timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719242823.661097,-0.0836,0.0138,-0.0038,-0.0,102.0519,False,-0.1502,-0.014,-0.0091,-0.0,102.5206,False
1719242823.6914136,-0.0836,-0.0034,0.0037,0.0,102.0519,False,-0.1501,0.0142,-0.0042,-0.0,102.6144,False
1719242823.7222605,-0.0836,0.0108,-0.0046,0.0,102.0987,False,-0.1501,0.0049,0.0091,0.0,102.5675,False
1719242823.7537022,-0.0836,0.0078,-0.0066,-0.0,102.0519,False,-0.1501,0.007,0.0038,0.0,102.5675,False
1719242823.785223,-0.0836,0.0047,0.0109,0.0,102.0519,False,-0.1501,-0.0009,-0.0049,0.0,102.6612,False
1719242823.8154607,-0.0836,0.0096,-0.0008,0.0,102.0519,False,-0.1501,0.0027,0.0178,0.0,102.4737,False
1719242823.846974,-0.0836,-0.0021,-0.0084,-0.0,102.005,False,-0.1501,0.0099,0.0129,0.0,102.7081,False
1719242823.8776345,-0.0836,-0.0033,0.0101,0.0,102.0519,False,-0.1501,0.0062,-0.0083,0.0,102.6144,False
1719242823.9083605,-0.0836,0.0115,0.0008,0.0,102.0519,False,-0.1501,0.0074,0.0004,0.0,102.6144,False
1719242823.938431,-0.0837,-0.0116,-0.0075,0.0,102.005,False,-0.1502,-0.0075,0.0087,0.0,102.6612,False
1719242823.9688811,-0.0836,-0.0042,-0.0037,-0.0,102.0519,False,-0.1501,-0.0035,-0.0091,0.0,102.6144,False
1719242823.9992957,-0.0836,-0.0023,-0.0058,-0.0,102.0987,False,-0.1502,-0.0069,-0.0045,0.0,102.5675,False
1719242824.0289807,-0.0836,-0.0076,-0.0037,-0.0,102.0519,False,-0.1501,0.0123,0.0087,0.0,102.6612,False
1719242824.0594075,-0.0836,0.017,-0.0046,0.0,102.005,False,-0.1502,-0.0075,-0.0045,0.0,102.6144,False
1719242824.0893483,-0.0836,0.0063,0.0,0.0,102.005,False,-0.1502,-0.0045,0.0008,0.0,102.6612,False
1719242824.1213872,-0.0836,-0.0005,0.0075,0.0,101.9112,False,-0.1502,-0.0136,0.0041,0.0,102.7081,False
1719242824.153413,-0.0836,-0.002,0.0,0.0,102.0519,False,-0.1502,-0.0014,-0.0083,-0.0,102.4737,False
1719242824.1825883,-0.0836,0.0025,0.0021,0.0,102.0519,False,-0.1502,-0.0096,0.0041,0.0,102.4737,False
1719242824.2144995,-0.0836,-0.0072,-0.0037,-0.0,102.0987,False,-0.1501,0.006,-0.0091,0.0,102.7081,False
1719242824.2440217,-0.0836,-0.0037,-0.0017,0.0,102.0519,False,-0.1501,-0.0033,0.0125,0.0,102.6144,False
1719242824.2747793,-0.0836,0.0037,-0.013,0.0,102.0519,False,-0.1501,0.0025,-0.0132,0.0,102.6144,False
1719242824.3058474,-0.0836,0.0089,-0.0054,0.0,102.0519,False,-0.1501,0.0062,-0.0,0.0,102.7081,False
1719242824.337063,-0.0836,-0.0085,0.0009,0.0,102.005,False,-0.1501,0.0102,0.0091,-0.0,102.5206,False
1719242824.3681524,-0.0836,0.0011,-0.0029,-0.0,102.0519,False,-0.1502,-0.0185,-0.0058,0.0,102.7081,False
1719242824.3980498,-0.0836,-0.005,-0.0017,-0.0,102.005,False,-0.1501,0.0138,0.0004,0.0,102.4737,False
1719242824.429255,-0.0836,-0.0104,0.0,0.0,102.0987,False,-0.1501,0.0242,-0.0049,0.0,102.4737,False
1719242824.4592805,-0.0836,0.0094,-0.0067,-0.0,102.0519,False,-0.1501,0.0053,-0.0091,0.0,102.7081,False
1719242824.4898071,-0.0836,0.012,0.0046,0.0,102.0519,False,-0.1502,-0.0038,-0.0083,-0.0,102.5675,False
1719242824.5202394,-0.0836,-0.0098,0.0075,0.0,102.0987,False,-0.1501,0.0137,-0.0,0.0,102.6144,False
1719242824.5519137,-0.0837,-0.0251,0.0009,-0.0,102.0519,False,-0.1502,-0.0128,-0.0045,0.0,102.6144,False
1719242824.5813186,-0.0836,-0.0101,-0.0037,-0.0,102.0519,False,-0.1501,-0.0032,-0.0087,-0.0,102.4737,False
1719242824.6119502,-0.0836,0.0017,0.0008,0.0,102.0987,False,-0.1501,-0.0081,0.0045,0.0,102.5206,False
1719242824.643188,-0.0836,-0.0047,0.0009,0.0,102.0987,False,-0.1501,0.0213,-0.0049,0.0,102.5675,False
1719242824.6734157,-0.0836,0.0027,-0.0029,-0.0,102.0987,False,-0.1501,0.0038,0.0091,0.0,102.7081,False
1719242824.7040625,-0.0836,-0.002,-0.0101,0.0,102.005,False,-0.1501,0.0191,-0.0083,-0.0,102.5206,False
1719242824.7335756,-0.0837,-0.0182,-0.0009,0.0,102.0519,False,-0.1502,-0.0236,0.0133,0.0,102.5675,False
1719242824.7648458,-0.0836,0.0082,-0.0213,-0.0,102.0519,False,-0.1502,-0.0075,0.0004,0.0,102.5675,False
1719242824.7953577,-0.0836,-0.002,0.0,0.0,102.0987,False,-0.1502,-0.0062,-0.0004,0.0,102.6612,False
1719242824.8262503,-0.0836,0.0036,0.0,0.0,102.005,False,-0.1502,-0.0158,-0.005,0.0,102.5675,False
1719242824.8569145,-0.0836,0.0023,0.0017,0.0,102.0987,False,-0.1502,-0.0076,-0.0083,-0.0,102.6144,False
1719242824.887478,-0.0836,0.0012,0.0075,0.0,102.0519,False,-0.1501,-0.0164,0.0049,0.0,102.5675,False
1719242824.9181058,-0.0836,0.0079,0.0055,0.0,101.9581,False,-0.1502,-0.0168,-0.0046,0.0,102.5206,False
1719242824.9477055,-0.0836,-0.0017,0.0037,-0.0,102.0519,False,-0.1502,0.0027,0.0045,0.0,102.7081,False
1719242824.9790735,-0.0836,0.018,-0.0121,-0.0,101.9581,False,-0.1502,-0.0074,-0.0091,0.0,102.6612,False
1719242825.0107667,-0.0836,0.0071,-0.0084,-0.0,102.0987,False,-0.1502,-0.0115,0.0037,0.0,102.6144,False
1719242825.0408952,-0.0836,-0.0055,0.0046,0.0,102.0519,False,-0.1501,0.0136,-0.0042,-0.0,102.4737,False
1719242825.071546,-0.0836,-0.011,-0.0101,0.0,102.005,False,-0.1501,-0.0031,0.0,0.0,102.5675,False
1719242825.1031458,-0.0836,0.0069,0.0046,0.0,102.005,False,-0.1502,-0.0241,0.0096,0.0,102.4737,False
1719242825.1334207,-0.0837,-0.0246,-0.0009,0.0,102.0987,False,-0.1501,0.0015,-0.0008,0.0,102.6144,False
1719242825.1627028,-0.0836,0.0089,-0.0063,0.0,102.0519,False,-0.1502,-0.0071,-0.0087,0.0,102.4737,False
1719242825.194571,-0.0837,-0.0164,0.0,0.0,102.0519,False,-0.1502,-0.0072,-0.0095,0.0,102.4737,False
1719242825.224195,-0.0836,0.002,0.0008,0.0,102.0987,False,-0.1502,-0.0235,0.0037,0.0,102.5206,False
1719242825.2548182,-0.0836,-0.0064,-0.0046,0.0,102.0519,False,-0.1501,0.0116,0.0045,0.0,102.5675,False
1719242825.2846606,-0.0836,0.0064,0.0008,0.0,102.0519,False,-0.1501,0.0009,-0.0094,-0.0,102.5206,False
1719242825.3154743,-0.0836,-0.0086,0.0037,0.0,102.0987,False,-0.1501,0.0059,-0.0049,0.0,102.5206,False
1719242825.3450089,-0.0836,0.0035,0.0038,0.0,102.005,False,-0.1501,-0.001,0.0091,0.0,102.5675,False
1719242825.3759005,-0.0836,0.0062,-0.0008,0.0,102.005,False,-0.1501,0.0071,-0.0038,-0.0,102.6612,False
1719242825.4065998,-0.0837,-0.0056,0.0046,0.0,102.005,False,-0.1502,-0.017,-0.0034,-0.0,102.6612,False
1719242825.4379601,-0.0836,-0.0005,0.0037,0.0,102.0519,False,-0.1501,0.0008,-0.0008,0.0,102.6144,False
1719242825.4687772,-0.0837,-0.0173,-0.0046,0.0,102.0519,False,-0.1502,0.0018,0.0,0.0,102.5675,False
1719242825.4996827,-0.0836,-0.0023,-0.0104,-0.0,102.0519,False,-0.1501,0.001,0.0049,0.0,102.5675,False
1719242825.5313375,-0.0836,0.0019,0.0046,0.0,102.005,False,-0.1502,-0.0066,-0.0004,0.0,102.4737,False
1719242825.5617328,-0.0836,-0.0095,0.0101,0.0,102.1456,False,-0.1501,0.0089,-0.0035,-0.0,102.6144,False
1719242825.5929022,-0.0837,-0.0155,-0.0066,-0.0,102.0519,False,-0.1501,0.0149,-0.0042,-0.0,102.4737,False
1719242825.6228552,-0.0836,0.0083,0.0038,0.0,102.0987,False,-0.1501,0.0145,0.0125,0.0,102.5675,False
1719242825.6546106,-0.0836,-0.0064,0.0038,0.0,102.005,False,-0.1501,0.0045,-0.0038,-0.0,102.7081,False
1719242825.6844945,-0.0836,-0.0057,-0.0167,-0.0,102.005,False,-0.1501,0.0121,-0.0042,-0.0,102.4737,False
1719242825.7152355,-0.0836,-0.0168,0.0,0.0,102.0987,False,-0.1501,0.016,-0.0003,0.0,102.6144,False
1719242825.7468004,-0.0836,-0.0094,0.0018,0.0,102.005,False,-0.1502,-0.0186,-0.0132,0.0,102.4737,False
1719242825.7768228,-0.0836,-0.0049,-0.0038,-0.0,101.9581,False,-0.1502,-0.02,0.0095,0.0,102.4269,False
1719242825.807368,-0.0836,-0.0001,0.0075,0.0,102.005,False,-0.1501,-0.0017,0.0087,0.0,102.6612,False
1719242825.8381557,-0.0836,0.005,-0.013,0.0,102.1456,False,-0.1501,0.0065,0.0004,-0.0,102.4737,False
1719242825.8695905,-0.0836,0.0083,-0.0046,0.0,102.0519,False,-0.1501,0.0066,-0.0004,0.0,102.6612,False
1719242825.9003174,-0.0836,-0.0005,0.0,0.0,102.0987,False,-0.1501,-0.0002,0.0004,0.0,102.755,False
1719242825.9310133,-0.0836,-0.0015,0.0064,0.0,102.0987,False,-0.1502,-0.009,-0.0029,-0.0,102.5206,False
1719242825.9611604,-0.0836,0.0027,-0.0009,0.0,102.0987,False,-0.1501,0.0064,-0.0038,-0.0,102.4269,False
1719242825.9914281,-0.0836,0.0156,-0.0084,-0.0,102.005,False,-0.1501,0.0043,-0.0004,0.0,102.6144,False
1719242826.0217953,-0.0836,0.0038,0.0009,0.0,102.0987,False,-0.1501,0.0064,-0.0136,0.0,102.5675,False
1719242826.0526571,-0.0836,-0.0009,0.0009,0.0,102.0987,False,-0.1501,0.0034,-0.0087,-0.0,102.5675,False
1719242826.0831268,-0.0837,-0.012,-0.0037,-0.0,102.0987,False,-0.1501,0.0109,0.0008,0.0,102.7081,False
1719242826.113888,-0.0836,0.0009,0.0063,0.0,102.0519,False,-0.1501,0.0283,0.0049,0.0,102.6144,False
1719242826.145273,-0.0837,-0.0147,0.0028,0.0,102.005,False,-0.1501,-0.0053,0.0042,0.0,102.7081,False
1719242826.1755126,-0.0836,0.0121,0.0025,0.0,102.0519,False,-0.1502,0.0004,-0.0045,0.0,102.5675,False
1719242826.208179,-0.0836,0.0014,0.0,0.0,102.005,False,-0.1502,-0.0101,0.0045,0.0,102.7081,False
1719242826.237807,-0.0836,0.0064,-0.0075,-0.0,102.0519,False,-0.1502,-0.0156,-0.0046,0.0,102.4269,False
1719242826.2681506,-0.0836,0.0041,0.0138,0.0,102.005,False,-0.1501,-0.001,0.0042,0.0,102.6612,False
1719242826.2989337,-0.0837,-0.0047,0.0009,0.0,102.0987,False,-0.1501,0.0059,0.0004,0.0,102.5206,False
1719242826.328876,-0.0836,0.0086,-0.0147,0.0,102.005,False,-0.1502,-0.0079,-0.0041,-0.0,102.5206,False
1719242826.360416,-0.0837,-0.0106,0.0,0.0,102.0519,False,-0.1501,0.0073,-0.0083,-0.0,102.5675,False
1719242826.3908744,-0.0836,-0.0014,-0.0037,-0.0,102.0987,False,-0.1501,0.0176,0.0042,0.0,102.5206,False
1719242826.4216948,-0.0836,-0.0041,0.0029,0.0,101.9581,False,-0.1502,-0.0022,0.0083,0.0,102.7081,False
1719242826.4525914,-0.0836,0.0069,-0.0092,0.0,102.0987,False,-0.1501,0.0044,-0.0011,0.0,102.6144,False
1719242826.4819396,-0.0836,0.0055,0.0055,0.0,102.0987,False,-0.1501,0.009,-0.0042,-0.0,102.4737,False
1719242826.511435,-0.0836,-0.006,0.0092,0.0,102.005,False,-0.1501,0.0032,0.0083,-0.0,102.6144,False
1719242826.542756,-0.0836,0.0013,-0.0084,-0.0,102.0519,False,-0.1501,0.0179,0.0087,0.0,102.4269,False
1719242826.5733812,-0.0837,-0.0275,-0.0065,-0.0,102.0519,False,-0.1501,-0.0018,-0.0053,-0.0,102.7081,False
1719242826.6034236,-0.0836,-0.0062,0.0009,0.0,102.0987,False,-0.1502,-0.0094,-0.0087,-0.0,102.4269,False
1719242826.63463,-0.0836,-0.0013,0.0037,0.0,102.0987,False,-0.1501,0.0083,0.0049,0.0,102.5675,False
1719242826.6647804,-0.0836,0.0173,-0.0092,0.0,102.005,False,-0.1502,-0.0061,-0.0033,-0.0,102.5206,False
1719242826.6959622,-0.0836,0.0007,0.0101,0.0,102.0519,False,-0.1501,0.0223,0.0042,0.0,102.4737,False
1719242826.7272754,-0.0837,-0.0183,0.0075,0.0,102.005,False,-0.1502,-0.0039,0.0045,0.0,102.6612,False
1719242826.7724142,-0.0836,0.0072,-0.0037,-0.0,102.0519,False,-0.1501,-0.0004,0.0083,0.0,102.6144,False
1719242826.8036556,-0.0836,0.0094,0.0038,0.0,102.005,False,-0.1501,-0.0069,-0.0049,0.0,102.6144,False
1719242826.8338842,-0.0836,0.0,-0.0055,0.0,102.005,False,-0.1501,0.0006,0.0087,0.0,102.6144,False
1719242826.8638666,-0.0836,-0.0074,0.0055,0.0,102.1456,False,-0.1501,-0.0127,-0.0008,0.0,102.5675,False
1719242826.894442,-0.0836,0.0048,-0.0038,-0.0,102.0519,False,-0.1501,0.0042,-0.0034,-0.0,102.5675,False
1719242826.9244397,-0.0837,-0.0158,0.0055,0.0,102.0987,False,-0.1501,0.0016,-0.0087,-0.0,102.4269,False
1719242826.9545298,-0.0836,0.0013,-0.013,0.0,102.0519,False,-0.1501,0.0149,0.0042,0.0,102.6612,False
1719242826.9865844,-0.0836,-0.0008,0.0037,0.0,102.0519,False,-0.1501,-0.0122,0.0057,0.0,102.5675,False
1719242827.0155807,-0.0836,0.0076,0.0046,0.0,102.0987,False,-0.1501,0.0042,0.0049,0.0,102.4737,False
1719242827.0474806,-0.0836,0.0066,-0.0033,0.0,102.0519,False,-0.1502,-0.0085,-0.0087,0.0,102.6144,False
1719242827.0769725,-0.0836,0.0063,0.0008,0.0,102.1456,False,-0.1501,0.0049,0.0004,0.0,102.5206,False
1719242827.107946,-0.0836,0.02,0.003,0.0,102.0987,False,-0.1502,-0.0118,-0.005,0.0,102.5206,False
1719242827.138645,-0.0836,0.0139,-0.0092,0.0,102.005,False,-0.1501,0.009,0.0042,0.0,102.6144,False
1719242827.1691916,-0.0837,-0.0157,0.0037,0.0,102.1456,False,-0.1501,0.0167,-0.0048,0.0,102.6612,False
1719242827.200848,-0.0836,-0.0058,-0.0009,0.0,102.0987,False,-0.1501,0.0011,-0.0049,0.0,102.6144,False
1719242827.2310023,-0.0836,0.005,-0.0092,0.0,102.005,False,-0.1501,-0.0072,-0.0049,0.0,102.4269,False
1719242827.2606976,-0.0837,-0.0139,-0.0028,-0.0,102.0519,False,-0.1501,0.0003,0.0049,0.0,102.4269,False
1719242827.2921722,-0.0836,-0.0119,0.0055,0.0,102.0987,False,-0.1502,-0.0105,0.0,0.0,102.7081,False
1719242827.3226295,-0.0836,-0.0037,0.0046,0.0,102.0519,False,-0.1501,0.0058,0.0083,0.0,102.6612,False
1719242827.3531406,-0.0836,0.0068,0.0038,0.0,102.0987,False,-0.1502,-0.0196,-0.0008,0.0,102.5675,False
1719242827.3837686,-0.0837,-0.012,-0.0046,0.0,102.0987,False,-0.1501,0.0076,-0.0132,0.0,102.4737,False
1719242827.4137933,-0.0836,-0.0009,0.0092,0.0,102.0519,False,-0.1502,-0.013,0.0004,0.0,102.6144,False
1719242827.4448862,-0.0836,-0.0005,0.0064,0.0,102.005,False,-0.1501,0.0038,-0.0034,-0.0,102.5675,False
1719242827.475556,-0.0836,0.0033,-0.0046,0.0,102.0987,False,-0.1502,-0.0278,0.0165,0.0,102.5675,False
1719242827.5062177,-0.0837,-0.017,-0.0009,0.0,102.0519,False,-0.1501,0.0018,-0.0045,0.0,102.4737,False
1719242827.5366938,-0.0836,0.0045,0.0104,0.0,102.0987,False,-0.1501,-0.0018,-0.0053,0.0,102.5675,False
1719242827.5675278,-0.0836,0.0061,0.0029,0.0,102.0987,False,-0.1501,0.0072,-0.0087,-0.0,102.6144,False
1719242827.598749,-0.0837,-0.0173,0.0037,0.0,102.005,False,-0.1501,-0.0074,0.0083,0.0,102.6144,False
1719242827.6281793,-0.0836,0.0012,0.0046,0.0,102.0519,False,-0.1501,-0.004,0.0083,0.0,102.5675,False
1719242827.6594808,-0.0836,0.0107,0.01,0.0,102.0987,False,-0.1501,-0.0111,-0.0004,0.0,102.6612,False
1719242827.6899118,-0.0836,0.0009,0.0046,0.0,102.1456,False,-0.1501,0.0044,0.0034,0.0,102.6144,False
1719242827.7203798,-0.0836,-0.0004,-0.0046,0.0,102.0987,False,-0.1501,0.0069,-0.0091,0.0,102.5675,False
1719242827.7515252,-0.0836,0.0106,0.0084,0.0,102.0987,False,-0.1501,0.0018,0.0045,0.0,102.5206,False
1719242827.781158,-0.0836,0.0073,0.0054,0.0,102.0519,False,-0.1501,0.0021,0.0049,0.0,102.5206,False
1719242827.8123467,-0.0836,0.0146,0.0067,0.0,102.005,False,-0.1502,-0.0083,0.0174,0.0,102.7081,False
1719242827.8431299,-0.0836,0.0103,0.0038,0.0,102.0519,False,-0.1501,0.0116,-0.0,0.0,102.7081,False
1719242827.8741813,-0.0836,-0.0063,0.0046,0.0,102.0987,False,-0.1501,0.0199,0.0129,0.0,102.6144,False
1719242827.9057944,-0.0836,0.0128,0.0046,0.0,102.0987,False,-0.1501,0.0149,0.0083,0.0,102.4269,False
1719242827.9350338,-0.0837,-0.005,0.0075,0.0,102.005,False,-0.1501,0.0084,-0.0007,0.0,102.7081,False
1719242827.9663348,-0.0836,0.005,0.0046,0.0,102.0987,False,-0.1502,-0.0164,-0.0037,-0.0,102.6144,False
1719242827.9975188,-0.0836,0.0052,-0.013,0.0,102.0519,False,-0.1501,-0.0108,-0.0004,0.0,102.5206,False
1719242828.0268638,-0.0837,-0.0126,-0.0,0.0,102.0987,False,-0.15,0.018,0.0003,0.0,102.5675,False
1719242828.0583014,-0.0836,0.0029,0.0101,0.0,102.0987,False,-0.1501,0.001,0.0045,0.0,102.6144,False
1719242828.0877726,-0.0836,0.0047,-0.0092,0.0,102.005,False,-0.1501,-0.0076,0.0174,0.0,102.4737,False
1719242828.1189814,-0.0836,-0.0104,0.0037,0.0,102.0519,False,-0.1501,0.0107,-0.0007,0.0,102.6612,False
1719242828.1498358,-0.0836,-0.0112,0.0009,0.0,102.0519,False,-0.1501,0.0063,-0.0045,0.0,102.4737,False
1719242828.1803844,-0.0836,-0.0088,-0.0009,0.0,102.0519,False,-0.1501,0.0055,-0.0038,-0.0,102.4737,False
1719242828.2106717,-0.0836,-0.0026,0.013,0.0,102.005,False,-0.1501,-0.0047,-0.0012,0.0,102.6612,False
1719242828.2412302,-0.0836,-0.0208,0.0009,0.0,102.005,False,-0.1501,-0.0077,0.0038,0.0,102.4737,False
1719242828.2716563,-0.0836,-0.006,-0.0101,0.0,102.0519,False,-0.15,0.01,0.0,0.0,102.5675,False
1719242828.3020346,-0.0836,-0.0011,0.0046,0.0,102.0519,False,-0.1502,-0.0198,-0.0041,-0.0,102.5206,False
1719242828.3320394,-0.0837,-0.0237,0.0037,0.0,102.005,False,-0.1501,0.0055,-0.0098,0.0,102.7081,False
1719242828.364772,-0.0836,0.0057,0.0038,0.0,102.0987,False,-0.1501,-0.0047,-0.0008,0.0,102.6144,False
1719242828.3961332,-0.0836,0.0119,-0.0038,-0.0,102.0519,False,-0.1501,0.0104,0.0042,0.0,102.6612,False
1719242828.4259138,-0.0836,-0.0085,0.0,0.0,102.0987,False,-0.1501,0.0145,0.0,0.0,102.6144,False
1719242828.4557555,-0.0836,0.0023,0.0038,0.0,102.005,False,-0.1501,0.0063,0.0042,0.0,102.7081,False
1719242828.4864895,-0.0836,0.0032,-0.0,-0.0,102.005,False,-0.1501,-0.0063,-0.0045,0.0,102.5675,False
1719242828.5167477,-0.0836,-0.0015,-0.0054,-0.0,102.005,False,-0.1501,-0.0061,0.0083,0.0,102.5206,False
1719242828.5473087,-0.0836,-0.0014,-0.0038,-0.0,102.005,False,-0.1501,-0.0071,-0.0038,-0.0,102.7081,False
1719242828.5782385,-0.0836,-0.0116,0.0,0.0,102.0987,False,-0.1501,0.009,-0.0045,0.0,102.4269,False
1719242828.608402,-0.0836,0.0095,-0.0046,0.0,102.005,False,-0.1501,0.0052,-0.0004,0.0,102.5675,False
1719242828.640086,-0.0836,-0.0054,0.0063,0.0,102.0519,False,-0.1501,0.0044,-0.0007,0.0,102.7081,False
1719242828.6700964,-0.0836,0.0108,0.0016,0.0,102.0519,False,-0.1502,-0.017,0.0083,0.0,102.4737,False
1719242828.7005954,-0.0836,-0.0027,0.0046,0.0,102.0519,False,-0.1501,0.0053,0.0042,0.0,102.6612,False
1719242828.7311106,-0.0836,-0.0089,-0.0046,0.0,102.0987,False,-0.1501,-0.0043,0.0034,0.0,102.4737,False
1719242828.7622736,-0.0836,0.0082,0.0038,0.0,102.0987,False,-0.1502,-0.0169,0.0004,0.0,102.6144,False
1719242828.793049,-0.0836,-0.005,0.0029,0.0,102.0519,False,-0.1501,-0.0057,0.0091,0.0,102.5675,False
1719242828.8236656,-0.0836,0.0118,-0.0075,0.0,101.9581,False,-0.1501,0.0031,0.0,0.0,102.4737,False
1719242828.854253,-0.0836,0.0019,-0.0038,-0.0,102.0519,False,-0.15,0.0279,-0.0003,0.0,102.6144,False
1719242828.8849618,-0.0836,-0.01,-0.0009,0.0,102.005,False,-0.1501,0.0001,-0.0004,0.0,102.4737,False
1719242828.9149528,-0.0836,0.0096,0.0008,0.0,102.005,False,-0.1501,0.0081,-0.0049,0.0,102.6144,False
1719242828.9450803,-0.0836,0.001,0.0009,0.0,102.0987,False,-0.1501,0.006,0.0139,0.0,102.5206,False
1719242828.9752457,-0.0836,-0.0012,-0.0009,0.0,102.0519,False,-0.1501,0.01,-0.0125,-0.0,102.6612,False
1719242829.0059807,-0.0837,-0.0152,-0.0092,0.0,102.0519,False,-0.1501,-0.0148,-0.0,0.0,102.5206,False
1719242829.0367754,-0.0836,-0.0095,0.013,0.0,102.0519,False,-0.1501,0.0024,-0.0034,-0.0,102.5675,False
1719242829.0665915,-0.0836,0.0125,0.0113,0.0,102.005,False,-0.1501,0.0093,0.0094,0.0,102.5206,False
1719242829.0978587,-0.0836,-0.0009,-0.0121,-0.0,102.0519,False,-0.1502,-0.0078,0.0087,0.0,102.5206,False
1719242829.1275024,-0.0836,0.0033,0.0,0.0,102.0519,False,-0.1502,-0.0168,0.0,0.0,102.6144,False
1719242829.158934,-0.0836,0.01,0.0046,0.0,102.005,False,-0.1501,0.0025,-0.0087,-0.0,102.6144,False
1719242829.1898298,-0.0837,-0.0146,-0.0121,-0.0,102.0519,False,-0.1501,-0.0001,-0.0049,0.0,102.6612,False
1719242829.2210217,-0.0836,0.0103,-0.0121,-0.0,102.0519,False,-0.1501,0.0045,0.0045,0.0,102.6144,False
1719242829.2516325,-0.0836,-0.004,0.0046,0.0,102.005,False,-0.1501,0.0135,-0.0004,0.0,102.6144,False
1719242829.2814343,-0.0836,0.0039,-0.0058,-0.0,102.0987,False,-0.1501,0.0071,0.0042,0.0,102.5675,False
1719242829.3120098,-0.0836,-0.0003,-0.0084,-0.0,102.0519,False,-0.1501,-0.0027,-0.0042,-0.0,102.6144,False
1719242829.342224,-0.0836,0.0015,-0.0046,0.0,102.0519,False,-0.1501,0.0033,0.0004,0.0,102.6612,False
