timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719242017.4893055,-0.068,-0.0087,-0.0024,-0.0,102.2394,False,-0.1144,-0.0059,-0.0046,-0.0,102.5206,False
1719242017.519681,-0.068,0.0074,-0.0025,-0.0,102.1925,False,-0.1143,-0.0059,-0.0073,0.0,102.6144,False
1719242017.5504482,-0.068,-0.0067,0.0047,0.0,102.1925,False,-0.1143,0.0025,0.0023,0.0,102.6144,False
1719242017.5812461,-0.068,-0.0038,0.0047,0.0,102.2394,False,-0.1143,0.0049,0.005,0.0,102.5206,False
1719242017.6128855,-0.068,-0.0064,-0.0011,0.0,102.2394,False,-0.1144,-0.0044,-0.0055,0.0,102.7081,False
1719242017.6436,-0.0679,0.0063,-0.0036,-0.0,102.2862,False,-0.1143,0.0052,0.0054,0.0,102.6144,False
1719242017.6739142,-0.068,0.0047,0.0025,0.0,102.1925,False,-0.1143,0.0047,-0.0027,0.0,102.7081,False
1719242017.7037916,-0.068,0.0101,0.0083,0.0,102.1456,False,-0.1143,0.0021,0.0027,0.0,102.5206,False
1719242017.7344859,-0.068,0.0041,-0.0058,0.0,102.1925,False,-0.1143,0.0225,-0.005,-0.0,102.4737,False
1719242017.7651045,-0.068,0.0076,-0.0036,0.0,102.2394,False,-0.1143,-0.0025,-0.005,-0.0,102.6144,False
1719242017.7957118,-0.068,-0.0078,0.0025,0.0,102.2394,False,-0.1143,0.0102,0.0,0.0,102.6612,False
1719242017.826966,-0.0679,0.009,-0.0036,-0.0,102.1925,False,-0.1143,-0.0015,-0.0027,0.0,102.6144,False
1719242017.857931,-0.0679,0.0056,0.0058,0.0,102.2394,False,-0.1143,0.0032,0.0174,0.0,102.5675,False
1719242017.8876452,-0.068,0.0026,-0.0083,-0.0,102.2862,False,-0.1143,0.0126,0.0027,0.0,102.5206,False
1719242017.9190505,-0.068,-0.0178,-0.0011,0.0,102.1925,False,-0.1143,-0.0053,0.0042,0.0,102.755,False
1719242017.9479442,-0.0679,0.0066,0.0,0.0,102.1925,False,-0.1143,0.0022,0.0,0.0,102.6144,False
1719242017.978341,-0.068,0.0053,0.0036,0.0,102.2394,False,-0.1144,-0.013,-0.0027,-0.0,102.7081,False
1719242018.0093484,-0.068,-0.0058,0.0036,0.0,102.1456,False,-0.1143,-0.004,0.005,0.0,102.6144,False
1719242018.0387447,-0.068,0.0086,-0.0011,0.0,102.0519,False,-0.1143,0.0107,-0.0131,0.0,102.5675,False
1719242018.0695012,-0.068,0.0067,-0.0,-0.0,102.1456,False,-0.1143,0.0128,-0.0023,-0.0,102.4737,False
1719242018.0997443,-0.068,-0.0037,0.0047,0.0,102.2862,False,-0.1143,0.0035,-0.0027,0.0,102.5675,False
1719242018.1307461,-0.068,0.0057,0.0025,0.0,102.2394,False,-0.1144,-0.0108,0.0028,0.0,102.6144,False
1719242018.1604223,-0.068,0.0012,-0.0011,0.0,102.2394,False,-0.1143,0.0092,-0.005,-0.0,102.6144,False
1719242018.1914542,-0.068,-0.014,-0.0058,0.0,102.1925,False,-0.1143,0.0037,0.0069,0.0,102.5675,False
1719242018.2209883,-0.0679,0.023,0.0036,0.0,102.2394,False,-0.1144,-0.0051,-0.0023,-0.0,102.7081,False
1719242018.2508671,-0.068,-0.0091,0.0047,0.0,102.2394,False,-0.1143,0.0095,0.0151,0.0,102.5675,False
1719242018.2821498,-0.068,-0.0052,-0.0047,0.0,102.2394,False,-0.1143,0.0082,0.0,0.0,102.6612,False
1719242018.3123765,-0.0679,0.0019,0.0058,0.0,102.2394,False,-0.1143,-0.0039,-0.0046,-0.0,102.6144,False
1719242018.342878,-0.068,-0.0016,-0.0011,0.0,102.2394,False,-0.1143,0.0087,-0.0023,-0.0,102.6144,False
1719242018.3742645,-0.0679,0.0092,-0.0072,-0.0,102.1456,False,-0.1144,-0.0008,-0.0101,-0.0,102.6612,False
1719242018.4039464,-0.0679,0.0099,-0.0014,-0.0,102.2394,False,-0.1143,0.0035,-0.0027,0.0,102.6144,False
1719242018.434571,-0.068,-0.0054,0.0058,0.0,102.1925,False,-0.1144,-0.0096,0.0073,0.0,102.755,False
1719242018.465754,-0.068,0.0043,0.0014,0.0,102.2862,False,-0.1143,0.005,0.0151,-0.0,102.4737,False
1719242018.4969215,-0.068,0.0047,-0.0058,0.0,102.2862,False,-0.1143,0.0058,0.0097,0.0,102.7081,False
1719242018.5273683,-0.068,-0.0152,-0.0058,0.0,102.1925,False,-0.1144,-0.0165,-0.0096,-0.0,102.4737,False
1719242018.5571945,-0.068,-0.0053,0.0,0.0,102.1925,False,-0.1143,0.0137,0.0101,0.0,102.6144,False
1719242018.588458,-0.0679,0.0229,0.0025,0.0,102.2394,False,-0.1144,-0.0049,-0.0055,-0.0,102.6612,False
1719242018.6179376,-0.068,0.0091,0.0,0.0,102.2862,False,-0.1144,-0.009,0.005,0.0,102.6144,False
1719242018.6481326,-0.068,-0.0073,0.0083,0.0,102.2394,False,-0.1143,0.0053,-0.0101,-0.0,102.6144,False
1719242018.6776638,-0.068,0.0074,0.0047,0.0,102.2394,False,-0.1143,-0.0103,0.0023,0.0,102.7081,False
1719242018.7079587,-0.068,0.0016,0.0,0.0,102.1925,False,-0.1144,-0.0084,0.0046,0.0,102.7081,False
1719242018.7383654,-0.068,0.0016,0.0025,0.0,102.1456,False,-0.1143,-0.0034,0.0023,0.0,102.5206,False
1719242018.7703137,-0.068,-0.0074,-0.0094,0.0,102.1925,False,-0.1143,0.0036,-0.0,-0.0,102.755,False
1719242018.799353,-0.068,0.0043,-0.0022,0.0,102.2862,False,-0.1143,-0.0007,-0.0027,0.0,102.5675,False
1719242018.8292599,-0.068,-0.0183,-0.0024,-0.0,102.1925,False,-0.1144,-0.0051,0.0055,0.0,102.6144,False
1719242018.8601534,-0.068,0.0012,-0.0,-0.0,102.2394,False,-0.1143,0.0012,0.0097,0.0,102.7081,False
1719242018.8907099,-0.068,-0.0075,0.0,0.0,102.2862,False,-0.1143,0.006,-0.0128,0.0,102.5675,False
1719242018.921796,-0.0681,-0.0171,-0.0047,-0.0,102.2394,False,-0.1143,0.0185,0.0077,0.0,102.4737,False
1719242018.9516783,-0.068,0.0065,0.0083,0.0,102.1456,False,-0.1144,-0.0052,0.0078,0.0,102.5206,False
1719242018.9821656,-0.068,0.0017,0.0047,0.0,102.1925,False,-0.1144,-0.0166,-0.0073,-0.0,102.6144,False
1719242019.0130627,-0.068,-0.0043,0.0011,0.0,102.1925,False,-0.1143,0.0079,0.005,0.0,102.7081,False
1719242019.0432484,-0.068,0.0046,0.0141,0.0,102.2394,False,-0.1143,-0.003,0.005,0.0,102.755,False
1719242019.0749097,-0.068,0.0014,0.0058,0.0,102.2394,False,-0.1144,-0.0206,0.0028,0.0,102.6612,False
1719242019.1042309,-0.068,-0.0043,0.0083,0.0,102.2862,False,-0.1144,-0.0137,-0.0005,0.0,102.6144,False
1719242019.1345978,-0.0679,0.0131,0.0,0.0,102.1925,False,-0.1143,0.0034,0.0004,0.0,102.6144,False
1719242019.1650844,-0.068,0.0016,0.0036,0.0,102.2862,False,-0.1143,0.0033,-0.0027,0.0,102.4737,False
1719242019.1954029,-0.068,0.0069,-0.0022,0.0,102.2394,False,-0.1143,0.0099,-0.0074,-0.0,102.5675,False
1719242019.224893,-0.068,0.0009,0.0058,0.0,102.2394,False,-0.1143,0.0126,-0.0054,0.0,102.5675,False
1719242019.254769,-0.068,-0.0094,-0.0058,0.0,102.1925,False,-0.1143,0.0038,-0.005,-0.0,102.6612,False
1719242019.2858963,-0.0679,0.0112,-0.0047,0.0,102.1925,False,-0.1143,0.003,0.0105,0.0,102.4269,False
1719242019.3164442,-0.068,0.0006,0.0,-0.0,102.3331,False,-0.1144,-0.0128,-0.0055,0.0,102.5675,False
1719242019.347261,-0.068,0.0043,-0.0069,0.0,102.2862,False,-0.1144,-0.0062,0.0,0.0,102.6144,False
1719242019.377551,-0.0681,-0.0113,-0.0011,0.0,102.2394,False,-0.1143,0.0085,-0.0,0.0,102.7081,False
1719242019.4077382,-0.068,-0.0089,-0.0094,0.0,102.1456,False,-0.1143,0.0044,0.0023,0.0,102.6144,False
1719242019.4370828,-0.068,-0.0032,0.0,0.0,102.2394,False,-0.1143,0.0035,-0.0007,0.0,102.7081,False
1719242019.4673965,-0.068,0.0089,-0.0058,-0.0,102.1925,False,-0.1143,-0.0007,-0.0023,-0.0,102.5206,False
1719242019.4977098,-0.068,-0.0066,-0.0154,-0.0,102.1456,False,-0.1143,0.009,0.0,0.0,102.6144,False
1719242019.5281312,-0.0679,0.0146,-0.0094,0.0,102.2862,False,-0.1143,0.02,-0.0047,-0.0,102.6612,False
1719242019.5571496,-0.068,0.0058,0.0011,0.0,102.1925,False,-0.1144,-0.0119,-0.0055,0.0,102.7081,False
1719242019.5884824,-0.068,0.0032,-0.0022,0.0,102.1456,False,-0.1143,-0.0005,0.0023,0.0,102.5675,False
1719242019.6185076,-0.068,-0.0067,0.0011,0.0,102.2394,False,-0.1143,-0.0015,0.0054,0.0,102.4269,False
1719242019.648874,-0.068,-0.0097,0.0071,0.0,102.2394,False,-0.1143,0.0112,-0.002,-0.0,102.5206,False
1719242019.679096,-0.0679,0.0072,-0.0,0.0,102.1925,False,-0.1143,0.004,0.0027,0.0,102.6612,False
1719242019.7100997,-0.068,0.0054,-0.0036,-0.0,102.2394,False,-0.1143,0.004,-0.0004,0.0,102.6612,False
1719242019.740847,-0.068,-0.0039,0.0094,0.0,102.1925,False,-0.1144,-0.0167,0.0046,0.0,102.6144,False
1719242019.7711184,-0.0679,0.0104,0.0036,0.0,102.2394,False,-0.1144,-0.0141,0.0078,0.0,102.6144,False
1719242019.801495,-0.0679,0.0153,-0.0047,-0.0,102.3331,False,-0.1144,-0.0156,-0.0055,0.0,102.7081,False
1719242019.8315103,-0.068,-0.001,0.0036,0.0,102.2394,False,-0.1143,0.0066,-0.005,-0.0,102.4737,False
1719242019.8624012,-0.068,0.0058,0.0022,0.0,102.2394,False,-0.1143,0.0013,-0.0151,-0.0,102.6144,False
1719242019.8930593,-0.068,-0.0113,-0.0094,0.0,102.1925,False,-0.1143,0.0012,0.0027,0.0,102.6144,False
1719242019.9238951,-0.068,-0.0031,0.0,0.0,102.1456,False,-0.1144,-0.0218,-0.0005,0.0,102.5675,False
1719242019.9549427,-0.068,-0.0127,0.0,0.0,102.1925,False,-0.1144,0.0,0.0031,0.0,102.5675,False
1719242019.986957,-0.0679,0.0221,-0.0068,0.0,102.1925,False,-0.1143,0.0081,-0.0004,0.0,102.6144,False
1719242020.0176282,-0.068,0.0031,0.0047,0.0,102.1456,False,-0.1144,-0.0056,0.005,-0.0,102.5206,False
1719242020.0467622,-0.068,0.0018,0.0,0.0,102.2862,False,-0.1143,0.0008,0.0,0.0,102.4737,False
1719242020.0774157,-0.068,-0.0085,-0.0118,-0.0,102.1925,False,-0.1144,-0.0003,-0.0023,-0.0,102.5675,False
1719242020.1092823,-0.068,-0.0051,0.0011,0.0,102.2394,False,-0.1143,0.0115,-0.0004,0.0,102.6612,False
1719242020.138776,-0.068,-0.01,0.0,0.0,102.2862,False,-0.1143,0.0069,-0.0054,0.0,102.6144,False
1719242020.1694794,-0.068,-0.0074,0.0022,0.0,102.2394,False,-0.1144,-0.0036,-0.0004,0.0,102.6612,False
1719242020.1997023,-0.068,-0.0006,0.0047,0.0,102.1925,False,-0.1143,0.0004,0.0027,0.0,102.5206,False
1719242020.2295997,-0.068,-0.002,-0.013,-0.0,102.2862,False,-0.1143,-0.0015,-0.0023,-0.0,102.6612,False
1719242020.2591226,-0.068,-0.0027,0.0036,0.0,102.2394,False,-0.1143,0.0023,0.0073,0.0,102.5675,False
1719242020.290242,-0.0679,0.0095,-0.0047,0.0,102.1925,False,-0.1143,0.0086,-0.0096,-0.0,102.6612,False
1719242020.3204458,-0.068,-0.0034,0.0,0.0,102.1925,False,-0.1144,-0.0061,0.0128,0.0,102.4737,False
1719242020.3524568,-0.0679,-0.0004,-0.0058,-0.0,102.2394,False,-0.1143,-0.0017,0.0027,0.0,102.4737,False
1719242020.3819823,-0.068,-0.0084,-0.0071,-0.0,102.2394,False,-0.1144,-0.0025,-0.0078,0.0,102.4737,False
1719242020.4139452,-0.068,0.0045,0.0061,0.0,102.1456,False,-0.1143,0.0184,0.005,0.0,102.6144,False
1719242020.4435859,-0.068,-0.0091,0.0,0.0,102.2394,False,-0.1143,0.0152,0.0,0.0,102.5206,False
1719242020.4747415,-0.068,-0.0083,0.0105,0.0,102.1456,False,-0.1143,0.0005,-0.0019,0.0,102.6144,False
1719242020.505733,-0.0679,0.0083,-0.0058,0.0,102.2862,False,-0.1144,0.0022,0.005,-0.0,102.5206,False
1719242020.53625,-0.068,-0.0122,0.0083,0.0,102.1925,False,-0.1144,0.0004,-0.0041,0.0,102.5675,False
1719242020.566368,-0.0679,0.0203,-0.0011,0.0,102.1456,False,-0.1144,-0.005,0.0,0.0,102.4737,False
1719242020.5978801,-0.0679,0.0119,0.0119,0.0,102.2862,False,-0.1143,0.0034,0.0054,0.0,102.5675,False
1719242020.6283448,-0.0679,0.006,0.0061,0.0,102.1925,False,-0.1143,0.0084,0.0031,0.0,102.6612,False
1719242020.6581066,-0.068,0.0033,-0.0058,0.0,102.1456,False,-0.1143,-0.0136,0.0,0.0,102.6612,False
1719242020.6886299,-0.068,0.004,-0.0047,0.0,102.2862,False,-0.1143,0.0044,-0.0027,-0.0,102.6144,False
1719242020.7196755,-0.068,0.0018,0.0094,0.0,102.1456,False,-0.1143,-0.0064,-0.0027,0.0,102.6144,False
1719242020.7503483,-0.068,-0.0008,-0.0014,0.0,102.1456,False,-0.1143,0.0038,0.0054,0.0,102.7081,False
1719242020.7799525,-0.068,-0.0103,0.0011,0.0,102.2862,False,-0.1143,0.0068,-0.0047,-0.0,102.5206,False
1719242020.8116696,-0.068,0.0072,-0.0022,0.0,102.2394,False,-0.1143,-0.0,-0.0046,-0.0,102.4269,False
1719242020.8425407,-0.068,0.005,-0.0083,-0.0,102.2394,False,-0.1144,-0.0022,-0.0023,-0.0,102.6612,False
1719242020.8732545,-0.068,0.0062,-0.0094,0.0,102.2394,False,-0.1143,0.0069,-0.005,-0.0,102.6612,False
1719242020.902314,-0.068,-0.0061,0.0011,0.0,102.2862,False,-0.1144,-0.0071,-0.0055,0.0,102.6144,False
1719242020.9338715,-0.068,-0.0083,0.0047,0.0,102.2862,False,-0.1144,-0.0017,-0.0096,0.0,102.5206,False
1719242020.964069,-0.068,-0.0017,-0.0094,0.0,102.1925,False,-0.1143,0.0133,-0.0128,0.0,102.5206,False
1719242020.9936807,-0.068,-0.0108,0.0105,0.0,102.2394,False,-0.1144,0.0059,0.0027,0.0,102.6144,False
1719242021.0237014,-0.068,0.0067,0.0187,0.0,102.2862,False,-0.1143,-0.0017,0.0019,0.0,102.6144,False
1719242021.0554855,-0.0681,-0.0242,0.0024,0.0,102.2394,False,-0.1143,-0.004,0.0054,0.0,102.5206,False
1719242021.086295,-0.068,-0.002,0.013,0.0,102.1925,False,-0.1144,-0.008,0.0073,0.0,102.5675,False
1719242021.1160278,-0.0679,0.0136,-0.0155,-0.0,102.2862,False,-0.1144,-0.0128,0.0055,0.0,102.5206,False
1719242021.1466093,-0.068,-0.008,-0.0036,-0.0,102.1925,False,-0.1143,0.0053,-0.0023,-0.0,102.6144,False
1719242021.1761208,-0.068,-0.0032,-0.013,0.0,102.2394,False,-0.1143,0.0113,-0.0027,0.0,102.6612,False
1719242021.2071595,-0.068,0.0076,0.0036,0.0,102.1456,False,-0.1144,-0.0188,0.0055,0.0,102.7081,False
1719242021.2381463,-0.0681,-0.0208,0.0083,0.0,102.2394,False,-0.1143,0.012,-0.0,-0.0,102.7081,False
1719242021.2678976,-0.068,0.0035,-0.0025,-0.0,102.2394,False,-0.1143,-0.0109,0.0,0.0,102.6612,False
1719242021.299162,-0.068,-0.0058,0.0071,0.0,102.2862,False,-0.1144,-0.0054,-0.0073,-0.0,102.6144,False
1719242021.3291469,-0.068,-0.0068,0.0025,0.0,102.1925,False,-0.1143,0.0028,-0.0023,-0.0,102.5675,False
1719242021.3592455,-0.068,-0.002,0.0072,0.0,102.1456,False,-0.1143,0.0004,0.0073,0.0,102.6144,False
1719242021.390041,-0.0679,0.0094,-0.0036,-0.0,102.2394,False,-0.1143,0.0124,0.0027,0.0,102.5675,False
1719242021.4209907,-0.068,-0.0016,-0.0083,-0.0,102.2394,False,-0.1143,-0.001,-0.0027,0.0,102.6612,False
1719242021.4512124,-0.0679,0.0043,-0.0047,0.0,102.2394,False,-0.1144,-0.007,-0.0073,-0.0,102.6612,False
1719242021.4813926,-0.068,0.0002,0.0107,0.0,102.1925,False,-0.1143,-0.0093,0.0101,0.0,102.6144,False
1719242021.5126767,-0.068,-0.0051,-0.007,0.0,102.2394,False,-0.1143,-0.0042,-0.0023,-0.0,102.6144,False
1719242021.5434706,-0.068,0.0104,-0.0036,-0.0,102.2862,False,-0.1143,0.0077,-0.0,-0.0,102.6144,False
1719242021.574162,-0.068,0.0009,-0.0118,0.0,102.2394,False,-0.1144,-0.0096,0.0027,0.0,102.6612,False
1719242021.6046083,-0.068,0.0011,0.0071,0.0,102.1925,False,-0.1143,0.0187,-0.003,0.0,102.7081,False
1719242021.6339824,-0.068,0.0027,-0.0083,-0.0,102.2862,False,-0.1143,0.011,-0.0046,-0.0,102.7081,False
1719242021.6650476,-0.0679,0.0058,0.0069,-0.0,102.2394,False,-0.1143,0.006,-0.0023,-0.0,102.6144,False
1719242021.6956227,-0.068,-0.0045,-0.0011,0.0,102.2862,False,-0.1144,-0.0138,0.0,0.0,102.6612,False
1719242021.7271752,-0.0679,0.0122,0.0097,0.0,102.2394,False,-0.1143,-0.0023,-0.0092,-0.0,102.6144,False
1719242021.7576656,-0.068,-0.0086,0.0071,0.0,102.1925,False,-0.1143,-0.0028,0.0027,0.0,102.5206,False
1719242021.7886806,-0.068,-0.0032,0.013,0.0,102.2394,False,-0.1144,-0.017,-0.0032,0.0,102.6144,False
1719242021.819856,-0.068,-0.0005,0.0058,0.0,102.2862,False,-0.1144,-0.0056,0.0004,0.0,102.4737,False
1719242021.850033,-0.068,-0.0039,0.0025,0.0,102.1925,False,-0.1143,0.0107,-0.0101,-0.0,102.5675,False
1719242021.880773,-0.068,-0.0006,0.0,0.0,102.2394,False,-0.1144,-0.019,-0.005,-0.0,102.5675,False
1719242021.9115853,-0.068,0.002,-0.0061,0.0,102.1456,False,-0.1143,0.0095,-0.0074,-0.0,102.7081,False
1719242021.9425867,-0.068,-0.002,0.0,0.0,102.2394,False,-0.1144,-0.0125,-0.0046,-0.0,102.6612,False
1719242021.972739,-0.0679,0.0137,-0.0108,-0.0,102.2862,False,-0.1143,0.0101,0.005,0.0,102.6144,False
1719242022.0033004,-0.068,-0.0027,-0.0036,-0.0,102.1925,False,-0.1144,-0.0065,-0.0073,-0.0,102.5206,False
1719242022.0334752,-0.0679,0.0105,0.0072,0.0,102.1456,False,-0.1143,-0.0029,0.0046,0.0,102.6144,False
1719242022.0652177,-0.068,-0.0028,0.0118,0.0,102.2394,False,-0.1144,-0.015,-0.0023,-0.0,102.5675,False
1719242022.095172,-0.068,-0.001,0.0036,0.0,102.1925,False,-0.1143,0.0086,0.0,0.0,102.6612,False
1719242022.1262958,-0.068,-0.0034,-0.0047,0.0,102.1925,False,-0.1144,-0.0206,-0.0073,-0.0,102.6144,False
1719242022.15648,-0.068,0.0026,-0.013,-0.0,102.1925,False,-0.1143,0.0105,-0.0074,-0.0,102.6612,False
1719242022.1866238,-0.0679,0.027,-0.0119,0.0,102.2394,False,-0.1144,-0.0054,0.0096,0.0,102.5675,False
1719242022.217611,-0.0679,0.0101,0.0025,0.0,102.1925,False,-0.1143,0.009,-0.0046,-0.0,102.6612,False
1719242022.2483876,-0.068,-0.0011,0.0036,0.0,102.1456,False,-0.1143,-0.007,0.0046,0.0,102.5675,False
1719242022.2794855,-0.068,-0.0146,0.0011,0.0,102.2862,False,-0.1143,-0.0018,0.0,0.0,102.7081,False
1719242022.310056,-0.068,-0.0004,-0.006,-0.0,102.2394,False,-0.1143,0.0067,0.0,0.0,102.7081,False
1719242022.3406188,-0.068,-0.0022,0.0094,0.0,102.2862,False,-0.1143,0.004,0.0027,0.0,102.6612,False
1719242022.371625,-0.068,0.0017,-0.0061,-0.0,102.005,False,-0.1143,0.0066,-0.0127,0.0,102.7081,False
1719242022.401787,-0.0679,0.0107,0.0047,0.0,102.2862,False,-0.1143,0.0065,0.0027,0.0,102.6144,False
1719242022.4323504,-0.068,-0.0026,0.0036,0.0,102.2862,False,-0.1143,-0.0081,-0.005,-0.0,102.4737,False
1719242022.4636655,-0.068,0.0004,-0.0083,-0.0,102.2862,False,-0.1144,-0.014,-0.0005,0.0,102.6612,False
1719242022.4946861,-0.068,-0.0052,0.0,0.0,102.2394,False,-0.1143,-0.0094,0.0105,0.0,102.5206,False
1719242022.5261867,-0.0679,0.0168,0.0,0.0,102.1925,False,-0.1143,0.0128,-0.0023,-0.0,102.6612,False
1719242022.5561018,-0.068,0.0048,0.0014,0.0,102.1925,False,-0.1143,0.0033,0.0027,0.0,102.6612,False
1719242022.5866742,-0.068,-0.0096,-0.0,-0.0,102.2862,False,-0.1143,0.0124,-0.0003,0.0,102.5206,False
1719242022.6184306,-0.068,0.0025,0.0072,0.0,102.2394,False,-0.1144,-0.0097,0.0004,0.0,102.5206,False
1719242022.6482592,-0.068,-0.0092,0.0,0.0,102.1925,False,-0.1144,-0.0152,0.0019,0.0,102.7081,False
1719242022.67913,-0.068,-0.0102,-0.0036,-0.0,102.2394,False,-0.1143,-0.0029,0.0096,0.0,102.5206,False
1719242022.7101357,-0.0679,0.0145,0.0104,0.0,102.2862,False,-0.1144,-0.0031,0.0027,0.0,102.6144,False
1719242022.7403922,-0.068,0.0029,0.0,0.0,102.1925,False,-0.1143,0.0107,-0.0077,0.0,102.6144,False
1719242022.7702432,-0.068,-0.0007,0.005,0.0,102.1925,False,-0.1144,0.0033,0.0,0.0,102.5206,False
1719242022.8011012,-0.0681,-0.0195,0.0047,0.0,102.2862,False,-0.1144,-0.0039,0.0105,0.0,102.5675,False
1719242022.8319278,-0.068,-0.0094,0.0024,0.0,102.1456,False,-0.1143,0.0051,-0.0019,-0.0,102.4737,False
1719242022.8633065,-0.068,-0.0091,0.0036,0.0,102.1456,False,-0.1143,0.0033,-0.0077,0.0,102.5675,False
1719242022.8932817,-0.068,-0.0023,-0.0013,-0.0,102.2394,False,-0.1143,0.0046,-0.005,0.0,102.7081,False
1719242022.9246795,-0.068,0.0031,0.0058,0.0,102.1925,False,-0.1144,-0.0097,-0.0128,0.0,102.6144,False
1719242022.9545517,-0.0679,0.0089,0.0187,0.0,102.1925,False,-0.1143,0.0033,-0.0077,0.0,102.5206,False
1719242022.9842043,-0.0679,0.0079,0.0047,0.0,102.1925,False,-0.1143,0.01,-0.0128,0.0,102.5675,False
1719242023.0153437,-0.0681,-0.0201,-0.0035,-0.0,102.2862,False,-0.1143,-0.0025,0.005,0.0,102.7081,False
1719242023.046505,-0.0679,0.0167,0.0058,0.0,102.1925,False,-0.1143,-0.0038,0.0096,0.0,102.5675,False
1719242023.0770562,-0.068,-0.0068,-0.0024,0.0,102.2394,False,-0.1143,-0.0019,-0.0004,0.0,102.6144,False
1719242023.107656,-0.068,-0.0046,0.0013,0.0,102.1456,False,-0.1143,0.0014,-0.0105,0.0,102.7081,False
1719242023.1377332,-0.068,-0.0025,0.0072,0.0,102.1456,False,-0.1143,0.004,-0.0046,-0.0,102.7081,False
1719242023.1685996,-0.068,-0.0026,-0.0094,0.0,102.2394,False,-0.1143,0.0105,-0.005,-0.0,102.5675,False
1719242023.1997952,-0.068,-0.02,-0.0094,0.0,102.2862,False,-0.1143,0.0119,0.0,0.0,102.6144,False
1719242023.2296,-0.068,-0.0002,0.0025,0.0,102.1456,False,-0.1143,-0.0028,0.005,0.0,102.6612,False
1719242023.259811,-0.0679,0.0035,0.0115,0.0,102.3331,False,-0.1143,0.0068,-0.0027,0.0,102.5675,False
1719242023.2896438,-0.068,-0.0161,-0.013,-0.0,102.2394,False,-0.1143,0.002,0.0081,0.0,102.6612,False
1719242023.320603,-0.068,-0.0003,0.0047,0.0,102.1925,False,-0.1143,0.01,-0.0023,-0.0,102.5675,False
1719242023.351614,-0.068,-0.0021,0.0094,0.0,102.2862,False,-0.1143,0.0098,0.0054,0.0,102.6144,False
1719242023.3815434,-0.068,0.0089,-0.0094,0.0,102.1925,False,-0.1143,0.0085,-0.0023,-0.0,102.5675,False
1719242023.4118671,-0.068,0.0035,-0.0011,0.0,102.2394,False,-0.1143,0.0086,-0.0027,0.0,102.6144,False
1719242023.4425044,-0.068,-0.0009,0.0047,0.0,102.1456,False,-0.1143,0.0101,0.0027,0.0,102.6144,False
1719242023.4721994,-0.068,-0.0021,0.006,0.0,102.3331,False,-0.1143,-0.0057,0.0019,0.0,102.6612,False
1719242023.5027466,-0.068,-0.0095,0.0072,0.0,102.1925,False,-0.1143,0.0008,0.0074,0.0,102.7081,False
1719242023.532299,-0.068,0.0057,-0.0022,0.0,102.1925,False,-0.1144,-0.0007,0.0027,0.0,102.7081,False
1719242023.56323,-0.068,-0.0034,0.0011,0.0,102.1925,False,-0.1143,-0.0009,0.0054,0.0,102.5675,False
