timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243371.9993546,0.0993,0.0011,-0.0047,0.0,102.3331,False,-0.3365,-0.0035,-0.0044,-0.0,102.755,False
1719243372.0449054,0.0993,-0.0056,0.0012,0.0,102.38,False,-0.3365,0.0075,-0.0117,-0.0,102.7081,False
1719243372.0754788,0.0993,0.0102,0.0012,0.0,102.4269,False,-0.3365,0.0061,0.0067,0.0,102.6612,False
1719243372.1053276,0.0993,0.0017,0.0035,0.0,102.38,False,-0.3365,0.0032,-0.0006,0.0,102.8956,False
1719243372.1365676,0.0993,-0.0019,0.0,0.0,102.2862,False,-0.3365,0.0005,-0.01,-0.0,102.755,False
1719243372.1673331,0.0993,-0.0061,0.0047,0.0,102.38,False,-0.3366,-0.0265,-0.01,-0.0,102.8487,False
1719243372.1985312,0.0993,-0.0067,-0.0025,0.0,102.4269,False,-0.3366,-0.0075,0.0044,0.0,102.8487,False
1719243372.2283986,0.0993,-0.0015,0.0035,0.0,102.4269,False,-0.3365,-0.0015,-0.0078,0.0,102.7081,False
1719243372.25943,0.0993,0.0106,-0.0082,-0.0,102.38,False,-0.3365,0.0013,-0.0022,-0.0,102.8487,False
1719243372.2909348,0.0993,0.0041,-0.0024,0.0,102.38,False,-0.3365,0.0034,0.0095,0.0,102.7081,False
1719243372.3220649,0.0993,-0.0004,0.0035,0.0,102.3331,False,-0.3366,-0.0186,-0.0,-0.0,102.6612,False
1719243372.3547072,0.0993,0.0053,-0.0,-0.0,102.4737,False,-0.3365,-0.0088,-0.0078,0.0,102.5206,False
1719243372.3830075,0.0993,-0.0056,0.0025,0.0,102.4737,False,-0.3365,-0.0038,0.0022,0.0,102.5206,False
1719243372.4137712,0.0993,0.0044,-0.0024,0.0,102.4737,False,-0.3365,-0.0063,-0.0078,0.0,102.7081,False
1719243372.443876,0.0993,-0.0028,0.007,0.0,102.38,False,-0.3365,-0.0044,-0.005,-0.0,102.7081,False
1719243372.4738214,0.0993,0.005,-0.0012,0.0,102.4737,False,-0.3365,-0.0111,0.0022,0.0,102.9894,False
1719243372.5050874,0.0993,0.0065,0.0035,0.0,102.38,False,-0.3365,-0.0005,-0.0,-0.0,102.755,False
1719243372.5360997,0.0993,-0.008,0.0045,0.0,102.4269,False,-0.3365,0.0199,0.0078,0.0,102.9425,False
1719243372.566738,0.0993,0.0022,0.0,0.0,102.3331,False,-0.3365,0.0019,-0.0078,0.0,102.7081,False
1719243372.597939,0.0992,-0.021,-0.0069,-0.0,102.3331,False,-0.3365,0.0066,-0.0028,0.0,102.755,False
1719243372.6282043,0.0993,0.0041,0.0,0.0,102.38,False,-0.3365,-0.0018,-0.0044,-0.0,102.5206,False
1719243372.657697,0.0993,0.0036,-0.0058,-0.0,102.38,False,-0.3365,0.0082,-0.0034,0.0,102.6144,False
1719243372.6887722,0.0993,-0.0044,0.0082,0.0,102.4737,False,-0.3365,0.0115,0.01,0.0,102.8487,False
1719243372.7197168,0.0993,-0.0013,-0.0047,0.0,102.4269,False,-0.3366,-0.0191,-0.005,0.0,102.6612,False
1719243372.7488039,0.0993,0.0002,0.0,0.0,102.3331,False,-0.3365,-0.0089,-0.0,0.0,102.8487,False
1719243372.7800653,0.0994,0.0124,0.0023,0.0,102.4269,False,-0.3365,0.003,0.0017,0.0,102.8487,False
1719243372.809727,0.0993,-0.005,0.0057,0.0,102.4737,False,-0.3365,0.0111,0.0,0.0,102.755,False
1719243372.840017,0.0993,0.0023,-0.0117,-0.0,102.38,False,-0.3365,0.0021,-0.0044,-0.0,102.755,False
1719243372.87073,0.0994,0.0092,-0.0071,0.0,102.38,False,-0.3365,-0.0026,0.0095,0.0,102.7081,False
1719243372.900974,0.0993,0.0088,-0.0047,-0.0,102.38,False,-0.3365,0.0006,-0.0123,-0.0,102.6144,False
1719243372.9313686,0.0994,0.0109,-0.0035,-0.0,102.4269,False,-0.3365,0.0144,0.0,0.0,102.6144,False
1719243372.9618695,0.0993,0.0054,-0.0141,0.0,102.38,False,-0.3366,-0.0229,0.0072,0.0,102.4737,False
1719243372.9930267,0.0994,0.0131,-0.0153,0.0,102.4269,False,-0.3365,0.0073,-0.01,-0.0,102.6144,False
1719243373.0231872,0.0993,0.0042,-0.0142,-0.0,102.4737,False,-0.3366,-0.0171,0.0022,0.0,102.6144,False
1719243373.0537271,0.0993,-0.0076,-0.0035,-0.0,102.4269,False,-0.3366,-0.0182,0.0007,0.0,102.8019,False
1719243373.0836685,0.0993,-0.0101,-0.0047,0.0,102.4737,False,-0.3365,-0.0001,-0.0022,-0.0,102.8487,False
1719243373.1132174,0.0993,-0.0225,-0.007,-0.0,102.5675,False,-0.3365,0.0021,-0.0128,0.0,102.6144,False
1719243373.1440175,0.0994,0.0192,0.0,0.0,102.4737,False,-0.3365,-0.0037,0.0078,0.0,102.8956,False
1719243373.18979,0.0994,0.0091,-0.0035,-0.0,102.5206,False,-0.3366,-0.0164,0.0028,0.0,102.8956,False
1719243373.2188013,0.0993,0.0038,-0.0012,0.0,102.4737,False,-0.3365,0.0013,-0.005,-0.0,102.7081,False
1719243373.2500708,0.0993,-0.0066,-0.0011,-0.0,102.4737,False,-0.3365,-0.0106,-0.0028,0.0,102.6612,False
1719243373.2793264,0.0994,0.0049,-0.0071,0.0,102.5206,False,-0.3365,0.0016,0.01,0.0,102.8019,False
1719243373.3097756,0.0994,0.004,0.0082,0.0,102.38,False,-0.3365,-0.0024,-0.0006,0.0,102.7081,False
1719243373.339169,0.0994,0.0253,-0.0012,0.0,102.5206,False,-0.3366,0.0022,0.0028,0.0,102.8019,False
1719243373.3700187,0.0993,0.0044,0.0082,0.0,102.3331,False,-0.3366,-0.0218,-0.01,-0.0,102.755,False
1719243373.401671,0.0993,-0.0085,-0.0037,0.0,102.4269,False,-0.3366,-0.0233,0.0043,0.0,102.8019,False
1719243373.431965,0.0993,0.0004,-0.0047,-0.0,102.4737,False,-0.3365,-0.0061,-0.005,-0.0,102.7081,False
1719243373.4622161,0.0994,0.0156,-0.0071,-0.0,102.3331,False,-0.3365,0.0029,-0.0044,-0.0,102.6144,False
1719243373.4927182,0.0994,0.0139,0.0,0.0,102.3331,False,-0.3365,0.0037,0.01,0.0,102.8956,False
1719243373.5244236,0.0993,-0.0039,-0.0131,0.0,102.4269,False,-0.3366,-0.0049,0.0079,0.0,102.6612,False
1719243373.5546427,0.0993,0.0037,0.0047,0.0,102.4269,False,-0.3365,0.006,0.0044,0.0,102.6612,False
1719243373.5859187,0.0993,0.0004,-0.0012,0.0,102.38,False,-0.3365,0.0075,-0.005,-0.0,102.7081,False
1719243373.6175406,0.0994,0.0057,0.0141,0.0,102.38,False,-0.3365,-0.0005,0.0044,0.0,102.7081,False
1719243373.6473157,0.0994,0.0209,0.0012,0.0,102.38,False,-0.3366,-0.0137,-0.0107,-0.0,102.7081,False
1719243373.6774244,0.0993,-0.0082,0.0047,0.0,102.3331,False,-0.3366,-0.017,-0.0022,-0.0,102.755,False
1719243373.7077303,0.0993,-0.0027,0.0154,0.0,102.4269,False,-0.3366,-0.0054,0.0035,0.0,102.7081,False
1719243373.7390528,0.0993,-0.0067,-0.0012,0.0,102.3331,False,-0.3365,0.0007,-0.005,-0.0,103.0831,False
1719243373.76899,0.0994,0.0082,0.0023,0.0,102.38,False,-0.3365,0.0223,-0.0078,0.0,102.8019,False
1719243373.8004224,0.0993,0.0053,0.0047,0.0,102.4269,False,-0.3366,-0.0056,0.005,0.0,102.8487,False
1719243373.8312473,0.0993,0.001,0.0082,0.0,102.4269,False,-0.3366,-0.0158,0.0072,0.0,102.8956,False
1719243373.8607256,0.0993,-0.0113,-0.0035,-0.0,102.38,False,-0.3365,0.0087,-0.0072,-0.0,102.5675,False
1719243373.891336,0.0993,0.0013,0.0035,0.0,102.38,False,-0.3365,-0.0016,0.0085,0.0,102.7081,False
1719243373.9216943,0.0993,0.0081,0.0129,0.0,102.4269,False,-0.3366,-0.0121,0.0022,0.0,102.5206,False
1719243373.951092,0.0993,-0.0026,-0.0,0.0,102.3331,False,-0.3365,-0.0056,0.0044,0.0,102.7081,False
1719243373.9822469,0.0993,-0.0003,0.007,0.0,102.4269,False,-0.3365,0.0021,-0.0006,0.0,102.7081,False
1719243374.013067,0.0993,-0.0054,0.0,0.0,102.4737,False,-0.3365,0.0052,0.005,0.0,102.7081,False
1719243374.0428727,0.0993,-0.0064,0.0012,0.0,102.4737,False,-0.3365,-0.0013,0.0056,0.0,102.7081,False
1719243374.0741532,0.0993,-0.003,0.0082,0.0,102.4269,False,-0.3366,-0.0003,0.005,0.0,102.6612,False
1719243374.1043317,0.0993,-0.0012,0.0059,0.0,102.38,False,-0.3365,0.0236,-0.0101,-0.0,102.5675,False
1719243374.1353703,0.0993,0.0,0.0012,0.0,102.3331,False,-0.3365,-0.0016,0.0107,0.0,102.7081,False
1719243374.1655731,0.0993,0.004,0.0082,0.0,102.38,False,-0.3366,-0.0198,0.0,0.0,102.8487,False
1719243374.1963665,0.0993,-0.0154,-0.0025,0.0,102.4269,False,-0.3366,-0.0025,-0.0151,-0.0,102.6612,False
1719243374.2263148,0.0993,0.0031,-0.0035,-0.0,102.38,False,-0.3365,-0.0143,-0.0078,0.0,102.8956,False
1719243374.2562838,0.0994,0.0123,-0.0024,0.0,102.3331,False,-0.3365,0.0037,0.0078,0.0,102.8019,False
1719243374.2873566,0.0993,-0.0157,-0.0013,0.0,102.4737,False,-0.3366,-0.0132,0.0028,0.0,102.6612,False
1719243374.317975,0.0993,0.0015,0.0,0.0,102.3331,False,-0.3365,0.0177,-0.0033,0.0,102.5675,False
1719243374.3482242,0.0994,0.0076,0.0,0.0,102.4737,False,-0.3365,0.0021,0.0106,0.0,102.7081,False
1719243374.3782246,0.0994,0.0161,-0.0012,0.0,102.4269,False,-0.3365,0.0178,-0.0055,0.0,102.755,False
1719243374.408527,0.0993,-0.0086,-0.0012,0.0,102.38,False,-0.3366,-0.0218,0.0,0.0,102.6144,False
1719243374.4395804,0.0993,-0.0092,-0.0012,0.0,102.38,False,-0.3365,-0.01,0.0072,0.0,102.755,False
1719243374.4711003,0.0993,0.0029,0.0035,0.0,102.3331,False,-0.3365,0.0032,-0.0034,0.0,102.7081,False
1719243374.5017488,0.0993,0.0101,0.0024,0.0,102.4269,False,-0.3365,0.0008,0.0072,0.0,102.755,False
1719243374.5325727,0.0994,0.0198,0.0082,0.0,102.38,False,-0.3365,0.0091,0.0078,0.0,102.6144,False
1719243374.562555,0.0993,-0.0068,-0.0,0.0,102.38,False,-0.3365,-0.0042,0.0028,0.0,102.6612,False
1719243374.5941718,0.0994,0.0166,0.0012,0.0,102.38,False,-0.3366,-0.0276,0.0057,0.0,102.5675,False
1719243374.6242323,0.0994,0.0158,0.0059,0.0,102.38,False,-0.3365,0.0132,0.0028,0.0,102.5206,False
1719243374.656011,0.0994,0.0137,-0.0012,0.0,102.3331,False,-0.3365,-0.0014,0.0045,0.0,102.5675,False
1719243374.6867363,0.0993,-0.0037,-0.0023,-0.0,102.4269,False,-0.3365,0.0115,-0.0083,0.0,102.6612,False
1719243374.7157586,0.0993,0.0032,-0.0011,-0.0,102.4269,False,-0.3365,0.0089,0.0095,0.0,102.755,False
1719243374.7612252,0.0993,-0.0064,0.007,0.0,102.4269,False,-0.3365,0.002,0.0017,0.0,102.755,False
1719243374.792074,0.0993,0.0028,0.0,0.0,102.38,False,-0.3365,0.0048,0.0123,0.0,102.7081,False
1719243374.8229327,0.0993,0.0089,0.0105,0.0,102.38,False,-0.3365,0.0028,-0.0022,-0.0,102.8019,False
1719243374.8532043,0.0993,0.0093,-0.0024,0.0,102.4269,False,-0.3365,0.0056,-0.0022,-0.0,102.8956,False
1719243374.8843434,0.0992,-0.0136,0.0095,0.0,102.38,False,-0.3365,0.0105,-0.0055,0.0,102.8019,False
1719243374.9157279,0.0993,0.014,0.0047,0.0,102.38,False,-0.3365,0.0101,-0.0151,-0.0,102.6612,False
1719243374.9471283,0.0993,0.0008,0.0105,0.0,102.4269,False,-0.3365,-0.0053,0.0022,0.0,102.5675,False
1719243374.9778628,0.0993,-0.0144,0.0047,0.0,102.3331,False,-0.3365,-0.0078,0.0016,0.0,102.8019,False
1719243375.0088413,0.0992,-0.0135,0.0129,0.0,102.38,False,-0.3365,0.0072,-0.0106,0.0,102.6144,False
1719243375.0391772,0.0993,-0.0044,0.0092,0.0,102.38,False,-0.3365,0.0139,0.0056,0.0,102.755,False
1719243375.0701892,0.0993,0.0141,-0.0047,0.0,102.38,False,-0.3365,-0.0089,-0.0,-0.0,102.6144,False
1719243375.1003003,0.0993,-0.003,0.0082,0.0,102.4269,False,-0.3365,0.0008,0.0044,0.0,102.8019,False
1719243375.1327019,0.0993,0.0119,-0.0023,-0.0,102.3331,False,-0.3365,0.0084,0.0022,0.0,102.6612,False
1719243375.1618872,0.0993,-0.0039,0.0117,0.0,102.38,False,-0.3365,-0.0042,0.0028,0.0,102.7081,False
1719243375.1931806,0.0993,-0.0068,-0.001,-0.0,102.38,False,-0.3365,0.0024,0.0033,0.0,102.6144,False
1719243375.2225368,0.0993,0.0023,-0.0047,0.0,102.3331,False,-0.3365,0.0073,-0.0056,0.0,102.6144,False
1719243375.2529671,0.0993,0.0038,0.0023,0.0,102.38,False,-0.3365,-0.0026,0.0006,0.0,102.7081,False
1719243375.2829108,0.0993,0.0018,-0.007,-0.0,102.38,False,-0.3365,0.0113,-0.0028,0.0,102.5675,False
1719243375.3146183,0.0993,-0.0003,-0.0024,0.0,102.38,False,-0.3365,0.0021,0.0022,0.0,102.755,False
1719243375.344771,0.0993,-0.0068,0.0012,-0.0,102.3331,False,-0.3365,-0.0012,-0.0028,0.0,102.7081,False
1719243375.3757453,0.0993,-0.0149,0.006,0.0,102.38,False,-0.3365,0.0075,-0.005,-0.0,102.6144,False
1719243375.4055133,0.0993,0.0002,-0.0024,0.0,102.4737,False,-0.3365,0.0081,0.0,0.0,102.7081,False
1719243375.43706,0.0993,-0.0047,-0.0012,0.0,102.3331,False,-0.3365,0.0144,-0.0151,-0.0,102.755,False
1719243375.4670236,0.0994,0.0085,-0.0023,-0.0,102.4269,False,-0.3365,0.0107,0.0078,0.0,102.7081,False
1719243375.4990764,0.0993,-0.0112,0.0058,0.0,102.38,False,-0.3365,-0.0099,0.0106,0.0,102.755,False
1719243375.5288467,0.0993,0.004,-0.0023,-0.0,102.38,False,-0.3365,0.0061,0.009,0.0,102.5206,False
1719243375.5591562,0.0994,0.0099,0.0,0.0,102.4269,False,-0.3365,0.0029,-0.005,0.0,102.5675,False
1719243375.5886655,0.0993,-0.0002,-0.0059,0.0,102.38,False,-0.3365,0.002,-0.005,-0.0,102.8019,False
1719243375.6202035,0.0993,-0.0019,0.0176,0.0,102.4737,False,-0.3365,-0.0025,0.0022,0.0,102.6144,False
1719243375.6497889,0.0993,0.0071,-0.0071,0.0,102.2862,False,-0.3365,0.0014,-0.0006,0.0,102.755,False
1719243375.679684,0.0993,-0.0003,-0.0094,0.0,102.3331,False,-0.3365,-0.0053,0.01,0.0,102.8019,False
1719243375.7104526,0.0993,0.0102,-0.0024,0.0,102.4269,False,-0.3365,-0.0102,-0.0022,-0.0,102.6612,False
1719243375.7410743,0.0993,-0.0128,0.0047,0.0,102.38,False,-0.3365,0.0082,0.0,0.0,102.755,False
1719243375.7724416,0.0993,0.0055,-0.0059,0.0,102.3331,False,-0.3365,0.0066,-0.0028,-0.0,102.8019,False
1719243375.80342,0.0993,-0.0025,0.0024,0.0,102.38,False,-0.3365,-0.0025,-0.0056,0.0,102.6612,False
1719243375.8324192,0.0993,-0.0184,-0.0025,0.0,102.4737,False,-0.3365,-0.0015,-0.01,-0.0,102.8019,False
1719243375.8631647,0.0993,0.0044,-0.0012,0.0,102.4269,False,-0.3365,0.0105,0.0028,0.0,102.6144,False
1719243375.8946688,0.0993,0.002,0.0012,0.0,102.3331,False,-0.3365,0.0028,-0.0056,0.0,102.5675,False
1719243375.9247303,0.0994,0.0118,-0.0047,0.0,102.4269,False,-0.3365,-0.0054,0.0045,0.0,102.6612,False
1719243375.9562306,0.0993,-0.0039,0.0082,0.0,102.4269,False,-0.3366,-0.0113,-0.0028,0.0,102.5206,False
1719243375.985316,0.0992,-0.0191,0.0013,0.0,102.3331,False,-0.3365,-0.002,-0.0134,0.0,102.6144,False
1719243376.0161765,0.0993,-0.0084,-0.0035,-0.0,102.38,False,-0.3366,-0.0152,0.0044,0.0,102.7081,False
1719243376.0457587,0.0993,-0.0043,0.0094,0.0,102.4737,False,-0.3365,0.0166,0.0023,0.0,102.7081,False
1719243376.0769298,0.0993,0.0038,-0.0035,-0.0,102.38,False,-0.3365,0.0023,-0.0022,-0.0,102.7081,False
1719243376.1080556,0.0993,-0.0162,0.0047,0.0,102.4269,False,-0.3365,0.0097,0.0028,0.0,102.8019,False
1719243376.1389616,0.0993,0.0046,0.0024,0.0,102.38,False,-0.3365,0.0008,-0.0073,-0.0,102.6144,False
1719243376.169785,0.0993,-0.0035,-0.0012,0.0,102.38,False,-0.3365,0.005,0.0022,0.0,102.6612,False
1719243376.200251,0.0993,-0.0049,0.006,0.0,102.4737,False,-0.3365,0.0045,-0.0022,-0.0,102.8487,False
1719243376.229591,0.0993,0.0006,-0.0119,0.0,102.4269,False,-0.3365,0.0056,-0.0078,0.0,102.6144,False
1719243376.2606192,0.0993,0.0123,0.0023,0.0,102.3331,False,-0.3365,0.0182,-0.005,-0.0,102.755,False
1719243376.2911527,0.0992,-0.0264,-0.0129,-0.0,102.38,False,-0.3365,-0.0042,0.0,0.0,102.7081,False
1719243376.3211677,0.0993,0.0017,0.0,0.0,102.3331,False,-0.3365,0.0165,-0.0055,0.0,102.7081,False
1719243376.3511279,0.0993,-0.0023,-0.0012,0.0,102.4269,False,-0.3365,0.0017,0.0028,0.0,102.7081,False
1719243376.382603,0.0993,-0.0054,-0.0082,-0.0,102.38,False,-0.3365,0.0085,0.0056,0.0,102.8019,False
1719243376.4117217,0.0993,0.0071,-0.0012,0.0,102.4269,False,-0.3365,0.0006,-0.0106,0.0,102.7081,False
1719243376.4425602,0.0993,-0.0046,0.0035,0.0,102.4269,False,-0.3365,0.0005,0.0072,0.0,102.7081,False
1719243376.4740417,0.0993,-0.0147,0.0025,0.0,102.38,False,-0.3365,0.0083,-0.0056,-0.0,102.8019,False
1719243376.504979,0.0993,0.0103,0.0,0.0,102.4269,False,-0.3366,-0.0082,-0.0179,-0.0,102.6144,False
1719243376.5350568,0.0993,-0.0013,0.0059,0.0,102.38,False,-0.3365,0.0029,0.0022,0.0,102.6144,False
1719243376.5664217,0.0993,-0.0021,0.0012,0.0,102.3331,False,-0.3365,-0.0052,-0.0022,-0.0,102.6144,False
1719243376.5969586,0.0993,0.0005,-0.0082,-0.0,102.3331,False,-0.3365,0.0002,-0.0044,-0.0,102.6144,False
1719243376.62726,0.0992,-0.0173,0.0022,0.0,102.4269,False,-0.3365,-0.0013,0.019,0.0,102.6612,False
1719243376.6558666,0.0993,0.0049,-0.0047,0.0,102.3331,False,-0.3365,0.0042,0.0022,0.0,102.6144,False
1719243376.6866226,0.0993,0.0041,0.0082,0.0,102.4269,False,-0.3366,-0.0042,0.0028,0.0,102.7081,False
1719243376.7171767,0.0993,-0.002,0.0023,0.0,102.3331,False,-0.3365,0.008,-0.005,-0.0,102.755,False
1719243376.747748,0.0994,0.0142,0.0071,0.0,102.3331,False,-0.3366,-0.0123,0.01,0.0,102.8019,False
1719243376.7774687,0.0993,-0.0047,0.0,0.0,102.5206,False,-0.3365,0.0044,0.0044,0.0,102.6612,False
1719243376.8080802,0.0993,-0.0044,0.0082,0.0,102.5206,False,-0.3365,0.0083,0.0078,0.0,102.7081,False
1719243376.8402474,0.0993,-0.0003,0.006,0.0,102.38,False,-0.3366,-0.0082,-0.0151,-0.0,102.6144,False
1719243376.8694034,0.0993,-0.0005,-0.007,-0.0,102.4269,False,-0.3365,-0.0091,0.0022,0.0,102.8487,False
1719243376.9019508,0.0993,0.0094,0.0024,0.0,102.38,False,-0.3365,0.0041,-0.0056,0.0,102.7081,False
1719243376.9313867,0.0993,0.0027,0.0117,0.0,102.4737,False,-0.3365,-0.0061,-0.0123,-0.0,102.6612,False
1719243376.9621017,0.0993,-0.0009,-0.0012,0.0,102.3331,False,-0.3365,-0.0083,-0.0056,0.0,102.7081,False
1719243377.0092037,0.0993,-0.0044,0.0129,0.0,102.4269,False,-0.3366,-0.0173,0.0022,0.0,102.6144,False
1719243377.0393503,0.0993,-0.0069,-0.0012,0.0,102.38,False,-0.3365,0.0079,-0.0067,-0.0,102.6612,False
1719243377.0692627,0.0993,0.0029,-0.0082,-0.0,102.4269,False,-0.3366,-0.0196,0.005,0.0,102.755,False
1719243377.0995243,0.0994,0.0144,-0.0188,0.0,102.4269,False,-0.3365,-0.0147,0.0072,0.0,102.7081,False
1719243377.1303184,0.0993,-0.0067,-0.0142,0.0,102.38,False,-0.3366,-0.0105,0.0223,0.0,102.6612,False
1719243377.160861,0.0993,-0.0007,-0.0012,0.0,102.4269,False,-0.3365,0.0032,0.0,0.0,102.755,False
1719243377.191355,0.0993,0.0083,-0.0059,0.0,102.4269,False,-0.3365,-0.0067,-0.005,-0.0,102.6612,False
1719243377.2216141,0.0993,0.0017,0.0025,0.0,102.2862,False,-0.3365,0.0055,0.0045,0.0,102.8019,False
1719243377.251755,0.0992,-0.0125,0.0057,0.0,102.4269,False,-0.3365,0.0074,0.0022,0.0,102.7081,False
1719243377.2814322,0.0993,-0.003,0.0012,0.0,102.38,False,-0.3365,0.0011,-0.0028,0.0,102.8487,False
1719243377.3122897,0.0993,-0.0041,0.0047,0.0,102.38,False,-0.3365,-0.002,0.0011,0.0,102.755,False
1719243377.3426795,0.0993,-0.0113,0.0023,0.0,102.38,False,-0.3365,-0.0007,0.0,0.0,102.8019,False
1719243377.3740335,0.0994,0.0079,0.0035,0.0,102.3331,False,-0.3365,0.0071,0.0022,0.0,102.8019,False
1719243377.4037683,0.0993,0.0053,0.0105,0.0,102.4269,False,-0.3366,-0.0208,-0.01,0.0,102.6612,False
1719243377.434036,0.0993,-0.0003,-0.0094,0.0,102.38,False,-0.3365,0.0072,0.0055,0.0,102.8019,False
1719243377.4647763,0.0993,0.0031,0.0047,0.0,102.38,False,-0.3365,-0.0086,-0.0006,0.0,102.7081,False
1719243377.4961681,0.0994,0.0305,0.0095,0.0,102.4269,False,-0.3365,-0.0032,-0.0044,-0.0,102.7081,False
1719243377.5263004,0.0993,-0.0013,-0.0023,-0.0,102.3331,False,-0.3365,0.0113,-0.0033,0.0,102.6144,False
1719243377.5574524,0.0994,0.0094,0.0035,0.0,102.38,False,-0.3365,-0.0175,-0.005,-0.0,102.755,False
1719243377.5879571,0.0993,0.003,0.0024,0.0,102.38,False,-0.3365,-0.0111,0.0022,0.0,102.8019,False
1719243377.6173115,0.0993,0.0032,0.007,0.0,102.4737,False,-0.3365,0.0106,0.01,0.0,102.7081,False
1719243377.6476674,0.0993,0.0061,0.0047,0.0,102.38,False,-0.3364,0.023,-0.0123,-0.0,102.8487,False
1719243377.678668,0.0993,-0.0093,-0.0012,0.0,102.4737,False,-0.3365,-0.0107,-0.005,-0.0,102.6612,False
1719243377.710163,0.0993,-0.0038,-0.0047,0.0,102.38,False,-0.3366,-0.0226,-0.0028,0.0,102.6144,False
1719243377.7403786,0.0993,0.0034,-0.0163,-0.0,102.3331,False,-0.3365,-0.0107,0.01,0.0,102.7081,False
1719243377.7708182,0.0994,0.0246,0.0024,0.0,102.38,False,-0.3365,-0.0057,0.0022,0.0,102.7081,False
