timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719246309.7547586,1.1804,-5.0613,-0.0383,0.0,102.6144,False,0.2959,-0.2315,0.0,0.0,102.4737,False
1719246309.78635,1.01,-5.7111,-0.0172,-0.0,102.5675,False,0.269,-1.1433,0.0082,0.0,102.3331,False
1719246309.8169532,0.8344,-5.5787,-0.0121,-0.0,102.5206,False,0.2238,-1.6201,0.0085,0.0,102.0519,False
1719246309.8476615,0.6711,-5.0171,-0.0047,0.0,102.5206,False,0.1723,-1.5466,0.005,0.0,102.0987,False
1719246309.8785832,0.5307,-4.1218,0.0084,0.0,102.5675,False,0.1337,-1.0626,0.0201,0.0,102.0519,False
1719246309.907755,0.4284,-3.0185,0.0184,0.0,102.6144,False,0.1118,-0.5413,0.0215,0.0,102.3331,False
1719246309.9395993,0.3572,-1.7999,-0.0127,0.0,102.6612,False,0.1071,-0.0924,-0.0029,-0.0,102.6612,False
1719246309.9705694,0.3194,-0.8876,0.0,0.0,102.5206,False,0.1076,0.0225,-0.0101,-0.0,102.9894,False
1719246310.0009131,0.3092,0.1305,-0.021,0.0,102.6144,False,0.1075,-0.0143,0.0026,0.0,103.6137,False
1719246310.0315845,0.3092,0.0202,-0.0205,-0.0,102.5675,False,0.1077,0.0295,-0.0025,0.0,103.99,False
1719246310.0628452,0.3091,-0.0026,-0.0163,0.0,102.5675,False,0.1077,0.0032,-0.0049,0.0,104.205,False
1719246310.0946772,0.309,0.0112,-0.0327,0.0,102.6612,False,0.1077,0.0172,-0.0025,-0.0,104.1512,True
1719246310.1252933,0.3087,-0.0462,0.0094,0.0,102.8019,False,0.1078,0.0051,0.0,0.0,104.205,True
1719246310.1549256,0.2934,-0.7537,0.0116,0.0,103.13,False,0.1077,-0.0083,0.0,0.0,104.0975,True
1719246310.1848474,0.2683,-0.8685,0.0229,0.0,103.8288,False,0.1076,-0.0163,-0.0026,0.0,103.6675,True
1719246310.2155068,0.2457,-0.7087,0.0259,0.0,105.3875,False,0.1076,-0.008,-0.0127,0.0,103.2375,False
1719246310.2469041,0.2266,-0.6427,0.3343,0.0,108.3438,True,0.1075,-0.0116,0.005,0.0,102.8019,False
1719246310.2771847,0.2196,0.0217,0.0049,0.0,111.9202,True,0.0952,-0.8159,-0.0037,-0.0,102.8487,False
1719246310.308021,0.2297,0.6991,0.013,0.0,116.2498,True,0.0683,-1.3272,-0.0081,-0.0,102.9425,False
1719246310.33738,0.2553,1.242,0.0159,0.0,120.2055,True,0.0259,-1.8056,0.0048,0.0,102.755,False
1719246310.369395,0.2959,1.7721,-0.0007,-0.0,119.9695,True,-0.032,-2.3177,0.0005,0.0,102.9425,False
1719246310.3998508,0.3501,2.2603,0.0205,0.0,117.4596,True,-0.1049,-2.8008,0.0132,0.0,103.2912,False
1719246310.43041,0.4208,2.7254,-0.0091,-0.0,112.9389,True,-0.1938,-3.2885,0.01,0.0,103.7212,False
1719246310.4776778,0.5599,3.7102,0.0116,0.0,106.785,True,-0.361,-4.2391,0.0139,0.0,104.42,False
1719246310.5085254,0.6746,4.1508,-0.0131,-0.0,105.1188,True,-0.4938,-4.7392,0.0153,0.0,104.7962,True
1719246310.5394928,0.7978,4.6186,-0.009,-0.0,103.775,True,-0.6077,-3.5539,0.142,0.0,105.495,True
1719246310.5684562,0.9342,5.0776,-0.3992,0.0,103.13,False,-0.7003,-2.9101,0.4172,0.0,106.1937,True
1719246310.6004207,0.9866,-0.6983,-0.0419,-0.0,102.6144,False,-0.6778,2.6137,0.0789,0.0,103.6675,True
1719246310.6305318,0.9146,-2.9258,-0.0389,0.0,102.4737,False,-0.5861,2.9261,0.0172,0.0,101.9581,False
1719246310.6617115,0.8173,-3.1703,-0.021,0.0,102.1925,False,-0.5131,1.9209,-0.0066,-0.0,101.9112,False
1719246310.6925492,0.7245,-2.8756,-0.0072,0.0,102.2394,False,-0.4741,0.8789,-0.0097,-0.0,101.9112,False
