timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241977.7793474,-0.088,-0.0066,0.0144,-0.0,102.2394,False,-0.1069,-0.0096,0.005,0.0,102.4737,False
1719241977.8102603,-0.088,-0.0032,-0.0048,0.0,102.1456,False,-0.1068,0.008,-0.0064,0.0,102.5206,False
1719241977.8404984,-0.088,-0.0073,-0.0063,-0.0,102.2394,False,-0.1068,0.0054,0.0022,0.0,102.5675,False
1719241977.8712869,-0.088,0.0106,0.0048,0.0,102.2394,False,-0.1069,0.0073,-0.0108,0.0,102.6144,False
1719241977.9161835,-0.0881,-0.0174,0.0048,0.0,102.1925,False,-0.1068,0.0026,0.01,0.0,102.4269,False
1719241977.947203,-0.088,0.0097,0.0,0.0,102.1456,False,-0.1068,-0.0013,0.0122,0.0,102.4269,False
1719241977.977841,-0.088,0.0022,-0.0078,0.0,102.1925,False,-0.1069,-0.012,0.0143,0.0,102.5206,False
1719241978.0091784,-0.088,-0.0008,0.0015,0.0,102.2394,False,-0.1068,0.0036,0.01,0.0,102.4269,False
1719241978.0392497,-0.088,-0.005,0.0,0.0,102.2394,False,-0.1069,-0.0207,0.0071,0.0,102.5675,False
1719241978.0688217,-0.088,-0.0033,-0.0018,0.0,102.2862,False,-0.1068,-0.0037,0.0043,0.0,102.5675,False
1719241978.0998077,-0.088,-0.0075,0.0018,0.0,102.1456,False,-0.1069,-0.0174,-0.0021,-0.0,102.6144,False
1719241978.1298063,-0.088,-0.0033,0.0018,0.0,102.2394,False,-0.1068,-0.0065,-0.0086,-0.0,102.6612,False
1719241978.1593502,-0.088,0.0033,0.0048,0.0,102.3331,False,-0.1068,-0.0125,-0.0,0.0,102.5675,False
1719241978.1902053,-0.088,0.0003,0.0096,0.0,102.2862,False,-0.1067,0.0242,0.0072,0.0,102.6144,False
1719241978.2208993,-0.088,0.0074,0.0048,0.0,102.2394,False,-0.1068,-0.0079,-0.0022,-0.0,102.4737,False
1719241978.250794,-0.088,0.0105,0.0081,0.0,102.2394,False,-0.1068,-0.0152,-0.0043,-0.0,102.4737,False
1719241978.2820377,-0.088,-0.0055,0.0015,0.0,102.2862,False,-0.1068,0.0127,-0.0028,0.0,102.4269,False
1719241978.3115885,-0.088,0.0029,0.0048,0.0,102.2394,False,-0.1068,0.0081,-0.0022,-0.0,102.2862,False
1719241978.3413527,-0.088,-0.0221,-0.0114,0.0,102.2394,False,-0.1068,0.0085,-0.0015,-0.0,102.38,False
1719241978.3720028,-0.088,0.0073,-0.0031,-0.0,102.1925,False,-0.1068,-0.0012,-0.01,-0.0,102.4737,False
1719241978.4017572,-0.088,0.0028,0.0063,0.0,102.2394,False,-0.1068,0.0103,0.0028,0.0,102.5675,False
1719241978.4322257,-0.0879,0.0134,0.0033,0.0,102.2862,False,-0.1068,0.0056,0.01,0.0,102.6144,False
1719241978.4614565,-0.088,-0.0032,0.0081,0.0,102.2394,False,-0.1068,-0.0072,0.0,0.0,102.4737,False
1719241978.4918554,-0.088,-0.0031,-0.0033,0.0,102.3331,False,-0.1067,0.0125,-0.0151,-0.0,102.6144,False
1719241978.523712,-0.088,0.0051,0.0048,0.0,102.2394,False,-0.1068,-0.0001,0.0,0.0,102.7081,False
1719241978.55457,-0.088,-0.0112,0.003,0.0,102.4737,False,-0.1068,0.0011,-0.0079,0.0,102.5206,False
1719241978.5852854,-0.088,-0.0057,-0.0036,0.0,102.4737,False,-0.1068,-0.0026,-0.0029,0.0,102.6144,False
1719241978.614768,-0.088,0.0021,-0.0127,-0.0,102.7081,False,-0.1069,0.0047,0.01,0.0,102.3331,False
1719241978.6457093,-0.088,-0.0108,0.0048,0.0,103.0362,False,-0.1068,-0.0121,0.0021,0.0,102.4269,False
1719241978.6749237,-0.0879,0.0074,0.0064,0.0,104.0437,False,-0.1069,-0.0133,0.0,0.0,102.4737,False
1719241978.7077866,-0.0879,0.0143,-0.0048,-0.0,106.0863,True,-0.1068,0.0102,0.0007,0.0,102.4269,False
1719241978.738314,-0.076,0.7014,-0.0062,-0.0,109.9563,True,-0.1192,-0.8047,0.0031,0.0,102.5206,False
1719241978.7692494,-0.0492,1.2782,-0.0038,-0.0,118.632,True,-0.145,-1.2928,-0.005,0.0,102.755,False
1719241978.800701,-0.007,1.7707,0.0028,0.0,136.9319,True,-0.1867,-1.7367,0.0034,0.0,102.6612,False
1719241978.8314185,0.0489,2.2902,0.0134,0.0,158.8839,True,-0.2425,-2.2872,0.0036,0.0,103.0362,False
1719241978.8610613,0.1162,2.7501,0.0074,0.0,172.7563,True,-0.3103,-2.7485,0.0098,0.0,103.345,False
1719241978.9067118,0.2505,3.5684,0.0,0.0,154.154,True,-0.4437,-3.5991,-0.0014,-0.0,103.8825,False
1719241978.9371164,0.3621,4.1166,-0.0042,-0.0,121.7002,True,-0.5531,-4.1314,0.001,0.0,104.3125,False
1719241978.9682395,0.4884,4.5229,-0.0168,-0.0,106.5163,True,-0.6771,-4.5232,0.0273,0.0,104.6888,True
1719241978.999015,0.6244,4.9951,-0.0081,-0.0,104.42,True,-0.7836,-3.4248,0.0911,0.0,105.1725,True
1719241979.0307603,0.777,5.4014,-0.0238,-0.0,103.3988,True,-0.8712,-2.7303,0.1138,0.0,105.1725,True
1719241979.0598552,0.932,5.8466,-0.4867,0.0,102.6612,False,-0.9328,-1.9826,0.41,0.0,104.5812,True
1719241979.090503,1.0089,0.1705,-0.0508,-0.0,102.0987,False,-0.8876,2.8473,0.0735,0.0,101.9581,True
1719241979.1209643,0.9613,-2.1826,-0.032,-0.0,101.8175,False,-0.7912,3.1285,0.0369,0.0,101.6769,False
1719241979.1513581,0.8826,-2.681,-0.0398,-0.0,101.63,False,-0.707,2.3808,0.0035,0.0,101.7237,False
1719241979.181792,0.7976,-2.8078,-0.0451,-0.0,101.5362,False,-0.6505,1.501,-0.004,-0.0,101.8175,False
1719241979.2131567,0.7099,-2.7581,-0.0273,0.0,101.7237,False,-0.6227,0.5756,0.015,0.0,101.8644,False
1719241979.244227,0.6351,-2.1934,-0.0106,-0.0,101.63,False,-0.6221,0.1061,0.0125,0.0,101.8644,False
1719241979.2752366,0.5845,-1.2242,0.0149,0.0,101.6769,False,-0.6225,0.012,0.0156,0.0,101.8175,False
1719241979.3067486,0.5609,-0.5136,-0.0209,-0.0,101.7706,False,-0.6225,-0.0016,0.0256,0.0,101.63,False
1719241979.3377619,0.5551,0.031,-0.0166,0.0,101.8175,False,-0.6217,0.0237,-0.0248,0.0,101.8175,False
1719241979.3684592,0.5552,-0.0019,-0.0202,0.0,101.9581,False,-0.6217,0.0046,-0.0124,0.0,101.8644,False
1719241979.399101,0.5552,0.0055,-0.0212,0.0,102.005,False,-0.6214,0.0178,-0.0158,-0.0,101.7237,False
1719241979.4308705,0.5551,-0.0242,-0.016,-0.0,102.005,False,-0.6179,0.3919,0.0043,0.0,101.7706,False
1719241979.4616427,0.5552,-0.013,-0.0213,0.0,101.9581,False,-0.5968,0.8497,-0.0181,0.0,101.7237,False
1719241979.491377,0.5548,-0.0791,0.0206,0.0,101.9112,False,-0.5699,0.9429,-0.0104,-0.0,101.7237,False
1719241979.5224292,0.5369,-0.7408,0.0079,0.0,101.9581,False,-0.5459,0.6623,-0.0141,-0.0,101.9581,False
1719241979.553654,0.5112,-1.1064,-0.0069,-0.0,101.9581,False,-0.5227,0.9122,0.0082,0.0,102.755,False
1719241979.5832343,0.4491,-2.565,-0.0028,-0.0,101.9112,False,-0.4835,1.6184,0.0233,0.0,103.8288,False
1719241979.6145086,0.3575,-3.1868,-0.0013,-0.0,102.0519,False,-0.418,2.488,0.0132,0.0,104.1512,False
1719241979.6449416,0.251,-3.6656,0.0214,0.0,101.9581,False,-0.3381,2.6223,-0.004,-0.0,104.0975,True
1719241979.675846,0.1349,-3.8764,0.006,0.0,102.005,False,-0.2627,2.3188,-0.0147,0.0,104.2588,True
1719241979.7052128,0.0173,-3.7681,0.0225,0.0,102.0987,False,-0.2007,1.8179,-0.0101,0.0,104.3125,True
1719241979.7355065,-0.0863,-3.117,0.0171,0.0,102.1925,False,-0.1545,1.3877,-0.0161,0.0,104.4737,True
1719241979.766862,-0.1645,-2.1364,0.0224,0.0,102.0987,False,-0.1223,0.8103,-0.0197,-0.0,104.5812,True
1719241979.797102,-0.2095,-1.0999,0.0238,0.0,102.1925,False,-0.1141,-0.1587,-0.0151,-0.0,104.5275,True
1719241979.8264527,-0.222,0.1964,0.0081,0.0,102.4269,False,-0.1147,-0.0214,0.0079,0.0,104.5275,True
1719241979.8723447,-0.2176,-0.005,0.0053,0.0,102.1925,False,-0.1146,-0.0006,-0.0028,0.0,103.99,True
1719241979.9029636,-0.2176,-0.0024,0.0068,0.0,102.1456,False,-0.1145,0.0036,-0.0028,0.0,103.6675,False
1719241979.9342804,-0.2177,-0.0192,0.0008,0.0,102.0519,False,-0.1146,0.004,0.0115,0.0,103.3988,False
1719241979.9650574,-0.2175,-0.001,0.0053,0.0,102.0987,False,-0.1147,-0.0009,-0.005,-0.0,103.0362,False
1719241979.996044,-0.2173,0.0171,-0.0039,-0.0,102.1456,False,-0.1148,-0.0228,-0.0091,-0.0,102.5675,False
1719241980.027062,-0.217,0.0189,0.0085,0.0,102.1925,False,-0.1149,0.0075,-0.0149,0.0,102.0987,False
1719241980.0566072,-0.2108,0.6087,0.0116,0.0,102.1456,False,-0.1149,0.0016,-0.006,0.0,101.9112,False
1719241980.0874043,-0.1814,1.0968,0.0121,0.0,102.1456,False,-0.1148,-0.0112,-0.002,-0.0,101.9581,False
1719241980.1177902,-0.1417,1.2888,0.0098,0.0,102.1925,False,-0.1148,0.0094,-0.0,0.0,101.9581,False
1719241980.1476521,-0.1066,1.0412,-0.0129,0.0,102.0987,False,-0.1147,0.0092,-0.0009,0.0,102.005,False
1719241980.1773863,-0.0821,0.6753,0.0037,0.0,102.1925,False,-0.1148,-0.0005,0.01,0.0,101.8644,False
1719241980.2083852,-0.0677,0.3717,-0.0037,-0.0,102.1925,False,-0.1148,-0.0066,-0.0009,0.0,101.9581,False
1719241980.2392144,-0.0678,-0.009,-0.0073,-0.0,102.0987,False,-0.1146,0.0192,0.0043,0.0,101.9112,False
1719241980.270586,-0.0679,-0.0005,-0.0108,-0.0,102.0519,False,-0.1147,-0.0012,-0.0008,0.0,101.7237,False
1719241980.3001559,-0.0679,0.0113,0.0,0.0,102.0987,False,-0.1147,-0.0064,0.0042,0.0,101.8644,False
1719241980.3320162,-0.0678,0.0202,0.0093,0.0,102.1456,False,-0.1146,0.0115,0.0,0.0,101.8175,False
1719241980.3627112,-0.0679,-0.0016,-0.0011,0.0,102.1456,False,-0.1146,0.0024,-0.005,-0.0,101.9581,False
1719241980.3928473,-0.0679,-0.0016,-0.0093,0.0,102.1925,False,-0.1146,0.0034,-0.0028,0.0,102.0519,False
1719241980.4228582,-0.068,-0.0083,0.0036,0.0,102.1456,False,-0.1146,0.0129,-0.0006,0.0,102.6612,False
1719241980.4524047,-0.068,-0.0104,0.0141,0.0,102.1925,False,-0.1145,0.0131,0.005,0.0,102.8019,False
1719241980.4835835,-0.0681,0.0044,0.0059,0.0,102.1456,False,-0.1145,0.0071,0.005,0.0,103.1837,False
1719241980.5141025,-0.0681,-0.0085,-0.0059,0.0,102.1456,False,-0.1144,-0.0085,-0.0105,0.0,103.3988,False
1719241980.5451138,-0.0681,0.0002,-0.0059,0.0,102.0987,False,-0.1144,-0.0078,0.0023,0.0,103.0362,False
1719241980.5758286,-0.0681,0.0212,0.0177,0.0,102.2394,False,-0.1144,-0.002,0.0055,0.0,102.9425,False
1719241980.606896,-0.0681,-0.0034,0.0035,0.0,102.1925,False,-0.1144,0.0057,-0.005,-0.0,102.755,False
1719241980.6382859,-0.0681,-0.003,0.0,0.0,102.1456,False,-0.1144,-0.0019,0.0,0.0,102.5206,False
1719241980.6697488,-0.0681,0.0023,-0.0106,0.0,102.1456,False,-0.1145,-0.001,-0.0,-0.0,102.38,False
1719241980.700495,-0.0681,0.0065,0.0024,0.0,102.1925,False,-0.1145,-0.01,-0.005,-0.0,102.0987,False
1719241980.715936,-0.0681,-0.0009,-0.0035,-0.0,102.0987,False,-0.1145,-0.0058,-0.01,-0.0,102.1925,False
1719241980.7313898,-0.0681,-0.0042,-0.0094,0.0,102.1456,False,-0.1145,-0.0086,0.0028,0.0,102.3331,False
1719241980.746567,-0.0681,-0.0096,0.0059,0.0,102.2394,False,-0.1145,-0.004,0.0066,0.0,102.38,False
1719241980.7766201,-0.0681,-0.0091,0.0047,0.0,102.1456,False,-0.1145,0.0061,-0.0,0.0,102.5206,False
1719241980.8071985,-0.068,0.0198,-0.0,-0.0,102.1925,False,-0.1145,-0.003,0.0066,0.0,102.4737,False
1719241980.8382652,-0.0681,-0.0006,-0.0024,-0.0,102.1925,False,-0.1145,0.0138,-0.005,-0.0,102.4269,False
1719241980.868629,-0.0681,0.0108,0.0024,0.0,102.1456,False,-0.1145,-0.009,-0.0,-0.0,102.8956,False
1719241980.8994758,-0.0681,0.0085,-0.0,0.0,102.0987,False,-0.1145,-0.0239,-0.0072,-0.0,102.8019,False
1719241980.9307287,-0.0681,0.0063,-0.0059,0.0,102.2394,False,-0.1144,0.0006,-0.0023,-0.0,102.755,False
1719241980.9608705,-0.0681,0.0001,0.0024,0.0,102.2394,False,-0.1145,-0.0035,-0.0028,0.0,102.6144,False
1719241980.9898095,-0.0681,-0.0074,-0.0023,-0.0,102.1456,False,-0.1145,-0.0118,-0.0,0.0,102.6612,False
1719241981.020018,-0.0681,-0.0033,-0.0071,0.0,102.1456,False,-0.1145,0.0034,-0.0011,0.0,102.7081,False
1719241981.050942,-0.0681,-0.0054,0.0047,0.0,102.1925,False,-0.1145,0.0089,0.0005,0.0,102.4269,False
1719241981.0811818,-0.068,0.0036,-0.0071,-0.0,102.2394,False,-0.1145,-0.0168,0.0022,0.0,102.4269,False
1719241981.1124895,-0.0681,-0.0102,0.0035,0.0,102.1456,False,-0.1145,-0.0101,-0.005,-0.0,102.4737,False
1719241981.1429534,-0.0681,-0.0039,-0.0035,-0.0,102.2862,False,-0.1145,-0.0018,-0.0,0.0,102.6612,False
1719241981.1741316,-0.0681,-0.0117,-0.0083,0.0,102.1456,False,-0.1145,-0.0117,0.0028,0.0,102.5675,False
1719241981.204239,-0.0681,-0.0058,-0.0035,-0.0,102.0987,False,-0.1145,0.0026,0.0028,0.0,102.6612,False
1719241981.2352035,-0.0681,-0.0116,0.0,0.0,102.1456,False,-0.1145,0.0116,-0.0073,-0.0,102.6612,False
1719241981.2664878,-0.068,0.0203,0.006,0.0,102.1456,False,-0.1145,0.0142,-0.005,-0.0,102.755,False
1719241981.2974656,-0.068,0.0191,-0.0024,-0.0,102.0987,False,-0.1145,0.0024,-0.005,-0.0,102.8019,False
1719241981.3274086,-0.0681,-0.0096,-0.0082,-0.0,102.1925,False,-0.1145,0.0028,-0.0022,-0.0,102.5206,False
1719241981.3580623,-0.0681,-0.0046,0.0094,0.0,102.1925,False,-0.1145,-0.004,-0.005,0.0,102.4737,False
1719241981.3888755,-0.068,0.0079,-0.0058,0.0,102.2394,False,-0.1146,-0.0051,-0.005,-0.0,102.5206,False
1719241981.4194272,-0.0681,-0.0158,0.0012,0.0,102.2394,False,-0.1146,-0.0191,0.0022,0.0,102.5206,False
1719241981.44939,-0.068,0.0064,0.0024,0.0,102.2394,False,-0.1145,-0.0132,-0.0072,-0.0,102.5675,False
1719241981.4796343,-0.0681,-0.0037,0.0023,0.0,102.1925,False,-0.1145,0.0081,-0.005,-0.0,102.5206,False
1719241981.5107143,-0.0681,-0.0162,0.0023,0.0,102.1925,False,-0.1145,0.0123,0.005,0.0,102.7081,False
1719241981.5417025,-0.0681,-0.0036,0.0012,0.0,102.1925,False,-0.1145,0.0174,0.0028,0.0,102.7081,False
1719241981.5717351,-0.0681,0.0034,0.0059,0.0,102.1925,False,-0.1145,0.0032,-0.0028,0.0,102.6144,False
1719241981.600894,-0.0681,-0.0101,-0.007,-0.0,102.1925,False,-0.1145,0.0033,-0.0078,0.0,102.5675,False
1719241981.631857,-0.0681,0.0059,-0.0,0.0,102.1456,False,-0.1145,-0.0051,-0.0022,0.0,102.5675,False
1719241981.6620994,-0.0681,0.0025,-0.013,-0.0,102.2394,False,-0.1145,-0.0189,-0.005,-0.0,102.6612,False
1719241981.6926613,-0.0681,0.0055,-0.0165,-0.0,102.2394,False,-0.1145,0.0102,-0.005,-0.0,102.6144,False
1719241981.7228918,-0.0681,-0.0028,0.0094,0.0,102.1925,False,-0.1145,-0.011,-0.005,-0.0,102.6144,False
1719241981.7545924,-0.0681,-0.0021,0.0035,0.0,102.2394,False,-0.1145,-0.0004,0.01,0.0,102.5675,False
1719241981.7833467,-0.0681,0.0036,0.0082,0.0,102.2394,False,-0.1145,-0.0101,-0.0028,0.0,102.6144,False
1719241981.8135717,-0.0681,-0.0127,0.0035,0.0,102.1925,False,-0.1144,0.0017,0.0005,0.0,102.7081,False
1719241981.8443043,-0.0681,-0.0062,-0.0011,-0.0,102.1456,False,-0.1145,0.0005,-0.0044,-0.0,102.8019,False
1719241981.87341,-0.0681,0.0055,-0.0035,-0.0,102.2394,False,-0.1145,0.0139,-0.0,-0.0,102.7081,False
1719241981.903931,-0.0681,-0.0204,0.007,0.0,102.1456,False,-0.1144,0.0184,-0.0055,0.0,102.6144,False
1719241981.9329932,-0.068,0.0116,0.0023,0.0,102.1456,False,-0.1145,0.0172,-0.005,-0.0,102.7081,False
1719241981.9635022,-0.0681,0.0095,-0.013,-0.0,102.2394,False,-0.1145,-0.0051,-0.005,-0.0,102.7081,False
1719241981.9945765,-0.0681,-0.0091,-0.0036,0.0,102.0987,False,-0.1145,0.0085,0.005,0.0,102.5206,False
1719241982.0256963,-0.0681,0.0021,0.0,0.0,102.2394,False,-0.1145,-0.0037,0.01,0.0,102.4269,False
1719241982.0564568,-0.0681,0.0019,0.0024,0.0,102.2394,False,-0.1145,-0.0103,0.0022,0.0,102.6144,False
1719241982.0865765,-0.0681,0.005,0.0071,0.0,102.0987,False,-0.1145,0.0112,0.0022,0.0,102.5675,False
1719241982.1174781,-0.0681,-0.0205,-0.0035,-0.0,102.2394,False,-0.1145,0.0059,-0.0151,-0.0,102.7081,False
1719241982.1477997,-0.0681,0.0085,0.0059,0.0,102.1925,False,-0.1145,0.0136,-0.01,-0.0,102.6144,False
1719241982.1780665,-0.0681,0.0005,-0.0094,0.0,102.2394,False,-0.1145,-0.0004,-0.005,-0.0,102.7081,False
1719241982.2080517,-0.0681,-0.0061,-0.0035,-0.0,102.1456,False,-0.1145,-0.0053,-0.0017,-0.0,102.8487,False
1719241982.2400599,-0.0681,0.0006,-0.0106,-0.0,102.2394,False,-0.1145,0.0022,0.005,0.0,102.5206,False
1719241982.2692308,-0.0681,-0.0081,-0.0094,0.0,102.2394,False,-0.1145,-0.0022,-0.005,-0.0,102.6144,False
1719241982.2997525,-0.0681,0.0125,-0.0071,-0.0,102.1925,False,-0.1145,-0.0077,-0.0006,0.0,102.4269,False
1719241982.3297677,-0.0681,-0.0014,0.0059,0.0,102.1925,False,-0.1145,-0.0089,-0.0022,-0.0,102.755,False
1719241982.3610554,-0.0681,0.0141,-0.0023,0.0,102.1456,False,-0.1145,0.0015,-0.0095,0.0,102.5675,False
1719241982.3911407,-0.0681,-0.0095,0.0,0.0,102.2394,False,-0.1144,0.0177,-0.0005,0.0,102.4737,False
1719241982.4206712,-0.0681,-0.01,-0.0129,-0.0,102.1456,False,-0.1145,0.0104,0.0,0.0,102.4737,False
1719241982.45198,-0.0681,-0.0021,0.0082,0.0,102.1456,False,-0.1146,-0.0051,0.0085,0.0,102.6612,False
1719241982.4813974,-0.0681,0.009,-0.0035,0.0,102.1925,False,-0.1145,-0.0002,0.0,0.0,102.7081,False
1719241982.5119932,-0.0681,0.0036,0.0024,0.0,102.1925,False,-0.1145,0.0013,0.0106,0.0,102.6612,False
1719241982.5425208,-0.0681,0.0068,-0.0035,-0.0,102.2394,False,-0.1145,-0.0092,-0.005,-0.0,102.5206,False
1719241982.5722198,-0.0681,-0.023,-0.0142,0.0,102.2394,False,-0.1144,0.022,0.0027,0.0,102.5675,False
1719241982.603456,-0.0681,-0.0069,0.0012,0.0,102.2394,False,-0.1145,0.004,0.0005,0.0,102.5206,False
1719241982.6338668,-0.068,0.0185,-0.0023,0.0,102.2394,False,-0.1145,0.0022,0.0078,0.0,102.5206,False
1719241982.665538,-0.068,0.0135,0.0023,0.0,102.1456,False,-0.1144,0.0344,-0.005,-0.0,102.5206,False
1719241982.695728,-0.0681,0.0038,-0.0071,-0.0,102.1456,False,-0.1145,0.0037,-0.005,-0.0,102.5206,False
1719241982.7268147,-0.0681,0.0102,0.0059,0.0,102.1925,False,-0.1145,-0.0001,0.0006,0.0,102.6144,False
