timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241533.9135072,-0.0367,-0.0097,-0.0081,-0.0,102.005,False,0.3261,-0.0111,0.0,0.0,102.4269,False
1719241533.9445376,-0.0366,0.0065,-0.0033,-0.0,101.9581,False,0.3262,-0.0131,0.0137,0.0,102.5206,False
1719241533.9750495,-0.0367,-0.0272,-0.0015,0.0,102.0519,False,0.3262,0.0059,0.0037,0.0,102.5675,False
1719241534.005589,-0.0367,-0.0025,0.0015,0.0,101.9581,False,0.3262,-0.0055,0.0082,0.0,102.5675,False
1719241534.0364907,-0.0366,0.0047,0.0062,0.0,102.0519,False,0.3262,-0.0196,-0.0046,0.0,102.5675,False
1719241534.0665402,-0.0367,-0.0083,-0.0033,-0.0,102.005,False,0.3262,-0.0058,-0.0037,-0.0,102.6144,False
1719241534.1114292,-0.0366,0.0137,-0.0081,-0.0,101.9581,False,0.3262,-0.0143,0.0128,0.0,102.6144,False
1719241534.142394,-0.0367,-0.0025,0.0029,0.0,101.9112,False,0.3262,0.0031,-0.0041,-0.0,102.5675,False
1719241534.1722984,-0.0366,0.004,0.0048,0.0,101.9581,False,0.3263,0.0093,-0.0008,0.0,102.4737,False
1719241534.2038674,-0.0366,0.0144,0.0033,0.0,102.005,False,0.3262,0.0004,0.0033,0.0,102.5206,False
1719241534.2326598,-0.0367,-0.002,0.0033,0.0,102.0519,False,0.3262,-0.0119,0.0082,0.0,102.6612,False
1719241534.2643929,-0.0367,0.0027,-0.0029,0.0,102.0519,False,0.3262,-0.0035,-0.0046,0.0,102.6144,False
1719241534.2944589,-0.0367,-0.0241,0.0048,0.0,101.9581,False,0.3262,0.0042,-0.0041,-0.0,102.4737,False
1719241534.3260503,-0.0367,-0.0051,-0.0081,-0.0,101.9581,False,0.3262,-0.0069,0.0041,0.0,102.4269,False
1719241534.356506,-0.0366,0.0207,-0.0034,-0.0,102.005,False,0.3262,-0.0015,0.0,0.0,102.4737,False
1719241534.3871863,-0.0367,-0.0106,0.0111,0.0,101.9581,False,0.3262,-0.0021,0.0091,-0.0,102.5206,False
1719241534.4171894,-0.0366,0.0114,0.0029,0.0,102.005,False,0.3261,-0.0166,0.0005,0.0,102.4269,False
1719241534.449018,-0.0366,0.0154,0.0048,0.0,101.9581,False,0.3262,-0.0128,0.0054,0.0,102.5675,False
1719241534.4791858,-0.0367,-0.0109,0.0033,0.0,101.9581,False,0.3262,0.0087,0.0049,0.0,102.6144,False
1719241534.5110304,-0.0367,0.0033,-0.0051,-0.0,102.0519,False,0.3262,0.0093,0.0132,0.0,102.6144,False
1719241534.5410717,-0.0367,0.0142,0.0019,0.0,102.005,False,0.3262,0.0141,0.0045,0.0,102.5675,False
1719241534.5721297,-0.0367,-0.0003,-0.0033,-0.0,101.9112,False,0.3262,-0.0,0.0008,0.0,102.4269,False
1719241534.603827,-0.0367,0.0081,0.0033,0.0,102.0519,False,0.3262,-0.0134,-0.005,0.0,102.7081,False
1719241534.6339335,-0.0367,-0.0057,-0.0114,0.0,101.9581,False,0.3262,0.0132,-0.0087,-0.0,102.5675,False
1719241534.6645572,-0.0366,0.01,-0.0158,0.0,102.0519,False,0.3262,-0.0135,0.0013,-0.0,102.4269,False
1719241534.6952972,-0.0367,0.0073,0.003,0.0,101.9581,False,0.3261,-0.0245,-0.0041,-0.0,102.5206,False
1719241534.7269182,-0.0367,-0.0113,0.0132,0.0,102.0519,False,0.3262,0.0019,-0.0137,0.0,102.4737,False
1719241534.757791,-0.0366,0.0098,0.011,0.0,102.005,False,0.3262,0.0133,0.005,0.0,102.6144,False
1719241534.7883937,-0.0367,0.0065,0.0081,0.0,101.9581,False,0.3262,-0.0094,0.0041,0.0,102.4737,False
1719241534.8184988,-0.0366,0.0188,-0.0014,0.0,101.9112,False,0.3262,0.0094,-0.0041,-0.0,102.5675,False
1719241534.8488665,-0.0367,-0.005,-0.011,0.0,101.9581,False,0.3262,0.0132,-0.0049,-0.0,102.5206,False
1719241534.8779824,-0.0366,0.0032,0.0062,0.0,102.005,False,0.3262,-0.0028,-0.0004,0.0,102.4737,False
1719241534.9092026,-0.0367,-0.0137,-0.0033,-0.0,101.9581,False,0.3262,0.0022,0.0008,0.0,102.4737,False
1719241534.9398842,-0.0367,-0.013,-0.0129,-0.0,101.9581,False,0.3261,-0.0142,0.0096,0.0,102.5206,False
1719241534.9710128,-0.0367,-0.0124,0.0033,0.0,101.9112,False,0.3262,-0.0014,-0.0041,-0.0,102.5675,False
1719241535.0006025,-0.0367,-0.0091,0.0015,0.0,101.9581,False,0.3262,-0.0154,-0.0046,0.0,102.6144,False
1719241535.0311892,-0.0367,-0.0011,0.0063,0.0,102.0519,False,0.3262,0.0082,-0.0049,0.0,102.4737,False
1719241535.0614698,-0.0366,0.0026,0.0066,0.0,101.9581,False,0.3262,-0.0027,0.0008,0.0,102.5206,False
1719241535.0923452,-0.0366,0.0002,-0.0,0.0,102.005,False,0.3262,0.0054,-0.0,-0.0,102.5675,False
1719241535.1233134,-0.0366,0.0085,0.0048,0.0,101.9581,False,0.3262,-0.0019,0.0004,0.0,102.5675,False
1719241535.154345,-0.0366,0.032,0.0,0.0,101.9581,False,0.3262,-0.003,0.0041,0.0,102.4737,False
1719241535.1839228,-0.0367,-0.0113,0.0033,0.0,102.005,False,0.3262,-0.01,-0.0096,0.0,102.6144,False
1719241535.2156434,-0.0366,0.0136,-0.0015,0.0,102.005,False,0.3262,-0.0118,-0.0004,0.0,102.6612,False
1719241535.247793,-0.0367,0.0058,-0.0096,0.0,101.9581,False,0.3262,-0.0089,0.0046,0.0,102.5206,False
1719241535.276909,-0.0367,-0.0013,-0.0096,0.0,102.005,False,0.3262,-0.0062,-0.0032,-0.0,102.4269,False
1719241535.307192,-0.0367,0.0059,0.0015,0.0,102.0519,False,0.3262,-0.0039,-0.0004,0.0,102.5206,False
1719241535.3373475,-0.0367,-0.0095,-0.0066,-0.0,101.9581,False,0.3262,-0.0027,0.0009,0.0,102.4269,False
1719241535.3674076,-0.0366,0.0207,-0.0,-0.0,102.0519,False,0.3262,0.0073,-0.005,0.0,102.6144,False
1719241535.3978388,-0.0366,0.0064,0.0062,0.0,102.005,False,0.3263,0.0186,-0.0091,0.0,102.5675,False
1719241535.428349,-0.0367,-0.01,0.0,0.0,102.005,False,0.3263,0.0192,-0.0,-0.0,102.4737,False
1719241535.4597816,-0.0366,0.0224,0.0033,0.0,102.0987,False,0.3263,0.0239,-0.0132,0.0,102.5206,False
1719241535.4906209,-0.0367,-0.0006,0.0,0.0,101.9581,False,0.3261,-0.0198,-0.0046,0.0,102.4269,False
1719241535.5210025,-0.0367,-0.0057,0.0129,0.0,101.9581,False,0.3262,0.002,-0.0004,0.0,102.5675,False
1719241535.551599,-0.0367,-0.005,0.0033,-0.0,101.9112,False,0.3262,-0.0044,0.0041,0.0,102.38,False
1719241535.5809386,-0.0367,-0.023,0.003,0.0,102.005,False,0.3261,-0.0147,-0.0046,0.0,102.4737,False
1719241535.6116467,-0.0367,-0.0191,-0.003,0.0,101.9581,False,0.3262,0.0155,-0.0049,0.0,102.8019,False
1719241535.6431794,-0.0366,0.0165,-0.0034,-0.0,102.0987,False,0.3262,0.0069,-0.0091,0.0,102.4737,False
1719241535.6723907,-0.0366,-0.0022,-0.0129,-0.0,101.9581,False,0.3262,-0.0075,-0.0041,-0.0,102.6144,False
1719241535.7023826,-0.0367,-0.0151,0.0114,0.0,101.9581,False,0.3262,-0.0026,0.0046,0.0,102.4737,False
1719241535.732057,-0.0366,0.0067,0.0081,0.0,101.9581,False,0.3263,0.02,-0.0004,0.0,102.5675,False
1719241535.7618334,-0.0366,-0.0026,0.0,0.0,101.9112,False,0.3262,0.0043,-0.0045,0.0,102.6612,False
1719241535.792821,-0.0367,0.0014,0.0081,0.0,102.005,False,0.3262,0.0003,-0.0004,0.0,102.5675,False
1719241535.8241408,-0.0366,0.0048,-0.0014,0.0,101.9581,False,0.3262,-0.0076,0.005,0.0,102.6144,False
1719241535.8538835,-0.0366,0.014,0.0,0.0,101.9581,False,0.3263,0.008,0.0004,0.0,102.5206,False
1719241535.8853047,-0.0366,0.0028,0.0,0.0,101.9581,False,0.3262,0.0069,0.0045,0.0,102.6144,False
1719241535.9160893,-0.0366,0.0011,-0.0081,-0.0,102.005,False,0.3262,-0.0188,-0.0046,0.0,102.5675,False
1719241535.9471562,-0.0366,0.0087,0.0067,0.0,102.0519,False,0.3262,-0.0006,0.0004,0.0,102.6612,False
1719241535.9762228,-0.0366,0.0104,-0.0033,-0.0,101.9581,False,0.3262,0.0055,-0.0053,0.0,102.4737,False
1719241536.0063465,-0.0366,0.0084,-0.0129,-0.0,101.9581,False,0.3262,-0.0049,-0.0046,0.0,102.6144,False
1719241536.03644,-0.0367,-0.0051,0.011,0.0,101.9581,False,0.3262,0.0118,-0.0041,-0.0,102.5206,False
1719241536.067873,-0.0366,0.0217,0.0034,0.0,102.005,False,0.3262,0.0007,-0.005,0.0,102.5675,False
1719241536.0978606,-0.0366,-0.0048,-0.0096,0.0,101.9581,False,0.3262,-0.0107,0.0046,0.0,102.6144,False
1719241536.1283479,-0.0366,-0.0102,0.0033,0.0,102.005,False,0.3262,-0.0099,0.0041,0.0,102.5675,False
1719241536.1582427,-0.0366,0.0027,0.0096,0.0,101.9581,False,0.3262,0.0144,-0.0049,0.0,102.4737,False
1719241536.189036,-0.0366,0.0085,-0.0033,-0.0,102.0519,False,0.3263,0.0166,0.0045,0.0,102.4269,False
1719241536.2199488,-0.0366,0.0093,0.0143,0.0,101.9581,False,0.3262,-0.008,-0.0041,-0.0,102.5675,False
1719241536.2514043,-0.0366,0.001,-0.0015,0.0,102.0987,False,0.3262,0.0054,0.0045,0.0,102.5206,False
1719241536.2820432,-0.0366,0.0045,0.0062,0.0,102.005,False,0.3262,-0.0001,0.0037,0.0,102.4737,False
1719241536.3129933,-0.0366,0.006,-0.0033,0.0,102.0987,False,0.3262,-0.0035,0.0045,-0.0,102.5206,False
1719241536.3423114,-0.0366,0.0173,0.0,0.0,101.9112,False,0.3262,-0.0084,-0.0013,0.0,102.5206,False
1719241536.373348,-0.0367,-0.0139,-0.003,0.0,102.0519,False,0.3262,0.0037,-0.0049,0.0,102.5675,False
1719241536.4051428,-0.0367,-0.0114,-0.0048,0.0,102.0519,False,0.3262,-0.0087,0.005,0.0,102.4269,False
1719241536.4350986,-0.0367,-0.0107,0.0081,0.0,101.9581,False,0.3262,0.0103,0.0042,0.0,102.6612,False
1719241536.4656165,-0.0367,0.0047,-0.0162,-0.0,101.9581,False,0.3262,-0.0,0.0,0.0,102.5206,False
1719241536.4968069,-0.0366,0.0214,0.0014,0.0,101.9581,False,0.3262,0.0041,0.0091,0.0,102.5206,False
1719241536.5128207,-0.0367,-0.0039,0.0066,0.0,101.9581,False,0.3262,-0.0121,-0.005,-0.0,102.4737,False
1719241536.5419464,-0.0366,0.0035,-0.0033,-0.0,101.9581,False,0.3262,-0.0175,-0.0091,0.0,102.5206,False
1719241536.5721676,-0.0366,0.0156,-0.0019,-0.0,102.005,False,0.3262,0.0058,-0.0008,0.0,102.5675,False
1719241536.6035058,-0.0366,0.0035,-0.0052,-0.0,102.005,False,0.3263,0.0159,-0.0,-0.0,102.4269,False
1719241536.6331873,-0.0367,-0.0143,-0.0033,-0.0,101.9112,False,0.3262,-0.0094,0.0033,0.0,102.5206,False
1719241536.6643627,-0.0367,0.0045,0.0,0.0,102.005,False,0.3262,-0.0115,-0.0083,-0.0,102.5675,False
1719241536.6940892,-0.0366,0.0078,0.011,0.0,102.005,False,0.3262,-0.0156,-0.0046,0.0,102.4737,False
1719241536.7255867,-0.0366,0.0043,0.0096,0.0,101.9581,False,0.3262,0.003,-0.0004,-0.0,102.5206,False
1719241536.7556038,-0.0367,-0.0034,0.0,0.0,101.9112,False,0.3262,-0.0143,0.0041,0.0,102.4737,False
1719241536.7870893,-0.0367,0.0013,-0.0081,-0.0,102.005,False,0.3262,-0.0046,0.0041,0.0,102.5206,False
1719241536.817902,-0.0366,0.0097,0.0,0.0,101.9581,False,0.3262,0.0037,0.0033,0.0,102.4269,False
1719241536.848613,-0.0366,0.0054,0.0129,0.0,101.9581,False,0.3262,0.0037,0.0091,0.0,102.4737,False
1719241536.8792574,-0.0366,-0.0051,-0.0015,0.0,102.005,False,0.3262,0.0089,0.0042,0.0,102.5206,False
1719241536.910285,-0.0366,-0.0006,0.0029,0.0,101.9581,False,0.3262,-0.006,0.0004,-0.0,102.5675,False
1719241536.9415927,-0.0367,-0.0038,0.0062,0.0,102.005,False,0.3262,-0.0051,-0.0046,0.0,102.5675,False
1719241536.9721587,-0.0366,0.0067,-0.0,0.0,102.005,False,0.3262,0.0024,0.0045,0.0,102.6144,False
1719241537.0029926,-0.0366,-0.0,0.0162,0.0,101.9581,False,0.3262,-0.0124,-0.0137,0.0,102.5206,False
1719241537.0324347,-0.0366,0.0005,0.0044,0.0,102.0519,False,0.3262,-0.0028,0.0033,0.0,102.4269,False
1719241537.0645475,-0.0367,-0.0034,0.0033,0.0,101.9581,False,0.3262,-0.0038,0.0124,0.0,102.6612,False
1719241537.095175,-0.0367,-0.0062,0.0,0.0,101.9581,False,0.3263,0.0085,0.0011,0.0,102.4737,False
1719241537.1263463,-0.0366,0.0084,-0.0048,0.0,102.0519,False,0.3262,0.0047,-0.0049,0.0,102.5206,False
1719241537.1555426,-0.0366,-0.0018,-0.0048,0.0,101.9581,False,0.3262,-0.0096,-0.0004,0.0,102.5206,False
1719241537.1883962,-0.0366,0.0004,-0.0081,0.0,102.005,False,0.3261,-0.0167,0.0087,0.0,102.5675,False
1719241537.233336,-0.0366,0.005,0.0048,-0.0,101.9581,False,0.3262,0.0064,-0.0041,-0.0,102.5675,False
1719241537.264903,-0.0366,-0.0044,0.0062,0.0,101.9581,False,0.3262,0.0024,-0.0078,-0.0,102.4269,False
1719241537.294278,-0.0366,-0.0033,0.0029,0.0,102.005,False,0.3262,-0.0006,0.0053,0.0,102.38,False
1719241537.3245633,-0.0366,0.0184,0.0095,0.0,101.9581,False,0.3263,0.0188,0.0042,0.0,102.6144,False
1719241537.3549633,-0.0366,-0.0001,-0.011,0.0,102.005,False,0.3262,0.0066,0.0004,0.0,102.4737,False
1719241537.385398,-0.0366,0.0033,-0.0033,0.0,102.005,False,0.3262,-0.0086,0.0009,0.0,102.6612,False
1719241537.4164772,-0.0367,-0.0023,0.0096,0.0,101.9581,False,0.3263,0.0164,-0.0042,-0.0,102.6144,False
1719241537.4469972,-0.0366,-0.0026,-0.0048,0.0,102.0519,False,0.3261,-0.0165,-0.0,0.0,102.6144,False
1719241537.4772608,-0.0366,0.0102,-0.0033,-0.0,102.005,False,0.3262,0.0036,-0.0045,0.0,102.4269,False
1719241537.5081136,-0.0366,0.0003,-0.0029,0.0,102.005,False,0.3262,0.0033,-0.0041,-0.0,102.6144,False
1719241537.537343,-0.0366,-0.0065,0.0015,0.0,102.005,False,0.3262,0.0025,-0.0046,0.0,102.6144,False
1719241537.5677469,-0.0367,-0.0194,0.0033,0.0,102.005,False,0.3262,0.0108,0.0042,0.0,102.4737,False
