timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241896.6212425,1.4223,-4.0328,-0.0494,0.0,102.3331,False,-0.6278,0.433,0.0217,0.0,101.6769,False
1719241896.6522968,1.2659,-5.5456,-0.0471,-0.0,102.1925,False,-0.623,-0.0492,0.045,0.0,101.7706,False
1719241896.6831958,1.0777,-6.1916,-0.0684,-0.0,102.1456,False,-0.6225,-0.0084,0.0123,0.0,101.8175,False
1719241896.7131147,0.8939,-6.0963,-0.0127,0.0,102.2394,False,-0.6224,0.0031,0.0256,0.0,101.7237,False
1719241896.7431133,0.7221,-5.4234,-0.0047,0.0,102.2394,False,-0.6217,-0.0154,-0.0174,0.0,101.8175,False
1719241896.7739694,0.5762,-4.3241,0.0029,0.0,102.3331,False,-0.6218,-0.0134,-0.0305,-0.0,101.7706,False
1719241896.803273,0.4677,-3.145,-0.0033,0.0,102.3331,False,-0.6217,-0.0026,-0.0124,0.0,101.8175,False
1719241896.834061,0.3981,-1.7124,0.012,0.0,102.4269,False,-0.62,0.1649,-0.023,0.0,101.8175,False
1719241896.8641603,0.3672,-0.6264,0.0099,0.0,102.4737,False,-0.5917,1.308,0.0099,0.0,101.7706,False
1719241896.8951488,0.3594,-0.0309,-0.0191,-0.0,102.3331,False,-0.5426,1.6752,0.0044,0.0,101.7706,False
1719241896.925006,0.36,-0.018,-0.0087,0.0,102.2862,False,-0.492,1.6458,-0.0087,-0.0,101.7706,False
1719241896.9553318,0.3591,-0.1037,-0.0116,-0.0,102.2394,False,-0.447,1.3275,-0.0231,0.0,102.7081,False
1719241896.9851975,0.3325,-1.4493,-0.0543,-0.0,102.38,False,-0.4074,1.3648,0.015,0.0,103.99,False
1719241897.016961,0.2689,-2.2902,-0.0092,-0.0,102.2394,False,-0.3547,1.9063,0.0056,0.0,104.1512,False
1719241897.0481784,0.1853,-2.9367,-0.0117,0.0,102.1925,False,-0.2877,2.2544,0.0046,0.0,104.5812,True
1719241897.0783288,0.0895,-3.2383,0.017,0.0,102.1925,False,-0.2249,1.9499,-0.005,-0.0,104.5812,True
1719241897.1092792,-0.0099,-3.1558,0.0254,0.0,102.3331,False,-0.1716,1.5798,-0.0021,-0.0,104.4737,True
1719241897.1392684,-0.0963,-2.6169,0.0276,0.0,102.38,False,-0.1306,1.1785,-0.0029,0.0,104.205,True
1719241897.1683066,-0.1598,-1.7791,0.0233,0.0,102.5206,False,-0.1042,0.686,-0.0062,0.0,104.2588,True
1719241897.1993191,-0.1963,-0.8034,0.044,0.0,102.7081,False,-0.0956,-0.1747,-0.0056,0.0,104.205,True
1719241897.2303853,-0.2059,-0.0545,0.026,0.0,102.8019,False,-0.0956,-0.024,-0.0069,-0.0,103.56,True
1719241897.2597697,-0.2053,0.0171,0.0153,0.0,102.8956,False,-0.0954,0.0108,0.0133,0.0,103.1837,False
1719241897.2904618,-0.2014,0.3564,0.008,0.0,102.9425,False,-0.0955,-0.0077,0.0078,0.0,102.9894,False
1719241897.3215575,-0.1878,0.4537,0.0,0.0,103.0362,False,-0.0956,-0.0107,0.0,0.0,102.8019,False
1719241897.3517354,-0.1694,0.6632,-0.0,0.0,103.0831,False,-0.0958,-0.0144,-0.0048,0.0,102.6612,False
1719241897.382445,-0.1496,0.618,0.0025,0.0,103.0362,False,-0.0975,-0.1858,-0.0109,-0.0,102.38,False
1719241897.4133055,-0.1341,0.4927,-0.0147,-0.0,103.0362,False,-0.102,-0.1313,-0.0087,0.0,102.2394,False
1719241897.4433305,-0.1192,0.4777,0.0061,0.0,102.8956,False,-0.1029,-0.0098,-0.0036,-0.0,101.8644,False
1719241897.4741926,-0.1081,0.263,-0.0035,-0.0,102.9894,False,-0.1029,-0.0034,0.0,0.0,102.0987,False
1719241897.505391,-0.1021,0.2606,-0.0025,-0.0,102.9425,False,-0.1028,-0.0096,0.0091,0.0,101.9581,False
1719241897.536421,-0.0999,0.021,-0.0036,0.0,102.8956,False,-0.1029,-0.0227,0.0033,0.0,101.9581,False
1719241897.5663965,-0.0999,-0.0211,0.0017,0.0,103.13,False,-0.1028,0.0027,-0.0045,0.0,101.9581,False
1719241897.5957742,-0.0998,-0.001,-0.0055,0.0,103.2912,False,-0.1028,-0.0084,0.0038,0.0,101.8644,False
1719241897.6258395,-0.0998,0.0081,-0.0009,0.0,103.6137,False,-0.1027,0.0047,0.0045,0.0,101.9112,False
1719241897.6570807,-0.0998,0.0157,0.0037,0.0,104.0437,False,-0.1027,-0.0061,0.0,0.0,101.9112,False
1719241897.6887279,-0.0998,0.0134,0.0009,0.0,104.635,True,-0.1027,0.0056,-0.0087,-0.0,101.9581,False
1719241897.7195966,-0.0866,0.7205,-0.0077,0.0,105.2262,True,-0.1155,-0.7264,0.0132,0.0,102.6144,False
1719241897.750241,-0.0566,1.3121,-0.013,0.0,105.8175,True,-0.1439,-1.3452,-0.0034,-0.0,102.8956,False
1719241897.782177,-0.011,1.8903,-0.0058,-0.0,106.0325,True,-0.1862,-1.7327,0.0006,0.0,103.13,False
1719241897.8125734,0.0487,2.375,0.0097,0.0,105.71,True,-0.2449,-2.3206,0.0008,0.0,103.345,False
1719241897.8422697,0.1207,2.8532,0.0119,0.0,104.6888,True,-0.3126,-2.7573,-0.0096,-0.0,103.56,False
1719241897.8716693,0.2067,3.3149,0.0113,0.0,103.7212,True,-0.3956,-3.1483,0.0278,0.0,103.7212,False
1719241897.9011881,0.2996,3.6894,-0.3016,0.0,103.2912,False,-0.4845,-3.5805,0.3438,0.0,104.0975,False
1719241897.9317195,0.3489,0.1479,-0.0545,-0.0,102.8956,False,-0.5045,1.4953,0.0733,0.0,103.7212,True
1719241897.9627259,0.3194,-1.3721,-0.0185,-0.0,102.755,False,-0.4382,2.1907,0.0011,0.0,102.4269,False
1719241897.9928212,0.2782,-1.284,-0.0127,0.0,102.5675,False,-0.3844,1.4565,0.0151,0.0,101.9581,False
1719241898.0243397,0.2466,-0.704,-0.0111,0.0,102.5675,False,-0.3553,0.5966,0.0096,0.0,101.9112,False
1719241898.0553415,0.2429,0.0648,-0.0336,-0.0,102.6144,False,-0.3531,-0.0006,0.0268,0.0,101.8175,False
1719241898.0853515,0.2421,0.0275,-0.0177,0.0,102.5206,False,-0.353,-0.0138,0.02,0.0,101.8175,False
1719241898.1170833,0.2421,0.0057,-0.0129,-0.0,102.5206,False,-0.353,0.0136,0.022,0.0,101.7706,False
1719241898.1480324,0.2421,-0.0081,-0.0224,0.0,102.5675,False,-0.353,-0.0049,0.02,0.0,101.8175,False
1719241898.1791735,0.2413,-0.0309,0.0257,0.0,102.4737,False,-0.353,-0.0127,0.013,0.0,101.8175,False
1719241898.2103736,0.2415,-0.0103,0.0305,0.0,102.5206,False,-0.3465,0.4235,-0.0185,0.0,101.9112,False
1719241898.2400756,0.2415,0.021,0.021,0.0,102.4737,False,-0.3342,0.4143,-0.0279,0.0,101.8175,False
1719241898.270336,0.2415,-0.0026,0.0209,0.0,102.5206,False,-0.3224,0.4312,-0.0204,-0.0,101.7706,False
1719241898.300634,0.2415,0.0034,0.0271,0.0,102.5206,False,-0.3097,0.3886,-0.0262,0.0,101.7706,False
1719241898.3323274,0.2418,0.0277,-0.0013,0.0,102.4269,False,-0.2996,0.451,-0.0226,-0.0,101.9581,False
1719241898.3617516,0.2413,-0.0219,0.0065,0.0,102.4737,False,-0.2899,0.2529,-0.0007,0.0,102.8956,False
1719241898.391365,0.2403,-0.1067,-0.0019,0.0,102.5206,False,-0.2882,0.0806,-0.0024,-0.0,103.3988,False
1719241898.4217353,0.2179,-1.1389,-0.0081,-0.0,102.6612,False,-0.288,-0.0045,0.005,0.0,103.6137,False
1719241898.4671242,0.1581,-1.3553,-0.0038,0.0,102.8487,False,-0.2856,0.2554,0.0123,0.0,103.7212,False
1719241898.4988456,0.1203,-1.1048,0.001,0.0,103.13,False,-0.2595,0.927,-0.0046,-0.0,103.4525,False
1719241898.5281594,0.0936,-0.7656,0.0132,0.0,103.5062,False,-0.2368,0.6686,-0.0085,-0.0,103.5062,False
1719241898.5592215,0.0745,-0.5369,0.0068,0.0,103.99,False,-0.2232,0.1882,-0.0033,-0.0,103.3988,False
1719241898.5905843,0.072,-0.0398,0.008,0.0,104.7425,False,-0.221,-0.0774,0.0136,0.0,103.2912,False
1719241898.6211934,0.072,-0.004,0.0033,0.0,105.4412,True,-0.2207,-0.007,-0.0043,-0.0,102.8019,False
1719241898.6522598,0.0843,0.7792,0.016,0.0,106.1937,True,-0.2331,-0.7449,0.0135,0.0,102.7081,False
1719241898.6836245,0.11,1.2726,0.0119,0.0,106.2475,True,-0.2605,-1.2603,-0.0001,0.0,102.755,False
1719241898.713813,0.1508,1.8065,0.0082,0.0,105.8712,True,-0.3022,-1.8416,0.009,0.0,102.8019,False
1719241898.7449322,0.2055,2.2609,0.0062,0.0,105.065,True,-0.3601,-2.3468,0.0076,0.0,103.0831,False
1719241898.7761102,0.2749,2.7133,-0.0019,-0.0,104.0975,True,-0.4313,-2.8131,-0.0012,-0.0,103.5062,False
1719241898.8050344,0.3542,3.163,0.0083,0.0,103.4525,True,-0.5112,-3.2062,0.0073,0.0,103.775,False
1719241898.8349893,0.449,3.5902,-0.3449,0.0,103.13,False,-0.6054,-3.6624,0.347,0.0,104.0975,False
1719241898.8662188,0.4858,-0.3798,-0.0418,-0.0,102.8956,False,-0.6192,1.599,0.0744,0.0,103.345,True
1719241898.8963742,0.4449,-1.5793,-0.0091,-0.0,102.6612,False,-0.5477,2.5273,0.0252,0.0,101.9112,False
1719241898.9264865,0.3974,-1.4833,0.0,0.0,102.6144,False,-0.4795,1.9665,0.0006,0.0,101.9112,False
1719241898.9574935,0.3596,-1.0617,-0.0144,0.0,102.6144,False,-0.4363,1.0543,0.0044,0.0,101.7706,False
1719241898.9875267,0.3403,-0.3395,-0.0212,0.0,102.5675,False,-0.4246,-0.1497,0.0228,0.0,101.8175,False
1719241899.0170655,0.34,-0.0663,-0.015,-0.0,102.6144,False,-0.4249,0.0238,0.0329,0.0,101.9112,False
1719241899.04755,0.3403,-0.001,-0.0082,0.0,102.5206,False,-0.4248,-0.0014,0.0274,0.0,101.7237,False
1719241899.0784163,0.3403,-0.0007,-0.0282,0.0,102.5675,False,-0.4248,-0.0061,0.0206,0.0,101.7237,False
1719241899.1089344,0.3403,0.0064,-0.0236,0.0,102.5206,False,-0.4248,-0.0035,0.0156,0.0,101.7706,False
1719241899.140172,0.3339,-0.4438,0.0272,0.0,102.5675,False,-0.424,0.1162,-0.0151,0.0,101.6769,False
1719241899.1696692,0.3179,-0.5264,0.0157,0.0,102.5675,False,-0.4165,0.3743,-0.0201,-0.0,101.7706,False
1719241899.2004626,0.3004,-0.5694,0.0274,0.0,102.5675,False,-0.4026,0.4355,-0.0262,-0.0,101.7706,False
1719241899.2306855,0.2862,-0.4895,0.0,0.0,102.6144,False,-0.3867,0.6434,-0.0143,-0.0,102.6144,False
1719241899.2607393,0.261,-1.022,0.0084,0.0,102.5675,False,-0.3629,0.9364,-0.0228,-0.0,103.0831,False
1719241899.2899542,0.2278,-1.0953,0.0043,0.0,102.5206,False,-0.3266,1.3081,-0.0148,0.0,103.2375,False
1719241899.320935,0.1952,-1.0611,0.0,0.0,102.4737,False,-0.2853,1.2211,-0.0118,-0.0,103.2375,False
1719241899.3521898,0.1619,-0.9932,0.0036,0.0,102.4269,False,-0.2568,0.7518,-0.0224,-0.0,103.5062,False
1719241899.3839216,0.1342,-0.7945,0.0046,0.0,102.4269,False,-0.2374,0.5203,-0.0073,-0.0,103.5062,False
1719241899.4153738,0.115,-0.5073,-0.0068,0.0,102.4737,False,-0.2282,0.3259,-0.0045,-0.0,103.7212,False
