timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721317889.699285,-6.7371,0.0628,5.4691,-0.1059,0.0005,99.38,False,-6.2351,0.0628,0.8197,-0.0502,0.0102,101.63,False
1721317889.729938,-6.5198,0.0628,8.985,-0.1064,-0.0682,98.4894,False,-6.1159,0.0628,4.9095,-0.0392,-0.0145,101.9112,False
1721317889.7603676,-6.2062,0.0628,12.0394,-0.0177,-0.1008,97.88,False,-5.9005,0.0628,8.5611,-0.0847,-0.0549,101.6769,False
1721317889.7895694,-5.7947,0.0628,15.6158,-0.0026,-0.0376,96.0433,False,-5.5974,0.0628,12.32,0.0012,0.01,101.8175,False
1721317889.8211164,-5.2825,0.0628,18.8903,0.0014,-0.0717,94.1624,False,-5.1875,0.0628,14.9824,-0.015,-0.2211,101.6769,False
1721317889.8521953,-4.6628,0.0628,22.0895,-0.0201,-0.0798,92.9921,False,-4.6662,0.0628,19.2961,-0.0025,-0.02,101.5831,False
1721317889.8802862,-3.9809,0.0628,25.5649,0.0002,0.0137,92.5323,False,-4.087,0.0628,22.593,0.005,0.0876,101.8644,False
1721317889.9123309,-3.1712,0.0628,28.9305,-0.0195,-0.3767,92.4905,False,-3.3681,0.0628,25.7522,0.0004,-0.005,101.7706,False
1721317889.942557,-2.3003,0.0628,29.7644,0.0734,1.8187,92.4905,False,-2.5771,0.0628,29.0344,-0.0008,0.1004,103.0831,False
1721317889.9726655,-1.4952,-6.2832,25.3326,0.1114,2.6114,92.5741,False,-1.7459,-6.2832,26.3983,0.0859,2.2459,102.755,True
1721317890.0023072,-0.8132,-6.2832,20.8517,0.1719,3.6982,92.6159,False,-1.0456,-6.2832,22.4193,0.1138,2.411,104.1512,True
1721317890.0338175,-0.2173,-6.2832,17.3609,0.1411,2.421,92.5323,False,-0.4101,-6.2832,17.9666,0.1766,3.3512,104.4737,True
1721317890.0646923,0.2401,-6.2832,12.5243,0.1797,2.4449,92.5741,False,0.0968,-6.2832,14.7458,0.1467,2.2223,104.7962,True
1721317890.0941658,0.5596,-6.2832,9.2973,0.1366,1.3357,92.6159,False,0.4757,-6.2832,10.7327,0.1534,1.8498,104.9037,True
1721317890.1247294,0.7593,-6.2832,5.3601,0.145,0.7903,92.5741,False,0.7461,-6.2832,7.1873,0.1033,0.8864,104.85,True
1721317890.1552489,0.8414,-6.2832,1.0829,0.1323,0.3045,92.5741,False,0.919,-6.2832,3.2161,0.1447,0.8457,104.4737,True
1721317890.1850963,0.8154,-6.2832,-1.7667,0.0679,0.0217,92.6159,False,0.9794,-6.2832,0.1496,0.1179,0.1375,104.6888,True
1721317890.215315,0.6864,-6.2832,-5.8566,0.1422,-0.0384,92.6577,False,0.9416,-6.2832,-3.56,0.1056,0.096,104.9575,True
1721317890.2467022,0.448,-6.2832,-9.0911,0.0568,-0.1098,92.5741,False,0.8248,-6.2832,-6.5331,0.0218,-0.0207,105.0112,True
1721317890.2758386,0.104,-6.2832,-12.8779,0.0602,-0.2872,92.6577,False,0.6236,-6.2832,-9.2839,0.0177,-0.0867,105.065,True
1721317890.306662,-0.3262,-6.2832,-16.7038,0.0178,-0.1288,92.6159,False,0.3282,-6.2832,-12.3829,-0.0049,0.0407,105.1725,True
1721317890.336256,-0.8492,-6.2832,-19.759,0.0152,-0.1786,95.3327,False,-0.0546,-6.2832,-15.2842,0.0,-0.0,104.9037,True
1721317890.366575,-1.4599,-6.2832,-22.1475,0.0146,-0.2179,94.246,False,-0.513,-6.2832,-18.4691,0.01,-0.2433,104.9575,True
1721317890.3976226,-2.1709,-6.2832,-26.0858,0.01,-0.0986,95.9179,False,-1.0723,-6.2832,-21.2135,0.0118,-0.1788,104.7962,True
1721317890.4283597,-2.9836,-6.2832,-28.8498,-0.007,0.3337,97.9737,False,-1.7142,-6.2832,-23.903,-0.0003,0.0393,104.6888,True
1721317890.4577782,-3.8632,-6.2832,-30.8435,-0.0224,0.6701,101.4425,False,-2.4217,-6.2832,-26.9028,0.0015,0.048,103.6675,True
1721317890.4878554,-4.6554,-6.2832,-25.2288,-0.124,3.3384,103.775,False,-3.1725,-6.2832,-29.1082,-0.0017,0.1629,102.9894,True
1721317890.5193124,-5.3738,-6.2832,-21.3798,-0.1562,3.4943,106.5163,False,-4.0184,-6.2832,-28.4911,-0.1432,3.9025,102.1456,True
1721317890.5498044,-5.958,-6.2832,-17.5153,-0.1533,2.7735,108.3438,True,-4.7569,3.1416,-24.5614,-0.0989,2.1944,101.7237,True
1721317890.579221,-6.4185,-6.2832,-13.2695,-0.1745,2.4631,107.4837,True,-5.3526,3.1416,-20.1431,-0.1471,2.455,101.7706,False
1721317890.6104362,-6.7731,-6.2832,-9.6483,-0.1414,1.5143,104.1512,True,-5.818,3.1416,-15.0334,-0.1216,1.6764,101.8644,False
1721317890.6414883,-6.9966,-6.2832,-5.5628,-0.1644,1.0251,100.0831,True,-6.1509,3.1416,-10.8908,-0.1143,1.0238,101.7237,False
1721317890.6718059,-7.1,0.0628,-1.9358,-0.1245,0.3723,96.2941,False,-6.341,0.0628,-5.9735,-0.122,0.5031,101.9581,False
1721317890.7019205,-7.0958,0.0628,1.4691,-0.1056,0.0631,93.3683,False,-6.4082,0.0628,-1.778,-0.1088,0.1653,102.4269,False
1721317890.7321541,-6.9847,-6.2832,5.1504,-0.0945,-0.0326,92.4487,False,-6.3627,-6.2832,2.7272,-0.1341,0.0177,102.38,True
1721317890.7638242,-6.7722,-6.2832,8.1427,-0.0036,0.0089,92.3652,False,-6.2602,-6.2832,1.8655,0.0096,0.0217,102.6612,True
1721317890.7939174,-6.4847,-6.2832,9.8091,0.0137,0.0448,92.4487,False,-6.242,-6.2832,-1.1001,-0.0018,-0.004,102.755,True
1721317890.8257234,-6.2809,-6.2832,4.23,0.108,0.6553,92.4487,False,-6.2411,-6.2832,0.5402,-0.1631,0.148,102.5675,True
1721317890.8559563,-6.1893,-6.2832,1.405,0.0497,0.0881,92.5323,False,-6.2394,-6.2832,0.5319,-0.0597,0.0144,102.1925,True
1721317890.8864963,-6.1968,-6.2832,-1.7011,0.0659,0.0439,92.4487,False,-6.2402,-6.2832,0.2125,-0.1533,0.1362,101.9112,True
1721317890.9160402,-6.266,0.0628,-2.3509,-0.0383,0.0572,92.5323,False,-6.24,0.0628,0.3845,-0.0447,0.0059,101.9112,False
1721317890.9462395,-6.2558,0.0628,2.4258,-0.1539,0.148,92.4905,False,-6.1337,0.0628,4.9547,-0.1133,0.0109,101.7706,False
1721317890.977529,-6.1591,0.0628,5.3586,-0.0291,-0.0086,92.4905,False,-5.9291,0.0628,8.0843,-0.0589,-0.0505,101.9112,False
1721317891.0094366,-5.9716,0.0628,8.9015,-0.0047,-0.0252,92.6577,False,-5.6103,0.0628,12.5591,-0.0221,-0.1075,101.6769,False
1721317891.0392365,-5.7107,0.0628,11.3285,-0.0063,-0.0721,92.4905,False,-5.2221,0.0628,14.9745,0.0016,0.012,101.7237,False
1721317891.0695312,-5.3501,0.0628,14.8202,-0.0012,-0.027,92.6995,False,-4.703,0.0628,19.3143,-0.0086,-0.1164,101.5831,False
1721317891.1000984,-4.8954,0.0628,17.6771,-0.0043,-0.0667,92.5741,False,-4.0911,0.0628,22.5775,-0.0031,-0.0174,101.4425,False
1721317891.1315978,-4.3405,0.0628,20.836,-0.0095,-0.1453,92.5741,False,-3.3566,0.0628,26.0293,-0.018,-0.3418,101.6769,False
1721317891.1612265,-3.7095,0.0628,23.8878,0.0079,0.0706,92.5741,False,-2.5758,0.0628,29.2524,0.0033,-0.0999,101.7237,False
1721317891.192765,-3.0009,0.0628,26.6018,0.0011,-0.0316,92.7413,False,-1.7413,0.0628,26.1766,0.0744,1.9991,102.2862,False
1721317891.2225435,-2.1773,-6.2832,29.3979,0.0129,0.2666,92.6159,False,-1.0297,-6.2832,22.0704,0.1534,3.5316,103.0362,True
1721317891.2540672,-1.4388,-6.2832,22.8559,0.1246,2.8724,92.5323,False,-0.4138,-6.2832,17.7261,0.1863,3.5057,103.775,True
1721317891.2865846,-0.7857,-6.2832,18.4851,0.1658,2.9441,92.6159,False,0.097,-6.2832,14.187,0.1535,2.2473,105.3337,True
1721317891.316334,-0.2934,-6.2832,14.5368,0.1303,2.1608,92.5741,False,0.4563,-6.2832,10.117,0.1789,2.0187,107.5912,True
1721317891.3470225,0.0707,-6.2832,10.5893,0.1466,1.6074,92.6995,False,0.7018,-6.2832,6.1068,0.1803,1.2429,109.4188,True
1721317891.3782282,0.3211,-6.2832,6.5936,0.1631,1.1196,92.6159,False,0.8333,-6.2832,2.5278,0.1627,0.7033,110.583,True
1721317891.4088044,0.4434,-6.2832,2.6742,0.1298,0.3972,92.7413,False,0.8545,-6.2832,-0.6733,0.125,0.1175,111.1561,True
1721317891.4383657,0.453,-6.2832,-0.6013,0.033,0.0221,92.6577,False,0.7785,-6.2832,-4.7602,0.2235,0.1162,111.5381,True
1721317891.4684005,0.3533,-6.2832,-4.2613,0.0624,-0.0376,92.5323,False,0.6239,-6.2832,-6.7732,0.0088,-0.0297,113.2573,True
1721317891.4992676,0.1502,-6.2832,-7.9754,0.1125,-0.1469,92.5323,False,0.3761,-6.2832,-10.5263,0.0183,-0.0681,114.5307,True
1721317891.530321,-0.155,-6.2832,-11.8444,0.0114,-0.0949,92.6995,False,0.0215,-6.2832,-13.9868,-0.0051,0.0485,115.7405,True
1721317891.5604343,-0.5671,-6.2832,-15.1439,0.0167,-0.1687,92.7413,False,-0.4286,-6.2832,-16.8813,0.003,0.0622,117.7143,True
1721317891.5916271,-1.0666,-6.2832,-18.6361,-0.0038,0.0097,92.6995,False,-0.9596,-6.2832,-20.3458,-0.0053,0.0751,118.868,True
1721317891.6222703,-1.6742,-6.2832,-22.3192,0.0168,-0.4862,92.6577,False,-1.5825,-6.2832,-23.2368,0.002,-0.037,120.4415,True
1721317891.653286,-2.3874,-6.2832,-25.6353,0.02,-0.3503,92.5741,False,-2.2962,-6.2832,-25.9346,0.0045,-0.0902,122.2509,True
1721317891.6842492,-3.2012,-6.2832,-28.893,0.0223,-0.4731,92.6577,False,-3.1106,-6.2832,-29.0001,-0.0138,0.4602,124.0604,True
1721317891.7148323,-4.0697,-6.2832,-29.3817,-0.0346,1.0598,92.6577,False,-3.9487,-6.2832,-29.6962,-0.0959,2.8496,125.4765,True
1721317891.744811,-4.8515,-6.2832,-24.2696,-0.1087,2.7615,92.5741,False,-4.717,-6.2832,-24.459,-0.1443,3.8217,126.6566,True
1721317891.7760065,-5.5499,-6.2832,-20.0006,-0.1637,3.4201,92.6995,False,-5.3631,-6.2832,-20.2245,-0.1595,2.8789,126.3419,True
1721317891.8063304,-6.1117,-6.2832,-16.4937,-0.1502,2.5495,92.5323,False,-5.8518,-6.2832,-15.7149,-0.1219,1.761,126.8139,True
1721317891.8362565,-6.5584,-6.2832,-13.1843,-0.1382,1.9449,92.7413,False,-6.1949,-6.2832,-11.3468,-0.1491,1.4862,127.1286,True
1721317891.8668485,-6.8972,-6.2832,-9.0426,-0.1668,1.6825,93.4937,False,-6.4157,-6.2832,-6.8162,-0.1285,0.778,127.2859,True
1721317891.8970127,-7.1158,-6.2832,-5.9831,-0.1224,0.8097,93.3265,False,-6.5028,-6.2832,-2.2391,-0.1706,0.3759,126.6566,True
1721317891.927778,-7.2185,-6.2832,-1.4728,-0.174,0.3854,93.5355,False,-6.4749,-6.2832,1.4493,-0.0944,0.0454,126.4205,True
1721317891.9581249,-7.2133,-6.2832,1.9642,-0.1877,0.1313,93.7862,False,-6.3457,-6.2832,5.7056,-0.0701,-0.036,126.4992,True
1721317891.9909873,-7.1148,-6.2832,5.344,-0.1551,0.0551,93.7027,False,-6.2583,-6.2832,0.2726,0.0394,0.1103,126.1845,True
1721317892.0209448,-6.9415,-6.2832,8.1051,-0.0244,-0.0837,93.4519,False,-6.2462,-6.2832,-0.5131,-0.0496,0.0286,125.8698,True
1721317892.047955,-6.6948,-6.2832,10.8093,-0.0027,-0.01,93.4519,False,-6.2448,-6.2832,0.2506,-0.0424,-0.0016,125.9485,True
1721317892.0798807,-6.4295,-6.2832,7.5789,0.0602,0.4357,93.1175,False,-6.241,-6.2832,0.4796,-0.1055,0.1086,126.1845,True
1721317892.110551,-6.2767,-6.2832,3.3445,0.1404,0.7566,92.9085,False,-6.2399,-6.2832,0.4709,-0.0447,0.0145,125.4765,True
1721317892.1395931,-6.2298,-6.2832,-0.1037,0.1073,0.0881,92.6159,False,-6.2414,-6.2832,0.0902,-0.0758,0.07,125.3191,True
1721317892.1708648,-6.2772,-6.2832,-2.681,0.0651,0.0149,92.6577,False,-6.2399,-6.2832,0.5118,-0.0547,0.0118,124.1391,True
1721317892.2017806,-6.284,-6.2832,0.1407,-0.0048,0.0012,92.7413,False,-6.2417,-6.2832,0.1405,-0.0873,0.0797,123.5097,True
1721317892.2326932,-6.284,-6.2832,0.0264,0.0211,-0.0001,92.6577,False,-6.2405,-6.2832,0.31,-0.0313,0.001,123.1163,True
1721317892.2624667,-6.284,-6.2832,-0.1053,0.0177,0.003,92.5741,False,-6.2403,-6.2832,0.3325,-0.15,0.1442,122.1723,True
1721317892.2929318,-6.2838,-6.2832,-0.0172,-0.0048,-0.0002,92.6577,False,-6.2388,-6.2832,0.6049,-0.0648,0.0234,122.1723,True
1721317892.3228621,-6.2833,-6.2832,0.0228,-0.0047,-0.0002,92.5741,False,-6.2399,-6.2832,0.2604,-0.149,0.1544,122.2509,True
1721317892.3533738,-6.2834,-6.2832,-0.0119,-0.0021,0.0017,92.6577,False,-6.2386,-6.2832,0.471,-0.048,0.0075,122.4083,True
1721317892.38349,-6.2832,-6.2832,0.0638,-0.0103,0.0027,92.5741,False,-6.2386,-6.2832,0.2541,-0.1501,0.1404,121.9362,True
1721317892.4137502,-6.2832,-6.2832,-0.0765,0.0246,0.0004,92.6159,False,-6.2371,-6.2832,0.6882,-0.0801,0.0343,122.1723,True
1721317892.4434834,-6.283,-6.2832,0.0397,0.0047,0.0003,92.5323,False,-6.2391,-6.2832,0.1981,-0.1488,0.1468,121.5429,True
1721317892.474339,-6.2831,-6.2832,0.1257,-0.0095,0.0009,92.6995,False,-6.2388,-6.2832,0.2824,-0.0299,-0.0009,121.3069,True
1721317892.5052822,-6.2837,-6.2832,0.0404,-0.0143,-0.0002,92.6159,False,-6.2405,-6.2832,0.0587,-0.0974,0.0974,120.9922,True
1721317892.53573,-6.2839,-6.2832,-0.0306,-0.0034,0.0002,92.6577,False,-6.2393,-6.2832,0.4945,-0.0504,0.0161,119.8121,True
1721317892.5666397,-6.2845,-6.2832,-0.2025,0.0291,0.0058,92.6159,False,-6.2407,-6.2832,0.1915,-0.0907,0.0926,118.3173,True
1721317892.5973887,-6.2842,-6.2832,-0.0365,-0.0014,0.001,92.6995,False,-6.2395,-6.2832,0.5321,-0.0579,0.0201,114.4034,True
1721317892.628112,-6.2843,-6.2832,-0.0877,0.0163,0.0013,92.6995,False,-6.2403,-6.2832,0.2646,-0.1039,0.0919,108.7738,True
1721317892.6580787,-6.2835,-6.2832,0.0796,-0.0013,-0.0007,92.7413,False,-6.2391,-6.2832,0.5671,-0.0529,0.022,104.0975,True
1721317892.6904361,-6.2823,-6.2832,0.1759,-0.0059,0.0001,92.7413,False,-6.2405,-6.2832,0.356,-0.1552,0.1638,100.9269,True
1721317892.7218897,-6.2812,0.0628,0.3143,-0.0234,0.008,92.5741,False,-6.2419,0.0628,0.4831,-0.0542,0.0189,100.4581,False
1721317892.7515924,-6.2084,0.0628,4.4258,-0.0434,-0.0119,92.5741,False,-6.1449,0.0628,4.8926,-0.1605,0.0661,100.6925,False
1721317892.7814534,-6.0444,0.0628,8.2513,-0.0394,-0.0871,92.5741,False,-5.9592,0.0628,8.2572,-0.1525,-0.092,100.505,False
1721317892.8120658,-5.7869,0.0628,11.1639,-0.0206,-0.0891,92.5741,False,-5.6681,0.0628,11.8013,-0.0114,-0.0826,100.8331,False
1721317892.8439596,-5.4433,0.0628,13.9181,-0.0098,-0.0987,92.6159,False,-5.2731,0.0628,14.657,0.0049,0.1604,100.7862,False
1721317892.8742547,-5.0048,0.0628,17.1745,-0.0111,-0.1336,92.6577,False,-4.7735,0.0628,18.7402,0.003,0.0498,100.6925,False
1721317892.9050875,-4.494,0.0628,19.9537,-0.0067,-0.1202,92.6995,False,-4.1849,0.0628,21.553,-0.0078,-0.1591,100.88,False
1721317892.9371996,-3.8672,0.0628,22.9322,-0.0116,-0.2047,92.6159,False,-3.467,0.0628,25.6237,-0.0087,-0.2553,100.88,False
1721317892.9669683,-3.1906,0.0628,25.7683,-0.0151,-0.3089,92.6577,False,-2.707,0.0628,28.1365,0.0094,0.3189,100.9269,False
1721317892.9966748,-2.4251,0.0628,28.7524,-0.0082,-0.2762,92.6159,False,-1.8778,0.0628,27.2204,0.0726,1.9207,101.0206,False
1721317893.0263875,-1.6401,0.0628,25.9758,0.0427,1.0289,92.5741,False,-1.145,0.0628,22.6466,0.1082,2.5889,100.9269,False
1721317893.055869,-0.9729,0.0628,20.854,0.1731,3.7792,92.5741,False,-0.5389,0.0628,19.2824,0.1179,2.2827,100.88,False
1721317893.0871706,-0.4006,0.0628,16.8689,0.1622,2.7665,92.6995,False,-0.0146,0.0628,14.9092,0.1417,2.3362,100.9269,False
1721317893.1167266,0.0416,0.0628,13.6614,0.1514,1.9653,92.6577,False,0.3549,0.0628,11.2488,0.1481,1.8576,101.1144,False
1721317893.1457443,0.3669,0.0628,9.4696,0.1825,1.7951,92.6577,False,0.6262,0.0628,7.8373,0.1438,1.2542,101.0206,False
1721317893.1759334,0.5793,0.0628,5.7266,0.1401,0.8357,92.5741,False,0.7873,0.0628,3.8796,0.1473,0.6715,101.0675,False
1721317893.206434,0.6793,0.0628,2.0416,0.1361,0.2605,92.5741,False,0.8376,0.0628,0.4545,0.1019,0.156,101.0675,False
1721317893.2383924,0.6612,0.0628,-2.1475,0.2021,0.1726,92.7413,False,0.775,0.0628,-3.6321,0.0869,0.0363,101.2081,False
1721317893.2681756,0.5532,0.0628,-5.3429,0.1306,0.0031,92.6577,False,0.6276,0.0628,-6.5562,-0.0004,0.0028,101.0675,False
1721317893.3000665,0.3364,0.0628,-8.8864,0.0788,-0.157,92.5741,False,0.3717,0.0628,-10.3843,0.0081,-0.058,101.3019,False
1721317893.3303616,0.1193,0.0628,-5.3041,-0.0114,0.0283,92.6159,False,0.141,0.0628,-5.9073,-0.0858,0.6383,101.2081,False
1721317893.3601725,-0.0058,0.0628,-1.6413,-0.1188,0.4166,92.6577,False,0.0072,0.0628,-2.7767,-0.0569,0.1771,101.1612,False
1721317893.3910217,-0.0425,0.0628,0.7136,-0.0512,0.0505,92.6577,False,-0.0199,0.0628,0.2557,-0.0178,0.0081,101.0206,False
1721317893.4230828,0.0104,0.0628,3.4252,0.0357,0.0387,92.5741,False,0.0464,0.0628,2.9769,0.015,0.0174,101.2081,False
1721317893.4534328,0.0413,0.0628,0.1885,0.0705,0.0292,92.6577,False,0.0571,0.0628,0.0651,0.0039,0.002,101.255,False
1721317893.4843934,0.0445,0.0628,-0.1028,0.0158,-0.0047,92.6577,False,0.0586,0.0628,-0.1877,0.0131,0.0026,101.1144,False
1721317893.5150185,0.0451,0.0628,0.0092,-0.0053,0.0002,92.5741,False,0.0581,0.0628,-0.3216,0.0299,0.0142,101.2081,False
1721317893.5446856,0.0459,0.0628,0.1916,-0.0048,0.003,92.6577,False,0.0599,0.0628,-0.163,0.0115,-0.0003,101.4894,False
1721317893.5764153,0.0451,0.0628,-0.136,0.0145,-0.0028,92.5323,False,0.0597,0.0628,-0.1539,0.0066,0.0018,101.3956,False
1721317893.6068113,0.0458,0.0628,0.1057,-0.0097,0.005,92.6577,False,0.0602,0.0628,-0.1953,0.0214,0.0004,101.2081,False
1721317893.6356368,0.0458,0.0628,-0.1424,-0.0017,-0.0022,92.5741,False,0.061,0.0628,-0.3096,0.0197,0.002,101.3487,False
1721317893.6665683,0.0464,0.0628,-0.0575,-0.0128,0.0044,92.5741,False,0.0624,0.0628,-0.0897,-0.0063,-0.0012,101.3487,False
1721317893.6981099,0.0463,0.0628,-0.2688,0.0145,-0.0012,92.6577,False,0.0621,0.0628,0.0756,-0.0043,-0.0019,101.5362,False
1721317893.729534,0.0474,0.0628,-0.3,0.0146,-0.0006,92.6159,False,0.061,0.0628,-0.1241,0.0034,-0.0003,101.3487,False
1721317893.7596533,0.0486,0.0628,-0.2851,0.0162,-0.0006,92.6577,False,0.0603,0.0628,-0.209,0.01,-0.0003,101.2081,False
1721317893.7915044,0.0499,0.0628,-0.1171,0.0047,-0.0014,92.6159,False,0.0599,0.0628,-0.0771,0.0099,0.0013,101.3019,False
1721317893.821476,0.0507,0.0628,0.0047,-0.0034,0.0013,92.6159,False,0.0602,0.0628,-0.1855,0.0264,0.004,101.3487,False
1721317893.8541248,0.0517,0.0628,0.0571,0.0023,-0.0014,92.6159,False,0.0596,0.0628,-0.0721,0.0066,0.0015,102.8956,False
1721317893.883792,0.048,-6.2832,-0.2599,0.0018,-0.0005,92.5323,False,0.0645,-6.2832,0.014,-0.0012,-0.0007,104.85,True
1721317893.9131823,-0.0386,-6.2832,-4.4302,0.0848,0.0136,92.6995,False,-0.0105,-6.2832,-4.9618,0.0119,-0.0065,105.925,True
1721317893.944632,-0.242,-6.2832,-8.5381,0.0975,-0.0852,92.6995,False,-0.1873,-6.2832,-8.4437,-0.003,0.0144,106.9463,True
1721317893.9750338,-0.5286,-6.2832,-12.0293,0.1121,-0.5178,94.7476,False,-0.4365,-6.2832,-11.0703,0.0033,-0.0248,107.1075,True
1721317894.0053916,-0.9214,-6.2832,-14.2871,-0.005,0.0829,94.9148,False,-0.767,-6.2832,-14.0774,0.0088,-0.0716,107.3763,True
1721317894.0360038,-1.3967,-6.2832,-17.6912,0.0164,-0.2004,96.5866,False,-1.1686,-6.2832,-16.6982,-0.0009,0.0146,107.6988,True
1721317894.0653448,-1.9598,-6.2832,-21.2296,0.0164,-0.2178,98.8644,False,-1.6213,-6.2832,-18.8181,-0.006,0.1729,108.075,True
1721317894.0949194,-2.6154,-6.2832,-24.1946,0.0162,-0.2007,102.0519,False,-2.1518,-6.2832,-21.5854,-0.0068,0.1026,108.1825,True
1721317894.1260536,-3.3796,-6.2832,-27.4899,0.0043,-0.0365,104.7962,False,-2.7726,-6.2832,-24.0889,-0.0118,0.1126,107.4837,True
1721317894.1573584,-4.2226,-6.2832,-28.0457,-0.0401,1.4681,107.5912,True,-3.4627,3.1416,-26.0717,-0.0218,0.524,106.1937,True
1721317894.1884089,-4.9805,-6.2832,-22.2247,-0.1677,3.955,108.2363,True,-4.0525,3.1416,-18.7673,-0.1392,2.4725,104.1512,True
1721317894.2185185,-5.6001,-6.2832,-18.3189,-0.1598,3.2752,106.8925,True,-4.5131,3.1416,-13.4092,-0.2547,3.4196,101.5831,True
1721317894.2482462,-6.0927,-6.2832,-14.4471,-0.1762,2.6305,103.13,True,-4.833,3.1416,-9.5266,-0.1803,1.6622,101.5362,False
1721317894.2778647,-6.47,0.0628,-11.0068,-0.1312,1.5055,99.38,False,-5.0373,0.0628,-5.7022,-0.1595,0.9366,101.5362,False
1721317894.3092544,-6.7211,0.0628,-6.5773,-0.1654,1.2416,96.2523,False,-5.1163,0.0628,-2.0315,-0.1427,0.1258,101.4894,False
1721317894.3399093,-6.8504,0.0628,-2.5013,-0.1732,0.6098,94.1206,False,-5.0824,0.0628,2.5362,-0.1595,0.0736,101.5362,False
1721317894.370187,-6.8614,0.0628,0.9765,-0.1219,0.0821,92.8249,False,-4.9621,0.0628,5.4166,-0.1316,0.0063,101.6769,False
1721317894.399377,-6.7666,0.0628,4.6303,-0.1357,0.0051,92.5323,False,-4.7586,0.0628,8.5531,-0.0046,-0.0806,101.4894,False
1721317894.4308066,-6.5781,0.0628,7.5784,-0.0459,-0.0414,92.4487,False,-4.4589,0.0628,12.4143,-0.0186,-0.1353,101.5362,False
1721317894.46007,-6.301,0.0628,11.7061,-0.0244,-0.1895,92.4905,False,-4.0754,0.0628,15.069,0.0018,0.0174,101.5831,False
1721317894.489664,-5.935,0.0628,14.5272,-0.0014,0.0114,92.4905,False,-3.6006,0.0628,18.5434,-0.0169,-0.2061,101.5831,False
1721317894.519881,-5.4791,0.0628,17.4486,-0.0165,-0.2026,92.5323,False,-3.0337,0.0628,21.2515,-0.0115,0.031,101.5831,False
1721317894.5513074,-4.915,0.0628,21.0616,-0.0121,-0.1959,92.6159,False,-2.3419,0.0628,24.8976,-0.0098,-0.1653,101.5362,False
1721317894.581711,-4.2635,0.0628,24.2292,-0.0115,-0.2424,92.4905,False,-1.5893,0.0628,25.4471,0.0299,0.7483,101.5362,False
1721317894.6113963,-3.5333,0.0628,27.2953,-0.009,-0.2139,92.4905,False,-0.9467,0.0628,19.4187,0.1281,2.8301,101.4425,False
