timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719242348.4676147,0.0478,0.0064,0.0048,0.0,102.1925,False,-0.2054,0.0166,0.0,0.0,102.8956,False
1719242348.4977355,0.0477,-0.0006,-0.0014,-0.0,102.1456,False,-0.2054,-0.0015,-0.0083,0.0,102.755,False
1719242348.5285487,0.0477,-0.0063,-0.0014,-0.0,102.2394,False,-0.2054,0.0047,-0.0,-0.0,102.755,False
1719242348.559217,0.0478,0.0084,-0.0067,0.0,102.2394,False,-0.2054,0.0059,0.0042,0.0,102.7081,False
1719242348.5907128,0.0478,0.0051,0.0115,0.0,102.1925,False,-0.2054,0.0073,0.0042,0.0,102.7081,False
1719242348.621891,0.0478,0.0027,0.0048,0.0,102.1925,False,-0.2054,-0.0122,0.0004,0.0,102.7081,False
1719242348.6510098,0.0477,-0.0025,0.0041,0.0,102.2862,False,-0.2054,-0.0046,-0.0091,0.0,102.755,False
1719242348.6812305,0.0477,0.0032,0.0095,0.0,102.1925,False,-0.2053,0.0082,0.0042,0.0,102.5675,False
1719242348.7114222,0.0477,-0.0029,0.0,0.0,102.1925,False,-0.2054,-0.0015,-0.0,0.0,102.7081,False
1719242348.7415404,0.0478,0.0136,-0.0005,0.0,102.2394,False,-0.2054,-0.0012,-0.0087,-0.0,102.8487,False
1719242348.7729406,0.0477,-0.0204,-0.0108,-0.0,102.1925,False,-0.2054,0.0068,0.0007,0.0,102.755,False
1719242348.8023863,0.0477,-0.0071,0.0027,0.0,102.2862,False,-0.2054,-0.0042,0.0,0.0,102.755,False
1719242348.8320386,0.0477,-0.0027,0.0068,0.0,102.1456,False,-0.2054,0.0024,0.0004,0.0,102.7081,False
1719242348.862787,0.0477,-0.0106,-0.0014,-0.0,102.1456,False,-0.2053,0.0226,0.0,0.0,102.755,False
1719242348.8936114,0.0478,0.0023,0.002,0.0,102.2862,False,-0.2054,-0.002,-0.0042,-0.0,102.7081,False
1719242348.9244115,0.0477,-0.0055,0.0014,0.0,102.2394,False,-0.2053,0.0214,0.0039,0.0,102.6612,False
1719242348.9543972,0.0477,0.0013,0.0048,0.0,102.1456,False,-0.2054,0.0016,0.0,0.0,102.8487,False
1719242348.9853015,0.0477,-0.0029,-0.0014,-0.0,102.1925,False,-0.2053,0.0181,0.0,0.0,102.8487,False
1719242349.0154717,0.0477,-0.0067,0.0061,0.0,102.1925,False,-0.2054,-0.0077,0.003,0.0,102.7081,False
1719242349.0460153,0.0477,0.0002,0.0014,0.0,102.2394,False,-0.2054,0.0007,0.008,0.0,102.8019,False
1719242349.0775447,0.0477,-0.0108,-0.0068,0.0,102.2394,False,-0.2053,0.0198,0.0049,0.0,102.6144,False
1719242349.1071362,0.0477,-0.0018,0.0034,0.0,102.1925,False,-0.2054,0.0012,-0.0136,0.0,102.755,False
1719242349.1388881,0.0478,0.0176,0.0081,0.0,102.0987,False,-0.2054,0.0001,-0.0045,0.0,102.5675,False
1719242349.1693542,0.0477,0.0003,0.0067,0.0,102.1456,False,-0.2054,0.0064,-0.0042,-0.0,102.6144,False
1719242349.200533,0.0478,0.019,0.0019,0.0,102.1456,False,-0.2054,-0.0005,0.0094,0.0,102.6612,False
1719242349.2307906,0.0477,0.002,-0.0006,0.0,102.1456,False,-0.2054,-0.0273,-0.0124,-0.0,102.7081,False
1719242349.26174,0.0478,0.0105,0.0014,0.0,102.1925,False,-0.2054,-0.0093,-0.0083,0.0,102.7081,False
1719242349.2917354,0.0477,-0.0088,0.0,0.0,102.2394,False,-0.2054,-0.0056,0.0083,0.0,102.7081,False
1719242349.3233275,0.0478,0.0061,0.0115,0.0,102.1456,False,-0.2054,-0.0018,0.0091,0.0,102.6144,False
1719242349.3523748,0.0477,-0.0138,0.0048,0.0,102.1925,False,-0.2054,-0.0196,-0.0087,-0.0,102.755,False
1719242349.3829818,0.0477,-0.0165,-0.0048,-0.0,102.1456,False,-0.2054,-0.0082,-0.0045,0.0,102.7081,False
1719242349.414144,0.0477,-0.0109,0.0054,0.0,102.1925,False,-0.2054,-0.0103,0.0095,0.0,102.7081,False
1719242349.4442859,0.0478,0.0118,-0.021,0.0,102.2394,False,-0.2054,-0.0089,0.0008,0.0,102.8019,False
1719242349.474524,0.0478,0.005,0.0028,0.0,102.2862,False,-0.2054,-0.0034,-0.0042,-0.0,102.8019,False
1719242349.5059876,0.0477,0.0025,0.0014,0.0,102.1456,False,-0.2054,0.0084,0.0003,0.0,102.6612,False
1719242349.5358942,0.0478,0.0129,0.011,0.0,102.1925,False,-0.2054,-0.0032,-0.0,0.0,102.8956,False
1719242349.5659492,0.0477,0.0103,0.0,0.0,102.2394,False,-0.2054,0.0137,-0.0003,0.0,102.755,False
1719242349.5973952,0.0478,0.0153,0.0129,0.0,102.2394,False,-0.2053,0.0135,0.0129,0.0,102.6144,False
1719242349.629524,0.0477,-0.0116,0.0028,0.0,102.2862,False,-0.2053,0.0219,0.0042,0.0,102.6144,False
1719242349.6592467,0.0478,0.0071,-0.0081,0.0,102.1925,False,-0.2053,0.0197,0.0126,0.0,102.7081,False
1719242349.6893916,0.0478,0.0157,-0.0014,-0.0,102.2394,False,-0.2054,0.0007,-0.0004,0.0,102.6144,False
1719242349.7198815,0.0477,-0.0092,0.0034,0.0,102.1925,False,-0.2054,-0.0004,-0.0007,0.0,102.755,False
1719242349.7495794,0.0477,-0.0014,0.0048,0.0,102.1456,False,-0.2054,-0.0115,0.0045,0.0,102.7081,False
1719242349.780469,0.0478,0.0229,0.0014,0.0,102.2394,False,-0.2054,-0.0092,0.0,0.0,102.755,False
1719242349.811623,0.0478,0.0104,0.0062,0.0,102.1456,False,-0.2054,0.009,-0.0053,0.0,102.7081,False
1719242349.8429835,0.0477,-0.0084,-0.0075,-0.0,102.1925,False,-0.2053,0.0141,-0.0045,-0.0,102.755,False
1719242349.8731904,0.0478,0.0097,0.0067,0.0,102.1456,False,-0.2054,-0.0178,-0.0045,0.0,102.8019,False
1719242349.9050725,0.0477,0.0045,0.0,0.0,102.1456,False,-0.2054,-0.0098,-0.0004,0.0,102.8487,False
1719242349.9359372,0.0477,0.0001,0.0,0.0,102.2394,False,-0.2054,-0.0078,0.0083,0.0,102.7081,False
1719242349.9673908,0.0477,-0.0107,0.0082,0.0,102.1925,False,-0.2054,0.0009,-0.0007,0.0,102.8956,False
1719242349.9981773,0.0477,-0.0105,-0.0034,-0.0,102.1456,False,-0.2054,-0.0033,-0.0007,0.0,102.8019,False
1719242350.029018,0.0477,-0.0085,0.0014,0.0,102.1456,False,-0.2054,0.0002,-0.0045,0.0,102.7081,False
1719242350.0588834,0.0478,0.0061,0.0034,0.0,102.1925,False,-0.2054,-0.0139,0.0,0.0,102.6144,False
1719242350.0895982,0.0477,-0.0097,-0.0042,-0.0,102.1925,False,-0.2054,-0.0041,-0.0045,0.0,102.8487,False
1719242350.1195693,0.0478,0.0012,0.0048,0.0,102.1925,False,-0.2054,-0.0137,-0.0095,0.0,102.6612,False
1719242350.149806,0.0478,0.006,0.0067,0.0,102.1456,False,-0.2053,0.0135,-0.0003,-0.0,102.755,False
1719242350.1812158,0.0477,-0.0098,-0.0028,-0.0,102.2394,False,-0.2054,-0.0007,-0.0087,-0.0,102.7081,False
1719242350.2126925,0.0478,0.0233,-0.0019,0.0,102.0987,False,-0.2054,-0.0116,0.0037,0.0,102.7081,False
1719242350.2438881,0.0477,-0.0116,0.0048,0.0,102.2394,False,-0.2054,-0.0059,0.0045,0.0,102.755,False
1719242350.2744234,0.0478,0.0061,0.0101,0.0,102.1925,False,-0.2054,-0.0039,-0.0129,-0.0,102.7081,False
1719242350.304577,0.0477,0.0017,0.0095,0.0,102.2862,False,-0.2054,0.0036,0.0007,0.0,102.6144,False
1719242350.3354268,0.0477,-0.0103,-0.0048,-0.0,102.0987,False,-0.2054,-0.0051,0.0049,0.0,102.8019,False
1719242350.365979,0.0477,0.0065,-0.0028,-0.0,102.2394,False,-0.2054,0.0003,0.0,0.0,102.6144,False
1719242350.3960996,0.0477,-0.0043,-0.0014,-0.0,102.1925,False,-0.2053,0.0032,-0.0003,0.0,102.755,False
1719242350.4260123,0.0477,-0.0082,-0.0034,0.0,102.1925,False,-0.2053,0.0074,0.0038,0.0,102.7081,False
1719242350.4571712,0.0478,0.0076,-0.0067,0.0,102.1456,False,-0.2054,-0.0033,-0.0132,0.0,102.8019,False
1719242350.4880285,0.0478,-0.004,0.009,0.0,102.1925,False,-0.2053,0.004,-0.0042,-0.0,102.6144,False
1719242350.5176158,0.0477,-0.003,0.0053,0.0,102.2394,False,-0.2053,-0.0012,-0.0084,-0.0,102.7081,False
1719242350.5477343,0.0477,0.0007,-0.002,0.0,102.1925,False,-0.2053,0.0063,-0.0087,-0.0,102.5675,False
1719242350.5783691,0.0477,-0.0062,0.0068,0.0,102.2394,False,-0.2054,-0.0064,-0.0091,0.0,102.7081,False
1719242350.6084023,0.0477,-0.003,-0.0048,-0.0,102.1456,False,-0.2053,0.0093,-0.0003,0.0,102.6612,False
1719242350.6387494,0.0477,-0.0083,0.0129,0.0,102.1925,False,-0.2054,-0.006,-0.0045,0.0,102.7081,False
1719242350.6696596,0.0477,-0.0095,-0.0034,0.0,102.1456,False,-0.2054,0.0038,0.0087,0.0,102.755,False
1719242350.699399,0.0478,0.0143,-0.0019,0.0,102.1925,False,-0.2054,-0.0125,0.0045,0.0,102.8019,False
1719242350.730211,0.0478,0.0083,-0.0095,-0.0,102.1456,False,-0.2053,0.029,0.0045,0.0,102.6612,False
1719242350.760036,0.0477,-0.0075,0.0028,0.0,102.2862,False,-0.2054,0.0057,-0.0087,-0.0,102.7081,False
1719242350.7902813,0.0477,0.0031,0.0041,0.0,102.1456,False,-0.2054,-0.0002,0.0042,0.0,102.7081,False
1719242350.8206365,0.0477,-0.0071,0.0054,0.0,102.1925,False,-0.2054,-0.009,0.0038,0.0,102.5675,False
1719242350.8516238,0.0478,0.0049,-0.0163,0.0,102.1456,False,-0.2053,0.0048,0.0087,0.0,102.8487,False
1719242350.8831255,0.0477,-0.0116,0.0068,0.0,102.0987,False,-0.2054,-0.0047,0.0,0.0,102.6612,False
1719242350.9132547,0.0478,0.0166,0.0129,0.0,102.1456,False,-0.2054,0.0053,0.0007,0.0,102.8487,False
1719242350.944475,0.0477,0.0018,-0.0034,0.0,102.1456,False,-0.2054,-0.0141,0.0004,0.0,102.8019,False
1719242350.974044,0.0477,-0.0033,-0.0109,-0.0,102.1925,False,-0.2054,-0.0001,-0.0087,-0.0,102.8487,False
1719242351.0062423,0.0477,0.0009,-0.0014,-0.0,102.0987,False,-0.2054,-0.0139,0.0038,0.0,102.755,False
1719242351.037067,0.0477,0.0058,0.0028,0.0,102.1925,False,-0.2052,0.0253,-0.0037,-0.0,102.5675,False
1719242351.066682,0.0477,-0.0095,-0.0081,0.0,102.1456,False,-0.2053,0.0127,-0.0038,0.0,102.7081,False
1719242351.0971284,0.0477,-0.0069,0.0122,0.0,102.1456,False,-0.2054,-0.013,-0.0091,0.0,102.7081,False
1719242351.1280181,0.0477,-0.007,0.004,0.0,102.1925,False,-0.2054,-0.0041,-0.0007,0.0,102.8956,False
1719242351.1590807,0.0477,-0.0068,-0.0028,-0.0,102.1456,False,-0.2054,-0.0157,0.0042,0.0,102.8487,False
1719242351.1890442,0.0477,-0.0153,0.0014,0.0,102.1925,False,-0.2053,0.0172,-0.0003,0.0,102.6144,False
1719242351.2195854,0.0477,-0.0046,-0.0042,-0.0,102.1456,False,-0.2054,0.0008,-0.009,0.0,102.8487,False
1719242351.2502313,0.0477,-0.0066,0.0034,0.0,102.2394,False,-0.2053,0.0028,-0.0007,0.0,102.7081,False
1719242351.2806807,0.0477,-0.0041,0.0163,0.0,102.2394,False,-0.2054,-0.0075,-0.0042,0.0,102.755,False
1719242351.311237,0.0477,0.0023,-0.0042,-0.0,102.1456,False,-0.2054,0.0052,0.0,0.0,102.8956,False
1719242351.3422208,0.0477,-0.0003,0.0014,0.0,102.2394,False,-0.2054,-0.0168,-0.0079,-0.0,102.5675,False
1719242351.3725438,0.0477,-0.007,0.002,0.0,102.2394,False,-0.2054,0.0032,-0.0007,0.0,102.6144,False
1719242351.4038112,0.0478,0.0039,0.0081,0.0,102.0987,False,-0.2054,-0.0063,-0.0042,-0.0,102.6144,False
1719242351.4333913,0.0477,-0.0078,0.0034,0.0,102.1925,False,-0.2054,-0.0002,0.0132,0.0,102.755,False
1719242351.4644225,0.0478,0.006,0.0053,0.0,102.1925,False,-0.2054,-0.0073,0.0004,0.0,102.6144,False
1719242351.4952593,0.0477,0.0024,-0.0041,-0.0,102.1456,False,-0.2054,-0.0084,-0.0087,-0.0,102.755,False
1719242351.5259464,0.0478,0.0031,-0.0048,0.0,102.2394,False,-0.2054,-0.0026,0.0045,0.0,102.7081,False
1719242351.5574372,0.0477,-0.0032,0.0068,0.0,102.1925,False,-0.2054,-0.0035,-0.0007,0.0,102.7081,False
1719242351.588107,0.0477,-0.0018,-0.0014,-0.0,102.1925,False,-0.2054,-0.002,0.0045,0.0,102.8956,False
1719242351.6189892,0.0477,-0.003,0.0048,0.0,102.1456,False,-0.2053,0.0211,-0.0042,0.0,102.7081,False
1719242351.6497927,0.0477,-0.0053,-0.0068,0.0,102.2862,False,-0.2053,0.0148,-0.0045,0.0,102.755,False
1719242351.6810417,0.0477,0.004,0.0014,0.0,102.1456,False,-0.2053,0.0049,0.0045,0.0,102.6144,False
1719242351.7113657,0.0477,-0.0045,0.0061,0.0,102.1456,False,-0.2054,0.0075,-0.0045,0.0,102.8019,False
1719242351.7417312,0.0477,-0.0115,0.0,0.0,102.2394,False,-0.2053,0.0132,0.0045,0.0,102.6612,False
1719242351.772752,0.0477,-0.0144,-0.0095,-0.0,102.1456,False,-0.2054,-0.0036,0.0049,0.0,102.5675,False
1719242351.8042827,0.0478,0.0043,0.0048,0.0,102.1456,False,-0.2054,-0.0095,-0.0128,0.0,102.7081,False
1719242351.8343778,0.0477,-0.0136,-0.0163,0.0,102.2394,False,-0.2054,-0.0042,-0.0087,-0.0,102.6612,False
1719242351.86538,0.0477,-0.0151,-0.0095,-0.0,102.2394,False,-0.2054,0.0067,0.0038,0.0,102.7081,False
1719242351.89523,0.0477,-0.0096,-0.0014,-0.0,102.2862,False,-0.2054,-0.0149,-0.0095,0.0,102.8487,False
1719242351.9259474,0.0477,-0.011,0.0027,0.0,102.1456,False,-0.2054,0.0069,-0.0167,-0.0,102.6144,False
1719242351.956048,0.0477,0.0037,-0.0034,0.0,102.1456,False,-0.2054,-0.0138,0.0083,0.0,102.6612,False
1719242351.9872642,0.0477,-0.0015,-0.0068,0.0,102.2394,False,-0.2054,0.0107,0.0,0.0,102.8487,False
1719242352.017286,0.0477,-0.0117,0.0,0.0,102.1456,False,-0.2053,0.0105,0.009,0.0,102.5675,False
1719242352.0486102,0.0477,-0.0162,-0.0095,-0.0,102.1456,False,-0.2054,-0.0114,0.0087,0.0,102.8019,False
1719242352.078819,0.0477,-0.0083,-0.0081,0.0,102.1925,False,-0.2054,0.0031,-0.0045,0.0,102.755,False
1719242352.1098275,0.0478,0.006,0.0034,0.0,102.1925,False,-0.2053,0.0076,0.0045,0.0,102.8487,False
1719242352.1391516,0.0477,-0.0115,-0.0068,0.0,102.1456,False,-0.2053,0.01,0.0084,0.0,102.6612,False
1719242352.169224,0.0477,0.0016,0.0006,0.0,102.1925,False,-0.2054,-0.0006,-0.009,0.0,102.8019,False
1719242352.200698,0.0477,-0.0124,0.0,0.0,102.1925,False,-0.2054,0.0057,0.0003,0.0,102.5675,False
1719242352.2322924,0.0477,-0.0153,0.0,0.0,102.1925,False,-0.2054,-0.004,-0.0091,0.0,102.7081,False
1719242352.2626336,0.0477,0.0011,0.0,0.0,102.1456,False,-0.2054,0.0036,-0.0045,0.0,102.7081,False
1719242352.2926025,0.0477,-0.0186,0.0055,0.0,102.1925,False,-0.2053,0.0111,0.008,0.0,102.8019,False
1719242352.322627,0.0478,0.011,0.0034,0.0,102.2394,False,-0.2054,-0.0026,0.0045,0.0,102.7081,False
1719242352.3549068,0.0477,-0.0016,-0.0014,-0.0,102.1925,False,-0.2054,-0.0263,0.0,0.0,102.7081,False
1719242352.3855276,0.0477,-0.0097,0.0014,0.0,102.1925,False,-0.2054,0.0061,-0.0091,0.0,102.7081,False
1719242352.4168248,0.0477,-0.0103,-0.002,0.0,102.1456,False,-0.2054,0.0068,0.0042,0.0,102.7081,False
1719242352.4473767,0.0478,0.0048,-0.0014,-0.0,102.1925,False,-0.2053,0.0105,0.0087,-0.0,102.6612,False
1719242352.4782643,0.0477,-0.0056,-0.0054,0.0,102.1925,False,-0.2054,-0.0088,-0.0038,-0.0,102.755,False
1719242352.5074365,0.0477,-0.0044,0.0048,0.0,102.2394,False,-0.2053,0.0107,-0.009,0.0,102.6612,False
1719242352.5382264,0.0477,-0.0028,0.0014,0.0,102.1456,False,-0.2054,-0.0033,0.0129,0.0,102.5206,False
1719242352.5693247,0.0477,-0.0085,-0.0034,0.0,102.1456,False,-0.2053,0.0024,-0.0038,-0.0,102.6612,False
1719242352.5989528,0.0477,-0.0044,-0.0081,0.0,102.1456,False,-0.2053,-0.0021,0.0077,0.0,102.8019,False
1719242352.6292357,0.0477,-0.0104,-0.0027,-0.0,102.38,False,-0.2054,0.0058,0.008,0.0,102.7081,False
1719242352.6594088,0.0478,0.0043,0.0081,0.0,102.1925,False,-0.2054,-0.0089,-0.0038,-0.0,102.8956,False
1719242352.6897383,0.0477,0.0008,0.0028,0.0,102.1925,False,-0.2053,0.0075,0.0049,0.0,102.755,False
1719242352.7198863,0.0478,0.002,0.011,0.0,102.1925,False,-0.2054,-0.0064,0.0129,0.0,102.6144,False
1719242352.7508364,0.0478,-0.0019,0.0095,0.0,102.1925,False,-0.2053,0.0174,-0.0045,0.0,102.8019,False
1719242352.7809148,0.0478,0.0071,0.0,0.0,102.1925,False,-0.2053,0.0005,0.0042,0.0,102.8487,False
1719242352.8103979,0.0477,-0.0017,0.0102,0.0,102.2862,False,-0.2054,-0.0055,-0.0045,0.0,102.6144,False
1719242352.8416462,0.0477,-0.0034,0.0034,0.0,102.1925,False,-0.2054,0.0004,0.0004,0.0,102.6144,False
1719242352.871715,0.0477,-0.015,0.0095,0.0,102.1456,False,-0.2053,0.0034,0.0042,0.0,102.755,False
1719242352.902959,0.0478,0.019,0.0014,0.0,102.2862,False,-0.2054,-0.003,0.0049,0.0,102.6144,False
1719242352.9326034,0.0477,-0.0111,0.0095,0.0,102.2394,False,-0.2053,0.0162,0.0045,0.0,102.8019,False
1719242352.9637804,0.0477,-0.0015,-0.0048,-0.0,102.2394,False,-0.2054,0.0006,0.0094,0.0,102.7081,False
1719242352.9947743,0.0477,-0.011,0.0014,0.0,102.2394,False,-0.2054,-0.0064,0.0042,0.0,102.6612,False
1719242353.0258958,0.0477,-0.0096,0.0149,0.0,102.1925,False,-0.2053,-0.0003,-0.009,0.0,102.8019,False
1719242353.0558834,0.0477,-0.0072,0.0,0.0,102.1925,False,-0.2054,-0.0095,-0.0053,0.0,102.8019,False
1719242353.0869255,0.0477,-0.0178,-0.0156,0.0,102.1925,False,-0.2054,-0.0088,-0.0087,-0.0,102.8487,False
1719242353.1174498,0.0477,-0.0052,0.0,0.0,102.1925,False,-0.2053,0.0064,-0.0122,0.0,102.8487,False
1719242353.148311,0.0477,-0.0099,0.0028,0.0,102.2394,False,-0.2053,0.0068,-0.0042,-0.0,102.755,False
1719242353.179039,0.0478,0.0014,0.0014,0.0,102.1925,False,-0.2053,0.0141,-0.0045,0.0,102.6144,False
1719242353.2101893,0.0477,-0.0312,0.0095,0.0,102.1456,False,-0.2053,0.0174,0.0042,0.0,102.8019,False
1719242353.2415512,0.0478,0.0,0.0014,0.0,102.0987,False,-0.2054,-0.0106,0.0042,0.0,102.7081,False
1719242353.2718563,0.0477,-0.0093,0.0014,0.0,102.1925,False,-0.2053,0.0045,-0.0087,-0.0,102.7081,False
1719242353.3018546,0.0478,0.0196,0.0019,0.0,102.1925,False,-0.2053,0.013,0.0087,0.0,102.8019,False
1719242353.3322666,0.0477,0.002,-0.0048,-0.0,102.1456,False,-0.2053,0.003,-0.0007,0.0,102.8956,False
1719242353.3629644,0.0478,0.0053,0.0014,0.0,102.0987,False,-0.2054,-0.0013,0.0045,0.0,102.7081,False
1719242353.3930748,0.0478,0.0076,0.0028,0.0,102.2862,False,-0.2053,0.0261,-0.0039,-0.0,102.5675,False
1719242353.4237883,0.0478,0.0229,-0.0014,-0.0,102.1456,False,-0.2054,-0.0121,-0.0053,0.0,102.8019,False
1719242353.4535286,0.0478,0.0002,0.0014,0.0,102.1925,False,-0.2054,-0.0032,0.0084,0.0,102.6144,False
1719242353.4850519,0.0478,0.0214,-0.0062,-0.0,102.1925,False,-0.2054,-0.0077,-0.0091,0.0,102.6144,False
1719242353.5144916,0.0477,-0.0101,-0.002,0.0,102.1925,False,-0.2054,-0.0103,0.0045,0.0,102.5675,False
1719242353.546004,0.0478,0.0102,0.0162,0.0,102.1925,False,-0.2054,-0.0111,-0.0038,-0.0,102.6144,False
1719242353.575789,0.0478,0.0115,-0.0034,0.0,102.0987,False,-0.2054,-0.0035,-0.0004,0.0,102.755,False
1719242353.6064775,0.0477,0.0042,0.0054,0.0,102.1925,False,-0.2053,0.0115,-0.0003,0.0,102.755,False
1719242353.6370764,0.0477,-0.0117,-0.0061,-0.0,102.1456,False,-0.2053,0.0193,0.0135,0.0,102.7081,False
1719242353.667126,0.0477,-0.0008,-0.0028,-0.0,102.1456,False,-0.2054,-0.016,0.0042,0.0,102.7081,False
1719242353.6978998,0.0477,-0.0077,-0.002,0.0,102.1456,False,-0.2053,0.0121,-0.009,0.0,102.5675,False
1719242353.7279994,0.0477,-0.0024,-0.0095,0.0,102.1456,False,-0.2053,0.0029,-0.0087,0.0,102.7081,False
1719242353.773431,0.0477,-0.0137,-0.0014,-0.0,102.1925,False,-0.2054,-0.0071,-0.0042,-0.0,102.5206,False
1719242353.802976,0.0478,-0.0004,0.0014,0.0,102.1925,False,-0.2054,-0.0087,-0.0083,-0.0,102.755,False
1719242353.835029,0.0477,-0.0229,0.0095,0.0,102.2394,False,-0.2053,-0.0035,0.0,0.0,102.8019,False
1719242353.8647847,0.0478,0.0071,0.0,0.0,102.2862,False,-0.2054,-0.0079,0.0042,0.0,102.7081,False
1719242353.895749,0.0477,-0.018,0.0007,0.0,102.2394,False,-0.2053,0.0065,0.0,0.0,102.7081,False
1719242353.925953,0.0477,0.0048,0.0006,0.0,102.1925,False,-0.2053,0.0097,-0.0003,0.0,102.8487,False
1719242353.957229,0.0477,0.0139,0.0028,0.0,102.1456,False,-0.2054,0.0015,0.0038,0.0,102.7081,False
1719242353.9888797,0.0477,-0.0002,0.0081,0.0,102.1925,False,-0.2053,0.0168,0.0129,0.0,102.5675,False
1719242354.0197806,0.0477,-0.0258,-0.0034,0.0,102.2394,False,-0.2054,-0.0078,-0.0083,-0.0,102.5206,False
1719242354.0505557,0.0479,0.0288,-0.0066,0.0,102.1456,False,-0.2054,-0.0138,-0.0125,-0.0,102.7081,False
1719242354.0816822,0.0477,-0.0073,0.0014,0.0,102.1925,False,-0.2053,0.01,0.0045,0.0,102.6612,False
