timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719582526.509574,-0.0002,0.0,-0.0482,-0.0,0.0,102.0519,False,-0.0027,0.0,-0.0023,0.005,-0.0006,104.3662,True
1719582526.538832,-0.0001,0.0,-0.064,-0.0034,0.0003,101.9581,False,-0.0026,0.0,-0.0312,0.0062,0.0011,104.3662,True
1719582526.569056,0.0001,0.0,0.0107,-0.0033,0.0004,102.005,False,-0.0025,0.0,0.0177,-0.0058,0.0009,104.3662,True
1719582526.5983853,0.0001,0.0,0.0125,0.0033,-0.0006,101.9581,False,-0.0025,0.0,-0.0126,0.005,-0.0003,104.4737,True
1719582526.6291068,0.0001,0.0,0.0296,-0.0076,-0.0012,102.005,False,-0.0023,0.0,0.0708,0.0079,-0.0015,104.5812,True
1719582526.6591883,0.0,0.0,0.0145,0.0067,-0.0009,102.005,False,-0.0027,0.0,-0.0061,-0.0,0.0,104.4737,True
1719582526.7039244,0.0001,0.0,0.0422,-0.0,0.0,102.0519,False,-0.0025,0.0,-0.0301,-0.0108,0.0008,104.5812,True
1719582526.7339308,0.0,0.0,0.0257,-0.0029,-0.0008,101.9112,False,-0.0024,0.0,0.0556,0.0,-0.001,104.3662,True
1719582526.7643018,-0.0001,0.0,-0.042,-0.0014,-0.0001,102.005,False,-0.003,0.0,-0.0558,0.0009,-0.0,104.4737,True
1719582526.7937038,-0.0004,0.0,-0.0834,0.0014,0.0001,102.005,False,-0.0028,0.0,-0.0282,0.0071,-0.0005,104.5812,True
1719582526.8241386,-0.0001,0.0,-0.0115,0.0034,-0.0004,101.9112,False,-0.0024,0.0,-0.0349,-0.0079,0.0005,104.42,True
1719582526.8541155,0.0003,0.0,0.0875,-0.0033,0.0002,102.0519,False,-0.0025,0.0,0.0216,-0.01,0.0001,104.5275,True
1719582526.8843777,0.0001,0.0,0.052,-0.021,-0.0001,102.0519,False,-0.0027,0.0,0.0008,0.0079,-0.0029,104.5812,True
1719582526.914238,-0.0004,0.0,-0.0493,-0.0034,-0.0002,102.005,False,-0.0024,0.0,0.0274,-0.0,0.0,104.3125,True
1719582526.9454327,0.0001,0.0,0.0276,0.0067,-0.0009,102.005,False,-0.0019,0.0,0.1818,0.0,0.0,104.42,True
1719582526.974918,-0.0001,0.0,-0.0001,0.0043,0.0001,101.9581,False,-0.0025,0.0,0.0341,-0.0079,0.0011,104.42,True
1719582527.004331,0.0001,0.0,-0.0015,-0.0033,0.0004,102.0519,False,-0.0028,0.0,-0.0314,0.0059,-0.0022,104.5812,True
1719582527.0347064,0.0,0.0,0.0245,0.0095,-0.0006,101.9112,False,-0.0027,0.0,-0.0171,-0.0,0.0,104.42,True
1719582527.0643384,0.0002,0.0,0.0373,0.0096,0.0004,102.0519,False,-0.0023,0.0,0.0808,0.0079,-0.0015,104.5275,True
1719582527.0947104,0.0,0.0,0.0173,0.0048,0.0,102.0987,False,-0.0025,0.0,-0.01,0.0058,-0.0019,104.4737,True
1719582527.123681,0.0002,0.0,0.0557,-0.0014,-0.0009,101.9581,False,-0.0028,0.0,-0.1422,0.008,-0.0011,104.4737,True
1719582527.1541648,0.0003,0.0,0.0854,-0.0029,-0.0009,101.9581,False,-0.0025,0.0,0.0078,-0.005,0.0001,104.5275,True
1719582527.1831694,0.0005,0.0,0.1332,-0.0081,0.0002,101.9581,False,-0.0027,0.0,-0.0571,0.0021,0.0003,104.5812,True
1719582527.2136333,-0.0006,0.0,-0.1581,0.0014,0.0001,102.0987,False,-0.0025,0.0,0.0507,-0.0079,0.0007,104.42,True
1719582527.2438757,-0.0001,0.0,-0.0097,-0.0062,-0.0003,102.005,False,-0.0026,0.0,0.0356,0.0029,-0.001,104.5812,True
1719582527.2738147,0.0001,0.0,0.0461,-0.0,0.0,101.9581,False,-0.0029,0.0,-0.0477,0.0071,-0.0003,104.5275,True
1719582527.30416,0.0003,0.0,0.0936,0.0081,-0.0007,101.9581,False,-0.0029,0.0,-0.0301,0.003,-0.0008,104.2588,True
1719582527.333816,-0.0001,0.0,0.0113,0.0081,-0.001,102.0519,False,-0.0028,0.0,-0.0732,-0.005,0.0005,104.5812,True
1719582527.3641725,-0.0002,0.0,-0.0051,0.0076,0.0004,102.005,False,-0.0022,0.0,0.1176,-0.0058,0.0011,104.4737,True
1719582527.3936412,-0.0001,0.0,-0.0118,-0.009,-0.001,102.005,False,-0.0027,0.0,-0.0177,0.005,-0.0007,104.3662,True
1719582527.4236531,-0.0003,0.0,-0.1054,-0.0034,0.0003,102.005,False,-0.0026,0.0,-0.0542,0.0021,0.0004,104.5812,True
1719582527.4535408,-0.0005,0.0,-0.0737,0.0,-0.0,102.005,False,-0.0025,0.0,-0.0015,-0.0071,-0.0005,104.42,True
1719582527.4835467,-0.0005,0.0,-0.1452,-0.0014,-0.0001,101.9581,False,-0.0025,0.0,0.0142,-0.0,0.0,104.3125,True
1719582527.5135577,-0.0002,0.0,-0.0158,0.0095,-0.0008,102.0519,False,-0.0025,0.0,-0.0206,0.0029,-0.0008,104.4737,True
