timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721584565.225685,2.484,0.0,0.3043,0.0009,0.0008,110.5194,True,0.099,0.0,0.0424,-0.0044,-0.0005,102.8956,True
1721584565.255517,2.6063,0.0,4.9867,0.0142,0.0108,113.3846,True,0.1004,0.0,-0.1009,-0.0087,-0.0021,103.9362,False
1721584565.28661,2.7296,0.0,6.4241,-0.0197,-0.0622,113.7666,True,0.1317,0.0,3.2757,0.0007,0.0002,102.4737,True
1721584565.3150814,2.8865,0.0,3.1388,0.0094,0.0123,113.9577,True,0.1912,0.0,0.1025,-0.0026,0.0002,102.38,False
1721584565.3458142,3.0567,0.0,5.1358,0.0215,0.0615,113.3846,True,0.3024,0.0,3.4589,0.013,0.0095,104.635,False
1721584565.3764246,3.0915,0.0,2.5154,-0.0097,-0.007,111.9838,True,0.3373,0.0,4.3806,-0.0118,-0.0137,102.0987,True
1721584565.4060385,3.1716,0.0,0.6676,0.0143,-0.0017,109.15,True,0.4616,0.0,4.2306,-0.0078,-0.0132,102.7081,False
1721584565.436492,3.0626,0.0,-6.5059,0.0165,-0.0454,107.9137,True,0.4334,0.0,-3.047,0.0012,0.0038,102.2862,False
1721584565.467952,3.0822,0.0,1.9575,0.0121,0.0032,106.0863,True,0.4222,0.0,-0.4855,-0.0071,-0.0008,102.0519,False
1721584565.499103,3.041,0.0,-1.6548,0.0048,-0.0011,102.8019,True,0.4249,0.0,0.0345,0.0024,0.0004,102.1456,False
1721584565.5289369,3.0404,0.0,0.2365,-0.0061,-0.0009,101.1144,True,0.4238,0.0,0.0333,0.0123,0.0014,102.5206,False
1721584565.5582485,2.9231,0.0,-9.2852,0.0414,-0.1663,101.1144,False,0.3232,0.0,-5.5329,-0.0028,0.0054,102.2394,False
1721584565.5891383,2.7289,0.0,-4.79,-0.0127,0.0331,100.88,False,0.2971,0.0,0.3281,0.0046,-0.0007,101.9581,False
1721584565.6187997,2.6399,0.0,-2.0001,-0.0022,0.0018,100.88,False,0.2985,0.0,-0.0044,-0.0006,0.0008,102.1456,False
1721584565.6505747,2.6141,0.0,-0.614,0.0002,0.0023,100.88,False,0.3016,0.0,0.0311,-0.0044,-0.0004,102.0519,False
1721584565.6809242,2.6209,0.0,0.0768,0.0037,-0.0006,100.9737,False,0.3022,0.0,-0.009,-0.0,0.0,102.2394,False
1721584565.7106388,2.6208,0.0,0.1383,-0.0012,-0.0004,100.88,False,0.3045,0.0,0.1272,0.0045,-0.0002,102.1925,False
1721584565.7407854,2.62,0.0,0.0078,-0.01,0.0001,100.9269,False,0.3041,0.0,-0.0333,0.0039,-0.0014,102.0987,False
1721584565.771931,2.6204,0.0,-0.0361,-0.0017,-0.0006,100.88,False,0.3046,0.0,0.077,-0.0094,-0.001,102.0987,False
1721584565.8023694,2.6203,0.0,-0.0108,0.003,-0.0011,100.88,False,0.3034,0.0,0.0429,0.0089,-0.0012,103.2375,False
1721584565.8334396,2.6205,0.0,0.4415,-0.0084,-0.0001,100.9269,False,0.3015,0.0,0.0431,0.0,0.0005,102.8956,True
1721584565.863293,2.6213,0.0,-0.0527,-0.0037,0.0006,100.9269,False,0.3019,0.0,-0.0551,0.0044,-0.0007,103.2375,False
1721584565.8942268,2.6209,0.0,0.1675,0.0009,-0.0004,100.9737,False,0.3021,0.0,0.0109,0.0,-0.0014,103.345,True
1721584565.9240415,2.6203,0.0,-0.0997,0.0008,0.0004,101.0206,False,0.301,0.0,-0.018,0.0001,-0.0023,103.8825,True
1721584565.9537332,2.6198,0.0,-0.0132,0.0038,-0.0008,100.9269,False,0.3006,0.0,0.0069,-0.0043,0.0002,103.8825,True
1721584565.983941,2.6189,0.0,-0.0861,0.0013,0.0003,100.9737,False,0.2989,0.0,-0.0423,0.0003,-0.0003,104.205,True
1721584566.013354,2.6174,0.0,0.1345,0.0045,-0.0003,100.9737,False,0.2965,0.0,-0.0526,-0.0036,-0.0,104.0437,True
1721584566.0441995,2.6167,0.0,-0.016,-0.0044,-0.0005,100.9737,False,0.289,0.0,-0.5967,0.0,-0.0035,104.205,True
1721584566.0749779,2.617,0.0,-0.0616,0.0084,-0.0013,101.3019,False,0.2019,0.0,-2.5212,0.0087,-0.0021,104.0975,True
1721584566.106198,2.5672,0.0,-1.7333,0.0084,-0.0043,104.2588,False,0.1752,0.0,-0.495,0.005,-0.0006,104.0975,True
1721584566.135836,2.5758,0.0,0.2623,0.0048,-0.0003,107.0537,True,0.1738,0.0,0.1138,-0.0028,0.0008,103.8288,True
1721584566.1654024,2.5899,0.0,1.306,-0.0147,-0.0041,108.9888,True,0.1736,0.0,0.1013,-0.0022,-0.0001,102.7081,True
1721584566.195948,2.7454,0.0,6.2767,-0.0144,-0.0471,110.4557,True,0.1772,0.0,0.0904,0.0025,-0.0003,103.8288,False
1721584566.2256174,2.8278,0.0,2.4413,-0.0048,-0.0028,110.8377,True,0.1821,0.0,0.7794,0.0091,0.0022,102.0987,True
1721584566.2552633,2.9683,0.0,4.0646,0.0009,0.0011,110.201,True,0.2479,0.0,3.6929,-0.0042,-0.0033,102.38,False
1721584566.285809,2.9954,0.0,-2.3033,0.0062,-0.0037,109.3112,True,0.2837,0.0,-1.7939,-0.01,0.0039,102.0987,False
1721584566.3159351,3.0618,0.0,3.4255,0.0041,-0.0036,107.43,True,0.3042,0.0,1.4553,-0.0084,-0.0015,102.1456,False
1721584566.3472826,3.059,0.0,-0.2825,-0.0001,0.0004,104.0975,True,0.2997,0.0,-0.2764,-0.0128,0.0013,102.0519,False
1721584566.3772488,3.0407,0.0,-2.4945,0.0031,-0.0016,102.2394,True,0.2898,0.0,-1.1959,0.0109,-0.0065,105.8712,False
1721584566.4072487,2.8564,0.0,-4.6775,-0.0275,0.0407,101.3956,True,0.1822,0.0,-0.9903,-0.0059,0.0016,102.005,True
1721584566.4378984,2.7431,0.0,-3.6974,-0.0128,0.0093,100.9269,False,0.1719,0.0,-0.6769,-0.002,0.0008,102.1456,False
1721584566.4703534,2.6801,0.0,-0.5346,0.0048,-0.0009,100.88,False,0.1746,0.0,0.0623,0.0073,-0.0001,102.1925,False
1721584566.5010333,2.6732,0.0,0.0311,-0.0011,-0.0004,100.9737,False,0.176,0.0,0.1723,0.0052,-0.0009,102.0519,False
1721584566.5313036,2.6721,0.0,-0.0511,0.002,0.0008,100.9737,False,0.1778,0.0,0.0723,0.0,0.0,102.0987,False
1721584566.561824,2.6718,0.0,-0.1562,0.0083,-0.0007,100.9269,False,0.1782,0.0,-0.0311,0.0101,0.0006,102.1456,False
1721584566.5930574,2.672,0.0,-0.0042,0.001,0.0004,100.9269,False,0.1781,0.0,-0.0187,-0.0077,0.0004,101.9581,False
1721584566.6235173,2.6725,0.0,0.0277,0.0026,-0.0015,100.9737,False,0.1771,0.0,-0.0342,-0.0025,-0.0008,102.0987,False
1721584566.6540282,2.6727,0.0,-0.0206,0.0073,-0.0014,100.9737,False,0.1777,0.0,0.0577,0.0023,-0.0006,102.0519,False
1721584566.683835,2.6727,0.0,-0.0428,0.0047,0.0002,100.9737,False,0.1776,0.0,-0.0619,0.005,-0.0001,102.005,False
1721584566.7135983,2.6726,0.0,-0.0537,0.001,0.0005,100.9269,False,0.1781,0.0,0.0034,0.0024,0.0005,102.0987,False
1721584566.7437694,2.6722,0.0,-0.061,0.0083,-0.0006,101.0206,False,0.1786,0.0,0.0228,-0.005,-0.0002,102.005,False
1721584566.7743285,2.6724,0.0,0.0136,0.014,-0.0007,101.0675,False,0.1793,0.0,0.0595,-0.0,0.0,102.0987,False
1721584566.8044643,2.6723,0.0,-0.063,0.0047,-0.0,101.0206,False,0.178,0.0,-0.0745,0.005,-0.0,102.0987,False
1721584566.8342745,2.6723,0.0,-0.0177,-0.0057,-0.001,100.9737,False,0.1774,0.0,0.0131,0.0001,-0.0014,102.2394,False
1721584566.8645058,2.672,0.0,-0.0511,0.0,-0.0,100.9737,False,0.177,0.0,0.026,-0.0025,-0.0,102.1456,False
1721584566.8945167,2.6717,0.0,-0.0035,0.0083,-0.0006,101.2081,False,0.1774,0.0,0.1147,-0.0024,-0.0009,102.1456,False
1721584566.9248922,2.6723,0.0,0.0936,0.0083,-0.0007,101.4894,False,0.1764,0.0,-0.0298,0.0102,0.0009,102.005,False
1721584566.9548023,2.6718,0.0,0.0632,-0.0027,0.0004,102.5206,False,0.1753,0.0,-0.0434,-0.0074,0.0001,102.005,False
1721584566.9867823,2.6705,0.0,-0.0994,0.0038,-0.0007,105.71,True,0.1749,0.0,0.0406,0.007,-0.0019,102.0519,False
1721584567.0159597,2.6711,0.0,0.1086,0.0083,-0.0009,112.7479,True,0.1747,0.0,-0.0331,0.005,0.0,102.005,False
