timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243526.6919303,0.0597,0.0062,0.0059,0.0,102.38,False,-0.3042,0.0016,-0.0026,0.0,102.0519,False
1719243526.7233615,0.0597,-0.0104,0.0059,0.0,102.4737,False,-0.3041,0.0181,0.005,0.0,102.005,False
1719243526.7544372,0.0597,-0.005,-0.0035,-0.0,102.38,False,-0.3042,-0.0019,-0.0076,0.0,102.1456,False
1719243526.7839715,0.0597,-0.0046,0.0118,0.0,102.3331,False,-0.3042,-0.0186,-0.0101,-0.0,102.3331,False
1719243526.8154063,0.0597,0.0039,-0.0118,-0.0,102.3331,False,-0.3041,0.0016,0.0025,0.0,102.7081,False
1719243526.8454874,0.0597,0.0021,-0.0082,-0.0,102.38,False,-0.3041,0.006,0.0126,0.0,102.8956,False
1719243526.876341,0.0596,-0.0052,-0.0023,-0.0,102.38,False,-0.3041,-0.0048,0.0,0.0,103.0831,False
1719243526.9074445,0.0596,-0.0103,0.0084,0.0,102.4269,False,-0.304,0.0057,-0.0075,-0.0,102.9894,False
1719243526.9379368,0.0597,0.02,-0.0035,-0.0,102.4269,False,-0.3041,0.0086,0.0076,0.0,102.8956,False
1719243526.9693995,0.0597,0.0048,0.0082,0.0,102.4269,False,-0.304,0.0156,-0.0026,0.0,102.9894,False
1719243526.999284,0.0597,0.0022,0.0035,0.0,102.4269,False,-0.304,0.0221,-0.0049,0.0,102.9425,False
1719243527.0298204,0.0596,0.0023,-0.0012,0.0,102.38,False,-0.3041,0.0053,0.005,0.0,102.7081,False
1719243527.0604773,0.0597,0.0019,-0.0047,0.0,102.4269,False,-0.3041,-0.0022,-0.0025,0.0,102.5206,False
1719243527.090889,0.0596,0.0046,-0.0,-0.0,102.4269,False,-0.3041,-0.003,0.0,0.0,102.5675,False
1719243527.1227558,0.0597,0.0013,0.0,0.0,102.4269,False,-0.3041,0.0054,0.0025,0.0,102.4269,False
1719243527.153515,0.0596,-0.0024,-0.0036,0.0,102.5206,False,-0.3041,-0.0115,0.0025,0.0,102.755,False
1719243527.1842563,0.0596,-0.0027,-0.0047,0.0,102.4269,False,-0.3041,-0.0063,0.0,0.0,102.6144,False
1719243527.2149801,0.0596,-0.0079,0.0058,0.0,102.4737,False,-0.3041,0.0039,-0.0101,0.0,102.6612,False
1719243527.2457268,0.0596,0.0028,-0.0011,-0.0,102.3331,False,-0.304,0.0138,-0.005,0.0,102.6612,False
1719243527.2764647,0.0596,-0.009,0.0189,0.0,102.3331,False,-0.3041,-0.0035,-0.0126,0.0,102.8956,False
1719243527.306257,0.0597,0.0096,-0.0059,-0.0,102.38,False,-0.304,0.0229,-0.0076,-0.0,102.755,False
1719243527.336668,0.0596,-0.0159,0.0012,0.0,102.3331,False,-0.3041,-0.0042,-0.0025,0.0,102.7081,False
1719243527.3671772,0.0596,-0.0042,0.0082,0.0,102.4737,False,-0.304,-0.0007,-0.0025,0.0,102.4737,False
1719243527.398715,0.0597,0.0115,-0.0082,-0.0,102.4269,False,-0.3041,-0.0055,0.0025,0.0,102.4737,False
1719243527.4462833,0.0597,0.0049,0.0059,0.0,102.38,False,-0.3041,0.0005,0.0025,0.0,102.5675,False
1719243527.475932,0.0596,-0.0078,0.0035,0.0,102.38,False,-0.304,0.0153,0.0026,0.0,102.8019,False
1719243527.5065033,0.0597,0.0146,0.0012,0.0,102.3331,False,-0.304,0.0121,0.0027,0.0,102.8487,False
1719243527.536166,0.0596,-0.0036,-0.0012,0.0,102.3331,False,-0.304,0.0074,0.0176,0.0,103.0831,False
1719243527.5672715,0.0597,0.0237,-0.0083,-0.0,102.4269,False,-0.3042,-0.0335,-0.0026,0.0,102.8956,False
1719243527.5983782,0.0596,-0.0026,-0.0165,-0.0,102.3331,False,-0.304,0.0069,-0.0101,0.0,102.755,False
1719243527.6288064,0.0596,-0.0094,0.0047,0.0,102.38,False,-0.3041,-0.0119,-0.0025,-0.0,102.7081,False
1719243527.6592138,0.0596,-0.0081,-0.0012,0.0,102.4737,False,-0.3041,-0.0221,-0.0,0.0,102.6612,False
1719243527.6907835,0.0596,0.0019,0.0106,0.0,102.38,False,-0.304,0.0093,0.005,0.0,102.5675,False
1719243527.720593,0.0597,-0.0016,-0.0059,-0.0,102.4269,False,-0.304,0.0057,-0.0075,0.0,102.4737,False
1719243527.7522326,0.0597,0.0194,-0.0106,-0.0,102.4269,False,-0.3041,-0.0107,0.005,-0.0,102.6144,False
1719243527.7843566,0.0596,-0.0095,-0.0107,0.0,102.3331,False,-0.3042,-0.0297,-0.0026,0.0,102.7081,False
1719243527.814802,0.0596,0.0045,-0.0071,-0.0,102.4737,False,-0.3041,-0.0047,-0.0076,-0.0,102.8019,False
1719243527.8454783,0.0596,0.0051,-0.0047,0.0,102.38,False,-0.3041,0.0008,-0.0025,0.0,102.6612,False
1719243527.8759043,0.0596,-0.0082,0.0,0.0,102.4737,False,-0.3041,-0.0042,-0.0101,-0.0,102.8019,False
1719243527.9055383,0.0596,-0.0145,0.0012,0.0,102.4269,False,-0.3041,0.007,-0.005,0.0,102.6144,False
1719243527.937002,0.0596,-0.0032,0.0,0.0,102.4737,False,-0.304,0.0104,0.0001,0.0,102.8019,False
1719243527.966186,0.0597,0.014,-0.0024,-0.0,102.38,False,-0.3041,0.0054,-0.0025,0.0,102.7081,False
1719243527.9970484,0.0596,-0.021,-0.0012,0.0,102.38,False,-0.3041,0.0059,-0.005,0.0,102.6612,False
1719243528.0270042,0.0596,0.0012,0.0047,0.0,102.38,False,-0.3041,-0.0147,-0.0,0.0,102.7081,False
1719243528.057627,0.0597,0.017,0.0059,0.0,102.4269,False,-0.304,0.0107,0.0,0.0,102.8019,False
1719243528.0880594,0.0596,0.0008,0.007,0.0,102.38,False,-0.3041,0.01,0.0025,0.0,102.755,False
1719243528.1169643,0.0596,-0.0228,-0.0023,-0.0,102.4269,False,-0.3041,-0.0052,-0.0101,0.0,102.7081,False
1719243528.1484537,0.0596,-0.0071,-0.0035,0.0,102.4269,False,-0.3041,-0.0156,-0.005,-0.0,102.8019,False
1719243528.17933,0.0597,0.0079,0.0083,0.0,102.4269,False,-0.3041,0.001,-0.005,-0.0,102.7081,False
1719243528.2087536,0.0596,-0.0006,-0.0117,-0.0,102.2862,False,-0.3041,-0.0106,-0.01,0.0,102.7081,False
1719243528.2391517,0.0596,0.009,0.0011,0.0,102.4269,False,-0.3041,-0.0107,0.005,0.0,102.6612,False
1719243528.2690673,0.0596,-0.0066,-0.0011,-0.0,102.4269,False,-0.3041,-0.0106,-0.005,-0.0,102.6612,False
1719243528.2999103,0.0597,0.0208,0.0035,0.0,102.4269,False,-0.3041,-0.0059,-0.005,-0.0,102.5675,False
1719243528.3307414,0.0597,0.0093,-0.0141,0.0,102.5206,False,-0.3041,0.0032,0.005,-0.0,102.7081,False
1719243528.3608236,0.0596,0.0068,0.0047,0.0,102.4737,False,-0.3041,-0.0097,0.0126,0.0,102.6144,False
1719243528.3913622,0.0597,0.0136,-0.0165,-0.0,102.5206,False,-0.3041,-0.0035,-0.005,0.0,102.6144,False
1719243528.4213626,0.0596,0.0042,0.0035,0.0,102.38,False,-0.3041,0.0016,-0.0101,-0.0,102.6144,False
1719243528.466936,0.0596,-0.0066,-0.0105,-0.0,102.2862,False,-0.3041,0.0001,-0.0051,-0.0,102.8956,False
1719243528.4978514,0.0596,-0.0034,-0.0107,0.0,102.38,False,-0.3041,0.0026,0.0025,0.0,102.7081,False
1719243528.5277655,0.0596,0.003,-0.0082,-0.0,102.2862,False,-0.304,0.0155,0.005,0.0,102.6144,False
1719243528.557905,0.0597,0.0106,-0.0035,-0.0,102.4269,False,-0.304,0.006,0.005,0.0,102.6612,False
1719243528.5885038,0.0597,0.0203,0.0035,0.0,102.4737,False,-0.304,0.0103,0.0025,0.0,102.8487,False
1719243528.6189082,0.0596,-0.0158,0.0,0.0,102.2862,False,-0.3041,-0.0103,-0.0025,-0.0,102.8019,False
1719243528.649416,0.0596,-0.0118,-0.0035,-0.0,102.4269,False,-0.304,-0.0007,-0.0001,-0.0,102.7081,False
1719243528.681089,0.0596,-0.0002,0.0119,0.0,102.38,False,-0.3041,0.0011,-0.0101,0.0,102.5675,False
1719243528.7114573,0.0596,-0.0165,-0.0035,-0.0,102.38,False,-0.3041,-0.0013,-0.0,0.0,102.6144,False
1719243528.7424886,0.0597,0.0128,-0.0023,0.0,102.38,False,-0.304,0.002,-0.0076,-0.0,102.6144,False
1719243528.7730076,0.0596,-0.0011,0.0059,0.0,102.4269,False,-0.304,0.0048,-0.005,0.0,102.6144,False
1719243528.8041053,0.0597,0.0116,0.0059,0.0,102.38,False,-0.304,-0.0013,-0.0076,-0.0,102.6144,False
1719243528.8347492,0.0597,0.0043,0.0012,0.0,102.4737,False,-0.304,0.0112,0.0025,0.0,102.5675,False
1719243528.8647926,0.0596,-0.0004,-0.0082,-0.0,102.38,False,-0.3041,-0.0028,0.0151,-0.0,102.7081,False
1719243528.896423,0.0597,0.0222,-0.0118,-0.0,102.4269,False,-0.3041,-0.0034,-0.0075,-0.0,102.7081,False
1719243528.9259346,0.0596,-0.0149,-0.0012,0.0,102.2862,False,-0.304,0.0169,-0.0025,0.0,102.5206,False
1719243528.956092,0.0596,0.0046,0.0035,0.0,102.3331,False,-0.3041,-0.0022,0.0,0.0,102.6612,False
1719243528.987176,0.0597,0.007,0.0,0.0,102.38,False,-0.3041,-0.008,0.005,0.0,102.755,False
1719243529.0177238,0.0596,0.0026,-0.0012,0.0,102.4269,False,-0.304,0.0167,0.0025,0.0,102.755,False
1719243529.0477002,0.0596,0.0056,-0.0082,-0.0,102.38,False,-0.3041,-0.0147,-0.005,-0.0,102.6612,False
1719243529.0791574,0.0596,0.0045,-0.0035,0.0,102.4269,False,-0.3041,0.0051,0.0025,0.0,102.6144,False
1719243529.1101553,0.0596,-0.0087,0.0035,0.0,102.38,False,-0.3041,-0.0109,0.005,0.0,102.8487,False
1719243529.1390374,0.0595,-0.0272,0.0142,0.0,102.38,False,-0.3041,-0.0095,-0.0051,-0.0,102.6144,False
1719243529.1713972,0.0596,0.0061,-0.0059,0.0,102.38,False,-0.3041,0.0007,-0.0025,-0.0,102.6612,False
1719243529.202597,0.0596,0.0043,0.0012,0.0,102.38,False,-0.304,0.0179,0.0051,0.0,102.7081,False
1719243529.2332535,0.0596,-0.0047,0.0024,0.0,102.3331,False,-0.304,-0.0041,0.0,0.0,102.7081,False
1719243529.2642891,0.0596,0.0106,0.0035,0.0,102.38,False,-0.304,0.0053,0.0075,0.0,102.7081,False
1719243529.2953477,0.0596,-0.0081,-0.0164,-0.0,102.38,False,-0.3041,-0.0055,-0.0025,0.0,102.6144,False
1719243529.3249042,0.0596,0.0026,0.0035,0.0,102.38,False,-0.304,0.0113,-0.0001,-0.0,102.5206,False
1719243529.3555036,0.0596,-0.0007,-0.0012,0.0,102.38,False,-0.3041,-0.0105,0.0025,0.0,102.8487,False
1719243529.3870387,0.0596,-0.0119,-0.0082,-0.0,102.38,False,-0.304,0.0219,0.0075,0.0,102.7081,False
1719243529.419592,0.0596,0.0027,0.0107,0.0,102.4737,False,-0.304,0.0124,0.0076,0.0,102.6144,False
1719243529.4489322,0.0596,0.0155,0.0035,0.0,102.38,False,-0.3041,0.0035,0.0101,0.0,102.6612,False
1719243529.4787467,0.0596,0.0015,0.0082,0.0,102.3331,False,-0.3041,0.0109,-0.005,0.0,102.7081,False
1719243529.5089426,0.0596,-0.0036,-0.0012,0.0,102.3331,False,-0.3041,-0.021,-0.0,0.0,102.8487,False
1719243529.5385075,0.0597,0.0253,-0.007,0.0,102.38,False,-0.3041,-0.0121,0.0075,0.0,102.755,False
1719243529.5690393,0.0596,-0.006,0.006,0.0,102.4737,False,-0.3041,-0.0085,-0.005,-0.0,102.6612,False
1719243529.6003168,0.0596,-0.004,-0.0022,-0.0,102.38,False,-0.3041,-0.0016,0.0075,0.0,102.755,False
1719243529.6306624,0.0596,0.0125,0.0023,0.0,102.3331,False,-0.3041,-0.0129,-0.0151,-0.0,102.8019,False
1719243529.6613872,0.0596,-0.0078,-0.0072,-0.0,102.38,False,-0.304,0.0069,-0.0026,-0.0,102.5206,False
1719243529.6909134,0.0596,-0.0008,0.0,0.0,102.38,False,-0.304,0.0165,0.0,0.0,102.6144,False
1719243529.722469,0.0596,0.0053,0.0035,0.0,102.3331,False,-0.304,0.0024,-0.0026,-0.0,102.6144,False
1719243529.75186,0.0596,-0.0141,-0.0082,-0.0,102.3331,False,-0.3041,-0.0067,0.0,0.0,102.6612,False
1719243529.7823877,0.0597,0.0112,-0.0024,0.0,102.3331,False,-0.304,0.0029,-0.0076,-0.0,102.6612,False
1719243529.8129046,0.0596,0.0036,-0.0106,0.0,102.4269,False,-0.3041,-0.0039,0.005,0.0,102.7081,False
1719243529.843443,0.0595,-0.0184,-0.0095,0.0,102.38,False,-0.3041,-0.0038,0.0101,0.0,102.6612,False
1719243529.8739562,0.0596,0.0128,0.0047,0.0,102.3331,False,-0.3041,-0.0117,0.0075,0.0,102.5675,False
1719243529.9054713,0.0596,0.0059,-0.0,-0.0,102.4269,False,-0.304,0.0072,-0.0001,-0.0,102.7081,False
1719243529.9369404,0.0596,0.0074,0.0,0.0,102.3331,False,-0.3041,-0.0085,-0.005,0.0,102.7081,False
1719243529.968044,0.0595,-0.0135,-0.0025,0.0,102.38,False,-0.3042,-0.027,-0.005,-0.0,102.5675,False
1719243529.998978,0.0596,0.0094,0.0082,0.0,102.3331,False,-0.304,-0.0085,0.0,0.0,102.6144,False
1719243530.0308697,0.0596,0.0091,0.0012,0.0,102.3331,False,-0.304,0.0013,-0.0024,0.0,102.7081,False
1719243530.061413,0.0596,0.0021,-0.0012,0.0,102.38,False,-0.304,0.0043,-0.0051,-0.0,102.8019,False
1719243530.0914927,0.0596,-0.0041,0.0012,-0.0,102.38,False,-0.3041,-0.0133,0.0025,0.0,102.6612,False
1719243530.121796,0.0596,-0.0034,-0.0047,0.0,102.38,False,-0.304,0.0067,-0.0076,-0.0,102.755,False
1719243530.1680768,0.0596,-0.0051,0.0047,0.0,102.4737,False,-0.3041,-0.0071,0.0075,0.0,102.6144,False
1719243530.1980054,0.0596,0.0047,-0.0024,0.0,102.38,False,-0.3041,-0.0055,0.0076,0.0,102.8487,False
1719243530.228613,0.0596,-0.0001,0.0059,0.0,102.4269,False,-0.3041,-0.0183,-0.0126,0.0,102.755,False
1719243530.2598145,0.0597,0.0162,0.0024,0.0,102.4737,False,-0.304,0.0024,0.0126,0.0,102.6144,False
