timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243892.3181129,-0.0083,-0.0043,-0.0047,-0.0,102.2862,False,-0.2646,-0.0094,0.0004,0.0,102.6144,False
1719243892.348473,-0.0083,0.0073,0.006,0.0,102.2862,False,-0.2646,-0.0042,-0.0,-0.0,102.7081,False
1719243892.3785474,-0.0083,0.001,-0.0073,-0.0,102.3331,False,-0.2646,-0.0201,0.005,0.0,102.6612,False
1719243892.4094455,-0.0083,0.0038,-0.0095,-0.0,102.38,False,-0.2647,-0.0145,0.0055,0.0,102.7081,False
1719243892.4400632,-0.0082,0.0136,-0.0021,-0.0,102.3331,False,-0.2646,0.0036,0.0004,0.0,102.5206,False
1719243892.4702866,-0.0082,0.0087,0.0069,0.0,102.2862,False,-0.2646,-0.0075,0.0004,0.0,102.7081,False
1719243892.5003126,-0.0083,-0.0136,0.0012,0.0,102.38,False,-0.2646,0.0073,-0.0071,-0.0,102.6144,False
1719243892.529932,-0.0083,-0.005,0.0022,0.0,102.38,False,-0.2645,0.023,0.0,0.0,102.5675,False
1719243892.5622222,-0.0083,-0.0002,-0.0035,0.0,102.3331,False,-0.2646,0.0037,0.0,0.0,102.6612,False
1719243892.593386,-0.0083,0.0013,-0.0034,0.0,102.3331,False,-0.2647,-0.0186,-0.0105,0.0,102.6612,False
1719243892.6240015,-0.0083,-0.0062,0.0009,0.0,102.3331,False,-0.2647,-0.0081,0.0023,0.0,102.6612,False
1719243892.6542647,-0.0082,0.0065,-0.0047,-0.0,102.2862,False,-0.2646,0.0103,0.005,0.0,102.6144,False
1719243892.6852124,-0.0083,-0.011,0.0104,0.0,102.3331,False,-0.2646,-0.0058,0.0174,0.0,102.6144,False
1719243892.7165022,-0.0083,-0.0082,0.006,0.0,102.2862,False,-0.2646,-0.0103,-0.0023,0.0,102.4737,False
1719243892.7620652,-0.0082,0.0053,-0.0047,-0.0,102.3331,False,-0.2645,0.0109,-0.0101,-0.0,102.5675,False
1719243892.7922964,-0.0082,0.0111,-0.0047,-0.0,102.3331,False,-0.2646,-0.0031,-0.0023,-0.0,102.6144,False
1719243892.8215702,-0.0083,0.0074,-0.0047,-0.0,102.38,False,-0.2646,-0.0041,-0.0027,0.0,102.5675,False
1719243892.8532107,-0.0083,0.0037,-0.0095,-0.0,102.38,False,-0.2646,0.0155,0.0027,0.0,102.6144,False
1719243892.8827262,-0.0083,-0.0008,-0.0056,0.0,102.2862,False,-0.2646,0.0096,0.0,0.0,102.5675,False
1719243892.9140959,-0.0082,0.0125,-0.0069,0.0,102.38,False,-0.2646,0.0063,0.0027,0.0,102.4737,False
1719243892.9438126,-0.0083,-0.0061,-0.0,0.0,102.38,False,-0.2646,-0.0041,-0.0027,0.0,102.7081,False
1719243892.9762723,-0.0083,-0.0073,-0.0035,0.0,102.2862,False,-0.2646,0.0048,0.0027,0.0,102.6144,False
1719243893.0064006,-0.0083,-0.0188,0.0057,0.0,102.38,False,-0.2646,-0.0211,-0.0132,0.0,102.5675,False
1719243893.0362287,-0.0082,0.0171,-0.0047,-0.0,102.2394,False,-0.2646,-0.0039,-0.0155,0.0,102.6144,False
1719243893.0681133,-0.0083,-0.0093,0.0026,0.0,102.38,False,-0.2645,0.0257,0.0044,0.0,102.4737,False
1719243893.0969057,-0.0083,-0.0039,-0.0,0.0,102.3331,False,-0.2645,0.0144,-0.0154,0.0,102.6612,False
1719243893.1269457,-0.0082,0.0171,-0.0074,0.0,102.38,False,-0.2645,0.0136,0.0077,0.0,102.6144,False
1719243893.1571054,-0.0083,-0.0212,-0.0035,0.0,102.38,False,-0.2646,0.0011,0.0058,0.0,102.6612,False
1719243893.187318,-0.0083,-0.0113,0.0047,0.0,102.3331,False,-0.2646,-0.0151,-0.0027,0.0,102.6144,False
1719243893.2182972,-0.0083,-0.0056,-0.0095,-0.0,102.2862,False,-0.2645,0.0276,0.0024,0.0,102.6612,False
1719243893.2476997,-0.0083,-0.0037,0.006,0.0,102.2862,False,-0.2646,-0.0061,0.0023,0.0,102.6144,False
1719243893.2777133,-0.0083,0.0067,-0.0,-0.0,102.2862,False,-0.2646,0.0122,0.0027,0.0,102.4737,False
1719243893.3086677,-0.0083,-0.0075,0.0095,0.0,102.3331,False,-0.2646,0.0084,-0.0027,0.0,102.6144,False
1719243893.3385234,-0.0082,0.0104,-0.006,0.0,102.2862,False,-0.2646,-0.0017,0.0004,0.0,102.7081,False
1719243893.3700752,-0.0083,-0.0024,-0.0035,0.0,102.2862,False,-0.2645,0.0213,-0.0024,-0.0,102.7081,False
1719243893.399498,-0.0083,-0.012,-0.0095,-0.0,102.3331,False,-0.2645,0.0202,-0.0101,-0.0,102.6612,False
1719243893.4293175,-0.0083,0.0048,0.0013,0.0,102.2862,False,-0.2646,-0.0025,0.0003,0.0,102.6144,False
1719243893.4599092,-0.0083,0.0007,0.0047,0.0,102.3331,False,-0.2646,-0.0006,0.0027,0.0,102.6612,False
1719243893.490628,-0.0083,-0.0097,-0.0025,0.0,102.38,False,-0.2646,0.0084,0.0027,0.0,102.5675,False
1719243893.5221896,-0.0083,-0.0099,-0.0,-0.0,102.38,False,-0.2646,0.011,0.003,0.0,102.5206,False
1719243893.5528655,-0.0083,0.0002,-0.0035,0.0,102.38,False,-0.2646,-0.0165,-0.0023,-0.0,102.5675,False
1719243893.5842376,-0.0083,-0.0036,-0.0009,0.0,102.3331,False,-0.2646,0.0031,-0.0047,-0.0,102.7081,False
1719243893.613578,-0.0083,0.0031,0.0039,0.0,102.2394,False,-0.2646,0.0035,0.0074,0.0,102.5206,False
1719243893.6439931,-0.0082,0.0068,0.0082,0.0,102.2862,False,-0.2645,0.0139,-0.005,-0.0,102.6144,False
1719243893.6743512,-0.0083,-0.0005,0.0117,0.0,102.3331,False,-0.2646,-0.0027,-0.0047,0.0,102.6612,False
1719243893.7034729,-0.0082,0.0068,-0.0082,0.0,102.3331,False,-0.2646,0.0069,-0.0074,-0.0,102.8019,False
1719243893.7344775,-0.0083,0.0009,0.0022,0.0,102.38,False,-0.2647,-0.0101,-0.0151,-0.0,102.7081,False
1719243893.7654405,-0.0083,-0.017,-0.0,-0.0,102.3331,False,-0.2646,0.0046,-0.005,-0.0,102.6612,False
1719243893.7958221,-0.0083,-0.0045,-0.006,-0.0,102.38,False,-0.2646,0.002,0.0074,0.0,102.5206,False
1719243893.8263924,-0.0083,0.0022,-0.0082,0.0,102.3331,False,-0.2647,-0.0141,-0.0027,0.0,102.4737,False
1719243893.8554335,-0.0083,0.0015,-0.0,-0.0,102.38,False,-0.2646,0.0064,-0.0101,-0.0,102.5206,False
1719243893.886719,-0.0083,0.0012,-0.0069,0.0,102.3331,False,-0.2646,0.0017,-0.0027,0.0,102.5675,False
1719243893.9167128,-0.0083,0.0109,0.0082,0.0,102.38,False,-0.2647,-0.0204,-0.0055,0.0,102.6144,False
1719243893.9469612,-0.0083,0.0035,0.0069,0.0,102.2862,False,-0.2647,-0.0104,-0.0027,0.0,102.6612,False
1719243893.9782274,-0.0084,-0.0307,-0.0,0.0,102.38,False,-0.2646,-0.0135,0.0027,0.0,102.4737,False
1719243894.0088484,-0.0083,0.0004,0.0129,0.0,102.3331,False,-0.2647,-0.024,-0.0,0.0,102.5206,False
1719243894.0389626,-0.0082,0.0167,-0.0,0.0,102.38,False,-0.2647,-0.0109,0.0078,0.0,102.6144,False
1719243894.0690167,-0.0084,-0.0152,0.0025,0.0,102.38,False,-0.2645,0.026,-0.0024,-0.0,102.6144,False
1719243894.0991626,-0.0083,0.0,0.0009,0.0,102.3331,False,-0.2646,0.0174,-0.0074,-0.0,102.7081,False
1719243894.1298716,-0.0082,0.0153,0.0047,0.0,102.2862,False,-0.2646,-0.0104,-0.007,-0.0,102.6144,False
1719243894.160617,-0.0083,0.0037,0.0082,0.0,102.38,False,-0.2646,0.0072,0.0027,0.0,102.6144,False
1719243894.191969,-0.0083,0.003,0.0095,0.0,102.1925,False,-0.2646,0.012,-0.0077,0.0,102.6144,False
1719243894.222013,-0.0083,-0.0154,0.0047,0.0,102.3331,False,-0.2646,0.0061,0.005,0.0,102.7081,False
1719243894.2535274,-0.0083,-0.0017,-0.0025,-0.0,102.2862,False,-0.2645,0.017,-0.0027,0.0,102.4737,False
1719243894.2861722,-0.0083,-0.0047,0.0047,0.0,102.2862,False,-0.2646,0.0026,0.0023,0.0,102.6144,False
1719243894.3160243,-0.0083,-0.0078,0.0107,0.0,102.3331,False,-0.2646,-0.0011,0.0077,0.0,102.5675,False
1719243894.3468213,-0.0083,0.0036,0.0013,0.0,102.2394,False,-0.2646,-0.0023,0.0178,0.0,102.6144,False
1719243894.3785198,-0.0083,-0.005,0.0082,0.0,102.3331,False,-0.2646,-0.0075,-0.0101,-0.0,102.7081,False
1719243894.4095843,-0.0083,0.003,0.0095,0.0,102.3331,False,-0.2646,-0.0094,-0.0077,0.0,102.5675,False
1719243894.4391172,-0.0083,0.0014,-0.0035,0.0,102.3331,False,-0.2646,0.0071,-0.0023,-0.0,102.5675,False
1719243894.469941,-0.0083,0.0008,-0.0095,-0.0,102.4269,False,-0.2647,-0.0088,0.0,0.0,102.6612,False
1719243894.4990127,-0.0083,0.0073,0.0009,0.0,102.2862,False,-0.2646,0.0042,0.0027,0.0,102.6612,False
1719243894.53045,-0.0083,0.002,0.006,0.0,102.3331,False,-0.2646,-0.0048,-0.0069,-0.0,102.5675,False
1719243894.5612385,-0.0083,0.0059,-0.0,-0.0,102.38,False,-0.2646,-0.0011,0.0027,0.0,102.4737,False
1719243894.5929763,-0.0083,-0.0048,-0.0022,0.0,102.3331,False,-0.2646,-0.0015,0.0077,-0.0,102.5675,False
1719243894.6234531,-0.0083,0.0032,-0.0,0.0,102.2394,False,-0.2646,0.0031,0.003,0.0,102.7081,False
1719243894.6536527,-0.0082,0.0112,-0.0108,-0.0,102.4269,False,-0.2647,-0.0088,-0.0046,-0.0,102.8956,False
1719243894.6829684,-0.0083,-0.0054,-0.0095,-0.0,102.3331,False,-0.2646,0.0071,-0.0101,-0.0,102.7081,False
1719243894.7129989,-0.0083,0.0004,0.0035,0.0,102.38,False,-0.2646,0.0132,0.0,0.0,102.6144,False
1719243894.7436316,-0.0083,0.0099,-0.0034,0.0,102.3331,False,-0.2646,0.0071,-0.0077,0.0,102.5675,False
1719243894.7747881,-0.0083,-0.0048,-0.0073,-0.0,102.38,False,-0.2646,0.0071,-0.0004,0.0,102.6144,False
1719243894.8050122,-0.0083,-0.0105,-0.0,-0.0,102.38,False,-0.2646,-0.0058,0.0174,0.0,102.4737,False
1719243894.8357997,-0.0082,0.001,0.0034,0.0,102.2862,False,-0.2646,0.0038,0.0101,0.0,102.5206,False
1719243894.8671322,-0.0083,0.0036,0.0013,0.0,102.38,False,-0.2646,0.0131,-0.0027,0.0,102.4737,False
1719243894.896917,-0.0083,0.0012,0.0095,0.0,102.3331,False,-0.2646,0.0066,-0.0023,-0.0,102.7081,False
1719243894.9281292,-0.0083,-0.0033,-0.0095,-0.0,102.4269,False,-0.2646,-0.0021,-0.0031,0.0,102.5206,False
1719243894.9592302,-0.0083,-0.0021,-0.0,-0.0,102.2862,False,-0.2646,0.0174,-0.005,-0.0,102.6144,False
1719243894.9898043,-0.0083,0.0056,0.0047,0.0,102.38,False,-0.2646,-0.0064,0.005,0.0,102.6612,False
1719243895.0201843,-0.0083,-0.0152,0.0095,0.0,102.3331,False,-0.2646,0.0012,-0.0047,-0.0,102.5206,False
1719243895.050776,-0.0083,0.0002,0.0035,0.0,102.2862,False,-0.2646,-0.0087,-0.0027,0.0,102.6144,False
1719243895.081169,-0.0083,0.0031,-0.0021,-0.0,102.3331,False,-0.2646,0.0023,-0.0151,-0.0,102.6612,False
1719243895.1127574,-0.0083,-0.0005,-0.0026,-0.0,102.2862,False,-0.2647,-0.0183,-0.0105,-0.0,102.5206,False
1719243895.1417623,-0.0083,-0.0085,0.0035,0.0,102.4737,False,-0.2647,-0.0078,-0.0073,-0.0,102.6612,False
1719243895.1726198,-0.0083,-0.0206,-0.0022,0.0,102.2862,False,-0.2646,0.0127,0.0101,0.0,102.755,False
1719243895.2031503,-0.0083,-0.002,0.0129,0.0,102.6612,False,-0.2647,-0.0128,0.0101,0.0,102.4737,False
1719243895.2339394,-0.0083,0.0123,-0.006,0.0,102.3331,False,-0.2647,-0.0174,0.0128,0.0,102.7081,False
1719243895.2648633,-0.0083,0.0005,-0.0035,0.0,102.3331,False,-0.2646,0.0111,0.0027,0.0,102.5675,False
1719243895.2958355,-0.0082,0.009,0.0095,0.0,102.38,False,-0.2646,-0.0017,0.0023,0.0,102.7081,False
1719243895.325855,-0.0083,-0.0044,-0.0035,0.0,102.3331,False,-0.2646,0.0027,0.0027,0.0,102.5675,False
1719243895.355584,-0.0083,0.0129,-0.0034,0.0,102.2862,False,-0.2646,-0.0156,-0.0,0.0,102.5206,False
1719243895.3854184,-0.0082,0.0133,0.0013,0.0,102.3331,False,-0.2646,-0.0025,-0.0077,0.0,102.5206,False
1719243895.4157228,-0.0083,-0.0123,-0.001,0.0,102.38,False,-0.2646,0.0071,-0.0074,-0.0,102.6612,False
1719243895.445676,-0.0083,-0.0091,-0.0025,-0.0,102.3331,False,-0.2646,0.0178,0.0003,0.0,102.5675,False
1719243895.4769766,-0.0083,-0.0035,-0.0108,-0.0,102.5675,False,-0.2646,-0.0074,0.005,0.0,102.5675,False
1719243895.5083804,-0.0083,0.002,0.0035,0.0,102.38,False,-0.2646,0.0047,-0.005,-0.0,102.4737,False
1719243895.5380092,-0.0083,0.0074,-0.0022,0.0,102.3331,False,-0.2646,0.0212,-0.005,-0.0,102.7081,False
1719243895.569014,-0.0083,0.0074,0.006,0.0,102.3331,False,-0.2646,0.0013,0.0101,0.0,102.6144,False
1719243895.599916,-0.0083,-0.0106,0.0082,0.0,102.2862,False,-0.2646,0.0031,-0.0004,0.0,102.5675,False
1719243895.6304586,-0.0082,0.0172,-0.0095,-0.0,102.38,False,-0.2646,-0.0082,-0.0046,-0.0,102.7081,False
1719243895.6621683,-0.0083,0.0013,-0.0013,-0.0,102.2862,False,-0.2646,-0.0006,0.0027,0.0,102.5675,False
1719243895.6914353,-0.0082,0.0022,-0.0069,0.0,102.4269,False,-0.2646,0.0008,-0.0023,-0.0,102.5675,False
1719243895.7214124,-0.0083,0.0133,-0.0034,0.0,102.3331,False,-0.2647,-0.0147,-0.0023,0.0,102.6144,False
1719243895.7518668,-0.0083,-0.0097,-0.0069,0.0,102.2862,False,-0.2646,-0.0008,-0.005,-0.0,102.6144,False
1719243895.78291,-0.0083,0.0047,0.0038,0.0,102.3331,False,-0.2646,0.0001,0.005,0.0,102.5206,False
1719243895.828962,-0.0083,-0.0123,0.006,0.0,102.3331,False,-0.2646,0.0081,0.0101,0.0,102.7081,False
1719243895.8596175,-0.0083,-0.0048,-0.0026,-0.0,102.3331,False,-0.2646,0.0061,0.005,0.0,102.4737,False
1719243895.8899179,-0.0083,-0.0015,-0.0013,-0.0,102.2862,False,-0.2645,0.0232,0.0024,0.0,102.6612,False
1719243895.9198637,-0.0083,-0.0047,0.0022,0.0,102.2394,False,-0.2646,0.011,-0.0074,-0.0,102.7081,False
1719243895.9501412,-0.0083,0.0028,0.0009,0.0,102.3331,False,-0.2646,-0.0079,-0.0082,0.0,102.6144,False
1719243895.9804316,-0.0083,-0.0122,0.0082,0.0,102.38,False,-0.2647,-0.0171,0.0023,0.0,102.5206,False
1719243896.0117955,-0.0082,0.0106,0.0013,0.0,102.2394,False,-0.2646,-0.0007,0.0027,0.0,102.6612,False
1719243896.041946,-0.0083,-0.0022,-0.006,-0.0,102.2862,False,-0.2647,-0.0164,0.0055,0.0,102.7081,False
1719243896.0731966,-0.0083,-0.0047,-0.0,0.0,102.2862,False,-0.2646,-0.002,0.0,0.0,102.6144,False
1719243896.102938,-0.0083,-0.0007,0.0022,0.0,102.3331,False,-0.2647,-0.0089,0.0,0.0,102.4737,False
1719243896.134219,-0.0082,0.0084,0.0047,0.0,102.3331,False,-0.2646,-0.002,0.0023,0.0,102.5675,False
1719243896.1639752,-0.0083,-0.0094,0.0022,0.0,102.38,False,-0.2647,-0.02,0.0045,0.0,102.5206,False
1719243896.1943076,-0.0082,0.0082,-0.019,-0.0,102.2862,False,-0.2647,-0.0168,-0.0,-0.0,102.6612,False
1719243896.2244778,-0.0083,-0.002,-0.0069,0.0,102.4269,False,-0.2646,0.0027,-0.005,-0.0,102.6612,False
1719243896.2561202,-0.0083,-0.0012,0.0047,0.0,102.3331,False,-0.2647,-0.0213,-0.0078,0.0,102.6144,False
1719243896.285967,-0.0083,-0.0126,0.0025,0.0,102.3331,False,-0.2647,-0.0104,-0.0004,0.0,102.6612,False
1719243896.3158305,-0.0082,0.0131,-0.0047,-0.0,102.3331,False,-0.2647,-0.0151,0.0,0.0,102.7081,False
1719243896.3464627,-0.0083,-0.0156,-0.0047,-0.0,102.4269,False,-0.2647,-0.0028,0.0,0.0,102.6144,False
1719243896.3775532,-0.0083,0.0008,-0.0,0.0,102.3331,False,-0.2646,-0.0099,0.0027,0.0,102.6144,False
1719243896.4082503,-0.0083,-0.0031,-0.0022,0.0,102.3331,False,-0.2646,0.0029,-0.0178,0.0,102.5675,False
1719243896.4389772,-0.0083,0.0073,0.0047,0.0,102.38,False,-0.2646,0.0051,-0.0047,-0.0,102.5206,False
1719243896.4704704,-0.0083,0.0049,-0.0047,-0.0,102.38,False,-0.2646,-0.0126,-0.0027,0.0,102.7081,False
1719243896.5002441,-0.0083,-0.0147,-0.0025,-0.0,102.3331,False,-0.2647,-0.0213,0.0101,0.0,102.6144,False
1719243896.5304966,-0.0083,-0.0054,-0.0025,-0.0,102.2862,False,-0.2647,-0.0118,-0.0046,-0.0,102.6612,False
1719243896.5616722,-0.0083,0.0101,0.0013,0.0,102.3331,False,-0.2646,-0.0169,0.0046,0.0,102.5206,False
1719243896.591381,-0.0083,-0.0009,0.0142,0.0,102.3331,False,-0.2646,-0.0026,0.0,0.0,102.6144,False
1719243896.6216042,-0.0083,-0.0111,0.0104,0.0,102.1925,False,-0.2646,0.001,-0.0,-0.0,102.6144,False
1719243896.6525874,-0.0083,0.0031,0.0035,0.0,102.38,False,-0.2646,0.0045,0.0,0.0,102.5206,False
1719243896.6838331,-0.0083,0.0004,0.006,0.0,102.4737,False,-0.2646,-0.0057,-0.0004,0.0,102.5206,False
1719243896.7126057,-0.0083,-0.0139,-0.0025,-0.0,102.38,False,-0.2645,0.0162,-0.0024,-0.0,102.5206,False
1719243896.7429392,-0.0083,0.0069,-0.006,-0.0,102.3331,False,-0.2646,0.0107,0.0074,0.0,102.5675,False
1719243896.7734666,-0.0083,-0.0021,0.0026,0.0,102.4737,False,-0.2646,-0.0034,-0.0151,-0.0,102.4737,False
1719243896.8044598,-0.0083,-0.0185,0.0035,0.0,102.3331,False,-0.2645,0.026,0.0074,0.0,102.6144,False
1719243896.8498456,-0.0083,0.0061,-0.0022,0.0,102.38,False,-0.2646,-0.0074,-0.0101,-0.0,102.5206,False
1719243896.8808672,-0.0083,-0.0086,-0.0069,0.0,102.3331,False,-0.2646,-0.0053,0.0,0.0,102.4737,False
1719243896.9120717,-0.0083,-0.0052,0.0117,0.0,102.2862,False,-0.2646,-0.0072,0.0023,0.0,102.38,False
1719243896.9426012,-0.0083,-0.0129,0.0012,0.0,102.3331,False,-0.2646,0.0122,-0.0101,-0.0,102.6144,False
1719243896.973412,-0.0082,0.0197,0.0047,0.0,102.38,False,-0.2645,0.0173,-0.005,-0.0,102.6144,False
1719243897.0037124,-0.0083,0.0007,-0.0038,-0.0,102.38,False,-0.2646,0.0015,0.0101,0.0,102.4737,False
1719243897.0352733,-0.0083,-0.0036,0.0022,0.0,102.38,False,-0.2646,0.0,-0.005,-0.0,102.5675,False
1719243897.0659282,-0.0083,-0.0077,0.0035,0.0,102.38,False,-0.2646,-0.0116,-0.0077,0.0,102.6144,False
1719243897.0973048,-0.0083,-0.0089,0.0035,0.0,102.4737,False,-0.2646,-0.0061,-0.0023,-0.0,102.4737,False
1719243897.1279132,-0.0083,0.0063,0.0047,0.0,102.4737,False,-0.2646,-0.0041,0.0023,0.0,102.4737,False
1719243897.1589673,-0.0083,-0.0082,-0.0035,0.0,102.5675,False,-0.2646,-0.0027,-0.005,-0.0,102.7081,False
1719243897.189679,-0.0083,-0.0146,0.0013,0.0,102.5675,False,-0.2646,-0.0054,-0.0101,-0.0,102.4737,False
1719243897.221203,-0.0083,-0.0084,-0.0026,-0.0,102.5675,False,-0.2646,-0.0143,-0.005,0.0,102.38,False
1719243897.2525218,-0.0082,0.0083,-0.019,-0.0,102.6612,False,-0.2645,0.0023,-0.0024,-0.0,102.38,False
1719243897.283711,-0.0082,0.0028,-0.0095,-0.0,102.7081,False,-0.2645,0.0093,0.0024,0.0,102.4737,False
1719243897.313823,-0.0082,0.0198,-0.0034,0.0,102.7081,False,-0.2646,-0.0077,-0.0027,0.0,102.4269,False
1719243897.3438623,-0.0082,0.0046,-0.0069,-0.0,102.6144,False,-0.2646,-0.0118,0.005,0.0,102.4269,False
1719243897.373624,-0.0083,-0.0042,0.0051,0.0,102.4269,False,-0.2646,-0.0065,0.0124,0.0,102.4737,False
1719243897.4036734,-0.0083,-0.0064,0.0013,0.0,102.4269,False,-0.2645,0.0096,-0.0055,0.0,102.6144,False
1719243897.4338365,-0.0083,-0.0078,0.0069,0.0,102.3331,False,-0.2646,-0.0072,0.0,0.0,102.8019,False
1719243897.4648786,-0.0083,-0.0034,0.0,0.0,102.5206,False,-0.2646,-0.0151,-0.0024,-0.0,102.755,False
1719243897.4952877,-0.0083,-0.0157,0.0069,0.0,102.3331,False,-0.2646,-0.0104,-0.0027,0.0,102.7081,False
1719243897.5275936,-0.0083,-0.0014,-0.0026,-0.0,102.4269,False,-0.2646,-0.0144,0.0124,0.0,102.8019,False
1719243897.5573375,-0.0082,0.0053,0.0082,0.0,102.4269,False,-0.2645,-0.0017,0.005,0.0,102.4737,False
1719243897.5873954,-0.0083,-0.0014,-0.0013,-0.0,102.5675,False,-0.2646,-0.0082,-0.0003,0.0,102.3331,False
1719243897.6170678,-0.0083,-0.0018,0.006,0.0,102.5206,False,-0.2646,-0.008,-0.0024,0.0,102.5206,False
1719243897.646921,-0.0082,0.0091,0.0034,0.0,102.6144,False,-0.2646,-0.0135,0.0004,0.0,102.2862,False
1719243897.6791906,-0.0083,-0.0171,-0.0009,0.0,102.7081,False,-0.2646,-0.0006,-0.0004,0.0,102.3331,False
1719243897.7103212,-0.0083,-0.0013,-0.006,0.0,102.7081,False,-0.2646,0.0089,0.013,0.0,102.2394,False
1719243897.7402158,-0.0082,-0.001,-0.0082,0.0,102.8019,False,-0.2645,0.0307,-0.0026,0.0,102.6612,False
1719243897.7721117,-0.0082,0.0198,-0.0082,0.0,102.755,False,-0.2646,-0.0111,0.0201,0.0,102.6144,False
1719243897.8023114,-0.0083,-0.0012,-0.006,-0.0,102.8487,False,-0.2646,0.0023,-0.0024,-0.0,102.6144,False
1719243897.8325949,-0.0083,-0.0026,0.0,0.0,102.8019,False,-0.2646,-0.0032,0.005,0.0,102.7081,False
