timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243583.8225381,0.1549,-0.0024,0.0047,0.0,102.4737,False,-0.3124,-0.0116,-0.005,-0.0,102.755,False
1719243583.8528266,0.1549,-0.0164,-0.0072,0.0,102.38,False,-0.3123,0.003,-0.0024,-0.0,102.7081,False
1719243583.8839767,0.155,0.0106,-0.0094,0.0,102.4737,False,-0.3123,0.0071,-0.005,-0.0,102.7081,False
1719243583.9159799,0.155,0.0165,0.0,0.0,102.4269,False,-0.3122,0.0335,-0.0025,0.0,102.755,False
1719243583.9456282,0.1549,-0.0018,-0.0023,-0.0,102.4269,False,-0.3124,-0.0092,-0.0077,0.0,102.6612,False
1719243583.9761403,0.1549,-0.0044,-0.0142,0.0,102.4269,False,-0.3123,0.0152,-0.0125,-0.0,102.8487,False
1719243584.0068927,0.1549,-0.0059,-0.0023,-0.0,102.4269,False,-0.3123,0.0001,0.0076,0.0,102.8487,False
1719243584.0369763,0.155,0.0146,-0.0035,-0.0,102.38,False,-0.3123,0.0066,0.005,0.0,102.8487,False
1719243584.0673623,0.1549,-0.0218,0.0024,0.0,102.4737,False,-0.3124,-0.0037,0.0024,0.0,102.755,False
1719243584.0979748,0.1548,-0.0337,0.0025,0.0,102.4269,False,-0.3124,-0.0046,0.0052,0.0,102.755,False
1719243584.129572,0.155,0.0209,0.0212,0.0,102.38,False,-0.3124,-0.0028,0.0,0.0,102.5675,False
1719243584.15944,0.1549,-0.0057,-0.0153,0.0,102.4269,False,-0.3123,0.0073,-0.0099,-0.0,102.8487,False
1719243584.1897721,0.1549,-0.0018,0.0071,0.0,102.5206,False,-0.3123,0.0051,-0.0102,0.0,102.9425,False
1719243584.221069,0.155,0.0132,0.0047,0.0,102.4269,False,-0.3123,0.0229,-0.0025,-0.0,102.8487,False
1719243584.2513673,0.1549,-0.0079,-0.0012,0.0,102.4737,False,-0.3124,-0.0222,0.0074,0.0,102.755,False
1719243584.2817426,0.155,0.0045,-0.0035,-0.0,102.4737,False,-0.3123,-0.0033,-0.005,-0.0,102.8487,False
1719243584.3114147,0.1549,0.0038,-0.0012,0.0,102.4269,False,-0.3123,0.0028,0.0026,0.0,102.8019,False
1719243584.3412256,0.1549,0.0042,-0.0035,-0.0,102.4737,False,-0.3123,0.015,0.0026,0.0,102.6612,False
1719243584.3715315,0.155,0.0232,-0.0024,-0.0,102.38,False,-0.3123,-0.0085,-0.0026,0.0,102.7081,False
1719243584.4015164,0.1549,-0.0046,0.0047,0.0,102.4269,False,-0.3123,0.0,0.0026,0.0,102.6612,False
1719243584.4334908,0.155,0.0034,0.0118,0.0,102.38,False,-0.3124,-0.0229,0.0127,0.0,102.5675,False
1719243584.463474,0.155,0.0047,-0.0,0.0,102.4269,False,-0.3123,0.0096,0.0075,0.0,102.5675,False
1719243584.4945738,0.1549,0.0058,0.0012,0.0,102.4737,False,-0.3123,0.0083,0.005,0.0,102.7081,False
1719243584.5252633,0.155,0.0137,-0.0117,0.0,102.38,False,-0.3123,0.0142,0.0101,0.0,102.8956,False
1719243584.5542984,0.1549,-0.0025,0.0059,0.0,102.4269,False,-0.3123,-0.0042,-0.0153,0.0,102.9425,False
1719243584.58583,0.1549,-0.0115,-0.0059,0.0,102.4269,False,-0.3123,-0.0034,-0.0024,-0.0,102.755,False
1719243584.6171842,0.155,0.0037,-0.0059,0.0,102.4269,False,-0.3122,0.0136,0.0001,0.0,102.7081,False
1719243584.647444,0.155,0.0025,0.0082,0.0,102.4269,False,-0.3123,-0.0066,0.0,0.0,102.6612,False
1719243584.6938305,0.155,-0.0043,0.0,0.0,102.5206,False,-0.3123,-0.0108,0.0052,0.0,102.7081,False
1719243584.7245173,0.155,0.0047,0.0,0.0,102.5206,False,-0.3123,-0.003,-0.0001,0.0,102.6144,False
1719243584.7543452,0.1549,-0.013,-0.0,0.0,102.5675,False,-0.3124,-0.0173,-0.0026,0.0,102.7081,False
1719243584.7856417,0.1549,-0.0246,0.0012,0.0,102.6144,False,-0.3123,0.0042,0.0,0.0,102.8019,False
1719243584.815013,0.1549,-0.0136,-0.0,0.0,102.5675,False,-0.3124,-0.0211,0.005,0.0,102.6612,False
1719243584.8462481,0.155,0.0094,0.007,0.0,102.6612,False,-0.3122,0.0101,-0.0051,0.0,102.8019,False
1719243584.8764966,0.155,-0.0046,-0.0118,-0.0,102.5675,False,-0.3123,0.0037,-0.0026,0.0,102.5675,False
1719243584.905833,0.1549,-0.0077,0.0094,0.0,102.6144,False,-0.3122,0.0121,-0.005,-0.0,102.6144,False
1719243584.9368067,0.155,0.0118,0.0105,-0.0,102.6612,False,-0.3123,-0.0027,-0.0126,0.0,102.7081,False
1719243584.9681437,0.155,-0.0122,0.0059,0.0,102.755,False,-0.3123,-0.0014,-0.0101,-0.0,102.755,False
1719243584.9981766,0.155,-0.0005,0.0011,0.0,102.6144,False,-0.3123,0.0056,-0.0024,-0.0,102.7081,False
1719243585.0277905,0.1549,-0.0196,-0.007,0.0,102.7081,False,-0.3122,0.0081,-0.0101,-0.0,102.7081,False
1719243585.0584533,0.155,-0.0014,-0.006,-0.0,102.7081,False,-0.3124,-0.0226,-0.005,-0.0,102.6612,False
1719243585.0894692,0.155,-0.0029,0.0059,0.0,102.755,False,-0.3124,-0.0163,0.0026,0.0,102.6144,False
1719243585.1205256,0.155,-0.006,-0.0118,-0.0,102.755,False,-0.3122,0.0153,0.0025,0.0,102.7081,False
1719243585.1497946,0.155,0.0098,-0.0036,-0.0,102.8019,False,-0.3123,-0.0004,0.0025,0.0,102.6144,False
1719243585.1795428,0.155,0.0054,0.0106,0.0,102.8019,False,-0.3122,0.0141,0.0025,0.0,102.5675,False
1719243585.2111251,0.155,-0.0036,0.0,0.0,102.9425,False,-0.3123,0.0104,0.0075,0.0,102.6612,False
1719243585.241074,0.155,0.009,-0.0011,0.0,102.9894,False,-0.3123,-0.0252,0.0127,0.0,102.7081,False
1719243585.2721744,0.155,0.0047,0.0023,0.0,103.13,False,-0.3123,-0.0025,0.0026,0.0,102.7081,False
1719243585.3028092,0.155,-0.0048,-0.0047,0.0,103.2375,False,-0.3123,-0.009,0.005,0.0,102.7081,False
1719243585.333691,0.1549,-0.0229,0.0035,0.0,103.56,False,-0.3123,-0.0279,-0.0076,0.0,102.7081,False
1719243585.3632007,0.155,0.0032,0.0047,0.0,103.7212,False,-0.3123,-0.0102,0.0,0.0,102.6612,False
1719243585.394528,0.155,-0.0049,-0.0057,0.0,104.0437,False,-0.3122,0.0013,0.0,0.0,102.7081,False
1719243585.4267538,0.155,0.0055,-0.0024,-0.0,104.2588,True,-0.3122,0.02,0.0076,0.0,102.7081,False
1719243585.4570782,0.1663,0.6763,-0.003,-0.0,104.3662,True,-0.3237,-0.7435,0.0042,0.0,102.8019,False
1719243585.4865234,0.1901,1.2006,0.0036,0.0,104.2588,True,-0.3481,-1.242,0.0131,0.0,102.8019,False
1719243585.5176466,0.2298,1.6984,-0.0047,-0.0,103.8288,True,-0.389,-1.7975,0.0046,0.0,103.0831,False
1719243585.5466616,0.2813,2.172,-0.2464,0.0,103.3988,False,-0.4408,-2.2553,0.1937,0.0,103.2375,False
1719243585.5772982,0.3031,-0.2531,-0.0245,-0.0,103.13,False,-0.4553,1.0062,0.0372,0.0,103.1837,False
1719243585.608184,0.2758,-1.0949,-0.0213,-0.0,102.8019,False,-0.4118,1.3437,0.0207,0.0,102.5675,False
1719243585.6382282,0.2443,-0.9535,-0.017,0.0,102.8019,False,-0.3798,0.8257,-0.005,-0.0,102.1925,False
1719243585.6684573,0.2256,-0.3579,-0.0113,0.0,102.755,False,-0.3737,-0.1557,0.0331,0.0,102.2394,False
1719243585.6985638,0.2261,-0.0251,-0.0286,0.0,102.6612,False,-0.3729,0.0162,0.0271,0.0,102.0987,False
1719243585.7294896,0.2263,-0.0016,-0.0117,-0.0,102.7081,False,-0.373,-0.0155,0.0127,0.0,102.0987,False
1719243585.760086,0.2241,-0.1415,0.0022,0.0,102.7081,False,-0.373,-0.0023,0.0133,0.0,102.38,False
1719243585.7903376,0.21,-0.4885,0.0111,0.0,102.6144,False,-0.3721,0.0403,-0.0262,0.0,102.5675,False
1719243585.8200512,0.194,-0.58,0.0191,0.0,102.7081,False,-0.3721,0.0107,-0.0262,0.0,102.7081,False
1719243585.850537,0.1794,-0.399,0.0084,0.0,102.6612,False,-0.372,0.005,-0.0174,0.0,102.8487,False
1719243585.88065,0.175,0.0585,-0.0066,0.0,102.6612,False,-0.372,0.0062,-0.022,-0.0,102.9894,False
1719243585.9122076,0.1748,-0.0017,-0.0047,-0.0,102.6612,False,-0.3721,0.0465,-0.0131,-0.0,103.0362,False
1719243585.9416647,0.1748,-0.0069,-0.0116,0.0,102.755,False,-0.3723,-0.0202,0.0131,0.0,103.0831,False
1719243585.9726536,0.1748,0.0051,-0.0,0.0,102.9425,False,-0.3723,-0.0062,0.0002,0.0,103.0362,False
1719243586.0027406,0.1748,-0.0035,-0.0,0.0,103.3988,False,-0.3724,-0.0187,-0.0044,0.0,102.755,False
1719243586.033251,0.1748,-0.0054,0.0082,0.0,103.9362,False,-0.3724,-0.0115,0.0044,0.0,102.755,False
1719243586.063543,0.1748,-0.0036,0.0068,0.0,104.635,False,-0.3724,-0.0233,0.0085,0.0,102.4737,False
1719243586.0956383,0.1748,-0.0038,-0.0048,-0.0,105.2262,True,-0.3724,-0.011,-0.0043,-0.0,102.4737,False
1719243586.1263537,0.1875,0.797,-0.0027,-0.0,105.2262,True,-0.3847,-0.8247,0.0006,0.0,102.5675,False
1719243586.1576488,0.2166,1.3129,-0.0072,0.0,104.42,True,-0.4127,-1.3523,0.0085,0.0,102.8019,False
1719243586.1894534,0.2601,1.8192,0.0037,0.0,103.3988,True,-0.4549,-1.8117,0.0149,0.0,102.8019,False
1719243586.2187092,0.3162,2.3285,-0.2133,0.0,102.7081,False,-0.5082,-2.2948,0.2748,0.0,103.2375,False
1719243586.249416,0.3377,-0.3395,-0.0646,0.0,102.4737,False,-0.5219,0.7461,0.0389,0.0,103.0831,False
1719243586.2803419,0.3038,-1.2032,-0.0153,-0.0,102.4737,False,-0.4723,1.7536,0.0149,0.0,102.38,False
1719243586.3108418,0.2676,-1.1101,-0.0254,-0.0,102.2862,False,-0.4278,1.1833,0.0083,0.0,102.2862,False
1719243586.3420987,0.2403,-0.7091,-0.0191,0.0,102.4737,False,-0.4086,0.3093,0.0304,0.0,102.0987,False
1719243586.3723025,0.239,-0.0498,-0.0292,-0.0,102.4737,False,-0.4089,-0.0374,0.0151,0.0,102.1456,False
1719243586.4024143,0.2385,0.0119,-0.0241,-0.0,102.38,False,-0.4088,-0.0121,0.0247,0.0,102.1925,False
1719243586.4329422,0.2372,-0.1216,0.0175,0.0,102.4269,False,-0.4087,0.0037,0.0198,0.0,102.6612,False
1719243586.463539,0.2233,-0.6256,0.0214,0.0,102.4737,False,-0.4065,0.1453,-0.0243,0.0,102.8956,False
1719243586.4955776,0.2002,-0.7427,0.0296,0.0,102.4269,False,-0.3909,0.5827,-0.0495,0.0,102.7081,False
1719243586.5247893,0.1763,-0.7652,0.0276,0.0,102.4737,False,-0.3725,0.6376,-0.0179,0.0,102.7081,False
1719243586.5550754,0.1567,-0.505,0.0338,0.0,102.4269,False,-0.3549,0.5653,-0.0281,-0.0,102.7081,False
1719243586.5857272,0.1554,-0.0566,-0.0092,0.0,102.4269,False,-0.3377,0.4724,-0.0093,-0.0,102.755,False
1719243586.6166005,0.1555,-0.0057,-0.0009,0.0,102.4737,False,-0.3371,0.104,0.0068,0.0,102.755,False
1719243586.646529,0.1555,0.0046,-0.0084,0.0,102.38,False,-0.3368,-0.0349,-0.0109,0.0,102.8487,False
1719243586.6779485,0.1553,-0.0137,-0.0074,-0.0,102.38,False,-0.3368,-0.0211,-0.0121,-0.0,103.0831,False
1719243586.7081037,0.1554,0.0088,-0.0167,0.0,102.4269,False,-0.3367,-0.0044,0.0042,0.0,103.0362,False
1719243586.7389376,0.1554,-0.0055,-0.0028,-0.0,102.4269,False,-0.3367,-0.0017,-0.0029,0.0,103.0362,False
1719243586.768626,0.1554,-0.0025,-0.0046,0.0,102.5206,False,-0.3367,-0.0025,-0.0108,0.0,102.8956,False
1719243586.7995517,0.1554,-0.0004,0.0018,0.0,102.4737,False,-0.3367,-0.004,-0.0021,-0.0,102.8487,False
1719243586.8300855,0.1554,0.0081,-0.0121,-0.0,102.4269,False,-0.3368,-0.02,-0.0121,-0.0,102.8487,False
1719243586.8605046,0.1554,-0.0003,0.0065,0.0,102.4737,False,-0.3367,0.0101,-0.0071,-0.0,102.7081,False
1719243586.8907433,0.1554,0.0001,-0.0121,-0.0,102.4269,False,-0.3367,-0.015,0.0021,0.0,102.6612,False
1719243586.921661,0.1553,-0.0132,0.012,0.0,102.4269,False,-0.3367,-0.0104,0.0079,0.0,102.755,False
1719243586.951894,0.1553,-0.0132,-0.0027,-0.0,102.4737,False,-0.3367,-0.0091,-0.01,-0.0,102.8487,False
1719243586.9833121,0.1553,0.0042,0.0102,0.0,102.4737,False,-0.3367,0.0035,-0.0079,0.0,102.755,False
1719243587.014038,0.1553,-0.0015,-0.0139,-0.0,102.4737,False,-0.3367,-0.0002,0.0,0.0,102.755,False
1719243587.0438783,0.1553,-0.0123,0.0063,0.0,102.3331,False,-0.3367,-0.0119,0.0108,0.0,102.6612,False
1719243587.0734823,0.1553,0.0111,-0.0028,-0.0,102.5675,False,-0.3368,-0.0221,-0.015,-0.0,102.7081,False
1719243587.10466,0.1553,-0.0032,0.0027,0.0,102.4269,False,-0.3367,-0.0117,0.0,0.0,102.5675,False
1719243587.134802,0.1553,0.0043,0.0083,0.0,102.38,False,-0.3367,0.0025,0.0,0.0,102.7081,False
1719243587.165126,0.1553,-0.0077,-0.012,-0.0,102.4269,False,-0.3367,-0.0053,0.005,0.0,102.5675,False
1719243587.1942253,0.1553,0.001,0.0083,0.0,102.5206,False,-0.3367,0.0008,-0.005,-0.0,102.7081,False
1719243587.226981,0.1553,-0.0105,0.0102,0.0,102.3331,False,-0.3367,0.0055,0.0021,0.0,102.8956,False
1719243587.257176,0.1553,0.0091,-0.0028,-0.0,102.4269,False,-0.3367,0.0005,0.005,0.0,102.8487,False
1719243587.288548,0.1553,-0.0128,-0.001,0.0,102.38,False,-0.3367,0.0061,0.0079,0.0,102.8956,False
1719243587.319585,0.1552,-0.0312,0.0026,0.0,102.4269,False,-0.3367,0.0085,0.005,0.0,102.8956,False
1719243587.3509934,0.1553,-0.0124,-0.0037,-0.0,102.38,False,-0.3367,-0.0069,0.0008,0.0,102.9894,False
1719243587.3798163,0.1553,-0.0061,0.0037,0.0,102.3331,False,-0.3367,0.0003,-0.0158,0.0,102.8019,False
1719243587.4101636,0.1554,0.0153,0.0037,0.0,102.4737,False,-0.3367,-0.0211,0.0029,0.0,102.8487,False
1719243587.4401858,0.1553,-0.012,-0.0083,-0.0,102.38,False,-0.3367,-0.0011,0.0021,0.0,102.8487,False
1719243587.4707513,0.1553,0.0084,-0.0009,0.0,102.4737,False,-0.3367,-0.002,-0.0029,0.0,102.7081,False
1719243587.5022552,0.1553,0.0141,-0.0009,0.0,102.4737,False,-0.3367,-0.0109,-0.0071,-0.0,102.5675,False
1719243587.533014,0.1553,0.0014,0.0046,0.0,102.5206,False,-0.3366,0.0098,-0.0029,0.0,102.5675,False
1719243587.5640502,0.1553,-0.0019,-0.0046,0.0,102.4269,False,-0.3367,0.0033,0.0021,0.0,102.7081,False
1719243587.5952764,0.1553,-0.0042,-0.0019,0.0,102.38,False,-0.3367,-0.0011,-0.0029,0.0,102.6612,False
1719243587.6260028,0.1553,-0.0007,-0.0093,0.0,102.4737,False,-0.3367,0.007,-0.0079,0.0,102.9425,False
1719243587.655537,0.1553,0.0024,0.0037,0.0,102.3331,False,-0.3367,0.0001,0.0007,0.0,102.8019,False
1719243587.6884198,0.1553,0.0067,0.0046,0.0,102.4269,False,-0.3367,-0.001,-0.01,-0.0,102.755,False
1719243587.7189934,0.1554,0.0094,-0.0065,0.0,102.5206,False,-0.3367,-0.0017,0.0129,0.0,102.8487,False
1719243587.7500927,0.1553,0.0031,0.0093,0.0,102.4737,False,-0.3367,-0.0056,0.0021,0.0,102.9425,False
1719243587.7804732,0.1554,0.0108,0.0028,0.0,102.5206,False,-0.3367,-0.0035,-0.0071,-0.0,102.755,False
1719243587.809518,0.1553,0.012,-0.0074,-0.0,102.5206,False,-0.3367,-0.0141,0.0029,0.0,102.8956,False
1719243587.8408427,0.1553,-0.0047,-0.0074,-0.0,102.4737,False,-0.3367,0.0052,0.0058,0.0,102.6144,False
1719243587.8709786,0.1553,-0.011,0.0046,0.0,102.4269,False,-0.3366,0.0135,0.0022,0.0,102.755,False
1719243587.9014866,0.1552,-0.0247,-0.0066,0.0,102.4269,False,-0.3367,0.0094,0.0,0.0,102.755,False
1719243587.9324293,0.1553,0.0104,-0.0176,0.0,102.4737,False,-0.3367,-0.0095,-0.0071,-0.0,102.755,False
1719243587.9634907,0.1553,-0.0039,0.0055,0.0,102.4737,False,-0.3366,0.0194,-0.01,-0.0,102.7081,False
1719243587.9935396,0.1553,-0.0064,-0.0102,0.0,102.4269,False,-0.3366,0.005,-0.0,0.0,102.755,False
1719243588.0243247,0.1553,-0.0057,-0.011,-0.0,102.38,False,-0.3367,-0.0059,-0.0,0.0,102.755,False
1719243588.0552342,0.1553,0.0103,0.0194,0.0,102.5206,False,-0.3367,-0.0038,0.0072,0.0,102.5675,False
1719243588.0863965,0.1553,-0.0054,-0.0055,-0.0,102.38,False,-0.3366,0.0065,0.0022,0.0,102.5206,False
1719243588.1171844,0.1553,-0.0042,0.0018,0.0,102.4269,False,-0.3366,0.0218,-0.005,-0.0,102.7081,False
1719243588.148402,0.1552,-0.0216,-0.012,-0.0,102.38,False,-0.3366,-0.0059,0.01,0.0,102.7081,False
1719243588.1789305,0.1553,0.0105,-0.0,0.0,102.4737,False,-0.3367,-0.0098,-0.0029,-0.0,102.7081,False
1719243588.2094285,0.1553,-0.0091,0.002,0.0,102.4269,False,-0.3367,-0.0008,-0.005,-0.0,102.6144,False
1719243588.2398887,0.1553,-0.0065,-0.0046,0.0,102.38,False,-0.3366,0.0005,0.0029,0.0,102.7081,False
1719243588.2711442,0.1553,0.0036,0.0046,0.0,102.4269,False,-0.3367,0.0004,0.0029,0.0,102.8019,False
1719243588.3022277,0.1553,-0.0054,0.0037,0.0,102.5675,False,-0.3367,-0.0004,-0.0021,-0.0,102.9894,False
1719243588.3332772,0.1553,0.0086,0.0,0.0,102.4269,False,-0.3366,-0.0007,-0.0079,0.0,102.8956,False
1719243588.3643966,0.1553,-0.0057,0.0056,0.0,102.3331,False,-0.3367,0.0014,-0.0043,-0.0,102.9894,False
1719243588.394315,0.1553,0.003,-0.0064,-0.0,102.4737,False,-0.3366,0.0065,0.0,0.0,102.7081,False
1719243588.4244652,0.1553,0.0055,-0.0,-0.0,102.38,False,-0.3367,-0.0097,-0.0043,0.0,102.755,False
1719243588.455485,0.1553,-0.0227,-0.0139,0.0,102.3331,False,-0.3366,0.0047,-0.0,0.0,102.755,False
1719243588.4850464,0.1553,-0.0089,0.0027,0.0,102.4737,False,-0.3367,-0.0036,0.005,0.0,102.7081,False
1719243588.5155616,0.1553,0.0148,0.0056,0.0,102.5675,False,-0.3367,0.0014,0.005,0.0,102.7081,False
1719243588.5465367,0.1554,0.0142,0.0083,0.0,102.4737,False,-0.3366,-0.0024,0.0022,0.0,102.7081,False
1719243588.5770593,0.1554,0.0148,-0.0009,0.0,102.38,False,-0.3367,-0.0083,0.0079,0.0,102.755,False
1719243588.6073735,0.1553,0.001,0.0111,0.0,102.4737,False,-0.3366,0.0052,-0.0079,0.0,102.6612,False
1719243588.637988,0.1553,-0.001,-0.0046,0.0,102.4737,False,-0.3366,0.0056,0.0072,0.0,102.6612,False
1719243588.6687355,0.1553,0.0052,-0.0046,0.0,102.4737,False,-0.3366,0.0135,-0.0,0.0,102.755,False
1719243588.7005455,0.1554,0.0135,-0.0009,0.0,102.38,False,-0.3366,0.0078,-0.0022,-0.0,102.8956,False
1719243588.7305093,0.1554,0.0206,0.0037,0.0,102.4737,False,-0.3366,-0.0013,-0.0007,0.0,102.8019,False
1719243588.7758656,0.1553,-0.0139,-0.0027,-0.0,102.4269,False,-0.3367,-0.0101,0.0029,0.0,102.8487,False
1719243588.806548,0.1553,-0.0036,-0.0083,-0.0,102.4269,False,-0.3367,-0.0072,0.0029,0.0,102.6612,False
1719243588.8363047,0.1553,0.0072,-0.0028,-0.0,102.4737,False,-0.3366,0.0025,-0.005,-0.0,102.7081,False
1719243588.8670373,0.1553,0.0164,-0.0065,0.0,102.5675,False,-0.3367,0.0009,-0.0021,-0.0,102.755,False
1719243588.898026,0.1553,0.0026,-0.0056,0.0,102.4269,False,-0.3366,0.0149,-0.0072,-0.0,102.755,False
1719243588.928978,0.1553,-0.0056,0.0037,0.0,102.4737,False,-0.3367,0.0047,0.0029,0.0,102.6612,False
1719243588.9603367,0.1553,-0.0173,-0.0046,0.0,102.38,False,-0.3367,0.0012,0.0021,0.0,102.9894,False
1719243588.9893677,0.1554,0.0078,-0.0028,-0.0,102.5206,False,-0.3367,0.0055,-0.0114,-0.0,102.7081,False
1719243589.020752,0.1553,0.0043,0.0083,0.0,102.4269,False,-0.3367,-0.0068,-0.0029,0.0,102.7081,False
1719243589.0502794,0.1553,-0.0126,0.0065,0.0,102.38,False,-0.3366,0.0057,0.0036,0.0,102.755,False
1719243589.0802252,0.1553,-0.0037,-0.0074,-0.0,102.4737,False,-0.3367,0.0023,-0.0072,-0.0,102.8487,False
1719243589.1110687,0.1553,-0.0037,-0.0075,0.0,102.4737,False,-0.3366,0.0122,0.0022,0.0,102.755,False
1719243589.1410341,0.1554,0.0164,-0.0018,0.0,102.4269,False,-0.3367,0.0027,0.0129,0.0,102.6612,False
1719243589.1713357,0.1553,0.0041,-0.0046,0.0,102.4737,False,-0.3366,0.0079,0.005,0.0,102.755,False
1719243589.202499,0.1553,-0.0086,-0.012,-0.0,102.38,False,-0.3367,-0.0103,-0.0029,0.0,102.755,False
