timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719245119.8367357,0.1828,0.7719,0.0066,0.0,106.6775,True,-0.4672,-0.767,0.004,0.0,102.5206,False
1719245119.866525,0.2086,1.2909,0.0046,0.0,108.7738,True,-0.4908,-1.2254,0.012,0.0,102.7081,False
1719245119.8977427,0.2498,1.7819,-0.0048,0.0,111.3471,True,-0.5303,-1.762,-0.0039,0.0,102.8956,False
1719245119.927822,0.3031,2.2652,0.0199,0.0,113.7666,True,-0.5799,-2.1671,0.0057,0.0,103.1837,False
1719245119.9578474,0.3701,2.7,0.0039,0.0,114.8491,True,-0.6429,-2.6021,0.0082,0.0,103.3988,False
1719245119.9888906,0.4507,3.1036,0.001,0.0,113.8303,True,-0.7191,-3.0181,0.0228,0.0,103.8288,False
1719245120.01951,0.5434,3.516,0.0067,0.0,111.0924,True,-0.8067,-3.3483,0.0325,0.0,104.0975,False
1719245120.049741,0.6496,3.9814,-0.0103,-0.0,107.3763,True,-0.9059,-3.7411,0.0473,0.0,104.42,True
1719245120.080027,0.768,4.4362,-0.0191,-0.0,104.9575,True,-0.9899,-2.5581,0.168,0.0,104.7425,True
1719245120.1107738,0.9008,4.8824,-0.0076,-0.0,103.7212,True,-1.0566,-2.0618,0.0967,0.0,104.3662,True
1719245120.1405323,1.0424,5.3595,-0.4192,-0.0,103.1837,False,-1.1015,-1.4446,0.3674,0.0,103.6137,True
1719245120.1715055,1.1017,-0.2937,-0.0436,-0.0,102.7081,False,-1.0454,3.1405,0.0558,0.0,101.7706,False
1719245120.2024565,1.0446,-2.4152,-0.0518,0.0,102.5206,False,-0.9364,3.5106,0.0309,0.0,101.7237,False
1719245120.233732,0.956,-3.1224,-0.0249,-0.0,102.38,False,-0.8392,2.8536,0.017,0.0,101.7706,False
1719245120.2645977,0.8517,-3.5107,-0.0367,0.0,102.38,False,-0.7688,1.9274,0.0082,0.0,101.8175,False
1719245120.2950299,0.7433,-3.3778,-0.0093,0.0,102.2394,False,-0.7248,1.1373,-0.0077,0.0,101.9112,False
1719245120.326966,0.6501,-2.5955,-0.0062,-0.0,102.2394,False,-0.7008,0.4899,0.0252,0.0,101.6769,False
1719245120.3561559,0.5907,-1.6153,0.0127,0.0,102.3331,False,-0.6973,0.001,0.0137,0.0,101.7706,False
1719245120.387152,0.5533,-0.988,-0.0126,-0.0,102.2862,False,-0.697,0.1026,-0.0219,0.0,101.7237,False
1719245120.4167912,0.5402,-0.1622,-0.0162,0.0,102.4269,False,-0.6876,0.4173,-0.018,-0.0,101.7706,False
1719245120.448549,0.5403,-0.0113,-0.0207,-0.0,102.38,False,-0.6703,0.6131,-0.01,-0.0,101.8175,False
1719245120.479261,0.5401,-0.0152,-0.0163,0.0,102.38,False,-0.648,0.8074,-0.021,-0.0,101.63,False
1719245120.5101378,0.5401,0.0109,-0.0277,0.0,102.3331,False,-0.6236,0.8147,-0.0016,-0.0,101.7237,False
1719245120.5406256,0.5401,0.0101,-0.0196,0.0,102.4269,False,-0.5984,0.9229,-0.0177,0.0,101.8644,False
1719245120.5710847,0.5317,-0.8296,-0.0129,0.0,102.4737,False,-0.569,1.0909,-0.0157,-0.0,102.8956,False
1719245120.6016073,0.4724,-2.5238,-0.0214,-0.0,102.4737,False,-0.5258,1.6552,0.0216,0.0,103.6675,False
1719245120.6316702,0.3842,-3.1572,0.0011,0.0,102.8956,False,-0.4662,2.1701,-0.0013,-0.0,104.0437,False
1719245120.6620243,0.2794,-3.5174,0.0025,0.0,103.2912,False,-0.3986,2.1293,-0.0196,0.0,104.205,True
1719245120.6915953,0.1703,-3.6695,0.0242,0.0,104.0975,False,-0.3387,1.9046,0.0084,0.0,104.2588,True
1719245120.7246943,0.0586,-3.2692,-0.0882,0.0,105.2262,True,-0.2845,1.4181,0.1017,0.0,104.0975,True
1719245120.7540586,-0.0286,-2.4495,0.1349,0.0,106.8388,True,-0.2254,2.4163,0.018,0.0,104.3662,True
1719245120.784584,-0.1027,-2.0982,0.0858,0.0,108.2363,True,-0.1506,2.8013,-0.006,0.0,104.205,True
1719245120.8144746,-0.1582,-1.4826,0.0845,0.0,109.15,True,-0.0597,3.4245,0.007,0.0,103.9362,True
1719245120.844682,-0.1956,-0.9864,0.0722,0.0,108.6663,True,0.0409,3.9195,0.0151,0.0,103.2912,False
1719245120.8756773,-0.2164,-0.3328,0.1019,0.0,106.6237,True,0.1321,2.6865,-0.0956,0.0,102.8487,False
1719245120.9065595,-0.2202,0.1034,0.0175,0.0,104.635,True,0.2067,2.0389,-0.1334,-0.0,102.7081,False
1719245120.9372509,-0.2066,0.7468,0.0659,0.0,103.6137,True,0.2588,1.4771,-0.098,-0.0,102.5206,False
1719245120.9666266,-0.1773,1.3271,-0.0,0.0,103.2375,False,0.2916,0.8721,-0.2088,0.0,102.8019,False
1719245120.996414,-0.14,0.935,0.0087,0.0,103.0831,False,0.2632,-1.9239,-0.0528,0.0,102.8487,False
1719245121.0256886,-0.1202,0.6385,-0.013,0.0,102.8956,False,0.1964,-2.2492,-0.0072,0.0,102.8956,False
1719245121.0567014,-0.1026,0.4901,-0.0386,-0.0,102.7081,False,0.1424,-1.3801,-0.002,0.0,102.9425,False
1719245121.0872626,-0.1002,0.043,-0.0142,-0.0,102.6144,False,0.119,-0.3808,-0.018,0.0,102.755,False
1719245121.1181648,-0.1002,0.0078,0.0012,0.0,102.5675,False,0.1157,-0.3605,0.0027,0.0,102.5675,False
1719245121.1494462,-0.1,0.0188,-0.0036,-0.0,102.4737,False,0.0983,-0.6387,0.0262,0.0,102.38,False
1719245121.1804252,-0.1,-0.0016,-0.0036,0.0,102.4737,False,0.0766,-0.7199,0.0172,0.0,102.2862,False
1719245121.211044,-0.0999,-0.0077,-0.0021,0.0,102.5206,False,0.0531,-0.6977,0.0163,0.0,102.1456,False
1719245121.2417572,-0.0998,0.0139,-0.0009,0.0,102.5675,False,0.0415,-0.1366,0.0113,0.0,102.0519,False
1719245121.271751,-0.0998,0.0018,-0.0046,0.0,102.8487,False,0.0432,0.1274,0.005,0.0,102.005,False
1719245121.30241,-0.0998,0.0106,-0.0093,-0.0,103.2912,False,0.0432,-0.0087,0.0129,0.0,101.9112,False
1719245121.333768,-0.0997,0.018,-0.0213,-0.0,103.5062,False,0.0433,-0.0074,-0.0029,-0.0,102.005,False
1719245121.3645508,-0.0999,-0.0202,0.0027,0.0,104.4737,False,0.0433,0.0008,0.005,0.0,102.0519,False
1719245121.3973157,-0.0998,-0.0037,0.0046,0.0,105.71,True,0.0433,-0.0004,0.0064,0.0,102.1456,False
1719245121.4295857,-0.0859,0.7222,-0.0,0.0,107.1612,True,0.0296,-0.8337,0.0099,0.0,102.755,False
1719245121.4592397,-0.0557,1.2818,-0.0208,0.0,108.3438,True,0.0016,-1.2933,0.0061,0.0,102.8956,False
1719245121.4899068,-0.0102,1.8693,-0.0128,-0.0,108.8275,True,-0.0409,-1.7268,0.0099,0.0,102.9894,False
1719245121.5210836,0.0513,2.3696,0.0034,0.0,108.2363,True,-0.1008,-2.3367,-0.0076,0.0,102.8956,False
1719245121.5523534,0.1288,2.9362,-0.0041,-0.0,107.0537,True,-0.1778,-2.8965,0.0,0.0,103.3988,False
1719245121.582783,0.2185,3.4464,0.0233,0.0,105.3875,True,-0.2667,-3.4028,-0.003,-0.0,103.7212,False
1719245121.6135788,0.3237,3.8786,-0.003,-0.0,104.1512,True,-0.373,-3.8617,-0.0161,-0.0,104.0975,False
1719245121.6432037,0.4354,4.2671,0.0093,0.0,103.56,True,-0.4839,-4.2298,0.0087,0.0,104.3662,True
1719245121.6720371,0.5584,4.6875,-0.336,-0.0,103.2375,False,-0.5798,-3.1546,0.2772,0.0,104.7962,True
1719245121.7028458,0.6156,-0.2137,-0.0462,-0.0,102.9425,False,-0.588,1.5796,0.0645,0.0,103.8288,True
1719245121.7328386,0.5679,-1.8375,-0.0455,0.0,102.8019,False,-0.5265,2.0272,0.018,0.0,102.005,False
1719245121.7628589,0.5096,-1.9107,-0.0222,-0.0,102.7081,False,-0.4796,1.2062,0.0128,0.0,101.7706,False
1719245121.7941213,0.4596,-1.3671,-0.0027,-0.0,102.6144,False,-0.4585,0.3455,0.0085,0.0,101.8175,False
1719245121.8237755,0.4325,-0.5883,-0.0304,0.0,102.5206,False,-0.4575,0.0359,0.0231,0.0,101.7706,False
1719245121.8549476,0.425,-0.0719,-0.0252,-0.0,102.5675,False,-0.4573,0.0076,0.028,0.0,101.7706,False
1719245121.886347,0.4178,-0.1754,-0.0298,-0.0,102.38,False,-0.4574,-0.0036,0.0299,0.0,101.8175,False
1719245121.9173346,0.419,0.0033,-0.0269,-0.0,102.4737,False,-0.4574,-0.008,0.0244,0.0,101.8175,False
1719245121.9475195,0.4189,-0.0035,-0.0186,-0.0,102.4269,False,-0.4561,0.0377,-0.0252,0.0,101.63,False
1719245121.978046,0.4189,0.0016,-0.0276,0.0,102.4737,False,-0.4563,0.0201,-0.0175,-0.0,101.9112,False
1719245122.008582,0.4189,0.0045,-0.0223,0.0,102.5675,False,-0.4564,-0.0026,-0.0151,-0.0,101.7706,False
1719245122.039217,0.4148,-0.3451,0.0113,0.0,102.38,False,-0.4564,0.0007,-0.015,-0.0,101.8175,False
1719245122.0701065,0.4004,-0.4482,0.0046,0.0,102.5206,False,-0.4563,0.002,-0.0251,-0.0,101.7706,False
1719245122.100394,0.3854,-0.4154,0.0082,0.0,102.5206,False,-0.4566,-0.0298,0.005,0.0,101.9581,False
1719245122.131516,0.37,-0.7267,-0.0086,-0.0,102.5206,False,-0.456,-0.0055,-0.0,0.0,102.9425,False
1719245122.1620853,0.3329,-1.5378,-0.0082,0.0,102.6612,False,-0.4555,0.0132,-0.0011,0.0,103.5062,False
1719245122.1933684,0.2707,-2.2291,0.0059,0.0,102.755,False,-0.4385,1.0266,0.0138,0.0,103.775,False
1719245122.2243552,0.2013,-2.178,0.0086,0.0,103.0831,False,-0.4011,1.259,-0.0041,-0.0,103.6137,False
1719245122.254745,0.1434,-1.6461,0.0094,0.0,103.7212,False,-0.3636,1.1918,-0.0096,-0.0,103.6675,False
1719245122.2845788,0.1037,-1.026,0.0126,0.0,104.6888,False,-0.3302,0.9761,-0.0012,-0.0,103.7212,False
1719245122.3179088,0.0832,-0.4094,-0.0125,0.0,106.1937,True,-0.3042,0.6023,0.1813,0.0,103.9362,False
1719245122.34734,0.078,0.1443,0.093,0.0,107.8063,True,-0.2952,0.013,-0.025,-0.0,103.775,False
1719245122.3779876,0.0867,0.6801,0.0112,0.0,109.5263,True,-0.3005,-0.4996,0.0048,0.0,103.6675,False
1719245122.4092622,0.1114,1.2513,0.0258,0.0,110.01,True,-0.3215,-1.0489,-0.0017,-0.0,103.2912,False
1719245122.4394689,0.1496,1.7199,0.0045,0.0,108.8275,True,-0.3558,-1.576,-0.0089,-0.0,103.2375,False
1719245122.4686637,0.2004,2.1388,0.0073,0.0,107.0,True,-0.4029,-2.054,0.0038,0.0,103.13,False
1719245122.5002723,0.2671,2.6733,-0.0074,-0.0,105.1188,True,-0.4666,-2.5154,0.0123,0.0,103.3988,False
1719245122.5321674,0.3489,3.0237,0.0113,0.0,103.8288,True,-0.5457,-3.0078,0.0133,0.0,103.8825,False
1719245122.5600042,0.4365,3.4841,-0.2983,0.0,103.345,False,-0.6276,-3.3939,0.3351,0.0,104.1512,False
1719245122.5900028,0.4743,-0.3909,-0.0337,0.0,102.9894,False,-0.6463,1.3979,0.0699,0.0,103.3988,True
1719245122.6210885,0.4395,-1.2502,-0.0285,0.0,102.755,False,-0.5828,2.1314,0.0123,0.0,102.0519,False
1719245122.6516292,0.4015,-1.136,-0.0004,0.0,102.5675,False,-0.527,1.5043,0.0119,0.0,101.6769,False
1719245122.6827154,0.3777,-0.4383,-0.0212,0.0,102.5206,False,-0.4975,0.5409,0.0147,0.0,101.8175,False
1719245122.7140045,0.3695,-0.1003,-0.0085,-0.0,102.4269,False,-0.4962,0.0962,0.0251,0.0,101.7706,False
1719245122.7449536,0.3679,-0.0262,-0.0177,0.0,102.3331,False,-0.4964,0.0032,0.0208,0.0,101.9112,False
1719245122.7762084,0.368,0.0036,-0.013,-0.0,102.3331,False,-0.4964,-0.0045,0.0172,0.0,101.8175,False
1719245122.806702,0.368,-0.0015,-0.0212,-0.0,102.38,False,-0.4964,0.0029,0.0229,0.0,101.7706,False
1719245122.837625,0.3677,-0.0666,0.0143,0.0,102.3331,False,-0.4963,0.0142,0.0273,0.0,101.6769,False
1719245122.8677619,0.3557,-0.6082,0.0223,0.0,102.4269,False,-0.4951,0.0125,-0.0271,0.0,101.8175,False
1719245122.8989227,0.3363,-0.6113,0.0109,0.0,102.5206,False,-0.4952,-0.0097,-0.0258,-0.0,101.7706,False
1719245122.9297829,0.3176,-0.559,0.0082,0.0,102.4737,False,-0.4915,0.4066,-0.0226,-0.0,101.7237,False
1719245122.9596946,0.3009,-0.526,0.0094,0.0,102.4737,False,-0.473,0.6697,-0.016,0.0,102.6612,False
1719245122.9928336,0.2777,-0.9145,-0.0114,0.0,102.5206,False,-0.4424,1.0664,-0.0205,-0.0,103.0831,False
1719245123.0235853,0.2447,-1.0814,-0.0031,0.0,102.5206,False,-0.4049,1.2516,-0.0223,0.0,103.4525,False
1719245123.0537217,0.2105,-1.1271,0.0118,0.0,102.5675,False,-0.3729,0.9512,0.0041,0.0,103.6675,False
1719245123.0845,0.1788,-0.9847,0.0094,0.0,102.5675,False,-0.3479,0.7924,-0.0087,0.0,103.7212,False
1719245123.114092,0.1528,-0.6922,0.0245,0.0,102.755,False,-0.3291,0.4888,0.0019,0.0,103.9362,False
1719245123.145892,0.1357,-0.5194,-0.0014,0.0,102.9894,False,-0.3168,0.2505,0.0037,0.0,104.0975,False
1719245123.1765072,0.1222,-0.3572,0.0187,0.0,103.5062,False,-0.3161,0.0255,-0.0,-0.0,103.8825,True
1719245123.2070606,0.1231,0.0393,0.0177,0.0,104.3662,False,-0.3164,-0.0101,-0.0042,-0.0,103.9362,False
1719245123.2397435,0.1231,-0.0071,0.0021,0.0,105.71,True,-0.3163,0.0139,-0.0085,-0.0,103.2375,False
1719245123.2714403,0.1354,0.7641,-0.0145,0.0,107.3763,True,-0.3287,-0.7431,0.0179,0.0,103.13,False
1719245123.3014724,0.1631,1.3403,0.014,0.0,108.6663,True,-0.3561,-1.321,-0.0088,0.0,102.8956,False
1719245123.3330522,0.2073,1.8774,0.0255,0.0,108.935,True,-0.3994,-1.8476,0.01,0.0,102.9425,False
1719245123.3654373,0.2674,2.3816,0.0091,0.0,108.1288,True,-0.4591,-2.381,0.0032,0.0,103.13,False
1719245123.3962853,0.3405,2.7958,0.0095,0.0,107.215,True,-0.5324,-2.8561,0.0039,0.0,103.56,False
1719245123.4269087,0.4268,3.2903,0.0009,0.0,105.8712,True,-0.6161,-3.201,0.0192,0.0,103.8288,False
1719245123.4567907,0.5245,3.7794,0.0032,0.0,104.7425,True,-0.7124,-3.6577,0.0194,0.0,103.8825,False
1719245123.4882212,0.6371,4.1749,0.0054,0.0,103.9362,True,-0.8219,-4.1518,0.0026,0.0,104.1512,False
1719245123.5313437,0.8294,5.0546,-0.4206,-0.0,103.2375,False,-1.0038,-4.9215,0.4855,0.0,104.5275,True
1719245123.5614858,0.8897,-0.1807,-0.0464,-0.0,103.0362,False,-1.0252,2.0565,0.071,0.0,102.8019,True
1719245123.5918407,0.8311,-2.443,-0.0298,-0.0,102.8019,False,-0.9299,3.4431,0.0133,0.0,101.8644,False
1719245123.6226513,0.7491,-2.6955,-0.0238,-0.0,102.8956,False,-0.827,3.1624,0.007,0.0,101.7706,False
1719245123.6526005,0.6693,-2.6088,-0.0184,0.0,102.7081,False,-0.7474,2.3017,-0.0121,-0.0,101.7706,False
1719245123.6826904,0.5938,-2.3699,-0.0003,-0.0,102.8019,False,-0.6945,1.3423,-0.0,0.0,101.9112,False
1719245123.7133617,0.5304,-1.782,0.0014,0.0,102.7081,False,-0.6684,0.5457,0.0069,0.0,101.7237,False
1719245123.7445395,0.491,-0.9446,-0.0074,0.0,102.7081,False,-0.6663,0.0106,0.0173,0.0,101.7706,False
1719245123.7745147,0.4793,-0.0195,-0.0096,0.0,102.755,False,-0.6662,-0.0044,0.0224,0.0,101.6769,False
1719245123.805608,0.4799,-0.0039,-0.0328,0.0,102.755,False,-0.6661,0.0051,0.0219,0.0,101.7237,False
1719245123.836378,0.4798,-0.0165,-0.0247,-0.0,102.755,False,-0.666,0.0048,0.0219,0.0,101.7706,False
1719245123.865853,0.4798,-0.0042,-0.0212,-0.0,102.7081,False,-0.6658,0.0077,0.0211,0.0,101.8644,False
1719245123.8960845,0.4798,-0.0012,-0.0154,-0.0,102.755,False,-0.6657,0.0103,0.0258,0.0,101.8175,False
1719245123.928347,0.4791,0.0003,0.0161,0.0,102.7081,False,-0.6647,0.1243,-0.0124,0.0,101.8175,False
1719245123.9593027,0.479,-0.0128,0.0241,0.0,102.7081,False,-0.64,1.0705,-0.0096,-0.0,104.0437,False
1719245123.9899335,0.4582,-1.4037,-0.0098,-0.0,102.6612,False,-0.5942,1.8213,-0.013,0.0,103.99,True
1719245124.0209537,0.3907,-2.6082,-0.0204,-0.0,102.5206,False,-0.5253,2.4859,0.0048,0.0,103.9362,False
1719245124.050825,0.3014,-3.0918,0.0163,0.0,102.5206,False,-0.4446,2.6672,-0.0007,0.0,103.8288,False
1719245124.0822544,0.1988,-3.3399,-0.0017,0.0,102.5675,False,-0.3641,2.511,-0.0264,-0.0,103.9362,False
1719245124.113788,0.0982,-3.1519,0.0321,0.0,102.4737,False,-0.2907,2.2188,-0.0009,-0.0,104.0437,False
1719245124.144544,0.0111,-2.4533,0.0224,0.0,102.5675,False,-0.2304,1.7799,-0.0266,-0.0,104.0975,True
1719245124.175594,-0.0472,-1.5037,0.0293,0.0,102.6612,False,-0.1904,0.9292,-0.0247,-0.0,104.2588,True
1719245124.2068074,-0.079,-0.6642,0.0342,0.0,102.7081,False,-0.1773,-0.0818,-0.0075,-0.0,104.205,True
1719245124.2371595,-0.083,0.0397,0.0085,0.0,102.755,False,-0.1821,-0.0713,-0.0,0.0,104.2588,True
1719245124.2677925,-0.0834,-0.0144,-0.0007,0.0,102.8019,False,-0.1815,-0.0046,-0.0045,0.0,103.6675,True
1719245124.2985077,-0.0833,-0.0142,0.0136,0.0,102.9425,False,-0.1816,-0.0088,-0.0087,-0.0,103.3988,False
