timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719247196.7709424,0.1588,-0.0071,0.0057,0.0,102.0987,False,-0.3806,-0.0008,-0.0008,0.0,102.6612,False
1719247196.8016424,0.1588,-0.0043,0.0,0.0,102.0519,False,-0.3806,-0.0079,0.0003,0.0,102.8487,False
1719247196.8324022,0.1587,-0.0126,-0.006,-0.0,102.0519,False,-0.3806,-0.014,0.0008,0.0,102.7081,False
1719247196.8634076,0.1588,0.008,0.0047,0.0,102.0987,False,-0.3805,0.0052,0.013,0.0,102.8019,False
1719247196.8940241,0.1587,-0.0057,-0.007,0.0,102.1456,False,-0.3805,0.0063,0.0,0.0,102.8019,False
1719247196.9251053,0.1587,-0.0085,0.0035,0.0,102.0519,False,-0.3806,-0.0141,0.0003,0.0,102.8956,False
1719247196.956264,0.1588,-0.0018,-0.006,-0.0,102.0987,False,-0.3805,0.0173,-0.0002,0.0,102.9425,False
1719247196.986569,0.1588,-0.0003,0.0129,0.0,102.1456,False,-0.3806,-0.0066,-0.0082,-0.0,102.6612,False
1719247197.0168211,0.1587,-0.0149,0.0011,0.0,102.005,False,-0.3805,0.0021,0.004,0.0,102.9425,False
1719247197.0475597,0.1588,0.0013,0.0025,0.0,102.005,False,-0.3805,0.0078,-0.0008,0.0,102.8019,False
1719247197.0786197,0.1588,-0.0043,-0.006,-0.0,102.0987,False,-0.3805,0.013,0.0134,0.0,102.8487,False
1719247197.109992,0.1587,-0.0099,0.0035,-0.0,102.1456,False,-0.3806,-0.0103,0.0037,0.0,102.8956,False
1719247197.1385517,0.1588,-0.0039,-0.0035,0.0,102.0987,False,-0.3806,-0.0119,0.009,0.0,102.8956,False
1719247197.1691704,0.1588,0.0027,0.0013,0.0,102.1456,False,-0.3806,-0.0164,0.009,0.0,102.7081,False
1719247197.199768,0.1587,-0.0164,0.006,0.0,102.005,False,-0.3805,-0.0015,-0.0004,0.0,102.7081,False
1719247197.2311141,0.1587,-0.0136,-0.0057,0.0,102.0519,False,-0.3805,0.0081,0.0002,0.0,102.7081,False
1719247197.2609072,0.1588,-0.0048,0.012,0.0,102.0987,False,-0.3806,-0.0091,0.0047,0.0,102.7081,False
1719247197.2911944,0.1588,0.0049,-0.0069,0.0,102.005,False,-0.3805,-0.002,0.0,0.0,102.8019,False
1719247197.321653,0.1588,0.0025,-0.0035,0.0,102.0519,False,-0.3805,0.0129,-0.0005,0.0,102.8956,False
1719247197.35174,0.1588,0.0062,0.0008,0.0,102.1456,False,-0.3805,0.0153,0.0042,-0.0,102.8487,False
1719247197.3823218,0.1587,-0.0224,0.0057,0.0,102.0987,False,-0.3805,-0.0061,-0.0085,0.0,102.8019,False
1719247197.4119396,0.1587,-0.0101,-0.0129,0.0,102.1456,False,-0.3806,0.0016,-0.0047,0.0,102.8956,False
1719247197.4438934,0.1589,0.0154,-0.0047,-0.0,102.1456,False,-0.3806,-0.0196,-0.0045,0.0,102.755,False
1719247197.474894,0.1588,0.0051,0.0095,0.0,102.0519,False,-0.3806,-0.0211,-0.0042,-0.0,102.8487,False
1719247197.5053096,0.1588,-0.002,0.0129,0.0,102.0987,False,-0.3806,-0.0056,0.0126,0.0,102.7081,False
1719247197.5360258,0.1588,-0.0078,0.0069,0.0,102.0519,False,-0.3806,-0.0101,-0.0084,-0.0,102.8956,False
1719247197.5666847,0.1588,-0.0019,0.0,0.0,102.0987,False,-0.3806,-0.0179,0.0042,0.0,102.6612,False
1719247197.596438,0.1587,-0.0249,-0.0035,0.0,102.0987,False,-0.3806,-0.0039,0.0045,-0.0,102.8019,False
1719247197.627026,0.1588,0.0198,-0.0061,-0.0,102.0519,False,-0.3806,0.0054,-0.0003,0.0,102.6612,False
1719247197.6580439,0.1587,-0.0157,-0.0024,-0.0,102.1456,False,-0.3806,-0.0145,-0.0048,0.0,102.8956,False
1719247197.6872516,0.1588,0.0098,-0.0103,0.0,102.1925,False,-0.3806,-0.006,0.0042,0.0,102.8487,False
1719247197.718695,0.1588,-0.0048,-0.0073,-0.0,102.1456,False,-0.3806,-0.0025,0.0084,0.0,102.755,False
1719247197.74825,0.1588,0.0047,-0.0108,-0.0,102.1456,False,-0.3806,-0.0156,-0.0093,0.0,102.8487,False
1719247197.77874,0.1587,-0.0132,0.0035,0.0,102.1456,False,-0.3806,-0.0027,0.0005,0.0,102.8487,False
1719247197.8095744,0.1587,-0.0243,-0.0094,0.0,101.9581,False,-0.3806,-0.0052,0.0,0.0,102.8019,False
1719247197.8399968,0.1588,0.0044,-0.0013,-0.0,102.0519,False,-0.3806,-0.0012,0.0045,0.0,102.8019,False
1719247197.8715453,0.1587,-0.0077,-0.007,0.0,102.1456,False,-0.3806,0.0005,0.0042,0.0,102.8487,False
1719247197.9013567,0.1588,0.0151,0.0129,0.0,102.1456,False,-0.3805,0.0001,-0.0085,-0.0,102.8956,False
1719247197.9317296,0.1587,-0.0101,0.006,0.0,102.005,False,-0.3806,-0.0026,0.004,0.0,102.8019,False
1719247197.9622998,0.1588,-0.004,0.0022,0.0,102.005,False,-0.3805,-0.0007,0.0045,0.0,102.8956,False
1719247197.9920077,0.1588,0.0044,-0.0013,-0.0,102.0519,False,-0.3806,-0.0017,0.0169,0.0,102.8019,False
1719247198.0224044,0.1588,-0.0,0.0022,0.0,102.005,False,-0.3805,0.0161,-0.004,-0.0,102.8019,False
1719247198.0530782,0.1587,-0.0145,-0.0035,0.0,102.0519,False,-0.3806,-0.0202,-0.0006,0.0,102.8487,False
1719247198.084514,0.1587,-0.0251,-0.0059,-0.0,102.0519,False,-0.3805,0.0065,0.0,0.0,102.7081,False
1719247198.1140869,0.1588,0.0059,0.006,0.0,102.1456,False,-0.3805,0.0168,0.0002,0.0,102.8487,False
1719247198.1440263,0.1588,0.0031,0.0013,0.0,102.0987,False,-0.3805,-0.0011,0.0045,0.0,102.8019,False
1719247198.1741967,0.1588,0.0248,-0.0034,0.0,102.1925,False,-0.3806,0.0003,-0.0042,-0.0,102.8019,False
1719247198.2055542,0.1587,-0.0187,0.0025,0.0,102.005,False,-0.3805,0.0082,0.0045,0.0,102.6612,False
1719247198.2360067,0.1588,-0.0033,-0.001,0.0,101.9581,False,-0.3806,-0.0005,-0.0005,0.0,102.8019,False
1719247198.2662716,0.1588,0.0149,-0.0069,0.0,102.0519,False,-0.3806,-0.0008,0.0002,0.0,102.755,False
1719247198.2975962,0.1588,0.0157,0.0013,0.0,102.0519,False,-0.3806,-0.0027,0.0042,0.0,102.8487,False
1719247198.3284502,0.1588,-0.0002,0.0,0.0,102.0519,False,-0.3805,-0.0003,0.0092,0.0,102.8487,False
1719247198.359004,0.1588,0.0049,-0.0013,-0.0,102.005,False,-0.3806,0.0019,-0.0042,-0.0,102.755,False
1719247198.4048557,0.1587,-0.0104,-0.0012,-0.0,102.0987,False,-0.3806,0.0004,-0.0,0.0,102.8487,False
1719247198.4358435,0.1588,-0.0006,-0.0035,0.0,102.1456,False,-0.3806,-0.0009,0.0045,0.0,102.8956,False
1719247198.4668422,0.1587,-0.0081,0.0072,0.0,102.0987,False,-0.3806,-0.0088,-0.0042,-0.0,102.8019,False
1719247198.4994204,0.1587,-0.0141,-0.0095,-0.0,102.0987,False,-0.3805,0.012,0.0007,0.0,102.8487,False
1719247198.5289874,0.1587,-0.0103,-0.0012,-0.0,102.005,False,-0.3806,0.0007,0.0003,0.0,102.7081,False
1719247198.559047,0.1587,-0.0222,-0.0117,0.0,102.0519,False,-0.3806,-0.0102,-0.0042,-0.0,102.6612,False
1719247198.5892317,0.1587,-0.0022,0.0095,0.0,102.0987,False,-0.3805,-0.0002,-0.0042,-0.0,102.9894,False
1719247198.6198103,0.1588,0.0059,0.006,0.0,102.1456,False,-0.3805,0.0072,-0.0042,0.0,102.9894,False
1719247198.6506696,0.1588,0.0023,0.0107,0.0,102.1456,False,-0.3806,-0.0216,-0.0045,0.0,102.8487,False
1719247198.6818764,0.1587,-0.0083,-0.0047,-0.0,101.9581,False,-0.3806,-0.0002,0.0003,0.0,102.8487,False
1719247198.7128685,0.1587,-0.0131,-0.0047,-0.0,102.0519,False,-0.3805,0.0167,0.0038,0.0,102.8956,False
1719247198.7423067,0.1587,-0.0075,0.0082,0.0,102.0519,False,-0.3807,-0.031,-0.009,0.0,102.755,False
1719247198.7726195,0.1587,-0.0104,0.0094,0.0,102.0519,False,-0.3806,-0.0006,-0.004,-0.0,102.8487,False
1719247198.8041968,0.1587,-0.0165,-0.0094,-0.0,102.0987,False,-0.3806,0.0034,-0.0042,-0.0,102.8019,False
1719247198.8342454,0.1587,-0.011,-0.0104,0.0,102.0519,False,-0.3806,-0.0,-0.0002,0.0,102.755,False
1719247198.8653665,0.1588,-0.0114,-0.0022,0.0,102.0519,False,-0.3806,-0.0083,0.0087,0.0,102.9425,False
1719247198.8960297,0.1588,0.0049,-0.0086,-0.0,102.0987,False,-0.3806,-0.0068,-0.0003,0.0,102.8487,False
1719247198.9259222,0.1587,-0.0131,0.007,0.0,102.005,False,-0.3806,-0.0109,0.0042,0.0,102.8956,False
1719247198.9565542,0.1587,-0.0121,0.0023,0.0,102.0987,False,-0.3806,-0.0004,0.0005,0.0,102.8487,False
1719247198.9876025,0.1588,-0.0009,-0.0013,-0.0,102.0987,False,-0.3806,-0.0031,-0.0042,-0.0,102.9425,False
1719247199.0173419,0.1587,-0.022,-0.0012,-0.0,102.0987,False,-0.3806,-0.0079,0.0051,0.0,102.8956,False
1719247199.0480855,0.1588,0.0121,-0.0039,-0.0,102.1456,False,-0.3806,0.0045,0.0048,0.0,102.7081,False
1719247199.079721,0.1588,0.012,-0.0034,-0.0,102.0987,False,-0.3806,-0.007,-0.0003,0.0,102.6612,False
1719247199.1089451,0.1588,0.0069,-0.006,-0.0,102.0519,False,-0.3806,0.0094,-0.0005,0.0,102.6612,False
1719247199.139644,0.1587,-0.0035,-0.0035,0.0,102.0987,False,-0.3806,-0.008,-0.0039,-0.0,102.8019,False
1719247199.1697402,0.1588,0.0089,0.0035,0.0,102.0519,False,-0.3806,0.0105,0.004,0.0,102.755,False
1719247199.2008069,0.1588,0.0003,0.0022,0.0,102.0987,False,-0.3806,-0.0107,-0.0042,-0.0,102.8487,False
1719247199.2319689,0.1588,0.0091,0.0155,0.0,102.1456,False,-0.3805,0.0031,-0.0,0.0,102.8487,False
1719247199.2619467,0.1588,0.006,-0.0021,0.0,102.005,False,-0.3806,-0.0033,-0.004,-0.0,102.7081,False
1719247199.2933364,0.1588,0.0096,-0.0035,0.0,102.0519,False,-0.3806,-0.0099,0.0003,0.0,102.8487,False
1719247199.3235908,0.1588,0.0176,-0.0034,0.0,102.0987,False,-0.3805,0.0097,-0.0,0.0,102.755,False
1719247199.3551853,0.1588,0.0054,0.0035,0.0,102.3331,False,-0.3806,0.0055,-0.0,-0.0,102.8487,False
1719247199.3847084,0.1588,0.0041,-0.0035,0.0,102.0987,False,-0.3806,0.0081,0.0127,0.0,102.755,False
1719247199.4151528,0.1588,-0.0075,-0.0,-0.0,102.0987,False,-0.3806,0.0002,0.0042,0.0,102.6612,False
1719247199.4454017,0.1588,-0.0039,0.007,0.0,101.7706,False,-0.3806,0.0028,0.0003,0.0,102.8487,False
1719247199.476206,0.1587,-0.0099,-0.0,-0.0,102.1456,False,-0.3806,-0.009,0.0005,0.0,102.755,False
1719247199.5072935,0.1588,0.0078,0.0013,0.0,102.0519,False,-0.3806,0.0027,0.0087,0.0,102.9425,False
1719247199.5386086,0.1588,0.0024,0.0129,0.0,102.0519,False,-0.3806,-0.0122,0.0,0.0,102.8487,False
1719247199.569486,0.1588,0.0123,-0.0013,-0.0,102.005,False,-0.3806,-0.002,0.0005,0.0,102.8487,False
1719247199.6008606,0.1588,-0.0072,-0.0035,0.0,102.0987,False,-0.3806,-0.0019,-0.0048,0.0,102.7081,False
1719247199.6304567,0.1588,0.0037,-0.0073,-0.0,102.0519,False,-0.3806,-0.0033,0.0003,0.0,102.9425,False
1719247199.6615953,0.1588,0.007,0.0095,0.0,102.0987,False,-0.3806,-0.0134,0.0042,0.0,102.8487,False
1719247199.6920981,0.1588,0.0006,0.0,0.0,102.005,False,-0.3805,0.0077,0.0174,0.0,102.8956,False
1719247199.7222764,0.1587,-0.01,-0.0035,0.0,102.1456,False,-0.3806,0.0009,0.0,0.0,102.8019,False
1719247199.7539303,0.1588,0.0109,-0.0034,0.0,102.1456,False,-0.3805,0.0198,0.0042,0.0,102.8956,False
1719247199.784209,0.1587,-0.0059,0.0035,0.0,102.005,False,-0.3806,-0.0061,-0.0042,-0.0,102.8019,False
1719247199.8133883,0.1588,0.0056,0.0082,0.0,102.0987,False,-0.3806,-0.0141,0.0051,0.0,102.8019,False
1719247199.8460872,0.1587,-0.0165,0.0107,0.0,102.0987,False,-0.3806,-0.0064,0.0048,0.0,102.6612,False
1719247199.876106,0.1588,0.0014,-0.0047,-0.0,102.0987,False,-0.3805,0.0134,0.0045,0.0,102.755,False
1719247199.9062815,0.1587,-0.0114,0.0022,0.0,102.0987,False,-0.3805,0.0106,0.0092,0.0,102.7081,False
1719247199.9377463,0.1588,-0.0025,0.0035,0.0,102.005,False,-0.3806,0.0037,0.0042,0.0,102.7081,False
1719247199.96729,0.1587,-0.0241,0.0118,0.0,102.0987,False,-0.3806,-0.0063,-0.0047,0.0,102.8956,False
1719247199.9973452,0.1588,-0.0004,-0.0117,-0.0,102.0519,False,-0.3806,0.0127,0.0042,0.0,102.8019,False
1719247200.0281672,0.1588,0.0078,0.0108,0.0,102.1456,False,-0.3805,0.0109,0.0047,0.0,102.9894,False
1719247200.0581934,0.1588,0.0029,0.0,0.0,102.0987,False,-0.3806,-0.005,-0.0045,0.0,102.8019,False
1719247200.08958,0.1588,0.0078,-0.0013,-0.0,102.1456,False,-0.3805,0.0101,-0.008,-0.0,102.7081,False
1719247200.1201344,0.1588,0.0009,-0.0129,0.0,102.0987,False,-0.3806,0.0025,-0.0045,0.0,102.7081,False
1719247200.1512628,0.1588,-0.0043,0.0035,0.0,102.1456,False,-0.3805,0.0052,-0.0002,0.0,102.8019,False
1719247200.1825643,0.1588,0.0043,0.0142,0.0,102.0987,False,-0.3806,0.0077,-0.0003,0.0,102.7081,False
1719247200.212285,0.1588,0.0133,-0.0013,-0.0,102.0519,False,-0.3806,-0.0039,-0.0037,-0.0,102.7081,False
1719247200.2428367,0.1588,0.0114,0.0,0.0,102.0519,False,-0.3805,0.0207,-0.0094,0.0,102.7081,False
1719247200.2732484,0.1587,0.0026,0.0047,0.0,102.1456,False,-0.3805,0.0089,-0.0002,0.0,102.6612,False
1719247200.302357,0.1587,-0.0011,0.006,0.0,102.0987,False,-0.3806,-0.0003,0.0042,0.0,102.9425,False
1719247200.333797,0.1588,0.0112,0.0,0.0,102.0519,False,-0.3806,-0.0222,0.0045,0.0,102.9425,False
1719247200.3647418,0.1588,-0.006,-0.0,-0.0,102.0987,False,-0.3806,-0.0077,0.0042,0.0,102.8956,False
1719247200.3955047,0.1588,-0.0003,-0.0035,0.0,102.005,False,-0.3806,0.0022,-0.0085,-0.0,102.8487,False
1719247200.4262366,0.1588,0.0134,0.0082,0.0,102.1456,False,-0.3806,0.0002,-0.0047,0.0,102.8487,False
1719247200.4561949,0.1588,-0.0036,0.0035,0.0,102.0519,False,-0.3806,0.0046,-0.0042,-0.0,102.7081,False
1719247200.4871218,0.1588,0.0179,-0.0047,-0.0,102.0519,False,-0.3806,-0.0041,-0.0042,-0.0,102.8019,False
1719247200.5175998,0.1588,0.0074,-0.006,-0.0,101.9581,False,-0.3805,0.014,0.0085,0.0,102.8956,False
1719247200.5480497,0.1588,0.0038,0.0069,0.0,102.0519,False,-0.3805,0.01,-0.0005,0.0,102.7081,False
1719247200.5780957,0.1587,-0.0077,0.0082,0.0,102.1456,False,-0.3805,0.0034,0.004,0.0,102.7081,False
1719247200.6093526,0.1587,-0.005,-0.006,-0.0,102.0987,False,-0.3805,0.0057,0.0087,0.0,102.8487,False
1719247200.640375,0.1588,0.0066,-0.0013,-0.0,102.005,False,-0.3805,0.0118,0.004,0.0,102.8019,False
1719247200.6709054,0.1588,0.0031,0.0013,0.0,102.005,False,-0.3806,-0.0209,0.0048,0.0,102.8956,False
1719247200.701057,0.1588,0.0106,0.0095,0.0,102.0987,False,-0.3806,-0.007,-0.0005,0.0,102.7081,False
1719247200.7313693,0.1588,0.0086,-0.0013,-0.0,102.0987,False,-0.3806,0.0047,-0.0003,0.0,102.755,False
1719247200.7623508,0.1587,-0.0146,0.0092,0.0,102.0519,False,-0.3806,-0.0022,-0.0039,-0.0,102.8019,False
1719247200.7929013,0.1588,0.0084,0.0117,0.0,102.0987,False,-0.3806,0.0014,-0.0003,0.0,102.755,False
1719247200.8240235,0.1588,0.0043,-0.0035,0.0,102.1456,False,-0.3805,0.0113,-0.0089,0.0,102.8019,False
1719247200.8550293,0.1588,0.0114,-0.0013,-0.0,102.0987,False,-0.3806,-0.0096,-0.004,-0.0,102.8487,False
1719247200.885865,0.1588,0.0109,-0.0047,-0.0,102.005,False,-0.3805,0.0173,0.0089,0.0,102.755,False
1719247200.9158382,0.1587,-0.008,0.0022,0.0,102.1456,False,-0.3805,0.0083,0.0089,0.0,102.8019,False
1719247200.9474235,0.1588,-0.0013,-0.0035,0.0,102.0987,False,-0.3806,-0.0002,0.0042,0.0,102.8019,False
1719247200.9761748,0.1588,0.006,-0.0056,0.0,102.0519,False,-0.3805,0.0047,-0.0,-0.0,102.8019,False
1719247201.0058956,0.1588,0.002,-0.006,-0.0,102.0519,False,-0.3806,-0.0111,-0.0045,0.0,102.8019,False
1719247201.0364316,0.1588,-0.0093,-0.0104,0.0,102.005,False,-0.3806,-0.003,0.0003,0.0,102.8487,False
1719247201.0672255,0.1588,0.0172,0.0034,0.0,102.1456,False,-0.3806,0.0044,0.004,0.0,102.7081,False
1719247201.0981333,0.1587,-0.0109,0.0,0.0,102.0519,False,-0.3805,0.0059,-0.0042,-0.0,102.755,False
1719247201.1287944,0.1587,-0.0053,0.0022,0.0,102.0519,False,-0.3806,0.0011,-0.0,-0.0,102.755,False
1719247201.1600628,0.1588,0.0139,0.0022,0.0,102.0987,False,-0.3805,0.0066,-0.0089,0.0,102.755,False
1719247201.1908453,0.1588,0.0022,-0.0013,-0.0,102.005,False,-0.3806,-0.018,0.0084,0.0,102.7081,False
1719247201.2219732,0.1588,0.0075,0.0,0.0,102.0519,False,-0.3806,0.0019,0.0053,0.0,102.8487,False
1719247201.2527652,0.1588,0.0023,0.0129,0.0,102.005,False,-0.3806,-0.0158,0.0,0.0,102.9425,False
1719247201.2844079,0.1588,0.0134,-0.0129,0.0,102.0519,False,-0.3806,-0.0111,0.0,0.0,102.8956,False
1719247201.313779,0.1587,-0.0125,-0.0082,0.0,102.0987,False,-0.3806,0.0048,-0.0047,0.0,102.755,False
1719247201.3443992,0.1587,-0.0049,-0.006,-0.0,102.005,False,-0.3805,0.0184,0.0004,0.0,102.755,False
1719247201.3754327,0.1588,-0.0024,-0.0047,0.0,102.0519,False,-0.3806,-0.0039,-0.0045,0.0,102.9894,False
1719247201.4050784,0.1588,0.0052,0.0104,0.0,102.0987,False,-0.3806,-0.004,-0.0047,0.0,102.8019,False
1719247201.4358847,0.1588,0.0115,-0.0035,0.0,102.0987,False,-0.3806,-0.0105,-0.0003,0.0,102.8487,False
1719247201.4654138,0.1587,-0.0109,0.0035,0.0,102.0987,False,-0.3806,0.0022,0.005,0.0,102.8487,False
1719247201.4969583,0.1588,0.0171,-0.0013,-0.0,102.1456,False,-0.3806,-0.0179,0.0003,0.0,102.7081,False
1719247201.5268986,0.1588,-0.0029,-0.006,0.0,102.0519,False,-0.3806,-0.0027,0.004,0.0,102.8956,False
