timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719246167.073192,0.1551,0.0049,0.0,0.0,102.8487,False,-0.3091,0.0058,0.0,0.0,103.0362,False
1719246167.1042798,0.155,-0.0058,0.0105,0.0,102.9894,False,-0.3091,0.0062,-0.01,0.0,102.9425,False
1719246167.1344006,0.155,-0.0084,0.0011,0.0,103.1837,False,-0.3091,0.0004,0.0054,0.0,102.7081,False
1719246167.164351,0.155,-0.0142,0.0035,0.0,103.1837,False,-0.3092,-0.0065,-0.0133,0.0,102.8019,False
1719246167.1961284,0.155,-0.0113,0.0011,0.0,103.2912,False,-0.3091,-0.0095,-0.0032,0.0,102.8019,False
1719246167.22768,0.155,-0.01,0.0,0.0,103.2912,False,-0.3091,-0.0,-0.0093,0.0,102.755,False
1719246167.2580485,0.155,-0.0088,-0.0107,-0.0,103.4525,False,-0.3091,-0.0118,0.0047,0.0,102.8487,False
1719246167.2882316,0.1551,0.0219,0.0036,0.0,103.5062,False,-0.309,0.0172,0.0086,0.0,102.8956,False
1719246167.319089,0.155,-0.0094,-0.0047,0.0,103.7212,False,-0.3091,0.0085,-0.0133,0.0,102.9425,False
1719246167.3506458,0.1551,0.0046,0.0,0.0,104.0437,False,-0.309,0.0154,-0.0007,0.0,102.8487,False
1719246167.3822289,0.155,-0.005,0.0025,0.0,104.5275,True,-0.3091,0.0008,0.0014,0.0,102.9894,False
1719246167.4137607,0.166,0.659,-0.0054,-0.0,105.0112,True,-0.3208,-0.7704,-0.0273,0.0,102.755,False
1719246167.4438617,0.1907,1.1996,-0.0019,0.0,105.8712,True,-0.3451,-1.2257,-0.007,0.0,102.8019,False
1719246167.4730854,0.2282,1.6937,0.0083,0.0,106.2475,True,-0.3836,-1.6991,0.0066,0.0,103.0831,False
1719246167.5036414,0.2811,2.1549,-0.0068,-0.0,106.7312,True,-0.4369,-2.2077,0.0045,0.0,103.4525,False
1719246167.5358174,0.3491,2.6412,-0.0018,-0.0,106.9463,True,-0.5051,-2.6768,0.0016,0.0,103.8288,False
1719246167.5654185,0.4274,3.1,-0.0074,-0.0,106.4625,True,-0.5837,-3.1566,-0.0021,-0.0,104.3125,False
1719246167.596985,0.5233,3.5962,0.0041,0.0,105.065,True,-0.6768,-3.6018,-0.0007,-0.0,104.7962,True
1719246167.6285195,0.634,4.0453,-0.0109,-0.0,103.6137,True,-0.7549,-2.2595,0.1153,0.0,105.0112,True
1719246167.6591914,0.7545,4.518,-0.3782,0.0,103.2375,False,-0.8113,-1.7633,0.2881,0.0,105.1188,True
1719246167.6903071,0.797,-0.8424,-0.0376,-0.0,102.8956,False,-0.7779,2.466,0.0399,0.0,103.0831,True
1719246167.7199297,0.7388,-2.2058,-0.0321,-0.0,102.5675,False,-0.6941,2.6616,0.0344,0.0,102.0519,False
1719246167.7506847,0.6693,-2.2707,-0.0327,-0.0,102.5675,False,-0.6264,1.9143,0.0033,0.0,101.9581,False
1719246167.7816982,0.6053,-1.8558,-0.0074,-0.0,102.5206,False,-0.5837,1.014,0.0032,0.0,101.9112,False
1719246167.8135371,0.5574,-1.3017,-0.0195,-0.0,102.4737,False,-0.5714,-0.188,0.0132,0.0,102.005,False
1719246167.843078,0.5295,-0.5979,-0.0088,0.0,102.3331,False,-0.5713,0.0179,0.0264,0.0,102.0519,False
1719246167.8739462,0.5279,-0.0084,-0.033,-0.0,102.38,False,-0.5712,0.0146,0.0219,0.0,101.8175,False
1719246167.9046907,0.5279,-0.0072,-0.0212,-0.0,102.2862,False,-0.5706,-0.0566,-0.022,-0.0,101.9112,False
1719246167.934624,0.5278,-0.0076,-0.0247,-0.0,102.38,False,-0.5704,0.0002,-0.0256,0.0,101.7706,False
1719246167.9650826,0.5278,-0.0203,-0.0271,0.0,102.3331,False,-0.5704,0.0037,-0.0213,0.0,101.9112,False
1719246167.995892,0.5279,-0.0007,-0.0153,0.0,102.3331,False,-0.5703,0.0112,-0.0267,-0.0,101.8644,False
1719246168.0270283,0.5273,0.0081,0.0192,0.0,102.3331,False,-0.5703,0.0091,-0.0125,0.0,101.8644,False
1719246168.058063,0.5273,-0.0144,0.0209,0.0,102.3331,False,-0.5704,-0.029,0.0003,0.0,102.3331,False
1719246168.089973,0.5221,-0.5817,0.0004,0.0,102.3331,False,-0.5691,0.1183,0.0037,0.0,103.5062,False
1719246168.1199753,0.4789,-1.829,-0.0014,-0.0,102.4269,False,-0.5405,1.3655,0.0103,0.0,103.9362,False
1719246168.1515276,0.4091,-2.4625,0.0137,0.0,102.38,False,-0.4859,1.8694,0.0045,0.0,103.99,False
1719246168.1818404,0.3264,-2.8162,-0.0025,0.0,102.3331,False,-0.4304,1.7177,-0.0084,-0.0,103.775,False
1719246168.2134368,0.2354,-2.8751,0.0035,0.0,102.3331,False,-0.3856,1.2951,-0.0099,-0.0,103.775,False
1719246168.244378,0.156,-2.3646,0.0247,0.0,102.4737,False,-0.352,0.9247,-0.005,0.0,103.8288,False
1719246168.27342,0.0965,-1.6526,0.0126,0.0,102.3331,False,-0.33,0.5116,-0.0049,-0.0,103.99,False
1719246168.3042698,0.0607,-0.8777,0.0265,0.0,102.4269,False,-0.3204,0.2282,-0.005,-0.0,104.1512,False
1719246168.334817,0.0477,-0.1296,0.0177,0.0,102.5206,False,-0.3203,0.0057,-0.0026,0.0,104.3662,True
1719246168.3644586,0.0482,0.0412,-0.008,0.0,102.5675,False,-0.3203,-0.0019,0.0024,0.0,104.2588,True
1719246168.3955932,0.048,-0.019,-0.0017,0.0,102.6144,False,-0.3204,-0.0029,-0.0,0.0,103.9362,True
1719246168.4268932,0.0481,0.0002,0.0048,0.0,102.4737,False,-0.3204,0.0034,-0.0,-0.0,103.56,False
1719246168.4570794,0.048,-0.0097,-0.0032,0.0,102.38,False,-0.3204,0.0042,-0.0101,-0.0,103.13,False
1719246168.4861941,0.0481,0.0075,-0.0096,-0.0,102.38,False,-0.3204,-0.0094,0.0077,0.0,103.1837,False
1719246168.5187876,0.0481,-0.0087,-0.0112,-0.0,102.38,False,-0.3204,0.0036,0.0024,0.0,103.0831,False
1719246168.5499306,0.0481,-0.0011,0.0064,0.0,102.38,False,-0.3203,0.005,0.0024,0.0,102.8019,False
1719246168.5810583,0.0481,-0.0077,0.0081,0.0,102.3331,False,-0.3204,-0.0189,-0.0101,-0.0,102.4737,False
1719246168.612739,0.0483,0.0164,0.0,0.0,102.4269,False,-0.3204,-0.0033,-0.0003,0.0,102.38,False
1719246168.6419122,0.0484,0.0161,-0.0018,-0.0,102.2862,False,-0.3204,-0.0158,0.0,0.0,102.2394,False
1719246168.6724954,0.0484,0.0099,0.0067,0.0,102.3331,False,-0.3204,-0.0015,-0.005,0.0,102.1925,False
1719246168.702217,0.0484,-0.0069,-0.0061,0.0,102.38,False,-0.3204,0.001,-0.0026,0.0,102.0519,False
1719246168.7333257,0.0485,0.0143,-0.003,0.0,102.3331,False,-0.3204,-0.0052,0.0024,0.0,102.1925,False
1719246168.7630992,0.0484,0.0171,0.0018,0.0,102.4737,False,-0.3203,0.0072,-0.0002,0.0,102.1456,False
1719246168.7933896,0.0483,-0.0046,-0.0018,-0.0,102.3331,False,-0.3203,0.0173,-0.0077,0.0,102.5206,False
1719246168.823852,0.0484,0.0064,-0.0097,-0.0,102.4269,False,-0.3203,0.0038,-0.0129,0.0,102.6612,False
1719246168.854091,0.0483,0.0054,-0.0062,0.0,102.4269,False,-0.3203,0.0034,-0.0026,0.0,102.8956,False
1719246168.8854604,0.0483,0.0112,-0.0097,-0.0,102.4269,False,-0.3204,-0.009,0.0053,0.0,102.8956,False
1719246168.9162364,0.0483,0.0065,0.0111,0.0,102.4737,False,-0.3203,-0.0038,-0.0029,0.0,102.9425,False
1719246168.9465492,0.0482,0.0036,-0.0094,0.0,102.4269,False,-0.3203,0.0071,0.005,0.0,103.0362,False
1719246168.9773886,0.0482,-0.0007,-0.0048,-0.0,102.38,False,-0.3204,-0.0002,0.0024,0.0,103.2375,False
1719246169.0094364,0.0483,0.0154,0.0,0.0,102.3331,False,-0.3204,-0.0081,-0.005,-0.0,103.0362,False
1719246169.0404587,0.0482,-0.0053,0.0,0.0,102.4269,False,-0.3203,-0.0029,-0.0053,0.0,102.8487,False
1719246169.072203,0.0483,0.0178,-0.0014,0.0,102.3331,False,-0.3204,-0.0076,0.0003,0.0,102.8019,False
1719246169.1037548,0.0482,-0.004,0.0096,0.0,102.38,False,-0.3203,-0.004,0.0024,0.0,102.7081,False
1719246169.1335459,0.0482,-0.009,-0.0017,-0.0,102.38,False,-0.3204,0.0002,-0.0026,0.0,102.9425,False
1719246169.1643722,0.0482,-0.0016,0.0031,0.0,102.38,False,-0.3203,0.0084,-0.0075,-0.0,102.8487,False
1719246169.1947482,0.0482,0.0004,-0.0111,0.0,102.38,False,-0.3203,0.007,-0.0026,0.0,102.755,False
1719246169.224274,0.0482,0.0064,0.0145,0.0,102.38,False,-0.3203,-0.0035,0.0,0.0,102.5206,False
1719246169.2549224,0.0482,-0.0131,-0.0065,-0.0,102.4269,False,-0.3204,-0.013,0.0074,0.0,102.7081,False
1719246169.2876685,0.0482,-0.0158,-0.0048,-0.0,102.3331,False,-0.3204,-0.0262,-0.0148,0.0,102.6612,False
1719246169.3173468,0.0482,0.0093,0.0,0.0,102.3331,False,-0.3203,-0.0081,-0.0,0.0,102.7081,False
1719246169.346999,0.0482,0.0104,0.0017,0.0,102.38,False,-0.3203,-0.0017,0.0074,0.0,102.8956,False
1719246169.378159,0.0482,0.0002,0.013,0.0,102.38,False,-0.3204,-0.0017,-0.0053,0.0,102.6612,False
1719246169.4076402,0.0482,0.0092,0.008,0.0,102.3331,False,-0.3204,-0.012,-0.0024,-0.0,102.8019,False
1719246169.4387975,0.0482,-0.0074,0.0015,0.0,102.4269,False,-0.3203,0.0127,0.0026,0.0,102.9894,False
1719246169.469877,0.0482,0.0023,0.0015,0.0,102.38,False,-0.3203,0.0036,-0.0052,0.0,102.9425,False
1719246169.5024614,0.0482,0.0042,0.0142,0.0,102.38,False,-0.3204,-0.0159,0.0024,0.0,102.8956,False
1719246169.5328026,0.0482,-0.0037,-0.0017,-0.0,102.3331,False,-0.3204,-0.0004,0.0024,0.0,102.755,False
1719246169.5636785,0.0482,-0.0034,0.0017,0.0,102.4269,False,-0.3203,-0.0045,-0.0,-0.0,102.8956,False
1719246169.5947099,0.0482,0.006,0.0,0.0,102.4737,False,-0.3203,0.005,-0.0049,-0.0,102.8956,False
1719246169.6266537,0.0482,-0.0164,0.0001,0.0,102.38,False,-0.3202,0.0159,0.0001,0.0,102.8019,False
1719246169.658192,0.0482,-0.0091,-0.008,0.0,102.3331,False,-0.3203,-0.0081,-0.0053,0.0,102.6612,False
1719246169.689995,0.0482,0.0147,0.0014,0.0,102.4269,False,-0.3203,0.0002,-0.0026,0.0,102.7081,False
1719246169.7200623,0.0482,0.0084,-0.0031,0.0,102.3331,False,-0.3203,0.0017,0.0024,0.0,102.6612,False
1719246169.7504995,0.0482,-0.0034,-0.0017,-0.0,102.3331,False,-0.3204,-0.0163,-0.0077,0.0,102.6144,False
1719246169.781724,0.0482,0.0132,0.0031,0.0,102.2862,False,-0.3203,-0.0051,-0.0048,-0.0,102.8019,False
1719246169.8115916,0.0482,-0.0088,0.0048,0.0,102.38,False,-0.3204,-0.0139,0.0077,0.0,102.8956,False
1719246169.8424253,0.0481,-0.0136,0.0161,0.0,102.3331,False,-0.3204,-0.0175,0.0,0.0,102.6612,False
1719246169.8731997,0.0482,0.014,0.0065,0.0,102.38,False,-0.3204,-0.0068,0.0024,0.0,102.7081,False
1719246169.9039478,0.0482,-0.0039,0.0094,0.0,102.38,False,-0.3203,0.0002,0.0023,0.0,102.8956,False
1719246169.9346893,0.0482,-0.0147,0.0032,0.0,102.3331,False,-0.3204,-0.0008,0.0003,0.0,102.8019,False
1719246169.9642172,0.0483,0.0206,0.0035,0.0,102.4269,False,-0.3203,0.0112,0.0024,0.0,102.755,False
1719246169.9967496,0.0483,0.013,-0.0031,0.0,102.4269,False,-0.3204,-0.0191,0.0024,0.0,102.7081,False
1719246170.0283043,0.0482,-0.0001,0.0063,0.0,102.4269,False,-0.3203,0.0008,0.0026,0.0,102.7081,False
1719246170.059646,0.0483,0.0093,0.0128,0.0,102.4737,False,-0.3203,0.0142,-0.005,-0.0,102.755,False
1719246170.0897274,0.0482,-0.0078,-0.0096,0.0,102.4269,False,-0.3203,0.0168,0.0,0.0,102.8019,False
1719246170.120249,0.0482,0.0075,0.0048,0.0,102.3331,False,-0.3203,-0.0058,-0.0053,0.0,102.8019,False
1719246170.1508987,0.0482,0.0081,0.0,0.0,102.38,False,-0.3204,-0.0003,-0.0,-0.0,102.9425,False
1719246170.1816595,0.0482,0.0005,-0.0002,0.0,102.3331,False,-0.3203,0.0134,-0.005,-0.0,102.8956,False
1719246170.212177,0.0482,0.019,-0.0034,-0.0,102.3331,False,-0.3204,-0.0103,0.0101,0.0,102.8956,False
1719246170.243711,0.0482,-0.0016,-0.0063,0.0,102.4737,False,-0.3203,-0.0033,-0.0125,-0.0,102.755,False
1719246170.2749093,0.0482,-0.0051,-0.0048,-0.0,102.3331,False,-0.3204,-0.0063,0.0125,0.0,102.6612,False
1719246170.3065145,0.0482,0.0082,0.0094,0.0,102.3331,False,-0.3203,0.0214,0.0002,0.0,102.7081,False
1719246170.3362255,0.0482,0.0051,-0.0193,-0.0,102.38,False,-0.3204,-0.0082,-0.0024,-0.0,102.6144,False
1719246170.3675754,0.0482,0.0111,0.0065,0.0,102.38,False,-0.3203,-0.001,0.005,0.0,102.6612,False
1719246170.398698,0.0482,-0.0085,-0.0048,-0.0,102.3331,False,-0.3204,-0.0015,-0.0101,0.0,102.8487,False
1719246170.4296079,0.0482,0.0163,0.0017,0.0,102.38,False,-0.3204,0.0017,0.005,0.0,102.8487,False
1719246170.4598143,0.0482,-0.0061,-0.0065,0.0,102.4269,False,-0.3204,-0.0135,0.0003,0.0,102.9425,False
1719246170.4910605,0.0482,-0.0038,0.0033,0.0,102.38,False,-0.3204,-0.0041,-0.0003,-0.0,102.9425,False
1719246170.5218885,0.0482,0.0031,-0.0113,-0.0,102.3331,False,-0.3204,-0.0128,0.0074,0.0,102.8956,False
1719246170.551934,0.0482,0.0042,-0.0128,0.0,102.2862,False,-0.3204,-0.0036,-0.005,0.0,102.9894,False
1719246170.5824592,0.0482,-0.0098,-0.0096,-0.0,102.4269,False,-0.3203,0.013,0.0101,0.0,102.8019,False
1719246170.6126409,0.0482,0.0168,0.0063,0.0,102.38,False,-0.3203,0.0066,0.0099,0.0,102.8019,False
1719246170.6437836,0.0482,-0.0036,-0.0145,0.0,102.38,False,-0.3204,-0.0071,0.0026,0.0,102.7081,False
1719246170.6742754,0.0482,0.0162,-0.0031,0.0,102.3331,False,-0.3204,-0.0116,0.0053,0.0,102.7081,False
1719246170.7049782,0.0482,-0.0117,-0.0065,-0.0,102.3331,False,-0.3203,0.0003,0.0002,0.0,102.7081,False
1719246170.7341604,0.0482,0.0138,-0.0034,-0.0,102.3331,False,-0.3204,-0.0185,-0.0048,-0.0,102.7081,False
1719246170.7653701,0.0482,0.0063,0.0017,0.0,102.3331,False,-0.3203,0.0088,-0.005,-0.0,102.8487,False
1719246170.7960777,0.0482,0.0047,0.0065,0.0,102.38,False,-0.3204,-0.0145,-0.0029,0.0,102.8019,False
1719246170.8267958,0.0482,-0.0051,-0.0,-0.0,102.4269,False,-0.3203,0.0094,0.0024,0.0,102.8487,False
1719246170.8571405,0.0481,-0.011,-0.0096,-0.0,102.38,False,-0.3203,0.004,-0.0074,0.0,102.8019,False
1719246170.887931,0.0482,-0.0055,0.0113,0.0,102.3331,False,-0.3203,0.0045,-0.005,-0.0,102.7081,False
1719246170.9177134,0.0482,-0.0019,0.0034,0.0,102.4269,False,-0.3203,-0.0069,-0.0053,0.0,102.8956,False
1719246170.9471903,0.0482,0.0072,0.0065,0.0,102.3331,False,-0.3203,0.0003,0.005,0.0,102.9425,False
1719246170.9774249,0.0482,0.0136,0.0048,0.0,102.3331,False,-0.3204,-0.0164,-0.0153,0.0,102.8956,False
1719246171.008179,0.0482,-0.0022,0.0065,0.0,102.38,False,-0.3203,-0.011,-0.0074,-0.0,102.8956,False
1719246171.0399463,0.0481,-0.0064,-0.0064,0.0,102.4269,False,-0.3204,0.0021,0.0026,0.0,102.8019,False
1719246171.0706391,0.0482,-0.008,0.003,0.0,102.38,False,-0.3203,0.0007,0.0098,0.0,102.8956,False
1719246171.100397,0.0482,-0.0073,-0.008,0.0,102.38,False,-0.3203,-0.0004,0.0024,0.0,102.8956,False
1719246171.1299381,0.0482,-0.0039,0.0,0.0,102.38,False,-0.3204,-0.0175,-0.0101,-0.0,102.8956,False
1719246171.1625092,0.0481,-0.0114,0.0,0.0,102.3331,False,-0.3203,-0.0016,-0.0077,0.0,102.8956,False
1719246171.1922407,0.0482,-0.0088,-0.0033,-0.0,102.38,False,-0.3203,-0.0029,0.005,0.0,102.8956,False
1719246171.2240887,0.0482,0.0098,0.0017,0.0,102.3331,False,-0.3204,-0.0033,-0.0019,-0.0,102.9425,False
1719246171.2549474,0.0481,-0.0087,0.0,0.0,102.3331,False,-0.3203,-0.0027,-0.0077,0.0,102.755,False
1719246171.2862253,0.0481,-0.0047,-0.0015,0.0,102.38,False,-0.3203,0.0096,0.0024,0.0,102.7081,False
1719246171.3172486,0.0483,0.0131,-0.0014,0.0,102.3331,False,-0.3203,0.0052,-0.0024,-0.0,102.7081,False
1719246171.3483653,0.0481,-0.0227,-0.0112,-0.0,102.2862,False,-0.3204,-0.0027,-0.0101,-0.0,102.6612,False
1719246171.379294,0.0482,0.0062,0.0082,0.0,102.3331,False,-0.3203,0.0067,-0.005,-0.0,102.8019,False
1719246171.4086766,0.0482,0.0083,-0.0065,0.0,102.4737,False,-0.3203,0.0108,-0.0026,0.0,102.8487,False
1719246171.4400108,0.0482,-0.0036,-0.0017,-0.0,102.38,False,-0.3203,0.012,-0.0075,-0.0,102.8487,False
1719246171.469218,0.0482,0.0112,-0.0111,0.0,102.3331,False,-0.3203,0.001,0.0076,0.0,102.9425,False
1719246171.4996448,0.0481,-0.0138,-0.0032,0.0,102.3331,False,-0.3203,0.0039,-0.0,-0.0,102.8487,False
1719246171.530427,0.0482,0.002,0.0,0.0,102.4269,False,-0.3203,0.0038,0.0077,0.0,102.9425,False
1719246171.5609365,0.0482,-0.0089,0.0032,0.0,102.38,False,-0.3203,0.0152,0.0001,0.0,102.9894,False
1719246171.5912843,0.0482,0.001,-0.0065,-0.0,102.3331,False,-0.3203,-0.006,0.0077,0.0,102.8956,False
1719246171.6214619,0.0482,-0.0038,-0.0063,0.0,102.3331,False,-0.3204,-0.012,0.005,0.0,102.8019,False
1719246171.6522763,0.0482,-0.0039,0.0063,0.0,102.2862,False,-0.3203,0.008,0.0024,0.0,102.8019,False
1719246171.6829174,0.0481,0.0006,0.0032,0.0,102.38,False,-0.3203,0.01,0.0151,0.0,102.6612,False
1719246171.7135494,0.0482,0.003,0.0063,0.0,102.2862,False,-0.3203,-0.0075,-0.0125,-0.0,102.8487,False
1719246171.7437773,0.0482,0.0022,0.0048,0.0,102.3331,False,-0.3203,-0.0043,-0.005,-0.0,102.7081,False
1719246171.7747402,0.0482,0.0033,0.0032,0.0,102.3331,False,-0.3203,-0.0112,-0.0002,0.0,102.8019,False
1719246171.8073738,0.0482,0.0113,-0.0017,-0.0,102.2862,False,-0.3203,-0.0062,0.0053,0.0,102.8487,False
1719246171.8370802,0.0482,0.0077,0.0032,0.0,102.38,False,-0.3203,0.0099,-0.0101,-0.0,102.7081,False
1719246171.8676424,0.0482,0.0028,-0.0128,-0.0,102.3331,False,-0.3204,-0.0066,0.0027,0.0,102.6144,False
1719246171.898308,0.0482,-0.0009,0.0033,0.0,102.2862,False,-0.3203,0.0054,0.0002,0.0,102.7081,False
1719246171.9271455,0.0482,-0.0082,0.0033,0.0,102.4269,False,-0.3202,0.0231,0.005,0.0,102.8487,False
1719246171.9592168,0.0482,-0.0021,-0.0032,0.0,102.6612,False,-0.3203,-0.0165,-0.005,-0.0,102.755,False
1719246171.9891398,0.0482,0.0013,0.0033,0.0,103.2912,False,-0.3202,0.0194,-0.0025,-0.0,102.7081,False
1719246172.019975,0.0481,-0.0032,0.0,0.0,104.4737,False,-0.3203,-0.0064,0.0127,0.0,102.8019,False
1719246172.0514667,0.0481,-0.0007,-0.0016,-0.0,106.3012,True,-0.3203,0.0138,-0.0026,0.0,103.0362,False
1719246172.082584,0.0598,0.7864,0.0101,0.0,107.6988,True,-0.3315,-0.7433,-0.0014,-0.0,102.8487,False
1719246172.1129014,0.0864,1.1923,-0.0007,-0.0,108.4512,True,-0.3577,-1.2348,0.0101,0.0,102.8956,False
1719246172.1445866,0.129,1.7754,0.0029,0.0,107.6988,True,-0.4001,-1.8255,0.0018,0.0,103.0362,False
1719246172.1752727,0.1862,2.2703,-0.0048,0.0,105.8712,True,-0.4564,-2.3173,-0.0125,-0.0,103.2375,False
1719246172.2069669,0.2605,2.8301,0.0069,0.0,103.775,True,-0.5308,-2.8387,0.012,0.0,103.775,False
1719246172.2356298,0.3428,3.2264,-0.2829,0.0,102.9894,False,-0.609,-3.1904,0.3424,0.0,104.0975,False
1719246172.2676315,0.3826,-0.1303,-0.0321,-0.0,102.4737,False,-0.6216,1.5134,0.0558,0.0,103.9362,True
1719246172.2981782,0.3505,-1.3326,-0.0077,-0.0,102.2394,False,-0.5563,2.1868,0.0065,0.0,102.5675,False
1719246172.3295827,0.3098,-1.2276,-0.0054,-0.0,102.2394,False,-0.4983,1.5619,-0.0,-0.0,102.0987,False
1719246172.3587701,0.2813,-0.7353,-0.019,0.0,102.1456,False,-0.4669,0.7018,0.0015,0.0,101.9112,False
1719246172.3895273,0.2678,-0.1158,-0.0171,-0.0,102.1925,False,-0.4603,-0.026,0.0131,0.0,101.8175,False
1719246172.4206285,0.2693,-0.0547,-0.015,-0.0,102.4269,False,-0.4603,0.0405,0.0088,0.0,101.9112,False
1719246172.4514055,0.2694,-0.0244,-0.0248,0.0,103.0362,False,-0.4604,0.0224,0.0304,0.0,101.8175,False
1719246172.4814572,0.2694,-0.0025,-0.0152,-0.0,104.42,False,-0.4604,0.0031,0.0131,0.0,101.7237,False
1719246172.5138261,0.2631,-0.3622,0.4717,0.0,107.1612,True,-0.4601,0.0841,-0.8153,-0.0,101.9112,False
1719246172.5439582,0.267,0.5619,0.0178,0.0,111.5381,True,-0.4699,-0.7639,0.0072,0.0,102.5675,False
1719246172.5758429,0.2865,1.0422,0.0029,0.0,117.0776,True,-0.4984,-1.3208,0.0181,0.0,103.2375,False
1719246172.6062586,0.3196,1.567,0.0061,0.0,120.2055,True,-0.5392,-1.8298,-0.0043,-0.0,103.9362,False
1719246172.6372619,0.3677,2.0136,-0.0043,-0.0,116.7592,True,-0.595,-2.2927,0.0046,0.0,104.2588,False
