timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719247799.3605714,0.1705,0.0029,-0.0009,0.0,102.0987,False,-0.4045,0.013,-0.0043,-0.0,102.8019,False
1719247799.391502,0.1705,0.0048,-0.0034,-0.0,102.2394,False,-0.4045,-0.0021,0.0084,0.0,102.8956,False
1719247799.4228408,0.1704,-0.0048,-0.0014,0.0,102.0987,False,-0.4045,-0.0027,0.009,0.0,102.8019,False
1719247799.4544346,0.1705,0.0064,0.0014,0.0,102.1456,False,-0.4045,0.0014,-0.0133,0.0,102.8956,False
1719247799.484271,0.1706,0.0238,-0.0048,0.0,102.0987,False,-0.4046,-0.0145,0.0043,0.0,102.8019,False
1719247799.5161047,0.1704,0.0001,0.0019,0.0,102.0987,False,-0.4045,0.0007,-0.0046,0.0,102.8019,False
1719247799.5471754,0.1704,-0.0045,0.0081,0.0,102.2394,False,-0.4045,-0.0042,0.0,0.0,102.755,False
1719247799.5781093,0.1705,0.0088,0.0034,0.0,102.1456,False,-0.4045,0.0033,-0.0087,-0.0,102.8019,False
1719247799.607414,0.1704,-0.0077,0.0014,0.0,102.1456,False,-0.4045,-0.0101,0.0043,0.0,102.755,False
1719247799.6381457,0.1705,0.0046,0.0048,0.0,102.2394,False,-0.4045,0.0129,-0.0,0.0,102.7081,False
1719247799.6691306,0.1705,0.001,0.0033,0.0,102.0987,False,-0.4045,0.0006,-0.0048,0.0,102.8487,False
1719247799.6990604,0.1704,-0.0062,0.0033,0.0,102.0987,False,-0.4046,-0.0088,0.0041,0.0,102.9894,False
1719247799.7302542,0.1705,0.0172,0.002,0.0,102.1456,False,-0.4045,0.0073,0.0089,0.0,102.8019,False
1719247799.7612112,0.1705,0.0111,-0.0019,0.0,102.0987,False,-0.4045,-0.0077,0.0,0.0,102.8019,False
1719247799.7928097,0.1704,0.0004,0.0062,0.0,102.1456,False,-0.4045,-0.0159,0.0043,0.0,102.8487,False
1719247799.8225474,0.1705,0.0069,0.0067,0.0,102.1456,False,-0.4045,-0.0051,-0.0001,0.0,102.8487,False
1719247799.8529189,0.1705,0.0101,-0.0081,-0.0,102.0519,False,-0.4045,-0.0073,-0.0133,0.0,102.8487,False
1719247799.882294,0.1705,0.0155,-0.0028,0.0,102.1925,False,-0.4046,-0.012,-0.0087,-0.0,102.9425,False
1719247799.9130747,0.1704,-0.0081,0.0033,0.0,102.0987,False,-0.4045,-0.0041,-0.0044,0.0,102.8956,False
1719247799.9440258,0.1705,0.0033,0.0067,0.0,102.0987,False,-0.4045,-0.0081,0.0041,0.0,102.7081,False
1719247799.9740453,0.1705,0.0009,-0.0048,0.0,102.0987,False,-0.4045,0.0014,-0.0001,0.0,102.7081,False
1719247800.0042262,0.1705,-0.0029,0.0115,0.0,102.0987,False,-0.4045,-0.0044,0.0044,0.0,102.8487,False
1719247800.035399,0.1705,0.0078,-0.0019,-0.0,102.1456,False,-0.4045,-0.0071,-0.0086,-0.0,102.755,False
1719247800.0669904,0.1704,-0.018,0.0066,0.0,102.1456,False,-0.4045,0.0031,-0.0173,-0.0,102.8956,False
1719247800.0985556,0.1705,0.0222,0.0048,0.0,102.1925,False,-0.4045,0.0014,0.0044,0.0,102.8487,False
1719247800.1300766,0.1705,0.0053,-0.0028,0.0,102.1456,False,-0.4046,-0.0215,0.0043,0.0,102.8019,False
1719247800.1604054,0.1705,-0.0023,-0.0019,-0.0,102.0519,False,-0.4045,0.0039,-0.0087,-0.0,102.6612,False
1719247800.1910443,0.1704,-0.0191,-0.0096,0.0,102.0987,False,-0.4045,0.0015,-0.0087,-0.0,103.0831,False
1719247800.222734,0.1704,-0.0029,0.0129,0.0,102.0519,False,-0.4045,-0.0044,0.0003,0.0,102.8956,False
1719247800.2536476,0.1705,0.0051,-0.0048,0.0,102.0519,False,-0.4045,0.0041,0.0043,0.0,103.0831,False
1719247800.2843838,0.1704,0.0014,0.0081,0.0,102.1456,False,-0.4045,0.0075,0.0043,0.0,102.8019,False
1719247800.3151114,0.1705,0.0004,-0.0033,0.0,102.0519,False,-0.4045,0.0101,-0.0001,0.0,102.9425,False
1719247800.345337,0.1704,0.0045,0.0029,0.0,102.1456,False,-0.4046,-0.0067,0.0044,0.0,102.8019,False
1719247800.3752162,0.1704,0.0008,-0.0048,0.0,102.0987,False,-0.4045,-0.0094,0.0043,0.0,102.8019,False
1719247800.4054039,0.1705,0.0037,-0.002,-0.0,102.1456,False,-0.4045,-0.0016,0.0042,0.0,102.5675,False
1719247800.4348032,0.1705,0.0082,0.0,0.0,102.1456,False,-0.4045,-0.0021,0.0041,0.0,102.4737,False
1719247800.4653568,0.1705,0.0156,0.0034,0.0,102.5675,False,-0.4045,-0.0151,0.0044,0.0,102.6144,False
1719247800.4970481,0.1705,0.0075,-0.009,0.0,103.345,False,-0.4045,-0.008,0.0,0.0,102.8956,False
1719247800.5288222,0.1704,0.0067,-0.0,0.0,104.42,False,-0.4044,0.0094,0.0001,0.0,102.8019,False
1719247800.5597749,0.1703,-0.0088,-0.0033,-0.0,106.4088,True,-0.4044,0.0049,0.0002,0.0,103.0362,False
1719247800.590425,0.1819,0.7335,-0.0028,0.0,107.8063,True,-0.4162,-0.729,0.0024,0.0,103.0362,False
1719247800.6209557,0.2077,1.3194,0.0119,0.0,107.4837,True,-0.442,-1.2524,0.0,0.0,102.9425,False
1719247800.651555,0.2479,1.7843,0.0049,0.0,105.9788,True,-0.4829,-1.8183,-0.0086,0.0,103.0362,False
1719247800.6822822,0.3027,2.2807,0.0179,0.0,103.9362,True,-0.5375,-2.3161,-0.0043,-0.0,103.2375,False
1719247800.711187,0.3688,2.6938,-0.2641,-0.0,103.13,False,-0.601,-2.6702,0.3292,0.0,103.6675,False
1719247800.7426047,0.3938,-0.3305,-0.034,0.0,102.5675,False,-0.6137,1.0829,0.0513,0.0,103.13,False
1719247800.7717795,0.3597,-1.4027,-0.0305,-0.0,102.2394,False,-0.5608,1.8295,0.0398,0.0,102.4737,False
1719247800.803238,0.3152,-1.3908,-0.0256,0.0,102.1925,False,-0.5123,1.2878,0.0122,0.0,102.1456,False
1719247800.8348148,0.2798,-0.873,-0.0076,-0.0,102.0987,False,-0.4873,0.4608,0.005,0.0,101.8175,False
1719247800.8669531,0.2652,-0.124,-0.0032,-0.0,102.1456,False,-0.4879,0.0682,0.0151,0.0,101.8644,False
1719247800.8983083,0.2661,-0.017,-0.0233,0.0,102.1456,False,-0.4883,0.0196,0.0352,0.0,101.8175,False
1719247800.9287293,0.2661,-0.0026,-0.0296,-0.0,102.1456,False,-0.4882,0.0078,0.0201,0.0,101.8644,False
1719247800.9587154,0.2654,0.0109,0.0224,0.0,102.2394,False,-0.4882,0.0045,0.005,0.0,102.0519,False
1719247800.9905782,0.2651,-0.0271,0.0193,0.0,102.1925,False,-0.4809,0.5067,-0.003,0.0,102.8487,False
1719247801.0223868,0.2598,-0.4872,0.0043,0.0,102.1456,False,-0.4608,0.7318,0.0045,0.0,102.755,False
1719247801.053196,0.2341,-0.9106,0.0012,0.0,102.0987,False,-0.4367,0.7392,-0.0054,0.0,102.9425,False
1719247801.0837467,0.2031,-0.9582,0.0142,0.0,102.0987,False,-0.418,0.5337,-0.02,0.0,102.9425,False
1719247801.1139462,0.1816,-0.5839,0.006,0.0,102.1925,False,-0.4007,0.5489,-0.0251,-0.0,103.0831,False
1719247801.1447287,0.1736,-0.0825,0.0103,0.0,102.0987,False,-0.3927,-0.2015,-0.0119,-0.0,103.13,False
1719247801.1765883,0.1745,0.0246,0.0047,0.0,102.0987,False,-0.3929,0.0196,0.005,0.0,103.345,False
1719247801.2057176,0.1744,0.0028,-0.0058,-0.0,102.1456,False,-0.3928,0.0004,0.0005,0.0,103.345,False
1719247801.2366204,0.1743,-0.0141,0.0026,0.0,102.1925,False,-0.3929,-0.015,-0.01,-0.0,103.345,False
1719247801.2674704,0.1744,0.0151,-0.0036,0.0,102.1456,False,-0.3929,-0.0015,-0.0022,-0.0,103.1837,False
1719247801.2985744,0.1744,-0.0017,0.0011,0.0,102.0987,False,-0.3929,-0.0067,0.0072,0.0,103.0831,False
1719247801.3283057,0.1744,-0.0021,0.0072,0.0,102.0987,False,-0.393,-0.0054,-0.0015,-0.0,102.6612,False
1719247801.35798,0.1744,0.005,-0.0058,0.0,102.1925,False,-0.3929,0.0033,-0.0035,0.0,102.6144,False
1719247801.391245,0.1743,-0.0148,0.0026,0.0,102.1456,False,-0.3931,-0.0258,0.0021,0.0,102.4269,False
1719247801.4214854,0.1743,-0.0273,-0.0057,-0.0,102.1456,False,-0.393,-0.005,0.0108,0.0,102.4269,False
1719247801.4517548,0.1743,0.0067,-0.0083,0.0,102.0987,False,-0.3929,0.0013,0.01,0.0,102.8956,False
1719247801.482756,0.1744,-0.0046,-0.0015,0.0,102.0987,False,-0.3931,-0.0217,-0.01,-0.0,102.8487,False
1719247801.5129876,0.1743,0.0016,0.0021,0.0,102.1456,False,-0.393,-0.0017,-0.0022,0.0,102.8487,False
1719247801.5438633,0.1744,0.0068,-0.0036,0.0,102.1456,False,-0.3929,0.0065,0.0022,0.0,102.8019,False
1719247801.574699,0.1743,0.0118,-0.0083,0.0,102.2394,False,-0.3929,-0.0021,-0.0022,-0.0,102.9894,False
1719247801.6056075,0.1743,-0.0107,-0.0,0.0,102.0519,False,-0.3929,0.0017,-0.0044,-0.0,102.8019,False
1719247801.6367507,0.1744,0.0199,-0.0025,0.0,102.1456,False,-0.3929,0.001,0.0044,0.0,102.8019,False
1719247801.6673548,0.1744,0.0025,-0.0036,0.0,102.1925,False,-0.393,-0.0071,-0.0044,-0.0,102.7081,False
1719247801.6979957,0.1743,0.0012,-0.0036,0.0,102.0987,False,-0.3929,-0.0053,0.0079,0.0,102.6612,False
1719247801.72852,0.1744,-0.0006,0.0083,0.0,102.0987,False,-0.393,-0.001,-0.005,-0.0,102.6144,False
1719247801.7588394,0.1744,0.0039,-0.0,-0.0,102.1456,False,-0.3929,0.0197,0.0005,0.0,102.8487,False
1719247801.7906234,0.1744,0.0063,0.0119,0.0,102.1925,False,-0.3929,0.0034,-0.0122,-0.0,102.8956,False
1719247801.8208382,0.1744,-0.0,0.0,0.0,102.0987,False,-0.393,-0.0033,0.0043,0.0,102.8956,False
1719247801.850541,0.1743,-0.0018,-0.0026,0.0,102.1456,False,-0.393,-0.0091,0.005,0.0,102.9425,False
1719247801.881659,0.1744,0.0094,-0.013,0.0,102.0987,False,-0.3929,0.0185,-0.0006,0.0,102.9894,False
1719247801.9121428,0.1744,0.0035,0.014,0.0,102.0987,False,-0.3929,0.005,0.0,0.0,102.8487,False
1719247801.94252,0.1743,-0.0026,0.0011,0.0,102.0987,False,-0.3929,0.0104,-0.0106,0.0,102.755,False
1719247801.973039,0.1744,-0.0038,0.0021,0.0,102.1456,False,-0.3929,-0.002,-0.0028,0.0,102.6612,False
1719247802.0042734,0.1743,-0.0051,-0.0011,-0.0,102.1925,False,-0.3929,0.0153,0.0016,0.0,102.6144,False
1719247802.0358262,0.1744,0.004,0.0047,0.0,102.0987,False,-0.3929,0.0078,0.0022,0.0,102.8487,False
1719247802.067393,0.1743,-0.0032,-0.0026,0.0,102.1925,False,-0.3929,0.0037,0.0151,0.0,102.7081,False
1719247802.0987692,0.1744,0.0084,0.0166,0.0,102.1456,False,-0.3929,0.0094,0.0022,0.0,102.7081,False
1719247802.1303115,0.1744,0.0056,-0.0036,-0.0,102.1456,False,-0.3929,0.0125,-0.005,0.0,102.7081,False
1719247802.16045,0.1743,-0.0111,0.0036,0.0,102.1456,False,-0.3929,0.0097,0.0022,0.0,102.8487,False
1719247802.191222,0.1744,-0.0031,0.0036,-0.0,102.0987,False,-0.3929,0.0059,0.0,0.0,102.8956,False
1719247802.2222803,0.1744,-0.0006,-0.0022,-0.0,102.0987,False,-0.3929,0.0126,0.0028,0.0,102.8487,False
1719247802.2669888,0.1744,0.0026,-0.0072,0.0,102.1456,False,-0.3928,0.0193,0.0,0.0,102.8487,False
1719247802.2978518,0.1744,0.003,0.0083,0.0,102.1456,False,-0.3929,-0.0057,0.0022,0.0,102.8487,False
1719247802.3284326,0.1744,-0.0018,0.0011,0.0,102.0519,False,-0.3929,0.0123,-0.0033,0.0,102.8487,False
1719247802.3594494,0.1744,0.0057,-0.0047,-0.0,102.0987,False,-0.3929,0.0033,0.005,0.0,102.7081,False
1719247802.3903701,0.1744,-0.0038,0.0025,0.0,102.0987,False,-0.3929,-0.0056,0.0129,0.0,102.8956,False
1719247802.4208791,0.1744,0.0044,0.0072,0.0,102.1456,False,-0.3929,0.0044,-0.0022,-0.0,102.8019,False
1719247802.4518318,0.1744,0.0037,0.0011,0.0,102.0987,False,-0.3929,0.0074,-0.0072,-0.0,102.755,False
1719247802.4818723,0.1744,0.0161,-0.0022,-0.0,102.0987,False,-0.3929,0.0078,-0.0045,-0.0,102.6612,False
1719247802.511599,0.1743,-0.0022,0.0057,0.0,102.1456,False,-0.393,-0.0146,0.0,0.0,102.8487,False
1719247802.5412252,0.1744,0.0101,-0.0094,-0.0,102.0519,False,-0.3929,-0.008,-0.0122,0.0,102.8956,False
1719247802.572429,0.1744,0.0102,-0.0047,-0.0,102.1456,False,-0.3929,-0.0131,-0.0022,-0.0,102.7081,False
1719247802.6027448,0.1743,-0.0016,-0.0036,0.0,102.1456,False,-0.3929,0.009,-0.0022,-0.0,102.755,False
1719247802.6337442,0.1743,-0.0,0.013,0.0,102.1456,False,-0.3929,0.0068,-0.005,-0.0,102.755,False
1719247802.663877,0.1744,0.011,-0.0104,-0.0,102.1456,False,-0.3929,-0.003,-0.0166,-0.0,102.6612,False
1719247802.6929317,0.1743,0.0075,0.0047,0.0,102.1456,False,-0.393,-0.0074,-0.0022,-0.0,102.755,False
1719247802.723833,0.1743,-0.0018,0.0025,0.0,102.1456,False,-0.3929,-0.0038,0.0079,0.0,102.7081,False
1719247802.7545366,0.1744,0.0062,0.0036,0.0,102.1456,False,-0.3929,-0.0052,-0.0129,0.0,102.7081,False
