timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241599.4136906,-0.0366,0.0106,-0.0067,-0.0,101.9581,False,0.3261,-0.01,-0.0036,-0.0,102.5675,False
1719241599.4428508,-0.0367,-0.0078,-0.0066,-0.0,101.9581,False,0.3262,0.0316,-0.0004,0.0,102.6612,False
1719241599.47395,-0.0366,0.0037,-0.0014,0.0,101.9581,False,0.3261,0.0057,-0.0055,0.0,102.5675,False
1719241599.5040057,-0.0367,-0.016,-0.0036,-0.0,101.9581,False,0.3261,-0.0101,0.0046,0.0,102.6612,False
1719241599.5342455,-0.0367,-0.0034,0.0096,0.0,101.9581,False,0.3262,-0.0006,0.0041,0.0,102.6144,False
1719241599.5641675,-0.0367,0.0037,-0.0,-0.0,102.005,False,0.3261,0.003,0.0,0.0,102.5675,False
1719241599.5941281,-0.0367,-0.0085,-0.0018,-0.0,101.9581,False,0.3261,0.0,-0.0046,0.0,102.4737,False
1719241599.624026,-0.0367,0.0032,-0.0033,0.0,101.9581,False,0.3261,-0.004,-0.0078,-0.0,102.6144,False
1719241599.6544812,-0.0367,-0.0176,-0.0018,-0.0,102.005,False,0.3262,0.0171,0.0,0.0,102.2862,False
1719241599.6853468,-0.0367,-0.0085,-0.0096,0.0,102.005,False,0.3262,0.0093,0.0087,0.0,102.4269,False
1719241599.7161257,-0.0367,-0.0209,0.0036,0.0,101.9112,False,0.3261,-0.0021,0.0078,0.0,102.6612,False
1719241599.7467983,-0.0367,-0.0062,0.0048,0.0,101.9112,False,0.3262,0.0123,-0.0,0.0,102.5206,False
1719241599.7763643,-0.0367,-0.0125,0.0066,0.0,102.0519,False,0.3261,0.0042,-0.0005,0.0,102.4737,False
1719241599.8066869,-0.0367,-0.0034,-0.0033,-0.0,101.9581,False,0.3261,-0.0109,-0.0087,-0.0,102.6144,False
1719241599.836843,-0.0366,0.009,-0.0005,-0.0,102.005,False,0.3262,0.0152,0.0046,0.0,102.6612,False
1719241599.8672152,-0.0367,-0.0141,0.0,0.0,101.9581,False,0.3261,0.0043,-0.0014,-0.0,102.4737,False
1719241599.8970637,-0.0367,-0.0063,0.0,0.0,102.005,False,0.3261,0.0042,0.0,0.0,102.5675,False
1719241599.926553,-0.0366,0.0063,-0.0019,-0.0,102.005,False,0.3262,0.0045,0.005,0.0,102.5206,False
1719241599.9567337,-0.0367,-0.0098,-0.0048,0.0,102.005,False,0.3261,-0.0112,0.0082,0.0,102.5206,False
1719241599.9869983,-0.0366,0.0056,-0.0081,-0.0,102.005,False,0.3261,0.0009,0.0009,0.0,102.4269,False
1719241600.0171485,-0.0367,-0.0089,0.0048,0.0,101.9112,False,0.3261,-0.0001,-0.0005,0.0,102.4737,False
1719241600.0470905,-0.0367,0.0003,-0.0029,0.0,101.9112,False,0.3261,-0.0098,-0.0046,0.0,102.5206,False
1719241600.0777383,-0.0367,-0.0164,-0.0,0.0,101.9112,False,0.3261,0.0042,0.005,0.0,102.4269,False
1719241600.1085513,-0.0367,-0.0139,0.0,0.0,102.0519,False,0.3262,0.0111,0.0046,0.0,102.5675,False
1719241600.1392388,-0.0367,-0.0088,0.0,0.0,102.005,False,0.3261,-0.0213,-0.0097,0.0,102.4269,False
1719241600.1690795,-0.0366,-0.0036,-0.0019,-0.0,102.005,False,0.3261,0.0034,-0.0051,0.0,102.7081,False
1719241600.1995032,-0.0367,-0.0036,-0.0029,0.0,101.9581,False,0.3261,-0.0022,0.0087,0.0,102.6612,False
1719241600.2306457,-0.0367,-0.0058,-0.0029,-0.0,101.9581,False,0.3262,0.0147,0.0004,0.0,102.5206,False
1719241600.260931,-0.0367,-0.0038,0.0,0.0,101.8644,False,0.3261,-0.0023,0.0036,0.0,102.5675,False
1719241600.2915053,-0.0366,0.005,-0.0033,-0.0,102.0519,False,0.3261,0.0028,0.0091,0.0,102.4269,False
1719241600.3220556,-0.0366,0.0201,0.0,0.0,101.8644,False,0.3261,-0.0108,0.0036,0.0,102.7081,False
1719241600.3525147,-0.0366,0.0236,-0.0034,-0.0,102.0519,False,0.3262,0.0129,-0.0132,0.0,102.5675,False
1719241600.3830593,-0.0366,0.0154,0.0029,0.0,101.9581,False,0.3262,0.0041,0.0128,0.0,102.5675,False
1719241600.4132636,-0.0367,-0.0049,-0.0033,-0.0,102.005,False,0.3261,0.0006,0.0046,0.0,102.38,False
1719241600.4440715,-0.0367,-0.0042,0.0,0.0,102.0987,False,0.3261,0.0061,-0.0,0.0,102.4737,False
1719241600.4739761,-0.0366,0.01,-0.0062,0.0,102.005,False,0.3261,0.004,-0.0004,0.0,102.5675,False
1719241600.5051286,-0.0366,0.0087,-0.0033,-0.0,102.005,False,0.3261,-0.0124,0.0087,0.0,102.5675,False
1719241600.535531,-0.0366,0.0134,-0.0062,0.0,101.9112,False,0.3261,-0.0043,0.0128,0.0,102.4737,False
1719241600.5671139,-0.0366,0.0002,-0.0019,-0.0,102.005,False,0.3261,0.0067,-0.0046,0.0,102.4269,False
1719241600.5975196,-0.0367,-0.0125,0.0015,0.0,102.0519,False,0.3261,-0.0043,-0.005,0.0,102.4737,False
1719241600.6285946,-0.0367,-0.0039,0.0129,0.0,102.0987,False,0.3261,0.0081,-0.0041,-0.0,102.5206,False
1719241600.6592443,-0.0367,0.0038,-0.0066,-0.0,101.9581,False,0.3262,0.0015,0.0096,0.0,102.5675,False
1719241600.6891172,-0.0367,-0.0114,0.0081,0.0,102.1456,False,0.3261,0.0009,0.0087,0.0,102.6144,False
1719241600.7200809,-0.0367,-0.0173,-0.0063,0.0,102.2862,False,0.3261,-0.0024,-0.005,0.0,102.5206,False
1719241600.7501056,-0.0367,0.0045,0.0062,0.0,102.8019,False,0.3261,-0.0017,-0.0037,-0.0,102.5675,False
1719241600.77943,-0.0367,-0.0099,0.0033,0.0,103.99,False,0.3261,0.0058,0.0,0.0,102.5675,False
1719241600.8100228,-0.0367,-0.0194,0.0,0.0,106.4625,False,0.3261,-0.0036,-0.0046,0.0,102.4269,False
1719241600.839779,-0.0367,0.0192,-0.0081,-0.0,112.1112,True,0.3262,-0.0039,0.0132,0.0,102.6144,False
1719241600.871206,-0.0366,0.018,-0.0081,-0.0,123.2737,True,0.3262,0.0133,-0.0145,0.0,102.7081,False
1719241600.9012825,-0.0367,-0.0092,-0.0063,0.0,140.3505,True,0.3262,0.006,-0.0037,-0.0,102.6144,False
1719241600.9320867,-0.0366,-0.0004,-0.0062,0.0,167.6038,True,0.3262,0.0128,0.0091,0.0,102.4737,False
1719241600.9619431,-0.0366,-0.0027,0.0,0.0,173.0425,True,0.3261,0.0059,-0.0032,-0.0,102.2862,False
1719241600.9929626,-0.0366,0.0061,-0.0019,-0.0,173.3288,True,0.3261,-0.0074,0.0041,0.0,102.1925,False
1719241601.0234103,-0.0366,-0.0033,-0.0096,0.0,167.6038,True,0.3261,0.0022,0.0005,0.0,102.2862,False
1719241601.053034,-0.0366,-0.0046,0.0033,0.0,160.4097,True,0.3261,0.0164,0.0005,0.0,102.2394,False
1719241601.0846453,-0.0366,0.0122,0.0,0.0,144.389,True,0.3261,0.0018,0.0,0.0,102.4269,False
1719241601.115585,-0.0366,0.0139,0.0014,0.0,118.4747,True,0.3261,0.0035,-0.0005,0.0,102.6144,False
1719241601.1462405,-0.0366,0.0167,0.01,0.0,106.6775,True,0.3262,0.0085,-0.0004,0.0,102.6612,False
1719241601.1763313,-0.0367,-0.0086,0.0111,0.0,102.5206,True,0.3261,-0.0089,0.0041,0.0,102.755,False
1719241601.2076848,-0.0366,0.0038,0.0,0.0,101.1612,False,0.3262,-0.0025,-0.0046,0.0,102.755,False
1719241601.2384887,-0.0367,-0.0065,-0.0015,0.0,100.88,False,0.3261,0.0061,-0.0009,0.0,102.5206,False
1719241601.2693825,-0.0366,0.0027,0.0005,0.0,100.88,False,0.3262,0.0018,0.005,0.0,102.5675,False
1719241601.3140872,-0.0367,-0.0104,0.0029,0.0,100.88,False,0.3261,-0.0095,0.0046,0.0,102.5206,False
1719241601.345093,-0.0367,0.0017,-0.0,-0.0,101.0675,False,0.3261,0.0012,-0.0046,0.0,102.4269,False
1719241601.3758874,-0.0366,-0.0059,-0.0033,-0.0,101.3019,False,0.3261,0.0036,0.0,0.0,102.4737,False
1719241601.4062905,-0.0366,-0.0025,-0.0129,-0.0,102.005,False,0.3261,-0.0077,-0.0041,-0.0,102.5206,False
1719241601.436,-0.0366,-0.0097,0.0048,0.0,104.3125,False,0.3261,0.0036,0.0,0.0,102.5206,False
1719241601.4661934,-0.0367,-0.0121,0.0033,0.0,110.0737,True,0.3261,-0.0079,-0.0133,0.0,102.7081,False
1719241601.4984646,-0.0366,-0.0073,0.0062,0.0,118.868,True,0.3261,-0.0017,0.0055,0.0,102.6144,False
1719241601.5282295,-0.0366,0.0076,0.0067,0.0,121.5429,True,0.3261,0.0047,0.0174,0.0,102.6144,False
1719241601.559239,-0.0366,0.01,-0.0014,0.0,112.8752,True,0.3261,0.0097,-0.0082,-0.0,102.5206,False
1719241601.589512,-0.0367,-0.0132,-0.0162,-0.0,103.775,True,0.3261,0.0027,-0.0005,0.0,102.4737,False
1719241601.6199012,-0.0367,-0.0203,0.0048,-0.0,101.5831,False,0.3261,0.0134,-0.0005,0.0,102.5206,False
1719241601.6507308,-0.0365,0.0149,-0.0034,-0.0,101.1612,False,0.326,-0.0036,0.0036,0.0,102.6144,False
1719241601.6799176,-0.0366,-0.0087,-0.0014,0.0,101.2081,False,0.326,-0.0117,0.0035,0.0,102.4737,False
1719241601.711134,-0.0366,0.0169,0.0081,0.0,101.3019,False,0.3261,0.0032,-0.0036,-0.0,102.6612,False
1719241601.740537,-0.0366,0.0,-0.0062,0.0,101.255,False,0.3261,0.0019,-0.0041,-0.0,102.7081,False
1719241601.7714794,-0.0366,0.0024,-0.0066,-0.0,101.3487,False,0.3261,0.0089,0.0046,0.0,102.8019,False
1719241601.8025823,-0.0366,0.008,0.0019,0.0,101.5362,False,0.3261,-0.0035,-0.0005,0.0,102.6144,False
1719241601.8333967,-0.0366,0.0011,0.0048,0.0,101.5362,False,0.3261,0.003,-0.0091,0.0,102.38,False
1719241601.8637173,-0.0367,-0.0054,0.0077,0.0,101.63,False,0.3261,-0.0097,-0.0,-0.0,102.38,False
1719241601.8931231,-0.0366,0.0114,-0.0062,0.0,101.5831,False,0.3261,0.0026,0.0005,0.0,102.3331,False
1719241601.9232972,-0.0366,-0.003,0.0,0.0,101.5831,False,0.3261,0.0181,0.0087,0.0,102.2862,False
1719241601.9532008,-0.0366,-0.0004,0.01,0.0,101.6769,False,0.326,-0.0144,0.0087,0.0,102.1456,False
1719241601.9832544,-0.0366,0.0012,-0.0029,-0.0,101.6769,False,0.326,-0.0151,-0.0011,0.0,102.5206,False
1719241602.0138476,-0.0367,-0.0117,0.0029,0.0,101.7706,False,0.3261,0.0122,0.001,0.0,102.6612,False
1719241602.0443146,-0.0366,-0.0033,-0.0015,0.0,101.7237,False,0.3261,0.0018,0.0046,0.0,102.7081,False
1719241602.0736742,-0.0366,0.0047,-0.0033,-0.0,101.7237,False,0.3261,-0.0001,0.0092,0.0,102.7081,False
1719241602.1039984,-0.0366,0.0022,0.0081,0.0,101.7237,False,0.3261,-0.0026,-0.0046,0.0,102.755,False
1719241602.133988,-0.0367,-0.0143,0.0063,0.0,101.7706,False,0.3261,-0.0028,0.0133,0.0,102.8487,False
1719241602.1645424,-0.0366,0.002,0.0081,0.0,101.7706,False,0.3261,-0.0071,-0.0097,0.0,102.755,False
1719241602.1948013,-0.0366,-0.0134,0.0033,0.0,101.7706,False,0.3261,-0.0024,-0.0046,0.0,102.6144,False
1719241602.2261841,-0.0366,0.004,-0.0062,0.0,101.6769,False,0.3261,0.0093,0.0082,0.0,102.5675,False
1719241602.2564561,-0.0366,-0.0095,0.0033,0.0,101.7706,False,0.3261,0.0121,0.0,0.0,102.5206,False
1719241602.286138,-0.0366,0.002,0.0081,0.0,101.7706,False,0.326,-0.0242,-0.0092,0.0,102.38,False
1719241602.316715,-0.0367,-0.0127,-0.0033,-0.0,101.8175,False,0.3261,-0.0054,-0.0046,0.0,102.3331,False
1719241602.3470838,-0.0366,0.0,0.0062,0.0,101.8175,False,0.3261,0.0077,-0.0036,-0.0,102.4269,False
1719241602.3776147,-0.0366,0.0036,0.0067,0.0,101.8644,False,0.3261,0.0046,-0.0128,-0.0,102.4269,False
1719241602.4092925,-0.0365,0.0273,0.0068,0.0,101.8175,False,0.326,-0.0061,0.0046,0.0,102.5206,False
1719241602.4393747,-0.0366,0.0153,-0.0048,-0.0,101.8175,False,0.3261,-0.0085,-0.0005,0.0,102.5675,False
1719241602.4699285,-0.0365,0.0221,0.0014,0.0,101.9581,False,0.3261,0.0049,0.0032,0.0,102.4269,False
1719241602.5013454,-0.0366,0.0158,0.0014,0.0,101.8175,False,0.3261,-0.0026,-0.0128,-0.0,102.4269,False
1719241602.5305102,-0.0366,0.0144,0.0014,0.0,101.8644,False,0.3262,0.016,-0.0087,-0.0,102.6144,False
1719241602.5616133,-0.0366,-0.0054,-0.0048,0.0,101.9112,False,0.3262,0.0132,-0.0082,-0.0,102.4269,False
1719241602.5916102,-0.0366,-0.0007,0.0096,0.0,101.9112,False,0.3262,0.0176,0.005,0.0,102.6612,False
1719241602.6227386,-0.0366,0.0088,-0.0115,-0.0,101.8175,False,0.3261,-0.0004,0.0082,0.0,102.6144,False
1719241602.65352,-0.0366,-0.0047,0.0062,0.0,101.7706,False,0.3261,0.0006,-0.0097,0.0,102.5675,False
1719241602.6840296,-0.0367,-0.0142,0.0,0.0,101.8175,False,0.3261,0.0003,0.0015,0.0,102.6144,False
1719241602.714542,-0.0366,-0.0034,-0.0014,-0.0,101.7706,False,0.3261,0.0041,0.0092,0.0,102.5675,False
1719241602.744962,-0.0366,-0.0052,-0.0048,0.0,101.8644,False,0.3261,-0.005,0.0036,0.0,102.5206,False
1719241602.7754908,-0.0366,-0.0056,0.0019,0.0,101.8644,False,0.3261,-0.0187,0.0005,0.0,102.38,False
1719241602.8055499,-0.0366,0.0054,0.0081,0.0,101.7706,False,0.3261,0.0042,-0.0091,0.0,102.5206,False
1719241602.8362482,-0.0366,-0.0031,-0.0096,0.0,101.8644,False,0.3262,0.0101,-0.0004,0.0,102.38,False
1719241602.867587,-0.0366,0.0081,-0.0067,0.0,101.8644,False,0.3261,0.0074,-0.0087,-0.0,102.6144,False
1719241602.897818,-0.0366,-0.0066,0.0077,0.0,101.8644,False,0.3261,-0.0039,-0.0041,-0.0,102.4737,False
1719241602.9294052,-0.0366,0.0022,0.0096,0.0,101.8644,False,0.326,-0.0124,0.0005,0.0,102.5206,False
1719241602.958969,-0.0366,0.0064,0.0062,0.0,101.8175,False,0.3261,-0.0055,0.0005,0.0,102.38,False
1719241602.989991,-0.0366,0.0011,0.0052,0.0,101.8175,False,0.3261,-0.0089,-0.0128,-0.0,102.38,False
1719241603.0201297,-0.0366,-0.0119,-0.0014,0.0,101.9112,False,0.3261,0.0108,0.0046,0.0,102.6144,False
1719241603.0518482,-0.0366,0.0085,0.0053,0.0,101.8644,False,0.3261,0.0059,-0.0051,-0.0,102.5675,False
1719241603.0821762,-0.0366,0.0026,0.0043,0.0,101.9581,False,0.3261,0.0071,0.0036,0.0,102.6612,False
1719241603.1120121,-0.0366,0.0078,0.0014,0.0,101.9112,False,0.3261,0.0152,0.0082,0.0,102.5206,False
1719241603.1427777,-0.0366,0.0112,-0.0062,-0.0,101.9112,False,0.3261,0.0187,0.005,0.0,102.4737,False
1719241603.1737535,-0.0366,0.0066,0.0034,0.0,101.8175,False,0.3261,0.0017,-0.0,-0.0,102.6144,False
1719241603.204945,-0.0367,-0.0211,0.0048,0.0,101.8175,False,0.3261,-0.0111,0.0005,0.0,102.4737,False
1719241603.2357578,-0.0367,-0.0082,0.0063,0.0,101.9581,False,0.326,-0.0009,-0.0036,-0.0,102.38,False
1719241603.2654428,-0.0366,0.0058,-0.0067,-0.0,101.9112,False,0.3261,0.0099,0.0183,0.0,102.3331,False
1719241603.2964222,-0.0367,-0.0124,-0.0081,-0.0,101.8644,False,0.326,-0.0215,-0.0087,0.0,102.5206,False
1719241603.3263361,-0.0366,-0.0031,-0.0014,0.0,101.8644,False,0.3261,0.0014,-0.001,0.0,102.4737,False
1719241603.3564482,-0.0366,0.0061,-0.0062,0.0,101.8175,False,0.3261,0.0062,0.0101,0.0,102.38,False
1719241603.387557,-0.0366,0.0103,0.0014,0.0,101.9581,False,0.326,-0.015,-0.0046,0.0,102.6144,False
1719241603.4180458,-0.0366,-0.0017,0.0048,0.0,101.9581,False,0.3261,0.0087,-0.005,0.0,102.4269,False
1719241603.448293,-0.0367,-0.0037,-0.0081,-0.0,101.8644,False,0.3261,0.006,-0.0077,-0.0,102.5675,False
1719241603.479037,-0.0366,-0.0116,-0.0129,-0.0,101.8175,False,0.3261,-0.0012,0.0087,0.0,102.6612,False
1719241603.5092041,-0.0367,-0.0153,-0.0004,-0.0,101.8644,False,0.3261,0.0141,-0.0128,-0.0,102.4737,False
1719241603.5400627,-0.0367,-0.0238,-0.0048,-0.0,101.9581,False,0.3261,-0.0042,0.0087,0.0,102.5206,False
1719241603.5704958,-0.0367,-0.0188,0.0048,0.0,101.9112,False,0.3261,0.0005,-0.0087,-0.0,102.6612,False
1719241603.6014836,-0.0366,0.009,0.0129,0.0,101.9112,False,0.3261,0.0085,-0.0087,-0.0,102.5206,False
1719241603.631246,-0.0366,0.0038,0.0053,0.0,101.9112,False,0.326,-0.0156,-0.0041,-0.0,102.6144,False
1719241603.662026,-0.0366,0.006,-0.0019,-0.0,101.9112,False,0.3261,0.0022,0.0091,0.0,102.4737,False
1719241603.6922674,-0.0366,-0.0059,-0.0066,-0.0,101.8644,False,0.3262,0.0267,0.0046,0.0,102.4737,False
1719241603.7233515,-0.0367,-0.009,0.0033,0.0,101.9112,False,0.326,-0.0231,-0.0127,-0.0,102.4269,False
1719241603.754139,-0.0366,0.0024,-0.0019,-0.0,101.9112,False,0.3261,0.0123,-0.0137,0.0,102.6144,False
1719241603.7839391,-0.0366,0.0072,0.0034,0.0,101.9112,False,0.3261,-0.0088,-0.0,-0.0,102.38,False
1719241603.8137777,-0.0366,0.0084,-0.0014,0.0,101.9581,False,0.3261,0.0052,-0.0041,-0.0,102.5675,False
1719241603.8443737,-0.0366,-0.0003,-0.0014,0.0,101.8175,False,0.3261,0.0075,-0.0036,-0.0,102.5206,False
1719241603.87597,-0.0366,0.0125,-0.0029,0.0,101.9112,False,0.3261,0.0008,-0.0005,0.0,102.6612,False
1719241603.9066436,-0.0366,0.0052,-0.0095,0.0,101.9112,False,0.3261,0.0081,-0.0014,0.0,102.5206,False
1719241603.936225,-0.0367,-0.0197,-0.0015,0.0,101.8175,False,0.3261,-0.0012,-0.0041,-0.0,102.6144,False
1719241603.9669564,-0.0367,-0.0062,-0.0048,-0.0,101.9581,False,0.3261,0.0043,-0.0,-0.0,102.6612,False
1719241603.997544,-0.0366,0.0034,0.0,0.0,101.8644,False,0.3261,-0.0042,0.0077,0.0,102.7081,False
1719241604.0288038,-0.0366,0.0004,0.0048,0.0,101.9581,False,0.3261,0.0017,0.0,0.0,102.6144,False
1719241604.0602002,-0.0366,0.0071,-0.0,0.0,101.9112,False,0.3261,0.0127,-0.0005,0.0,102.5206,False
1719241604.0896542,-0.0367,-0.0207,0.0033,0.0,101.9112,False,0.3261,0.0061,-0.0009,0.0,102.5206,False
1719241604.1195986,-0.0366,0.0056,0.01,0.0,101.9112,False,0.3261,-0.0075,-0.001,0.0,102.4737,False
1719241604.1497216,-0.0367,-0.0087,0.0015,0.0,101.9581,False,0.3261,-0.0072,-0.0051,0.0,102.4269,False
1719241604.180229,-0.0366,0.0044,-0.0081,-0.0,101.9112,False,0.3261,-0.0047,0.0092,0.0,102.38,False
1719241604.2101674,-0.0366,0.0057,0.0,0.0,101.9112,False,0.3261,0.0089,0.0005,0.0,102.38,False
1719241604.241422,-0.0366,-0.0054,-0.0129,-0.0,101.9112,False,0.3261,0.0049,-0.0091,0.0,102.5675,False
1719241604.2724085,-0.0366,0.0023,-0.0115,-0.0,101.8175,False,0.3261,0.0022,0.0041,0.0,102.4269,False
1719241604.3022633,-0.0366,0.0087,-0.0048,0.0,102.005,False,0.3262,0.0207,-0.0,0.0,102.4737,False
1719241604.3334296,-0.0366,0.0027,-0.0033,-0.0,101.9581,False,0.3261,0.0044,0.0,0.0,102.5675,False
1719241604.3637214,-0.0366,0.0135,0.0,0.0,101.9112,False,0.3261,-0.0011,-0.0174,-0.0,102.6144,False
1719241604.3937385,-0.0366,-0.0035,-0.0129,-0.0,101.9581,False,0.3261,0.0072,-0.0091,0.0,102.755,False
1719241604.4245825,-0.0366,0.0012,0.0067,0.0,101.8644,False,0.3261,0.0095,-0.0082,-0.0,102.4269,False
1719241604.4538589,-0.0366,0.015,0.0,0.0,101.8644,False,0.3261,0.001,0.0046,0.0,102.5675,False
1719241604.484378,-0.0366,0.0042,-0.0004,-0.0,101.9581,False,0.3261,-0.0019,0.0178,-0.0,102.5675,False
1719241604.514747,-0.0366,-0.0019,0.0067,0.0,102.005,False,0.3261,-0.0113,0.0092,0.0,102.6612,False
1719241604.54478,-0.0366,0.0007,0.0,0.0,101.9112,False,0.3261,0.0113,-0.0041,-0.0,102.5675,False
1719241604.5755472,-0.0366,0.0088,0.0081,0.0,101.9581,False,0.3261,-0.0,0.001,0.0,102.5206,False
1719241604.605097,-0.0367,-0.0191,-0.0018,-0.0,101.8644,False,0.3261,-0.0056,0.0082,0.0,102.4737,False
1719241604.6359448,-0.0366,0.0033,-0.0034,-0.0,101.9581,False,0.3261,-0.006,-0.0101,0.0,102.5206,False
1719241604.665115,-0.0367,-0.0235,0.0,0.0,101.9581,False,0.3262,0.0155,0.0041,-0.0,102.5206,False
1719241604.6978364,-0.0366,0.0067,-0.0033,-0.0,101.9581,False,0.3262,0.024,0.0091,0.0,102.5206,False
1719241604.729743,-0.0366,0.001,-0.0019,-0.0,101.9581,False,0.3262,0.003,0.0091,0.0,102.6144,False
1719241604.7595417,-0.0367,-0.019,-0.0081,-0.0,102.005,False,0.3261,0.005,-0.0041,-0.0,102.4737,False
1719241604.791334,-0.0366,0.0093,0.0095,0.0,101.9581,False,0.3261,0.0036,0.0005,0.0,102.5206,False
1719241604.8202336,-0.0366,-0.0008,-0.01,-0.0,101.8644,False,0.3261,-0.0027,-0.0082,-0.0,102.4737,False
1719241604.8520267,-0.0366,0.0108,-0.0,0.0,101.9581,False,0.3261,0.0007,-0.0009,0.0,102.4737,False
1719241604.8825426,-0.0366,0.0106,0.0034,0.0,101.9112,False,0.3261,0.0073,0.0041,0.0,102.5675,False
1719241604.91291,-0.0367,-0.0135,-0.0066,-0.0,101.9581,False,0.3261,0.0106,-0.0041,-0.0,102.6144,False
1719241604.942416,-0.0367,-0.0054,-0.0033,-0.0,101.9581,False,0.3261,0.0041,0.0005,0.0,102.7081,False
1719241604.9727356,-0.0366,0.0123,0.0095,0.0,101.9112,False,0.3261,0.0007,0.0036,0.0,102.6612,False
1719241605.0044785,-0.0366,0.0046,-0.0081,-0.0,102.005,False,0.3261,-0.0119,-0.0041,0.0,102.6144,False
1719241605.0347815,-0.0366,-0.0092,0.0033,0.0,101.9112,False,0.3261,0.0109,-0.0,0.0,102.4737,False
1719241605.0659835,-0.0367,-0.015,-0.0048,0.0,101.9112,False,0.3261,0.0053,0.0133,0.0,102.6612,False
1719241605.0958242,-0.0366,0.0142,-0.0177,-0.0,101.9581,False,0.3261,-0.0056,-0.005,0.0,102.4737,False
1719241605.1269789,-0.0366,-0.0025,-0.0125,0.0,101.8644,False,0.3261,-0.0007,0.005,0.0,102.5675,False
1719241605.1575856,-0.0366,0.0005,-0.0005,-0.0,101.9581,False,0.3261,0.0017,0.0041,0.0,102.5675,False
1719241605.1885314,-0.0365,0.0188,-0.0048,0.0,101.9581,False,0.3262,0.0043,0.0,0.0,102.4737,False
1719241605.2200987,-0.0367,-0.013,0.0096,0.0,101.9112,False,0.3261,0.0122,0.0,0.0,102.5675,False
1719241605.250888,-0.0366,-0.0016,0.0081,0.0,101.8175,False,0.3261,0.0039,0.0082,0.0,102.4737,False
1719241605.2821484,-0.0366,-0.0018,-0.01,-0.0,101.9581,False,0.3261,0.0011,0.0046,0.0,102.6144,False
1719241605.312193,-0.0367,-0.0175,0.0081,0.0,101.9112,False,0.3262,0.018,-0.0082,-0.0,102.5675,False
1719241605.3427439,-0.0366,-0.0069,0.0129,0.0,101.8644,False,0.326,-0.0203,-0.0102,0.0,102.5206,False
1719241605.3737085,-0.0366,-0.0024,0.0062,0.0,101.9581,False,0.3261,-0.0003,0.0092,0.0,102.6144,False
1719241605.40396,-0.0366,0.0048,-0.0067,-0.0,101.9581,False,0.3261,-0.0055,0.0133,0.0,102.5675,False
