timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719245186.5850215,0.2431,1.2906,0.014,0.0,107.5912,True,-0.3682,-1.2524,0.0101,0.0,102.8019,False
1719245186.6162407,0.2818,1.7237,-0.0027,-0.0,108.3975,True,-0.4068,-1.7096,-0.0015,0.0,102.8487,False
1719245186.646973,0.3346,2.1667,-0.0098,0.0,108.1288,True,-0.4597,-2.2205,-0.001,-0.0,103.2375,False
1719245186.6774993,0.4014,2.6173,-0.0114,-0.0,106.6237,True,-0.5252,-2.6343,0.0082,0.0,103.6137,False
1719245186.7087083,0.4828,3.1,0.0008,0.0,104.635,True,-0.6052,-3.0895,0.0169,0.0,103.9362,False
1719245186.7399614,0.5802,3.5461,-0.0022,-0.0,103.56,True,-0.7011,-3.5772,0.0204,0.0,104.3662,False
1719245186.7693183,0.6857,4.0539,-0.3761,-0.0,103.345,False,-0.803,-3.9738,0.4262,0.0,104.5812,True
1719245186.8018787,0.7207,-0.8919,-0.0842,0.0,102.9425,False,-0.8108,2.0186,0.0623,0.0,103.2912,True
1719245186.832445,0.6552,-2.4446,-0.0379,-0.0,102.8019,False,-0.7248,2.833,0.0205,0.0,101.7237,False
1719245186.863943,0.5779,-2.4102,-0.017,0.0,102.7081,False,-0.6464,2.2196,0.001,0.0,101.63,False
1719245186.8948207,0.5144,-1.7438,-0.0107,0.0,102.6612,False,-0.5938,1.3863,0.0039,0.0,101.7706,False
1719245186.9259229,0.473,-1.0778,-0.0006,0.0,102.6612,False,-0.5665,0.5048,0.0201,0.0,101.8175,False
1719245186.9565701,0.454,-0.3132,-0.0125,-0.0,102.7081,False,-0.5635,-0.0829,0.0182,0.0,101.7237,False
1719245186.9863806,0.4554,0.0135,-0.0244,-0.0,102.6144,False,-0.5633,-0.0133,0.0219,0.0,101.9112,False
1719245187.01755,0.4553,-0.0088,-0.0129,-0.0,102.7081,False,-0.5632,0.0084,0.0221,0.0,101.7706,False
1719245187.0486186,0.4553,-0.0032,-0.0177,-0.0,102.6612,False,-0.5632,0.0119,0.0217,0.0,101.8175,False
1719245187.079138,0.4553,-0.0044,-0.0163,-0.0,102.7081,False,-0.5632,-0.0029,0.0257,0.0,101.7237,False
1719245187.109715,0.4545,0.0162,0.0273,0.0,102.7081,False,-0.5624,0.0932,-0.018,-0.0,101.7237,False
1719245187.1385946,0.4545,0.0017,0.0127,0.0,102.755,False,-0.5618,0.023,-0.0172,0.0,102.0519,False
1719245187.1710775,0.4538,-0.1021,0.0075,0.0,102.7081,False,-0.5468,0.8449,0.0001,0.0,102.7081,False
1719245187.201652,0.4265,-1.3747,0.0007,0.0,102.7081,False,-0.5098,1.4098,0.0,0.0,102.9894,False
1719245187.2311535,0.3711,-2.0745,0.0009,0.0,102.6612,False,-0.4616,1.6838,-0.0021,-0.0,103.345,False
1719245187.2616465,0.3008,-2.4635,0.0073,0.0,102.6144,False,-0.4093,1.7328,-0.022,-0.0,103.345,False
1719245187.2906477,0.2272,-2.3745,0.0012,0.0,102.7081,False,-0.3577,1.7211,-0.0311,0.0,103.3988,False
1719245187.3219817,0.1642,-1.7672,0.0143,0.0,102.7081,False,-0.313,1.2022,-0.0141,-0.0,103.56,False
1719245187.3536386,0.1212,-1.091,0.0074,0.0,102.755,False,-0.2863,0.5548,-0.023,0.0,103.6137,False
1719245187.3846016,0.0982,-0.5581,0.0243,0.0,102.9425,False,-0.2852,-0.0016,0.0047,0.0,104.0437,False
1719245187.414688,0.0956,-0.0522,0.0018,0.0,103.0831,False,-0.2844,0.018,0.0042,0.0,104.3662,True
1719245187.4466085,0.0956,-0.0122,-0.0015,-0.0,103.4525,False,-0.2846,-0.0025,0.009,0.0,104.1512,True
1719245187.475944,0.0956,-0.0035,0.0067,0.0,103.775,False,-0.2845,0.0026,0.0042,0.0,103.8288,True
1719245187.5076768,0.0956,-0.004,0.0019,0.0,104.3662,False,-0.2847,-0.016,0.0091,0.0,103.6137,False
1719245187.538685,0.0956,-0.0021,-0.0033,0.0,105.0112,True,-0.2848,-0.0258,0.01,0.0,102.8956,False
1719245187.5712447,0.1084,0.7933,0.0145,0.0,105.4412,True,-0.2978,-0.7771,0.0049,0.0,102.755,False
1719245187.6005898,0.1372,1.2852,0.0023,0.0,105.3875,True,-0.3252,-1.2367,-0.004,-0.0,102.8956,False
1719245187.6320612,0.1792,1.7927,-0.0074,-0.0,104.85,True,-0.3662,-1.7806,0.012,0.0,102.8956,False
1719245187.6631727,0.2377,2.3165,0.0047,0.0,104.0975,True,-0.4231,-2.2778,0.0017,0.0,103.0362,False
1719245187.692817,0.3061,2.7729,-0.0051,-0.0,103.6137,True,-0.4899,-2.7319,0.0056,0.0,103.345,False
1719245187.7228568,0.3893,3.2537,-0.249,0.0,103.345,False,-0.5686,-3.1003,0.2912,0.0,103.7212,False
1719245187.7524452,0.4274,-0.2627,-0.0496,-0.0,103.0362,False,-0.5928,0.9723,0.0266,0.0,103.13,False
1719245187.7834191,0.3945,-1.2364,-0.0085,0.0,102.8487,False,-0.5418,1.7118,0.0114,0.0,102.0519,False
1719245187.8140833,0.3592,-1.0966,-0.0303,0.0,102.8019,False,-0.4989,1.1112,0.0087,0.0,101.6769,False
1719245187.8450003,0.3356,-0.5549,-0.0084,0.0,102.7081,False,-0.4792,0.2589,0.015,0.0,101.8175,False
1719245187.8759494,0.3331,0.0093,-0.008,0.0,102.755,False,-0.4806,-0.0457,0.0207,0.0,101.6769,False
1719245187.9065948,0.333,-0.0009,-0.0176,0.0,102.7081,False,-0.4804,-0.0068,0.0251,0.0,101.7237,False
1719245187.9370346,0.333,0.0026,-0.0225,0.0,102.8019,False,-0.4804,-0.0016,0.0197,0.0,101.8644,False
1719245187.9680033,0.333,0.0083,-0.016,0.0,102.8019,False,-0.4803,0.0133,0.0359,0.0,101.7706,False
1719245187.9988153,0.3319,-0.006,0.013,0.0,102.8019,False,-0.4798,0.0684,-0.0199,0.0,101.63,False
1719245188.0287867,0.332,0.0226,0.0306,0.0,102.8956,False,-0.4797,-0.017,-0.0096,0.0,101.8644,False
1719245188.060327,0.3319,0.0073,0.0139,0.0,102.8956,False,-0.4796,0.0023,-0.0307,-0.0,102.005,False
1719245188.091723,0.331,-0.1146,0.0169,0.0,102.9894,False,-0.4789,0.0717,-0.0181,-0.0,102.8956,False
1719245188.1229863,0.3047,-1.0838,0.0172,0.0,102.9425,False,-0.4583,1.061,-0.0109,-0.0,103.0362,False
1719245188.154609,0.2687,-1.1378,0.0032,0.0,102.8487,False,-0.4203,1.1907,-0.0044,-0.0,103.13,False
1719245188.1854973,0.2354,-0.9873,-0.0054,0.0,102.8487,False,-0.3896,0.8115,0.0,0.0,103.345,False
1719245188.2153907,0.209,-0.7409,0.0154,0.0,102.8956,False,-0.3715,0.49,-0.0096,-0.0,103.4525,False
1719245188.2457318,0.1927,-0.3518,0.0072,0.0,102.8956,False,-0.3664,0.049,-0.0034,-0.0,103.3988,False
1719245188.276147,0.1907,0.0063,0.0015,0.0,102.9425,False,-0.3593,0.2985,-0.01,0.0,103.7212,False
1719245188.30728,0.1905,0.0263,0.0021,0.0,102.8956,False,-0.3601,-0.0055,0.0,0.0,103.6675,False
1719245188.3377025,0.1904,-0.0123,0.0013,0.0,103.0831,False,-0.3603,0.007,-0.0101,0.0,103.8288,False
1719245188.3677502,0.1904,-0.015,0.0047,0.0,103.13,False,-0.3603,0.0105,0.0025,0.0,103.2912,False
1719245188.3973813,0.1904,-0.0058,0.0013,0.0,103.345,False,-0.3604,-0.0098,-0.0203,0.0,102.8019,False
1719245188.4283254,0.1905,0.0006,0.0,0.0,103.5062,False,-0.3604,-0.0004,0.0002,0.0,102.6612,False
1719245188.4580228,0.1906,0.0004,0.0068,0.0,103.8825,False,-0.3604,0.0058,-0.0024,-0.0,102.4269,False
1719245188.4878454,0.1906,0.0183,0.0048,0.0,104.2588,False,-0.3604,0.0035,-0.0002,0.0,102.3331,False
1719245188.520534,0.1905,0.0112,-0.0021,0.0,104.5275,True,-0.3604,0.016,0.0101,0.0,102.38,False
1719245188.5515819,0.2027,0.7944,0.0017,0.0,104.9575,True,-0.3728,-0.7825,0.0178,0.0,102.4737,False
1719245188.5816014,0.229,1.2417,-0.0084,0.0,105.5488,True,-0.4,-1.3209,0.0027,0.0,102.6612,False
1719245188.613179,0.27,1.7932,-0.0159,-0.0,105.8175,True,-0.4419,-1.8127,0.0036,0.0,103.0362,False
1719245188.6442356,0.3249,2.2339,0.005,0.0,106.1937,True,-0.4981,-2.2908,0.0111,0.0,103.345,False
1719245188.6741655,0.3939,2.6782,0.0121,0.0,106.3012,True,-0.568,-2.6971,0.0163,0.0,103.8825,False
1719245188.7048872,0.4743,3.1868,0.0011,0.0,106.0863,True,-0.6491,-3.18,0.0202,0.0,104.205,False
1719245188.7359302,0.5698,3.6119,-0.0144,-0.0,105.065,True,-0.7439,-3.6689,0.0503,0.0,104.6888,True
1719245188.7669947,0.6784,4.0487,-0.0096,-0.0,104.0975,True,-0.8249,-2.5448,0.1237,0.0,104.9575,True
1719245188.798165,0.8013,4.5542,-0.0013,-0.0,103.6137,True,-0.8854,-1.7276,0.1271,0.0,105.065,True
1719245188.8281658,0.9371,5.0316,-0.3865,0.0,103.1837,False,-0.9262,-1.1355,0.3762,0.0,104.7425,True
1719245188.8591862,0.9886,-0.4364,-0.0549,-0.0,102.8956,False,-0.8796,2.707,0.0438,0.0,102.1456,True
1719245188.8896024,0.9289,-2.4374,-0.0401,-0.0,102.8019,False,-0.7898,2.798,0.0119,0.0,101.6769,False
1719245188.9206731,0.8449,-2.784,-0.013,-0.0,102.8487,False,-0.7186,1.9481,-0.0036,0.0,101.9581,False
1719245188.951145,0.7605,-2.7221,-0.0163,0.0,102.755,False,-0.6758,1.092,-0.0166,0.0,101.7237,False
1719245188.9810874,0.6831,-2.4604,-0.0063,-0.0,102.7081,False,-0.6585,0.2573,0.0245,0.0,101.8175,False
1719245189.0103693,0.6181,-1.8971,-0.0027,0.0,102.755,False,-0.6579,-0.0107,0.0172,0.0,101.7237,False
1719245189.0409596,0.5766,-1.0425,0.0065,0.0,102.7081,False,-0.6579,0.0028,0.0261,0.0,101.7706,False
1719245189.0713549,0.559,-0.2616,-0.016,0.0,102.755,False,-0.6559,0.0976,-0.0106,-0.0,101.8175,False
1719245189.1020398,0.5597,0.0028,-0.0234,0.0,102.755,False,-0.6423,0.5142,-0.0179,0.0,101.7706,False
1719245189.1324058,0.5597,0.0033,-0.0141,0.0,102.8019,False,-0.626,0.5827,0.0,0.0,101.8175,False
1719245189.1634667,0.5597,0.0049,-0.0199,0.0,102.8019,False,-0.609,0.5989,-0.0227,-0.0,101.8644,False
1719245189.1945484,0.5597,-0.0047,-0.0154,-0.0,102.755,False,-0.5902,0.6063,-0.0274,0.0,101.8175,False
1719245189.2240448,0.5585,-0.1503,0.0194,0.0,102.6612,False,-0.5701,0.6338,-0.0224,-0.0,101.6769,False
1719245189.2546628,0.5366,-0.9938,0.0077,0.0,102.7081,False,-0.5545,0.5451,0.0045,0.0,103.4525,False
1719245189.284703,0.4849,-2.1928,0.0085,0.0,102.7081,False,-0.5279,1.137,0.0296,0.0,103.8288,False
1719245189.3160856,0.4029,-2.8728,-0.0137,-0.0,102.6144,False,-0.4784,1.9139,0.0233,0.0,104.0975,False
1719245189.3461235,0.3122,-3.134,0.0193,0.0,102.6612,False,-0.4142,2.2074,0.0011,0.0,104.0975,True
1719245189.3777728,0.2106,-3.2375,0.0115,0.0,102.5206,False,-0.3449,2.1072,0.0029,0.0,104.0437,True
1719245189.4082444,0.1158,-2.9781,0.0277,0.0,102.5675,False,-0.2879,1.6815,-0.0199,0.0,104.2588,True
1719245189.438563,0.0335,-2.4762,0.0193,0.0,102.5206,False,-0.2497,1.0047,-0.0032,0.0,104.2588,True
1719245189.4673922,-0.025,-1.5706,0.0074,0.0,102.5206,False,-0.2284,0.5311,-0.0046,-0.0,104.2588,True
1719245189.50151,-0.0595,-0.6875,0.0183,0.0,102.6144,False,-0.2255,0.0504,0.006,0.0,104.4737,True
1719245189.532419,-0.0667,0.0221,0.0133,0.0,102.5206,False,-0.2252,-0.0021,-0.0007,0.0,104.3125,True
1719245189.5628262,-0.0646,-0.0656,0.0025,0.0,102.5206,False,-0.2253,-0.0129,-0.0021,-0.0,103.8288,True
1719245189.5942276,-0.0645,-0.0086,-0.0025,0.0,102.6144,False,-0.2253,0.0016,0.0037,0.0,103.2912,False
1719245189.6233196,-0.0645,-0.0094,-0.0047,-0.0,102.4737,False,-0.2253,0.0113,-0.0079,0.0,103.0831,False
1719245189.6545963,-0.0644,0.0057,-0.0118,0.0,102.4737,False,-0.2253,0.0035,0.0021,0.0,102.8019,False
1719245189.6845798,-0.0644,-0.0073,-0.0082,-0.0,102.5675,False,-0.2254,-0.0089,0.0021,0.0,102.6144,False
1719245189.6993039,-0.0643,0.0015,0.0047,0.0,102.4269,False,-0.2255,-0.0141,0.0,0.0,102.3331,False
1719245189.7296002,-0.0641,-0.0028,-0.002,0.0,102.4269,False,-0.2255,-0.0022,0.002,0.0,102.0519,False
1719245189.7603552,-0.0639,0.0066,-0.0018,0.0,102.5206,False,-0.2255,0.0123,-0.004,-0.0,102.005,False
1719245189.79091,-0.0639,0.0029,0.0,0.0,102.5206,False,-0.2255,-0.0096,0.008,0.0,101.8175,False
1719245189.8211544,-0.0639,-0.0122,-0.0066,0.0,102.4737,False,-0.2254,0.0129,-0.003,0.0,101.9581,False
1719245189.8521786,-0.064,-0.0127,-0.0048,-0.0,102.4269,False,-0.2255,-0.0119,-0.002,-0.0,101.9581,False
1719245189.8828,-0.0639,-0.0082,0.0018,0.0,102.5206,False,-0.2254,0.0104,-0.005,-0.0,101.7706,False
1719245189.9141593,-0.064,-0.0095,0.0063,0.0,102.38,False,-0.2254,0.0165,0.0059,0.0,101.8644,False
1719245189.9446795,-0.0639,0.0066,-0.0,0.0,102.5206,False,-0.2254,-0.0083,-0.002,0.0,101.9112,False
1719245189.9744112,-0.0639,0.0219,-0.0063,0.0,102.3331,False,-0.2254,-0.0014,0.008,-0.0,101.9581,False
1719245190.0051458,-0.0639,-0.0022,-0.0033,0.0,102.4269,False,-0.2254,0.0012,0.0012,0.0,102.4269,False
1719245190.035118,-0.064,-0.0125,0.0029,0.0,102.4269,False,-0.2254,-0.0019,-0.005,-0.0,102.6612,False
1719245190.0655959,-0.0641,-0.0033,-0.0211,0.0,102.5206,False,-0.2253,0.0205,-0.0079,0.0,102.8956,False
1719245190.096808,-0.0641,0.0001,-0.0095,-0.0,102.4737,False,-0.2254,-0.0116,-0.0068,-0.0,103.0831,False
1719245190.126449,-0.0641,0.0212,0.0095,0.0,102.4269,False,-0.2254,0.0124,-0.0079,0.0,103.13,False
1719245190.1581178,-0.0642,-0.0109,-0.0082,0.0,102.4737,False,-0.2253,0.0228,0.0008,0.0,102.8019,False
1719245190.1882758,-0.0641,0.0094,0.0143,0.0,102.4737,False,-0.2254,0.0097,-0.0071,-0.0,102.5206,False
1719245190.2183037,-0.0641,0.0014,-0.0048,0.0,102.5206,False,-0.2254,0.0016,-0.0021,-0.0,102.7081,False
1719245190.2481303,-0.0641,-0.009,0.0048,0.0,102.4737,False,-0.2254,0.0042,-0.005,0.0,102.6612,False
1719245190.278853,-0.0641,0.0026,-0.0081,0.0,102.38,False,-0.2254,0.0029,-0.0088,0.0,102.4737,False
1719245190.3094845,-0.0641,-0.0124,0.0068,0.0,102.4737,False,-0.2254,-0.0029,-0.0121,-0.0,102.5675,False
1719245190.3407958,-0.0641,-0.005,-0.0082,0.0,102.38,False,-0.2253,0.0246,-0.0008,0.0,102.6144,False
1719245190.3710597,-0.0641,0.0076,0.0081,0.0,102.4737,False,-0.2254,0.002,0.005,0.0,102.6144,False
1719245190.4021747,-0.0642,-0.0077,0.0116,0.0,102.4737,False,-0.2254,0.0098,-0.0042,-0.0,102.755,False
1719245190.432167,-0.0641,0.0007,-0.0095,-0.0,102.4737,False,-0.2254,-0.0045,-0.01,0.0,102.6144,False
1719245190.4785688,-0.0641,0.0018,-0.0075,-0.0,102.4737,False,-0.2254,0.0035,-0.008,0.0,102.5206,False
1719245190.5095406,-0.0641,0.0095,0.0048,0.0,102.4269,False,-0.2253,0.0196,-0.0066,0.0,102.7081,False
1719245190.541211,-0.0641,0.0042,-0.002,0.0,102.5206,False,-0.2255,-0.0202,-0.006,0.0,102.5206,False
1719245190.5703702,-0.0641,0.0016,0.0156,0.0,102.4737,False,-0.2254,-0.0127,-0.003,-0.0,102.3331,False
1719245190.6016312,-0.0641,-0.0109,-0.002,0.0,102.4737,False,-0.2254,-0.0084,0.0029,0.0,102.3331,False
1719245190.6312363,-0.0641,0.0005,0.002,0.0,102.4737,False,-0.2254,-0.0137,0.0071,0.0,102.6612,False
1719245190.6619189,-0.0641,-0.0002,0.0041,0.0,102.4269,False,-0.2254,-0.0027,-0.0008,0.0,102.5675,False
1719245190.6924474,-0.0641,0.0029,0.0014,0.0,102.4269,False,-0.2254,0.0087,0.0109,0.0,102.5675,False
1719245190.7235074,-0.0641,-0.0003,-0.002,0.0,102.5675,False,-0.2254,0.0101,0.0,0.0,102.5675,False
1719245190.7535362,-0.0641,0.0039,-0.0034,0.0,102.4737,False,-0.2254,-0.0106,0.0009,0.0,102.755,False
1719245190.7845697,-0.0641,0.0081,0.0014,0.0,102.4269,False,-0.2254,0.0015,0.0029,0.0,102.7081,False
1719245190.8143241,-0.0641,0.0104,-0.0095,0.0,102.4269,False,-0.2254,-0.0085,-0.008,0.0,102.6612,False
1719245190.8463833,-0.0642,-0.0156,-0.0021,0.0,102.4269,False,-0.2253,0.0182,0.0008,0.0,102.6144,False
1719245190.8774235,-0.0641,0.0026,0.002,0.0,102.4269,False,-0.2254,-0.0074,-0.003,-0.0,102.6144,False
1719245190.9080977,-0.0641,0.0109,-0.0,-0.0,102.3331,False,-0.2254,0.0043,-0.0009,0.0,102.5206,False
1719245190.9391284,-0.0641,-0.0031,-0.002,0.0,102.4269,False,-0.2254,0.009,-0.0042,-0.0,102.5206,False
1719245190.9691424,-0.0641,-0.003,-0.0048,-0.0,102.4737,False,-0.2253,0.0103,0.0042,0.0,102.5206,False
1719245191.0007913,-0.0641,0.0084,-0.0088,0.0,102.5206,False,-0.2254,-0.0083,-0.0091,-0.0,102.6612,False
1719245191.031848,-0.0641,-0.0049,-0.0075,0.0,102.4737,False,-0.2254,-0.0026,-0.0021,-0.0,102.5675,False
1719245191.0632617,-0.0641,0.0074,-0.0034,0.0,102.4269,False,-0.2254,-0.0115,0.005,0.0,102.6612,False
1719245191.09415,-0.0641,-0.0092,-0.0075,-0.0,102.5206,False,-0.2254,-0.0075,0.0,0.0,102.4737,False
1719245191.124181,-0.0642,-0.0107,-0.0013,-0.0,102.4737,False,-0.2254,0.0044,-0.0029,0.0,102.5675,False
1719245191.1550817,-0.064,0.0229,0.0019,0.0,102.4737,False,-0.2253,0.0136,0.0129,0.0,102.6144,False
1719245191.1858582,-0.0641,0.0079,0.0048,0.0,102.4737,False,-0.2254,0.002,-0.0021,-0.0,102.6144,False
1719245191.2167015,-0.0642,-0.0074,-0.0095,-0.0,102.4737,False,-0.2254,0.0059,0.0,0.0,102.4269,False
1719245191.247856,-0.0641,-0.0032,-0.0034,0.0,102.4737,False,-0.2254,0.0017,-0.0109,0.0,102.4737,False
1719245191.2783287,-0.0641,-0.0088,-0.0129,0.0,102.4269,False,-0.2254,0.0014,0.0041,0.0,102.7081,False
1719245191.3087788,-0.0641,0.0153,-0.0028,-0.0,102.4737,False,-0.2253,0.0083,-0.01,-0.0,102.7081,False
1719245191.3396835,-0.0641,0.0089,0.0048,0.0,102.4269,False,-0.2254,0.0158,-0.0092,-0.0,102.6612,False
1719245191.369033,-0.0641,-0.0049,0.015,0.0,102.5206,False,-0.2254,-0.0047,-0.0071,-0.0,102.7081,False
1719245191.4000096,-0.0641,0.0121,0.002,0.0,102.3331,False,-0.2254,-0.0099,-0.0089,0.0,102.5675,False
1719245191.431056,-0.0641,0.0084,-0.0067,0.0,102.4737,False,-0.2253,0.0219,-0.0063,-0.0,102.7081,False
1719245191.462028,-0.0641,0.006,0.0028,0.0,102.4737,False,-0.2253,0.0232,0.0029,0.0,102.6612,False
1719245191.4918773,-0.0641,0.0148,0.0048,0.0,102.38,False,-0.2254,0.0075,0.0079,0.0,102.38,False
1719245191.522717,-0.0641,-0.0022,0.0061,0.0,102.4269,False,-0.2254,0.0109,-0.005,-0.0,102.5675,False
1719245191.5524416,-0.0641,0.0043,-0.0,0.0,102.4737,False,-0.2254,0.0004,0.0079,0.0,102.6144,False
1719245191.5837085,-0.0641,0.0136,0.0034,0.0,102.4269,False,-0.2254,0.0029,0.0021,0.0,102.5206,False
1719245191.6141114,-0.0641,-0.0111,0.0014,0.0,102.4269,False,-0.2253,0.0111,0.01,0.0,102.5206,False
1719245191.6447713,-0.0641,-0.0005,0.0,0.0,102.4737,False,-0.2253,0.0081,0.0121,0.0,102.5675,False
1719245191.675285,-0.0641,-0.0064,-0.0116,0.0,102.4269,False,-0.2254,-0.0139,0.018,0.0,102.6144,False
1719245191.7055354,-0.0641,0.0053,-0.0095,0.0,102.4269,False,-0.2254,-0.0104,-0.008,0.0,102.5675,False
1719245191.7357082,-0.0641,0.0048,-0.0014,-0.0,102.38,False,-0.2254,-0.0021,0.0071,0.0,102.5206,False
1719245191.765949,-0.0641,0.0109,-0.0129,0.0,102.4269,False,-0.2254,-0.0043,0.0062,0.0,102.6612,False
