timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719244586.4331253,0.1744,0.0159,0.0011,0.0,102.9894,False,-0.2649,-0.1589,-0.005,-0.0,103.6675,False
1719244586.4646442,0.1744,0.0114,0.0011,0.0,103.3988,False,-0.2645,0.0018,-0.0,0.0,103.13,False
1719244586.4956074,0.1744,0.0171,-0.0072,0.0,104.3125,False,-0.2646,-0.0095,-0.0004,0.0,102.755,False
1719244586.5276973,0.1744,0.0043,-0.0014,-0.0,105.28,True,-0.2647,-0.0096,-0.0023,-0.0,102.6612,False
1719244586.5585847,0.187,0.8211,0.0177,0.0,105.9788,True,-0.2772,-0.7914,-0.0027,-0.0,102.7081,False
1719244586.5908391,0.2158,1.3266,0.0098,0.0,106.0325,True,-0.3065,-1.3933,0.0017,0.0,102.6612,False
1719244586.6221964,0.2589,1.8059,-0.0029,-0.0,105.6562,True,-0.3503,-1.8879,-0.0035,-0.0,102.8019,False
1719244586.6514106,0.3143,2.2876,0.004,0.0,104.7962,True,-0.4063,-2.3179,-0.0,-0.0,103.1837,False
1719244586.682173,0.3847,2.7569,0.0041,0.0,103.6675,True,-0.4767,-2.7485,0.0116,0.0,103.56,False
1719244586.7115016,0.4672,3.2776,-0.2649,0.0,103.1837,False,-0.557,-3.2188,0.3448,0.0,104.0437,False
1719244586.7434757,0.4968,-0.4197,-0.0286,-0.0,102.8956,False,-0.5717,1.4148,0.0647,0.0,103.2375,True
1719244586.7732255,0.4562,-1.5607,-0.0389,0.0,102.7081,False,-0.5046,2.3301,0.02,0.0,102.2862,False
1719244586.8046198,0.407,-1.5351,-0.0384,-0.0,102.6612,False,-0.4409,1.7357,0.0056,0.0,101.7237,False
1719244586.8341324,0.3702,-0.9878,-0.0209,0.0,102.6144,False,-0.4058,0.8383,0.0048,0.0,101.8644,False
1719244586.8651488,0.3528,-0.3,-0.0268,0.0,102.7081,False,-0.397,-0.155,0.0087,0.0,101.9112,False
1719244586.895552,0.3519,-0.0296,-0.0191,0.0,102.5675,False,-0.3968,0.0117,0.0258,0.0,101.7706,False
1719244586.9267921,0.352,-0.0046,-0.0143,0.0,102.5675,False,-0.3968,0.0058,0.0261,0.0,101.7706,False
1719244586.9578335,0.352,-0.0033,-0.019,0.0,102.6612,False,-0.3968,0.009,0.0348,0.0,101.9581,False
1719244586.989197,0.3507,-0.0952,0.0271,0.0,102.5675,False,-0.3965,0.0559,-0.0174,-0.0,101.7706,False
1719244587.0206275,0.3404,-0.415,0.0117,0.0,102.6144,False,-0.3961,0.0234,-0.0082,0.0,102.0987,False
1719244587.0512938,0.3222,-0.8112,0.0128,0.0,102.6144,False,-0.3954,0.0498,-0.0127,0.0,102.8956,False
1719244587.08073,0.2901,-1.1814,0.0007,0.0,102.5675,False,-0.3779,0.8546,-0.0181,0.0,103.0831,False
1719244587.11225,0.25,-1.3125,0.0175,0.0,102.5675,False,-0.3461,1.1554,-0.0452,-0.0,103.0831,False
1719244587.1429405,0.2128,-1.1149,0.0167,0.0,102.5675,False,-0.3099,1.226,-0.0278,0.0,103.0831,False
1719244587.173502,0.1879,-0.5646,0.0047,0.0,102.5206,False,-0.2781,0.7424,-0.0207,0.0,103.2375,False
1719244587.2050202,0.1779,-0.1234,0.0066,0.0,102.5206,False,-0.2634,0.3217,-0.011,-0.0,103.4525,False
1719244587.2358842,0.1785,0.0086,0.002,0.0,102.4737,False,-0.2644,-0.0223,0.0028,0.0,103.7212,False
1719244587.2662663,0.1784,-0.0076,-0.0034,-0.0,102.5675,False,-0.2644,0.0126,-0.0075,-0.0,103.9362,False
1719244587.2968214,0.1784,-0.0034,-0.0095,0.0,102.5206,False,-0.2644,0.0017,-0.0026,0.0,103.8825,False
1719244587.327031,0.1784,-0.0013,-0.0048,0.0,102.5675,False,-0.2645,0.0064,-0.0002,0.0,103.13,False
1719244587.3575592,0.1785,0.0164,-0.0082,-0.0,102.5206,False,-0.2645,0.0037,0.0027,0.0,102.755,False
1719244587.387499,0.1785,0.0047,0.0034,0.0,102.5206,False,-0.2646,0.0011,0.0128,0.0,102.7081,False
1719244587.417258,0.1785,-0.0038,-0.0014,0.0,102.5206,False,-0.2647,-0.0151,-0.0,0.0,102.5675,False
1719244587.4465744,0.1784,-0.0216,-0.0033,-0.0,102.4737,False,-0.2646,0.0095,-0.0027,0.0,102.1925,False
1719244587.477438,0.1785,0.0016,-0.0061,0.0,102.4269,False,-0.2647,0.0065,0.0027,0.0,102.2862,False
1719244587.5084398,0.1785,0.0042,-0.0075,0.0,102.4269,False,-0.2647,0.0068,-0.0078,0.0,102.3331,False
1719244587.5385053,0.1785,0.0038,0.0013,0.0,102.5675,False,-0.2647,0.0027,0.0027,0.0,102.6144,False
1719244587.5683131,0.1785,0.01,0.0034,0.0,102.4737,False,-0.2647,-0.0012,-0.0046,-0.0,102.5675,False
1719244587.5995054,0.1785,0.0028,-0.0054,-0.0,102.5206,False,-0.2647,0.0,-0.0023,-0.0,102.8956,False
1719244587.6298304,0.1785,0.0032,-0.0062,0.0,102.5206,False,-0.2646,-0.0016,-0.0023,-0.0,102.8019,False
1719244587.6600478,0.1784,-0.0274,-0.0033,-0.0,102.5206,False,-0.2646,0.0152,-0.005,-0.0,102.9894,False
1719244587.690122,0.1785,-0.0008,0.0,0.0,102.5206,False,-0.2647,-0.0015,0.0096,0.0,102.8487,False
1719244587.7210996,0.1785,0.0041,0.0062,0.0,102.5675,False,-0.2647,-0.0124,-0.0023,-0.0,102.755,False
1719244587.7528505,0.1785,-0.007,-0.0006,-0.0,102.5206,False,-0.2646,0.0047,0.0,0.0,102.6144,False
1719244587.7977118,0.1785,0.0063,-0.0081,-0.0,102.5675,False,-0.2646,0.0176,0.0023,0.0,102.7081,False
1719244587.8293972,0.1785,0.0073,0.0095,0.0,102.5206,False,-0.2647,-0.0125,-0.0078,0.0,102.6612,False
1719244587.8592043,0.1784,-0.0198,-0.0081,-0.0,102.5675,False,-0.2647,-0.0199,-0.0132,0.0,102.755,False
1719244587.8893259,0.1785,0.0056,-0.0061,0.0,102.5206,False,-0.2646,-0.0096,0.0023,0.0,102.8487,False
1719244587.9199378,0.1785,0.0246,-0.0061,0.0,102.5675,False,-0.2647,-0.0249,-0.0,0.0,102.8487,False
1719244587.9507673,0.1785,0.0059,0.002,0.0,102.4737,False,-0.2646,0.0017,0.0077,0.0,102.755,False
1719244587.9804294,0.1785,-0.0059,0.0014,0.0,102.5675,False,-0.2646,-0.0,0.005,0.0,102.5675,False
1719244588.0111299,0.1784,-0.0243,-0.0028,0.0,102.6144,False,-0.2646,0.0071,0.0004,0.0,102.6612,False
1719244588.0416045,0.1785,0.0011,0.0034,0.0,102.5675,False,-0.2646,0.0176,-0.0046,0.0,102.7081,False
1719244588.0714705,0.1785,-0.0056,0.002,0.0,102.5675,False,-0.2647,-0.0147,-0.0078,0.0,102.755,False
1719244588.1015813,0.1785,0.0149,0.0,0.0,102.5675,False,-0.2646,0.0003,0.0027,0.0,102.6144,False
1719244588.1327484,0.1785,0.001,-0.0014,0.0,102.5675,False,-0.2646,-0.0053,0.0124,0.0,102.8487,False
1719244588.1622982,0.1785,0.002,0.0,0.0,102.6144,False,-0.2646,-0.0049,0.0081,0.0,102.8956,False
1719244588.191689,0.1785,0.0205,0.0061,0.0,102.6612,False,-0.2646,0.0029,-0.0074,-0.0,102.7081,False
1719244588.2228322,0.1784,-0.0185,0.002,0.0,102.8019,False,-0.2646,0.0008,0.0027,0.0,102.7081,False
1719244588.2526004,0.1785,0.0084,0.0034,0.0,102.9894,False,-0.2646,0.0164,0.0027,0.0,102.8487,False
1719244588.2837713,0.1785,0.0055,0.0068,0.0,103.2912,False,-0.2646,0.0027,-0.0074,-0.0,102.6612,False
1719244588.3138478,0.1785,0.0181,-0.0034,-0.0,103.6137,False,-0.2646,0.0102,0.0077,0.0,102.5675,False
1719244588.345063,0.1785,0.0076,-0.0,-0.0,104.1512,False,-0.2647,-0.0153,-0.0,0.0,102.6612,False
1719244588.3768923,0.1784,-0.026,0.0029,0.0,105.0112,True,-0.2646,-0.0041,-0.0027,0.0,102.7081,False
1719244588.4075835,0.1903,0.7273,-0.0023,0.0,105.7637,True,-0.2768,-0.7629,-0.0004,0.0,102.9894,False
1719244588.438372,0.2167,1.2511,0.0,-0.0,106.4625,True,-0.3042,-1.365,0.0024,0.0,102.9894,False
1719244588.4694054,0.2568,1.7694,-0.0127,-0.0,107.1075,True,-0.3454,-1.7951,-0.0,0.0,102.8956,False
1719244588.499444,0.3106,2.239,-0.0143,-0.0,107.7525,True,-0.3997,-2.2612,0.005,0.0,103.1837,False
1719244588.5299451,0.3791,2.6893,-0.0055,-0.0,107.7525,True,-0.468,-2.7325,0.0042,0.0,103.56,False
1719244588.5604818,0.4604,3.1499,0.0068,0.0,107.1612,True,-0.55,-3.1733,0.0159,0.0,104.2588,False
1719244588.590904,0.5547,3.6412,-0.0075,-0.0,106.14,True,-0.6436,-3.6635,0.0259,0.0,104.42,True
1719244588.6217754,0.6607,4.0284,-0.0044,-0.0,104.6888,True,-0.7223,-2.517,0.0637,0.0,104.85,True
1719244588.6518912,0.7777,4.4481,-0.0093,-0.0,103.8825,True,-0.7801,-1.7305,0.1387,0.0,105.065,True
1719244588.6810038,0.9051,4.8429,-0.3895,-0.0,103.345,False,-0.8191,-1.2086,0.2952,0.0,104.635,True
1719244588.7110772,0.9538,-0.5925,-0.0271,-0.0,102.8956,False,-0.777,2.4723,0.0519,0.0,102.0987,True
1719244588.7433302,0.8923,-2.4175,-0.0438,-0.0,102.8019,False,-0.6966,2.3352,0.0125,0.0,101.8175,False
1719244588.772522,0.8118,-2.7121,-0.0117,0.0,102.6144,False,-0.6404,1.5286,0.0086,0.0,101.7237,False
1719244588.8026187,0.7327,-2.5441,-0.0103,-0.0,102.5675,False,-0.609,0.7488,-0.0086,0.0,101.6769,False
1719244588.8324323,0.6626,-2.1869,-0.017,0.0,102.5206,False,-0.6024,-0.0869,0.0306,0.0,101.7706,False
1719244588.8625486,0.607,-1.5448,-0.0062,0.0,102.5675,False,-0.6024,0.0381,0.0218,0.0,101.6769,False
1719244588.8931873,0.5745,-0.7805,-0.0049,0.0,102.5675,False,-0.6019,0.0898,-0.013,0.0,101.8644,False
1719244588.9232311,0.5671,-0.0093,-0.0195,-0.0,102.5206,False,-0.5929,0.3116,-0.0248,-0.0,101.7237,False
1719244588.9541807,0.5677,-0.0002,-0.027,0.0,102.6612,False,-0.5792,0.5186,-0.0041,-0.0,101.63,False
1719244588.9835775,0.5677,0.0137,-0.027,0.0,102.5206,False,-0.5638,0.4736,-0.026,0.0,101.9112,False
1719244589.014017,0.5674,-0.0247,-0.0246,-0.0,102.6144,False,-0.5486,0.5453,-0.0106,0.0,101.8175,False
1719244589.0452566,0.5674,-0.0119,-0.0177,0.0,102.5206,False,-0.5321,0.5296,-0.0145,0.0,101.8644,False
1719244589.074981,0.5628,-0.5081,0.0029,0.0,102.6144,False,-0.5193,0.2927,-0.005,0.0,102.005,False
1719244589.1050644,0.5349,-1.3599,-0.0031,-0.0,102.6144,False,-0.5071,0.5517,0.0041,0.0,102.8956,False
1719244589.1350923,0.4744,-2.4011,0.0015,0.0,102.5206,False,-0.4756,1.4025,0.0129,0.0,103.3988,False
1719244589.1659777,0.3929,-2.7472,0.018,0.0,102.5675,False,-0.419,2.0546,0.0104,0.0,103.8288,False
1719244589.1963766,0.303,-3.0017,0.0319,0.0,102.5206,False,-0.3525,2.1741,0.0078,0.0,103.8288,False
1719244589.225615,0.2119,-3.1408,0.0251,0.0,102.5206,False,-0.2892,2.0798,-0.0031,0.0,104.0437,False
1719244589.2572944,0.1185,-2.8614,0.0206,0.0,102.4737,False,-0.235,1.5666,-0.0181,-0.0,104.0437,True
1719244589.2868586,0.0423,-2.196,0.0268,0.0,102.4737,False,-0.1987,0.9666,-0.012,0.0,104.0975,True
1719244589.3331292,-0.0234,-0.8308,0.019,0.0,102.4737,False,-0.1822,-0.2386,0.0053,0.0,104.205,True
1719244589.3632317,-0.0334,0.1503,-0.0,-0.0,102.5206,False,-0.1815,0.0069,0.0002,0.0,104.3662,True
1719244589.39351,-0.032,0.0629,-0.0113,0.0,102.4737,False,-0.1815,0.01,-0.0092,0.0,103.7212,True
1719244589.4240034,-0.0322,0.0065,-0.0,0.0,102.5675,False,-0.1816,-0.0005,0.0045,0.0,103.3988,False
1719244589.4537764,-0.0321,0.0067,-0.0129,0.0,102.5206,False,-0.1817,-0.0159,-0.0003,0.0,102.9894,False
1719244589.4854133,-0.0322,-0.0157,0.0014,0.0,102.4269,False,-0.1816,-0.0036,-0.0,0.0,102.7081,False
1719244589.5164864,-0.032,0.0157,-0.0015,-0.0,102.4737,False,-0.1817,0.0047,0.0167,0.0,102.4737,False
1719244589.5483997,-0.0321,-0.0196,-0.0081,0.0,102.5675,False,-0.1817,-0.0135,0.0136,0.0,102.2862,False
1719244589.5780504,-0.0319,-0.0052,0.0049,-0.0,102.5206,False,-0.1817,0.0031,-0.0004,0.0,102.0519,False
1719244589.6094818,-0.0319,-0.0056,0.0016,0.0,102.5206,False,-0.1818,-0.0177,-0.0,0.0,101.9112,False
1719244589.6401482,-0.0318,-0.017,-0.0032,-0.0,102.5206,False,-0.1817,-0.0021,0.0004,0.0,101.6769,False
1719244589.669039,-0.0318,0.0036,-0.0032,0.0,102.5206,False,-0.1817,0.0012,-0.0042,-0.0,101.8175,False
1719244589.7011206,-0.0319,-0.0057,0.008,0.0,102.5206,False,-0.1817,0.0034,-0.0008,0.0,102.0519,False
1719244589.7323222,-0.0318,0.0143,-0.0016,0.0,102.4737,False,-0.1817,0.0013,-0.0045,0.0,102.0987,False
1719244589.7636087,-0.0319,-0.0115,0.0048,0.0,102.5206,False,-0.1817,-0.0047,0.0004,0.0,101.9112,False
1719244589.7942193,-0.0319,-0.0008,0.0113,0.0,102.5206,False,-0.1818,-0.0185,0.0033,0.0,102.2862,False
1719244589.8239615,-0.032,-0.0189,-0.0065,0.0,102.5206,False,-0.1816,0.0206,0.0003,0.0,102.755,False
1719244589.8546693,-0.032,-0.0022,-0.0048,-0.0,102.5675,False,-0.1817,-0.0111,-0.0004,0.0,102.8956,False
1719244589.8853686,-0.032,0.0045,0.0,0.0,102.5206,False,-0.1816,0.0077,0.0042,0.0,102.9425,False
1719244589.9151342,-0.0319,-0.0025,-0.0017,0.0,102.5206,False,-0.1817,0.0064,0.0045,0.0,102.755,False
1719244589.9465034,-0.0319,0.009,0.0016,0.0,102.6144,False,-0.1816,0.0037,-0.0036,-0.0,102.8019,False
1719244589.977137,-0.0319,0.0084,-0.016,-0.0,102.7081,False,-0.1817,-0.0044,0.009,0.0,102.8019,False
1719244590.007636,-0.0319,0.0026,0.0,0.0,103.0831,False,-0.1817,-0.0037,-0.0042,-0.0,102.4269,False
1719244590.038023,-0.0319,0.0042,-0.0064,-0.0,103.8288,False,-0.1817,0.0018,-0.0083,-0.0,102.1456,False
1719244590.0691164,-0.0319,-0.0014,0.0032,0.0,104.5812,False,-0.1817,-0.016,-0.0049,0.0,102.1456,False
1719244590.1001854,-0.0318,0.0132,-0.0064,-0.0,105.2262,True,-0.1817,0.0084,-0.0049,0.0,102.1925,False
1719244590.129692,-0.019,0.8078,0.0144,0.0,105.0112,True,-0.1939,-0.7943,0.0031,0.0,102.5675,False
1719244590.1595228,0.008,1.2821,0.0051,0.0,104.42,True,-0.2206,-1.2963,0.0088,0.0,102.5675,False
1719244590.1909802,0.0524,1.8208,0.006,0.0,103.56,True,-0.264,-1.806,0.0047,0.0,102.8019,False
1719244590.219848,0.1087,2.3456,-0.1555,-0.0,103.2375,False,-0.318,-2.2803,0.1983,0.0,103.0362,False
1719244590.2503827,0.1525,0.6849,-0.0633,-0.0,102.8487,False,-0.3486,-0.098,0.056,0.0,103.0362,False
1719244590.2817125,0.154,-0.0068,-0.0176,-0.0,102.755,False,-0.3288,0.8455,0.0222,0.0,102.8019,False
1719244590.3128164,0.1546,0.0056,-0.0258,0.0,102.6144,False,-0.3076,0.4162,0.0129,0.0,102.5675,False
1719244590.344146,0.1547,0.0202,-0.0293,-0.0,102.5206,False,-0.3087,0.0639,0.0235,0.0,102.6144,False
1719244590.3749506,0.1547,0.0122,-0.0082,-0.0,102.6144,False,-0.309,-0.0029,0.026,0.0,102.3331,False
1719244590.4063234,0.1527,-0.1613,0.0025,0.0,102.6144,False,-0.309,-0.0071,0.0272,0.0,102.1925,False
1719244590.4382944,0.137,-0.5304,0.0122,0.0,102.6144,False,-0.3079,0.0085,-0.013,0.0,101.9581,False
1719244590.4694417,0.1225,-0.4223,0.0321,0.0,102.8487,False,-0.308,0.0195,-0.0218,-0.0,102.1456,False
1719244590.5000038,0.1203,0.0019,-0.0029,0.0,103.4525,False,-0.308,-0.0019,-0.0305,0.0,102.2862,False
