timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243140.886689,-0.0836,0.01,0.0026,0.0,102.0519,False,-0.1501,0.0009,-0.0003,0.0,102.6612,False
1719243140.9172235,-0.0837,-0.011,0.0055,0.0,102.005,False,-0.1501,-0.0062,0.0129,0.0,102.6144,False
1719243140.9474938,-0.0837,-0.0028,-0.0037,-0.0,102.0519,False,-0.15,0.0114,0.0039,0.0,102.5675,False
1719243140.978191,-0.0837,-0.0039,-0.0037,-0.0,101.9581,False,-0.1501,-0.0011,-0.009,0.0,102.5675,False
1719243141.0094526,-0.0836,0.0016,-0.0075,-0.0,102.0519,False,-0.1501,-0.0194,0.0049,0.0,102.6144,False
1719243141.0392225,-0.0836,0.0149,-0.0084,-0.0,102.005,False,-0.1501,-0.0152,0.0091,0.0,102.4737,False
1719243141.0702176,-0.0837,-0.0024,0.0037,0.0,102.005,False,-0.1501,-0.0031,0.0132,0.0,102.6612,False
1719243141.1007526,-0.0836,0.0065,0.0075,0.0,102.005,False,-0.1501,0.0003,0.0038,0.0,102.6144,False
1719243141.1327713,-0.0836,0.006,0.0075,0.0,102.005,False,-0.1501,-0.0039,0.0004,0.0,102.4737,False
1719243141.1628716,-0.0836,0.0114,0.0038,0.0,102.005,False,-0.1501,0.0119,0.0003,0.0,102.6144,False
1719243141.193552,-0.0836,0.0175,-0.0067,-0.0,102.005,False,-0.15,0.0028,0.0045,0.0,102.5675,False
1719243141.2235408,-0.0836,0.0082,-0.0009,0.0,101.9581,False,-0.1501,-0.0068,-0.0045,0.0,102.6612,False
1719243141.2541358,-0.0836,0.0086,0.0058,0.0,102.005,False,-0.15,0.02,0.0039,0.0,102.755,False
1719243141.2848403,-0.0836,0.0032,-0.0009,0.0,101.9581,False,-0.15,0.0103,-0.009,0.0,102.6612,False
1719243141.3153567,-0.0836,0.0008,0.0,0.0,102.005,False,-0.1501,0.0089,-0.009,0.0,102.6144,False
1719243141.3447657,-0.0836,0.0084,0.0038,0.0,101.9581,False,-0.1501,-0.0042,-0.0084,-0.0,102.4737,False
1719243141.3749547,-0.0836,-0.0018,0.002,0.0,102.0519,False,-0.1501,0.004,0.0174,0.0,102.5675,False
1719243141.4065068,-0.0836,0.0017,-0.0055,-0.0,102.0519,False,-0.1501,0.0011,-0.0042,-0.0,102.5675,False
1719243141.4368367,-0.0837,-0.0055,0.0,0.0,101.9581,False,-0.15,0.0094,0.0087,0.0,102.6144,False
1719243141.4665778,-0.0837,-0.0125,0.0028,0.0,102.005,False,-0.1501,0.0026,-0.0132,0.0,102.5675,False
1719243141.4987772,-0.0836,0.009,-0.0046,0.0,101.9581,False,-0.1501,-0.0021,-0.0045,0.0,102.5675,False
1719243141.5282838,-0.0836,0.0121,-0.0046,0.0,102.0987,False,-0.1501,0.0021,0.0035,0.0,102.7081,False
1719243141.5600574,-0.0836,0.0002,0.0121,0.0,101.9112,False,-0.1501,-0.0075,0.0045,0.0,102.6144,False
1719243141.5913186,-0.0837,-0.0049,0.0112,0.0,102.0519,False,-0.1501,0.0033,-0.0003,0.0,102.6144,False
1719243141.6214633,-0.0836,-0.0054,-0.0029,-0.0,102.005,False,-0.15,0.0164,-0.0087,-0.0,102.6612,False
1719243141.6665587,-0.0836,0.0073,-0.0092,0.0,102.005,False,-0.1501,-0.0033,0.0087,0.0,102.6144,False
1719243141.6980765,-0.0836,0.0072,0.0021,0.0,102.005,False,-0.1501,0.0031,-0.009,0.0,102.5206,False
1719243141.7286377,-0.0837,-0.0037,0.0075,0.0,102.005,False,-0.1501,-0.0138,0.0121,0.0,102.6612,False
1719243141.7604659,-0.0837,-0.0141,-0.0009,0.0,101.9581,False,-0.1501,0.0025,-0.0004,0.0,102.4737,False
1719243141.7917285,-0.0837,-0.0128,-0.0037,-0.0,102.0519,False,-0.1501,0.0122,0.0048,0.0,102.4269,False
1719243141.8225777,-0.0836,0.0107,-0.0029,-0.0,101.9581,False,-0.1501,0.0043,0.0125,0.0,102.7081,False
1719243141.8533056,-0.0837,-0.0107,-0.0093,0.0,101.9581,False,-0.1502,-0.0122,0.0087,0.0,102.4737,False
1719243141.8831775,-0.0836,0.0052,0.0055,0.0,101.9581,False,-0.1501,0.0011,0.0083,0.0,102.4269,False
1719243141.9142683,-0.0836,-0.0019,0.0037,0.0,101.9581,False,-0.1501,-0.0009,-0.0,0.0,102.6144,False
1719243141.943986,-0.0836,-0.003,0.0017,0.0,101.9581,False,-0.1501,0.0099,-0.0045,0.0,102.5675,False
1719243141.9756396,-0.0836,0.0004,0.0037,0.0,101.9112,False,-0.1501,-0.0135,0.0049,0.0,102.5206,False
1719243142.0056193,-0.0837,0.0022,-0.0009,0.0,101.9581,False,-0.1501,-0.0009,-0.0048,0.0,102.6612,False
1719243142.0370038,-0.0836,-0.0001,0.0046,0.0,102.005,False,-0.1501,-0.0054,-0.0042,-0.0,102.5675,False
1719243142.0668263,-0.0837,-0.0096,0.0037,0.0,101.9581,False,-0.1501,0.0027,-0.0038,-0.0,102.5206,False
1719243142.096078,-0.0836,0.0113,-0.0038,-0.0,101.9581,False,-0.1501,-0.0096,0.0,0.0,102.6144,False
1719243142.127603,-0.0837,-0.007,0.0084,0.0,101.9112,False,-0.1501,-0.0065,-0.0038,-0.0,102.5206,False
1719243142.1569865,-0.0837,-0.0151,-0.0121,-0.0,101.9581,False,-0.1501,0.0045,-0.0042,0.0,102.7081,False
1719243142.187922,-0.0836,0.0023,-0.0057,-0.0,102.005,False,-0.1501,0.0026,0.0045,0.0,102.6144,False
1719243142.2190697,-0.0837,-0.0104,-0.0046,0.0,102.005,False,-0.1501,0.0087,-0.0045,0.0,102.5675,False
1719243142.248748,-0.0836,0.0046,-0.0037,-0.0,102.005,False,-0.1501,0.0056,-0.0045,0.0,102.6144,False
1719243142.27918,-0.0837,-0.0006,0.0055,0.0,102.0519,False,-0.1501,-0.017,0.0049,0.0,102.6144,False
1719243142.3099792,-0.0836,0.0064,0.0037,0.0,101.9581,False,-0.1501,0.0063,0.0003,0.0,102.7081,False
1719243142.3410225,-0.0836,0.0104,-0.0009,0.0,101.9581,False,-0.1501,0.0038,-0.0003,0.0,102.6612,False
1719243142.3714402,-0.0836,0.0231,0.0092,0.0,102.0519,False,-0.1501,0.0041,-0.0045,0.0,102.4737,False
1719243142.4025433,-0.0837,-0.0045,0.0075,0.0,101.9581,False,-0.1501,0.0004,0.0006,0.0,102.5675,False
1719243142.43322,-0.0836,0.0016,-0.0064,0.0,101.9581,False,-0.1501,-0.0063,0.0087,0.0,102.6612,False
1719243142.464745,-0.0836,0.0121,-0.0009,0.0,101.9112,False,-0.1501,-0.0073,0.0049,0.0,102.5675,False
1719243142.4962828,-0.0836,0.006,0.0055,0.0,102.005,False,-0.1501,-0.002,-0.0011,0.0,102.5206,False
1719243142.5273573,-0.0837,-0.0027,0.0121,0.0,102.0519,False,-0.1501,-0.0131,0.0098,0.0,102.6144,False
1719243142.5570486,-0.0837,-0.0135,0.0037,0.0,101.9581,False,-0.1501,-0.003,0.0048,0.0,102.6612,False
1719243142.5883996,-0.0836,0.0098,0.0046,0.0,101.9581,False,-0.1501,-0.0064,-0.0132,0.0,102.5675,False
1719243142.6189353,-0.0837,-0.0139,0.0176,0.0,102.0519,False,-0.1501,-0.0021,-0.0042,-0.0,102.6612,False
1719243142.649326,-0.0836,-0.007,0.0009,0.0,102.0519,False,-0.15,0.0161,0.0084,0.0,102.755,False
1719243142.6795359,-0.0836,0.0013,-0.0029,-0.0,102.0519,False,-0.1501,-0.005,0.0045,0.0,102.6612,False
1719243142.709823,-0.0836,-0.0061,-0.0037,-0.0,101.9112,False,-0.1501,0.0119,0.0039,0.0,102.6612,False
1719243142.740874,-0.0837,-0.0011,-0.0084,-0.0,101.9581,False,-0.1501,0.0042,0.009,0.0,102.5675,False
1719243142.7719007,-0.0837,0.0023,-0.0029,-0.0,101.9581,False,-0.1501,-0.016,0.0038,0.0,102.7081,False
1719243142.80214,-0.0837,-0.0199,-0.0083,-0.0,102.005,False,-0.1501,-0.0056,0.0038,0.0,102.5206,False
1719243142.8324554,-0.0837,-0.0134,0.0055,0.0,101.9112,False,-0.1501,-0.008,0.0049,0.0,102.6612,False
1719243142.8626812,-0.0836,0.001,0.0037,0.0,102.005,False,-0.1502,-0.0173,0.0008,0.0,102.5675,False
1719243142.8936915,-0.0837,-0.0172,-0.0037,-0.0,102.005,False,-0.1501,0.0036,-0.0042,-0.0,102.6144,False
1719243142.9245868,-0.0836,0.0107,-0.0017,0.0,101.9581,False,-0.15,0.0139,-0.0042,-0.0,102.5206,False
1719243142.9527142,-0.0836,0.0151,-0.0038,-0.0,101.9581,False,-0.1501,-0.0011,-0.0042,-0.0,102.6144,False
1719243142.9856203,-0.0837,-0.0095,-0.0028,-0.0,102.005,False,-0.1501,0.0087,0.008,0.0,102.6144,False
1719243143.0153377,-0.0837,-0.0168,-0.0018,0.0,102.0519,False,-0.1501,-0.0147,0.0083,0.0,102.5206,False
1719243143.0467272,-0.0836,-0.0033,-0.0092,0.0,101.9581,False,-0.1501,-0.0112,-0.0004,0.0,102.5675,False
1719243143.0767848,-0.0836,0.0084,-0.013,-0.0,102.005,False,-0.15,0.0213,0.0174,0.0,102.5675,False
1719243143.1071281,-0.0836,0.0061,-0.0075,-0.0,102.005,False,-0.1501,0.0017,0.0052,0.0,102.6612,False
1719243143.137578,-0.0836,-0.0068,0.013,0.0,102.0519,False,-0.1501,-0.0015,0.0052,0.0,102.5675,False
1719243143.1679833,-0.0837,-0.0212,0.0037,0.0,102.005,False,-0.1501,-0.0028,-0.0004,0.0,102.6144,False
1719243143.1977086,-0.0836,0.0045,-0.0147,0.0,101.9112,False,-0.1501,-0.0016,-0.0004,0.0,102.6144,False
1719243143.229014,-0.0837,-0.0126,0.0083,0.0,101.9581,False,-0.1501,0.0026,-0.0003,0.0,102.6144,False
1719243143.2596357,-0.0836,0.0043,-0.0008,0.0,102.005,False,-0.15,0.0074,-0.0045,0.0,102.5675,False
1719243143.2891023,-0.0836,0.0162,-0.0038,-0.0,101.9581,False,-0.1501,-0.0132,0.0079,0.0,102.5675,False
1719243143.3198714,-0.0837,-0.0086,0.0046,0.0,102.005,False,-0.1501,0.0046,-0.0087,-0.0,102.6144,False
1719243143.3500648,-0.0837,-0.0171,-0.0046,0.0,102.005,False,-0.1501,-0.0075,0.0045,0.0,102.7081,False
1719243143.3817034,-0.0837,-0.0104,-0.0028,-0.0,101.9581,False,-0.1501,0.0034,0.0038,0.0,102.5206,False
1719243143.4132545,-0.0837,-0.0082,0.0074,0.0,101.9112,False,-0.1501,-0.0001,0.0129,0.0,102.6144,False
1719243143.4431436,-0.0837,-0.016,0.0,0.0,102.005,False,-0.1501,-0.0051,-0.009,0.0,102.6144,False
1719243143.473279,-0.0837,-0.0096,0.0055,0.0,101.9112,False,-0.1501,-0.0052,-0.0042,-0.0,102.6612,False
1719243143.5035055,-0.0836,0.001,-0.0029,-0.0,101.9581,False,-0.1501,0.0017,0.0042,0.0,102.5206,False
1719243143.5342157,-0.0836,0.0189,-0.0038,-0.0,102.005,False,-0.1501,-0.0069,0.0091,0.0,102.6144,False
1719243143.5647774,-0.0837,-0.0207,-0.0,-0.0,101.9581,False,-0.1501,-0.001,0.0045,0.0,102.4737,False
1719243143.5954409,-0.0837,-0.013,-0.0167,-0.0,102.005,False,-0.1501,0.0142,0.0135,0.0,102.6144,False
1719243143.6265175,-0.0837,-0.0053,0.0028,0.0,102.0519,False,-0.1501,-0.0043,-0.0038,-0.0,102.6612,False
1719243143.6570537,-0.0837,-0.007,-0.0046,0.0,102.005,False,-0.1501,0.002,-0.0045,0.0,102.6612,False
1719243143.6879604,-0.0836,0.0052,-0.0026,0.0,101.9112,False,-0.1501,0.008,0.0039,0.0,102.5675,False
1719243143.718236,-0.0837,-0.0108,0.0055,0.0,102.005,False,-0.1501,-0.0023,0.0049,0.0,102.5675,False
1719243143.7490158,-0.0836,-0.0011,0.0046,0.0,102.005,False,-0.1501,0.0044,0.0045,0.0,102.5675,False
1719243143.7796261,-0.0836,0.0062,0.0037,0.0,102.005,False,-0.15,0.0174,0.0,0.0,102.4269,False
1719243143.8099544,-0.0836,0.0046,0.0009,0.0,101.8644,False,-0.1501,-0.0059,-0.0007,0.0,102.5206,False
1719243143.8407593,-0.0837,-0.0114,0.0046,0.0,101.9581,False,-0.15,0.0034,-0.0045,0.0,102.5206,False
1719243143.8715677,-0.0837,-0.0084,-0.0148,0.0,102.005,False,-0.15,0.0026,-0.0003,0.0,102.6144,False
1719243143.9008827,-0.0836,0.008,-0.011,0.0,102.0987,False,-0.1501,-0.0201,-0.0045,0.0,102.5206,False
1719243143.9320755,-0.0837,-0.005,-0.0092,0.0,101.9581,False,-0.1501,-0.0165,-0.009,0.0,102.3331,False
1719243143.9614232,-0.0836,0.0043,0.0055,0.0,102.0987,False,-0.1501,-0.0005,0.0049,0.0,102.3331,False
1719243143.9942405,-0.0836,0.0128,0.0038,0.0,101.9581,False,-0.1501,-0.0135,-0.0042,-0.0,102.38,False
1719243144.0242765,-0.0836,-0.0022,0.0138,0.0,102.005,False,-0.1501,-0.0067,-0.0,0.0,102.5675,False
1719243144.0537975,-0.0837,-0.0184,-0.012,-0.0,101.9581,False,-0.15,0.0035,0.0,0.0,102.6144,False
1719243144.0853696,-0.0836,-0.0015,0.0046,0.0,102.0987,False,-0.1501,-0.0105,0.0,0.0,102.6612,False
1719243144.1168864,-0.0836,-0.0049,0.0046,0.0,102.0519,False,-0.1501,0.0014,0.0045,0.0,102.5675,False
1719243144.1466887,-0.0836,0.0103,-0.0021,0.0,102.0987,False,-0.1501,-0.0103,0.0004,0.0,102.6144,False
1719243144.1777413,-0.0836,0.0019,-0.0009,0.0,102.1456,False,-0.1501,-0.0046,-0.0052,0.0,102.6612,False
1719243144.2087073,-0.0836,-0.0014,-0.0084,-0.0,102.1925,False,-0.1501,-0.0061,-0.001,0.0,102.6144,False
1719243144.239277,-0.0836,-0.0003,0.0009,0.0,102.2862,False,-0.1501,-0.0054,0.0042,0.0,102.5206,False
1719243144.2696419,-0.0836,0.0027,0.0,0.0,102.3331,False,-0.1501,-0.0082,0.0084,0.0,102.4737,False
1719243144.300541,-0.0836,-0.0059,0.0055,0.0,102.5206,False,-0.15,0.0065,0.012,0.0,102.5675,False
1719243144.3306563,-0.0837,-0.0159,-0.0009,0.0,102.5675,False,-0.15,0.0031,-0.0003,0.0,102.2394,False
1719243144.3617039,-0.0836,-0.0039,0.0029,0.0,102.7081,False,-0.1501,-0.0152,-0.0003,0.0,102.4269,False
1719243144.3912783,-0.0836,0.0009,0.0008,0.0,103.13,False,-0.1501,-0.0205,0.0049,0.0,102.1925,False
1719243144.4216506,-0.0835,0.0092,0.0054,0.0,103.56,False,-0.15,0.0142,0.0003,0.0,102.2394,False
1719243144.451426,-0.0835,0.0179,-0.0038,-0.0,104.3662,False,-0.1501,-0.0066,-0.0003,-0.0,102.6144,False
1719243144.4815698,-0.0836,-0.0168,-0.0046,0.0,105.6025,True,-0.1501,-0.0043,-0.0,-0.0,102.6144,False
1719243144.513205,-0.0705,0.8301,-0.0052,0.0,107.0,True,-0.1625,-0.7197,0.0268,0.0,102.755,False
1719243144.5434897,-0.044,1.2775,0.0057,0.0,109.0963,True,-0.1891,-1.2963,-0.0129,-0.0,102.6612,False
1719243144.5736988,-0.0036,1.7674,-0.0076,-0.0,110.7741,True,-0.2296,-1.8106,-0.0006,0.0,102.8019,False
1719243144.6044931,0.0498,2.213,0.0075,0.0,112.4932,True,-0.2822,-2.2303,-0.0136,-0.0,103.0362,False
1719243144.6336777,0.1168,2.7509,0.0091,0.0,113.0663,True,-0.3475,-2.6862,-0.0011,-0.0,103.345,False
1719243144.6637692,0.1964,3.0817,-0.0127,-0.0,111.4108,True,-0.4258,-3.0742,-0.0083,-0.0,103.6137,False
1719243144.6951504,0.2906,3.5454,0.0017,0.0,108.6663,True,-0.517,-3.5025,0.0125,0.0,103.8825,False
1719243144.7256238,0.3993,3.9585,0.0056,0.0,106.0863,True,-0.6193,-3.8799,0.0297,0.0,104.3662,False
1719243144.7571647,0.5212,4.5095,-0.0029,-0.0,104.635,True,-0.7374,-4.4579,0.0263,0.0,104.7962,True
1719243144.7869186,0.6494,4.8508,-0.0196,-0.0,104.2588,True,-0.8356,-3.2085,0.142,0.0,104.9037,True
1719243144.8157365,0.7899,5.2728,-0.0166,-0.0,103.345,True,-0.9149,-2.6588,0.0716,0.0,104.5275,True
1719243144.8463457,0.9496,5.7811,-0.3862,-0.0,102.8956,False,-0.9767,-1.8299,0.382,0.0,103.7212,True
1719243144.8777924,1.0245,0.18,-0.0674,0.0,102.5206,False,-0.9352,2.6372,0.0724,0.0,101.8644,False
1719243144.9089484,0.9775,-2.209,-0.0237,-0.0,102.4269,False,-0.841,3.0259,0.0211,0.0,101.7237,False
1719243144.940081,0.8956,-2.8198,-0.0529,-0.0,102.38,False,-0.7606,2.2639,-0.0038,-0.0,101.7706,False
1719243144.9714563,0.799,-3.172,-0.0298,0.0,102.3331,False,-0.7054,1.3972,0.0039,0.0,101.8175,False
1719243145.0034125,0.6997,-3.0566,-0.0216,-0.0,102.38,False,-0.6768,0.6329,0.0074,0.0,101.8175,False
1719243145.033936,0.6154,-2.4837,-0.0188,0.0,102.38,False,-0.674,-0.0017,0.0306,0.0,101.5831,False
1719243145.0642164,0.5551,-1.6515,0.0047,0.0,102.3331,False,-0.6736,-0.0184,0.0261,0.0,101.7706,False
1719243145.0947104,0.5206,-0.8327,-0.014,0.0,102.4269,False,-0.6735,0.0101,0.0045,0.0,101.7706,False
1719243145.1248376,0.5069,-0.0429,-0.0008,-0.0,102.4737,False,-0.6676,0.3296,-0.0279,0.0,101.63,False
1719243145.1551962,0.5078,0.0047,-0.0143,-0.0,102.4269,False,-0.6559,0.4683,-0.0133,0.0,101.6769,False
1719243145.1855314,0.5077,-0.0037,-0.0177,-0.0,102.38,False,-0.6387,0.5946,-0.0088,-0.0,101.6769,False
1719243145.2151675,0.5076,-0.0006,-0.0163,0.0,102.4737,False,-0.6174,0.6452,-0.0265,0.0,101.7706,False
1719243145.2460396,0.5077,0.0115,-0.0177,-0.0,102.5206,False,-0.5973,0.785,-0.0138,0.0,101.7706,False
1719243145.277502,0.5066,-0.1352,0.0175,0.0,102.4737,False,-0.5709,0.8728,-0.0262,-0.0,101.9581,False
1719243145.3067155,0.484,-1.3239,-0.0114,0.0,102.4737,False,-0.5466,0.947,-0.0007,-0.0,102.8487,False
1719243145.3370652,0.4138,-2.7814,-0.0123,-0.0,102.38,False,-0.5017,1.8689,0.0145,0.0,103.6675,False
1719243145.3689659,0.3149,-3.3528,0.0085,0.0,102.2862,False,-0.4237,2.8346,0.0029,0.0,104.0975,False
1719243145.3985975,0.2051,-3.7256,0.0298,0.0,102.2394,False,-0.3353,2.9143,0.0021,0.0,104.3125,True
1719243145.4298742,0.0855,-3.8809,0.0213,0.0,102.2394,False,-0.2497,2.5952,-0.0153,-0.0,104.3125,True
1719243145.4602242,-0.0294,-3.6872,0.0389,0.0,102.2862,False,-0.1794,2.1561,-0.0097,-0.0,104.3125,True
1719243145.4914377,-0.1325,-3.1115,0.0416,0.0,102.3331,False,-0.1235,1.5437,-0.0231,-0.0,104.3125,True
1719243145.5227368,-0.2078,-1.8502,0.0354,0.0,102.3331,False,-0.0924,0.4842,-0.0363,-0.0,104.5275,True
1719243145.5525656,-0.2426,-0.7337,0.0175,0.0,102.38,False,-0.0914,0.0599,0.0111,0.0,104.7425,True
1719243145.5826068,-0.2475,0.0814,0.0051,0.0,102.3331,False,-0.091,-0.0127,0.005,0.0,104.205,True
1719243145.6129627,-0.2452,-0.1101,0.0067,0.0,102.4737,False,-0.0911,-0.0123,0.0014,0.0,103.5062,True
1719243145.6429663,-0.2449,-0.0253,0.0029,0.0,102.38,False,-0.0912,-0.0124,-0.0,-0.0,103.1837,False
1719243145.6735752,-0.2447,0.0168,0.0055,0.0,102.4269,False,-0.0912,-0.0053,0.0092,0.0,102.755,False
1719243145.7042918,-0.2446,0.0185,0.0076,0.0,102.4737,False,-0.0913,-0.0078,0.002,0.0,102.4737,False
1719243145.735876,-0.2442,0.0294,-0.0097,-0.0,102.6144,False,-0.0914,0.0132,0.0,0.0,102.2394,False
1719243145.7659094,-0.2404,0.4128,-0.0001,-0.0,102.5206,False,-0.0914,0.0018,-0.0011,0.0,102.0519,False
1719243145.7957351,-0.2111,1.2113,0.0017,0.0,102.5206,False,-0.0914,0.0016,0.005,0.0,102.1456,False
1719243145.8265088,-0.1686,1.3792,-0.0014,-0.0,102.6144,False,-0.0915,0.0046,-0.0069,-0.0,102.1925,False
1719243145.8579266,-0.1291,1.1581,-0.0146,-0.0,102.5675,False,-0.0916,-0.013,0.005,0.0,102.1925,False
