timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1721316738.273165,0.0453,0.0628,-0.1041,-0.0009,-0.0004,97.505,False,0.0529,0.0628,-0.1425,0.0174,-0.001,101.1612,False
1721316738.3032532,0.0454,0.0628,0.0149,0.0065,-0.0015,97.4112,False,0.0535,0.0628,-0.0511,0.0126,-0.0013,101.2081,False
1721316738.3326163,0.0453,0.0628,-0.0854,-0.0064,-0.0001,97.3644,False,0.0523,0.0628,-0.336,0.0261,0.0062,101.255,False
1721316738.3642583,0.0448,0.0628,-0.2054,0.0121,0.0007,97.3644,False,0.053,0.0628,-0.0573,0.0079,-0.0016,101.2081,False
1721316738.3938434,0.0457,0.0628,0.0899,-0.0112,0.0035,97.505,False,0.0521,0.0628,-0.2818,0.0219,0.002,101.2081,False
1721316738.4249752,0.0451,0.0628,-0.1122,0.0095,-0.0028,97.4112,False,0.0527,0.0628,-0.1031,0.0134,-0.0031,101.3019,False
1721316738.4539104,0.0453,0.0628,-0.0786,-0.0009,-0.0022,97.4581,False,0.0531,0.0628,-0.1203,0.009,-0.0006,101.3019,False
1721316738.485372,0.0451,0.0628,-0.153,0.0029,-0.0007,97.4112,False,0.0523,0.0628,-0.2259,0.0045,-0.0001,101.1612,False
1721316738.5177884,0.0439,0.0628,-0.4103,0.0168,0.0064,97.4112,False,0.0526,0.0628,-0.143,0.0087,-0.0002,101.1612,False
1721316738.548026,0.0449,0.0628,-0.1354,0.0075,-0.001,97.3644,False,0.0523,0.0628,-0.2398,0.0174,0.0005,101.3019,False
1721316738.5793462,0.0454,0.0628,-0.0196,-0.0018,0.0,97.4112,False,0.0519,0.0628,-0.3152,0.0217,0.0053,101.1612,False
1721316738.6083405,0.0448,0.0628,-0.2316,0.0222,0.0021,97.4581,False,0.0527,0.0628,-0.1875,0.0087,0.0009,101.3019,False
1721316738.63816,0.045,0.0628,-0.1656,0.0084,-0.0002,97.2706,False,0.0528,0.0628,-0.1414,0.0085,0.0002,101.2081,False
1721316738.6681147,0.0451,0.0628,-0.1888,0.0112,-0.0012,97.3644,False,0.0529,0.0628,-0.1105,0.0082,-0.0013,101.3019,False
1721316738.6991913,0.0452,0.0628,-0.09,0.0029,-0.001,97.4112,False,0.052,0.0628,-0.3692,-0.0049,-0.0008,101.2081,False
1721316738.7299428,0.0447,0.0628,-0.2381,0.0138,0.0015,97.4581,False,0.0528,0.0628,-0.0574,0.0087,-0.0022,101.1144,False
1721316738.759438,0.045,0.0628,-0.1673,0.0058,0.001,97.4112,False,0.052,0.0628,-0.3751,0.0215,0.0068,101.2081,False
1721316738.7914455,0.0449,0.0628,-0.2027,0.015,-0.0002,97.505,False,0.0526,0.0628,-0.0451,0.0127,-0.0035,101.255,False
1721316738.8218942,0.0451,0.0628,-0.1362,0.0141,-0.0015,97.4112,False,0.0522,0.0628,-0.2808,0.0132,0.0016,101.2081,False
1721316738.8536258,0.0448,0.0628,-0.2987,0.0176,0.0046,97.505,False,0.0527,0.0628,-0.1406,0.0042,0.0001,101.3956,False
1721316738.8824894,0.0457,0.0628,0.0948,-0.0112,0.0044,97.505,False,0.0526,0.0628,-0.1152,0.004,0.0002,101.1144,False
1721316738.913338,0.0448,0.0628,-0.2085,0.0196,0.0015,97.505,False,0.0529,0.0628,-0.0902,0.0082,-0.0006,101.2081,False
1721316738.943205,0.0448,0.0628,-0.2087,0.0242,0.0031,97.4581,False,0.0528,0.0628,-0.2034,0.009,-0.0002,101.1144,False
1721316738.9739568,0.045,0.0628,-0.1376,0.0037,-0.0004,97.4112,False,0.0524,0.0628,-0.237,0.0085,0.0013,101.255,False
1721316739.004349,0.0448,0.0628,-0.2234,0.0305,0.0023,97.3644,False,0.0526,0.0628,-0.1794,0.0172,0.0006,101.2081,False
1721316739.037109,0.0444,0.0628,-0.308,0.0243,0.0054,97.4581,False,0.0525,0.0628,-0.2478,0.0087,0.0032,101.0675,False
1721316739.0657682,0.0451,0.0628,-0.1518,0.0066,0.0004,97.4112,False,0.053,0.0628,-0.1726,0.0174,0.0015,101.1612,False
1721316739.096608,0.0454,0.0628,-0.0164,0.0028,-0.001,97.3644,False,0.053,0.0628,-0.2045,0.0261,0.0023,101.3487,False
1721316739.126649,0.0457,0.0628,0.0357,-0.0075,0.0013,97.4581,False,0.0526,0.0628,-0.1816,0.0177,-0.0011,100.9737,False
1721316739.157422,0.0453,0.0628,-0.152,0.0149,0.0004,97.505,False,0.053,0.0628,-0.1681,0.0211,0.0018,101.0206,False
1721316739.187782,0.0453,0.0628,-0.1,0.0028,-0.0003,97.505,False,0.0531,0.0628,-0.0939,0.0084,-0.0006,101.2081,False
1721316739.2195294,0.0456,0.0628,-0.0703,0.0083,-0.0012,97.5519,False,0.0526,0.0628,-0.2452,0.0174,0.0012,101.0206,False
1721316739.2507055,0.0454,0.0628,-0.0244,0.0074,-0.0019,97.4581,False,0.0528,0.0628,-0.1348,0.0042,0.0001,101.2081,False
1721316739.2806134,0.0449,0.0628,-0.2669,0.0251,0.0041,97.5987,False,0.0524,0.0628,-0.2264,0.0263,0.002,101.3019,False
1721316739.31183,0.0452,0.0628,-0.1226,0.0103,-0.0016,97.4581,False,0.053,0.0628,-0.1095,-0.0,0.0,101.1144,False
1721316739.3436303,0.0449,0.0628,-0.236,0.0234,0.0028,97.4112,False,0.0532,0.0628,-0.1034,0.0084,-0.0005,101.1144,False
1721316739.3736186,0.0447,0.0628,-0.3139,0.0159,0.0035,97.4581,False,0.0523,0.0628,-0.2572,0.017,0.0032,101.1612,False
1721316739.404591,0.0453,0.0628,-0.1126,-0.0027,0.0004,97.505,False,0.0531,0.0628,-0.1839,0.0084,0.0009,101.2081,False
1721316739.4341662,0.0453,0.0628,-0.1314,0.0094,-0.0023,97.4581,False,0.0529,0.0628,-0.1954,0.009,0.0007,101.2081,False
1721316739.4646552,0.0453,0.0628,-0.1106,0.0121,-0.0025,97.4112,False,0.053,0.0628,-0.1355,0.0084,0.0004,101.2081,False
1721316739.494297,0.0453,0.0628,-0.0935,-0.0009,-0.0001,97.505,False,0.0528,0.0628,-0.2386,0.0169,0.0027,101.2081,False
1721316739.5243173,0.045,0.0628,-0.1957,0.0112,0.0009,97.505,False,0.0521,0.0628,-0.3314,0.0132,0.0042,101.1612,False
1721316739.5545065,0.0449,0.0628,-0.2065,0.0113,0.0002,97.505,False,0.0525,0.0628,-0.2297,0.0083,0.0019,101.2081,False
1721316739.5843601,0.0453,0.0628,-0.0471,-0.0082,0.0007,97.505,False,0.0527,0.0628,-0.2309,0.009,-0.0,101.2081,False
1721316739.6173258,0.0448,0.0628,-0.2257,0.0167,0.0013,97.4581,False,0.053,0.0628,-0.0318,-0.0087,0.0013,101.0206,False
1721316739.6459572,0.0452,0.0628,-0.0936,0.0066,-0.0013,97.4581,False,0.0532,0.0628,-0.1974,0.0216,0.0054,101.1144,False
1721316739.675438,0.0452,0.0628,-0.1175,0.0066,-0.0022,97.4581,False,0.0533,0.0628,-0.0988,0.0096,-0.0001,101.3956,False
1721316739.7064502,0.0453,0.0628,-0.1262,0.0186,-0.0036,97.4581,False,0.0528,0.0628,-0.1315,0.004,0.0005,101.2081,False
1721316739.7372413,0.0453,0.0628,-0.1507,0.0121,-0.0,97.3644,False,0.0527,0.0628,-0.0939,-0.0002,0.0004,101.0675,False
1721316739.767834,0.0449,0.0628,-0.2249,0.0242,-0.002,97.4581,False,0.0529,0.0628,-0.107,0.0129,-0.0008,101.0675,False
1721316739.7995536,0.0447,0.0628,-0.2458,0.0205,0.0028,97.4112,False,0.0521,0.0628,-0.1864,0.0087,0.0001,101.1144,False
1721316739.828,0.0452,0.0628,-0.039,-0.0101,0.0011,97.4112,False,0.0523,0.0628,-0.2121,0.0089,0.0003,101.0675,False
1721316739.8594816,0.0451,0.0628,-0.1728,0.0158,-0.0013,97.4581,False,0.0521,0.0628,-0.2318,0.0174,0.0007,101.1144,False
1721316739.889809,0.045,0.0628,-0.1004,0.0205,-0.0046,97.4581,False,0.0517,0.0628,-0.308,0.0086,0.0023,101.0206,False
1721316739.920577,0.045,0.0628,-0.1701,0.0176,0.0,97.4112,False,0.0523,0.0628,-0.2241,0.017,0.0008,101.0675,False
1721316739.9517546,0.0451,0.0628,-0.1501,0.0132,-0.0026,97.3175,False,0.0527,0.0628,-0.1097,0.004,-0.0001,101.0675,False
1721316739.9829855,0.0449,0.0628,-0.1679,0.0075,-0.0004,97.4581,False,0.0523,0.0628,-0.2058,0.0041,0.0008,101.255,False
1721316740.0143561,0.0452,0.0628,-0.0654,-0.0064,0.0008,97.4581,False,0.0525,0.0628,-0.1828,0.0085,0.0006,101.2081,False
1721316740.0440152,0.0451,0.0628,-0.1514,0.0196,-0.0002,97.505,False,0.0523,0.0628,-0.1844,0.0215,0.0018,101.1612,False
1721316740.0739574,0.0448,0.0628,-0.266,0.0297,0.004,97.505,False,0.0529,0.0628,-0.1841,0.0177,0.001,100.9737,False
1721316740.1045392,0.0453,0.0628,-0.1658,0.0066,-0.0005,97.505,False,0.0521,0.0628,-0.3649,0.0132,0.006,101.1144,False
1721316740.1364152,0.0452,0.0628,-0.2126,0.0066,-0.0008,97.4581,False,0.0528,0.0628,-0.0741,-0.0047,0.001,101.1144,False
1721316740.1675339,0.0452,0.0628,-0.1455,0.0046,-0.0001,97.4581,False,0.053,0.0628,-0.1256,0.0126,-0.0008,101.3487,False
1721316740.1969025,0.0456,0.0628,-0.0007,-0.0037,-0.0012,97.5519,False,0.0524,0.0628,-0.202,0.0172,0.0012,101.1144,False
1721316740.229169,0.0452,0.0628,-0.0946,-0.0009,0.0002,97.505,False,0.0524,0.0628,-0.1638,0.0089,-0.0005,101.2081,False
1721316740.257889,0.0454,0.0628,-0.0757,0.0001,-0.0009,97.505,False,0.0525,0.0628,-0.1686,0.0172,-0.0002,101.2081,False
1721316740.289929,0.0452,0.0628,-0.1052,0.0103,-0.0025,97.4581,False,0.0524,0.0628,-0.1586,0.0045,0.0006,101.1144,False
1721316740.3213594,0.0453,0.0628,-0.1171,0.0075,-0.0006,97.4581,False,0.0526,0.0628,-0.0922,0.0082,-0.0009,101.1144,False
1721316740.3515575,0.0448,0.0628,-0.2114,0.0176,0.0023,97.4581,False,0.0527,0.0628,-0.1922,0.0174,0.0005,101.3019,False
1721316740.38255,0.0456,0.0628,-0.0957,0.0157,0.0006,97.4581,False,0.0528,0.0628,-0.1348,-0.0002,0.0004,101.1144,False
1721316740.4132802,0.0456,0.0628,-0.1242,0.012,0.0013,97.4581,False,0.053,0.0628,-0.2223,0.0169,0.0025,101.1144,False
1721316740.443624,0.0453,0.0628,-0.1345,0.0028,0.0004,97.3175,False,0.0532,0.0628,-0.1226,0.0177,-0.0018,101.1144,False
1721316740.473995,0.046,0.0628,-0.0854,0.0064,-0.0012,97.5519,False,0.0532,0.0628,-0.1258,0.0084,0.0011,101.0675,False
1721316740.5030372,0.0462,0.0628,-0.0334,0.0063,-0.0017,97.4581,False,0.0535,0.0628,-0.1518,0.0039,0.0012,101.1144,False
1721316740.5341835,0.0459,0.0628,-0.0437,0.0008,-0.0017,97.505,False,0.0536,0.0628,-0.0004,-0.0084,0.0006,101.0206,False
1721316740.565292,0.0455,0.0628,-0.0921,-0.0028,-0.0009,97.4581,False,0.0527,0.0628,-0.1575,0.0082,0.0006,101.2081,False
1721316740.596732,0.0454,0.0628,-0.1493,-0.0018,-0.0008,97.4581,False,0.0524,0.0628,-0.1832,0.0126,0.0008,101.0675,False
1721316740.6271675,0.045,0.0628,-0.1636,0.0224,-0.003,97.4112,False,0.0524,0.0628,-0.1459,0.004,0.0003,101.4894,False
1721316740.6567414,0.0452,0.0628,-0.1095,-0.0018,-0.0007,97.5519,False,0.0525,0.0628,-0.1469,0.0042,0.0006,101.0675,False
1721316740.6868305,0.0453,0.0628,-0.0956,0.0066,-0.0019,97.5519,False,0.0528,0.0628,-0.1156,-0.005,0.0007,100.9737,False
1721316740.7180045,0.0444,0.0628,-0.3963,0.0289,0.0103,97.3644,False,0.0528,0.0628,-0.1769,0.0132,0.0017,101.0675,False
1721316740.747805,0.0454,0.0628,-0.1188,0.0047,0.0004,97.4112,False,0.0531,0.0628,-0.1125,0.0084,-0.0006,101.3019,False
1721316740.7805855,0.0452,0.0628,-0.2322,0.0251,0.0018,97.4581,False,0.0526,0.0628,-0.1795,0.0089,0.0003,101.2081,False
1721316740.8100662,0.0453,0.0628,-0.1926,0.0075,0.0013,97.4581,False,0.0526,0.0628,-0.26,0.0089,0.0012,101.1144,False
1721316740.8406148,0.0456,0.0628,-0.0576,0.0028,-0.0003,97.505,False,0.0531,0.0628,-0.0153,-0.0006,0.0007,101.1612,False
1721316740.8708603,0.0453,0.0628,-0.2242,0.0241,0.004,97.4112,False,0.0528,0.0628,-0.0972,0.0085,-0.0004,101.3487,False
1721316740.90225,0.0453,0.0628,-0.1291,0.0121,-0.0007,97.4581,False,0.0522,0.0628,-0.2651,0.013,0.0006,100.9737,False
1721316740.9330308,0.0457,0.0628,-0.0509,0.0065,-0.0009,97.4112,False,0.0526,0.0628,-0.0803,-0.0002,0.0005,101.2081,False
1721316740.962669,0.0452,0.0628,-0.2508,0.0288,0.0059,97.4581,False,0.0528,0.0628,-0.1433,0.0134,-0.0004,101.2081,False
1721316740.992869,0.0459,0.0628,-0.0573,0.0036,-0.002,97.4581,False,0.0525,0.0628,-0.0809,0.0172,-0.0028,101.1612,False
1721316741.024247,0.0459,0.0628,-0.1216,0.0055,-0.0016,97.4581,False,0.0523,0.0628,-0.161,0.0089,-0.0009,101.255,False
1721316741.055249,0.0457,0.0628,-0.0778,0.0055,-0.0008,97.4581,False,0.0524,0.0628,-0.1847,0.0132,0.0003,101.1144,False
1721316741.0873384,0.0456,0.0628,-0.0821,0.0065,-0.0003,97.5519,False,0.0526,0.0628,-0.09,0.0005,-0.0015,101.3487,False
1721316741.118138,0.0456,0.0628,-0.1398,0.0204,-0.0004,97.4112,False,0.0529,0.0628,-0.0449,-0.0,0.0,101.2081,False
1721316741.1500394,0.0453,0.0628,-0.1872,0.0112,0.0012,97.5519,False,0.0527,0.0628,-0.1543,0.0082,0.0003,101.2081,False
1721316741.1800997,0.0457,0.0628,-0.1131,-0.0019,0.0002,97.505,False,0.0525,0.0628,-0.2093,0.0087,0.0009,100.9737,False
1721316741.2108707,0.0454,0.0628,-0.144,0.0028,0.0,97.505,False,0.0528,0.0628,-0.1598,0.0085,0.0005,101.1144,False
1721316741.2412395,0.0456,0.0628,-0.2019,0.0102,0.0015,97.5519,False,0.0525,0.0628,-0.1565,0.013,-0.0001,101.1144,False
1721316741.2722178,0.0455,0.0628,-0.1794,0.0158,0.0017,97.4581,False,0.0529,0.0628,-0.1896,0.0082,0.0014,101.1612,False
1721316741.3024082,0.0462,0.0628,-0.0245,0.0163,-0.0056,97.4112,False,0.0527,0.0628,-0.1249,0.0045,-0.0004,100.9737,False
1721316741.3331397,0.0452,0.0628,-0.2381,0.0075,0.0071,97.4581,False,0.0524,0.0628,-0.1896,0.013,-0.0001,101.255,False
1721316741.36438,0.0453,0.0628,-0.1834,0.0204,0.0026,97.4581,False,0.0523,0.0628,-0.2364,0.0087,0.0007,101.1144,False
1721316741.395551,0.0452,0.0628,-0.2208,0.0288,0.002,97.2706,False,0.0527,0.0628,-0.0067,-0.0,-0.0,101.0206,False
1721316741.4259803,0.0449,0.0628,-0.2553,0.0305,0.0037,97.505,False,0.0525,0.0628,-0.109,0.0081,0.0001,101.1612,False
1721316741.4567833,0.0453,0.0628,-0.1009,0.0204,-0.0002,97.5519,False,0.0525,0.0628,-0.1583,0.0125,0.0009,101.2081,False
1721316741.4870229,0.0457,0.0628,-0.0563,0.0102,-0.0012,97.4581,False,0.0524,0.0628,-0.1299,0.0083,-0.0002,101.3019,False
