timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719247718.291976,0.1667,0.0017,-0.0023,0.0,102.1925,False,-0.4287,0.0192,-0.0004,0.0,102.6612,False
1719247718.323283,0.1666,-0.0116,-0.0059,-0.0,102.2394,False,-0.4287,-0.0012,0.0,0.0,102.755,False
1719247718.3533046,0.1666,-0.0113,-0.0047,0.0,102.2394,False,-0.4287,0.0067,-0.0,0.0,102.6612,False
1719247718.385014,0.1666,-0.007,-0.0059,-0.0,102.1456,False,-0.4288,-0.0105,-0.0087,-0.0,102.8956,False
1719247718.4157445,0.1666,-0.0005,0.0047,0.0,102.1925,False,-0.4288,-0.0109,0.0087,0.0,102.8487,False
1719247718.4465334,0.1666,-0.0117,0.0129,0.0,102.2394,False,-0.4287,0.0043,-0.0085,0.0,102.8487,False
1719247718.4771056,0.1667,-0.0047,-0.0047,-0.0,102.0987,False,-0.4287,0.0043,-0.0042,-0.0,102.8019,False
1719247718.5070474,0.1666,-0.0094,0.0058,0.0,102.1925,False,-0.4288,-0.0112,-0.0126,-0.0,102.8019,False
1719247718.5380893,0.1667,0.011,0.0082,0.0,102.1456,False,-0.4287,0.0022,-0.0003,0.0,102.8487,False
1719247718.5681517,0.1666,0.0035,-0.0,-0.0,102.1456,False,-0.4288,-0.0109,0.0087,0.0,102.8487,False
1719247718.5988247,0.1667,-0.0074,-0.0047,-0.0,102.0987,False,-0.4288,-0.014,-0.0006,0.0,102.8019,False
1719247718.6288626,0.1667,0.0051,0.0047,0.0,102.1456,False,-0.4288,-0.0109,0.0135,0.0,102.9425,False
1719247718.659434,0.1667,-0.0008,-0.0059,0.0,102.0987,False,-0.4287,0.0059,0.0003,0.0,102.9425,False
1719247718.6902344,0.1667,0.0103,0.0,0.0,102.1925,False,-0.4287,0.0065,0.0045,0.0,102.7081,False
1719247718.7208781,0.1667,0.0001,-0.0072,-0.0,102.1925,False,-0.4287,0.0034,-0.004,-0.0,102.8019,False
1719247718.7528281,0.1666,-0.01,0.0035,0.0,102.1456,False,-0.4287,0.0034,0.0042,0.0,102.755,False
1719247718.7842894,0.1666,-0.0079,-0.0047,-0.0,102.1925,False,-0.4287,0.0152,-0.0005,0.0,102.7081,False
1719247718.8154323,0.1666,-0.0036,0.0023,0.0,102.1456,False,-0.4287,0.0041,-0.0003,0.0,102.8956,False
1719247718.845262,0.1667,0.0061,0.0025,0.0,102.3331,False,-0.4287,0.0089,-0.0082,0.0,102.8019,False
1719247718.8755405,0.1667,0.0069,-0.0,0.0,102.1456,False,-0.4288,-0.0195,-0.0045,0.0,102.8019,False
1719247718.9052386,0.1666,-0.0154,-0.0059,-0.0,102.1456,False,-0.4287,0.008,-0.005,0.0,102.755,False
1719247718.9359262,0.1666,-0.0151,-0.0071,-0.0,102.1456,False,-0.4288,-0.0128,-0.0006,0.0,102.8487,False
1719247718.9654727,0.1667,0.0015,0.0059,0.0,102.0987,False,-0.4288,-0.005,0.0039,0.0,102.9425,False
1719247718.9966807,0.1666,-0.0055,-0.0153,-0.0,102.2394,False,-0.4287,0.0161,0.0042,0.0,102.755,False
1719247719.026885,0.1666,-0.0021,-0.0142,-0.0,102.1925,False,-0.4288,-0.0058,0.0042,0.0,102.8487,False
1719247719.0572562,0.1666,-0.004,0.0047,0.0,102.2394,False,-0.4287,-0.0052,0.0129,0.0,102.8487,False
1719247719.0868897,0.1666,0.0067,0.0071,0.0,102.1456,False,-0.4287,0.009,-0.0035,0.0,102.8019,False
1719247719.1178298,0.1667,0.0189,0.0022,0.0,102.1925,False,-0.4287,-0.0078,0.0,0.0,102.755,False
1719247719.148373,0.1667,-0.0018,-0.0035,0.0,102.1925,False,-0.4287,0.0046,0.0047,0.0,102.8019,False
1719247719.1789336,0.1667,0.0058,0.0012,0.0,102.1925,False,-0.4287,-0.0015,0.0002,0.0,102.8019,False
1719247719.2086792,0.1667,-0.0061,0.0012,0.0,102.1925,False,-0.4287,0.0135,0.0134,0.0,102.755,False
1719247719.2387013,0.1667,0.0106,-0.0035,0.0,102.1925,False,-0.4287,-0.0028,0.0042,0.0,102.8487,False
1719247719.2717574,0.1667,0.0067,-0.0,-0.0,102.1925,False,-0.4288,-0.0092,-0.0087,-0.0,102.8019,False
1719247719.3020847,0.1666,-0.011,-0.0035,0.0,102.1925,False,-0.4288,-0.0014,-0.0003,0.0,102.6612,False
1719247719.3321958,0.1667,0.0097,0.0022,0.0,102.1456,False,-0.4287,0.0061,-0.0,0.0,102.7081,False
1719247719.3623176,0.1667,0.0149,-0.0126,0.0,102.1456,False,-0.4288,-0.01,-0.0084,-0.0,102.7081,False
1719247719.3924105,0.1667,0.0071,-0.0047,0.0,102.1925,False,-0.4288,-0.0135,-0.0048,0.0,102.7081,False
1719247719.4229312,0.1666,-0.0073,0.0035,0.0,102.2394,False,-0.4288,-0.0021,-0.0084,-0.0,102.755,False
1719247719.454048,0.1667,0.0109,-0.007,0.0,102.1925,False,-0.4287,0.0048,0.0003,0.0,102.8956,False
1719247719.4846263,0.1667,0.012,0.0012,0.0,102.1456,False,-0.4287,0.0116,0.0,0.0,102.8019,False
1719247719.5146642,0.1667,0.0067,0.0082,0.0,102.2862,False,-0.4287,-0.0013,0.0039,0.0,102.7081,False
1719247719.5444038,0.1666,-0.0071,-0.0012,-0.0,102.1925,False,-0.4288,-0.002,0.0,0.0,102.8019,False
1719247719.5747836,0.1666,0.0034,-0.0082,0.0,102.1925,False,-0.4287,-0.0057,0.0003,0.0,102.8487,False
1719247719.6049268,0.1667,0.0072,0.0,0.0,102.1925,False,-0.4287,-0.006,-0.0,0.0,102.8019,False
1719247719.6346095,0.1666,-0.0081,0.0059,0.0,102.1925,False,-0.4287,-0.0029,-0.0003,0.0,102.8019,False
1719247719.664017,0.1667,0.0106,0.0047,0.0,102.1925,False,-0.4288,0.0088,0.0042,0.0,102.8019,False
1719247719.693851,0.1666,-0.0046,0.0047,0.0,102.0519,False,-0.4287,0.0027,0.0087,0.0,102.755,False
1719247719.7242267,0.1666,-0.0068,0.0012,0.0,102.1925,False,-0.4287,-0.001,-0.0003,0.0,102.8956,False
1719247719.7545505,0.1667,-0.0019,0.0059,0.0,102.1925,False,-0.4288,-0.0078,-0.0003,0.0,102.7081,False
1719247719.7850814,0.1667,0.003,-0.0082,-0.0,102.1925,False,-0.4287,0.0064,0.0082,0.0,102.8487,False
1719247719.8154938,0.1667,0.0041,0.0035,0.0,102.1456,False,-0.4287,-0.0015,0.0,0.0,102.7081,False
1719247719.8474486,0.1667,0.0117,-0.0047,-0.0,102.2394,False,-0.4288,-0.0085,0.0093,0.0,102.9425,False
1719247719.877387,0.1667,0.0021,0.007,0.0,102.1456,False,-0.4287,0.0036,-0.0092,0.0,102.7081,False
1719247719.908435,0.1666,-0.0168,0.0094,0.0,102.1925,False,-0.4287,0.0086,0.0085,0.0,102.8487,False
1719247719.9396486,0.1667,0.0029,0.0022,0.0,102.2394,False,-0.4287,0.0029,0.0177,0.0,102.8487,False
1719247719.971276,0.1666,-0.0014,0.0023,0.0,102.2394,False,-0.4287,0.0033,-0.0082,-0.0,102.8956,False
1719247720.001174,0.1667,0.0096,0.0154,0.0,102.2394,False,-0.4287,0.0179,0.0087,0.0,102.8956,False
1719247720.0315604,0.1667,0.0041,-0.0,0.0,102.1456,False,-0.4288,-0.0182,0.0039,0.0,102.8487,False
1719247720.0615618,0.1667,0.0038,0.0002,0.0,102.1925,False,-0.4287,-0.0021,-0.0045,0.0,102.8487,False
1719247720.091488,0.1667,0.0094,-0.0047,-0.0,102.2394,False,-0.4287,0.0037,0.009,0.0,102.6612,False
1719247720.1230536,0.1667,0.0002,-0.0082,0.0,102.1456,False,-0.4287,0.0103,0.0124,0.0,102.8019,False
1719247720.1539109,0.1666,-0.0081,-0.0047,-0.0,102.1925,False,-0.4288,0.0001,-0.0132,0.0,102.8956,False
1719247720.1850903,0.1667,-0.0086,0.0142,0.0,102.1456,False,-0.4288,-0.0094,-0.0006,0.0,102.8956,False
1719247720.2141955,0.1666,-0.0143,0.0047,0.0,102.1456,False,-0.4287,-0.003,0.0045,0.0,102.755,False
1719247720.2447898,0.1666,-0.0019,-0.0047,-0.0,102.1925,False,-0.4287,0.003,0.0047,0.0,102.8019,False
1719247720.2760513,0.1666,0.0035,0.0071,0.0,102.2862,False,-0.4287,-0.0005,0.005,0.0,102.8019,False
1719247720.3051093,0.1667,0.0005,-0.0047,-0.0,102.2862,False,-0.4287,0.0017,-0.0,-0.0,102.7081,False
1719247720.3360891,0.1667,0.0027,0.0012,0.0,102.2862,False,-0.4287,0.0117,-0.0004,0.0,102.8019,False
1719247720.3667214,0.1667,-0.0092,-0.0012,-0.0,102.38,False,-0.4287,0.0074,-0.0134,0.0,102.7081,False
1719247720.39866,0.1667,-0.0014,-0.007,0.0,103.13,False,-0.4288,-0.014,0.0093,0.0,102.7081,False
1719247720.4296682,0.1666,-0.0178,-0.0012,-0.0,105.0112,False,-0.4287,0.004,-0.0082,-0.0,102.5675,False
1719247720.4612842,0.1668,0.0124,0.0,0.0,107.6988,True,-0.4287,-0.0075,-0.0045,0.0,102.5675,False
1719247720.4905856,0.1783,0.744,-0.0018,-0.0,109.6875,True,-0.4398,-0.7074,0.0017,0.0,102.7081,False
1719247720.520507,0.2023,1.24,0.0074,0.0,107.9675,True,-0.4634,-1.1749,0.0121,0.0,102.755,False
1719247720.5512748,0.2408,1.7252,0.0166,0.0,104.6888,True,-0.5018,-1.6769,0.0049,0.0,102.8956,False
1719247720.5813665,0.2921,2.163,0.0027,0.0,102.8956,True,-0.5537,-2.1473,0.0155,0.0,103.13,False
1719247720.6108103,0.3558,2.6391,-0.2541,0.0,102.5206,False,-0.616,-2.5771,0.2778,0.0,103.6675,False
1719247720.6416426,0.3802,-0.4035,-0.0257,0.0,102.2394,False,-0.6222,1.4325,0.058,0.0,103.3988,False
1719247720.671663,0.3441,-1.3897,-0.0426,0.0,102.1456,False,-0.5647,1.8965,0.0278,0.0,102.4737,False
1719247720.7022974,0.3027,-1.2741,-0.0196,-0.0,102.0519,False,-0.5168,1.2769,0.0021,0.0,102.005,False
1719247720.7340393,0.27,-0.8044,-0.0195,0.0,102.0987,False,-0.4945,0.327,0.0132,0.0,101.8175,False
1719247720.7645836,0.2621,0.1798,-0.0099,0.0,102.1456,False,-0.4963,-0.0474,0.0334,0.0,101.7237,False
1719247720.7941055,0.2618,-0.0334,-0.0198,0.0,102.1925,False,-0.4959,-0.0143,0.0226,0.0,101.9581,False
1719247720.8262784,0.2619,-0.0013,-0.0149,0.0,102.1925,False,-0.4958,0.0145,0.0176,0.0,102.0519,False
1719247720.855892,0.2583,-0.2915,0.0083,0.0,102.1456,False,-0.4957,-0.0009,0.0151,0.0,102.9425,False
1719247720.8856869,0.2394,-0.7422,0.019,0.0,102.1456,False,-0.4857,0.6851,0.0002,0.0,102.7081,False
1719247720.9160285,0.2165,-0.8253,0.0291,0.0,102.1456,False,-0.4625,0.7762,-0.025,-0.0,102.755,False
1719247720.9457736,0.1932,-0.7999,0.037,0.0,102.1456,False,-0.4391,0.7472,-0.0235,0.0,102.9425,False
1719247720.9773242,0.1735,-0.4554,0.0129,0.0,102.1456,False,-0.4189,0.5903,-0.0333,-0.0,103.0362,False
1719247721.0080657,0.171,0.0139,0.0047,0.0,102.1456,False,-0.4051,0.3888,-0.0276,0.0,103.2912,False
1719247721.038144,0.1705,0.0119,-0.0095,0.0,102.1456,False,-0.4049,-0.2241,0.0037,0.0,103.2375,False
1719247721.0686533,0.1705,-0.0011,0.0014,0.0,102.1925,False,-0.4048,0.0102,0.008,0.0,103.56,False
1719247721.0989947,0.1705,0.0016,-0.0048,0.0,102.1456,False,-0.4047,0.011,-0.0042,-0.0,103.3988,False
1719247721.1296132,0.1704,-0.0011,-0.0115,-0.0,102.1925,False,-0.4047,-0.0046,-0.0045,0.0,103.2912,False
1719247721.160356,0.1705,0.0018,0.0062,0.0,102.2394,False,-0.4047,-0.0024,-0.0084,-0.0,102.8487,False
1719247721.189901,0.1705,0.0081,0.0048,0.0,102.1925,False,-0.4048,-0.0261,0.009,0.0,102.8956,False
1719247721.220453,0.1705,0.0068,0.0061,0.0,102.1925,False,-0.4047,-0.0031,-0.0087,-0.0,102.6612,False
1719247721.2521386,0.1705,0.0018,0.0062,0.0,102.1925,False,-0.4048,0.0084,0.0038,0.0,102.4737,False
1719247721.2812886,0.1705,0.0008,-0.0062,0.0,102.1925,False,-0.4048,0.0027,0.0045,-0.0,102.5675,False
1719247721.3108792,0.1705,0.003,0.0081,0.0,102.1456,False,-0.4049,-0.0086,-0.0083,-0.0,102.5206,False
1719247721.3418014,0.1705,0.0002,-0.002,-0.0,102.1456,False,-0.4048,-0.0078,-0.009,0.0,102.9894,False
1719247721.372624,0.1705,0.0098,0.0115,0.0,102.1456,False,-0.4047,0.0188,0.0039,0.0,102.8956,False
1719247721.402613,0.1705,0.0016,0.0048,0.0,102.1456,False,-0.4048,0.0069,-0.018,-0.0,102.8956,False
1719247721.432273,0.1705,-0.0025,-0.0048,0.0,102.0987,False,-0.4047,0.0186,-0.0048,0.0,102.9894,False
1719247721.462014,0.1705,-0.0062,0.0048,0.0,102.0987,False,-0.4047,0.0166,-0.0168,-0.0,102.9425,False
1719247721.4932032,0.1705,0.013,0.0048,0.0,102.1456,False,-0.4047,0.012,0.0003,0.0,102.7081,False
1719247721.522756,0.1706,0.0109,-0.002,-0.0,102.2394,False,-0.4048,0.0056,0.009,0.0,102.6144,False
1719247721.5531926,0.1705,-0.004,-0.0062,0.0,102.1925,False,-0.4047,0.0087,0.0045,0.0,102.8019,False
1719247721.5828094,0.1705,0.01,-0.0034,-0.0,102.2394,False,-0.4048,-0.0107,0.0081,0.0,102.6612,False
1719247721.6135507,0.1705,0.0093,-0.0115,-0.0,102.1456,False,-0.4048,-0.0136,-0.0049,0.0,102.755,False
1719247721.6450152,0.1705,0.0049,-0.0095,0.0,102.1925,False,-0.4047,0.0227,0.0039,0.0,102.8019,False
1719247721.6752174,0.1705,0.0085,-0.0062,0.0,102.1456,False,-0.4048,-0.0002,-0.0003,0.0,103.0362,False
1719247721.7052085,0.1705,0.0091,-0.002,-0.0,102.2394,False,-0.4047,0.0036,0.0126,0.0,103.0362,False
1719247721.7368162,0.1705,-0.0027,0.0014,0.0,102.0987,False,-0.4048,-0.0081,-0.0007,0.0,102.8956,False
1719247721.768018,0.1705,-0.0145,0.0081,0.0,102.0987,False,-0.4048,-0.0061,-0.0087,-0.0,103.0831,False
1719247721.7996635,0.1704,-0.0245,-0.0129,-0.0,102.1925,False,-0.4048,-0.0054,-0.0045,0.0,102.755,False
1719247721.8448436,0.1705,0.0069,0.0014,0.0,102.1456,False,-0.4047,-0.002,0.0042,0.0,102.5675,False
1719247721.875865,0.1705,-0.0119,-0.0196,0.0,102.0519,False,-0.4048,-0.0091,-0.0003,0.0,102.6144,False
1719247721.9055755,0.1705,-0.012,-0.0014,-0.0,102.1925,False,-0.4047,0.0143,0.0084,0.0,102.5675,False
1719247721.9364047,0.1705,-0.0053,-0.0019,-0.0,102.1456,False,-0.4047,0.0166,0.0048,0.0,102.8487,False
1719247721.967734,0.1706,0.0165,0.0068,0.0,102.1925,False,-0.4048,-0.0142,-0.0045,0.0,102.7081,False
1719247721.9985495,0.1705,-0.0093,-0.0062,0.0,102.1456,False,-0.4047,-0.0008,-0.0132,0.0,102.8956,False
1719247722.0286098,0.1705,0.002,-0.0095,0.0,102.1925,False,-0.4048,-0.0073,0.0003,0.0,102.8019,False
1719247722.057868,0.1705,0.0003,0.0014,0.0,102.1456,False,-0.4047,0.002,-0.0081,-0.0,102.9894,False
1719247722.0888107,0.1705,-0.005,-0.0129,-0.0,102.1456,False,-0.4047,0.0182,0.0,0.0,102.9894,False
1719247722.1194365,0.1705,-0.0161,-0.0048,0.0,102.1925,False,-0.4048,-0.038,0.0,0.0,102.8487,False
1719247722.149467,0.1705,-0.0025,0.0129,0.0,102.1456,False,-0.4047,0.0054,-0.0129,-0.0,102.8956,False
1719247722.1791444,0.1705,-0.0068,0.0014,0.0,102.1456,False,-0.4048,-0.0157,0.009,0.0,102.755,False
1719247722.2096364,0.1705,-0.0171,-0.0095,-0.0,102.0987,False,-0.4047,0.006,-0.0045,0.0,102.8487,False
1719247722.2403853,0.1705,0.0065,0.0014,0.0,102.1925,False,-0.4048,-0.0069,-0.0042,0.0,102.7081,False
1719247722.270863,0.1705,-0.0098,0.0081,0.0,102.2394,False,-0.4048,0.006,0.0087,0.0,102.755,False
1719247722.301307,0.1705,0.0003,0.0095,0.0,102.1925,False,-0.4048,-0.0056,-0.009,0.0,102.8956,False
1719247722.3321676,0.1705,-0.0031,-0.0143,0.0,102.0987,False,-0.4048,0.0008,0.0087,0.0,102.8019,False
1719247722.362358,0.1704,-0.0186,-0.0048,0.0,102.1925,False,-0.4048,-0.012,0.0038,0.0,102.8956,False
1719247722.393385,0.1704,-0.0214,-0.0062,0.0,102.0987,False,-0.4047,0.0163,0.0,0.0,102.7081,False
1719247722.4238994,0.1705,0.0078,-0.0061,0.0,102.1456,False,-0.4047,0.0092,-0.0008,0.0,102.8487,False
1719247722.4543831,0.1705,-0.0008,0.0034,0.0,102.0987,False,-0.4047,0.0014,0.0087,0.0,102.9425,False
1719247722.485186,0.1705,0.0024,-0.0163,-0.0,102.3331,False,-0.4047,-0.0049,0.0003,0.0,102.7081,False
1719247722.5157065,0.1705,0.0117,-0.0028,0.0,102.1925,False,-0.4047,-0.0042,-0.0006,0.0,102.5675,False
1719247722.5468602,0.1705,0.0055,0.0034,0.0,102.1456,False,-0.4047,0.0073,0.0087,0.0,102.7081,False
1719247722.5776403,0.1705,0.006,-0.0095,0.0,102.1456,False,-0.4048,0.0049,-0.0003,-0.0,102.8487,False
1719247722.6079319,0.1706,0.0152,0.0014,0.0,102.1925,False,-0.4048,-0.0015,0.0045,0.0,102.7081,False
1719247722.639379,0.1705,0.0069,-0.0067,-0.0,102.1456,False,-0.4048,-0.0051,-0.0045,0.0,102.8956,False
1719247722.6694186,0.1705,-0.012,0.0034,0.0,102.1456,False,-0.4048,-0.0133,-0.0129,0.0,102.8956,False
1719247722.6991458,0.1705,0.0176,-0.0048,0.0,102.1925,False,-0.4048,-0.023,-0.0049,0.0,103.0362,False
1719247722.7300653,0.1705,0.011,0.0076,0.0,102.1925,False,-0.4047,0.0167,-0.0045,0.0,102.8956,False
1719247722.7609375,0.1705,-0.0032,0.0034,0.0,102.2394,False,-0.4047,0.0028,0.0003,0.0,102.8019,False
1719247722.791237,0.1705,0.0002,0.0014,0.0,102.2394,False,-0.4047,-0.0021,-0.0171,-0.0,102.9425,False
1719247722.8226779,0.1705,0.0034,0.0115,-0.0,102.1456,False,-0.4046,0.0182,-0.0042,-0.0,102.8019,False
1719247722.8524346,0.1705,-0.0074,-0.0,-0.0,102.2394,False,-0.4047,0.0003,-0.0003,0.0,102.8019,False
1719247722.8837378,0.1705,-0.0079,-0.0014,0.0,102.1456,False,-0.4046,0.0122,0.0085,0.0,102.7081,False
1719247722.9142127,0.1705,0.0036,-0.0014,-0.0,102.1925,False,-0.4048,-0.0118,-0.009,0.0,102.8019,False
1719247722.9449372,0.1705,-0.0044,-0.0115,-0.0,102.1456,False,-0.4047,0.0007,0.0087,0.0,102.8019,False
1719247722.9760864,0.1705,0.0028,0.0067,0.0,102.1925,False,-0.4047,0.014,-0.0042,-0.0,102.755,False
1719247723.0056443,0.1705,0.0067,0.0028,0.0,102.1456,False,-0.4047,0.0041,0.0048,0.0,102.8956,False
1719247723.0368195,0.1705,-0.0063,0.0005,0.0,102.1456,False,-0.4047,0.0197,0.0045,0.0,102.8019,False
1719247723.0672305,0.1705,-0.0093,0.0101,0.0,102.0987,False,-0.4047,0.0075,-0.0045,-0.0,102.8487,False
1719247723.098086,0.1705,0.0045,-0.0067,-0.0,102.1925,False,-0.4048,-0.0137,-0.0045,0.0,102.8956,False
1719247723.127871,0.1705,0.0042,0.0014,0.0,102.1925,False,-0.4047,-0.0051,0.0045,0.0,102.8956,False
1719247723.1597865,0.1705,0.0058,0.0048,0.0,102.1925,False,-0.4047,0.0014,0.0048,0.0,102.7081,False
1719247723.1912732,0.1705,0.0044,0.0129,0.0,102.2394,False,-0.4047,-0.0028,0.0087,0.0,102.8487,False
1719247723.221492,0.1705,-0.0091,0.0048,0.0,102.1456,False,-0.4048,-0.0235,-0.008,-0.0,102.8487,False
1719247723.2527382,0.1705,-0.0029,-0.0034,-0.0,102.2394,False,-0.4048,-0.0199,0.0087,0.0,102.8956,False
1719247723.2834787,0.1705,-0.0025,-0.0067,-0.0,102.1456,False,-0.4048,-0.0233,-0.0094,0.0,102.8956,False
1719247723.313637,0.1705,-0.0097,-0.0067,-0.0,102.1925,False,-0.4047,-0.009,0.0042,0.0,102.8487,False
1719247723.3431206,0.1705,0.0015,-0.0,0.0,102.1456,False,-0.4047,0.0022,0.0039,0.0,102.8487,False
1719247723.3735304,0.1705,0.0037,0.0042,0.0,102.1456,False,-0.4047,0.0019,-0.0048,0.0,102.8487,False
1719247723.40416,0.1705,-0.002,-0.0062,0.0,102.1456,False,-0.4047,0.0024,0.0003,0.0,102.7081,False
1719247723.434496,0.1705,-0.0012,-0.0028,0.0,102.1925,False,-0.4048,-0.015,0.0051,0.0,102.8019,False
1719247723.4660041,0.1705,0.011,-0.0034,-0.0,102.1925,False,-0.4048,-0.0128,0.0045,0.0,102.8019,False
1719247723.4961507,0.1705,-0.0056,-0.0095,0.0,102.1925,False,-0.4047,-0.0162,-0.0048,0.0,102.8019,False
1719247723.5265937,0.1705,-0.0128,-0.0019,0.0,102.1456,False,-0.4047,-0.0197,-0.0039,-0.0,102.755,False
1719247723.5553246,0.1705,0.0059,0.0028,0.0,102.1925,False,-0.4047,0.0005,-0.0,-0.0,102.755,False
1719247723.5860684,0.1705,0.0118,-0.0048,0.0,102.0987,False,-0.4047,-0.0,0.0039,0.0,102.8019,False
1719247723.6157985,0.1705,0.0002,-0.0006,-0.0,102.0519,False,-0.4047,-0.0107,-0.0006,0.0,102.8019,False
1719247723.646441,0.1705,-0.0026,0.0014,0.0,102.0987,False,-0.4046,0.0181,-0.0005,0.0,102.755,False
1719247723.6766932,0.1705,-0.0018,0.0034,0.0,102.0987,False,-0.4046,0.0143,-0.0087,-0.0,102.8487,False
1719247723.7068753,0.1705,-0.0003,0.0048,0.0,102.2394,False,-0.4048,-0.0213,0.0,0.0,102.8956,False
1719247723.7387836,0.1705,0.0001,0.0028,0.0,102.1925,False,-0.4047,-0.0024,0.0039,0.0,102.8487,False
1719247723.7694976,0.1705,0.0108,0.0062,0.0,102.2394,False,-0.4047,-0.0005,0.0042,0.0,102.8019,False
1719247723.8004427,0.1705,0.0142,0.0068,0.0,102.1456,False,-0.4047,-0.0023,0.0039,0.0,102.7081,False
1719247723.8319683,0.1705,-0.0037,-0.0005,-0.0,102.1925,False,-0.4047,-0.0045,-0.0042,-0.0,102.8019,False
1719247723.8617342,0.1705,0.0054,0.0,0.0,102.0987,False,-0.4047,0.0014,0.0084,0.0,102.7081,False
1719247723.8927243,0.1705,0.01,-0.0042,0.0,102.1925,False,-0.4047,-0.0023,-0.004,-0.0,102.755,False
1719247723.9221327,0.1705,-0.0139,0.0067,0.0,102.1456,False,-0.4047,-0.0193,0.0051,0.0,102.8487,False
1719247723.9526107,0.1705,-0.0087,0.0081,0.0,102.1456,False,-0.4047,0.0096,0.0087,0.0,102.8487,False
1719247723.982895,0.1705,0.0076,0.0,0.0,102.0987,False,-0.4047,0.001,-0.0003,0.0,102.8019,False
1719247724.013543,0.1706,0.0139,-0.0116,-0.0,102.2394,False,-0.4047,-0.0065,-0.0039,-0.0,102.8019,False
1719247724.0441916,0.1705,-0.0009,-0.0034,-0.0,102.2862,False,-0.4047,-0.0117,-0.0,-0.0,102.7081,False
1719247724.0747607,0.1705,-0.0118,0.0048,0.0,102.2394,False,-0.4047,-0.0166,-0.0003,0.0,102.7081,False
1719247724.1050475,0.1705,0.0012,-0.0048,0.0,102.2862,False,-0.4047,0.0059,-0.0135,0.0,102.8956,False
1719247724.1353915,0.1706,0.0259,-0.0088,0.0,102.1925,False,-0.4047,0.0113,-0.0045,0.0,102.8019,False
1719247724.1666903,0.1705,0.0088,-0.0061,0.0,102.1456,False,-0.4047,0.0061,0.0003,0.0,102.8487,False
1719247724.1962466,0.1705,-0.0008,-0.0053,-0.0,102.1456,False,-0.4047,0.0065,0.004,0.0,102.8019,False
1719247724.227526,0.1705,0.0139,-0.0,-0.0,102.1456,False,-0.4047,0.0105,-0.0087,-0.0,102.8019,False
1719247724.2573793,0.1706,0.0206,-0.0014,0.0,102.1925,False,-0.4047,0.0005,0.0045,0.0,102.755,False
1719247724.2884104,0.1704,-0.0173,0.0081,0.0,102.0519,False,-0.4046,0.0085,0.0045,0.0,102.8019,False
1719247724.318628,0.1705,0.0135,-0.0014,0.0,102.1456,False,-0.4046,0.0085,-0.0047,0.0,102.8956,False
1719247724.3500218,0.1705,-0.0057,-0.0048,0.0,102.1456,False,-0.4048,-0.0167,0.0045,0.0,102.8956,False
1719247724.3809125,0.1705,0.003,-0.0034,0.0,102.1456,False,-0.4047,0.0075,-0.0087,-0.0,102.9425,False
1719247724.4117067,0.1704,-0.0208,-0.0,-0.0,102.1456,False,-0.4047,-0.0005,-0.0048,0.0,102.755,False
1719247724.442355,0.1705,0.0011,-0.0048,0.0,102.1925,False,-0.4047,-0.0112,0.0,0.0,102.8956,False
1719247724.4720337,0.1706,0.0159,0.0014,0.0,102.0987,False,-0.4047,0.0033,-0.0084,-0.0,102.8019,False
