timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719245651.7854216,0.2142,-0.006,0.0094,0.0,102.38,False,-0.2409,-0.0028,-0.0022,-0.0,102.8019,False
1719245651.8157544,0.2141,-0.0278,-0.0012,-0.0,102.38,False,-0.241,-0.0106,-0.0072,-0.0,102.7081,False
1719245651.8471124,0.2142,-0.0045,0.0082,0.0,102.3331,False,-0.2409,0.0116,-0.0045,-0.0,102.8487,False
1719245651.878001,0.2142,-0.0074,0.0047,0.0,102.38,False,-0.2409,0.0004,0.0201,0.0,102.9425,False
1719245651.9088795,0.2142,0.0051,0.0047,0.0,102.4737,False,-0.2409,-0.0085,0.0129,0.0,102.7081,False
1719245651.939517,0.2142,-0.0057,0.0035,0.0,102.4269,False,-0.2409,-0.0092,-0.0022,-0.0,102.8487,False
1719245651.970119,0.2142,-0.0053,-0.0058,0.0,102.4269,False,-0.2409,-0.0077,-0.0078,0.0,102.755,False
1719245652.0009897,0.2143,0.0106,-0.0,0.0,102.3331,False,-0.241,-0.0224,0.0122,0.0,102.755,False
1719245652.0321162,0.2142,0.0057,0.0047,0.0,102.4737,False,-0.2409,0.0031,-0.0,-0.0,102.8956,False
1719245652.0623415,0.2142,0.0038,0.0023,0.0,102.4269,False,-0.2409,0.0021,-0.0078,0.0,102.8956,False
1719245652.0932872,0.2142,-0.0109,-0.0094,-0.0,102.4737,False,-0.2409,-0.0083,-0.0062,0.0,102.8487,False
1719245652.123248,0.2142,-0.0038,-0.0082,-0.0,102.4737,False,-0.2409,-0.0057,0.005,0.0,102.8487,False
1719245652.153352,0.2142,-0.0142,0.0071,0.0,102.5206,False,-0.2409,-0.0097,-0.0179,0.0,102.8487,False
1719245652.1838987,0.2142,0.0018,-0.0035,0.0,102.4737,False,-0.2409,-0.0032,0.0078,0.0,102.755,False
1719245652.2140806,0.2142,0.0046,-0.0023,0.0,102.4737,False,-0.2409,-0.0133,-0.0106,0.0,102.9894,False
1719245652.2452085,0.2142,0.0022,-0.0059,-0.0,102.5206,False,-0.2409,0.0081,-0.0123,-0.0,102.8487,False
1719245652.2766454,0.2143,0.0136,-0.0142,-0.0,102.4269,False,-0.2409,0.0019,-0.0056,0.0,102.8019,False
1719245652.3057857,0.2142,-0.0048,0.0107,-0.0,102.4269,False,-0.2409,0.0029,0.0034,0.0,102.7081,False
1719245652.3364375,0.2142,-0.0043,0.0012,0.0,102.38,False,-0.2409,-0.0083,0.0006,0.0,102.8956,False
1719245652.367491,0.2141,-0.0204,-0.0024,0.0,102.38,False,-0.2409,-0.0149,0.0022,0.0,102.755,False
1719245652.3983743,0.2142,0.0027,0.0117,0.0,102.38,False,-0.2409,-0.008,-0.0045,-0.0,102.755,False
1719245652.4293394,0.2142,-0.0152,0.0012,0.0,102.4269,False,-0.2408,0.0211,-0.0083,0.0,102.8956,False
1719245652.460926,0.2142,-0.009,-0.0012,-0.0,102.38,False,-0.2409,0.0053,0.0022,0.0,102.8956,False
1719245652.4908793,0.2142,-0.0016,-0.0047,-0.0,102.3331,False,-0.2409,0.0102,-0.0073,0.0,102.8487,False
1719245652.521671,0.2141,-0.0079,-0.0,0.0,102.4269,False,-0.2409,0.0101,0.0078,0.0,102.8956,False
1719245652.5515308,0.2142,-0.0162,0.0094,0.0,102.5206,False,-0.2409,-0.0067,0.0151,0.0,102.8019,False
1719245652.582294,0.2142,-0.0142,-0.0071,0.0,102.5206,False,-0.2408,0.0226,-0.0105,0.0,102.8487,False
1719245652.613674,0.2142,0.0008,0.0023,0.0,102.8019,False,-0.2408,0.0109,0.0023,0.0,102.8019,False
1719245652.6434932,0.2143,0.0117,0.0047,0.0,103.1837,False,-0.2409,-0.009,0.0028,0.0,102.755,False
1719245652.6742368,0.2142,0.0058,-0.0047,-0.0,104.0437,False,-0.2409,-0.0005,-0.0095,0.0,102.8019,False
1719245652.705978,0.2142,0.0035,0.0117,0.0,105.1188,True,-0.2409,0.0036,0.0145,0.0,102.8956,False
1719245652.7366564,0.2261,0.7076,0.0005,0.0,106.0325,True,-0.2536,-0.8058,-0.0069,-0.0,102.8956,False
1719245652.7665718,0.2499,1.2274,-0.0069,-0.0,106.6775,True,-0.2783,-1.2556,-0.0035,-0.0,102.8019,False
1719245652.7977555,0.2897,1.7623,0.0159,0.0,106.5163,True,-0.3193,-1.7686,-0.002,0.0,103.0831,False
1719245652.8293295,0.3444,2.2133,0.0167,0.0,105.3337,True,-0.3754,-2.2775,0.0,0.0,103.3988,False
1719245652.8605258,0.4127,2.7075,-0.0009,-0.0,103.8825,True,-0.4465,-2.7489,0.0137,0.0,103.9362,False
1719245652.8895712,0.4902,3.1313,-0.3154,-0.0,103.1837,False,-0.5227,-3.1445,0.3204,0.0,104.205,False
1719245652.9205673,0.5125,-0.9441,-0.0493,-0.0,102.8487,False,-0.5402,1.2373,0.0611,0.0,103.5062,True
1719245652.9511442,0.4647,-1.7452,-0.0254,-0.0,102.6612,False,-0.4807,2.1124,0.0323,0.0,102.5675,False
1719245652.9810746,0.4132,-1.6901,-0.0142,-0.0,102.5675,False,-0.4268,1.4983,0.0,0.0,102.0987,False
1719245653.0118604,0.3713,-1.0979,-0.0054,0.0,102.5675,False,-0.3984,0.5682,0.0057,0.0,101.9112,False
1719245653.0430765,0.3499,-0.4208,-0.0316,-0.0,102.5675,False,-0.3964,0.0924,0.0305,0.0,101.7237,False
1719245653.0733087,0.3485,-0.0492,-0.0238,-0.0,102.5675,False,-0.3968,0.0198,0.0219,0.0,101.8644,False
1719245653.1028595,0.3488,-0.0041,-0.0209,0.0,102.6612,False,-0.3968,0.0032,0.018,0.0,101.9112,False
1719245653.132733,0.3488,0.0018,-0.0305,0.0,102.6144,False,-0.3968,-0.0035,0.0219,0.0,101.7706,False
1719245653.1642723,0.3479,-0.0193,0.0269,0.0,102.6144,False,-0.396,0.0995,-0.0264,-0.0,101.8175,False
1719245653.19348,0.348,-0.015,0.0166,0.0,102.6144,False,-0.396,-0.0036,-0.0259,0.0,102.2394,False
1719245653.2245626,0.3475,-0.0231,0.0252,0.0,102.6144,False,-0.3948,0.1092,-0.0191,-0.0,103.0362,False
1719245653.2568204,0.3367,-0.7761,0.0071,0.0,102.6144,False,-0.3754,0.8007,0.0077,0.0,103.2912,False
1719245653.2858696,0.3051,-1.207,0.0213,0.0,102.5675,False,-0.3478,1.0309,-0.0091,-0.0,103.2375,False
1719245653.3163135,0.2669,-1.223,-0.0169,-0.0,102.5206,False,-0.3152,1.0547,-0.0139,-0.0,103.13,False
1719245653.3468502,0.2355,-0.8519,0.0034,0.0,102.5206,False,-0.2897,0.6719,-0.0163,-0.0,103.2375,False
1719245653.3779287,0.2147,-0.543,0.0099,0.0,102.5206,False,-0.2853,-0.0273,-0.0,0.0,103.345,False
1719245653.4080274,0.2055,-0.0661,0.0098,0.0,102.5206,False,-0.2846,-0.0067,-0.0126,0.0,103.2912,False
1719245653.437381,0.2064,-0.0077,0.0047,0.0,102.6144,False,-0.2845,0.0178,0.0045,0.0,103.6137,False
1719245653.467417,0.2064,-0.0004,-0.0022,0.0,102.5675,False,-0.2846,0.0008,0.0042,0.0,103.7212,False
1719245653.4971523,0.2063,-0.0069,0.0035,0.0,102.6144,False,-0.2845,0.018,-0.0,-0.0,103.4525,False
1719245653.5283945,0.2064,0.0083,-0.0035,0.0,102.5675,False,-0.2846,-0.0027,0.0084,0.0,103.0831,False
1719245653.558566,0.2063,-0.0031,0.006,0.0,102.6144,False,-0.2847,0.0089,-0.0015,0.0,102.7081,False
1719245653.5897849,0.2064,-0.0008,0.0104,0.0,102.6612,False,-0.2846,0.0422,-0.0048,0.0,102.5206,False
1719245653.6212676,0.2064,0.0126,-0.0129,0.0,102.6144,False,-0.2848,-0.0181,0.0091,0.0,102.4737,False
1719245653.6511586,0.2064,0.0095,0.0069,0.0,102.6144,False,-0.2848,-0.0115,0.0009,0.0,102.4737,False
1719245653.682338,0.2065,0.0268,-0.0008,0.0,102.6144,False,-0.2848,-0.0235,0.0,0.0,102.4737,False
1719245653.7132418,0.2063,-0.0113,0.0022,0.0,102.6612,False,-0.2847,0.0081,0.0,0.0,102.6612,False
1719245653.7433424,0.2064,0.005,-0.0082,0.0,102.6144,False,-0.2847,0.012,-0.0004,0.0,102.7081,False
1719245653.7737842,0.2064,0.009,0.0034,0.0,102.7081,False,-0.2846,0.0114,-0.0035,-0.0,102.7081,False
1719245653.804541,0.2064,-0.0023,-0.0073,-0.0,102.6612,False,-0.2847,0.0062,-0.0007,0.0,102.9894,False
1719245653.8355458,0.2064,0.0064,0.0129,0.0,102.755,False,-0.2847,-0.0079,0.0053,0.0,103.1837,False
1719245653.8654737,0.2064,0.0087,-0.0069,0.0,102.6144,False,-0.2846,0.0017,0.0052,0.0,102.7081,False
1719245653.8954651,0.2064,0.008,-0.0129,0.0,102.6144,False,-0.2847,-0.0019,0.0007,0.0,102.7081,False
1719245653.9255662,0.2064,-0.0025,-0.0022,0.0,102.5206,False,-0.2847,0.0112,0.0038,0.0,102.4737,False
1719245653.9561226,0.2063,-0.0156,0.0047,0.0,102.7081,False,-0.2846,0.0107,-0.0003,0.0,102.7081,False
1719245653.9876392,0.2063,-0.0134,0.0,0.0,102.7081,False,-0.2846,0.0031,-0.0042,0.0,102.6612,False
1719245654.0176983,0.2064,-0.0013,-0.0013,0.0,102.6144,False,-0.2847,0.002,0.0042,0.0,102.7081,False
1719245654.0472953,0.2063,0.0025,-0.0047,-0.0,102.6144,False,-0.2847,-0.016,0.0045,0.0,102.755,False
1719245654.078086,0.2064,0.013,0.006,0.0,102.5675,False,-0.2847,-0.0117,0.0136,0.0,102.9894,False
1719245654.109301,0.2064,0.0019,0.0129,0.0,102.5675,False,-0.2847,-0.009,0.0042,0.0,102.8956,False
1719245654.139763,0.2064,0.0039,0.0035,0.0,102.6144,False,-0.2847,-0.0103,0.0034,0.0,102.8019,False
1719245654.1707225,0.2064,0.0138,0.0034,0.0,102.5675,False,-0.2847,-0.0042,0.0042,0.0,102.8019,False
1719245654.2011154,0.2064,0.0038,-0.0155,-0.0,102.6144,False,-0.2847,-0.0056,0.0087,0.0,102.5675,False
1719245654.231769,0.2064,0.0146,0.0034,0.0,102.5675,False,-0.2847,0.0015,-0.0042,-0.0,102.6612,False
1719245654.2629058,0.2063,-0.0121,0.0082,0.0,102.5675,False,-0.2847,0.0008,-0.0004,0.0,102.5675,False
1719245654.2931452,0.2063,-0.0098,0.007,0.0,102.6612,False,-0.2846,0.014,-0.0084,-0.0,102.8019,False
1719245654.3244853,0.2063,-0.0016,-0.0013,-0.0,102.7081,False,-0.2847,0.0067,-0.0007,0.0,102.9894,False
1719245654.3553507,0.2063,-0.0175,-0.0035,0.0,102.6612,False,-0.2846,-0.0046,0.001,0.0,102.9425,False
1719245654.3852396,0.2063,-0.0037,0.0095,0.0,102.5675,False,-0.2847,-0.0097,0.0136,0.0,102.8019,False
1719245654.4156034,0.2064,0.0106,-0.0035,0.0,102.6612,False,-0.2846,0.0138,-0.0048,0.0,102.8487,False
1719245654.4459445,0.2064,0.0173,-0.0013,-0.0,102.6144,False,-0.2846,0.0077,0.0087,0.0,102.9894,False
1719245654.4766428,0.2063,-0.0114,-0.0,-0.0,102.6612,False,-0.2847,-0.0068,0.0004,0.0,102.6612,False
1719245654.5081725,0.2063,-0.0094,0.0082,0.0,102.755,False,-0.2847,-0.0088,-0.0011,0.0,102.6612,False
1719245654.538758,0.2063,-0.0056,0.006,0.0,102.6144,False,-0.2846,0.0093,0.0081,0.0,102.6612,False
1719245654.5704308,0.2063,-0.005,0.006,0.0,102.6612,False,-0.2846,0.004,-0.0087,-0.0,102.755,False
1719245654.601991,0.2064,-0.0046,0.0035,0.0,102.7081,False,-0.2846,0.0092,0.0,0.0,102.8487,False
1719245654.6316211,0.2063,-0.0124,0.0012,0.0,102.7081,False,-0.2847,-0.014,0.0129,0.0,102.8487,False
1719245654.6631618,0.2063,-0.0048,-0.0035,-0.0,102.8019,False,-0.2846,-0.0012,-0.0042,-0.0,102.8487,False
1719245654.6947124,0.2064,0.0082,-0.0013,-0.0,102.6612,False,-0.2846,0.0065,-0.0048,0.0,102.8019,False
1719245654.726274,0.2064,0.0028,-0.0069,0.0,102.7081,False,-0.2847,-0.0104,0.0125,0.0,102.8487,False
1719245654.7573452,0.2063,-0.0164,0.0095,0.0,102.7081,False,-0.2846,0.0025,-0.0087,-0.0,102.7081,False
1719245654.787084,0.2063,-0.0144,0.0129,0.0,102.8019,False,-0.2846,0.012,-0.0045,0.0,102.7081,False
1719245654.8174713,0.2064,0.0059,-0.0,-0.0,102.755,False,-0.2847,-0.0087,0.0038,0.0,102.7081,False
1719245654.8479826,0.2063,-0.0065,0.0199,0.0,102.7081,False,-0.2846,0.0099,0.0003,0.0,102.7081,False
1719245654.8786526,0.2063,-0.0042,-0.0107,-0.0,102.755,False,-0.2846,0.0008,-0.0042,-0.0,102.8019,False
1719245654.910104,0.2063,-0.0072,0.001,0.0,102.755,False,-0.2845,0.0127,0.0,0.0,102.8487,False
1719245654.9418745,0.2064,-0.0087,-0.0013,-0.0,102.8487,False,-0.2846,-0.0042,0.0003,0.0,102.8019,False
1719245654.9712634,0.2063,-0.0132,-0.0117,0.0,102.8019,False,-0.2846,0.0004,0.0,0.0,102.7081,False
1719245655.0017755,0.2064,0.0049,-0.0013,-0.0,102.755,False,-0.2846,0.0091,0.0,0.0,102.5675,False
1719245655.0330043,0.2063,-0.0118,0.0,0.0,102.8487,False,-0.2846,0.0059,0.0007,0.0,102.8019,False
1719245655.0627716,0.2064,0.0076,0.0035,0.0,102.8956,False,-0.2846,-0.0107,-0.0045,0.0,102.7081,False
1719245655.093232,0.2063,-0.0129,-0.0012,-0.0,102.755,False,-0.2846,0.0061,-0.0045,0.0,102.6144,False
1719245655.1237757,0.2064,0.0076,0.006,0.0,102.8019,False,-0.2846,0.0076,-0.0045,0.0,102.8487,False
1719245655.1534114,0.2063,-0.0195,-0.0047,-0.0,102.8956,False,-0.2847,-0.0081,-0.0034,-0.0,102.7081,False
1719245655.1847363,0.2063,-0.0125,-0.0082,0.0,102.8487,False,-0.2846,0.0017,0.0006,0.0,102.8019,False
1719245655.2151434,0.2064,-0.0007,0.0117,0.0,102.8019,False,-0.2847,-0.0076,0.0129,0.0,102.755,False
1719245655.2454922,0.2064,-0.0001,0.0107,0.0,102.755,False,-0.2847,-0.0055,0.0083,0.0,102.7081,False
1719245655.2758594,0.2063,-0.0141,0.0082,0.0,102.8019,False,-0.2847,-0.0103,-0.0007,-0.0,102.7081,False
1719245655.3069916,0.2064,0.0125,-0.0,0.0,102.7081,False,-0.2846,-0.0072,0.001,0.0,102.7081,False
1719245655.3372676,0.2064,-0.0043,-0.0078,0.0,102.7081,False,-0.2846,0.0003,-0.0003,0.0,102.755,False
1719245655.368267,0.2064,0.0052,0.0,0.0,102.7081,False,-0.2846,-0.0082,0.0083,0.0,102.8019,False
1719245655.4001033,0.2063,-0.0198,-0.0035,0.0,102.6144,False,-0.2846,-0.0039,0.0042,0.0,102.6144,False
1719245655.4302504,0.2063,-0.0103,0.006,0.0,102.5206,False,-0.2846,-0.0088,0.0,0.0,102.8956,False
1719245655.4604244,0.2063,-0.0057,0.0069,0.0,102.5206,False,-0.2846,-0.0039,-0.0087,-0.0,102.6612,False
1719245655.4911637,0.2064,0.0054,0.0116,0.0,102.4737,False,-0.2846,-0.0063,-0.0042,-0.0,102.6144,False
1719245655.5218792,0.2064,0.0012,-0.0026,0.0,102.4737,False,-0.2846,0.0029,0.0,0.0,102.755,False
1719245655.552684,0.2064,0.0008,0.006,0.0,102.5675,False,-0.2846,0.0073,-0.0042,-0.0,102.8487,False
1719245655.5837488,0.2064,0.0012,-0.0035,0.0,102.5206,False,-0.2846,-0.0032,-0.0045,0.0,102.7081,False
1719245655.6131644,0.2064,-0.0115,0.0,0.0,102.5675,False,-0.2847,-0.01,-0.0038,-0.0,102.8019,False
1719245655.6435335,0.2064,0.0025,0.0013,0.0,102.5675,False,-0.2846,-0.0045,-0.009,0.0,102.8487,False
1719245655.6748872,0.2065,0.021,-0.0034,0.0,102.6612,False,-0.2846,-0.0146,0.0,0.0,102.8019,False
1719245655.7053435,0.2064,-0.0057,-0.0,-0.0,102.6612,False,-0.2846,-0.0104,-0.0049,0.0,102.8019,False
1719245655.7367299,0.2064,-0.0019,-0.0035,0.0,102.7081,False,-0.2846,0.0086,0.0093,0.0,102.7081,False
1719245655.7677262,0.2064,0.0011,-0.0,-0.0,102.8487,False,-0.2845,0.0157,-0.0045,0.0,102.6612,False
1719245655.7984257,0.2064,-0.0026,-0.0026,-0.0,102.755,False,-0.2846,0.0084,-0.0042,-0.0,102.8019,False
1719245655.8288703,0.2064,0.0019,-0.0034,0.0,102.755,False,-0.2846,-0.0002,-0.0007,0.0,102.755,False
1719245655.8600564,0.2064,0.0093,0.0061,0.0,102.8956,False,-0.2846,-0.0108,-0.0042,-0.0,102.755,False
1719245655.89054,0.2064,0.0003,0.0129,0.0,102.8956,False,-0.2847,-0.0199,0.0004,0.0,102.6612,False
1719245655.9216008,0.2064,0.0004,0.0022,0.0,102.8956,False,-0.2847,-0.0059,0.0042,0.0,102.755,False
1719245655.9532444,0.2064,-0.0038,-0.0082,0.0,102.9894,False,-0.2846,-0.005,0.0042,0.0,102.7081,False
1719245655.9846673,0.2064,0.005,-0.0095,-0.0,102.8956,False,-0.2846,-0.0045,-0.0042,-0.0,102.755,False
1719245656.0153246,0.2064,-0.0025,-0.0043,0.0,103.0831,False,-0.2845,0.0194,0.0045,0.0,102.8019,False
1719245656.0452635,0.2064,-0.002,-0.0095,-0.0,102.9425,False,-0.2846,0.0028,-0.0084,-0.0,102.7081,False
1719245656.0765069,0.2063,-0.0181,-0.0035,0.0,103.0362,False,-0.2846,0.0098,-0.0006,0.0,102.8956,False
1719245656.1068523,0.2064,0.0023,-0.0047,-0.0,103.0362,False,-0.2846,0.0149,-0.0093,0.0,102.6612,False
1719245656.1385143,0.2064,0.0097,0.0129,0.0,103.0831,False,-0.2847,-0.0227,-0.0095,0.0,102.8019,False
1719245656.1700213,0.2064,-0.0047,0.0104,0.0,103.13,False,-0.2845,0.0241,-0.0084,0.0,102.6144,False
1719245656.2005746,0.2064,0.0078,-0.0022,0.0,103.0362,False,-0.2846,0.0001,0.0049,0.0,102.8019,False
1719245656.2321138,0.2063,-0.0207,0.0082,0.0,103.13,False,-0.2847,-0.0127,-0.0049,0.0,102.755,False
1719245656.2641838,0.2064,0.0121,0.0069,0.0,103.13,False,-0.2846,0.0114,-0.0035,-0.0,102.7081,False
1719245656.2946908,0.2064,0.0003,-0.0073,0.0,103.13,False,-0.2847,-0.014,0.0004,0.0,102.8019,False
1719245656.3257494,0.2063,-0.0102,0.0082,0.0,103.0831,False,-0.2847,-0.0112,-0.0083,-0.0,102.755,False
1719245656.3573184,0.2064,-0.0003,-0.0164,0.0,103.13,False,-0.2846,0.0027,-0.0042,-0.0,102.7081,False
1719245656.3886096,0.2064,-0.0004,0.0,0.0,103.1837,False,-0.2846,-0.0139,-0.009,0.0,102.7081,False
1719245656.4199579,0.2063,-0.0068,0.0035,0.0,103.3988,False,-0.2846,-0.0048,0.0038,0.0,102.755,False
1719245656.4505932,0.2063,-0.0083,0.0057,0.0,103.7212,False,-0.2847,-0.0057,0.0045,0.0,102.755,False
1719245656.482115,0.2064,0.0043,0.0,0.0,104.0975,False,-0.2847,-0.02,0.0091,0.0,102.8487,False
1719245656.5145953,0.2064,-0.0078,0.0129,0.0,104.5812,True,-0.2846,0.0045,0.0087,0.0,102.6612,False
1719245656.5440824,0.2184,0.8259,0.0177,0.0,104.9037,True,-0.296,-0.6587,-0.0025,-0.0,102.8487,False
1719245656.575946,0.2451,1.34,0.0046,0.0,105.0112,True,-0.3231,-1.2176,0.0159,0.0,102.8487,False
1719245656.6060815,0.2859,1.7763,0.0048,0.0,104.9037,True,-0.3635,-1.7929,-0.0041,-0.0,103.0831,False
1719245656.6359394,0.3395,2.2003,0.0032,0.0,104.42,True,-0.417,-2.2288,0.0179,0.0,103.345,False
1719245656.6652648,0.4057,2.6999,-0.005,-0.0,103.6137,True,-0.483,-2.6869,0.0013,0.0,103.775,False
1719245656.6947618,0.4821,3.0885,-0.3174,0.0,103.13,False,-0.5576,-3.0819,0.3224,0.0,104.1512,False
1719245656.7252085,0.5062,-0.7459,-0.0294,0.0,102.8956,False,-0.5728,1.2375,0.0713,0.0,103.6137,True
1719245656.7557902,0.4605,-1.6894,-0.0221,-0.0,102.7081,False,-0.5075,2.2583,0.0217,0.0,102.4737,False
1719245656.7853382,0.4095,-1.6746,-0.0212,-0.0,102.5675,False,-0.4486,1.6943,-0.005,-0.0,102.005,False
1719245656.8173127,0.3667,-1.1119,-0.0035,-0.0,102.4269,False,-0.4141,0.7112,0.0023,0.0,101.8644,False
1719245656.847416,0.3445,-0.421,-0.0153,-0.0,102.4737,False,-0.4097,-0.1269,0.0345,0.0,101.8644,False
1719245656.8789678,0.3443,-0.0145,-0.0211,-0.0,102.4269,False,-0.4088,-0.0297,0.0251,0.0,101.7706,False
1719245656.910067,0.3444,-0.0212,-0.0199,-0.0,102.4269,False,-0.4088,-0.005,0.0274,0.0,101.6769,False
1719245656.9403865,0.3444,-0.014,-0.0259,-0.0,102.4269,False,-0.4088,-0.0185,0.0173,0.0,101.7706,False
1719245656.9716933,0.3434,-0.0244,0.0157,0.0,102.4269,False,-0.4079,0.0832,-0.0028,-0.0,101.8175,False
1719245657.0027158,0.3437,0.0134,0.0193,0.0,102.4269,False,-0.4081,-0.0131,-0.0208,-0.0,101.9581,False
1719245657.0339093,0.3427,-0.0995,0.0147,0.0,102.38,False,-0.4078,0.023,-0.028,-0.0,102.9425,False
1719245657.0630894,0.3219,-0.9628,-0.0032,-0.0,102.3331,False,-0.4036,0.427,-0.0174,0.0,103.0362,False
1719245657.0930188,0.2878,-1.2579,0.0277,0.0,102.38,False,-0.3826,0.8325,-0.0083,0.0,103.2912,False
1719245657.124121,0.2473,-1.2664,0.0028,0.0,102.4269,False,-0.3556,0.9503,-0.0171,0.0,103.0831,False
1719245657.154464,0.2149,-0.9213,0.008,0.0,102.4269,False,-0.3322,0.5883,-0.0043,-0.0,103.2375,False
1719245657.1845276,0.1961,-0.4853,-0.0002,0.0,102.38,False,-0.3224,0.1524,0.0,0.0,103.2375,False
1719245657.2146242,0.195,-0.0413,-0.013,0.0,102.4737,False,-0.3205,-0.0397,-0.0004,0.0,103.6675,False
1719245657.2452781,0.1945,0.0135,0.0059,0.0,102.38,False,-0.32,0.002,0.0049,0.0,103.56,False
1719245657.2760332,0.1944,-0.0088,-0.0095,0.0,102.4737,False,-0.32,-0.0096,-0.0048,0.0,103.7212,False
1719245657.3054948,0.1945,-0.0028,-0.006,0.0,102.4269,False,-0.32,-0.0072,-0.0049,0.0,103.345,False
1719245657.33543,0.1945,0.0074,0.0106,0.0,102.38,False,-0.32,0.0061,-0.0052,-0.0,103.0831,False
1719245657.3667085,0.1946,0.0077,-0.0035,-0.0,102.4269,False,-0.3201,-0.0157,0.0025,0.0,102.7081,False
