timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719244394.3520758,0.0873,-0.0026,0.0,0.0,102.3331,False,-0.1459,-0.0065,0.0031,0.0,102.7081,False
1719244394.3836691,0.0873,-0.0024,-0.0035,0.0,102.4269,False,-0.1458,0.0115,-0.013,0.0,102.6612,False
1719244394.4141064,0.0873,-0.0135,-0.006,-0.0,102.3331,False,-0.1459,0.0099,0.008,0.0,102.755,False
1719244394.4450874,0.0873,-0.0104,-0.0082,0.0,102.38,False,-0.1459,0.0064,-0.005,-0.0,102.6612,False
1719244394.4751713,0.0873,-0.0103,0.0047,0.0,102.38,False,-0.146,-0.0187,0.0073,0.0,102.7081,False
1719244394.5051596,0.0874,0.0057,0.0034,0.0,102.3331,False,-0.1459,-0.0139,-0.0031,0.0,102.6612,False
1719244394.5356112,0.0873,-0.0026,-0.0022,0.0,102.3331,False,-0.1459,-0.0032,-0.0003,0.0,102.7081,False
1719244394.5660434,0.0874,0.0006,-0.0026,-0.0,102.3331,False,-0.1459,0.0086,-0.0104,0.0,102.6612,False
1719244394.597272,0.0874,-0.0014,0.0116,0.0,102.4269,False,-0.1459,-0.0123,0.0023,0.0,102.7081,False
1719244394.6273012,0.0873,-0.0116,-0.0069,0.0,102.38,False,-0.1459,0.0121,0.0074,0.0,102.6612,False
1719244394.6592984,0.0873,-0.0114,0.0,0.0,102.3331,False,-0.1459,-0.0089,-0.0027,0.0,102.8019,False
1719244394.6893685,0.0874,-0.0004,0.0039,0.0,102.38,False,-0.1458,0.0134,-0.0026,0.0,102.8019,False
1719244394.7197685,0.0874,-0.0007,-0.0073,-0.0,102.38,False,-0.1459,0.0097,-0.0077,0.0,102.7081,False
1719244394.7508683,0.0874,-0.0024,0.0047,0.0,102.4269,False,-0.1459,0.0007,-0.0101,-0.0,102.6612,False
1719244394.7823231,0.0874,0.0049,-0.0095,-0.0,102.3331,False,-0.1459,0.0075,-0.005,0.0,102.8487,False
1719244394.813517,0.0874,0.0099,0.0082,0.0,102.38,False,-0.1458,0.0089,-0.013,0.0,102.755,False
1719244394.8429615,0.0874,0.0053,-0.0061,-0.0,102.38,False,-0.1458,0.0278,-0.0024,0.0,102.7081,False
1719244394.875328,0.0874,-0.0048,0.0,0.0,102.3331,False,-0.1458,0.0077,0.0103,0.0,102.5675,False
1719244394.9050157,0.0873,-0.0014,-0.0095,-0.0,102.3331,False,-0.1459,-0.0031,-0.0024,-0.0,102.5206,False
1719244394.934887,0.0874,0.0137,0.0,0.0,102.38,False,-0.1459,-0.0032,0.005,0.0,102.7081,False
1719244394.964821,0.0874,-0.0007,0.006,0.0,102.3331,False,-0.1459,-0.0096,-0.0101,-0.0,102.8019,False
1719244394.996056,0.0874,0.0114,-0.0047,-0.0,102.3331,False,-0.1459,-0.0019,0.0027,0.0,102.5675,False
1719244395.027231,0.0874,0.0071,0.0013,0.0,102.4269,False,-0.1459,-0.0024,-0.0024,-0.0,102.6612,False
1719244395.056542,0.0874,0.0111,-0.0034,0.0,102.4269,False,-0.1458,0.0024,-0.005,-0.0,102.755,False
1719244395.087945,0.0874,0.0097,-0.0103,0.0,102.38,False,-0.1458,0.0061,-0.0003,0.0,102.8019,False
1719244395.1186285,0.0873,-0.0181,0.0047,0.0,102.38,False,-0.1459,0.0031,-0.0074,0.0,102.8019,False
1719244395.1485105,0.0874,0.0067,0.006,0.0,102.38,False,-0.1459,0.0004,0.0003,0.0,102.7081,False
1719244395.179064,0.0874,0.002,-0.0069,0.0,102.4269,False,-0.1459,-0.0126,0.0004,0.0,102.6612,False
1719244395.2089653,0.0874,-0.0039,0.0009,0.0,102.3331,False,-0.1458,0.0173,0.0077,0.0,102.8487,False
1719244395.239413,0.0873,-0.0051,0.0056,0.0,102.38,False,-0.1459,-0.0176,-0.0023,-0.0,102.7081,False
1719244395.2695696,0.0873,-0.0166,-0.0082,0.0,102.38,False,-0.1458,0.0086,0.0074,0.0,102.7081,False
1719244395.3009756,0.0874,0.0084,0.0142,0.0,102.3331,False,-0.1459,-0.0022,-0.0074,-0.0,102.755,False
1719244395.3302104,0.0874,0.0034,0.0008,0.0,102.4269,False,-0.146,-0.0158,0.0069,0.0,102.6612,False
1719244395.3604805,0.0874,0.0068,0.0142,0.0,102.38,False,-0.146,-0.0146,-0.0046,-0.0,102.7081,False
1719244395.3905876,0.0874,0.0015,-0.0013,-0.0,102.4269,False,-0.1458,0.0024,0.0003,0.0,102.7081,False
1719244395.421692,0.0873,-0.0072,0.0056,0.0,102.38,False,-0.1459,-0.0127,0.0077,0.0,102.8019,False
1719244395.4525962,0.0874,-0.0006,-0.0047,-0.0,102.2394,False,-0.1459,-0.0054,-0.0027,0.0,102.755,False
1719244395.4824615,0.0873,-0.0004,0.0047,0.0,102.3331,False,-0.146,-0.0115,0.0027,0.0,102.755,False
1719244395.5128663,0.0874,0.0013,-0.0021,0.0,102.38,False,-0.1459,-0.0009,0.005,0.0,102.8019,False
1719244395.5438073,0.0874,0.0045,0.0056,0.0,102.38,False,-0.1459,0.0148,0.0027,0.0,102.7081,False
1719244395.573462,0.0873,-0.0097,-0.0047,-0.0,102.38,False,-0.1458,0.0108,-0.0074,-0.0,102.6144,False
1719244395.6032598,0.0873,-0.0107,-0.0035,0.0,102.38,False,-0.1459,-0.0073,0.0101,0.0,102.7081,False
1719244395.6336405,0.0873,-0.0108,-0.0082,0.0,102.38,False,-0.1459,-0.0035,-0.0124,-0.0,102.6144,False
1719244395.6637363,0.0874,0.0149,0.0021,0.0,102.4737,False,-0.1459,-0.0089,-0.0027,0.0,102.6612,False
1719244395.6932888,0.0874,-0.0017,-0.0047,-0.0,102.38,False,-0.1458,0.0187,0.0,0.0,102.7081,False
1719244395.7242072,0.0874,0.0005,-0.006,-0.0,102.38,False,-0.1458,0.0083,-0.0103,0.0,102.7081,False
1719244395.7552116,0.0874,0.0062,0.0056,0.0,102.4269,False,-0.1459,-0.0038,-0.005,-0.0,102.6612,False
1719244395.786392,0.0873,-0.0109,0.006,0.0,102.38,False,-0.1459,-0.0113,0.0151,0.0,102.8487,False
1719244395.8179522,0.0874,0.0032,0.0013,0.0,102.3331,False,-0.1458,0.0051,-0.0074,-0.0,102.6144,False
1719244395.8468635,0.0874,0.0202,0.0095,0.0,102.38,False,-0.1459,0.0034,0.0,0.0,102.6144,False
1719244395.8781245,0.0873,-0.001,-0.0035,0.0,102.38,False,-0.1459,0.0045,0.0027,0.0,102.7081,False
1719244395.9089432,0.0874,0.0087,0.0082,0.0,102.3331,False,-0.1459,0.0009,-0.0027,0.0,102.8019,False
1719244395.938907,0.0873,-0.0031,0.0104,0.0,102.3331,False,-0.146,-0.01,0.0027,0.0,102.6144,False
1719244395.9695613,0.0873,-0.0097,0.0035,0.0,102.38,False,-0.1459,-0.0056,-0.0074,-0.0,102.755,False
1719244396.0001264,0.0873,-0.0122,0.0047,0.0,102.38,False,-0.1459,0.0048,-0.003,0.0,102.7081,False
1719244396.0307534,0.0874,0.0017,-0.0082,0.0,102.38,False,-0.1459,0.0078,0.0054,0.0,102.5675,False
1719244396.061471,0.0874,0.0319,0.0013,0.0,102.3331,False,-0.1459,-0.0093,0.0,0.0,102.755,False
1719244396.09269,0.0874,-0.0047,-0.006,-0.0,102.3331,False,-0.146,-0.0229,0.0031,0.0,102.6612,False
1719244396.1232283,0.0873,-0.0192,-0.0,0.0,102.3331,False,-0.1459,0.0093,-0.0003,0.0,102.6144,False
1719244396.153126,0.0873,-0.0209,0.0035,0.0,102.38,False,-0.1458,0.0185,0.0024,0.0,102.6612,False
1719244396.1845224,0.0874,0.0014,-0.0069,0.0,102.4269,False,-0.1459,0.006,-0.0047,-0.0,102.7081,False
1719244396.2158284,0.0874,0.0011,-0.0116,0.0,102.38,False,-0.1459,-0.0097,-0.0074,-0.0,102.7081,False
1719244396.2470918,0.0874,0.0065,0.0082,0.0,102.38,False,-0.1459,-0.016,-0.005,-0.0,102.8019,False
1719244396.2766492,0.0873,-0.0059,-0.0082,0.0,102.4737,False,-0.1459,0.013,0.0047,0.0,102.7081,False
1719244396.307528,0.0874,0.0155,0.0082,0.0,102.3331,False,-0.1458,0.0185,0.0048,0.0,102.8019,False
1719244396.3375924,0.0874,0.0158,-0.0008,0.0,102.38,False,-0.1459,0.0065,-0.002,-0.0,102.8019,False
1719244396.369222,0.0873,-0.0051,-0.0082,-0.0,102.3331,False,-0.1458,0.0087,0.0053,0.0,102.8019,False
1719244396.3997223,0.0874,0.0076,-0.0013,-0.0,102.3331,False,-0.1459,-0.0004,-0.0047,-0.0,102.8487,False
1719244396.4298754,0.0874,0.0098,-0.0013,0.0,102.4737,False,-0.1459,-0.0096,0.0077,0.0,102.6612,False
1719244396.4608097,0.0873,-0.0143,-0.0013,-0.0,102.4269,False,-0.1458,0.0173,-0.0026,0.0,102.8019,False
1719244396.4901643,0.0874,0.0043,-0.0047,-0.0,102.3331,False,-0.1459,-0.0056,0.0077,0.0,102.755,False
1719244396.521423,0.0874,0.0024,0.0035,0.0,102.38,False,-0.1459,-0.0019,0.0127,0.0,102.7081,False
1719244396.5530362,0.0873,-0.0158,0.0095,0.0,102.3331,False,-0.1459,-0.001,0.0,0.0,102.755,False
1719244396.5825884,0.0873,-0.0074,0.0004,0.0,102.3331,False,-0.1459,-0.006,0.0074,0.0,102.7081,False
1719244396.6137326,0.0874,-0.0051,0.006,0.0,102.38,False,-0.1459,-0.0197,-0.0,-0.0,102.6612,False
1719244396.6446047,0.0874,-0.006,0.0026,0.0,102.38,False,-0.1459,-0.0016,-0.0003,0.0,102.7081,False
1719244396.674805,0.0874,0.0076,-0.0034,0.0,102.38,False,-0.1459,0.0027,-0.0198,0.0,102.5206,False
1719244396.7058632,0.0874,0.0051,0.0026,0.0,102.4737,False,-0.1458,0.0038,0.0101,0.0,102.8487,False
1719244396.736019,0.0873,-0.0244,0.0084,0.0,102.3331,False,-0.1459,-0.0138,0.0074,0.0,102.8487,False
1719244396.764984,0.0873,-0.0008,-0.0035,0.0,102.3331,False,-0.1458,0.0087,-0.005,-0.0,102.755,False
1719244396.7965603,0.0874,0.0003,0.0034,0.0,102.38,False,-0.1459,0.0068,0.0,0.0,102.7081,False
1719244396.8266158,0.0874,0.003,-0.0087,-0.0,102.4737,False,-0.1459,-0.0131,0.005,0.0,102.755,False
1719244396.8564608,0.0874,0.0055,0.0034,0.0,102.3331,False,-0.1459,0.0043,-0.005,-0.0,102.755,False
1719244396.8862147,0.0874,-0.009,-0.0082,0.0,102.3331,False,-0.1459,-0.0012,0.0003,0.0,102.8487,False
1719244396.9173477,0.0874,0.0048,-0.0082,0.0,102.4269,False,-0.1459,-0.0096,-0.0101,0.0,102.755,False
1719244396.948514,0.0873,-0.0122,-0.0047,-0.0,102.38,False,-0.1459,-0.0097,-0.0127,0.0,102.6144,False
1719244396.9788613,0.0874,0.0102,0.0,0.0,102.4269,False,-0.1458,0.0209,0.0003,0.0,102.755,False
1719244397.0093312,0.0874,0.0091,0.0,-0.0,102.38,False,-0.1459,0.0129,0.0047,0.0,102.8019,False
1719244397.040066,0.0873,-0.0101,-0.0091,0.0,102.3331,False,-0.1459,0.0079,-0.0027,0.0,102.6144,False
1719244397.0700905,0.0873,-0.0119,-0.0069,0.0,102.3331,False,-0.1459,-0.0086,0.0101,0.0,102.7081,False
1719244397.1008797,0.0874,0.012,0.0026,0.0,102.3331,False,-0.1459,-0.0111,-0.0077,0.0,102.5675,False
1719244397.130504,0.0873,-0.0097,-0.006,-0.0,102.4737,False,-0.1459,0.0027,-0.005,-0.0,102.7081,False
1719244397.1602817,0.0873,-0.0118,-0.0129,0.0,102.38,False,-0.1459,-0.0222,-0.0004,0.0,102.8487,False
1719244397.190852,0.0873,-0.0136,-0.0082,0.0,102.3331,False,-0.1458,0.0149,-0.0024,-0.0,102.7081,False
1719244397.2219088,0.0874,-0.0016,-0.0,-0.0,102.4269,False,-0.1459,-0.004,-0.0074,0.0,102.6144,False
1719244397.2508073,0.0873,-0.0065,0.0035,0.0,102.38,False,-0.1459,0.002,0.0053,0.0,102.5675,False
1719244397.2815142,0.0874,0.0079,-0.0034,0.0,102.3331,False,-0.1459,-0.0152,-0.0054,-0.0,102.7081,False
1719244397.312176,0.0874,0.0135,-0.0129,0.0,102.3331,False,-0.1458,0.0069,-0.0074,-0.0,102.7081,False
1719244397.34181,0.0873,-0.0052,-0.006,-0.0,102.38,False,-0.1458,0.0185,0.0127,0.0,102.755,False
1719244397.372278,0.0874,0.0106,-0.0013,-0.0,102.38,False,-0.1459,0.0131,-0.0021,-0.0,102.8019,False
1719244397.4032156,0.0874,0.0153,0.015,0.0,102.4269,False,-0.1459,-0.0111,-0.005,-0.0,102.7081,False
1719244397.4335606,0.0874,0.0189,-0.0047,-0.0,102.3331,False,-0.1459,-0.0136,-0.0023,-0.0,102.6612,False
1719244397.4634824,0.0873,-0.006,0.0,0.0,102.3331,False,-0.1459,0.0148,-0.0148,-0.0,102.6144,False
1719244397.4943597,0.0874,0.0058,-0.0082,0.0,102.3331,False,-0.1459,-0.0187,-0.005,-0.0,102.6144,False
1719244397.5255215,0.0874,-0.0068,0.0013,0.0,102.38,False,-0.146,-0.0203,0.0023,0.0,102.755,False
1719244397.5552027,0.0874,-0.0028,0.0009,0.0,102.4269,False,-0.1459,0.0002,-0.0031,0.0,102.8019,False
1719244397.586427,0.0874,0.0065,-0.0021,0.0,102.4269,False,-0.1459,0.0003,0.0124,0.0,102.7081,False
1719244397.6169956,0.0873,-0.0062,-0.0035,-0.0,102.3331,False,-0.1459,-0.008,-0.012,-0.0,102.7081,False
1719244397.6475341,0.0873,-0.0183,0.0095,0.0,102.38,False,-0.1459,0.0034,0.0047,0.0,102.8019,False
1719244397.6779118,0.0873,-0.0171,0.0,0.0,102.3331,False,-0.146,-0.0093,0.005,0.0,102.7081,False
1719244397.708986,0.0873,-0.0043,-0.0035,0.0,102.4737,False,-0.1459,-0.006,-0.0027,0.0,102.755,False
1719244397.7386756,0.0874,0.0077,0.0013,0.0,102.38,False,-0.146,-0.0168,-0.0023,-0.0,102.7081,False
1719244397.7716565,0.0874,-0.0027,0.0013,0.0,102.2862,False,-0.1459,-0.0165,-0.0077,0.0,102.8019,False
1719244397.801198,0.0874,-0.0007,-0.0116,-0.0,102.3331,False,-0.1459,-0.0037,-0.0101,-0.0,102.7081,False
1719244397.8314102,0.0874,0.0072,0.0034,0.0,102.3331,False,-0.1459,-0.01,0.0081,0.0,102.7081,False
1719244397.861397,0.0874,0.0017,0.0034,0.0,102.2862,False,-0.1459,-0.0144,-0.0004,0.0,102.6144,False
1719244397.892011,0.0874,-0.0023,-0.0026,0.0,102.38,False,-0.1459,-0.0087,0.0074,0.0,102.6612,False
1719244397.9237638,0.0874,-0.009,0.006,0.0,102.3331,False,-0.1459,0.0088,0.0027,0.0,102.6612,False
