timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243085.0126193,-0.0837,0.0003,-0.013,0.0,101.9581,False,-0.15,0.0055,-0.0039,-0.0,102.5206,False
1719243085.042481,-0.0837,-0.0149,-0.013,-0.0,102.0519,False,-0.1501,-0.0187,0.0,0.0,102.8019,False
1719243085.0731108,-0.0837,0.0027,-0.0176,0.0,101.9581,False,-0.15,-0.0006,0.0084,0.0,102.5206,False
1719243085.104691,-0.0837,-0.0131,-0.0028,-0.0,102.0519,False,-0.1501,-0.0073,-0.0042,-0.0,102.6144,False
1719243085.135993,-0.0837,0.0067,0.0055,0.0,102.005,False,-0.1501,-0.0031,-0.0038,-0.0,102.6144,False
1719243085.166294,-0.0837,0.0029,0.0101,0.0,101.9581,False,-0.1501,-0.0016,0.0,0.0,102.6144,False
1719243085.1968176,-0.0837,0.0031,0.0074,0.0,102.005,False,-0.1501,0.0064,-0.0042,-0.0,102.5206,False
1719243085.2276843,-0.0837,0.0055,-0.0055,0.0,102.005,False,-0.1501,-0.0026,-0.0045,0.0,102.7081,False
1719243085.2579858,-0.0837,-0.0178,0.0037,0.0,102.005,False,-0.15,0.0192,0.0084,0.0,102.6612,False
1719243085.2892735,-0.0838,-0.0198,-0.0102,0.0,102.005,False,-0.1501,0.0048,-0.0,-0.0,102.6612,False
1719243085.3201334,-0.0836,0.0014,0.0055,0.0,102.005,False,-0.1501,-0.002,0.0132,0.0,102.5206,False
1719243085.3511932,-0.0837,-0.0193,-0.0056,-0.0,101.9581,False,-0.1501,-0.0006,-0.0048,0.0,102.5675,False
1719243085.3824468,-0.0837,-0.008,0.0037,0.0,102.0987,False,-0.1501,-0.0124,-0.0125,-0.0,102.6612,False
1719243085.413829,-0.0836,0.0067,0.0017,0.0,102.0519,False,-0.1501,-0.0033,0.0042,-0.0,102.5675,False
1719243085.4456499,-0.0836,0.0054,-0.0112,-0.0,101.9581,False,-0.1501,-0.0227,-0.0045,0.0,102.6144,False
1719243085.475217,-0.0836,0.0067,-0.0121,-0.0,101.9581,False,-0.1501,-0.0037,0.0007,0.0,102.5675,False
1719243085.5058784,-0.0837,-0.0185,0.0056,0.0,102.0519,False,-0.1501,0.0035,0.0045,0.0,102.5675,False
1719243085.537549,-0.0837,-0.0222,-0.0083,-0.0,102.0519,False,-0.15,0.0134,0.0042,0.0,102.5206,False
1719243085.5676148,-0.0837,-0.0072,-0.0018,0.0,102.005,False,-0.15,0.0234,-0.0006,0.0,102.7081,False
1719243085.5983465,-0.0837,-0.008,0.0083,0.0,101.9581,False,-0.1501,-0.0083,-0.0049,0.0,102.7081,False
1719243085.6293,-0.0837,-0.016,0.0019,0.0,102.0519,False,-0.1501,-0.0103,-0.0042,-0.0,102.6144,False
1719243085.6601222,-0.0836,0.0037,-0.0009,0.0,102.005,False,-0.1501,-0.0124,0.0083,0.0,102.6144,False
1719243085.690392,-0.0837,-0.0098,0.0046,0.0,101.9581,False,-0.1501,-0.0099,0.0087,0.0,102.6612,False
1719243085.7207105,-0.0837,-0.0193,-0.0028,-0.0,101.9581,False,-0.1501,-0.0078,0.0129,0.0,102.7081,False
1719243085.751697,-0.0837,0.0011,-0.0,-0.0,101.9581,False,-0.1501,-0.0038,0.0,0.0,102.5675,False
1719243085.781269,-0.0837,-0.0042,0.0009,0.0,102.0519,False,-0.1501,0.0068,0.0135,0.0,102.5206,False
1719243085.811399,-0.0837,-0.0093,0.0009,0.0,101.9581,False,-0.1501,0.0093,-0.0084,-0.0,102.5206,False
1719243085.841784,-0.0837,-0.0008,-0.0121,-0.0,102.005,False,-0.1501,-0.0115,0.0045,0.0,102.5675,False
1719243085.8727522,-0.0836,0.0144,0.0037,0.0,101.9581,False,-0.15,0.0173,0.0003,0.0,102.5206,False
1719243085.9029608,-0.0836,0.0116,-0.0113,-0.0,102.005,False,-0.1501,-0.0015,-0.0087,-0.0,102.5206,False
1719243085.9332333,-0.0836,0.0135,0.0092,0.0,102.005,False,-0.1501,0.0026,0.0087,0.0,102.6144,False
1719243085.9639459,-0.0836,0.0008,-0.0046,0.0,102.005,False,-0.1501,-0.0126,-0.0004,0.0,102.6144,False
1719243085.994632,-0.0837,-0.0,0.0092,0.0,102.005,False,-0.15,0.0131,-0.0168,-0.0,102.7081,False
1719243086.0253055,-0.0836,0.0039,-0.0075,0.0,102.005,False,-0.1501,-0.0049,-0.0049,0.0,102.6612,False
1719243086.0563588,-0.0837,-0.0111,0.0018,0.0,101.9581,False,-0.1501,-0.0067,-0.0045,0.0,102.6144,False
1719243086.086979,-0.0836,0.0142,0.0046,0.0,102.005,False,-0.1501,-0.006,0.0129,0.0,102.5206,False
1719243086.1179645,-0.0837,-0.0177,-0.0019,-0.0,102.0987,False,-0.1501,0.0021,0.0087,0.0,102.7081,False
1719243086.1479228,-0.0837,-0.028,-0.0009,0.0,102.005,False,-0.1501,0.0105,-0.0045,0.0,102.6612,False
1719243086.178596,-0.0836,0.014,0.002,0.0,102.0987,False,-0.1501,-0.0109,0.0091,0.0,102.6612,False
1719243086.2080543,-0.0836,0.002,-0.0055,0.0,101.9581,False,-0.1501,-0.0062,0.0042,0.0,102.6144,False
1719243086.2383282,-0.0837,0.0012,-0.0055,0.0,102.0519,False,-0.1501,-0.0102,0.0045,0.0,102.4737,False
1719243086.269278,-0.0837,-0.0005,0.0075,0.0,102.005,False,-0.1501,0.0003,0.0038,0.0,102.6144,False
1719243086.2994928,-0.0837,-0.0053,-0.0019,-0.0,102.0519,False,-0.1501,0.0035,-0.0045,0.0,102.5675,False
1719243086.3295064,-0.0836,0.0131,0.0084,0.0,102.0519,False,-0.1501,0.0079,-0.0,-0.0,102.6612,False
1719243086.360328,-0.0837,-0.0073,0.0037,0.0,102.0519,False,-0.1501,-0.0038,-0.009,0.0,102.5206,False
1719243086.3892276,-0.0836,0.0095,0.0017,0.0,102.005,False,-0.15,0.0127,-0.0003,0.0,102.6612,False
1719243086.4203942,-0.0836,0.0131,0.0038,0.0,102.0519,False,-0.1501,-0.0037,-0.0045,0.0,102.5675,False
1719243086.451175,-0.0837,-0.0089,-0.0092,0.0,101.9581,False,-0.15,0.0047,-0.0087,-0.0,102.5675,False
1719243086.481281,-0.0837,-0.0183,0.0009,0.0,102.005,False,-0.1501,0.0014,-0.0084,-0.0,102.6144,False
1719243086.5129797,-0.0836,0.0055,-0.0029,-0.0,102.005,False,-0.1501,0.0005,-0.0003,0.0,102.7081,False
1719243086.5448499,-0.0837,-0.0036,-0.0037,-0.0,102.0987,False,-0.1501,0.0058,0.0042,0.0,102.6144,False
1719243086.5737808,-0.0837,-0.0004,0.0028,-0.0,102.0987,False,-0.1501,0.0054,0.0087,0.0,102.6144,False
1719243086.6046305,-0.0836,-0.0016,0.0046,-0.0,102.0519,False,-0.1501,-0.0019,-0.0045,0.0,102.5675,False
1719243086.6351814,-0.0836,0.0075,-0.0046,0.0,102.005,False,-0.1501,-0.0251,0.0004,0.0,102.4737,False
1719243086.6656559,-0.0836,0.0012,-0.0037,-0.0,101.9581,False,-0.1501,0.0018,0.0,0.0,102.6612,False
1719243086.6967092,-0.0836,0.0086,0.0046,0.0,102.0519,False,-0.1501,0.0001,-0.0084,0.0,102.6612,False
1719243086.7273197,-0.0836,-0.0008,-0.0073,0.0,102.0987,False,-0.1501,-0.0086,-0.0087,-0.0,102.5675,False
1719243086.7563071,-0.0837,-0.0067,0.0027,0.0,102.005,False,-0.15,0.0043,0.0003,0.0,102.5206,False
1719243086.7877197,-0.0837,-0.0021,0.0064,0.0,102.0987,False,-0.1501,-0.0059,-0.0035,-0.0,102.4737,False
1719243086.818833,-0.0837,-0.0038,-0.0092,0.0,101.9581,False,-0.1501,0.0034,0.0129,0.0,102.5675,False
1719243086.849127,-0.0836,0.0024,-0.0055,0.0,102.005,False,-0.15,0.0014,-0.0048,0.0,102.5675,False
1719243086.8800333,-0.0837,-0.0023,0.0083,0.0,102.005,False,-0.1501,0.0028,0.0084,0.0,102.5206,False
1719243086.910101,-0.0836,0.0027,0.0084,0.0,101.9581,False,-0.1501,-0.0012,0.0011,0.0,102.6612,False
1719243086.9414437,-0.0837,-0.0033,0.0018,0.0,102.0987,False,-0.1501,-0.0066,0.0011,0.0,102.5675,False
1719243086.9711573,-0.0837,-0.0011,-0.0055,0.0,102.2862,False,-0.15,-0.0015,-0.0171,-0.0,102.6144,False
1719243087.0021622,-0.0837,-0.0112,0.0083,0.0,102.005,False,-0.1501,-0.0111,-0.009,0.0,102.4737,False
1719243087.0323339,-0.0836,0.0047,-0.0055,-0.0,102.0519,False,-0.1501,-0.0088,-0.008,-0.0,102.5675,False
1719243087.0619698,-0.0836,-0.0048,0.0101,0.0,102.005,False,-0.1501,-0.02,-0.0042,-0.0,102.5675,False
1719243087.0930564,-0.0836,0.0149,0.0055,0.0,101.9581,False,-0.15,0.0159,-0.0039,-0.0,102.5206,False
1719243087.1397138,-0.0836,0.0054,0.0037,0.0,102.0519,False,-0.1501,-0.0036,-0.0042,-0.0,102.5675,False
1719243087.1702666,-0.0837,-0.0044,-0.0083,-0.0,101.9112,False,-0.1501,-0.0103,-0.0003,0.0,102.6612,False
1719243087.201013,-0.0837,-0.004,-0.0037,-0.0,102.005,False,-0.1501,-0.0045,-0.0003,0.0,102.6144,False
1719243087.231905,-0.0837,-0.0154,0.0065,0.0,102.005,False,-0.1501,0.0103,0.0087,0.0,102.6612,False
1719243087.2625134,-0.0837,-0.0118,-0.0055,0.0,102.0519,False,-0.15,0.0067,-0.0039,-0.0,102.6144,False
1719243087.2945285,-0.0837,-0.0123,0.0093,0.0,102.0987,False,-0.1501,0.0024,-0.0049,0.0,102.6144,False
1719243087.3253307,-0.0837,0.0046,0.0092,0.0,102.005,False,-0.1501,-0.003,-0.009,0.0,102.7081,False
1719243087.3561103,-0.0836,0.004,-0.0029,-0.0,102.005,False,-0.1501,-0.0145,0.0083,0.0,102.4737,False
1719243087.3863714,-0.0836,0.0127,0.0,0.0,101.9581,False,-0.1501,-0.0015,-0.0004,0.0,102.5675,False
1719243087.4164813,-0.0837,0.0008,-0.0083,-0.0,102.005,False,-0.15,0.0143,0.0039,0.0,102.6144,False
1719243087.4474688,-0.0837,0.0017,0.0,0.0,101.9581,False,-0.1501,-0.0079,-0.0038,-0.0,102.5675,False
1719243087.4768276,-0.0837,0.0019,-0.0037,-0.0,102.005,False,-0.1501,-0.0063,-0.0003,0.0,102.6612,False
1719243087.5082657,-0.0836,-0.0032,-0.0009,0.0,102.0519,False,-0.1501,0.0082,-0.0039,-0.0,102.5206,False
1719243087.5398884,-0.0837,-0.0005,0.0112,-0.0,101.9581,False,-0.1501,-0.0137,0.0042,0.0,102.7081,False
1719243087.5696855,-0.0836,0.0048,-0.002,-0.0,102.0519,False,-0.1501,0.0095,0.0048,0.0,102.6612,False
1719243087.6006668,-0.0836,0.0078,0.002,0.0,102.005,False,-0.1501,-0.0003,0.0045,0.0,102.5675,False
1719243087.6305265,-0.0836,0.0086,0.0121,0.0,102.005,False,-0.1501,-0.0189,0.0004,0.0,102.7081,False
1719243087.6606743,-0.0836,0.0143,0.002,0.0,101.9112,False,-0.15,0.0178,0.0042,0.0,102.6612,False
1719243087.6921332,-0.0837,-0.001,-0.0019,-0.0,102.0519,False,-0.1501,-0.0112,0.0003,0.0,102.6144,False
1719243087.7223077,-0.0836,0.0083,-0.0084,-0.0,101.9112,False,-0.1501,-0.0179,-0.0034,-0.0,102.5675,False
1719243087.7528768,-0.0836,0.023,-0.0029,-0.0,102.005,False,-0.1501,-0.0074,0.0035,0.0,102.6612,False
1719243087.7830784,-0.0836,-0.0038,-0.0009,0.0,102.0519,False,-0.1501,0.0039,-0.0084,-0.0,102.7081,False
1719243087.8137302,-0.0836,0.0074,-0.0037,-0.0,102.0519,False,-0.15,0.0041,0.0042,0.0,102.6144,False
1719243087.8458405,-0.0837,-0.0019,0.002,0.0,102.005,False,-0.1501,-0.0087,-0.0004,0.0,102.6144,False
1719243087.8753738,-0.0836,0.0182,0.0084,0.0,101.9581,False,-0.15,0.0142,0.009,0.0,102.6144,False
1719243087.9072542,-0.0836,0.0069,0.0121,0.0,101.9581,False,-0.1501,0.0018,0.0039,0.0,102.6144,False
1719243087.9368186,-0.0837,-0.0152,-0.0046,0.0,102.005,False,-0.1501,-0.0124,-0.0004,0.0,102.5206,False
1719243087.9665751,-0.0837,-0.0069,0.0018,0.0,102.005,False,-0.15,0.0077,-0.0077,-0.0,102.6144,False
1719243087.997291,-0.0837,-0.0087,-0.0009,-0.0,101.9581,False,-0.1501,0.0112,0.0042,0.0,102.7081,False
1719243088.0304086,-0.0837,0.0006,-0.0019,0.0,102.005,False,-0.1501,-0.0162,-0.0038,-0.0,102.6144,False
1719243088.0601227,-0.0836,0.0039,-0.0037,-0.0,101.8644,False,-0.15,0.0052,0.0048,0.0,102.6144,False
1719243088.0901027,-0.0837,-0.0074,0.0083,0.0,101.9581,False,-0.15,0.005,-0.0003,0.0,102.5206,False
1719243088.1205845,-0.0837,0.001,0.0101,0.0,102.0519,False,-0.1501,-0.006,-0.0125,-0.0,102.4269,False
1719243088.1512125,-0.0836,0.0115,0.0121,0.0,102.005,False,-0.1501,0.0089,-0.0042,-0.0,102.6144,False
1719243088.1818697,-0.0837,-0.0025,0.0028,0.0,102.005,False,-0.1501,-0.0013,-0.0042,-0.0,102.5675,False
1719243088.212302,-0.0837,-0.0126,0.0056,0.0,102.0519,False,-0.1501,-0.0083,0.0083,0.0,102.4737,False
1719243088.2427328,-0.0837,-0.0221,0.0056,0.0,102.0987,False,-0.15,0.0069,-0.0045,0.0,102.6612,False
1719243088.2734232,-0.0837,-0.0042,0.0055,0.0,102.0519,False,-0.1501,-0.0086,0.0038,0.0,102.6144,False
1719243088.3040314,-0.0836,0.0042,0.0,0.0,102.005,False,-0.15,0.0073,0.0039,0.0,102.6612,False
1719243088.3341773,-0.0836,0.0093,-0.0037,-0.0,102.005,False,-0.1501,-0.0112,-0.0038,-0.0,102.6612,False
1719243088.365275,-0.0836,0.0128,0.0009,0.0,101.9581,False,-0.1501,-0.0083,-0.0004,0.0,102.6612,False
1719243088.3957727,-0.0837,-0.0016,-0.0064,0.0,102.005,False,-0.15,0.0091,0.0042,0.0,102.6612,False
1719243088.425063,-0.0837,-0.003,-0.0055,0.0,101.9581,False,-0.15,0.0077,0.0138,0.0,102.5206,False
1719243088.455008,-0.0836,0.0063,0.0104,0.0,101.9581,False,-0.1501,-0.0035,-0.0042,-0.0,102.6612,False
1719243088.5007558,-0.0836,0.0109,0.013,0.0,101.9581,False,-0.1501,-0.0093,0.0004,0.0,102.6612,False
1719243088.5329351,-0.0837,-0.0186,-0.0009,0.0,102.005,False,-0.15,0.0015,-0.0087,-0.0,102.4737,False
1719243088.5634427,-0.0837,-0.0127,0.0064,0.0,101.9581,False,-0.15,0.0037,0.0096,0.0,102.4737,False
1719243088.5946717,-0.0836,0.0021,0.0029,0.0,102.005,False,-0.1501,-0.0,-0.0087,-0.0,102.6144,False
1719243088.6253965,-0.0837,-0.0076,0.0,0.0,102.005,False,-0.1501,0.0046,-0.0087,-0.0,102.6144,False
1719243088.6570003,-0.0837,-0.0048,0.0028,0.0,101.9581,False,-0.15,0.0019,0.0045,0.0,102.6612,False
1719243088.6878877,-0.0836,0.0098,0.0121,0.0,101.9581,False,-0.1501,-0.0006,-0.0042,-0.0,102.7081,False
1719243088.7164779,-0.0836,0.0171,0.0063,0.0,102.0519,False,-0.15,0.0089,0.0093,0.0,102.5675,False
1719243088.748458,-0.0837,-0.0097,-0.0018,0.0,101.9581,False,-0.15,0.0127,-0.0045,0.0,102.6144,False
1719243088.7796512,-0.0837,0.0047,-0.0037,-0.0,102.0519,False,-0.15,0.0019,0.0042,0.0,102.4737,False
1719243088.8095665,-0.0836,0.0166,0.0037,0.0,102.0519,False,-0.1501,-0.0035,-0.0083,-0.0,102.5675,False
1719243088.8408628,-0.0837,0.0011,0.0,0.0,102.0519,False,-0.15,0.0089,0.0132,0.0,102.7081,False
1719243088.8701863,-0.0837,-0.0009,0.0018,0.0,102.0987,False,-0.15,0.0068,-0.0135,0.0,102.4737,False
1719243088.9004781,-0.0836,0.0003,-0.0009,0.0,102.005,False,-0.1501,-0.0106,-0.0003,0.0,102.6144,False
1719243088.9315245,-0.0837,0.0063,0.0092,0.0,101.9581,False,-0.1501,-0.0114,0.0038,0.0,102.7081,False
1719243088.961212,-0.0837,0.0022,-0.0057,-0.0,102.005,False,-0.1501,-0.0037,-0.0045,0.0,102.6144,False
1719243088.9927204,-0.0836,0.0154,0.0037,0.0,101.9581,False,-0.15,0.0156,0.0048,0.0,102.4737,False
1719243089.0227957,-0.0837,-0.0121,0.0176,0.0,102.005,False,-0.15,0.0096,-0.0042,-0.0,102.5206,False
1719243089.052661,-0.0837,-0.0035,-0.0018,0.0,102.005,False,-0.1501,0.002,-0.0042,-0.0,102.5675,False
1719243089.083547,-0.0836,0.0093,-0.0092,0.0,101.9581,False,-0.1501,-0.0022,0.0003,0.0,102.5675,False
