timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719245803.4815984,0.1944,0.0025,-0.0104,-0.0,102.2394,False,-0.3201,-0.0126,-0.0076,-0.0,102.8019,False
1719245803.5124485,0.1944,0.0037,0.0013,0.0,102.2862,False,-0.3201,-0.0008,-0.005,0.0,102.8956,False
1719245803.5430512,0.1944,0.0048,0.0,0.0,102.2862,False,-0.3201,-0.0004,0.005,0.0,102.8019,False
1719245803.5733469,0.1945,0.0141,0.0012,0.0,102.2862,False,-0.3201,0.0163,0.0049,0.0,102.8956,False
1719245803.603882,0.1944,0.0005,0.0177,0.0,102.2394,False,-0.3202,-0.0162,0.0,0.0,102.8019,False
1719245803.6354442,0.1944,0.0024,0.0095,0.0,102.4269,False,-0.3201,-0.0078,0.0076,0.0,102.8956,False
1719245803.6659882,0.1944,0.0035,-0.0072,0.0,102.38,False,-0.32,0.0161,0.0026,0.0,102.755,False
1719245803.6970315,0.1944,-0.0075,0.0,0.0,102.2862,False,-0.32,0.0186,0.0,0.0,102.755,False
1719245803.727619,0.1944,-0.0045,-0.0082,-0.0,102.3331,False,-0.3201,0.0034,0.0101,0.0,102.7081,False
1719245803.7581518,0.1943,-0.0243,-0.0026,0.0,102.2862,False,-0.3201,0.0133,0.0051,0.0,102.8019,False
1719245803.7890637,0.1945,0.0196,0.0119,0.0,102.2394,False,-0.32,0.0095,0.0025,0.0,102.7081,False
1719245803.8190997,0.1945,0.0155,-0.001,-0.0,102.2394,False,-0.3201,0.001,0.0025,0.0,102.8487,False
1719245803.8487294,0.1944,0.0032,-0.0035,-0.0,102.2862,False,-0.3201,-0.0085,0.0,0.0,102.8019,False
1719245803.8957906,0.1944,-0.0152,-0.006,0.0,102.2862,False,-0.3201,-0.0086,-0.0076,-0.0,102.8019,False
1719245803.9257712,0.1944,-0.0004,-0.0164,-0.0,102.2394,False,-0.3201,-0.0112,-0.0,-0.0,102.8019,False
1719245803.9568946,0.1944,-0.0148,0.0013,0.0,102.2394,False,-0.3201,-0.0101,0.0101,0.0,102.9425,False
1719245803.9878135,0.1944,-0.0135,0.0095,0.0,102.2394,False,-0.32,0.0164,-0.0024,0.0,102.7081,False
1719245804.0197062,0.1945,0.0152,-0.0035,-0.0,102.2862,False,-0.3201,0.0066,-0.0076,-0.0,102.755,False
1719245804.0515027,0.1945,0.0124,0.0012,0.0,102.3331,False,-0.3201,-0.0079,0.005,0.0,102.7081,False
1719245804.0819185,0.1944,0.011,0.0,0.0,102.2862,False,-0.32,0.0076,0.0026,0.0,102.755,False
1719245804.112143,0.1943,-0.0286,0.0,0.0,102.2394,False,-0.3201,-0.0131,0.0101,0.0,102.8019,False
1719245804.1419435,0.1945,0.0221,0.0012,0.0,102.2862,False,-0.3201,-0.0064,-0.0227,-0.0,102.8019,False
1719245804.1733222,0.1944,-0.0126,0.0,0.0,102.3331,False,-0.3201,0.0015,0.0076,0.0,102.8956,False
1719245804.2033446,0.1945,0.0209,-0.007,-0.0,102.4269,False,-0.3201,-0.0057,0.005,0.0,102.6612,False
1719245804.234289,0.1944,-0.0095,0.0069,0.0,102.2862,False,-0.3201,0.0084,0.0025,0.0,102.755,False
1719245804.2652364,0.1944,0.0108,0.0189,0.0,102.38,False,-0.3201,0.0065,-0.005,0.0,102.7081,False
1719245804.2957594,0.1944,0.0102,0.006,0.0,102.3331,False,-0.3201,0.0023,-0.0051,-0.0,102.6612,False
1719245804.3270407,0.1944,0.0067,0.0013,0.0,102.2394,False,-0.3201,-0.0092,0.0026,0.0,102.7081,False
1719245804.3572173,0.1944,0.0105,-0.006,0.0,102.38,False,-0.3201,-0.0037,0.0,0.0,102.7081,False
1719245804.3870277,0.1944,-0.0118,0.0034,0.0,102.3331,False,-0.3201,0.0073,-0.005,0.0,102.7081,False
1719245804.4185443,0.1944,0.0155,0.0047,0.0,102.2862,False,-0.3201,-0.0171,-0.0025,-0.0,102.755,False
1719245804.4502184,0.1944,0.0038,0.0025,0.0,102.2394,False,-0.3201,-0.0022,0.0025,0.0,102.8956,False
1719245804.4817033,0.1944,0.0025,-0.0035,-0.0,102.2862,False,-0.3201,-0.0072,-0.005,0.0,102.8487,False
1719245804.5123699,0.1944,0.0037,-0.0022,-0.0,102.38,False,-0.3201,-0.0045,-0.0101,0.0,102.8019,False
1719245804.5429487,0.1945,0.0155,-0.0011,-0.0,102.2862,False,-0.3201,-0.0178,0.0126,0.0,102.8019,False
1719245804.5739827,0.1945,0.014,-0.0035,-0.0,102.2862,False,-0.3201,0.0024,0.0,0.0,102.8956,False
1719245804.603747,0.1945,0.0167,-0.0119,0.0,102.3331,False,-0.32,0.0077,0.0025,-0.0,102.755,False
1719245804.6362016,0.1944,-0.0218,0.0026,0.0,102.2862,False,-0.3201,-0.012,0.005,0.0,102.8019,False
1719245804.66614,0.1944,-0.001,0.0026,0.0,102.38,False,-0.3201,-0.0045,-0.005,0.0,102.6612,False
1719245804.6968625,0.1944,0.0052,0.0117,0.0,102.38,False,-0.3201,-0.0128,-0.0,0.0,102.8019,False
1719245804.7277822,0.1944,-0.0126,0.0117,0.0,102.38,False,-0.32,0.0116,-0.0,0.0,102.8019,False
1719245804.7589302,0.1944,-0.0148,-0.0013,0.0,102.2394,False,-0.3201,-0.0034,-0.0049,0.0,102.6612,False
1719245804.7899885,0.1944,-0.0084,-0.0026,0.0,102.2862,False,-0.32,0.0002,-0.0076,-0.0,102.9894,False
1719245804.8207788,0.1944,-0.0004,-0.0082,-0.0,102.3331,False,-0.32,0.0152,0.0049,0.0,102.8019,False
1719245804.851708,0.1944,-0.0167,-0.0026,0.0,102.2862,False,-0.32,0.0071,0.0052,-0.0,102.8487,False
1719245804.8819482,0.1944,-0.0012,0.0025,0.0,102.2394,False,-0.3201,0.0024,-0.0001,-0.0,102.8019,False
1719245804.9125571,0.1944,0.0022,0.0104,0.0,102.3331,False,-0.32,0.013,-0.0024,0.0,102.8019,False
1719245804.9424887,0.1944,-0.0053,0.0013,0.0,102.3331,False,-0.3201,-0.01,-0.005,0.0,102.9894,False
1719245804.9735181,0.1944,-0.0051,-0.0095,0.0,102.2394,False,-0.3201,-0.011,-0.0076,0.0,102.8487,False
1719245805.0035331,0.1945,0.0066,0.0,0.0,102.2862,False,-0.3201,-0.0046,0.0025,0.0,102.755,False
1719245805.0352588,0.1944,0.0031,-0.0047,0.0,102.2862,False,-0.3201,-0.0022,-0.0,-0.0,102.8019,False
1719245805.0658185,0.1944,0.0022,0.0082,0.0,102.38,False,-0.3201,0.0055,0.0152,0.0,102.8956,False
1719245805.0964458,0.1945,0.0132,-0.0012,0.0,102.2862,False,-0.3201,-0.007,-0.0025,0.0,102.755,False
1719245805.1282127,0.1944,0.0074,-0.0035,-0.0,102.2394,False,-0.32,0.0076,0.0052,0.0,102.9425,False
1719245805.159757,0.1944,0.0003,0.0035,0.0,102.3331,False,-0.3201,0.0025,-0.0025,0.0,102.8487,False
1719245805.1895614,0.1945,0.0053,0.0,0.0,102.2862,False,-0.32,0.0081,-0.0076,-0.0,102.8019,False
1719245805.2209647,0.1944,-0.0003,-0.0047,0.0,102.2862,False,-0.3201,0.0032,0.0,0.0,102.6612,False
1719245805.2657397,0.1944,-0.0197,0.0047,0.0,102.3331,False,-0.3201,0.0003,0.0051,0.0,102.8487,False
1719245805.2962525,0.1944,-0.0047,-0.0095,0.0,102.2862,False,-0.3201,0.0008,-0.005,0.0,102.7081,False
1719245805.3273058,0.1944,-0.0065,0.0025,0.0,102.2862,False,-0.3201,0.0028,-0.0051,-0.0,102.8487,False
1719245805.3578215,0.1944,0.0058,0.0038,0.0,102.2394,False,-0.3201,0.0063,-0.0025,0.0,102.8019,False
1719245805.388517,0.1944,0.0089,0.0082,0.0,102.3331,False,-0.3201,-0.0022,-0.0151,0.0,102.8019,False
1719245805.4194949,0.1944,0.0076,0.0047,0.0,102.2394,False,-0.3201,0.0005,0.005,0.0,102.755,False
1719245805.4495716,0.1944,-0.0059,0.0142,0.0,102.38,False,-0.3201,0.0061,-0.0,0.0,102.8019,False
1719245805.4815183,0.1944,-0.0028,0.0,0.0,102.3331,False,-0.3201,-0.0034,-0.0,-0.0,102.8019,False
1719245805.5118794,0.1944,0.0035,-0.0009,-0.0,102.38,False,-0.32,0.0048,0.0026,0.0,102.8487,False
1719245805.5425427,0.1945,0.0137,0.0,0.0,102.38,False,-0.3201,-0.0053,-0.0026,-0.0,102.9894,False
1719245805.5740523,0.1945,0.0171,0.0012,0.0,102.3331,False,-0.3201,-0.0006,-0.0,-0.0,102.9425,False
1719245805.6040928,0.1944,-0.0136,0.0082,0.0,102.1925,False,-0.3201,-0.007,-0.0076,-0.0,102.8019,False
1719245805.6336226,0.1945,0.006,0.0035,0.0,102.2862,False,-0.3201,0.0025,0.0101,0.0,102.8487,False
1719245805.663821,0.1944,-0.0001,0.0013,0.0,102.2394,False,-0.32,0.0303,0.0201,0.0,102.8019,False
1719245805.6949089,0.1945,0.0219,-0.007,-0.0,102.3331,False,-0.3201,-0.0088,-0.01,0.0,102.6612,False
1719245805.7255223,0.1944,-0.0129,0.0026,0.0,102.2394,False,-0.3201,-0.0067,0.0151,0.0,102.8019,False
1719245805.7570488,0.1944,-0.0045,-0.0082,-0.0,102.4269,False,-0.3201,-0.0054,-0.0051,-0.0,102.6612,False
1719245805.7885723,0.1944,-0.0147,0.0,0.0,102.3331,False,-0.3201,-0.0062,0.0,0.0,102.6612,False
1719245805.819858,0.1945,0.0088,-0.0023,0.0,102.38,False,-0.3201,-0.0191,0.0025,0.0,102.6144,False
1719245805.849874,0.1944,-0.0054,-0.0095,0.0,102.38,False,-0.3201,-0.0116,0.0,0.0,102.8487,False
1719245805.8819716,0.1945,0.0146,0.0047,0.0,102.2394,False,-0.3201,-0.0112,0.0101,0.0,102.755,False
1719245805.9134715,0.1944,0.0009,0.0082,0.0,102.3331,False,-0.3201,0.007,0.005,0.0,102.6612,False
1719245805.944116,0.1944,-0.0036,-0.0095,0.0,102.2862,False,-0.3201,-0.003,-0.0075,0.0,102.8956,False
1719245805.9752898,0.1944,-0.0015,-0.0035,-0.0,102.2862,False,-0.3201,-0.009,0.005,0.0,102.8956,False
1719245806.0060382,0.1944,-0.0165,0.0082,0.0,102.2394,False,-0.3201,-0.0008,0.0025,0.0,102.8487,False
1719245806.0378778,0.1944,0.0039,-0.0035,-0.0,102.2394,False,-0.3201,-0.0033,0.0076,0.0,102.7081,False
1719245806.0677485,0.1944,0.0077,-0.0013,0.0,102.2862,False,-0.32,0.0063,0.0051,0.0,102.8956,False
1719245806.098973,0.1944,-0.0084,-0.0129,-0.0,102.2862,False,-0.3201,-0.0018,-0.0101,-0.0,102.8487,False
1719245806.1293454,0.1944,-0.0197,-0.0073,0.0,102.2862,False,-0.3201,0.0029,-0.0051,-0.0,102.8487,False
1719245806.1601808,0.1945,0.0128,-0.0057,-0.0,102.2394,False,-0.32,0.0146,-0.0101,0.0,102.8019,False
1719245806.190671,0.1944,0.0022,0.006,0.0,102.2394,False,-0.32,0.0145,0.0,0.0,102.7081,False
1719245806.2207599,0.1944,0.0002,-0.0047,0.0,102.2862,False,-0.3201,0.0038,0.0051,0.0,102.7081,False
1719245806.2513607,0.1944,-0.0117,-0.0069,-0.0,102.2862,False,-0.3201,-0.0079,-0.0201,0.0,102.755,False
1719245806.2814293,0.1945,0.0156,-0.0047,0.0,102.38,False,-0.3201,0.0135,-0.005,0.0,102.7081,False
1719245806.3113897,0.1944,-0.0019,0.0047,0.0,102.2862,False,-0.3201,0.0031,0.0,0.0,102.8019,False
1719245806.342055,0.1944,-0.0153,0.0095,0.0,102.38,False,-0.3201,0.0091,0.005,0.0,102.7081,False
1719245806.372723,0.1944,-0.009,-0.0026,-0.0,102.2394,False,-0.3201,0.009,-0.0126,-0.0,102.8956,False
1719245806.4033437,0.1944,-0.0107,0.0013,0.0,102.1925,False,-0.3201,0.002,0.005,0.0,102.8487,False
1719245806.4348283,0.1944,0.0038,0.0,0.0,102.3331,False,-0.32,0.0232,0.0025,0.0,102.8487,False
1719245806.4657803,0.1944,-0.0111,0.0061,0.0,102.2862,False,-0.3201,-0.0064,-0.0151,-0.0,102.8019,False
1719245806.4959722,0.1944,-0.0033,-0.0129,-0.0,102.3331,False,-0.3201,-0.0009,-0.0001,-0.0,102.6612,False
1719245806.5277998,0.1944,-0.0012,-0.0,0.0,102.3331,False,-0.3201,-0.008,-0.0075,0.0,102.8019,False
1719245806.5592554,0.1944,-0.0016,0.0013,0.0,102.3331,False,-0.3201,-0.0141,0.005,0.0,102.7081,False
1719245806.5895598,0.1945,0.0114,0.0082,0.0,102.2394,False,-0.3201,0.0041,0.005,0.0,102.6612,False
1719245806.6203744,0.1944,-0.0093,0.0034,0.0,102.2862,False,-0.32,0.0136,0.005,0.0,102.8956,False
1719245806.6509228,0.1944,-0.0052,-0.0013,0.0,102.3331,False,-0.3201,-0.0164,-0.0076,-0.0,102.8019,False
1719245806.6818407,0.1944,-0.0036,-0.0013,0.0,102.38,False,-0.3201,-0.0032,0.0025,0.0,102.8019,False
1719245806.7127237,0.1944,-0.0013,0.0026,0.0,102.3331,False,-0.32,0.002,-0.0101,0.0,102.8487,False
1719245806.742099,0.1944,0.0002,-0.006,-0.0,102.38,False,-0.32,0.0033,-0.0125,0.0,102.8019,False
1719245806.7736237,0.1944,-0.0001,-0.006,0.0,102.4737,False,-0.3199,0.0086,0.0077,0.0,102.8956,False
1719245806.8035479,0.1944,0.0158,-0.0012,0.0,102.4737,False,-0.32,0.0017,0.0101,0.0,102.5206,False
1719245806.8339548,0.1944,-0.0043,-0.0013,0.0,102.4737,False,-0.3199,0.0108,-0.0074,0.0,102.7081,False
1719245806.863948,0.1944,0.0022,-0.0022,-0.0,102.38,False,-0.32,-0.0078,0.0076,0.0,102.4737,False
