timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719243559.6005962,0.1471,0.0053,-0.0024,-0.0,102.4269,False,-0.3326,0.0055,0.0034,0.0,102.8487,False
1719243559.631495,0.147,-0.0016,-0.0082,0.0,102.4737,False,-0.3326,0.0081,0.0094,0.0,102.755,False
1719243559.6611187,0.147,-0.0059,-0.0,-0.0,102.5206,False,-0.3326,0.0034,0.0045,0.0,102.755,False
1719243559.6912348,0.147,-0.0125,0.0082,0.0,102.5206,False,-0.3326,-0.0034,0.0095,0.0,102.7081,False
1719243559.7217596,0.147,-0.0045,0.0082,0.0,102.4269,False,-0.3327,-0.006,0.0012,0.0,102.6612,False
1719243559.752117,0.147,0.0073,-0.0035,0.0,102.4269,False,-0.3326,0.0018,-0.0049,0.0,102.7081,False
1719243559.7829807,0.147,-0.0025,-0.0105,0.0,102.4737,False,-0.3327,-0.0035,0.0041,0.0,102.8487,False
1719243559.8144097,0.147,-0.0172,0.0035,0.0,102.4737,False,-0.3327,-0.0128,-0.0054,0.0,102.8487,False
1719243559.8455918,0.147,-0.006,-0.0,-0.0,102.4737,False,-0.3326,-0.0046,-0.0037,-0.0,102.8487,False
1719243559.8760886,0.147,-0.0048,0.0035,0.0,102.4737,False,-0.3327,-0.0045,-0.0095,0.0,102.6612,False
1719243559.9064147,0.147,-0.0037,0.0094,0.0,102.5206,False,-0.3326,0.0138,-0.0049,0.0,102.8956,False
1719243559.9381797,0.147,0.0018,0.0047,0.0,102.4269,False,-0.3327,-0.003,-0.0004,-0.0,102.8019,False
1719243559.9695578,0.1471,0.0112,0.0141,0.0,102.5206,False,-0.3327,-0.0115,0.0037,0.0,102.8487,False
1719243559.9998856,0.1471,0.0091,-0.0118,-0.0,102.4737,False,-0.3327,-0.0019,-0.0045,0.0,102.6612,False
1719243560.030408,0.147,-0.0097,0.0,0.0,102.4737,False,-0.3327,0.0029,0.0045,0.0,102.8487,False
1719243560.0612102,0.147,-0.017,0.0046,0.0,102.5206,False,-0.3326,0.0051,0.0087,0.0,102.755,False
1719243560.091581,0.147,0.002,-0.0012,0.0,102.4737,False,-0.3326,0.004,0.0,0.0,102.6144,False
1719243560.1229577,0.147,-0.0029,-0.0012,0.0,102.4269,False,-0.3326,-0.0026,-0.0087,-0.0,102.8019,False
1719243560.1541133,0.147,-0.0105,0.0012,0.0,102.4737,False,-0.3327,-0.0036,0.0091,0.0,102.8019,False
1719243560.1859643,0.147,-0.0046,-0.0035,-0.0,102.5206,False,-0.3327,-0.0013,0.0046,0.0,102.755,False
1719243560.2147071,0.147,0.0004,0.0082,0.0,102.4737,False,-0.3327,-0.0121,-0.0004,0.0,102.755,False
1719243560.2460485,0.1471,0.0143,-0.0047,0.0,102.4737,False,-0.3326,-0.0011,0.0038,0.0,102.7081,False
1719243560.2767253,0.147,0.0017,0.0059,0.0,102.4269,False,-0.3326,0.0121,-0.0038,-0.0,102.755,False
1719243560.3072894,0.1471,0.015,-0.0094,0.0,102.4737,False,-0.3327,-0.004,0.0087,0.0,102.8019,False
1719243560.3378286,0.1469,-0.0279,-0.0047,0.0,102.4737,False,-0.3327,0.0053,-0.0091,0.0,102.8487,False
1719243560.3670382,0.147,0.004,-0.0071,-0.0,102.5206,False,-0.3326,0.0281,0.0003,0.0,102.7081,False
1719243560.3976438,0.1471,0.009,-0.013,-0.0,102.4269,False,-0.3327,-0.0127,0.0037,0.0,102.8019,False
1719243560.4279397,0.147,0.0053,0.0047,0.0,102.4737,False,-0.3326,0.0099,-0.0166,-0.0,102.755,False
1719243560.4592462,0.147,-0.0172,-0.0059,0.0,102.4737,False,-0.3326,0.0187,0.0003,0.0,102.7081,False
1719243560.4902208,0.147,-0.0117,0.0082,0.0,102.5206,False,-0.3326,0.0163,-0.0042,-0.0,102.8956,False
1719243560.5202096,0.1471,0.0184,-0.0094,0.0,102.4737,False,-0.3327,-0.0025,0.0095,0.0,102.7081,False
1719243560.5510225,0.147,-0.0222,-0.0047,0.0,102.4269,False,-0.3327,0.0062,-0.0008,0.0,102.6144,False
1719243560.5819051,0.1471,0.0111,0.0022,0.0,102.5206,False,-0.3326,-0.0019,-0.0042,-0.0,102.6612,False
1719243560.612338,0.147,0.0054,0.0013,0.0,102.4737,False,-0.3327,-0.0035,-0.0041,0.0,102.755,False
1719243560.643331,0.147,-0.0145,-0.0141,0.0,102.4737,False,-0.3326,0.0154,0.0042,0.0,102.8487,False
1719243560.6736348,0.147,0.0,-0.0047,0.0,102.4737,False,-0.3326,0.0031,-0.0038,-0.0,102.7081,False
1719243560.705335,0.1471,0.0044,0.0047,0.0,102.4737,False,-0.3326,0.0064,-0.0045,-0.0,102.8487,False
1719243560.7359517,0.147,-0.0166,-0.0071,-0.0,102.4737,False,-0.3327,-0.0029,-0.0046,0.0,102.8487,False
1719243560.7667027,0.1471,0.0182,0.0141,0.0,102.5675,False,-0.3326,0.0202,0.0042,0.0,102.8019,False
1719243560.7974281,0.1471,0.001,-0.0036,-0.0,102.5206,False,-0.3326,0.012,0.0045,0.0,102.755,False
1719243560.828485,0.1471,0.0165,-0.0058,0.0,102.6144,False,-0.3326,-0.0024,0.0004,0.0,102.755,False
1719243560.8605602,0.147,-0.0137,-0.0,-0.0,102.5206,False,-0.3326,0.005,0.0121,0.0,102.8487,False
1719243560.8899117,0.147,-0.0037,-0.0058,0.0,102.5206,False,-0.3327,-0.0042,-0.0037,-0.0,102.8019,False
1719243560.9208584,0.147,-0.0036,0.0094,0.0,102.5206,False,-0.3327,-0.0054,0.0041,0.0,102.8956,False
1719243560.9507718,0.1471,0.0188,0.0047,0.0,102.6144,False,-0.3327,-0.0078,0.0137,0.0,102.8019,False
1719243560.9797115,0.1471,0.0034,-0.0036,-0.0,102.4737,False,-0.3327,-0.0117,-0.0004,0.0,102.755,False
1719243561.0099394,0.147,-0.0102,-0.0153,-0.0,102.5206,False,-0.3327,-0.0077,-0.0083,-0.0,102.8019,False
1719243561.0409112,0.147,-0.0041,0.0024,0.0,102.4737,False,-0.3327,-0.006,-0.0046,-0.0,102.6612,False
1719243561.0715635,0.1471,-0.0018,-0.0058,0.0,102.5206,False,-0.3327,-0.0035,0.0008,0.0,102.7081,False
1719243561.102271,0.1471,-0.0048,-0.0084,-0.0,102.4269,False,-0.3326,0.0126,-0.0049,0.0,102.8956,False
1719243561.1333961,0.1471,-0.0043,-0.0037,-0.0,102.5206,False,-0.3327,-0.0066,-0.005,0.0,102.8019,False
1719243561.161802,0.147,-0.0041,0.0059,0.0,102.4737,False,-0.3326,0.0114,-0.0008,0.0,102.7081,False
1719243561.1938472,0.1471,0.0036,0.0047,0.0,102.4737,False,-0.3327,-0.0056,0.0,0.0,102.755,False
1719243561.2242203,0.147,-0.0107,-0.0106,0.0,102.4737,False,-0.3327,0.0002,0.0008,0.0,102.6144,False
1719243561.2536826,0.147,-0.0107,-0.0012,0.0,102.4269,False,-0.3326,0.0017,-0.0,0.0,102.8019,False
1719243561.28602,0.1471,0.003,0.0011,0.0,102.5675,False,-0.3327,-0.0046,0.0004,0.0,102.755,False
1719243561.315782,0.147,-0.0029,0.0023,0.0,102.5206,False,-0.3326,0.0034,0.012,0.0,102.8956,False
1719243561.3473053,0.147,-0.0063,-0.0024,-0.0,102.5675,False,-0.3327,-0.0046,-0.0037,-0.0,102.8487,False
1719243561.377664,0.147,0.0016,-0.0047,-0.0,102.5206,False,-0.3327,-0.0073,0.0083,0.0,102.8019,False
1719243561.4086456,0.1471,0.0031,-0.0105,0.0,102.5206,False,-0.3327,0.0074,-0.0182,0.0,102.5675,False
1719243561.4407716,0.147,0.001,-0.0036,-0.0,102.5675,False,-0.3327,0.0018,0.0083,0.0,102.6612,False
1719243561.471056,0.147,-0.0052,-0.0012,0.0,102.4737,False,-0.3326,0.0018,-0.0008,0.0,102.8019,False
1719243561.5005915,0.1471,0.0003,0.0036,0.0,102.4737,False,-0.3327,-0.0074,-0.0091,0.0,102.8956,False
1719243561.5316665,0.147,-0.009,0.0094,0.0,102.5206,False,-0.3326,-0.0059,-0.0038,-0.0,102.7081,False
1719243561.5616283,0.147,-0.0116,0.0024,0.0,102.4269,False,-0.3327,-0.0044,0.0079,0.0,102.8487,False
1719243561.5926547,0.147,-0.0187,-0.0023,-0.0,102.5206,False,-0.3327,-0.0021,0.005,0.0,102.6612,False
1719243561.623619,0.1471,0.0057,0.0,0.0,102.4269,False,-0.3327,0.0064,-0.0045,0.0,102.8487,False
1719243561.6535814,0.1471,-0.0106,-0.0083,-0.0,102.5206,False,-0.3327,0.0034,0.0136,0.0,102.8487,False
1719243561.6830933,0.1471,0.021,-0.0119,-0.0,102.4269,False,-0.3327,-0.0118,0.0075,0.0,102.7081,False
1719243561.7148802,0.147,-0.0104,0.0047,0.0,102.5206,False,-0.3327,-0.0085,-0.0046,0.0,102.7081,False
1719243561.744135,0.1471,0.013,0.013,0.0,102.4269,False,-0.3326,0.0238,0.0077,0.0,102.8019,False
1719243561.7748525,0.1471,0.0058,-0.0047,0.0,102.4269,False,-0.3326,0.0074,-0.0049,0.0,102.8956,False
1719243561.8060932,0.1471,-0.0026,0.0023,0.0,102.4737,False,-0.3326,0.0157,-0.0049,0.0,102.7081,False
1719243561.8373713,0.1471,0.0077,0.0034,0.0,102.5675,False,-0.3326,0.0162,-0.0079,-0.0,102.755,False
1719243561.8683922,0.147,-0.0082,-0.0012,0.0,102.5206,False,-0.3327,-0.0056,-0.0087,-0.0,102.8019,False
1719243561.8990436,0.1471,0.0093,0.0024,0.0,102.5675,False,-0.3327,0.0035,0.0045,0.0,102.755,False
1719243561.930031,0.1471,0.0174,-0.0036,-0.0,102.5206,False,-0.3326,0.0243,-0.0045,0.0,102.6144,False
1719243561.9610271,0.147,0.007,0.0047,0.0,102.4737,False,-0.3326,0.0055,-0.0045,0.0,102.8956,False
1719243561.9909153,0.147,-0.0054,-0.0141,0.0,102.4737,False,-0.3327,-0.0119,-0.0046,0.0,102.755,False
1719243562.0221467,0.147,-0.0074,-0.0012,0.0,102.5206,False,-0.3327,-0.0011,0.0,0.0,102.6144,False
1719243562.0519266,0.1471,0.0092,-0.0069,0.0,102.4737,False,-0.3327,-0.0029,0.0045,0.0,102.8956,False
1719243562.0823524,0.147,-0.0119,-0.0047,0.0,102.5206,False,-0.3326,0.0114,0.0,0.0,102.7081,False
1719243562.1134784,0.1471,0.0078,0.0036,0.0,102.4737,False,-0.3326,-0.0014,-0.0045,0.0,102.8019,False
1719243562.1437533,0.1471,0.0137,-0.0024,0.0,102.5675,False,-0.3326,0.0207,-0.0045,0.0,102.8019,False
1719243562.1733942,0.147,-0.0108,-0.0165,-0.0,102.5206,False,-0.3326,0.0096,0.0045,0.0,102.755,False
1719243562.20467,0.1471,0.0043,0.0047,0.0,102.6144,False,-0.3327,0.0003,-0.0037,-0.0,102.7081,False
1719243562.2350662,0.147,-0.0181,0.0071,0.0,102.5206,False,-0.3327,-0.0195,-0.0091,0.0,102.8487,False
1719243562.2654932,0.147,-0.0106,-0.0012,0.0,102.6144,False,-0.3326,0.008,-0.0004,0.0,102.8019,False
1719243562.2966342,0.147,-0.0095,0.0059,0.0,102.5206,False,-0.3326,-0.0032,0.0004,0.0,102.7081,False
1719243562.3275478,0.1471,0.0217,-0.0036,-0.0,102.4269,False,-0.3326,0.0261,0.0045,0.0,102.8487,False
1719243562.3594284,0.147,-0.0037,0.0047,0.0,102.5206,False,-0.3326,0.0027,-0.0004,0.0,102.755,False
1719243562.390011,0.147,0.0012,0.0058,0.0,102.4737,False,-0.3327,0.006,-0.0046,0.0,102.7081,False
1719243562.421416,0.1471,0.0079,0.0011,0.0,102.5675,False,-0.3327,-0.01,0.0,0.0,102.8019,False
1719243562.4523072,0.1471,0.0063,-0.006,-0.0,102.4269,False,-0.3326,0.0114,0.0049,0.0,102.8019,False
1719243562.4828887,0.1471,-0.0026,-0.0118,-0.0,102.5206,False,-0.3327,-0.012,0.0,0.0,102.6612,False
1719243562.513976,0.147,-0.0074,-0.013,-0.0,102.5206,False,-0.3326,0.0002,-0.0045,0.0,102.8487,False
1719243562.545307,0.1471,0.02,0.0011,0.0,102.4269,False,-0.3327,-0.0061,-0.0041,-0.0,102.6144,False
1719243562.5748374,0.1471,-0.0,-0.0011,0.0,102.5675,False,-0.3326,0.0059,0.0094,0.0,102.6144,False
1719243562.6060355,0.1471,0.0141,-0.0049,-0.0,102.6144,False,-0.3326,0.0038,0.0038,0.0,102.755,False
1719243562.63612,0.1471,0.012,-0.0119,-0.0,102.5675,False,-0.3327,-0.0025,0.0041,0.0,102.8487,False
1719243562.6660535,0.147,-0.0078,-0.0024,-0.0,102.6144,False,-0.3326,0.0235,0.0045,0.0,102.8019,False
1719243562.696758,0.1471,0.007,0.0058,0.0,102.7081,False,-0.3326,0.0343,0.0094,0.0,102.7081,False
1719243562.727252,0.147,-0.0069,-0.0047,-0.0,102.755,False,-0.3326,0.005,0.0053,0.0,102.755,False
1719243562.7577374,0.1471,0.0053,0.0058,0.0,102.8487,False,-0.3327,-0.01,-0.0046,0.0,102.8019,False
1719243562.789048,0.1471,0.0136,0.0083,0.0,102.9425,False,-0.3327,-0.0034,0.0046,0.0,102.6144,False
1719243562.819957,0.147,-0.0085,-0.0012,-0.0,102.9425,False,-0.3327,-0.0099,0.0004,-0.0,102.6144,False
1719243562.8501706,0.1471,0.0058,0.0047,0.0,103.0362,False,-0.3327,-0.0151,0.0004,0.0,102.7081,False
1719243562.8810868,0.1471,-0.0002,-0.0,-0.0,103.1837,False,-0.3327,-0.0079,0.0078,0.0,102.6144,False
1719243562.9111354,0.147,-0.0048,0.0012,0.0,103.2912,False,-0.3327,0.0058,0.0037,0.0,102.6612,False
1719243562.9416811,0.1471,0.007,-0.013,0.0,103.2375,False,-0.3326,-0.0062,-0.0004,0.0,102.7081,False
1719243562.9718845,0.147,-0.017,-0.0083,0.0,103.5062,False,-0.3327,-0.0121,-0.0041,0.0,102.5675,False
1719243563.0028884,0.1471,0.0047,0.013,0.0,103.5062,False,-0.3326,0.0044,-0.0132,0.0,102.4737,False
1719243563.0331914,0.1471,-0.0058,0.0058,0.0,103.6137,False,-0.3326,0.0079,-0.0045,0.0,102.6612,False
1719243563.0640914,0.1471,0.0078,0.0047,0.0,103.9362,False,-0.3326,0.0137,-0.0087,0.0,102.755,False
1719243563.0941536,0.1471,-0.0006,-0.0058,0.0,104.5812,False,-0.3326,0.0041,0.0035,0.0,102.8019,False
1719243563.125686,0.147,-0.0115,-0.0012,0.0,105.3875,True,-0.3326,-0.0063,-0.0008,0.0,102.5675,False
1719243563.1566708,0.1598,0.8097,0.004,0.0,106.2475,True,-0.3452,-0.7777,-0.0069,0.0,102.5675,False
1719243563.188728,0.1868,1.3487,0.0051,0.0,107.1075,True,-0.3723,-1.251,0.0042,0.0,102.8019,False
1719243563.2197323,0.2289,1.7977,0.0039,0.0,107.3763,True,-0.4145,-1.7951,0.0049,0.0,102.755,False
1719243563.2506392,0.285,2.2503,0.0024,0.0,106.6775,True,-0.4702,-2.2709,0.016,0.0,103.345,False
1719243563.2803805,0.3546,2.7609,-0.0096,-0.0,105.3337,True,-0.5392,-2.7727,-0.0,-0.0,103.6675,False
1719243563.3114798,0.4348,3.1557,0.0022,0.0,104.205,True,-0.619,-3.1137,0.0325,0.0,104.1512,False
1719243563.3418083,0.5289,3.594,-0.0174,-0.0,103.6675,True,-0.7112,-3.5034,0.0234,0.0,104.205,True
1719243563.3712053,0.6338,4.0723,-0.3743,0.0,103.345,False,-0.788,-2.3974,0.3801,0.0,104.7962,True
1719243563.4007332,0.6668,-0.9721,-0.0728,0.0,102.8956,False,-0.7604,2.4475,0.0697,0.0,103.13,True
1719243563.4322627,0.6044,-2.3101,-0.0341,-0.0,102.755,False,-0.6711,2.9549,0.0083,0.0,101.8644,False
1719243563.462759,0.5323,-2.2381,-0.0097,0.0,102.7081,False,-0.5915,2.281,0.0031,0.0,101.7237,False
1719243563.4932837,0.4757,-1.4848,-0.013,0.0,102.5206,False,-0.5379,1.3578,-0.0086,0.0,101.7706,False
1719243563.5242836,0.4426,-0.8709,-0.0013,0.0,102.5675,False,-0.5121,0.4554,0.0123,0.0,101.7706,False
1719243563.5548434,0.4308,0.1171,-0.0048,0.0,102.6144,False,-0.5127,0.0474,0.0119,0.0,101.8644,False
1719243563.5846062,0.4315,-0.002,-0.0327,-0.0,102.5206,False,-0.5126,0.0155,0.02,0.0,101.7706,False
1719243563.615756,0.4315,0.0139,-0.0164,-0.0,102.6612,False,-0.5126,0.013,0.015,0.0,101.6769,False
1719243563.646336,0.4315,-0.0065,-0.0245,-0.0,102.7081,False,-0.5118,-0.046,-0.0252,-0.0,101.7237,False
1719243563.6773074,0.4314,-0.0166,-0.0149,-0.0,102.6144,False,-0.5116,-0.0083,-0.0151,0.0,101.6769,False
1719243563.706576,0.4306,0.0227,0.0232,0.0,102.6612,False,-0.5116,-0.0082,-0.0252,0.0,101.8175,False
1719243563.7372303,0.4306,-0.0118,0.0232,0.0,102.7081,False,-0.5114,0.0088,-0.0077,-0.0,101.9112,False
1719243563.768261,0.4307,0.0115,0.0212,0.0,102.6612,False,-0.5108,0.0605,-0.02,0.0,102.9894,False
1719243563.7981088,0.4203,-0.9024,0.0,0.0,102.6144,False,-0.4896,1.0987,0.0,0.0,103.345,False
1719243563.8285491,0.3746,-1.796,-0.0008,-0.0,102.5675,False,-0.449,1.4355,-0.0062,-0.0,103.3988,False
1719243563.858158,0.3112,-2.3142,0.0147,0.0,102.6612,False,-0.4062,1.4055,-0.0071,0.0,103.345,False
1719243563.888301,0.2404,-2.2962,0.0152,0.0,102.5675,False,-0.3653,1.3155,-0.0086,-0.0,103.4525,False
1719243563.9189296,0.1765,-1.8652,0.0047,0.0,102.5675,False,-0.3272,1.1276,-0.006,0.0,103.4525,False
1719243563.950172,0.129,-1.3223,0.0222,0.0,102.5675,False,-0.2997,0.747,-0.0222,-0.0,103.775,False
1719243563.9795897,0.0984,-0.8156,0.0176,0.0,102.6144,False,-0.2845,0.291,0.0042,0.0,103.6137,False
1719243564.0108447,0.0837,-0.3259,0.0024,0.0,102.6144,False,-0.2845,-0.0178,0.0005,0.0,103.99,False
1719243564.0412762,0.0833,-0.0001,-0.0109,0.0,102.5206,False,-0.2845,-0.0042,0.0042,0.0,104.0975,False
1719243564.071304,0.0833,-0.0052,-0.004,0.0,102.6144,False,-0.2845,-0.0027,0.0085,0.0,103.775,True
1719243564.1012971,0.0834,0.0062,-0.0,0.0,102.5206,False,-0.2845,-0.012,-0.0045,0.0,103.4525,False
1719243564.1319406,0.0834,0.0116,-0.0061,0.0,102.5675,False,-0.2846,0.0039,-0.0122,-0.0,102.9894,False
1719243564.1628864,0.0834,-0.0002,0.0013,0.0,102.5206,False,-0.2847,0.0006,0.0083,0.0,102.8956,False
1719243564.1936421,0.0833,-0.0131,-0.0108,0.0,102.5675,False,-0.2847,0.0095,0.0004,0.0,102.6612,False
1719243564.2235875,0.0834,-0.0016,0.0013,0.0,102.5675,False,-0.2847,-0.0049,-0.0091,-0.0,102.4737,False
1719243564.2537582,0.0834,-0.0068,-0.0047,0.0,102.6144,False,-0.2847,-0.0031,-0.0041,0.0,102.2394,False
1719243564.2846518,0.0835,0.0026,-0.0104,-0.0,102.5206,False,-0.2847,0.0049,0.0037,0.0,102.2394,False
