timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719245991.4559553,0.3125,-0.0123,-0.0017,-0.0,104.205,False,-0.0751,0.0111,-0.0113,0.0,103.0831,False
1719245991.4891934,0.3126,-0.001,0.0048,0.0,105.1188,True,-0.0751,-0.0144,0.0172,0.0,103.0362,False
1719245991.519524,0.324,0.8064,-0.0037,0.0,106.0863,True,-0.0872,-0.7707,0.0,0.0,102.9894,False
1719245991.5504954,0.3492,1.2655,-0.0004,-0.0,107.215,True,-0.1152,-1.3627,0.0014,0.0,102.9894,False
1719245991.5805233,0.3875,1.748,0.013,0.0,108.2363,True,-0.1575,-1.8071,0.0044,0.0,103.13,False
1719245991.6113842,0.4399,2.2008,0.0021,0.0,109.3112,True,-0.2143,-2.2973,-0.0058,0.0,103.6675,False
1719245991.641565,0.5058,2.6499,-0.0044,-0.0,109.7412,True,-0.2857,-2.7741,-0.0016,-0.0,103.9362,False
1719245991.671408,0.5821,3.045,-0.0068,-0.0,108.8812,True,-0.3673,-3.2473,0.004,0.0,104.4737,False
1719245991.701321,0.6736,3.521,-0.0219,-0.0,107.2688,True,-0.4636,-3.6837,-0.0086,-0.0,105.0112,True
1719245991.7327669,0.7811,3.9914,-0.0137,-0.0,105.6025,True,-0.5473,-2.4832,0.1393,0.0,105.3875,True
1719245991.7648377,0.9005,4.3896,-0.0025,-0.0,104.5275,True,-0.6105,-1.7518,0.13,0.0,105.3875,True
1719245991.7951562,1.0286,4.8333,-0.0019,-0.0,103.8288,True,-0.6517,-1.1167,0.1472,0.0,105.3337,True
1719245991.824202,1.1667,5.2167,-0.4848,0.0,103.5062,False,-0.6749,-0.5628,0.2624,0.0,104.9575,True
1719245991.855835,1.2136,-1.0746,-0.0619,-0.0,102.8019,False,-0.6268,2.3394,0.0333,0.0,102.4269,True
1719245991.8868995,1.1355,-3.1189,-0.0386,0.0,102.8019,False,-0.5603,1.7524,-0.0001,-0.0,101.8644,False
1719245991.9175963,1.0251,-3.7159,-0.0216,-0.0,102.6612,False,-0.5223,0.911,-0.0054,-0.0,101.9581,False
1719245991.9491434,0.9059,-3.824,-0.0217,0.0,102.5206,False,-0.5156,-0.2651,0.0175,0.0,101.7706,False
1719245991.9774735,0.797,-3.5719,-0.0272,0.0,102.6144,False,-0.5163,-0.0263,0.0306,0.0,101.8175,False
1719245992.0087607,0.6976,-3.0473,-0.0168,0.0,102.6144,False,-0.5152,-0.0009,-0.0174,-0.0,101.8175,False
1719245992.0389469,0.6205,-2.1873,0.0069,0.0,102.6144,False,-0.5152,0.009,-0.0225,-0.0,102.005,False
1719245992.0699456,0.5679,-1.4155,-0.0149,0.0,102.7081,False,-0.5153,-0.007,-0.0219,-0.0,101.8644,False
1719245992.0994189,0.539,-0.6769,-0.0099,-0.0,102.6612,False,-0.515,0.0305,-0.0224,-0.0,101.8644,False
1719245992.1303964,0.5365,-0.0161,-0.0335,-0.0,102.5675,False,-0.5131,0.1868,-0.0181,0.0,101.8644,False
1719245992.1612897,0.5364,-0.0005,-0.0138,0.0,102.6144,False,-0.4964,0.5297,-0.0078,0.0,101.8175,False
1719245992.1909802,0.5364,-0.0014,-0.0276,0.0,102.755,False,-0.4818,0.357,0.0,0.0,101.8644,False
1719245992.2225227,0.5362,-0.014,-0.0334,0.0,102.7081,False,-0.4753,0.0849,-0.0138,-0.0,103.7212,False
1719245992.2535007,0.5271,-0.8811,0.0033,0.0,102.8019,False,-0.4688,0.7108,0.0207,0.0,104.3662,False
1719245992.2843583,0.475,-2.1521,0.0047,0.0,102.755,False,-0.423,1.9072,0.0098,0.0,104.42,True
1719245992.3152192,0.3958,-2.8102,0.0211,0.0,103.13,False,-0.3551,2.3304,0.0047,0.0,104.4737,True
1719245992.3457825,0.3037,-2.9862,0.0364,0.0,103.6675,False,-0.2809,2.3,-0.01,-0.0,104.42,True
1719245992.3764055,0.2132,-2.8835,0.0237,0.0,104.4737,False,-0.2192,1.8262,-0.0133,0.0,104.205,True
1719245992.4084947,0.129,-2.4929,-0.0099,0.0,105.4412,True,-0.1682,1.3743,0.0616,0.0,104.4737,True
1719245992.4412773,0.0584,-1.8215,0.1128,0.0,106.2475,True,-0.1059,2.4969,0.0096,0.0,104.6888,True
1719245992.4712238,0.0084,-1.2483,0.0915,0.0,106.785,True,-0.0333,2.7844,0.0014,0.0,104.0975,True
1719245992.5032628,-0.025,-0.6633,0.0954,0.0,106.3012,True,0.0607,3.3514,-0.0011,-0.0,103.8825,True
1719245992.5331476,-0.0384,-0.1028,0.1029,0.0,105.1725,True,0.1644,3.7951,-0.0077,-0.0,103.345,False
1719245992.566081,-0.0336,0.4746,0.1098,0.0,104.0975,True,0.2604,2.6604,-0.0899,-0.0,103.1837,False
1719245992.5968082,-0.0124,1.0277,0.0095,0.0,103.345,True,0.3314,2.0352,-0.1224,-0.0,102.2394,False
1719245992.6256297,0.0252,1.5668,-0.037,0.0,103.0831,False,0.3824,1.4221,-0.2572,0.0,102.8487,False
1719245992.6555645,0.0632,1.0958,-0.0378,0.0,102.8019,False,0.373,-1.3524,-0.0697,-0.0,103.1837,False
1719245992.6864343,0.0868,0.4723,-0.0223,-0.0,102.755,False,0.3193,-1.8129,-0.0048,-0.0,103.345,False
1719245992.7160876,0.0866,-0.0998,-0.013,-0.0,102.6612,False,0.2762,-1.1366,0.0062,0.0,103.3988,False
1719245992.7480416,0.0869,-0.0416,0.0306,0.0,102.6612,False,0.2573,-0.1529,-0.0133,0.0,103.1837,False
1719245992.7779953,0.0871,-0.0026,0.0176,0.0,102.8956,False,0.259,0.0763,-0.0251,-0.0,102.755,False
1719245992.8089862,0.0874,0.0163,0.006,0.0,103.345,False,0.2567,-0.2067,0.0259,0.0,102.8019,False
1719245992.8401456,0.0874,0.0032,-0.0069,-0.0,104.205,False,0.2355,-0.8603,0.0046,0.0,102.7081,False
1719245992.871032,0.0874,-0.0135,0.0047,0.0,105.3875,True,0.2093,-0.8578,0.0727,0.0,102.8019,False
1719245992.9034333,0.1008,0.8056,0.0175,0.0,106.7312,True,0.167,-1.7333,0.0079,0.0,102.755,False
1719245992.9330418,0.128,1.3378,-0.0049,-0.0,107.9675,True,0.1144,-2.1562,-0.0049,-0.0,102.8487,False
1719245992.9641166,0.1709,1.7768,-0.0094,0.0,108.505,True,0.0438,-2.661,-0.0049,-0.0,103.0831,False
1719245992.9942365,0.2293,2.2944,0.0022,0.0,108.0212,True,-0.0423,-3.2545,-0.006,-0.0,103.3988,False
1719245993.0245004,0.3001,2.8014,0.0107,0.0,106.6775,True,-0.1409,-3.7232,0.0032,0.0,103.56,False
1719245993.0570314,0.3882,3.2659,0.0033,0.0,105.1725,True,-0.2598,-4.2085,0.0299,0.0,104.0975,False
1719245993.0875614,0.4907,3.703,-0.0043,-0.0,104.0437,True,-0.3904,-4.679,0.0148,0.0,104.9575,True
1719245993.119116,0.6073,4.2159,0.0019,0.0,103.56,True,-0.5059,-3.5064,0.1124,0.0,105.3337,True
1719245993.1484134,0.7289,4.6625,-0.3703,0.0,103.2912,False,-0.5971,-2.8929,0.3426,0.0,105.5488,True
1719245993.1800683,0.78,-0.4303,-0.0402,-0.0,102.9425,False,-0.5809,2.3087,0.0626,0.0,103.6137,True
1719245993.2093403,0.7285,-2.1449,-0.0173,-0.0,102.8487,False,-0.5033,2.5282,0.0128,0.0,102.0987,False
1719245993.2394068,0.6613,-2.2406,-0.0174,0.0,102.6612,False,-0.445,1.5669,-0.0041,-0.0,101.7706,False
1719245993.2702243,0.5988,-1.7738,-0.0159,-0.0,102.5675,False,-0.4153,0.5432,0.0019,0.0,101.8175,False
1719245993.300782,0.5554,-1.1863,-0.0082,0.0,102.6612,False,-0.4134,-0.0105,0.0492,0.0,101.9112,False
1719245993.331316,0.529,-0.5435,-0.0094,0.0,102.6144,False,-0.4133,0.0035,0.0364,0.0,101.8175,False
1719245993.3782332,0.528,-0.0006,-0.0235,0.0,102.7081,False,-0.4131,-0.0073,0.0174,0.0,101.9112,False
1719245993.4085996,0.528,-0.0134,-0.0259,-0.0,102.7081,False,-0.4123,0.1047,-0.0044,-0.0,101.9112,False
1719245993.439341,0.528,0.0001,-0.0306,0.0,102.755,False,-0.4118,0.0185,-0.0098,-0.0,101.6769,False
1719245993.4701898,0.528,-0.0008,-0.013,-0.0,102.8956,False,-0.4118,0.0003,-0.0042,0.0,101.7706,False
1719245993.5019245,0.528,-0.0113,-0.0083,-0.0,103.1837,False,-0.4116,0.0122,-0.0174,0.0,101.8175,False
1719245993.5322757,0.5274,0.0087,0.0272,0.0,103.2912,False,-0.4083,0.3701,-0.0151,0.0,101.8644,False
1719245993.5644598,0.5274,0.0135,0.0195,0.0,103.8288,False,-0.3932,0.5977,-0.0141,-0.0,103.56,False
1719245993.5951433,0.515,-1.001,-0.0223,-0.0,104.5275,False,-0.3691,0.8765,0.002,0.0,104.0437,False
1719245993.6268706,0.4644,-1.9645,-0.0033,-0.0,105.2262,True,-0.3312,1.3615,0.1208,0.0,104.1512,True
1719245993.6566133,0.4265,-0.878,0.0175,0.0,106.1937,True,-0.2841,1.7108,-0.0218,-0.0,104.3662,True
1719245993.6871464,0.4023,-0.3045,0.1115,0.0,107.3225,True,-0.2195,2.4663,0.0039,0.0,104.3662,True
1719245993.717852,0.3932,0.0035,0.025,0.0,108.1288,True,-0.1376,2.9643,-0.0125,0.0,104.42,True
1719245993.748727,0.3989,0.634,0.0344,0.0,108.505,True,-0.0403,3.5258,-0.0015,0.0,104.5275,True
1719245993.7792804,0.4173,1.0485,-0.0041,-0.0,107.9137,True,0.0729,4.0898,0.0017,0.0,104.2588,True
1719245993.8088355,0.4486,1.4992,0.0026,0.0,106.8925,True,0.1984,4.6156,0.0046,0.0,104.5812,True
1719245993.8402555,0.4943,2.0028,0.0064,0.0,105.5488,True,0.3402,5.0484,-0.0072,-0.0,103.99,True
1719245993.8714027,0.5553,2.5045,0.0024,0.0,104.5812,True,0.496,5.4986,-0.0339,-0.0,103.13,False
1719245993.9009964,0.6289,2.9381,0.0075,0.0,103.8825,True,0.6319,4.3756,-0.1347,-0.0,101.9112,False
1719245993.929777,0.7167,3.368,-0.1789,0.0,103.2912,False,0.7488,3.8622,-0.3053,-0.0,102.0519,False
1719245993.9617336,0.7771,0.8479,-0.0723,-0.0,103.0362,False,0.7815,-0.7567,-0.0348,0.0,102.8019,False
1719245993.992913,0.7561,-1.4264,-0.0369,-0.0,102.8956,False,0.7312,-1.7846,-0.0302,-0.0,103.6137,False
1719245994.0242796,0.6921,-2.2569,-0.0335,-0.0,102.8019,False,0.6799,-1.4595,-0.0176,0.0,102.9894,False
1719245994.0540218,0.626,-2.1356,-0.0242,0.0,102.8019,False,0.6492,-0.7048,-0.0152,0.0,103.13,False
1719245994.0840585,0.5628,-2.0634,-0.0197,0.0,102.7081,False,0.6478,0.0166,-0.0352,-0.0,102.9425,False
1719245994.1158671,0.5089,-1.4748,0.0028,0.0,102.7081,False,0.6469,-0.0094,-0.0299,0.0,102.6612,False
1719245994.145803,0.4769,-0.8248,-0.0066,0.0,102.8019,False,0.6469,-0.0024,-0.0131,0.0,102.755,False
1719245994.1760008,0.471,0.0154,-0.0239,0.0,103.0831,False,0.6467,-0.0104,-0.0181,0.0,102.6144,False
1719245994.2072306,0.4711,0.0131,-0.0334,0.0,103.7212,False,0.6467,-0.0093,-0.0194,0.0,102.5675,False
1719245994.237183,0.4708,-0.0274,0.0145,0.0,104.635,False,0.6468,0.017,0.0,0.0,102.8019,False
1719245994.2690196,0.4701,-0.0893,0.602,0.0,106.0863,True,0.6287,-0.9329,0.5464,0.0,102.6612,False
1719245994.3009403,0.4813,0.8324,0.0004,0.0,107.5375,True,0.594,-1.3794,-0.001,0.0,102.9425,False
1719245994.3326068,0.5099,1.3656,0.0114,0.0,108.4512,True,0.544,-1.9807,0.005,0.0,103.0831,False
1719245994.3626637,0.5507,1.8304,-0.0069,-0.0,108.3975,True,0.482,-2.4445,-0.0017,-0.0,103.13,False
1719245994.3939996,0.6085,2.322,0.0022,0.0,107.1075,True,0.4003,-3.0586,-0.0066,-0.0,103.6137,False
1719245994.4250042,0.6772,2.7703,0.0162,0.0,105.3337,True,0.3064,-3.5689,-0.01,-0.0,103.8825,False
1719245994.4549143,0.7582,3.1661,-0.0166,-0.0,103.7212,True,0.2001,-3.9759,-0.013,0.0,104.1512,False
1719245994.4850376,0.8532,3.6625,-0.3353,0.0,102.9425,False,0.0809,-4.4762,0.2415,0.0,104.5812,True
1719245994.5159159,0.8813,-1.1001,-0.0509,-0.0,102.4737,False,0.0037,-0.906,0.1026,0.0,103.99,True
1719245994.5448847,0.8152,-2.6853,-0.0294,0.0,102.5206,False,0.0231,1.0657,0.0283,0.0,103.13,False
1719245994.5767856,0.7261,-2.8795,-0.0116,-0.0,102.2394,False,0.0449,0.2269,0.0039,0.0,102.38,False
1719245994.6070843,0.6406,-2.6335,-0.0028,-0.0,102.2862,False,0.0406,-0.1214,0.0178,0.0,101.9581,False
1719245994.637798,0.5719,-1.9597,0.0048,0.0,102.2862,False,0.0393,-0.0451,0.0133,0.0,101.8644,False
1719245994.668187,0.5272,-1.1979,-0.0032,0.0,102.3331,False,0.0394,-0.0062,0.0215,0.0,101.8175,False
1719245994.69793,0.5059,-0.3647,-0.0211,0.0,102.3331,False,0.0393,-0.0174,0.0311,0.0,101.8175,False
1719245994.7292376,0.5038,0.0169,-0.0224,0.0,102.3331,False,0.0393,-0.0024,0.0315,0.0,101.8644,False
1719245994.7593927,0.5038,-0.0021,-0.0341,-0.0,102.3331,False,0.0399,0.021,-0.0262,-0.0,101.9112,False
1719245994.7900727,0.5038,-0.006,-0.0224,0.0,102.38,False,0.0399,0.0023,-0.0262,0.0,101.7706,False
1719245994.821374,0.5031,-0.0101,0.0257,0.0,102.38,False,0.0399,0.0077,-0.0218,-0.0,101.8644,False
1719245994.8523264,0.5031,-0.0138,0.0241,0.0,102.3331,False,0.0397,-0.0101,-0.0,-0.0,101.6769,False
1719245994.883185,0.5032,0.0015,0.0225,0.0,102.3331,False,0.0397,0.0054,-0.0044,0.0,101.7706,False
1719245994.9132001,0.5032,0.0084,0.0242,0.0,102.3331,False,0.0398,-0.0044,0.0001,0.0,103.0362,False
1719245994.9454699,0.5024,-0.0436,0.0195,0.0,102.38,False,0.04,-0.0048,-0.0042,0.0,103.2375,False
1719245994.9761653,0.4853,-0.8796,0.0144,0.0,102.4269,False,0.0405,0.0197,-0.0132,-0.0,103.4525,False
1719245995.0067132,0.4525,-1.192,0.0083,0.0,102.3331,False,0.0413,0.0737,0.0,0.0,103.8288,False
1719245995.0375957,0.4152,-1.1788,-0.0182,-0.0,102.4269,False,0.0524,0.4463,0.005,0.0,104.0975,False
1719245995.0691717,0.3821,-1.0431,0.0178,0.0,102.3331,False,0.0688,0.5618,-0.021,-0.0,104.205,True
1719245995.0994182,0.3526,-0.9491,0.0176,0.0,102.38,False,0.0712,0.0221,-0.0133,0.0,104.205,True
1719245995.1301289,0.3254,-0.7815,-0.0031,0.0,102.38,False,0.0715,-0.02,0.0045,0.0,104.1512,True
1719245995.1611373,0.3033,-0.6729,0.0122,0.0,102.38,False,0.0715,0.014,0.0006,0.0,104.3125,True
1719245995.191457,0.2884,-0.2924,0.0145,0.0,102.5206,False,0.0714,-0.0072,-0.0049,0.0,104.0437,True
1719245995.223074,0.2895,0.0379,-0.0036,-0.0,102.4269,False,0.0714,-0.0056,0.0038,0.0,103.6675,True
1719245995.2530117,0.2895,0.016,-0.0012,0.0,102.3331,False,0.0715,0.0185,0.0045,0.0,103.6137,False
1719245995.2835689,0.2894,-0.0103,0.0035,0.0,102.3331,False,0.0714,0.0041,0.0049,0.0,103.1837,False
1719245995.3142722,0.2894,-0.0177,0.0035,0.0,102.4269,False,0.0714,-0.0029,-0.0045,0.0,102.9894,False
1719245995.344489,0.2895,0.0112,0.0035,0.0,102.4269,False,0.0713,0.0032,0.0087,0.0,102.755,False
1719245995.3750267,0.2894,0.0039,-0.0035,-0.0,102.3331,False,0.0713,-0.011,0.005,0.0,102.6144,False
1719245995.404156,0.2894,-0.0052,-0.0047,0.0,102.4269,False,0.0712,-0.0077,0.0128,0.0,102.6612,False
1719245995.4349353,0.2894,-0.0127,-0.0047,0.0,102.3331,False,0.0712,-0.0058,-0.0087,-0.0,102.5675,False
1719245995.4650483,0.2894,0.0024,0.0012,0.0,102.38,False,0.0712,0.0066,0.0046,0.0,102.2394,False
1719245995.4955814,0.2894,0.0039,0.0047,0.0,102.38,False,0.0712,0.0041,-0.0005,0.0,102.4737,False
1719245995.5261977,0.2894,-0.0118,0.007,0.0,102.38,False,0.0711,-0.0152,0.0098,0.0,102.4269,False
1719245995.556714,0.2894,0.0014,0.0035,0.0,102.38,False,0.0711,-0.0179,-0.0057,0.0,102.5675,False
1719245995.5884705,0.2894,0.0013,-0.0012,-0.0,102.38,False,0.0711,-0.0154,0.0,0.0,102.5675,False
1719245995.6177437,0.2894,0.0061,0.0082,0.0,102.3331,False,0.0712,0.0067,-0.0016,0.0,102.6612,False
1719245995.6494963,0.2894,0.0095,0.0094,0.0,102.4737,False,0.0712,-0.0082,0.0046,0.0,102.9894,False
1719245995.679389,0.2895,0.0155,-0.007,0.0,102.4269,False,0.0712,-0.0032,0.0046,0.0,103.13,False
1719245995.709059,0.2894,0.0022,-0.0059,0.0,102.4269,False,0.0712,0.0014,-0.0036,-0.0,103.2912,False
1719245995.7392776,0.2894,-0.0099,0.0012,0.0,102.4269,False,0.0712,-0.0016,-0.0046,0.0,103.2912,False
1719245995.7701519,0.2893,-0.0171,-0.007,-0.0,102.38,False,0.0713,0.0122,0.0004,0.0,103.5062,False
1719245995.801074,0.2894,0.0017,-0.0047,0.0,102.38,False,0.0713,0.0104,-0.0046,0.0,103.6137,False
1719245995.8312838,0.2894,0.0093,0.0118,0.0,102.3331,False,0.0712,-0.008,0.0,0.0,103.99,False
1719245995.8630857,0.2894,0.0051,-0.0106,-0.0,102.38,False,0.0713,0.0,0.0037,0.0,104.5275,False
1719245995.8949475,0.2894,-0.0024,0.0035,0.0,102.4737,False,0.0714,0.0074,-0.0041,-0.0,105.495,True
1719245995.9244576,0.2894,0.0173,0.0094,0.0,102.3331,False,0.0713,-0.0092,-0.0005,0.0,107.215,True
1719245995.9550898,0.2893,0.0,-0.0023,-0.0,102.38,False,0.0714,0.01,-0.0,0.0,109.2575,True
1719245995.9855833,0.2894,0.0093,-0.0105,-0.0,102.3331,False,0.0713,0.0013,-0.0041,0.0,112.1112,True
1719245996.015489,0.2894,-0.0016,-0.0046,0.0,102.4737,False,0.0714,0.0055,-0.0091,0.0,114.8491,True
1719245996.045372,0.2894,-0.0035,0.0117,0.0,102.38,False,0.0714,0.0048,0.0041,0.0,116.5682,True
1719245996.0774858,0.2894,0.0119,0.0024,0.0,102.3331,False,0.0713,-0.0083,-0.005,0.0,115.2948,True
1719245996.1085558,0.2894,-0.0037,0.0164,-0.0,102.38,False,0.0712,-0.011,-0.0046,0.0,110.9014,True
1719245996.1405265,0.2894,-0.0019,-0.0023,-0.0,102.38,False,0.0713,-0.0032,0.0096,0.0,106.5163,True
1719245996.1702287,0.2894,-0.0052,-0.0059,0.0,102.4269,False,0.0713,0.0,0.0,0.0,103.7212,True
1719245996.201031,0.2894,-0.003,-0.0012,0.0,102.4269,False,0.0713,-0.0074,0.0041,0.0,102.7081,False
1719245996.231655,0.2894,0.0065,0.0059,0.0,102.2862,False,0.0713,0.0079,-0.0046,0.0,102.3331,False
1719245996.2631288,0.2893,-0.0068,0.0025,0.0,102.4269,False,0.0714,0.0195,-0.0083,-0.0,101.5831,False
1719245996.29285,0.2893,-0.0064,-0.0104,-0.0,102.4269,False,0.0714,0.0133,0.0045,0.0,101.5831,False
1719245996.3241825,0.2892,-0.0103,0.0068,0.0,102.4269,False,0.0714,-0.005,0.0004,0.0,101.4425,False
1719245996.3540854,0.2892,0.0031,-0.0026,0.0,102.4269,False,0.0715,0.013,0.0048,0.0,101.3487,False
1719245996.3855326,0.2892,0.0018,0.0082,0.0,102.38,False,0.0716,-0.0049,-0.0174,-0.0,101.4425,False
1719245996.415827,0.2892,-0.0073,-0.0034,-0.0,102.38,False,0.0716,0.0093,0.0127,0.0,101.4894,False
1719245996.446701,0.2892,0.0077,0.0034,0.0,102.3331,False,0.0716,0.0041,-0.0087,-0.0,101.8175,False
1719245996.4769948,0.2893,0.0193,-0.0022,-0.0,102.3331,False,0.0716,-0.0055,-0.0003,0.0,101.7706,False
1719245996.5231385,0.2893,0.0075,0.006,0.0,102.38,False,0.0717,0.0181,0.0006,0.0,102.0987,False
1719245996.55334,0.2893,0.0247,-0.0013,0.0,102.38,False,0.0716,-0.0035,0.0,0.0,102.1925,False
1719245996.584106,0.2892,-0.0099,-0.0095,0.0,102.38,False,0.0716,-0.0161,-0.0048,0.0,102.1925,False
1719245996.6139119,0.2892,-0.0042,0.0061,0.0,102.3331,False,0.0717,0.0155,0.0045,0.0,102.1925,False
1719245996.6453004,0.2893,0.0106,-0.0056,-0.0,102.38,False,0.0717,0.0176,0.0126,0.0,102.3331,False
1719245996.6760402,0.2892,0.0006,0.0047,0.0,102.38,False,0.0718,0.0144,0.0044,0.0,102.1456,False
1719245996.705562,0.2892,-0.0004,-0.0,-0.0,102.38,False,0.0718,0.0062,-0.013,-0.0,102.2862,False
1719245996.7379787,0.2892,0.0057,0.0034,0.0,102.4269,False,0.0719,0.0011,-0.0086,-0.0,102.2394,False
1719245996.768516,0.2891,-0.0218,0.002,0.0,102.4269,False,0.072,0.0268,0.0,0.0,102.0519,False
1719245996.8010542,0.2892,0.0044,-0.0048,0.0,102.38,False,0.072,0.0124,-0.0,0.0,102.5206,False
1719245996.8317633,0.2891,0.0027,-0.0048,0.0,102.4269,False,0.072,0.0086,-0.0087,-0.0,102.7081,False
1719245996.8628561,0.289,0.0024,0.0019,0.0,102.3331,False,0.0721,0.016,-0.0086,0.0,102.755,False
1719245996.894444,0.289,0.0164,-0.0048,0.0,102.38,False,0.0722,0.0218,0.0002,0.0,102.8487,False
1719245996.9261286,0.289,0.002,-0.0048,0.0,102.2862,False,0.0722,-0.0104,-0.0089,-0.0,102.9894,False
1719245996.9580128,0.289,0.0127,0.0062,0.0,102.3331,False,0.0723,0.0049,0.0046,0.0,102.8487,False
1719245996.9870965,0.289,0.0024,0.0067,-0.0,102.2862,False,0.0722,-0.0024,-0.0087,0.0,102.6144,False
1719245997.0179932,0.289,-0.0083,0.0033,0.0,102.3331,False,0.0722,-0.0058,-0.0042,0.0,102.6612,False
1719245997.0485303,0.289,-0.0081,-0.0033,-0.0,102.38,False,0.0722,0.002,0.0042,0.0,102.4737,False
1719245997.0780537,0.289,-0.004,-0.0048,0.0,102.5675,False,0.0721,0.0018,0.0085,0.0,102.6612,False
1719245997.109787,0.289,0.0039,0.0129,0.0,102.4269,False,0.0721,0.0064,-0.0128,0.0,102.4737,False
1719245997.1397223,0.289,0.0104,-0.0157,0.0,102.4737,False,0.0721,0.0068,-0.0001,-0.0,102.38,False
1719245997.170915,0.289,-0.0008,-0.0014,0.0,102.4737,False,0.072,0.0048,-0.0087,0.0,102.4269,False
1719245997.2020948,0.289,-0.0057,-0.0,0.0,102.4737,False,0.0719,-0.0138,-0.0043,-0.0,102.3331,False
1719245997.232007,0.289,0.0046,-0.0,0.0,102.5675,False,0.0719,-0.007,-0.0045,0.0,102.38,False
1719245997.2636874,0.289,-0.0109,0.0019,0.0,102.5675,False,0.0719,0.0055,-0.0,0.0,102.1456,False
1719245997.2956066,0.289,0.001,-0.0048,0.0,102.6144,False,0.0719,-0.0021,0.0045,0.0,102.2862,False
1719245997.327019,0.289,0.0051,0.0067,0.0,102.9425,False,0.0719,0.0131,0.013,0.0,102.5206,False
1719245997.357823,0.289,-0.0068,0.0158,0.0,103.56,False,0.0719,0.0042,0.0,0.0,102.8019,False
1719245997.3896627,0.289,-0.0002,0.0004,0.0,104.4737,False,0.0718,0.0005,-0.0131,0.0,103.7212,False
1719245997.4198418,0.289,0.0033,-0.0033,-0.0,105.6562,True,0.0719,0.0014,0.0001,0.0,105.28,False
1719245997.4653432,0.3164,1.2462,-0.0056,-0.0,107.5912,True,0.0437,-1.2886,0.0077,0.0,107.6988,True
1719245997.4958258,0.3527,1.6746,-0.0083,-0.0,108.935,True,0.0315,-0.1139,0.1357,0.0,108.9888,True
1719245997.5272403,0.4039,2.1652,-0.0042,-0.0,109.9563,True,0.0346,0.362,0.1203,0.0,109.7412,True
1719245997.5560198,0.4666,2.6119,-0.0062,-0.0,110.9014,True,0.0504,0.8109,0.0034,0.0,109.8488,True
1719245997.5862994,0.5452,3.0502,-0.0063,-0.0,110.7741,True,0.0824,1.3399,-0.0033,-0.0,109.3112,True
1719245997.6179397,0.6379,3.5261,-0.0016,-0.0,110.6467,True,0.1319,1.9081,0.0101,0.0,108.935,True
