timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719247900.8953075,0.1589,0.0066,-0.0027,-0.0,102.1456,False,-0.4203,-0.007,0.0,0.0,102.8019,False
1719247900.9262369,0.1589,0.0005,0.0061,0.0,102.0987,False,-0.4203,-0.0088,-0.0043,-0.0,102.755,False
1719247900.9561632,0.1589,-0.0038,0.0068,0.0,102.1456,False,-0.4203,-0.0008,0.0,0.0,102.6144,False
1719247900.9875677,0.1589,-0.0052,-0.0122,-0.0,102.1456,False,-0.4203,0.0065,-0.0044,-0.0,102.8019,False
1719247901.0186603,0.1589,-0.0037,-0.0013,-0.0,102.2394,False,-0.4203,0.0033,0.0,0.0,102.755,False
1719247901.0480692,0.1589,0.0089,0.0095,0.0,102.0987,False,-0.4203,-0.0058,-0.0044,0.0,102.6612,False
1719247901.0942938,0.1589,0.0082,0.0109,0.0,102.1456,False,-0.4203,-0.0055,-0.0087,0.0,102.8019,False
1719247901.1244519,0.1588,-0.0127,-0.0082,0.0,102.2394,False,-0.4202,0.0048,0.0044,0.0,102.755,False
1719247901.1554084,0.159,0.0114,0.0006,0.0,102.2394,False,-0.4203,-0.0013,0.0043,0.0,102.6144,False
1719247901.1860845,0.1589,0.0088,-0.0,0.0,102.3331,False,-0.4203,-0.017,-0.0,0.0,102.5206,False
1719247901.216261,0.1589,-0.0052,-0.004,0.0,102.3331,False,-0.4202,0.0025,-0.0001,-0.0,102.5675,False
1719247901.247221,0.1589,0.0113,0.0028,0.0,102.38,False,-0.4202,0.014,0.0045,0.0,102.7081,False
1719247901.2784972,0.1589,0.0046,-0.0034,0.0,102.6144,False,-0.4203,-0.0079,-0.0131,-0.0,102.5206,False
1719247901.3097079,0.1589,0.0049,-0.0048,-0.0,102.4269,False,-0.4202,-0.0013,0.0087,0.0,102.755,False
1719247901.3393176,0.1588,-0.0053,-0.0013,-0.0,102.4269,False,-0.4202,-0.0064,0.0,0.0,102.5206,False
1719247901.3692734,0.1588,-0.021,0.0,0.0,102.1456,False,-0.4203,-0.0091,-0.0044,-0.0,102.8019,False
1719247901.3998368,0.1589,-0.0074,-0.0034,0.0,102.0519,False,-0.4202,-0.0164,0.0044,0.0,102.7081,False
1719247901.4314911,0.1589,0.0059,-0.0088,-0.0,102.1456,False,-0.4202,0.0048,-0.0044,-0.0,102.755,False
1719247901.4612925,0.1589,-0.0013,0.0048,0.0,102.1925,False,-0.4203,-0.0017,0.0043,0.0,102.755,False
1719247901.4924698,0.1589,-0.0048,-0.0061,-0.0,102.0987,False,-0.4202,0.008,-0.0044,0.0,102.6144,False
1719247901.5219696,0.1588,-0.0117,0.009,0.0,102.2862,False,-0.4202,-0.002,-0.0043,0.0,102.6144,False
1719247901.5515206,0.1588,-0.0142,-0.0013,-0.0,102.1456,False,-0.4202,0.0025,-0.0043,0.0,102.6144,False
1719247901.5823922,0.1589,0.004,0.0021,0.0,102.1456,False,-0.4202,-0.0052,-0.0043,0.0,102.5675,False
1719247901.6123445,0.1589,-0.0101,0.0047,0.0,102.2394,False,-0.4202,0.0038,0.0,0.0,102.6144,False
1719247901.6438835,0.1588,-0.0044,-0.0069,0.0,102.2394,False,-0.4202,0.014,0.0086,-0.0,102.7081,False
1719247901.6747556,0.1588,-0.0161,0.006,0.0,102.38,False,-0.4202,0.0194,0.0043,0.0,102.6612,False
1719247901.7047076,0.1589,0.0134,-0.0082,0.0,102.8019,False,-0.4203,-0.0097,0.0043,0.0,102.7081,False
1719247901.7358148,0.1589,0.0042,-0.0095,-0.0,104.42,False,-0.4202,0.0039,0.0088,0.0,102.755,False
1719247901.767884,0.1589,-0.0044,0.0102,0.0,106.1937,True,-0.4202,0.0148,0.0003,0.0,102.4737,False
1719247901.7993975,0.1718,0.8953,0.0158,0.0,106.9463,True,-0.4327,-0.8638,-0.0083,0.0,102.5675,False
1719247901.8301141,0.1989,1.3305,-0.0048,-0.0,105.9788,True,-0.4594,-1.3221,0.0081,0.0,102.7081,False
1719247901.86151,0.2419,1.8367,0.0013,0.0,104.2588,True,-0.5013,-1.79,0.0123,0.0,102.8956,False
1719247901.8923419,0.2983,2.3207,0.0186,0.0,103.0362,True,-0.5581,-2.2696,0.018,0.0,103.13,False
1719247901.9218395,0.3648,2.7569,-0.2367,0.0,102.755,False,-0.6219,-2.6933,0.2718,0.0,103.4525,False
1719247901.952703,0.3922,-0.3435,-0.0332,-0.0,102.4737,False,-0.6333,1.2818,0.0577,0.0,103.2912,False
1719247901.9823463,0.3593,-1.3055,-0.0317,-0.0,102.38,False,-0.5774,1.9922,0.0113,0.0,102.38,False
1719247902.0131266,0.3197,-1.2531,-0.0232,-0.0,102.2394,False,-0.5258,1.4328,0.0098,0.0,102.0987,False
1719247902.043729,0.2887,-0.7828,-0.0129,0.0,102.1925,False,-0.4977,0.5339,0.0049,0.0,101.7706,False
1719247902.0738318,0.2786,-0.1852,-0.0301,0.0,102.2394,False,-0.4961,0.0862,0.0278,0.0,101.9112,False
1719247902.1038125,0.2775,-0.0063,-0.0272,-0.0,102.1456,False,-0.4962,-0.0381,0.0251,0.0,101.8644,False
1719247902.1340578,0.2777,-0.0012,-0.0162,0.0,102.1456,False,-0.4961,0.0023,0.0278,0.0,101.9112,False
1719247902.1636276,0.2769,-0.006,0.0379,0.0,102.1456,False,-0.496,-0.008,0.0201,0.0,101.9581,False
1719247902.1942732,0.2768,-0.0107,0.0186,0.0,102.1456,False,-0.4933,0.261,-0.0105,0.0,102.9425,False
1719247902.223716,0.2675,-0.6841,0.004,0.0,102.1456,False,-0.4767,0.5858,-0.0024,-0.0,102.8956,False
1719247902.2547932,0.24,-1.0251,0.0075,0.0,102.0987,False,-0.4569,0.73,-0.0179,0.0,102.755,False
1719247902.2847486,0.2079,-1.0815,0.0315,0.0,102.0519,False,-0.4367,0.6134,-0.0135,0.0,102.8487,False
1719247902.3146486,0.1822,-0.723,0.0043,0.0,102.1456,False,-0.4221,0.4665,-0.0263,0.0,102.9425,False
1719247902.3451898,0.1697,-0.3019,0.0068,0.0,102.0987,False,-0.4087,0.4761,-0.005,-0.0,103.1837,False
1719247902.3750067,0.1707,0.0502,0.0095,0.0,102.0519,False,-0.4051,-0.0075,-0.0046,0.0,103.345,False
1719247902.4054554,0.1706,0.0163,-0.0047,0.0,102.0987,False,-0.4048,-0.0094,-0.0048,0.0,103.5062,False
1719247902.4350836,0.1706,-0.011,-0.0068,-0.0,102.0519,False,-0.4047,-0.0052,0.0048,0.0,103.4525,False
1719247902.465114,0.1705,-0.005,0.0027,0.0,102.0519,False,-0.4047,0.0069,-0.0042,0.0,103.13,False
1719247902.4959702,0.1705,-0.0012,0.0014,0.0,102.1925,False,-0.4048,-0.0034,-0.0087,-0.0,102.8956,False
1719247902.5267992,0.1706,0.001,0.0034,0.0,102.0987,False,-0.4047,0.0201,0.0087,-0.0,102.9894,False
1719247902.558138,0.1706,0.0044,-0.0068,-0.0,102.1456,False,-0.4048,-0.0104,-0.0007,0.0,102.7081,False
1719247902.5881257,0.1706,-0.0008,0.0034,0.0,102.1456,False,-0.4048,-0.0079,-0.0045,0.0,102.4737,False
1719247902.618945,0.1706,-0.009,0.0014,0.0,102.0519,False,-0.4047,0.0095,0.0045,0.0,102.7081,False
1719247902.649045,0.1707,0.015,0.0082,0.0,102.0987,False,-0.4048,-0.0126,0.0042,0.0,102.6612,False
1719247902.6801426,0.1707,0.0152,-0.0,-0.0,102.1925,False,-0.4047,0.0046,-0.0045,0.0,102.8019,False
1719247902.7108202,0.1706,0.0041,-0.0048,0.0,102.1456,False,-0.4047,0.0201,-0.0126,-0.0,102.6144,False
1719247902.7420557,0.1706,0.0041,0.0027,0.0,102.1456,False,-0.4048,-0.0017,-0.0048,0.0,102.7081,False
1719247902.772609,0.1706,-0.0008,-0.0014,0.0,102.1456,False,-0.4048,-0.009,0.0038,0.0,102.8019,False
1719247902.8031042,0.1706,-0.0035,-0.0,0.0,102.0519,False,-0.4047,0.006,0.0003,0.0,102.8956,False
1719247902.8328042,0.1707,0.0162,-0.0095,0.0,102.0519,False,-0.4048,0.007,-0.0039,-0.0,102.7081,False
1719247902.8633068,0.1706,0.0142,-0.0129,-0.0,102.2394,False,-0.4047,0.0016,0.0042,0.0,102.7081,False
1719247902.8932247,0.1706,-0.0053,-0.0075,0.0,102.1456,False,-0.4048,-0.0109,0.0042,0.0,102.6612,False
1719247902.923086,0.1706,-0.0116,0.0,0.0,102.0987,False,-0.4047,0.0034,-0.0174,-0.0,102.755,False
1719247902.9546313,0.1706,0.0098,0.0027,0.0,102.1456,False,-0.4048,-0.0027,-0.0091,0.0,102.8019,False
1719247902.9839907,0.1706,-0.0079,-0.0048,0.0,102.0987,False,-0.4048,0.0057,0.0003,0.0,102.8019,False
1719247903.014858,0.1705,-0.0273,-0.0034,-0.0,102.1456,False,-0.4047,0.0109,0.0087,0.0,102.9894,False
1719247903.0460877,0.1706,-0.0037,0.0027,0.0,102.0987,False,-0.4048,0.0097,-0.0,0.0,102.9894,False
1719247903.0767314,0.1706,0.0097,0.0129,0.0,102.0987,False,-0.4048,0.0019,-0.0039,-0.0,103.0362,False
1719247903.1063814,0.1705,-0.0325,0.0014,0.0,102.1925,False,-0.4048,0.0012,0.0038,0.0,102.9425,False
1719247903.1530995,0.1705,-0.0149,0.0006,0.0,102.0987,False,-0.4048,-0.0089,-0.0048,0.0,102.755,False
1719247903.1834853,0.1706,0.0091,0.0116,0.0,102.0987,False,-0.4047,0.006,-0.0039,-0.0,102.755,False
1719247903.2131724,0.1706,-0.0053,-0.0,0.0,102.1456,False,-0.4048,-0.0008,-0.0129,-0.0,102.6144,False
1719247903.2429981,0.1706,0.0086,-0.0013,0.0,102.2394,False,-0.4048,-0.0234,-0.0045,0.0,102.7081,False
1719247903.2742598,0.1706,-0.0032,-0.0068,-0.0,102.0987,False,-0.4047,-0.0001,0.0093,0.0,102.4737,False
1719247903.305383,0.1706,-0.0028,-0.0021,-0.0,102.0987,False,-0.4047,-0.0003,0.0006,0.0,102.6612,False
1719247903.3364203,0.1706,-0.006,-0.0027,0.0,102.0519,False,-0.4047,0.0094,-0.0006,0.0,102.6144,False
1719247903.366396,0.1706,-0.0126,0.0095,0.0,102.0519,False,-0.4047,-0.0021,0.0132,0.0,102.7081,False
1719247903.3991964,0.1706,-0.0001,0.0034,0.0,102.0987,False,-0.4047,0.0109,-0.0051,0.0,102.8956,False
1719247903.4291763,0.1706,-0.0115,-0.0034,-0.0,102.1456,False,-0.4047,0.0086,0.0051,0.0,102.8956,False
1719247903.461234,0.1706,-0.0126,-0.0061,0.0,102.0987,False,-0.4047,-0.0007,0.0039,0.0,102.9425,False
1719247903.4918861,0.1706,0.0069,0.0143,0.0,102.0519,False,-0.4047,0.0082,0.009,0.0,102.7081,False
1719247903.521642,0.1705,-0.0197,0.0067,0.0,102.0987,False,-0.4047,-0.0021,0.0126,0.0,102.7081,False
1719247903.5534706,0.1706,-0.0023,0.0034,0.0,102.1456,False,-0.4048,-0.0185,0.0042,0.0,102.7081,False
1719247903.5832648,0.1706,0.0019,-0.0095,0.0,102.1925,False,-0.4047,0.0095,0.0048,0.0,102.6612,False
1719247903.6137934,0.1706,0.0054,0.0054,0.0,102.0987,False,-0.4048,-0.0089,0.0045,0.0,102.755,False
1719247903.6435468,0.1705,-0.0176,-0.0076,0.0,102.0987,False,-0.4047,0.0014,0.0126,0.0,102.755,False
1719247903.6746242,0.1705,-0.0183,-0.0068,-0.0,102.0987,False,-0.4047,-0.0002,0.0048,0.0,102.8487,False
1719247903.706361,0.1706,-0.0001,-0.0027,0.0,102.0987,False,-0.4048,-0.0056,0.0,0.0,102.8019,False
1719247903.7365482,0.1706,0.0087,0.0,0.0,102.1456,False,-0.4047,0.0103,-0.0045,0.0,102.8019,False
1719247903.7671983,0.1706,0.0104,0.0,0.0,102.1456,False,-0.4048,-0.0112,-0.0006,0.0,102.8019,False
1719247903.7987306,0.1706,0.0143,0.0026,0.0,102.0987,False,-0.4047,-0.0025,0.0003,0.0,102.5206,False
1719247903.8302686,0.1706,0.0027,-0.0034,-0.0,102.0519,False,-0.4046,0.0076,0.0134,0.0,102.5206,False
1719247903.8618712,0.1705,-0.013,-0.0068,-0.0,102.1456,False,-0.4047,0.0182,0.0037,0.0,102.7081,False
1719247903.893398,0.1706,-0.0023,-0.0027,-0.0,102.0987,False,-0.4047,-0.0148,0.0045,0.0,102.7081,False
1719247903.9247162,0.1706,-0.0016,-0.0,-0.0,102.0519,False,-0.4047,0.0086,-0.0003,0.0,102.6612,False
1719247903.9550464,0.1706,0.0124,-0.0129,0.0,102.0987,False,-0.4046,0.0171,0.0087,0.0,102.6612,False
1719247903.9849186,0.1706,-0.0123,0.0143,0.0,102.1456,False,-0.4047,0.0109,0.0,0.0,102.9425,False
1719247904.0163143,0.1706,-0.0054,-0.0048,0.0,102.1456,False,-0.4047,0.0013,0.0039,0.0,102.9894,False
1719247904.0477757,0.1706,-0.007,0.0027,0.0,102.0987,False,-0.4047,0.0147,-0.0087,-0.0,102.9894,False
1719247904.0767534,0.1706,-0.0105,-0.0048,0.0,102.0987,False,-0.4047,-0.0155,-0.0042,-0.0,102.755,False
1719247904.107896,0.1706,-0.0047,0.0021,0.0,102.0519,False,-0.4047,0.0138,-0.0,-0.0,102.8487,False
1719247904.1393905,0.1706,0.0083,0.0061,0.0,102.1456,False,-0.4048,-0.0153,0.0,0.0,102.8487,False
1719247904.1699667,0.1706,0.002,0.0021,0.0,102.0987,False,-0.4046,0.0146,0.0087,0.0,102.7081,False
1719247904.2003732,0.1705,-0.0028,-0.0034,-0.0,102.1456,False,-0.4047,0.011,0.0005,0.0,102.7081,False
1719247904.2316628,0.1705,-0.0121,0.0,0.0,102.0519,False,-0.4047,-0.0036,-0.0,0.0,102.7081,False
1719247904.2611158,0.1706,0.006,-0.0027,0.0,102.1456,False,-0.4047,0.0005,0.0134,0.0,102.7081,False
1719247904.2911043,0.1706,0.0083,-0.0068,-0.0,102.1456,False,-0.4047,-0.0111,0.0126,0.0,102.8019,False
1719247904.3221226,0.1705,-0.0125,0.0048,0.0,102.0987,False,-0.4047,0.0047,0.0037,0.0,102.6612,False
1719247904.3523145,0.1706,-0.0043,-0.0048,0.0,102.1456,False,-0.4047,-0.0064,-0.0003,0.0,102.8019,False
1719247904.3833427,0.1706,0.0092,-0.0082,-0.0,102.1456,False,-0.4047,-0.0016,0.009,0.0,102.755,False
1719247904.4143767,0.1705,0.0043,-0.0,0.0,102.1456,False,-0.4048,-0.0085,0.0087,0.0,102.8956,False
1719247904.4459295,0.1706,0.0015,-0.0054,-0.0,102.0987,False,-0.4047,0.0051,-0.0045,0.0,102.755,False
1719247904.4770203,0.1706,-0.0013,0.0014,0.0,102.0519,False,-0.4047,0.0032,0.0084,0.0,102.6612,False
1719247904.5087717,0.1706,-0.0017,-0.0129,-0.0,102.1456,False,-0.4047,-0.0012,-0.0087,0.0,102.9894,False
1719247904.5401452,0.1706,0.0118,0.0,0.0,102.1925,False,-0.4046,0.0092,0.009,0.0,102.7081,False
1719247904.5717251,0.1705,-0.0203,0.0042,0.0,102.1456,False,-0.4047,0.003,-0.0084,-0.0,102.8487,False
1719247904.6032445,0.1706,0.0053,-0.0021,-0.0,102.0987,False,-0.4047,-0.0087,0.0135,0.0,102.6612,False
1719247904.6342514,0.1706,-0.0007,0.0048,0.0,102.0987,False,-0.4047,0.002,0.0084,0.0,102.7081,False
1719247904.6644783,0.1706,0.0154,-0.0095,0.0,102.0987,False,-0.4047,0.0058,-0.0132,0.0,102.8487,False
1719247904.696175,0.1706,0.0066,-0.0034,-0.0,102.0987,False,-0.4047,0.0133,0.004,0.0,102.8019,False
1719247904.7261202,0.1706,0.0016,0.0014,0.0,102.0987,False,-0.4047,0.0022,0.0045,0.0,102.9425,False
1719247904.7573571,0.1706,0.0056,-0.0034,0.0,102.1925,False,-0.4047,-0.0097,-0.009,0.0,102.8019,False
1719247904.7880187,0.1705,0.001,0.0027,0.0,102.0987,False,-0.4047,-0.0014,-0.0003,0.0,102.6144,False
1719247904.8182635,0.1706,-0.0029,0.0082,0.0,102.005,False,-0.4047,0.0031,-0.0087,-0.0,102.8487,False
1719247904.8495457,0.1706,0.0047,0.0095,0.0,102.1456,False,-0.4047,-0.0077,0.0039,0.0,102.6144,False
1719247904.8807404,0.1706,0.008,-0.0108,0.0,102.1456,False,-0.4046,0.02,-0.0042,-0.0,102.7081,False
1719247904.9119797,0.1706,0.0032,-0.0061,0.0,102.1456,False,-0.4047,0.0022,-0.0006,0.0,102.7081,False
1719247904.9430938,0.1705,-0.0067,0.0034,0.0,102.1456,False,-0.4048,-0.0183,0.0045,0.0,102.7081,False
1719247904.9744797,0.1706,0.0105,-0.0048,0.0,102.1456,False,-0.4047,0.0115,0.0045,0.0,102.8487,False
1719247905.0041997,0.1705,0.0048,-0.0048,0.0,102.0987,False,-0.4047,0.0017,-0.0006,0.0,102.8487,False
1719247905.0342882,0.1705,-0.0133,0.0062,0.0,102.0987,False,-0.4047,0.004,-0.0042,-0.0,102.755,False
1719247905.0651796,0.1706,-0.0064,0.0034,0.0,102.1456,False,-0.4047,0.012,0.0,0.0,102.8487,False
1719247905.0954752,0.1706,0.0165,0.0095,0.0,102.1456,False,-0.4047,-0.0012,-0.0048,0.0,102.8487,False
1719247905.1258256,0.1706,0.0113,0.0013,0.0,102.1456,False,-0.4048,-0.0003,-0.0084,-0.0,102.755,False
1719247905.1564522,0.1706,-0.0024,0.0014,0.0,102.0519,False,-0.4048,-0.0185,-0.0045,0.0,102.8487,False
1719247905.1884103,0.1706,0.0018,-0.0075,0.0,102.0987,False,-0.4047,-0.0032,-0.0084,-0.0,102.7081,False
1719247905.218838,0.1706,0.0023,-0.0034,-0.0,102.1925,False,-0.4047,0.0015,0.0048,0.0,102.755,False
1719247905.2501416,0.1705,-0.0074,-0.0095,0.0,102.0519,False,-0.4047,-0.0095,0.0039,0.0,102.5675,False
1719247905.2819116,0.1706,-0.0004,-0.0034,-0.0,102.1925,False,-0.4047,-0.0057,-0.0036,-0.0,102.7081,False
1719247905.3118784,0.1706,-0.0051,-0.002,0.0,102.0987,False,-0.4048,-0.0179,-0.0052,0.0,102.8487,False
1719247905.3427424,0.1705,-0.0061,0.0034,0.0,102.2394,False,-0.4047,0.0047,-0.0,-0.0,102.6612,False
1719247905.372519,0.1706,0.0005,0.0068,0.0,102.1456,False,-0.4048,-0.0035,0.009,0.0,102.9425,False
1719247905.4024284,0.1705,-0.0069,-0.0081,-0.0,102.0987,False,-0.4047,0.0149,0.0045,0.0,102.6144,False
1719247905.4329329,0.1705,0.0038,-0.002,-0.0,102.1456,False,-0.4047,-0.0011,-0.0045,0.0,102.8487,False
1719247905.4623666,0.1706,0.012,-0.0027,0.0,102.1925,False,-0.4047,0.0088,-0.0042,-0.0,102.6612,False
1719247905.4940012,0.1705,-0.0034,0.0143,0.0,102.0987,False,-0.4047,0.0067,0.0005,0.0,102.8487,False
1719247905.5235815,0.1705,0.0017,-0.0102,-0.0,102.1925,False,-0.4047,0.0064,-0.0003,0.0,102.7081,False
1719247905.55405,0.1706,0.0005,-0.0013,0.0,102.1456,False,-0.4046,-0.0031,-0.0087,-0.0,102.7081,False
1719247905.5843475,0.1705,-0.0174,-0.0006,-0.0,102.0987,False,-0.4047,-0.0118,-0.0003,0.0,102.755,False
1719247905.6144626,0.1706,0.0019,0.0048,0.0,102.1456,False,-0.4046,0.0122,0.0136,0.0,102.5206,False
1719247905.645756,0.1707,0.0154,0.0013,0.0,102.0519,False,-0.4047,-0.0059,-0.009,0.0,102.6612,False
1719247905.6764019,0.1705,-0.0119,0.0191,0.0,102.1456,False,-0.4046,0.0071,0.0085,0.0,102.7081,False
1719247905.706292,0.1706,0.0093,0.0074,0.0,102.1456,False,-0.4047,-0.0092,-0.0084,0.0,102.755,False
1719247905.7368183,0.1705,-0.0113,0.0034,0.0,102.38,False,-0.4047,-0.0044,-0.0037,-0.0,102.9425,False
1719247905.7673814,0.1705,-0.0003,0.0048,0.0,102.755,False,-0.4046,0.0216,0.0092,0.0,103.0831,False
1719247905.797503,0.1705,0.0085,0.0122,0.0,104.205,False,-0.4046,-0.0047,-0.0,0.0,102.9894,False
1719247905.8305397,0.1705,-0.0062,0.0129,0.0,105.9788,True,-0.4046,0.0025,0.0094,0.0,102.8487,False
1719247905.8600411,0.1818,0.7483,-0.0109,-0.0,106.6237,True,-0.4154,-0.6671,0.01,0.0,102.8019,False
1719247905.8902311,0.2061,1.2609,0.0179,0.0,105.495,True,-0.4395,-1.1986,-0.0009,-0.0,102.6612,False
1719247905.9207108,0.2466,1.7416,0.0143,0.0,103.6675,True,-0.4801,-1.7659,0.0053,0.0,102.9894,False
1719247905.9498818,0.2974,2.2446,-0.207,0.0,102.755,False,-0.5296,-2.2169,0.2069,0.0,103.1837,False
1719247905.9805079,0.3192,-0.4517,-0.0196,0.0,102.4269,False,-0.5462,0.8484,0.03,0.0,103.13,False
1719247906.0110965,0.2884,-1.1085,-0.0176,-0.0,102.2394,False,-0.5047,1.3417,0.013,0.0,102.6612,False
1719247906.042624,0.2568,-0.8978,-0.0136,0.0,102.0987,False,-0.4709,0.7901,0.0145,0.0,102.2394,False
1719247906.0736628,0.239,-0.1983,-0.0205,0.0,102.0987,False,-0.4593,0.0772,0.0046,0.0,102.1456,False
1719247906.103844,0.2389,-0.0171,-0.0273,0.0,102.0987,False,-0.4604,-0.015,0.0173,0.0,101.9112,False
1719247906.133646,0.2391,-0.0012,-0.0205,0.0,102.1456,False,-0.4602,-0.0088,0.0305,0.0,102.1925,False
1719247906.1642337,0.2372,-0.0405,0.0175,0.0,102.0987,False,-0.4602,-0.0125,0.0218,0.0,102.6612,False
1719247906.1947734,0.2374,-0.0029,0.0176,0.0,102.1456,False,-0.4547,0.3882,-0.0166,-0.0,102.8019,False
1719247906.2251701,0.2373,-0.0046,0.0113,0.0,102.0987,False,-0.441,0.4817,-0.0172,-0.0,102.9425,False
1719247906.2546997,0.2358,-0.1643,0.0086,0.0,102.2394,False,-0.4285,0.2948,-0.0388,-0.0,102.8956,False
1719247906.2847457,0.2191,-0.5847,-0.0168,-0.0,102.1456,False,-0.4285,0.0139,-0.0306,0.0,102.9894,False
1719247906.3162613,0.2051,-0.3221,0.0125,0.0,102.3331,False,-0.4286,0.0258,-0.0219,0.0,102.8956,False
1719247906.3483217,0.2063,0.0184,-0.0072,-0.0,102.2862,False,-0.4289,0.0005,-0.0004,0.0,102.9425,False
1719247906.3778942,0.2063,-0.0087,-0.0047,-0.0,102.4269,False,-0.4289,0.002,0.0083,0.0,103.0831,False
1719247906.4092472,0.2063,-0.0031,0.0025,0.0,102.4737,False,-0.4289,0.0116,-0.0053,0.0,102.8487,False
1719247906.4407487,0.2063,-0.0072,0.0035,0.0,103.0831,False,-0.4289,0.0151,-0.0045,0.0,102.8956,False
1719247906.471309,0.2063,-0.0106,-0.0023,0.0,104.42,False,-0.429,-0.0027,0.0008,0.0,102.6144,False
1719247906.501455,0.2063,-0.0197,-0.0024,-0.0,105.6562,True,-0.429,0.0012,-0.0091,0.0,102.6144,False
1719247906.5327983,0.2179,0.8261,0.003,0.0,105.8175,True,-0.441,-0.783,-0.0092,-0.0,102.5206,False
1719247906.5629537,0.2434,1.299,0.0133,0.0,104.7962,True,-0.4655,-1.1758,0.0,0.0,102.6612,False
1719247906.5943816,0.2848,1.7262,-0.0103,-0.0,103.4525,True,-0.5065,-1.7388,0.0078,0.0,102.8956,False
1719247906.623141,0.3362,2.207,-0.2325,-0.0,102.8487,False,-0.5562,-2.1698,0.2575,0.0,103.13,False
1719247906.6531823,0.3578,-0.2349,-0.0361,-0.0,102.6612,False,-0.5695,0.7325,0.0322,0.0,103.1837,False
1719247906.683446,0.3265,-1.1985,-0.0196,0.0,102.4269,False,-0.5247,1.5787,0.0188,0.0,102.4737,False
1719247906.7151728,0.2898,-1.0977,-0.013,-0.0,102.3331,False,-0.4874,0.9628,-0.0028,0.0,102.2862,False
1719247906.7444422,0.2621,-0.6867,-0.0048,-0.0,102.2862,False,-0.4773,-0.1517,0.0172,0.0,102.0987,False
1719247906.7773926,0.2539,0.0511,-0.0155,-0.0,102.3331,False,-0.477,0.013,0.0247,0.0,102.0519,False
1719247906.8089485,0.254,-0.0268,-0.0299,-0.0,102.3331,False,-0.4769,0.0027,0.0254,0.0,102.38,False
1719247906.8397167,0.253,-0.0364,0.0291,0.0,102.3331,False,-0.4767,0.0192,0.0174,0.0,102.8956,False
1719247906.8707702,0.253,-0.0018,0.0077,0.0,102.3331,False,-0.4729,0.3381,-0.0109,0.0,102.9894,False
1719247906.9153435,0.2491,-0.3966,0.0128,0.0,102.38,False,-0.4417,0.7289,-0.056,-0.0,102.9425,False
1719247906.9461637,0.2294,-0.7109,0.0113,0.0,102.3331,False,-0.425,0.3679,-0.0201,0.0,102.8019,False
1719247906.9772935,0.2115,-0.416,0.0129,0.0,102.3331,False,-0.4145,0.2386,-0.023,0.0,102.9894,False
1719247907.0091023,0.2068,0.0816,0.005,0.0,102.38,False,-0.4063,0.0692,-0.0012,0.0,102.8956,False
1719247907.0401654,0.2065,-0.0143,0.0021,0.0,102.38,False,-0.4066,0.0187,0.0042,0.0,102.8956,False
