timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241643.2976382,-0.0367,0.0026,0.0015,0.0,102.0519,False,0.3261,-0.0014,0.0005,0.0,102.6144,False
1719241643.32979,-0.0367,-0.0041,-0.0063,0.0,102.0987,False,0.3261,-0.005,0.0005,0.0,102.4737,False
1719241643.3607574,-0.0367,0.0167,0.0018,0.0,102.0519,False,0.3261,0.0125,-0.0046,0.0,102.5206,False
1719241643.3917832,-0.0367,-0.013,0.0,0.0,102.005,False,0.3261,0.0082,0.0037,0.0,102.5675,False
1719241643.4217136,-0.0367,-0.0059,0.0113,0.0,102.0987,False,0.3261,0.0134,-0.0009,0.0,102.4737,False
1719241643.4522893,-0.0367,0.0048,0.0033,0.0,102.1925,False,0.3261,-0.0026,0.0,0.0,102.4737,False
1719241643.4819415,-0.0367,-0.0012,0.003,0.0,102.4737,False,0.3261,-0.0008,-0.0087,-0.0,102.6144,False
1719241643.5127118,-0.0367,-0.0133,0.0129,0.0,102.8956,False,0.3261,-0.0122,0.0005,0.0,102.5206,False
1719241643.5430717,-0.0367,0.0038,-0.0015,0.0,103.6137,False,0.3261,0.0044,0.0,-0.0,102.4269,False
1719241643.5735254,-0.0367,-0.0068,-0.0033,0.0,104.6888,False,0.3261,-0.0251,-0.0087,0.0,102.5206,False
1719241643.6042826,-0.0367,-0.0005,0.0126,0.0,106.6775,True,0.3261,-0.0017,-0.0005,0.0,102.5206,False
1719241643.6346962,-0.0259,0.7161,-0.0228,-0.0,109.3112,True,0.3143,-0.6308,0.033,0.0,102.4737,False
1719241643.6663945,-0.0004,1.241,-0.0012,-0.0,113.3846,True,0.2851,-1.356,0.0084,0.0,102.755,False
1719241643.6964207,0.0371,1.6789,0.0008,0.0,118.5534,True,0.2439,-1.7374,0.0023,0.0,102.8487,False
1719241643.7266762,0.0903,2.134,-0.006,-0.0,122.8016,True,0.1866,-2.3244,0.0016,0.0,103.0831,False
1719241643.7563066,0.155,2.6578,0.0033,0.0,123.431,True,0.1179,-2.7258,0.0113,0.0,103.5062,False
1719241643.7860556,0.2318,3.0066,-0.0044,-0.0,122.723,True,0.0355,-3.2693,0.0011,0.0,103.6675,False
1719241643.8163862,0.3218,3.5088,0.0002,0.0,118.0327,True,-0.0603,-3.668,-0.0001,-0.0,104.1512,False
1719241643.8476765,0.4284,3.941,0.0003,0.0,109.0425,True,-0.1703,-4.1418,0.0055,0.0,104.7962,True
1719241643.8780653,0.5454,4.3696,-0.0146,-0.0,104.9037,True,-0.265,-2.8893,0.1356,0.0,105.2262,True
1719241643.9091554,0.6761,4.8417,0.0043,0.0,103.2912,True,-0.3401,-2.2727,0.1264,0.0,105.1188,True
1719241643.9371314,0.8115,5.227,-0.3996,-0.0,102.6612,False,-0.3923,-1.7049,0.3118,0.0,105.28,True
1719241643.967689,0.8721,-0.2328,-0.0413,-0.0,102.0987,False,-0.3575,2.4537,0.0381,0.0,102.6144,True
1719241643.9976053,0.8193,-2.2593,-0.0418,-0.0,102.005,False,-0.2745,2.5615,-0.0,0.0,101.7706,False
1719241644.028366,0.7442,-2.4855,-0.0291,0.0,101.9112,False,-0.2155,1.5211,0.0032,0.0,101.6769,False
1719241644.0584948,0.6715,-2.2648,-0.0075,-0.0,101.9112,False,-0.1874,0.456,0.0161,0.0,101.5831,False
1719241644.089102,0.6078,-1.9943,-0.013,0.0,101.9581,False,-0.1863,0.0228,0.005,0.0,101.7706,False
1719241644.1201484,0.554,-1.5617,-0.0253,0.0,101.9581,False,-0.1859,0.0932,-0.0142,-0.0,101.8175,False
1719241644.150704,0.5187,-0.8599,-0.0145,0.0,102.005,False,-0.1853,-0.0071,-0.0226,-0.0,101.63,False
1719241644.1821232,0.5072,0.0454,-0.014,-0.0,102.005,False,-0.1853,0.0023,-0.0151,-0.0,101.5362,False
1719241644.2125683,0.5077,0.0094,-0.0211,0.0,102.005,False,-0.1853,-0.0068,-0.0175,-0.0,101.6769,False
1719241644.2424068,0.5076,-0.0042,-0.0177,-0.0,102.0519,False,-0.1855,-0.0486,0.0023,0.0,101.7706,False
1719241644.2733035,0.5076,0.0046,-0.0108,-0.0,102.1925,False,-0.1854,-0.0023,-0.0074,-0.0,101.7237,False
1719241644.3036318,0.5077,0.0104,-0.0245,0.0,102.2394,False,-0.1854,0.0127,0.0024,0.0,101.7237,False
1719241644.3353658,0.5067,-0.1162,0.0207,0.0,102.2862,False,-0.1853,-0.0082,0.0002,0.0,101.7237,False
1719241644.3650658,0.4946,-0.5328,0.0195,0.0,102.1925,False,-0.1852,0.009,0.0151,0.0,102.0519,False
1719241644.3946483,0.4662,-1.3635,-0.009,-0.0,102.1925,False,-0.178,0.5798,0.013,0.0,103.2375,False
1719241644.4259517,0.407,-2.2663,-0.0048,0.0,102.2862,False,-0.1451,1.3921,0.0151,0.0,103.345,False
1719241644.4552257,0.332,-2.6429,0.0176,0.0,102.0519,False,-0.0942,1.9152,0.0044,0.0,103.7212,False
1719241644.4868522,0.2448,-2.9202,0.0124,0.0,102.0987,False,-0.0333,1.9776,0.0013,0.0,103.8825,False
1719241644.5178597,0.1513,-3.0799,0.0225,0.0,102.0519,False,0.0226,1.6422,-0.0181,0.0,103.8288,False
1719241644.5480897,0.058,-2.8616,0.0196,0.0,102.1925,False,0.0646,1.1326,-0.0186,-0.0,104.0437,False
1719241644.57896,-0.0185,-2.1715,0.0079,0.0,102.0519,False,0.0926,0.7951,-0.002,0.0,104.0437,True
1719241644.6099865,-0.0692,-1.3643,0.0108,0.0,102.4269,False,0.1055,0.0977,-0.0026,0.0,104.1512,True
1719241644.638916,-0.0959,-0.6014,0.0159,0.0,102.6612,False,0.1039,-0.0139,0.0001,0.0,104.3662,True
1719241644.6685247,-0.0997,0.0298,-0.0055,-0.0,103.0362,False,0.1038,0.0093,0.0,0.0,104.3125,True
1719241644.698647,-0.0999,-0.003,-0.0047,0.0,103.99,False,0.1037,-0.018,0.0001,0.0,103.8825,True
1719241644.727835,-0.1,-0.0158,-0.0015,-0.0,104.9575,False,0.1037,0.0084,-0.0174,-0.0,103.6675,False
1719241644.7604492,-0.0999,0.0008,0.0104,0.0,106.4625,True,0.1037,0.0018,0.0,0.0,103.3988,False
1719241644.7905636,-0.0874,0.7325,0.0019,0.0,108.1288,True,0.0911,-0.7939,0.0129,0.0,103.0362,False
1719241644.8226063,-0.0571,1.3367,0.0061,0.0,109.4188,True,0.061,-1.3551,0.0081,0.0,103.0831,False
1719241644.8529649,-0.0124,1.864,0.0026,0.0,109.58,True,0.0172,-1.8802,-0.0012,-0.0,103.0831,False
1719241644.8829584,0.0473,2.3792,0.0094,0.0,108.3975,True,-0.0417,-2.3667,0.0049,0.0,103.0831,False
1719241644.9145827,0.1228,2.8925,0.0,0.0,106.2475,True,-0.1156,-2.8818,0.0068,0.0,103.2912,False
1719241644.9441173,0.2101,3.3538,0.0087,0.0,104.5812,True,-0.2012,-3.3017,-0.0014,-0.0,103.345,False
1719241644.9751368,0.3105,3.7954,0.0081,0.0,103.3988,True,-0.2991,-3.7613,0.0119,0.0,103.5062,False
1719241645.0051858,0.4255,4.2779,-0.2846,-0.0,102.9425,False,-0.4095,-4.1652,0.3618,0.0,103.99,False
1719241645.0351439,0.4894,0.5369,-0.0718,-0.0,102.4737,False,-0.4473,0.8814,0.051,0.0,102.755,False
1719241645.0663223,0.4683,-1.0896,-0.0291,-0.0,102.2862,False,-0.394,1.8125,0.0181,0.0,101.7706,False
1719241645.0973117,0.437,-0.8837,-0.0327,0.0,102.2394,False,-0.348,1.2517,0.0043,0.0,101.8175,False
1719241645.1286776,0.4152,-0.4857,-0.0048,-0.0,102.2862,False,-0.3225,0.4311,-0.0,-0.0,101.8175,False
1719241645.1595495,0.4107,0.0061,-0.0161,0.0,102.2862,False,-0.3207,0.0588,0.0179,0.0,101.7706,False
1719241645.1908586,0.4107,-0.0191,-0.0214,0.0,102.2394,False,-0.3208,0.0133,0.0201,0.0,101.8175,False
1719241645.2222497,0.4107,0.0051,-0.0343,-0.0,102.2862,False,-0.3209,0.0114,0.0179,0.0,101.7706,False
1719241645.2518985,0.4107,-0.0086,-0.0214,0.0,102.3331,False,-0.3208,0.0143,0.0129,0.0,101.7237,False
1719241645.283148,0.4107,-0.0045,-0.0136,-0.0,102.3331,False,-0.3209,-0.0088,0.048,0.0,101.7237,False
1719241645.3142164,0.4107,-0.0015,0.0175,0.0,102.3331,False,-0.3202,0.104,-0.0226,-0.0,101.6769,False
1719241645.3453548,0.3972,-0.6646,0.0202,0.0,102.4269,False,-0.3197,0.0108,-0.024,0.0,101.63,False
1719241645.3762105,0.3727,-0.8133,0.017,0.0,102.38,False,-0.3197,0.0054,-0.0307,-0.0,101.8175,False
1719241645.406045,0.3499,-0.7197,0.0245,0.0,102.4269,False,-0.3169,0.3095,-0.0128,-0.0,101.8644,False
1719241645.4369366,0.3289,-0.6478,0.012,0.0,102.4269,False,-0.2965,0.8347,-0.0205,0.0,102.8019,False
1719241645.4671,0.3006,-1.19,0.0037,0.0,102.4269,False,-0.2619,1.3281,0.0027,0.0,103.1837,False
1719241645.4987724,0.2564,-1.4979,-0.0223,-0.0,102.38,False,-0.2175,1.4633,0.018,0.0,103.5062,False
1719241645.5292997,0.207,-1.564,-0.0048,0.0,102.2862,False,-0.1707,1.474,0.0083,0.0,103.7212,False
1719241645.559721,0.1587,-1.5057,-0.0024,-0.0,102.2862,False,-0.1246,1.4653,-0.0077,0.0,103.8288,False
1719241645.5908833,0.1169,-1.1944,0.0125,0.0,102.4269,False,-0.0842,1.1454,-0.0231,-0.0,103.8825,False
1719241645.6216235,0.0839,-0.995,0.0077,0.0,102.8487,False,-0.0556,0.7924,-0.0091,0.0,104.0975,False
1719241645.6525164,0.0585,-0.7182,0.0205,0.0,103.5062,False,-0.0381,0.3676,-0.0118,0.0,104.0975,True
1719241645.6833432,0.0398,-0.4877,-0.0081,0.0,104.42,False,-0.0392,-0.0083,0.0044,0.0,104.3662,True
1719241645.7159517,0.0359,0.0453,0.0047,0.0,105.8712,True,-0.0393,0.015,-0.0044,0.0,104.3125,True
1719241645.7459097,0.0465,0.6823,-0.0045,-0.0,107.5375,True,-0.0265,0.7795,-0.0114,0.0,103.6137,True
1719241645.7758272,0.0696,1.1783,-0.0214,-0.0,109.365,True,0.0003,1.1932,-0.0086,-0.0,103.5062,False
1719241645.8069713,0.1093,1.7321,-0.0001,-0.0,110.9651,True,0.0172,0.0503,-0.1403,0.0,103.13,False
1719241645.836423,0.1608,2.2251,0.0024,0.0,111.6018,True,0.0193,-0.358,-0.114,-0.0,103.0831,False
1719241645.866726,0.2277,2.6739,0.0092,0.0,110.2647,True,0.0066,-0.8523,-0.0053,-0.0,103.2375,False
1719241645.8984704,0.3116,3.1374,-0.0028,-0.0,107.3763,True,-0.0232,-1.3857,0.0131,0.0,103.5062,False
1719241645.927746,0.4053,3.5657,0.0007,0.0,105.1725,True,-0.0667,-1.8625,0.0025,0.0,103.5062,False
1719241645.9581957,0.5104,4.0272,0.0,0.0,104.0437,True,-0.1231,-2.2777,0.0146,0.0,103.6137,False
1719241645.9898047,0.632,4.4844,-0.0065,-0.0,103.2912,True,-0.196,-2.8188,0.0081,0.0,103.775,False
1719241646.0179813,0.7596,4.876,-0.365,-0.0,102.9894,False,-0.2752,-3.2334,0.2875,0.0,104.1512,False
1719241646.0478551,0.821,0.1113,-0.0542,-0.0,102.7081,False,-0.3087,0.373,0.0315,0.0,103.1837,True
1719241646.0787642,0.7744,-2.1595,-0.0313,0.0,102.5675,False,-0.2675,1.3787,0.0413,0.0,102.005,False
1719241646.109638,0.7022,-2.383,-0.0148,-0.0,102.4737,False,-0.236,0.74,0.0167,0.0,101.8175,False
1719241646.1396646,0.6357,-2.0846,-0.0144,-0.0,102.5206,False,-0.2338,-0.17,0.0199,0.0,101.6769,False
1719241646.1705978,0.5785,-1.664,-0.0068,0.0,102.5206,False,-0.2334,0.0185,0.02,0.0,101.6769,False
1719241646.2019336,0.537,-1.0333,0.0015,0.0,102.5206,False,-0.2334,0.0139,0.02,0.0,101.7706,False
1719241646.2324638,0.5228,0.0295,-0.0167,0.0,102.4269,False,-0.2334,-0.0161,0.016,0.0,101.6769,False
1719241646.262339,0.5237,0.0199,-0.0306,-0.0,102.4737,False,-0.2331,0.0536,-0.0207,0.0,101.6769,False
1719241646.2934124,0.5236,0.003,-0.0106,-0.0,102.4737,False,-0.2264,0.3366,-0.0162,-0.0,101.8175,False
1719241646.3249404,0.5237,0.0085,-0.013,0.0,102.4737,False,-0.2133,0.4605,-0.0132,0.0,101.7237,False
1719241646.3553638,0.5237,0.002,-0.0212,-0.0,102.4737,False,-0.198,0.4788,-0.0226,0.0,101.7237,False
1719241646.3864021,0.5235,-0.0155,0.0116,0.0,102.5206,False,-0.1884,0.0023,-0.0185,-0.0,101.7237,False
1719241646.4161215,0.5134,-0.5948,0.0128,0.0,102.4737,False,-0.1897,-0.0358,-0.0046,0.0,102.0987,False
1719241646.446828,0.4874,-1.1688,0.0068,0.0,102.5206,False,-0.1891,0.0207,-0.0042,0.0,103.0362,False
1719241646.4774787,0.4368,-1.8754,0.0039,0.0,102.4737,False,-0.186,0.3202,0.009,0.0,103.2912,False
1719241646.5077796,0.3728,-2.2152,0.0146,0.0,102.3331,False,-0.1591,1.0888,0.0181,0.0,103.6137,False
1719241646.538613,0.2982,-2.4488,0.0246,0.0,102.3331,False,-0.1195,1.2503,0.0019,0.0,103.775,False
1719241646.5708473,0.2194,-2.5751,0.0106,0.0,102.3331,False,-0.0841,1.0215,-0.0,-0.0,103.3988,False
1719241646.6005216,0.1431,-2.337,0.0177,0.0,102.1925,False,-0.0583,0.7656,-0.0079,-0.0,103.6137,False
1719241646.6307194,0.0832,-1.726,0.0129,0.0,102.1456,False,-0.0397,0.4641,-0.0129,-0.0,103.6137,False
1719241646.6617,0.0435,-1.0551,0.0082,0.0,102.2862,False,-0.0395,0.0748,0.0045,0.0,103.6137,False
1719241646.6923318,0.0215,-0.4608,0.0254,0.0,102.2862,False,-0.0394,-0.0161,-0.0043,-0.0,103.9362,False
1719241646.7238052,0.0161,0.0717,0.0096,0.0,102.38,False,-0.0394,0.006,-0.0,0.0,103.9362,False
1719241646.754635,0.0159,0.001,-0.011,0.0,102.38,False,-0.0394,-0.0095,0.0044,0.0,103.6675,False
1719241646.784927,0.0159,-0.0126,0.0048,0.0,102.5206,False,-0.0394,0.0167,-0.0002,0.0,103.345,False
1719241646.8158221,0.016,0.0108,0.0015,0.0,102.6144,False,-0.0394,0.0117,0.0043,0.0,103.0362,False
1719241646.8452084,0.016,0.0028,-0.003,-0.0,102.7081,False,-0.0394,0.0109,0.0043,0.0,102.8019,False
1719241646.874978,0.016,0.0092,-0.0159,-0.0,102.755,False,-0.0395,-0.0088,-0.0047,0.0,102.3331,False
1719241646.9051158,0.016,0.007,-0.0015,-0.0,102.8956,False,-0.0395,0.0047,-0.0002,0.0,102.4269,False
1719241646.936339,0.0161,0.0068,-0.0048,-0.0,103.0831,False,-0.0396,-0.0043,0.0045,0.0,102.0987,False
1719241646.968137,0.0161,0.008,-0.0015,-0.0,103.5062,False,-0.0396,0.0105,-0.0042,-0.0,101.9112,False
1719241646.9983635,0.016,-0.0312,-0.0114,0.0,104.3662,False,-0.0396,-0.0,0.0,-0.0,102.005,False
1719241647.0297782,0.0161,0.0039,-0.0048,-0.0,105.2262,True,-0.0396,-0.0072,0.0045,0.0,101.8644,False
1719241647.0589066,0.0283,0.8068,-0.0018,-0.0,106.8925,True,-0.0516,-0.8172,-0.015,-0.0,102.3331,False
1719241647.090329,0.0553,1.2775,-0.0011,-0.0,109.15,True,-0.0791,-1.2972,0.0094,0.0,102.7081,False
1719241647.120831,0.0967,1.7879,-0.0014,-0.0,110.2647,True,-0.1209,-1.8017,-0.0019,0.0,102.755,False
1719241647.151354,0.1522,2.2899,-0.0063,-0.0,110.4557,True,-0.1762,-2.2816,0.0019,0.0,103.13,False
1719241647.1820264,0.222,2.7274,0.0177,0.0,109.3112,True,-0.2467,-2.7349,0.0147,0.0,103.4525,False
1719241647.2122455,0.3047,3.2075,-0.0007,-0.0,106.785,True,-0.3281,-3.1608,0.0052,0.0,103.99,False
1719241647.2431507,0.3985,3.5834,-0.0162,-0.0,105.0112,True,-0.4219,-3.609,0.0012,0.0,104.635,False
1719241647.2734878,0.5094,4.0894,0.0033,0.0,104.0437,True,-0.5282,-4.052,0.0004,0.0,105.2262,True
1719241647.303597,0.6312,4.5384,0.0027,0.0,103.5062,True,-0.62,-2.7928,0.1093,0.0,105.4412,True
1719241647.3339088,0.7594,4.9126,-0.4082,0.0,103.2375,False,-0.6879,-2.171,0.418,0.0,105.495,True
1719241647.3635368,0.8121,-0.3024,-0.0485,0.0,102.8487,False,-0.6535,2.7065,0.088,0.0,102.9894,True
1719241647.3927054,0.76,-2.1983,-0.0211,0.0,102.5675,False,-0.5623,3.0638,0.0132,0.0,101.7237,False
1719241647.4244735,0.6854,-2.4078,-0.016,-0.0,102.5206,False,-0.4808,2.1965,-0.0021,-0.0,101.8175,False
1719241647.4539702,0.617,-2.0963,-0.0128,0.0,102.4269,False,-0.433,1.1848,-0.0042,0.0,101.8175,False
1719241647.4856734,0.5583,-1.6789,-0.0175,-0.0,102.5206,False,-0.417,0.0716,0.015,0.0,101.7237,False
1719241647.5167506,0.5184,-0.9846,-0.0039,0.0,102.5206,False,-0.4174,-0.0101,0.0199,0.0,101.7237,False
1719241647.5472836,0.5055,-0.0476,-0.0169,-0.0,102.5675,False,-0.4173,-0.0112,0.0161,0.0,101.7706,False
1719241647.5780292,0.5039,-0.0021,-0.0235,0.0,102.5206,False,-0.4162,0.1135,-0.0326,0.0,101.63,False
1719241647.6078162,0.5039,0.0004,-0.0293,0.0,102.4737,False,-0.4164,-0.0102,-0.0277,-0.0,101.8644,False
1719241647.6391275,0.5038,0.0038,-0.0141,0.0,102.4737,False,-0.4163,-0.0019,-0.0302,0.0,101.7237,False
1719241647.6714563,0.5037,-0.0186,-0.0329,0.0,102.5206,False,-0.4162,0.0059,-0.0127,-0.0,101.63,False
1719241647.7020712,0.5038,-0.0072,-0.0177,0.0,102.6612,False,-0.4161,0.0046,-0.0151,0.0,101.8175,False
1719241647.7333322,0.503,0.0129,0.0193,0.0,102.6144,False,-0.4151,0.039,-0.0032,0.0,101.63,False
1719241647.764336,0.5029,-0.0012,0.0225,0.0,102.6144,False,-0.4099,0.3535,0.0017,0.0,101.63,False
1719241647.7952359,0.5029,-0.0148,0.0145,0.0,102.6144,False,-0.3972,0.5271,0.0092,0.0,103.6137,False
1719241647.8249345,0.4765,-1.5268,-0.0043,0.0,102.6144,False,-0.3673,1.2351,0.006,0.0,103.99,False
1719241647.857588,0.4129,-2.342,0.0037,0.0,102.9425,False,-0.3103,2.1381,0.0236,0.0,103.7212,False
1719241647.88757,0.3346,-2.7598,0.0198,0.0,103.1837,False,-0.2409,2.279,0.005,0.0,103.99,False
1719241647.9169195,0.2464,-2.8999,0.024,0.0,103.775,False,-0.1779,1.9482,-0.0079,0.0,103.99,False
1719241647.9484153,0.1651,-2.5039,0.0164,0.0,105.1725,False,-0.1252,1.503,-0.0091,-0.0,103.8825,False
1719241647.9794197,0.0968,-1.9215,-0.1268,0.0,106.785,True,-0.0869,0.9785,0.1045,0.0,104.0437,False
1719241648.011462,0.0462,-1.2406,0.0475,0.0,108.6125,True,-0.0639,0.5704,0.0047,0.0,104.205,True
1719241648.042274,0.014,-0.7074,0.0436,0.0,110.0737,True,-0.0316,1.4676,0.0004,0.0,104.2588,True
1719241648.0712812,0.0012,-0.1787,0.0174,0.0,111.1561,True,0.014,1.9579,-0.0029,0.0,103.8825,True
1719241648.1023257,0.0052,0.5368,0.0426,0.0,111.3471,True,0.0776,2.4864,0.0015,0.0,103.3988,False
1719241648.132793,0.0227,0.9354,-0.0046,-0.0,110.01,True,0.1283,1.2977,-0.1226,-0.0,102.9425,False
1719241648.1654232,0.058,1.558,0.0049,0.0,106.57,True,0.1646,0.8132,-0.0754,0.0,103.0362,False
1719241648.1959321,0.1079,2.1015,0.0184,0.0,104.3125,True,0.1806,0.1193,-0.1255,-0.0,102.8956,False
1719241648.2262185,0.171,2.4967,-0.0036,-0.0,103.1837,True,0.181,-0.2776,-0.0779,0.0,102.8956,False
1719241648.255246,0.2449,2.9943,-0.2027,0.0,102.6612,False,0.1685,-0.7088,0.0231,0.0,102.9894,False
1719241648.286145,0.2961,0.6139,-0.0594,-0.0,102.5206,False,0.1506,-0.2555,-0.0039,-0.0,103.0831,False
1719241648.3158116,0.2917,-0.387,-0.0257,-0.0,102.3331,False,0.1508,-0.0128,0.0219,0.0,102.5675,False
1719241648.3462126,0.285,0.1145,-0.0227,-0.0,102.2862,False,0.1504,-0.0194,0.0105,0.0,102.4737,False
1719241648.3783157,0.2853,-0.0428,-0.0237,-0.0,102.1925,False,0.1356,-0.8852,0.0042,0.0,102.0987,False
1719241648.409519,0.2854,-0.0033,-0.019,-0.0,102.2394,False,0.1086,-0.7076,0.015,0.0,102.0987,False
1719241648.4397788,0.2854,-0.0127,-0.019,-0.0,102.2394,False,0.0895,-0.5344,0.0229,0.0,102.3331,False
1719241648.4699903,0.2855,0.0144,-0.0368,-0.0,102.1925,False,0.0877,0.0054,-0.0042,-0.0,102.005,False
1719241648.5009046,0.2845,0.0058,0.0175,0.0,102.1925,False,0.0873,0.0307,-0.0048,0.0,102.0519,False
1719241648.5305963,0.2845,-0.0141,0.0199,0.0,102.1925,False,0.0873,-0.0118,0.0084,0.0,102.2394,False
1719241648.562597,0.284,-0.0322,0.0209,0.0,102.4269,False,0.0874,0.0016,0.0084,0.0,102.5206,False
1719241648.5923827,0.2679,-0.7158,-0.0038,0.0,103.2375,False,0.0874,0.02,-0.0,-0.0,102.4737,False
1719241648.6229055,0.2481,-0.5645,0.0073,0.0,104.85,False,0.0874,0.0029,0.0045,0.0,102.6144,False
1719241648.6540036,0.2377,-0.0636,-0.0259,0.0,107.5912,True,0.0875,0.0095,0.0002,0.0,102.9894,False
1719241648.6829805,0.2407,0.4524,0.0215,0.0,110.4557,True,0.0759,-0.7021,0.0277,0.0,102.9894,False
1719241648.713773,0.2581,0.919,-0.0097,-0.0,113.3846,True,0.0475,-1.3257,-0.0032,-0.0,102.9425,False
1719241648.7457645,0.2899,1.4975,0.0248,0.0,114.3397,True,0.0041,-1.7662,-0.0224,-0.0,103.0362,False
1719241648.7743132,0.3331,1.9051,-0.0017,-0.0,113.4483,True,-0.0509,-2.252,0.0023,0.0,103.2912,False
1719241648.8049452,0.3914,2.3641,0.0046,0.0,111.0288,True,-0.1232,-2.7954,-0.005,-0.0,103.5062,False
1719241648.8364244,0.4619,2.8458,0.0032,0.0,108.8812,True,-0.2094,-3.2289,0.0078,0.0,103.4525,False
