timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719242290.0126662,0.0636,-0.0089,-0.0095,-0.0,102.1925,False,-0.1895,-0.0093,-0.0094,-0.0,102.7081,False
1719242290.043999,0.0636,0.0048,-0.0021,0.0,102.2394,False,-0.1895,0.003,-0.0093,0.0,102.7081,False
1719242290.0752873,0.0636,-0.003,-0.0082,0.0,102.0987,False,-0.1895,0.0154,0.0,0.0,102.7081,False
1719242290.1067715,0.0636,0.0032,-0.0014,-0.0,102.2862,False,-0.1895,-0.0041,0.0038,0.0,102.7081,False
1719242290.137539,0.0636,-0.0093,-0.0026,-0.0,102.1925,False,-0.1895,0.0024,0.0003,0.0,102.6612,False
1719242290.1674898,0.0636,-0.0118,0.0116,0.0,102.2394,False,-0.1895,-0.0124,-0.0091,0.0,102.7081,False
1719242290.1990094,0.0636,0.0009,-0.0048,-0.0,102.1456,False,-0.1895,-0.0085,-0.0087,-0.0,102.6612,False
1719242290.229619,0.0636,-0.0138,0.0047,0.0,102.2394,False,-0.1895,0.0016,-0.0007,0.0,102.5675,False
1719242290.2591994,0.0636,0.0069,-0.0068,0.0,102.1456,False,-0.1895,-0.0083,-0.0084,-0.0,102.8019,False
1719242290.2923882,0.0636,-0.0124,0.0034,0.0,102.1925,False,-0.1895,-0.0017,0.0,0.0,102.755,False
1719242290.3224993,0.0636,0.0136,0.0007,0.0,102.2862,False,-0.1895,-0.0136,0.008,0.0,102.755,False
1719242290.3532877,0.0636,-0.0055,-0.0142,-0.0,102.1925,False,-0.1894,0.0018,-0.0129,-0.0,102.5675,False
1719242290.3841972,0.0636,-0.0037,0.0082,0.0,102.1925,False,-0.1894,0.0176,0.0,0.0,102.755,False
1719242290.4139466,0.0636,-0.0104,-0.0047,-0.0,102.1925,False,-0.1894,0.0075,-0.0045,0.0,102.6612,False
1719242290.4452276,0.0636,-0.0025,0.0034,0.0,102.1925,False,-0.1895,-0.0045,0.009,0.0,102.755,False
1719242290.4760416,0.0636,-0.0018,-0.0013,-0.0,102.2394,False,-0.1894,0.0118,-0.0099,0.0,102.5675,False
1719242290.50729,0.0636,-0.0,0.0034,0.0,102.2862,False,-0.1895,0.0054,-0.0045,0.0,102.7081,False
1719242290.5366952,0.0637,0.0139,0.0034,0.0,102.1925,False,-0.1894,0.0106,-0.0033,-0.0,102.7081,False
1719242290.5675094,0.0636,0.0056,-0.0055,0.0,102.1456,False,-0.1895,-0.0162,-0.0052,0.0,102.7081,False
1719242290.5985904,0.0637,0.019,0.0027,0.0,102.1456,False,-0.1895,-0.0121,0.009,0.0,102.7081,False
1719242290.6289854,0.0636,0.0031,-0.0013,-0.0,102.1456,False,-0.1895,-0.0029,0.0077,0.0,102.6612,False
1719242290.6588058,0.0636,0.0108,-0.0082,0.0,102.1456,False,-0.1895,-0.0087,-0.0045,0.0,102.7081,False
1719242290.6903374,0.0636,-0.014,-0.0039,-0.0,102.2394,False,-0.1894,0.0094,-0.0042,-0.0,102.755,False
1719242290.7225313,0.0636,0.0007,0.0068,0.0,102.0987,False,-0.1895,-0.0166,0.0004,0.0,102.7081,False
1719242290.7519755,0.0636,-0.0076,0.0047,0.0,102.1925,False,-0.1894,-0.0007,0.0042,0.0,102.8019,False
1719242290.7828245,0.0636,0.0042,0.0108,0.0,102.1456,False,-0.1895,0.0009,-0.0045,0.0,102.755,False
1719242290.8140523,0.0636,0.0015,0.0082,0.0,102.1925,False,-0.1895,-0.0038,0.0,0.0,102.8019,False
1719242290.8441188,0.0636,-0.0036,-0.0,-0.0,102.2394,False,-0.1895,-0.0068,0.0129,0.0,102.6612,False
1719242290.8747,0.0636,-0.0043,-0.0013,-0.0,102.1925,False,-0.1895,0.0078,0.0132,0.0,102.8019,False
1719242290.905038,0.0636,-0.0127,-0.0021,0.0,102.2394,False,-0.1895,-0.0013,-0.0129,-0.0,102.8019,False
1719242290.9355426,0.0636,-0.0016,-0.015,0.0,102.2394,False,-0.1894,0.0097,0.0087,0.0,102.755,False
1719242290.9655423,0.0636,0.0019,-0.0055,0.0,102.2394,False,-0.1894,0.0137,-0.0003,0.0,102.7081,False
1719242290.9950953,0.0636,0.0151,0.0041,0.0,102.2394,False,-0.1895,-0.0014,0.0,0.0,102.6144,False
1719242291.024267,0.0636,0.0007,-0.0082,0.0,102.2394,False,-0.1894,0.011,0.0135,0.0,102.755,False
1719242291.056434,0.0636,-0.0108,0.0039,0.0,102.2394,False,-0.1895,-0.0146,-0.0045,0.0,102.6144,False
1719242291.087412,0.0636,0.0062,-0.0116,0.0,102.1925,False,-0.1895,-0.0112,-0.0003,0.0,102.7081,False
1719242291.118527,0.0636,-0.0044,0.0137,0.0,102.1925,False,-0.1894,0.0065,-0.0081,-0.0,102.5675,False
1719242291.150093,0.0636,0.0185,0.0048,0.0,102.2394,False,-0.1894,0.0195,-0.0006,-0.0,102.8956,False
1719242291.179891,0.0636,0.0133,-0.0095,-0.0,102.1925,False,-0.1895,0.0069,0.0045,0.0,102.7081,False
1719242291.2113223,0.0636,0.0038,-0.0048,-0.0,102.1925,False,-0.1894,0.0075,-0.0042,-0.0,102.7081,False
1719242291.2419229,0.0636,-0.0029,0.0082,0.0,102.1456,False,-0.1894,0.0007,0.0135,0.0,102.7081,False
1719242291.2723093,0.0636,-0.0082,0.0103,0.0,102.2862,False,-0.1895,-0.0111,-0.0052,0.0,102.6144,False
1719242291.302152,0.0637,0.0146,-0.0163,0.0,102.1925,False,-0.1895,-0.0009,-0.0,-0.0,102.8487,False
1719242291.333538,0.0636,0.006,-0.0068,0.0,102.1925,False,-0.1895,-0.0124,-0.0045,0.0,102.755,False
1719242291.3643727,0.0636,-0.0036,-0.0013,-0.0,102.0987,False,-0.1894,0.0068,0.0045,0.0,102.8487,False
1719242291.3946757,0.0636,0.0039,-0.0061,-0.0,102.2394,False,-0.1894,-0.0058,0.0003,0.0,102.7081,False
1719242291.424933,0.0636,0.0045,-0.0061,-0.0,102.1456,False,-0.1895,-0.0016,-0.0048,0.0,102.6144,False
1719242291.4564342,0.0636,-0.0083,-0.004,-0.0,102.2394,False,-0.1894,0.0195,0.009,0.0,102.8956,False
1719242291.4867616,0.0636,0.0032,0.0108,0.0,102.1925,False,-0.1894,0.0085,0.0,0.0,102.6144,False
1719242291.5166378,0.0637,0.0184,0.0014,0.0,102.1456,False,-0.1895,-0.0076,-0.0038,-0.0,102.5675,False
1719242291.5475707,0.0636,-0.0097,-0.0021,0.0,102.1925,False,-0.1895,-0.0011,-0.0003,0.0,102.6612,False
1719242291.5781198,0.0637,0.0159,0.0081,0.0,102.1925,False,-0.1894,0.0047,-0.009,0.0,102.7081,False
1719242291.609608,0.0637,0.0092,-0.0048,-0.0,102.2394,False,-0.1894,-0.0034,0.0042,0.0,102.8487,False
1719242291.6393614,0.0636,0.0072,0.0048,0.0,102.1925,False,-0.1894,0.0005,-0.0003,0.0,102.755,False
1719242291.6691792,0.0636,-0.0082,-0.0108,-0.0,102.2394,False,-0.1894,-0.0034,0.0003,0.0,102.7081,False
1719242291.69965,0.0636,0.0147,-0.0109,-0.0,102.0987,False,-0.1895,-0.0073,0.0094,0.0,102.755,False
1719242291.730595,0.0636,0.0059,0.004,0.0,102.2394,False,-0.1894,-0.0036,0.0003,0.0,102.8019,False
1719242291.760652,0.0636,-0.0094,-0.0013,0.0,102.2862,False,-0.1894,0.0093,-0.0126,-0.0,102.7081,False
1719242291.791247,0.0636,-0.001,0.0047,0.0,102.1925,False,-0.1895,-0.0145,0.0042,0.0,102.7081,False
1719242291.8212843,0.0636,-0.0048,0.0021,0.0,102.1925,False,-0.1895,-0.0037,-0.0087,-0.0,102.6612,False
1719242291.8515744,0.0636,-0.016,0.0056,0.0,102.2394,False,-0.1894,0.0143,0.0,0.0,102.8487,False
1719242291.882587,0.0636,-0.0064,0.0082,0.0,102.0987,False,-0.1894,0.0162,-0.0177,0.0,102.6612,False
1719242291.9120705,0.0636,-0.0047,0.0008,0.0,102.1456,False,-0.1895,-0.014,0.0087,0.0,102.5675,False
1719242291.9423845,0.0636,0.0019,-0.0,0.0,102.2394,False,-0.1894,0.0055,-0.0042,-0.0,102.7081,False
1719242291.9728868,0.0636,-0.0003,-0.0,0.0,102.2394,False,-0.1895,-0.002,-0.0045,0.0,102.6612,False
1719242292.0052745,0.0636,0.006,-0.0061,-0.0,102.2862,False,-0.1894,0.0113,-0.0042,-0.0,102.7081,False
1719242292.0340662,0.0636,0.0149,-0.0082,0.0,102.2394,False,-0.1894,-0.0026,0.009,0.0,102.8019,False
1719242292.0646987,0.0637,0.0123,0.0082,0.0,102.2394,False,-0.1894,0.0026,0.0092,0.0,102.6612,False
1719242292.0971043,0.0635,-0.0261,-0.0013,-0.0,102.1456,False,-0.1894,-0.0087,0.0084,0.0,102.7081,False
1719242292.1283016,0.0636,-0.0047,0.0142,0.0,102.2394,False,-0.1893,0.0128,-0.0002,0.0,102.5206,False
1719242292.1596818,0.0636,-0.0112,0.0013,0.0,102.2862,False,-0.1894,-0.0082,0.0045,0.0,102.6144,False
1719242292.190304,0.0636,0.0104,0.0013,0.0,102.2862,False,-0.1894,0.0031,-0.0132,0.0,102.6144,False
1719242292.219827,0.0636,-0.0013,0.0034,0.0,102.3331,False,-0.1894,0.0104,-0.009,0.0,102.6612,False
1719242292.2512887,0.0636,-0.0199,0.0082,0.0,102.4269,False,-0.1894,0.0074,-0.0045,0.0,102.755,False
1719242292.2811384,0.0636,-0.008,0.0013,0.0,102.7081,False,-0.1894,-0.0223,0.0039,0.0,102.8019,False
1719242292.3124416,0.0636,-0.0021,0.0013,0.0,102.9425,False,-0.1893,-0.0027,-0.0042,-0.0,102.8487,False
1719242292.3426478,0.0636,0.0123,-0.002,0.0,103.8825,False,-0.1893,-0.0055,0.004,0.0,102.6612,False
1719242292.3747637,0.0636,0.0126,0.0034,0.0,104.9575,False,-0.1893,0.0093,-0.0087,-0.0,102.4737,False
1719242292.404581,0.0636,-0.0062,0.0055,0.0,106.6775,True,-0.1893,0.0052,0.0045,0.0,102.5206,False
1719242292.4352808,0.0756,0.8618,0.0095,0.0,108.72,True,-0.2004,-0.7038,0.0123,0.0,102.6612,False
1719242292.466053,0.1014,1.3164,-0.0047,-0.0,110.3284,True,-0.2258,-1.2015,0.0018,0.0,102.6612,False
1719242292.497397,0.1441,1.7936,0.0106,0.0,110.5194,True,-0.2693,-1.835,0.0093,0.0,102.8956,False
1719242292.5292957,0.2005,2.3023,-0.0075,-0.0,108.9888,True,-0.3248,-2.3134,0.0082,0.0,103.0362,False
1719242292.5590193,0.2686,2.7479,0.0067,-0.0,106.2475,True,-0.3918,-2.6984,0.01,0.0,103.6137,False
1719242292.5882277,0.3496,3.1865,-0.008,-0.0,104.3662,True,-0.4713,-3.1161,0.0083,0.0,103.99,False
1719242292.6184895,0.4421,3.5647,-0.0149,-0.0,103.6137,True,-0.5619,-3.556,0.0126,0.0,104.3125,False
1719242292.6477923,0.5453,4.0082,-0.3776,-0.0,103.13,False,-0.6605,-3.9504,0.4089,0.0,104.9037,True
1719242292.6788206,0.5791,-0.9304,-0.0612,-0.0,102.8019,False,-0.6704,1.9112,0.0812,0.0,103.9362,True
1719242292.7093885,0.5196,-2.2174,-0.0259,0.0,102.4737,False,-0.5846,2.887,0.0109,0.0,102.0519,False
1719242292.739434,0.4527,-2.1378,-0.0195,-0.0,102.38,False,-0.5069,2.2754,0.0116,0.0,101.7706,False
1719242292.7705572,0.4003,-1.3444,-0.0037,-0.0,102.1925,False,-0.4543,1.3552,-0.0075,0.0,101.7706,False
1719242292.800825,0.3739,-0.5878,-0.0074,-0.0,102.1456,False,-0.43,0.4117,0.0122,0.0,101.8175,False
1719242292.8321285,0.372,-0.0704,-0.0258,0.0,102.2394,False,-0.4336,-0.2516,0.0263,0.0,101.8644,False
1719242292.8624802,0.372,0.0118,-0.0258,0.0,102.1456,False,-0.4325,0.0492,0.0151,0.0,101.7706,False
1719242292.8920555,0.3719,0.0031,-0.0306,0.0,102.0519,False,-0.4326,0.0102,0.0197,0.0,101.8175,False
1719242292.9235492,0.3718,-0.0256,-0.0203,-0.0,102.1456,False,-0.4327,-0.0059,0.0173,0.0,101.7706,False
1719242292.9540462,0.3719,-0.0128,-0.0224,-0.0,102.0987,False,-0.4327,0.0022,0.0178,0.0,101.6769,False
1719242292.984455,0.3712,-0.0226,0.0196,0.0,102.1925,False,-0.4321,-0.0365,-0.0177,-0.0,101.7706,False
1719242293.0145414,0.3712,0.0037,0.0278,0.0,102.1456,False,-0.432,-0.0023,-0.0182,-0.0,101.8175,False
1719242293.0446796,0.3713,0.0051,0.013,0.0,102.2394,False,-0.432,-0.0184,-0.0198,0.0,101.9112,False
1719242293.0751889,0.3707,-0.0708,0.0292,0.0,102.1456,False,-0.4309,0.1032,-0.0214,-0.0,103.0362,False
1719242293.1050963,0.3484,-1.1945,-0.0022,-0.0,102.1925,False,-0.4092,1.1059,-0.0141,-0.0,103.6137,False
1719242293.1353312,0.2976,-1.8539,-0.013,-0.0,102.1925,False,-0.3638,1.7003,-0.0049,-0.0,103.4525,False
1719242293.166014,0.2371,-2.0129,0.0046,0.0,102.2394,False,-0.3062,1.8346,-0.0085,0.0,103.56,False
1719242293.1963236,0.1779,-1.8875,0.0018,0.0,102.1925,False,-0.2587,1.3448,-0.0096,-0.0,103.3988,False
1719242293.226746,0.1274,-1.5468,0.0015,0.0,102.1925,False,-0.2269,0.8768,-0.0181,-0.0,103.56,False
1719242293.2570617,0.0878,-1.1175,0.0,0.0,102.1925,False,-0.2101,0.2997,-0.0064,0.0,103.56,False
1719242293.287818,0.0617,-0.6778,0.0045,0.0,102.3331,False,-0.2091,-0.0126,0.0074,0.0,103.9362,False
1719242293.3176842,0.0481,-0.2753,0.0016,0.0,102.2862,False,-0.2088,0.0022,-0.005,0.0,104.0975,False
1719242293.3484347,0.0477,0.0151,0.0061,0.0,102.2394,False,-0.2088,0.0068,0.0076,0.0,104.0975,True
1719242293.3780591,0.0477,-0.0124,0.0122,0.0,102.2394,False,-0.2088,0.0067,0.0101,0.0,103.6675,True
1719242293.409365,0.0477,0.0021,0.0061,0.0,102.2862,False,-0.2089,-0.0,-0.0025,-0.0,103.3988,False
1719242293.440481,0.0478,0.0126,0.0014,0.0,102.1925,False,-0.2088,0.0065,0.0,0.0,103.0831,False
1719242293.4706285,0.0478,0.0069,-0.0067,0.0,102.1456,False,-0.2088,-0.0038,0.0075,0.0,102.8019,False
1719242293.5024817,0.0478,0.0074,0.0048,0.0,102.2394,False,-0.2088,0.0162,0.0,0.0,102.8956,False
1719242293.5320818,0.0479,0.0067,0.0033,0.0,102.2394,False,-0.2088,0.0052,-0.0,0.0,102.6612,False
1719242293.5624666,0.0478,-0.0034,0.0014,0.0,102.2394,False,-0.2089,-0.0108,-0.0101,-0.0,102.4737,False
1719242293.5936785,0.0479,0.0207,-0.0114,0.0,102.2394,False,-0.2088,0.023,-0.005,-0.0,102.2394,False
1719242293.6243236,0.0479,-0.0004,0.0099,0.0,102.2394,False,-0.2088,0.0283,0.0025,0.0,102.0987,False
1719242293.6543586,0.0479,-0.001,-0.0063,-0.0,102.1925,False,-0.2089,-0.0048,0.005,0.0,102.0519,False
1719242293.6850224,0.048,0.0061,-0.0015,-0.0,102.2394,False,-0.2089,-0.0122,-0.0052,0.0,102.1925,False
1719242293.7155511,0.0479,-0.0185,0.0019,0.0,102.1925,False,-0.209,-0.0125,0.0,0.0,102.1925,False
1719242293.7451842,0.0479,0.0039,-0.0147,0.0,102.2394,False,-0.2089,0.0059,-0.0026,0.0,102.38,False
1719242293.7767963,0.0479,0.0099,0.0129,0.0,102.1925,False,-0.2089,0.0116,0.0075,0.0,102.5675,False
1719242293.8070104,0.0478,-0.0024,-0.0129,0.0,102.2394,False,-0.2089,0.0058,0.0026,0.0,102.9894,False
1719242293.837152,0.0479,-0.0008,-0.0019,0.0,102.2394,False,-0.2088,0.0031,0.005,0.0,103.2375,False
1719242293.8672903,0.0479,0.0028,-0.0,0.0,102.2394,False,-0.2088,0.0034,-0.0076,0.0,103.1837,False
1719242293.898432,0.0478,-0.0096,0.0076,0.0,102.1456,False,-0.2088,0.0087,0.0025,0.0,102.8956,False
1719242293.930287,0.0478,0.0006,0.0048,0.0,102.2394,False,-0.2088,0.0057,0.0025,0.0,103.0362,False
1719242293.9610565,0.0479,0.0041,-0.0033,0.0,102.2394,False,-0.2088,0.0075,0.005,0.0,102.9894,False
1719242293.9905884,0.0478,0.0077,-0.0062,-0.0,102.1456,False,-0.2088,0.001,0.005,0.0,102.7081,False
1719242294.0225134,0.0478,-0.0036,-0.01,0.0,102.2394,False,-0.2088,-0.0031,-0.005,-0.0,102.5675,False
1719242294.053004,0.0478,-0.0027,-0.0076,-0.0,102.1456,False,-0.2089,-0.0126,0.0026,0.0,102.38,False
1719242294.0827863,0.0478,0.0031,0.0067,-0.0,102.3331,False,-0.2088,0.0078,0.005,0.0,102.4269,False
1719242294.1140876,0.0479,0.023,-0.0159,-0.0,102.1925,False,-0.2088,0.0098,-0.0025,-0.0,102.7081,False
1719242294.1443424,0.0478,-0.0024,0.0143,0.0,102.1925,False,-0.2088,0.0074,0.0126,0.0,102.6612,False
1719242294.174332,0.0478,-0.0134,-0.0048,-0.0,102.1925,False,-0.2089,-0.0107,0.005,0.0,102.6612,False
1719242294.204538,0.0478,-0.0037,-0.0033,0.0,102.1456,False,-0.2087,0.0196,-0.0025,0.0,102.6612,False
1719242294.2349746,0.0478,0.009,-0.011,-0.0,102.2862,False,-0.2088,0.0137,0.0076,0.0,102.6612,False
1719242294.2655919,0.0479,0.0084,0.0,0.0,102.1925,False,-0.2089,-0.0156,0.0024,0.0,102.755,False
1719242294.296784,0.0478,-0.0085,0.0014,0.0,102.1925,False,-0.2088,-0.0038,0.0151,0.0,102.6612,False
1719242294.3265548,0.0479,0.0011,-0.0019,0.0,102.1925,False,-0.2088,-0.0036,-0.0101,-0.0,102.6144,False
1719242294.357956,0.0479,-0.0143,-0.0066,0.0,102.3331,False,-0.2088,0.0062,0.005,0.0,102.6612,False
1719242294.3884177,0.0479,0.0029,-0.0019,0.0,102.1925,False,-0.2088,-0.0038,-0.0075,-0.0,102.6144,False
1719242294.4184825,0.0479,-0.0033,-0.0019,-0.0,102.2394,False,-0.2089,0.0038,-0.0076,0.0,102.7081,False
1719242294.4481049,0.0479,0.0061,0.0181,0.0,102.1925,False,-0.2089,-0.006,-0.0026,0.0,102.8956,False
1719242294.4778326,0.0478,-0.004,0.0005,0.0,102.1456,False,-0.2089,-0.0043,0.0025,0.0,102.8019,False
1719242294.5081263,0.0478,-0.0018,-0.0,0.0,102.2862,False,-0.2088,0.0074,-0.0101,0.0,102.9425,False
1719242294.5398085,0.0479,0.0073,0.0033,0.0,102.2394,False,-0.2088,0.0076,0.0025,0.0,102.8956,False
1719242294.5706046,0.0478,0.0053,-0.0062,-0.0,102.2394,False,-0.2088,-0.0003,-0.0025,-0.0,102.8019,False
1719242294.6015022,0.0478,-0.0108,-0.0048,-0.0,102.1456,False,-0.2088,-0.0085,0.0025,0.0,102.6612,False
1719242294.6318843,0.0479,0.0052,0.0019,0.0,102.1925,False,-0.2088,0.0046,0.0026,0.0,102.6612,False
1719242294.6630485,0.0478,-0.0064,-0.0062,-0.0,102.2394,False,-0.2088,-0.0002,-0.0025,-0.0,102.6144,False
1719242294.6937156,0.0478,0.0035,-0.0015,-0.0,102.1925,False,-0.2088,-0.0005,-0.0025,-0.0,102.4737,False
1719242294.724235,0.0478,-0.0068,0.0029,0.0,102.2862,False,-0.2089,-0.0201,0.0075,0.0,102.5206,False
1719242294.7552552,0.0479,-0.0048,0.0019,0.0,102.1925,False,-0.2088,0.0077,-0.0076,0.0,102.755,False
1719242294.785569,0.0479,-0.0009,0.0081,0.0,102.2394,False,-0.2088,0.0043,0.0,0.0,102.8956,False
1719242294.816258,0.0479,0.0164,0.0033,0.0,102.2394,False,-0.2088,0.0085,0.0101,0.0,102.6612,False
1719242294.8459816,0.0478,-0.0198,-0.0081,0.0,102.1456,False,-0.2089,-0.0225,0.0001,0.0,102.7081,False
1719242294.876736,0.0478,-0.0047,0.0076,0.0,102.1925,False,-0.2088,0.0162,-0.0051,-0.0,102.8956,False
1719242294.907681,0.0479,0.0186,-0.0048,-0.0,102.2394,False,-0.2089,-0.0181,0.0,0.0,102.8019,False
1719242294.9373903,0.0478,-0.0106,-0.0067,0.0,102.2862,False,-0.2089,-0.0045,0.0,0.0,102.755,False
1719242294.9682987,0.0478,-0.0088,-0.0077,-0.0,102.2394,False,-0.2088,0.0089,-0.0025,-0.0,102.5675,False
1719242294.9983902,0.0479,0.0044,0.0048,0.0,102.2394,False,-0.2088,0.0091,-0.0076,-0.0,102.6612,False
1719242295.0290217,0.0478,-0.0248,0.0095,0.0,102.2394,False,-0.2088,0.0072,-0.005,-0.0,102.755,False
1719242295.0593884,0.0479,0.003,0.0048,0.0,102.1925,False,-0.2088,0.0065,-0.005,-0.0,102.755,False
1719242295.089727,0.0478,0.0019,-0.0029,-0.0,102.1456,False,-0.2088,0.0031,-0.0076,0.0,102.8019,False
1719242295.1207366,0.0478,-0.0114,-0.011,-0.0,102.1925,False,-0.2088,0.012,0.0,0.0,102.6144,False
1719242295.1509423,0.0478,-0.0073,-0.0034,0.0,102.2394,False,-0.2088,0.0063,-0.005,0.0,102.755,False
1719242295.180674,0.0479,-0.0005,-0.0081,-0.0,102.1925,False,-0.2088,0.007,0.0,0.0,102.8487,False
1719242295.2114806,0.0478,-0.0025,-0.0058,-0.0,102.1925,False,-0.2088,0.0117,0.0025,0.0,102.6612,False
1719242295.242928,0.0479,0.0032,-0.0019,0.0,102.1456,False,-0.2088,0.0145,-0.0076,0.0,102.5675,False
1719242295.273187,0.0479,0.0232,-0.0048,-0.0,102.1925,False,-0.2088,0.0024,-0.0075,-0.0,102.6144,False
1719242295.3023884,0.0479,0.0067,0.0033,0.0,102.2394,False,-0.2088,0.0253,-0.0076,-0.0,102.7081,False
1719242295.332458,0.0478,-0.0078,0.0033,0.0,102.2862,False,-0.2089,0.0109,-0.005,-0.0,102.6144,False
1719242295.36373,0.0478,-0.017,0.0072,0.0,102.1925,False,-0.2089,-0.0167,0.0075,0.0,102.5675,False
1719242295.3930304,0.0479,0.0019,0.0019,0.0,102.2862,False,-0.2088,0.0151,0.0025,0.0,102.7081,False
1719242295.4248302,0.0478,-0.0105,-0.0,-0.0,102.1456,False,-0.2089,-0.0087,0.0,0.0,102.8019,False
1719242295.4546967,0.0479,0.0006,0.0067,0.0,102.0987,False,-0.2089,-0.0016,-0.0049,-0.0,102.8956,False
1719242295.4850535,0.0479,0.0108,0.0015,0.0,102.1925,False,-0.2088,0.006,-0.0025,-0.0,102.8956,False
1719242295.5166936,0.0478,-0.0068,-0.0148,0.0,102.2394,False,-0.2089,-0.0142,-0.0001,0.0,102.8019,False
1719242295.5457408,0.0478,0.0001,0.0033,0.0,102.2862,False,-0.2088,-0.0083,0.0,0.0,102.755,False
1719242295.5772307,0.0478,0.007,-0.0014,-0.0,102.1456,False,-0.2089,-0.0196,0.0101,0.0,102.6144,False
1719242295.606939,0.0478,-0.0075,-0.0062,-0.0,102.1456,False,-0.2089,-0.0135,-0.0126,0.0,102.7081,False
1719242295.6372404,0.0479,0.0072,-0.0066,0.0,102.1456,False,-0.2088,0.0008,0.005,0.0,102.4269,False
1719242295.6683424,0.0478,-0.0078,-0.0033,0.0,102.1456,False,-0.2088,-0.0002,0.0025,0.0,102.5206,False
1719242295.698561,0.0478,-0.0182,0.0109,0.0,102.1925,False,-0.2088,0.0094,0.01,0.0,102.6612,False
1719242295.7302997,0.0478,-0.0156,0.0115,0.0,102.1925,False,-0.2088,-0.0007,-0.01,-0.0,102.755,False
1719242295.7605147,0.0478,-0.0017,0.0033,0.0,102.1456,False,-0.2088,0.004,0.0,0.0,102.5675,False
1719242295.791135,0.0478,-0.0019,-0.0033,0.0,102.1456,False,-0.2089,-0.0094,0.0025,0.0,102.755,False
1719242295.8221126,0.0478,-0.018,-0.0,-0.0,102.2394,False,-0.2088,0.002,-0.0051,0.0,102.8487,False
1719242295.852926,0.0478,0.0029,-0.0048,-0.0,102.1925,False,-0.2088,0.0211,-0.0076,0.0,102.8019,False
1719242295.8842812,0.0479,0.009,-0.0062,-0.0,102.1456,False,-0.2088,0.0087,-0.005,-0.0,102.6612,False
1719242295.9147723,0.0478,0.0051,-0.0014,-0.0,102.1925,False,-0.2089,0.003,-0.0025,-0.0,102.6144,False
1719242295.9457922,0.0479,0.0072,-0.0096,0.0,102.38,False,-0.2089,0.0008,0.0,0.0,102.6612,False
1719242295.9776008,0.0479,0.013,0.0096,0.0,102.1456,False,-0.2089,-0.0029,-0.0075,-0.0,102.7081,False
1719242296.007619,0.0478,0.0009,0.0048,0.0,102.1925,False,-0.209,-0.0146,-0.0076,0.0,102.6144,False
1719242296.0386658,0.0478,-0.0151,0.0039,0.0,102.2394,False,-0.2088,0.001,0.0076,-0.0,102.5675,False
1719242296.069478,0.0478,-0.0069,-0.0,0.0,102.2394,False,-0.2089,-0.0081,0.005,0.0,102.8487,False
1719242296.1008027,0.0478,-0.0036,0.0048,0.0,102.2394,False,-0.2088,0.0059,-0.0075,-0.0,102.8019,False
