timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241571.7479093,-0.0366,0.0041,0.0033,0.0,101.8175,False,0.3262,0.0006,0.0,0.0,102.6612,False
1719241571.779292,-0.0366,-0.0019,0.0067,0.0,102.005,False,0.3262,-0.0025,-0.0,0.0,102.5206,False
1719241571.8104923,-0.0366,0.0114,0.0014,0.0,102.0519,False,0.3261,-0.0052,-0.0009,0.0,102.5675,False
1719241571.8411365,-0.0366,0.0035,0.0004,0.0,101.9581,False,0.3261,-0.0143,-0.0137,0.0,102.5675,False
1719241571.8712277,-0.0367,-0.011,-0.0048,0.0,101.9581,False,0.3261,-0.0142,-0.0046,0.0,102.4737,False
1719241571.9020875,-0.0366,0.0224,-0.0034,-0.0,102.005,False,0.3262,0.0151,-0.0045,0.0,102.5206,False
1719241571.9311395,-0.0367,-0.0104,0.0,0.0,101.9581,False,0.3261,-0.0046,0.0046,0.0,102.6144,False
1719241571.9619374,-0.0366,0.0073,0.0037,0.0,101.9112,False,0.3261,-0.0111,0.0005,0.0,102.6612,False
1719241571.9925468,-0.0366,-0.0026,0.0067,0.0,102.0519,False,0.3261,-0.0155,0.0082,0.0,102.4737,False
1719241572.0234346,-0.0367,-0.0111,0.0,0.0,102.0519,False,0.3262,0.0059,-0.0004,0.0,102.5206,False
1719241572.0527413,-0.0367,-0.0182,0.0015,0.0,101.9581,False,0.3262,0.0053,0.0041,0.0,102.6612,False
1719241572.083054,-0.0366,0.0068,-0.0148,-0.0,101.9581,False,0.3262,0.0111,0.0128,0.0,102.38,False
1719241572.1131701,-0.0366,0.0048,0.0014,0.0,101.9581,False,0.3261,-0.0143,-0.0051,0.0,102.38,False
1719241572.1435635,-0.0366,0.0211,0.0,0.0,101.9581,False,0.3261,0.0039,-0.0046,0.0,102.4737,False
1719241572.1744208,-0.0366,0.0112,-0.0014,0.0,102.0519,False,0.3262,0.0224,0.0046,0.0,102.6144,False
1719241572.2039337,-0.0366,0.0085,-0.011,0.0,102.005,False,0.3262,0.0196,0.0041,0.0,102.38,False
1719241572.234921,-0.0367,0.0016,0.0129,0.0,101.9581,False,0.3261,-0.01,0.0036,0.0,102.5206,False
1719241572.264272,-0.0367,-0.0105,-0.0018,-0.0,102.0519,False,0.3261,-0.0053,0.0137,0.0,102.6144,False
1719241572.2947605,-0.0366,0.0051,-0.0129,-0.0,101.9581,False,0.3261,-0.0094,0.0046,0.0,102.5206,False
1719241572.3250084,-0.0366,-0.0035,-0.0129,-0.0,101.9112,False,0.3261,-0.0031,-0.0036,-0.0,102.38,False
1719241572.3565211,-0.0366,0.007,-0.0081,-0.0,101.9112,False,0.3261,-0.0259,-0.0,-0.0,102.4737,False
1719241572.3864763,-0.0367,-0.0036,0.0,0.0,101.9581,False,0.3261,0.0064,-0.0005,0.0,102.38,False
1719241572.4166536,-0.0366,0.006,-0.0143,0.0,102.005,False,0.3261,-0.0064,-0.0036,-0.0,102.5206,False
1719241572.447041,-0.0366,0.001,0.0019,0.0,101.9112,False,0.3261,-0.0059,-0.0041,-0.0,102.38,False
1719241572.4779356,-0.0366,0.0048,0.0004,0.0,101.9581,False,0.3261,-0.0135,-0.005,0.0,102.6612,False
1719241572.5088189,-0.0367,-0.0097,-0.0048,0.0,101.9581,False,0.3261,-0.0185,0.001,0.0,102.5206,False
1719241572.539535,-0.0366,0.0053,0.0,0.0,101.9581,False,0.3261,-0.0126,-0.0051,0.0,102.5675,False
1719241572.5697522,-0.0367,-0.0008,-0.0062,0.0,101.9581,False,0.3261,0.0005,0.0087,0.0,102.5675,False
1719241572.6008353,-0.0366,0.0087,-0.0148,-0.0,101.9581,False,0.3261,-0.0116,0.001,0.0,102.38,False
1719241572.6322415,-0.0366,0.0153,-0.0062,0.0,101.9581,False,0.3261,0.0047,-0.0142,0.0,102.38,False
1719241572.677763,-0.0366,0.0065,0.0015,0.0,102.005,False,0.3262,0.0056,0.0046,0.0,102.7081,False
1719241572.7077851,-0.0366,0.0028,0.0048,0.0,101.8644,False,0.3261,-0.0111,-0.0046,0.0,102.6144,False
1719241572.7385416,-0.0367,-0.0069,0.0019,0.0,102.0519,False,0.3262,0.0033,-0.0096,0.0,102.5675,False
1719241572.7695146,-0.0366,-0.004,0.0,0.0,101.9581,False,0.3261,-0.016,-0.0041,-0.0,102.5206,False
1719241572.8001335,-0.0366,0.0063,-0.0033,0.0,101.9581,False,0.3262,0.0183,0.0087,0.0,102.6144,False
1719241572.8301935,-0.0366,0.0079,-0.0019,0.0,102.005,False,0.3262,0.006,0.0087,0.0,102.4269,False
1719241572.8602278,-0.0366,-0.0066,0.0033,0.0,101.9112,False,0.3261,-0.018,0.0031,0.0,102.5206,False
1719241572.8899403,-0.0367,-0.0019,0.0033,0.0,101.9581,False,0.3262,0.0078,0.0078,0.0,102.6144,False
1719241572.9202273,-0.0367,-0.0106,0.0004,0.0,101.9581,False,0.3261,-0.0097,-0.0041,-0.0,102.5206,False
1719241572.951478,-0.0366,0.006,0.0062,0.0,101.9581,False,0.3262,0.0085,-0.0037,-0.0,102.5675,False
1719241572.9825902,-0.0367,-0.0036,-0.0033,-0.0,101.9581,False,0.3261,-0.0113,0.0092,0.0,102.5675,False
1719241573.012755,-0.0366,-0.0013,-0.0129,-0.0,101.9581,False,0.3262,0.009,-0.0004,0.0,102.4737,False
1719241573.0424356,-0.0366,-0.0039,0.0019,0.0,102.0519,False,0.3261,-0.0135,-0.0041,-0.0,102.5675,False
1719241573.0736885,-0.0366,-0.0006,-0.0129,-0.0,101.9581,False,0.3261,0.0017,-0.0046,0.0,102.5206,False
1719241573.1045399,-0.0367,-0.0002,0.0066,0.0,102.005,False,0.3262,0.0183,0.0128,0.0,102.6144,False
1719241573.1353383,-0.0367,-0.0151,0.0015,0.0,101.9581,False,0.3262,0.0072,-0.0013,0.0,102.5675,False
1719241573.1655943,-0.0366,0.0117,0.0014,-0.0,102.0987,False,0.3261,-0.0095,0.0041,0.0,102.7081,False
1719241573.196107,-0.0367,-0.0028,0.0015,0.0,101.9581,False,0.3262,0.0145,-0.0004,0.0,102.6144,False
1719241573.2267637,-0.0366,0.013,-0.0034,-0.0,102.0519,False,0.3262,0.02,0.0128,0.0,102.4269,False
1719241573.2570474,-0.0367,-0.0003,-0.0033,-0.0,102.005,False,0.3261,-0.0197,-0.0041,-0.0,102.5206,False
1719241573.2875237,-0.0366,-0.009,-0.01,-0.0,102.005,False,0.3261,0.006,0.0005,0.0,102.6144,False
1719241573.3181553,-0.0367,-0.0086,-0.0052,-0.0,101.9581,False,0.3261,0.0032,0.0091,0.0,102.5675,False
1719241573.3496013,-0.0366,0.0062,-0.01,0.0,101.9581,False,0.3261,-0.0037,0.0036,0.0,102.5675,False
1719241573.3783529,-0.0366,0.011,0.0028,0.0,101.9581,False,0.3261,-0.0052,0.0041,0.0,102.4269,False
1719241573.4097438,-0.0366,0.006,0.009,0.0,102.005,False,0.3262,0.0051,0.0087,0.0,102.6144,False
1719241573.4403584,-0.0366,0.0061,0.011,0.0,101.9581,False,0.3261,-0.0043,-0.0005,0.0,102.5206,False
1719241573.469679,-0.0367,-0.0128,0.0051,0.0,102.0987,False,0.3261,-0.0028,0.0087,0.0,102.6144,False
1719241573.5006852,-0.0366,0.0058,0.0048,0.0,101.9581,False,0.3262,0.0047,-0.0037,-0.0,102.4737,False
1719241573.5306573,-0.0367,-0.0031,0.0063,0.0,101.9581,False,0.3263,0.0227,0.0166,0.0,102.5675,False
1719241573.562166,-0.0365,0.0219,0.0,0.0,102.0519,False,0.3261,-0.0041,0.0005,0.0,102.38,False
1719241573.5922492,-0.0366,0.006,0.0081,0.0,101.9581,False,0.3261,-0.0095,0.0091,0.0,102.7081,False
1719241573.6230955,-0.0366,0.0039,-0.0014,0.0,101.9581,False,0.3262,0.0189,-0.0045,0.0,102.4269,False
1719241573.654125,-0.0366,0.004,0.0014,0.0,101.9581,False,0.3262,-0.0086,-0.0082,-0.0,102.5675,False
1719241573.6835396,-0.0366,0.0156,0.0129,0.0,102.0519,False,0.3262,-0.0008,-0.0,0.0,102.5206,False
1719241573.7138398,-0.0366,-0.0065,0.01,0.0,102.005,False,0.3262,0.0083,-0.0004,0.0,102.6144,False
1719241573.746198,-0.0367,-0.025,-0.0015,0.0,102.0519,False,0.3262,-0.0046,-0.0046,0.0,102.6612,False
1719241573.7757876,-0.0366,-0.0051,-0.0048,0.0,101.9581,False,0.3261,-0.0005,-0.0041,-0.0,102.5206,False
1719241573.806885,-0.0366,-0.0001,0.0,0.0,101.9581,False,0.3262,0.0044,0.0037,0.0,102.6144,False
1719241573.8373673,-0.0367,-0.0069,0.003,0.0,102.005,False,0.3261,-0.0049,0.0046,0.0,102.5206,False
1719241573.8692636,-0.0367,0.0032,-0.0158,0.0,102.005,False,0.3262,0.0053,-0.0,0.0,102.5675,False
1719241573.8993952,-0.0367,-0.0033,-0.0033,-0.0,101.9581,False,0.3261,-0.0089,0.0005,0.0,102.5675,False
1719241573.9304402,-0.0366,0.0046,-0.0048,0.0,102.005,False,0.3262,0.0107,-0.0009,0.0,102.5206,False
1719241573.9615133,-0.0366,0.0144,-0.0048,0.0,102.0519,False,0.3262,0.0203,-0.0075,-0.0,102.6612,False
1719241573.9917657,-0.0366,0.0091,-0.0062,-0.0,101.9581,False,0.3262,0.0011,0.0037,0.0,102.5675,False
1719241574.0220473,-0.0366,0.0162,-0.0067,-0.0,101.9581,False,0.3262,0.0043,-0.0041,-0.0,102.755,False
1719241574.053968,-0.0367,-0.0074,-0.0048,0.0,101.9581,False,0.3262,0.0148,-0.0087,-0.0,102.5206,False
1719241574.0823045,-0.0367,-0.0153,-0.0048,0.0,101.9581,False,0.3262,0.0065,-0.0004,0.0,102.5675,False
1719241574.1134849,-0.0367,-0.0068,-0.0018,-0.0,102.0519,False,0.3262,0.0076,-0.0041,-0.0,102.4269,False
1719241574.1432536,-0.0366,0.0061,-0.0,0.0,102.005,False,0.3261,0.0003,-0.0005,0.0,102.4737,False
1719241574.1737874,-0.0367,-0.0088,-0.0015,0.0,101.9112,False,0.3261,-0.0184,0.0092,0.0,102.5675,False
1719241574.2040305,-0.0366,0.0128,0.0062,0.0,102.005,False,0.3261,0.0044,-0.0041,0.0,102.5675,False
1719241574.233486,-0.0366,-0.0003,-0.0067,-0.0,101.9581,False,0.3262,0.0071,0.0046,0.0,102.6144,False
1719241574.2649891,-0.0366,0.0031,0.0081,0.0,101.9112,False,0.3262,0.0259,0.0087,0.0,102.4737,False
1719241574.2971685,-0.0366,0.003,-0.0096,0.0,102.005,False,0.3261,0.0046,0.0046,0.0,102.4737,False
1719241574.3263836,-0.0367,-0.0055,0.0033,0.0,102.005,False,0.3261,-0.0099,-0.0005,0.0,102.38,False
1719241574.3580358,-0.0366,0.0094,0.0029,0.0,102.005,False,0.3262,0.0098,-0.0004,0.0,102.5206,False
1719241574.3870816,-0.0367,-0.014,-0.0081,-0.0,101.9112,False,0.3261,0.0099,0.0046,0.0,102.5206,False
1719241574.417599,-0.0366,0.005,-0.0077,0.0,101.9112,False,0.3262,0.012,0.0078,0.0,102.4269,False
1719241574.447951,-0.0366,-0.0023,0.0033,0.0,102.1456,False,0.3262,0.0023,0.0087,0.0,102.4737,False
1719241574.478644,-0.0367,-0.0001,-0.0062,0.0,102.005,False,0.3261,-0.0044,-0.0032,-0.0,102.5206,False
1719241574.5093884,-0.0367,-0.0057,-0.0033,-0.0,102.0519,False,0.3262,-0.0019,-0.0009,-0.0,102.5206,False
1719241574.5389044,-0.0366,0.0069,-0.0025,0.0,101.8644,False,0.3262,0.011,-0.0046,-0.0,102.4269,False
1719241574.5696998,-0.0366,0.0072,0.0158,0.0,102.0519,False,0.3261,-0.0079,-0.0,0.0,102.5675,False
1719241574.5995467,-0.0366,0.0098,-0.0005,0.0,102.005,False,0.3262,-0.0002,0.0041,0.0,102.4737,False
1719241574.6299605,-0.0366,0.0047,0.0048,0.0,101.9581,False,0.3261,-0.0041,0.0005,0.0,102.6144,False
1719241574.6604433,-0.0367,-0.0065,-0.0129,-0.0,101.9581,False,0.3262,0.0151,-0.0046,0.0,102.6144,False
1719241574.692557,-0.0367,-0.0108,-0.0162,-0.0,102.005,False,0.3261,-0.0148,0.0087,0.0,102.6612,False
1719241574.7227535,-0.0367,-0.0046,0.0048,0.0,101.9581,False,0.3261,-0.0059,0.0009,0.0,102.5206,False
1719241574.754059,-0.0367,-0.0032,0.0081,0.0,101.9112,False,0.3262,0.0051,0.0013,0.0,102.5206,False
1719241574.7853358,-0.0367,-0.0061,-0.0096,0.0,102.0519,False,0.3262,0.0068,-0.0004,0.0,102.5675,False
1719241574.8171008,-0.0367,-0.0091,0.003,0.0,101.9581,False,0.3262,0.0113,0.0004,0.0,102.6612,False
1719241574.8465197,-0.0367,-0.0142,-0.0078,-0.0,101.9581,False,0.3261,-0.0112,0.0077,0.0,102.5675,False
1719241574.8765304,-0.0367,-0.0151,-0.0015,0.0,101.9112,False,0.3262,0.0124,-0.0,0.0,102.6612,False
1719241574.9069033,-0.0367,-0.0061,-0.011,0.0,101.9581,False,0.3261,0.0029,-0.0028,-0.0,102.5206,False
1719241574.9376917,-0.0366,0.0108,-0.0048,0.0,101.9581,False,0.3262,0.0207,0.0013,0.0,102.5675,False
1719241574.9683235,-0.0366,-0.0075,-0.0,0.0,101.9581,False,0.3261,-0.0159,0.0082,0.0,102.4269,False
1719241574.999362,-0.0366,0.0014,0.0,0.0,102.0519,False,0.3262,0.0126,0.0033,0.0,102.4737,False
1719241575.0298963,-0.0366,0.0064,0.0062,0.0,102.005,False,0.3262,-0.0024,-0.005,0.0,102.6144,False
1719241575.060646,-0.0366,0.0192,-0.0033,0.0,102.005,False,0.3262,0.0101,-0.005,0.0,102.4269,False
1719241575.0915358,-0.0367,0.0013,0.0033,0.0,101.9112,False,0.3261,-0.0026,0.0,0.0,102.6612,False
1719241575.1218152,-0.0367,-0.0119,0.0033,0.0,101.9581,False,0.3261,-0.0121,0.0005,0.0,102.4269,False
1719241575.1525438,-0.0367,0.001,0.0062,0.0,101.9112,False,0.3261,-0.0006,-0.0087,0.0,102.5675,False
1719241575.183684,-0.0367,-0.0167,0.0066,0.0,102.0987,False,0.3262,0.0059,-0.0087,-0.0,102.5675,False
1719241575.2140644,-0.0367,-0.0016,0.0015,0.0,102.005,False,0.3262,0.0024,0.0046,0.0,102.5675,False
1719241575.244955,-0.0366,0.0002,-0.0062,0.0,102.005,False,0.3262,-0.0078,-0.0004,0.0,102.6612,False
1719241575.275993,-0.0367,-0.0016,0.0081,0.0,102.005,False,0.3262,-0.0001,0.0,0.0,102.5206,False
1719241575.3067193,-0.0366,-0.0024,0.0077,0.0,101.9581,False,0.3262,0.0,0.0004,-0.0,102.5206,False
1719241575.337499,-0.0366,0.0051,-0.0048,0.0,101.9581,False,0.3262,0.0092,-0.0087,-0.0,102.5675,False
1719241575.3825254,-0.0367,-0.0147,-0.0051,-0.0,101.9581,False,0.3262,0.0023,0.0,0.0,102.5675,False
1719241575.413179,-0.0366,0.004,0.0014,0.0,101.9581,False,0.3262,-0.0069,0.0183,0.0,102.4737,False
1719241575.442764,-0.0367,-0.0034,0.0066,0.0,102.0519,False,0.3261,-0.0132,0.0128,0.0,102.5206,False
1719241575.4741445,-0.0367,-0.0181,-0.0033,-0.0,102.005,False,0.3262,-0.0062,-0.0004,0.0,102.5206,False
1719241575.5049012,-0.0366,0.0078,-0.0052,-0.0,101.9112,False,0.3262,-0.0042,-0.0032,-0.0,102.4269,False
1719241575.5357556,-0.0366,0.0155,0.011,0.0,101.9581,False,0.3262,0.0115,-0.0087,-0.0,102.6612,False
1719241575.5670485,-0.0367,-0.0087,0.0081,0.0,102.005,False,0.3261,-0.0045,0.0087,0.0,102.5675,False
1719241575.5974777,-0.0367,-0.0053,-0.011,0.0,101.9581,False,0.3261,-0.0001,0.0087,0.0,102.5206,False
1719241575.6302938,-0.0367,-0.0101,0.0033,0.0,102.005,False,0.3262,-0.0052,-0.0078,-0.0,102.5675,False
1719241575.660464,-0.0366,0.0124,-0.0052,-0.0,102.005,False,0.3262,-0.0114,0.0009,0.0,102.5206,False
1719241575.6899922,-0.0366,0.0081,-0.0033,-0.0,101.9581,False,0.3261,-0.0157,0.0082,0.0,102.5206,False
1719241575.7216394,-0.0366,0.0005,-0.0062,0.0,101.9581,False,0.3261,-0.0086,-0.0,-0.0,102.5675,False
1719241575.7516072,-0.0367,-0.0064,0.0015,0.0,101.9581,False,0.3261,-0.0143,0.0087,0.0,102.5675,False
1719241575.781376,-0.0366,0.015,-0.0043,0.0,102.005,False,0.3261,-0.0124,-0.0078,-0.0,102.5675,False
1719241575.8125997,-0.0367,-0.0109,-0.0063,0.0,102.0519,False,0.3262,0.0208,-0.0034,-0.0,102.38,False
1719241575.8432171,-0.0367,-0.0106,-0.0018,-0.0,102.005,False,0.3262,0.0114,-0.0008,0.0,102.6144,False
1719241575.8741882,-0.0366,0.011,-0.0029,0.0,102.005,False,0.3262,0.0228,0.0041,0.0,102.5206,False
1719241575.9043925,-0.0367,-0.0037,-0.0048,0.0,102.005,False,0.3262,-0.0024,0.0037,0.0,102.5206,False
1719241575.9354231,-0.0366,0.0032,0.0158,0.0,101.9581,False,0.3262,0.0016,0.0087,0.0,102.5675,False
1719241575.9661927,-0.0367,-0.0097,0.0,0.0,101.9581,False,0.3261,-0.0113,-0.0005,0.0,102.6144,False
1719241575.9974391,-0.0367,-0.0116,-0.0081,-0.0,102.005,False,0.3261,-0.0066,0.0036,0.0,102.6612,False
1719241576.0275466,-0.0366,0.0018,-0.0,-0.0,102.005,False,0.3261,-0.0054,0.0046,0.0,102.5206,False
1719241576.0584455,-0.0367,-0.016,0.0015,0.0,101.9581,False,0.3261,-0.0144,-0.0005,0.0,102.6144,False
1719241576.0890973,-0.0366,0.0091,-0.0081,-0.0,101.9112,False,0.3261,-0.0072,0.0087,0.0,102.6612,False
1719241576.118381,-0.0367,-0.01,-0.0096,0.0,102.005,False,0.3262,-0.0026,0.0004,0.0,102.5206,False
1719241576.1492677,-0.0366,0.0076,-0.0033,-0.0,101.9581,False,0.3262,0.0037,-0.0082,-0.0,102.5206,False
1719241576.1799512,-0.0367,-0.0016,0.0077,0.0,102.0519,False,0.3262,0.0077,-0.0004,0.0,102.5206,False
1719241576.2100706,-0.0367,-0.0104,-0.0037,-0.0,101.9581,False,0.3261,-0.0062,-0.0041,0.0,102.5206,False
1719241576.2400537,-0.0366,0.0017,0.0206,0.0,101.9581,False,0.3261,0.0012,0.005,0.0,102.4269,False
1719241576.271585,-0.0366,0.0099,0.0062,0.0,101.9581,False,0.3261,-0.008,-0.0096,0.0,102.6144,False
1719241576.3016274,-0.0367,-0.0166,0.0033,0.0,101.9112,False,0.3262,0.0028,-0.0037,-0.0,102.4269,False
1719241576.332333,-0.0367,-0.0119,0.0081,0.0,101.9581,False,0.3262,0.0083,0.0046,0.0,102.4737,False
1719241576.362456,-0.0366,0.0168,-0.0034,-0.0,101.9112,False,0.3262,-0.0015,0.0013,0.0,102.5206,False
1719241576.3926964,-0.0365,0.0213,-0.0014,0.0,102.0519,False,0.3262,0.0034,0.0096,0.0,102.5675,False
1719241576.4245093,-0.0367,-0.0138,0.0081,0.0,102.005,False,0.3262,0.0056,0.0,0.0,102.4737,False
1719241576.4558907,-0.0367,-0.0,0.0081,0.0,101.9581,False,0.3262,0.0114,0.0004,0.0,102.6612,False
1719241576.4859357,-0.0367,-0.0006,0.0096,0.0,101.9581,False,0.3262,0.0122,-0.0087,-0.0,102.5206,False
1719241576.515249,-0.0366,0.0231,-0.0095,0.0,102.005,False,0.3262,0.0034,-0.0087,-0.0,102.38,False
1719241576.5455425,-0.0367,-0.0105,0.0063,0.0,102.005,False,0.3262,0.0131,-0.0041,-0.0,102.5206,False
1719241576.576125,-0.0366,0.003,-0.0014,0.0,102.005,False,0.3261,-0.024,-0.0092,0.0,102.6612,False
1719241576.6074107,-0.0367,-0.007,-0.003,0.0,101.9581,False,0.3262,0.0037,0.0087,0.0,102.6612,False
1719241576.639284,-0.0366,0.0004,0.0,0.0,102.005,False,0.3262,0.0032,0.0041,0.0,102.5206,False
1719241576.6689918,-0.0367,-0.0015,-0.0062,0.0,101.9581,False,0.3261,-0.0169,-0.0133,0.0,102.5675,False
1719241576.700293,-0.0367,-0.0065,0.0052,0.0,102.0519,False,0.3262,0.001,0.005,0.0,102.4269,False
1719241576.7305238,-0.0366,0.0197,0.0,0.0,102.005,False,0.3262,-0.0013,-0.0046,0.0,102.7081,False
1719241576.7756085,-0.0366,-0.0095,-0.0048,0.0,101.9581,False,0.3262,0.0048,0.0,0.0,102.4737,False
1719241576.8074148,-0.0366,0.0028,0.0033,0.0,101.9581,False,0.3262,-0.0045,-0.0,-0.0,102.38,False
1719241576.8373244,-0.0366,0.0001,-0.0048,0.0,101.9581,False,0.3262,0.0132,-0.0046,-0.0,102.4269,False
1719241576.867085,-0.0366,0.0079,0.0062,0.0,102.005,False,0.3262,0.0071,-0.0004,0.0,102.5206,False
1719241576.8971586,-0.0366,0.0155,-0.0006,-0.0,101.9581,False,0.3262,0.0056,0.0078,0.0,102.5206,False
1719241576.928678,-0.0366,0.0095,0.0033,0.0,101.9581,False,0.3262,0.0103,-0.0082,-0.0,102.5206,False
1719241576.9579103,-0.0366,-0.0001,0.0081,0.0,101.9581,False,0.3262,0.0155,0.0078,0.0,102.6144,False
1719241576.988664,-0.0367,0.0035,-0.0081,-0.0,101.9581,False,0.3262,-0.0046,0.005,0.0,102.5675,False
1719241577.0192022,-0.0367,-0.0039,0.0029,0.0,102.0519,False,0.3262,0.0071,0.0046,0.0,102.38,False
1719241577.0499973,-0.0367,-0.0056,0.0033,0.0,102.005,False,0.3262,0.0035,-0.0087,0.0,102.5675,False
1719241577.079851,-0.0366,-0.0074,-0.0015,0.0,101.9581,False,0.3262,-0.0012,-0.0091,0.0,102.4737,False
1719241577.1109421,-0.0366,-0.0028,0.0133,0.0,102.005,False,0.3262,0.0228,0.0004,0.0,102.5206,False
1719241577.1415868,-0.0367,-0.0318,-0.0174,0.0,101.9112,False,0.3261,-0.0094,-0.0091,0.0,102.5206,False
1719241577.172664,-0.0366,0.0085,0.0019,0.0,101.9581,False,0.3262,0.0082,-0.0013,0.0,102.6612,False
1719241577.2032454,-0.0366,0.0064,0.0014,0.0,102.005,False,0.3262,0.0059,-0.0,0.0,102.4737,False
1719241577.234652,-0.0366,0.0043,-0.0033,-0.0,102.005,False,0.3261,-0.0007,-0.0082,-0.0,102.6144,False
1719241577.2646623,-0.0366,0.0095,-0.0033,-0.0,101.9581,False,0.3262,-0.0027,0.005,0.0,102.5206,False
1719241577.2941935,-0.0367,-0.0248,0.0,0.0,102.0987,False,0.3262,-0.0014,0.0046,0.0,102.38,False
