timestamp,position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719241375.0406783,-0.0368,-0.0093,0.0146,0.0,102.005,False,0.3262,0.01,0.0087,0.0,102.5675,False
1719241375.0711765,-0.0367,0.0059,0.0081,0.0,102.0519,False,0.3262,0.0077,0.0046,0.0,102.5206,False
1719241375.101104,-0.0368,-0.0152,0.0032,0.0,102.005,False,0.3262,0.0154,-0.0091,0.0,102.4737,False
1719241375.1323812,-0.0368,-0.018,0.0064,0.0,101.9581,False,0.3262,-0.002,0.0041,0.0,102.5675,False
1719241375.162478,-0.0367,0.0117,-0.0033,-0.0,102.0519,False,0.3261,-0.0105,-0.0041,0.0,102.5206,False
1719241375.192755,-0.0367,0.0034,-0.0065,-0.0,102.005,False,0.3262,-0.0023,-0.0,-0.0,102.4269,False
1719241375.2236943,-0.0368,-0.012,0.0048,0.0,102.0519,False,0.3261,-0.0045,-0.0041,-0.0,102.5675,False
1719241375.253587,-0.0367,0.0052,0.0045,0.0,102.005,False,0.3261,-0.0023,-0.0046,0.0,102.5675,False
1719241375.2845235,-0.0367,0.0017,0.0081,0.0,102.0519,False,0.3262,-0.0122,-0.0004,0.0,102.5675,False
1719241375.3146212,-0.0367,0.0098,-0.0066,-0.0,102.0519,False,0.3262,0.0054,0.005,0.0,102.5206,False
1719241375.3453474,-0.0368,-0.0094,-0.0017,-0.0,102.005,False,0.3262,-0.0016,0.005,0.0,102.4269,False
1719241375.376208,-0.0367,0.0042,-0.0015,0.0,102.0519,False,0.3262,0.0048,-0.005,0.0,102.6612,False
1719241375.406525,-0.0367,0.0089,-0.0033,-0.0,102.0519,False,0.3262,0.0045,0.0041,0.0,102.4737,False
1719241375.4360583,-0.0367,-0.0034,0.0017,0.0,101.9581,False,0.3262,0.0015,-0.0041,-0.0,102.4269,False
1719241375.4675095,-0.0368,-0.0004,-0.0046,0.0,102.005,False,0.3262,0.0038,-0.0004,0.0,102.38,False
1719241375.497557,-0.0367,0.0055,0.0129,0.0,102.005,False,0.3261,-0.0074,0.0055,0.0,102.4737,False
1719241375.527575,-0.0368,-0.0092,0.0065,0.0,102.0519,False,0.3261,-0.0091,-0.0128,-0.0,102.5206,False
1719241375.5582855,-0.0367,0.0056,-0.0081,-0.0,101.9581,False,0.3262,0.0201,0.0004,0.0,102.5206,False
1719241375.5883853,-0.0367,-0.0103,0.0066,0.0,101.9581,False,0.3262,0.0024,-0.0004,0.0,102.6144,False
1719241375.6192255,-0.0367,0.0091,-0.0015,0.0,102.0519,False,0.3262,-0.0022,-0.0046,0.0,102.6144,False
1719241375.6493363,-0.0367,0.0076,0.0111,0.0,102.005,False,0.3262,-0.0114,0.005,0.0,102.5675,False
1719241375.6803813,-0.0367,0.0031,-0.0048,0.0,102.0519,False,0.3262,0.0037,-0.0046,0.0,102.4269,False
1719241375.7109659,-0.0368,-0.0059,-0.0065,-0.0,102.0519,False,0.3262,0.0048,-0.017,-0.0,102.5206,False
1719241375.7406662,-0.0367,0.0109,0.0063,0.0,102.0519,False,0.3262,-0.0043,0.0046,0.0,102.38,False
1719241375.7698684,-0.0367,0.01,-0.0063,0.0,102.0519,False,0.3262,-0.0019,-0.0046,0.0,102.5675,False
1719241375.8002784,-0.0368,-0.0085,0.0081,0.0,102.005,False,0.3262,0.0006,-0.0091,0.0,102.5206,False
1719241375.8312864,-0.0368,-0.0116,0.0033,0.0,102.005,False,0.3262,0.0023,-0.0033,0.0,102.5206,False
1719241375.8609889,-0.0368,-0.0097,-0.0033,-0.0,101.9581,False,0.3262,0.0027,-0.0182,0.0,102.4269,False
1719241375.8909755,-0.0367,0.0055,-0.0177,-0.0,102.005,False,0.3262,-0.0031,-0.0078,-0.0,102.38,False
1719241375.9216852,-0.0367,0.0068,-0.0063,0.0,102.005,False,0.3262,-0.0106,-0.0037,-0.0,102.38,False
1719241375.9528308,-0.0367,-0.0028,-0.0033,-0.0,102.005,False,0.3262,-0.003,-0.0041,0.0,102.4737,False
1719241375.9835386,-0.0367,0.0065,0.0078,0.0,101.9112,False,0.3262,0.001,0.0041,0.0,102.38,False
1719241376.015213,-0.0367,-0.0003,0.0081,0.0,102.0987,False,0.3263,0.0225,-0.0216,-0.0,102.5206,False
1719241376.0468037,-0.0367,-0.0022,-0.0048,0.0,102.005,False,0.3262,-0.0003,0.0091,0.0,102.4737,False
1719241376.0766897,-0.0367,0.0147,-0.0,-0.0,102.0987,False,0.3262,-0.0047,-0.0046,0.0,102.6144,False
1719241376.1065006,-0.0367,-0.0027,0.0048,0.0,101.9581,False,0.3262,-0.0074,-0.0046,0.0,102.6144,False
1719241376.1370466,-0.0367,-0.0048,-0.0015,0.0,102.0519,False,0.3262,0.0187,-0.0049,0.0,102.5675,False
1719241376.1673348,-0.0368,-0.0025,0.0048,0.0,101.9581,False,0.3261,-0.0081,-0.0046,0.0,102.38,False
1719241376.1974704,-0.0367,-0.002,0.0033,0.0,102.005,False,0.3262,0.0141,-0.0046,0.0,102.5675,False
1719241376.2296069,-0.0368,-0.006,0.0113,0.0,102.0519,False,0.3262,0.0199,0.0041,0.0,102.4269,False
1719241376.2592475,-0.0368,-0.0164,0.0048,0.0,102.0987,False,0.3262,0.0135,0.0041,0.0,102.5206,False
1719241376.2922106,-0.0368,-0.0038,-0.005,-0.0,101.9581,False,0.3262,0.0047,0.0182,0.0,102.4269,False
1719241376.322225,-0.0367,-0.0019,-0.0033,-0.0,102.005,False,0.3261,-0.0301,-0.0092,0.0,102.5675,False
1719241376.3523757,-0.0367,0.0002,0.0129,0.0,101.9581,False,0.3262,0.002,0.0041,0.0,102.6144,False
1719241376.3837216,-0.0367,0.0084,-0.0033,-0.0,102.005,False,0.3262,-0.0131,-0.0091,-0.0,102.5206,False
1719241376.413863,-0.0367,0.0029,0.0033,0.0,102.005,False,0.3263,0.0156,0.0,0.0,102.5675,False
1719241376.4426656,-0.0368,-0.002,-0.0046,-0.0,101.9581,False,0.3262,-0.0149,0.0005,0.0,102.4269,False
1719241376.4742577,-0.0367,0.0057,0.0048,0.0,101.9581,False,0.3262,-0.0071,-0.0082,-0.0,102.4737,False
1719241376.5042791,-0.0367,0.0116,-0.0066,-0.0,102.0519,False,0.3262,-0.0102,0.0128,0.0,102.4737,False
1719241376.5349863,-0.0367,0.0007,-0.0015,0.0,102.005,False,0.3262,-0.0009,-0.0083,-0.0,102.4737,False
1719241376.5648322,-0.0368,-0.0067,0.0002,0.0,101.9581,False,0.3262,-0.0124,0.005,0.0,102.5675,False
1719241376.5956855,-0.0367,0.0071,0.0,0.0,101.9581,False,0.3262,0.0155,-0.0037,-0.0,102.5206,False
1719241376.6270373,-0.0368,-0.0074,0.0015,0.0,102.0519,False,0.3262,-0.0099,0.0082,0.0,102.4737,False
1719241376.6575456,-0.0367,0.0126,-0.0033,-0.0,102.0519,False,0.3261,-0.0127,0.0041,0.0,102.4737,False
1719241376.6873834,-0.0367,0.0044,-0.0033,-0.0,101.9581,False,0.3262,0.0034,-0.0037,-0.0,102.4737,False
1719241376.719141,-0.0368,-0.0125,-0.0015,0.0,102.005,False,0.3262,0.0068,-0.0091,0.0,102.5675,False
1719241376.7490213,-0.0367,-0.0089,-0.0033,0.0,101.9581,False,0.3262,0.0043,0.0087,0.0,102.5675,False
1719241376.7804322,-0.0367,0.0016,-0.0063,0.0,101.9581,False,0.3263,0.0246,-0.0136,0.0,102.5206,False
1719241376.8118575,-0.0367,0.0085,0.0,0.0,102.0987,False,0.3262,0.0018,-0.0132,0.0,102.5206,False
1719241376.8413234,-0.0367,-0.0064,-0.0083,-0.0,102.005,False,0.3262,0.0082,-0.0091,0.0,102.4269,False
1719241376.8711145,-0.0367,0.0004,0.0111,0.0,101.9581,False,0.3262,0.003,0.0046,0.0,102.5206,False
1719241376.902598,-0.0367,0.012,0.0015,0.0,102.005,False,0.3262,-0.0051,0.0004,0.0,102.5206,False
1719241376.9328747,-0.0367,-0.003,0.0081,0.0,102.005,False,0.3262,-0.0016,-0.0046,0.0,102.4269,False
1719241376.9637017,-0.0368,-0.013,0.0048,0.0,102.005,False,0.3262,0.0143,-0.0083,-0.0,102.4269,False
1719241376.9945261,-0.0367,0.0083,-0.0033,-0.0,102.005,False,0.3262,-0.0011,0.0037,0.0,102.5206,False
1719241377.0243318,-0.0367,0.0084,-0.0066,-0.0,102.0519,False,0.3262,0.0046,-0.0095,0.0,102.38,False
1719241377.0546722,-0.0367,-0.0059,0.0031,0.0,102.0519,False,0.3261,-0.0083,0.0037,0.0,102.38,False
1719241377.0862741,-0.0368,-0.0146,0.0063,0.0,102.0519,False,0.3262,0.0075,-0.0037,-0.0,102.5206,False
1719241377.1165812,-0.0367,0.0021,0.0048,0.0,102.0519,False,0.3262,0.0196,-0.0038,0.0,102.5675,False
1719241377.1465826,-0.0367,0.0112,-0.0,-0.0,102.005,False,0.3262,0.0037,0.0041,0.0,102.5206,False
1719241377.1763763,-0.0367,-0.0016,0.0033,0.0,102.005,False,0.3262,-0.0001,-0.0005,0.0,102.6612,False
1719241377.207575,-0.0366,0.0256,0.0033,0.0,102.005,False,0.3262,0.0107,-0.0045,0.0,102.5206,False
1719241377.238005,-0.0367,-0.0054,-0.0048,0.0,102.0519,False,0.3262,0.0147,-0.0087,-0.0,102.5206,False
1719241377.2680178,-0.0367,-0.0017,0.0063,0.0,102.0519,False,0.3262,-0.0002,-0.0004,-0.0,102.5675,False
1719241377.2985072,-0.0367,-0.0036,-0.0063,0.0,102.005,False,0.3262,0.0043,-0.0041,-0.0,102.4737,False
1719241377.3289814,-0.0367,0.0008,0.0096,0.0,102.0519,False,0.3262,-0.0012,0.0012,0.0,102.5675,False
1719241377.358406,-0.0367,-0.0023,-0.0048,0.0,101.9581,False,0.3262,-0.0026,0.0,0.0,102.5206,False
1719241377.3899887,-0.0367,0.0057,0.0126,0.0,102.0519,False,0.3262,-0.0032,0.0,0.0,102.5206,False
1719241377.4211793,-0.0367,0.0089,-0.0063,0.0,101.9581,False,0.3262,0.005,-0.0041,-0.0,102.4269,False
1719241377.452597,-0.0367,-0.0022,0.0111,0.0,102.0519,False,0.3261,-0.0158,0.005,0.0,102.6144,False
1719241377.4827855,-0.0367,0.0045,-0.0051,-0.0,102.0519,False,0.3261,-0.011,-0.0128,-0.0,102.38,False
1719241377.5127964,-0.0367,0.0037,-0.0144,0.0,102.0519,False,0.3262,-0.0047,-0.0091,0.0,102.4269,False
1719241377.5431185,-0.0367,0.0036,-0.0048,0.0,102.0519,False,0.3262,0.017,0.0,0.0,102.5206,False
1719241377.5726273,-0.0367,0.0063,-0.0081,-0.0,102.005,False,0.3262,-0.0024,-0.0004,0.0,102.4269,False
1719241377.6032562,-0.0367,0.0003,0.0129,0.0,102.005,False,0.3262,-0.0029,0.0137,0.0,102.5675,False
1719241377.633488,-0.0367,0.0076,-0.0081,-0.0,102.005,False,0.3262,0.0142,-0.005,0.0,102.5206,False
1719241377.6639283,-0.0367,0.0054,-0.0,-0.0,102.005,False,0.3262,0.012,0.0041,0.0,102.5675,False
1719241377.6943445,-0.0367,0.0046,-0.0063,0.0,102.0519,False,0.3262,0.0036,0.0045,0.0,102.5206,False
1719241377.7258444,-0.0367,-0.0063,-0.0129,-0.0,102.0519,False,0.3262,-0.0004,-0.0041,-0.0,102.4269,False
1719241377.7578647,-0.0367,-0.0058,-0.0,-0.0,101.9581,False,0.3262,0.0058,0.0046,0.0,102.5206,False
1719241377.788241,-0.0368,-0.0237,0.0017,0.0,101.9581,False,0.3262,-0.0068,0.0,0.0,102.38,False
1719241377.8196533,-0.0367,-0.0057,0.0033,0.0,102.0519,False,0.3262,0.0046,0.0141,0.0,102.5206,False
1719241377.851197,-0.0367,-0.0004,0.0063,0.0,102.0987,False,0.3262,0.0067,-0.0038,-0.0,102.38,False
1719241377.8823285,-0.0367,0.0013,-0.0111,0.0,102.005,False,0.3262,-0.0004,0.0186,0.0,102.5206,False
1719241377.913171,-0.0367,-0.0023,-0.0,0.0,101.9581,False,0.3263,0.0161,-0.0049,0.0,102.4737,False
1719241377.943977,-0.0367,-0.0045,-0.0015,0.0,102.005,False,0.3262,-0.0065,-0.0074,-0.0,102.6612,False
1719241377.9739566,-0.0368,-0.011,0.0,0.0,101.9112,False,0.3262,0.0003,-0.0087,0.0,102.6144,False
1719241378.0050106,-0.0368,-0.0154,0.0111,0.0,102.005,False,0.3262,0.0026,-0.0,-0.0,102.5206,False
1719241378.0362096,-0.0367,-0.0003,0.0098,0.0,102.005,False,0.3262,-0.0009,0.0046,0.0,102.5675,False
1719241378.0673442,-0.0367,0.001,0.0063,0.0,102.0987,False,0.3262,0.0115,-0.0128,-0.0,102.4269,False
1719241378.0982277,-0.0367,0.0108,0.0063,0.0,102.0519,False,0.3263,0.0165,0.0045,0.0,102.5206,False
1719241378.1289976,-0.0368,-0.0054,0.0,0.0,102.1456,False,0.3263,0.0139,0.0087,0.0,102.5675,False
1719241378.1599555,-0.0368,-0.019,0.008,0.0,102.0987,False,0.3262,-0.0177,0.0054,0.0,102.5675,False
1719241378.1902413,-0.0367,0.0056,-0.0048,0.0,102.005,False,0.3262,0.0034,-0.0046,0.0,102.4737,False
1719241378.220326,-0.0367,0.0041,-0.0096,0.0,101.9581,False,0.3262,-0.0139,-0.0046,0.0,102.5206,False
1719241378.2530394,-0.0367,-0.0112,0.0033,0.0,101.9581,False,0.3261,-0.0246,-0.0,0.0,102.1925,False
1719241378.2829993,-0.0366,0.0145,0.0,0.0,102.005,False,0.3261,-0.0083,0.0032,0.0,102.2862,False
1719241378.3134515,-0.0367,0.0035,-0.0048,0.0,102.0519,False,0.326,-0.0397,0.0092,0.0,102.38,False
1719241378.34385,-0.0367,-0.0052,0.0063,0.0,102.0987,False,0.3262,0.0145,-0.0049,0.0,102.38,False
1719241378.3739104,-0.0367,-0.0127,-0.0063,0.0,102.0987,False,0.3262,-0.0036,0.0041,0.0,102.6144,False
1719241378.4051437,-0.0367,0.0011,0.0048,0.0,102.1925,False,0.3262,0.0,0.0075,0.0,102.5206,False
1719241378.4366643,-0.0367,0.0024,0.0063,0.0,102.4737,False,0.3262,0.0008,-0.0045,0.0,102.6144,False
1719241378.4671836,-0.0367,-0.0138,0.0018,0.0,102.8956,False,0.3263,0.0089,-0.0038,-0.0,102.4269,False
1719241378.4981859,-0.0367,-0.0016,-0.0,-0.0,104.3662,False,0.3263,0.0229,-0.0,0.0,102.5675,False
1719241378.5287104,-0.0367,-0.005,0.0114,0.0,107.43,True,0.3262,-0.0041,0.0037,0.0,102.4269,False
1719241378.5590773,-0.0367,0.0038,-0.0096,0.0,114.276,True,0.3262,-0.006,0.0124,0.0,102.2862,False
1719241378.5909,-0.0367,-0.0065,0.0144,0.0,127.9153,True,0.3262,-0.0004,0.0087,0.0,102.4737,False
1719241378.6206374,-0.0367,0.0037,-0.0,-0.0,142.8632,True,0.3262,0.0057,-0.0037,-0.0,102.3331,False
1719241378.6521962,-0.0367,-0.0109,-0.0129,-0.0,156.2901,True,0.3262,-0.0108,-0.0082,-0.0,102.2394,False
1719241378.68244,-0.0367,-0.0055,-0.0177,-0.0,162.7375,True,0.3261,-0.0136,0.0041,0.0,102.3331,False
1719241378.7135432,-0.0367,-0.0096,0.0033,0.0,159.952,True,0.3262,0.0031,-0.0215,-0.0,102.1925,False
1719241378.743237,-0.0366,0.0032,-0.0048,0.0,155.8324,True,0.3262,0.0032,-0.0,-0.0,102.2394,False
1719241378.7760196,-0.0366,0.0044,-0.0033,-0.0,148.356,True,0.3262,-0.0041,0.005,0.0,102.4269,False
1719241378.805225,-0.0367,0.0035,-0.0015,0.0,135.9995,True,0.3262,0.0038,0.0082,0.0,102.5206,False
1719241378.8362384,-0.0367,0.0009,0.0048,0.0,123.1163,True,0.3262,-0.0057,-0.0,-0.0,102.5206,False
1719241378.8668675,-0.0367,-0.006,-0.0063,0.0,110.201,True,0.3262,0.0102,0.0132,0.0,102.5675,False
1719241378.89729,-0.0367,-0.0164,-0.003,0.0,103.7212,True,0.3262,-0.0071,-0.0037,-0.0,102.5206,False
1719241378.9272442,-0.0367,-0.0135,0.003,0.0,102.1925,False,0.3262,0.0003,-0.0004,0.0,102.3331,False
1719241378.956793,-0.0367,-0.0071,-0.003,0.0,101.6769,False,0.3262,-0.0047,-0.0087,-0.0,102.2862,False
1719241378.9878647,-0.0367,-0.005,-0.0048,0.0,101.3487,False,0.3262,-0.0064,0.0083,0.0,102.5206,False
1719241379.0180829,-0.0367,0.0011,0.0099,0.0,101.2081,False,0.3262,0.0011,-0.0041,-0.0,102.4737,False
1719241379.0475714,-0.0367,-0.0104,0.0033,0.0,101.2081,False,0.3262,-0.0057,0.0046,0.0,102.38,False
1719241379.0775156,-0.0367,0.0029,-0.0033,-0.0,101.255,False,0.3262,-0.0014,-0.0,0.0,102.5206,False
1719241379.1083927,-0.0367,0.0038,-0.0033,-0.0,101.2081,False,0.3262,0.0052,0.0054,0.0,102.5675,False
1719241379.1386342,-0.0367,0.0091,0.0144,0.0,101.3019,False,0.3262,0.0066,0.0087,0.0,102.6612,False
1719241379.1699169,-0.0367,0.0052,-0.0033,-0.0,101.3487,False,0.3262,0.0179,-0.0038,-0.0,102.4737,False
1719241379.2003076,-0.0367,-0.0038,-0.003,0.0,101.3956,False,0.3262,0.0074,0.0041,0.0,102.5206,False
1719241379.230831,-0.0367,-0.013,0.0015,0.0,101.4425,False,0.3262,0.004,0.0041,0.0,102.4737,False
1719241379.2617404,-0.0367,-0.0044,-0.0081,-0.0,101.63,False,0.3262,-0.0062,-0.0004,0.0,102.6144,False
1719241379.2932713,-0.0367,0.0092,-0.0096,0.0,102.1925,False,0.3262,-0.0033,0.0053,0.0,102.5675,False
1719241379.325323,-0.0368,-0.0133,0.0146,-0.0,103.3988,False,0.3262,0.0121,-0.0045,0.0,102.4269,False
1719241379.3548145,-0.0367,-0.0003,0.0096,0.0,106.4088,False,0.3262,0.0047,0.0,0.0,102.3331,False
1719241379.3842819,-0.0367,-0.0125,-0.0033,-0.0,113.3209,True,0.3262,-0.005,-0.0004,0.0,102.2862,False
1719241379.4142587,-0.0367,0.0046,-0.0048,0.0,129.3695,True,0.3262,0.007,0.0124,0.0,102.4737,False
1719241379.4454982,-0.0367,-0.0014,-0.003,0.0,161.5925,True,0.3262,-0.0018,0.0037,-0.0,102.5206,False
1719241379.476106,-0.0367,-0.0039,0.0015,0.0,183.3475,True,0.3262,0.0027,0.0078,0.0,102.5206,False
1719241379.5067408,-0.0367,-0.0003,-0.0048,0.0,186.7825,True,0.3262,0.003,-0.005,0.0,102.4737,False
1719241379.538099,-0.0366,0.0148,-0.0096,0.0,182.4888,True,0.3262,0.0068,0.0046,0.0,102.3331,False
1719241379.5694346,-0.0367,-0.0146,-0.0033,-0.0,170.7525,True,0.3262,-0.0024,-0.0073,-0.0,102.3331,False
1719241379.5987291,-0.0366,0.0025,0.0129,0.0,151.5602,True,0.3261,-0.0002,-0.005,0.0,102.3331,False
1719241379.629507,-0.0367,0.0018,-0.0044,0.0,121.2282,True,0.3262,0.0162,-0.0041,-0.0,102.2394,False
1719241379.6603684,-0.0367,-0.0048,-0.0033,-0.0,106.14,True,0.3262,-0.0016,0.0091,0.0,102.4737,False
1719241379.690115,-0.0367,-0.0006,-0.0096,0.0,101.7706,True,0.3262,0.0059,0.005,0.0,102.5206,False
1719241379.7206461,-0.0367,-0.0033,-0.0015,0.0,100.9269,False,0.3261,-0.0094,-0.0,-0.0,102.5675,False
1719241379.7504761,-0.0367,0.0154,0.0029,0.0,100.5519,False,0.3262,0.0019,-0.0046,0.0,102.7081,False
1719241379.779899,-0.0367,-0.0043,-0.0033,-0.0,100.5519,False,0.3262,-0.009,0.0219,0.0,102.8019,False
1719241379.8109314,-0.0367,0.0033,-0.0066,-0.0,100.5987,False,0.3262,-0.0152,-0.0046,0.0,102.6144,False
1719241379.840642,-0.0366,0.0191,-0.0014,-0.0,100.6456,False,0.3262,0.0046,-0.0004,0.0,102.5675,False
1719241379.8701887,-0.0367,-0.0044,0.0033,0.0,100.7862,False,0.3262,-0.0102,-0.0041,-0.0,102.6144,False
1719241379.902909,-0.0367,-0.0015,-0.0048,0.0,100.9269,False,0.3262,0.0019,-0.0009,0.0,102.5206,False
1719241379.933426,-0.0368,-0.012,0.0129,0.0,100.9737,False,0.3262,-0.0001,-0.0004,0.0,102.38,False
1719241379.9638755,-0.0368,-0.0174,0.0015,0.0,101.0675,False,0.3262,-0.0077,-0.005,0.0,102.4737,False
1719241379.99503,-0.0367,-0.0027,-0.0096,0.0,101.1612,False,0.3261,-0.0111,0.0073,0.0,102.3331,False
1719241380.0251276,-0.0368,-0.0105,-0.0033,-0.0,101.2081,False,0.3262,0.0024,0.0095,0.0,102.5206,False
1719241380.055542,-0.0368,-0.0106,-0.0015,0.0,101.2081,False,0.3262,0.0072,-0.0087,-0.0,102.2862,False
1719241380.0860806,-0.0367,0.0117,0.0051,0.0,101.255,False,0.3262,-0.0122,-0.0096,0.0,102.4737,False
1719241380.1168816,-0.0367,0.0109,-0.0066,0.0,101.3487,False,0.3263,0.0217,-0.0042,-0.0,102.5206,False
1719241380.147189,-0.0367,0.004,0.0,0.0,101.3019,False,0.3262,0.0035,-0.0037,-0.0,102.38,False
1719241380.177789,-0.0367,-0.0015,0.0015,0.0,101.3956,False,0.3262,0.0101,0.0095,0.0,102.38,False
1719241380.2092412,-0.0367,-0.0084,-0.003,0.0,101.3956,False,0.3262,0.014,0.0037,0.0,102.5675,False
1719241380.239986,-0.0368,-0.0135,-0.0002,-0.0,101.4425,False,0.3262,-0.0135,0.0046,0.0,102.6144,False
1719241380.2701755,-0.0367,0.0091,-0.0048,0.0,101.4425,False,0.3262,0.0039,0.0041,0.0,102.5675,False
1719241380.3019807,-0.0367,-0.0061,-0.0096,0.0,101.5362,False,0.3262,0.0061,0.0,0.0,102.6612,False
1719241380.3321953,-0.0367,0.003,0.0,0.0,101.5831,False,0.3261,-0.0279,-0.0174,-0.0,102.5675,False
1719241380.3635166,-0.0368,-0.0215,-0.0048,0.0,101.5831,False,0.3263,0.0269,-0.0004,0.0,102.6612,False
1719241380.394358,-0.0367,0.0061,-0.0177,-0.0,101.4425,False,0.3262,0.0036,0.0083,0.0,102.4737,False
1719241380.42448,-0.0367,-0.0119,-0.0015,0.0,101.5831,False,0.3262,0.0075,0.0004,0.0,102.5206,False
1719241380.454223,-0.0367,-0.006,-0.005,-0.0,101.6769,False,0.3262,-0.0006,0.0033,0.0,102.38,False
1719241380.4841013,-0.0367,0.0071,0.0018,0.0,101.5831,False,0.3262,0.0053,0.0041,0.0,102.4737,False
1719241380.5156171,-0.0366,0.023,0.0114,0.0,101.6769,False,0.3262,0.0134,-0.0083,0.0,102.3331,False
1719241380.547332,-0.0367,0.011,-0.0051,-0.0,101.7237,False,0.3262,-0.005,-0.0091,-0.0,102.38,False
1719241380.577278,-0.0367,-0.016,0.0015,0.0,101.6769,False,0.3262,-0.011,-0.0091,0.0,102.38,False
1719241380.6075377,-0.0367,0.0056,0.003,0.0,101.6769,False,0.3262,-0.0064,0.0004,0.0,102.4269,False
1719241380.637389,-0.0367,-0.0044,0.0,0.0,101.7237,False,0.3262,-0.0069,0.0041,0.0,102.4737,False
1719241380.6683922,-0.0367,-0.0122,0.0063,0.0,101.6769,False,0.3262,0.006,-0.0041,-0.0,102.5206,False
1719241380.6995256,-0.0367,0.0096,-0.003,0.0,101.6769,False,0.3262,0.0038,0.0033,0.0,102.5206,False
1719241380.7301636,-0.0367,-0.0069,-0.0033,-0.0,101.6769,False,0.3263,0.0193,0.0045,0.0,102.6144,False
1719241380.7605112,-0.0367,0.0099,0.0126,0.0,101.7237,False,0.3262,0.0082,0.0004,0.0,102.6144,False
